Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0009940389086177833,0.17677157631099077,0.0,0.0,0.0,0.0,0.27142960059266491,0.00032192252735460761,0.00011901354075240536,0.092096260677763331,4.24122646402384e-05,0.26074615127687673,0.32176123152068098,1.8149355899433945e-07,1.3649212142060968e-05,0.049022922954660736,3.6877717049491606e-08,1.9186532712273833e-07,7.7171065835785402e-10,0.0015234706884745518,3.1649257244308256e-06,0.002919480371642537,3.084383086318532e-07
0.0009999999999999998,0.1770343331779574,0.0,0.0,0.0,0.0,0.27012041349661264,0.00032114394112296149,0.00011870761538848617,0.092372884250959408,4.2283490655577022e-05,0.26091219529553927,0.32235146604457843,1.8118853488982026e-07,1.3676609630382345e-05,0.049281542332209979,3.6980389768368229e-08,1.9251909061441169e-07,7.7434019159890513e-10,0.0015348167766348697,3.1786385234006525e-06,0.0029269717567850326,3.0828900411688663e-07
0.0010019288307874248,0.1770343331779574,0.0,0.0,0.0,0.0,0.26969911089133286,0.0003208930490253073,0.00011860877346044902,0.092462084381057102,4.2242011590054098e-05,0.26096514623066447,0.32254142144251541,1.8108971176855855e-07,1.3685396288141429e-05,0.049365042839389368,3.7013394968640947e-08,1.927289559336747e-07,7.751843008833428e-10,0.0015384815860271788,3.1830459153211657e-06,0.0029293805060465359,3.0823944074560323e-07
0.0010098187529570663,0.17729521909433935,0.0,0.0,0.0,0.0,0.26798740166343754,0.00031987198763268446,0.00011820521535964209,0.09282540901780624,4.2073289873042665e-05,0.26117784844933767,0.32331326676608535,1.8068486478078485e-07,1.3720943472023738e-05,0.049705685245032299,3.714730993859943e-08,1.9357896092277609e-07,7.7860314638693211e-10,0.0015534395512253139,3.2009242867506681e-06,0.0029391567262678072,3.0803044487886567e-07
0.0010177086751267078,0.17755425593190546,0.0,0.0,0.0,0.0,0.26629417113910797,0.00031885922149075402,0.00011780289358968057,0.093186264066243682,4.1906076841852686e-05,0.26138438850325768,0.32407690021333685,1.8027910018041639e-07,1.37558632905648e-05,0.050044857941821848,3.7279484377171881e-08,1.9441549277429245e-07,7.8196780094291813e-10,0.0015683441200125305,3.2185628518986511e-06,0.0029488108304995143,3.0781161006223931e-07
0.0010255985972963493,0.1778114639765114,0.0,0.0,0.0,0.0,0.26461912364855322,0.00031785463103188431,0.00011740183432628732,0.093544678493453562,4.1740350336755317e-05,0.26158489407963509,0.32483245183718196,1.7987249814969967e-07,1.3790165097651022e-05,0.050382568672118794,3.7409940547178913e-08,1.9523869856149757e-07,7.8527885610171986e-10,0.0015831948488810865,3.2359635858809773e-06,0.0029583445861637932,3.0758321781643216e-07
0.0010334885194659908,0.17806686446005934,0.0,0.0,0.0,0.0,0.26296197010672395,0.00031685809972423727,0.00011700206144503504,0.09390068076297392,4.1576088758104886e-05,0.26177948962644532,0.32558004881286967,1.7946513407425256e-07,1.3823858276860147e-05,0.050718825218505098,3.7538700156565093e-08,1.9604872996937935e-07,7.8853692196272245e-10,0.0015979913205797854,3.2531285762114005e-06,0.0029677597284791645,3.0734554152504924e-07
0.0010413784416356323,0.17832047725331068,0.0,0.0,0.0,0.0,0.26132242771641573,0.00031586951332765543,0.00011660359790847713,0.094254298847267798,4.1413270800905318e-05,0.26196829652603365,0.32631981556694423,1.7905708199171643e-07,1.3856951891181425e-05,0.051053635386609786,3.7665784634075886e-08,1.9684573437675729e-07,7.9174259130530192e-10,0.0016127331423222613,3.2700598445906779e-06,0.0029770579614430159,3.0709884732203191e-07
0.0010492683638052738,0.1785723223648803,0.0,0.0,0.0,0.0,0.25970021960059758,0.00031488875975300019,0.00011620646533618146,0.094605560240634337,4.1251875700597819e-05,0.26215143331648255,0.32705187393672519,1.7864841285684528e-07,1.3889454923705023e-05,0.051387006980530829,3.779121516216321e-08,1.976298590947198e-07,7.9489645663638477e-10,0.0016274199429445609,3.2867594436215218e-06,0.0029862409591499481,3.0684339442917909e-07
0.0010571582859749153,0.1788224195131161,0.0,0.0,0.0,0.0,0.25809507464392389,0.00031391572923540698,0.0001158106841572806,0.094954491969894944,4.1091883041845392e-05,0.26232901577305251,0.3277763432395695,1.7823919546870272e-07,1.3921376153980752e-05,0.051718947800054899,3.7915012551641023e-08,1.9840124990908553e-07,7.9799910432805945e-10,0.0016420513722239707,3.3032294156404053e-06,0.0029953103663841064,3.0657943506981087e-07
0.0010650482081445568,0.17907078794635517,0.0,0.0,0.0,0.0,0.25650672743111902,0.00031295031420807524,0.00011541627340214086,0.09530112060445714,4.0933272909076193e-05,0.26250115692513643,0.32849334029997057,1.7782949555715619e-07,1.395272428271394e-05,0.052049465647670941,3.8037197358130756e-08,1.9916005266973682e-07,8.0105112101005739e-10,0.0016566271010696411,3.3194718320794136e-06,0.0030042677989308205,3.0630721458889082e-07
0.0010729381303141983,0.17931744666872884,0.0,0.0,0.0,0.0,0.25493491813272717,0.00031199240932816064,0.00011502325114800036,0.095645472266429984,4.0776025670419041e-05,0.26266796710884543,0.3292029794995594,1.7741937725391949e-07,1.3983507786125563e-05,0.052378568329855782,3.8157789766638852e-08,1.9990641119435769e-07,8.0405308513834774e-10,0.0016711468212659373,3.3354887412006395e-06,0.0030131148440390478,3.0602697199061839e-07
0.0010808280524838398,0.1795624144067214,0.0,0.0,0.0,0.0,0.25337939233430018,0.0003110419112994611,0.00011463163417230787,0.095987572640893984,4.0620122219602197e-05,0.26282955405904807,0.32990537285138499,1.7700890162977665e-07,1.4013735069830074e-05,0.052706263651669354,3.8276809755781467e-08,2.0064046910190842e-07,8.0700557436955812e-10,0.0016856102445174555,3.3512822152672478e-06,0.0030218530610838274,3.0573893964935107e-07
0.0010887179746534813,0.17980570958613817,0.0,0.0,0.0,0.0,0.25183990087011032,0.00031009871895077633,0.00011424143841194575,0.096327446985729759,4.0465543670781883e-05,0.26298602299863183,0.33060063007242557,1.765981285042359e-07,1.4043414331840932e-05,0.053032559411609545,3.8394276915413164e-08,2.0136236829739174e-07,8.0990915946657917e-10,0.0017000171015941954,3.3668543082269e-06,0.0030304839821981536,3.0544334425971451e-07
0.0010966078968231228,0.18004735033430883,0.0,0.0,0.0,0.0,0.25031619968310814,0.00030916273299186472,0.00011385267855530244,0.096665120141203265,4.0312271706690522e-05,0.26313747671098298,0.33128885864454061,1.7618711448196824e-07,1.4072553689182846e-05,0.053357463398891081,3.8510210660861835e-08,2.0207224998842619e-07,8.1276440838725691e-10,0.0017143671416499902,3.3822070878321014e-06,0.0030390091128476046,3.0514040579458676e-07
0.0011044978189927643,0.18028735450014116,0.0,0.0,0.0,0.0,0.24880804970241971,0.00030823385621908829,0.00011346536854975473,0.097000616538997803,4.0160288124761234e-05,0.26328401560091491,0.33197016386805556,1.7577591541268756e-07,1.4101161086481747e-05,0.05368098339224843,3.8624629988872407e-08,2.0277025439385892e-07,8.1557188511252482e-10,0.0017286601317302993,3.3973426150333724e-06,0.0030474299323271854,3.0483033948260843e-07
0.0011123877411624058,0.18052573965919527,0.0,0.0,0.0,0.0,0.24731521671728837,0.00030731199313075846,0.00011307952118947335,0.097333960211356624,4.0009575381134179e-05,0.26342573775862926,0.33264464891659501,1.7536458369291637e-07,1.4129244337419937e-05,0.054003127158277778,3.8737553780136891e-08,2.0345651975679468e-07,8.1833214567650702e-10,0.0017428958562372462,3.4122629401466991e-06,0.0030557478942941393,3.0451335335552763e-07
0.0011202776633320473,0.18076252312395324,0.0,0.0,0.0,0.0,0.24583747125371175,0.00030639705033182971,0.0001126951485707202,0.097665174799539872,3.9860115888207994e-05,0.26356273902274735,0.33331241489105884,1.7495317157073276e-07,1.4156811177084106e-05,0.054323902449204348,3.884900044770109e-08,2.0413118512844212e-07,8.2104574936373367e-10,0.0017570741163013852,3.4269701387667497e-06,0.0030639644272749079,3.0418965218157166e-07
0.0011281675855016888,0.1809977219408206,0.0,0.0,0.0,0.0,0.24437458869590456,0.00030548893608685557,0.00011231226172223316,0.097994283560434492,3.9711892826579175e-05,0.26369511287766939,0.33397356076803653,1.7454172760489793e-07,1.418386911479185e-05,0.054643317027432595,3.8958988388737792e-08,2.0479438562440216e-07,8.2371323962904475e-10,0.0017711947321244152,3.4414662410255832e-06,0.0030720809341591203,3.0385943259661308e-07
0.0011360575076713303,0.18123135302525512,0.0,0.0,0.0,0.0,0.24292634842318445,0.00030458756032325843,0.00011193087105188713,0.098321309381335181,3.9564889361105468e-05,0.26382295101810826,0.33462818377144726,1.7413029998502966e-07,1.4210425630241197e-05,0.054961378583368276,3.9067535432799786e-08,2.054462579330317e-07,8.2633516625321423e-10,0.0017852575337450507,3.4557533095315538e-06,0.0030800987958185511,3.0352288841387507e-07
0.0011439474298409718,0.18146343270913912,0.0,0.0,0.0,0.0,0.24149253432966258,0.00030369283462608482,0.00011155098616455778,0.098646274782182825,3.941908918651841e-05,0.26394634297840613,0.33527637915010178,1.737189344796041e-07,1.4236487980985691e-05,0.055278094801797642,3.9174659454210862e-08,2.0608693452647736e-07,8.2891206205873453e-10,0.0017992623679550144,3.4698333564203262e-06,0.003088019368931853,3.0318020709266504e-07
0.0011518373520106133,0.18169397728483644,0.0,0.0,0.0,0.0,0.24007293474722827,0.00030280467252495602,0.00011117261580809969,0.098969201923083172,3.9274476046101021e-05,0.26406537616621562,0.33591824021160949,1.7330767598570515e-07,1.4262063467725079e-05,0.055593473363581142,3.9280377707215716e-08,2.0671655126361822e-07,8.3144447349010737e-10,0.0018132090980103987,3.4837084611439658e-06,0.0030958439863416295,3.0283157283312112e-07
0.0011597272741802548,0.1819230028410848,0.0,0.0,0.0,0.0,0.23866734219983085,0.00030192298893787336,0.00011079576809988854,0.099290112613485138,3.9131034401628351e-05,0.26418013600988488,0.33655385842835966,1.7289656654547734e-07,1.4287159007459293e-05,0.055907521929954351,3.9384707700416627e-08,2.0733523614315749e-07,8.3393291537695902e-10,0.0018270976017615399,3.4973805895850744e-06,0.0031035739580816974,3.0247716210770767e-07
0.0011676171963498963,0.1821505252114643,0.0,0.0,0.0,0.0,0.23727555323495853,0.00030104770067421237,0.00011042045028021234,0.099609028319764342,3.8988748454792629e-05,0.26429070605619354,0.33718332351085051,1.7248564823582908e-07,1.4311781800072299e-05,0.056220248132984846,3.9487666035127769e-08,2.0794312536568676e-07,8.3637793553821785e-10,0.0018409277700717436,3.5108518534349157e-06,0.0031112105721451699,3.0211715100512296e-07
0.0011755071185195378,0.18237655973866262,0.0,0.0,0.0,0.0,0.23589736851885376,0.00030017872587000084,0.00011004666923353177,0.099925970170825301,3.8847603340584046e-05,0.26439716788823642,0.33780672336693796,1.7207496004702764e-07,1.433593842878038e-05,0.05653165959602964,3.9589269883171159e-08,2.0854034236271855e-07,8.3878003043359702e-10,0.0018546995090042268,3.524124168051278e-06,0.0031187550940132923,3.0175170616390909e-07
0.0011826080484722153,0.18257873174449216,0.0,0.0,0.0,0.0,0.23466847200436083,0.00029940198005866587,0.00010971158517852973,0.10020954739115151,3.8721535693216508e-05,0.26448953716514489,0.33836266887610461,1.7170556929462489e-07,1.4357286509823185e-05,0.056810812060617694,3.9679568626287006e-08,2.0906882186438319e-07,8.4090565297880963e-10,0.0018670440463957466,3.5359008498089299e-06,0.0031254674547719777,3.014182971779906e-07
0.0011897089784248928,0.1827797224139969,0.0,0.0,0.0,0.0,0.23345029616192101,0.00029863022536025615,0.00010937775473950977,0.10049155758565728,3.85963692209835e-05,0.26457870070467199,0.33891383333268099,1.7133642311412214e-07,1.4378267377614321e-05,0.057088911203936436,3.9768795223704109e-08,2.0958885563665555e-07,8.4299730555406478e-10,0.0018793411335485989,3.5475194949168917e-06,0.0031321071235808177,3.0108073834166162e-07
0.0011968099083775703,0.1829795423131872,0.0,0.0,0.0,0.0,0.2322427034070379,0.00029786340521674361,0.00010904518158568107,0.10077201548769019,3.8472093394158022e-05,0.26466471439465039,0.33946027743534396,1.7096754774372674e-07,1.439888580835339e-05,0.057365962512222798,3.985696136847734e-08,2.1010053572444784e-07,8.4505535837757962e-10,0.0018915907262874038,3.5589815527898999e-06,0.0031386749799649943,3.0073914445534749e-07
0.0012039108383302478,0.18317820230303064,0.0,0.0,0.0,0.0,0.23104555854684589,0.00029710146397849937,0.0001087138689984831,0.10105093562679496,3.8348697932733999e-05,0.26474763300425819,0.34000206083533668,1.7059896829289515e-07,1.4419146458795045e-05,0.057641971454792079,3.9944078664567626e-08,2.106039524636736e-07,8.4708017479373051e-10,0.0019037927883569054,3.5702884548627494e-06,0.0031451718900855088,3.0039362698134503e-07
0.0012110117682829252,0.1833757130193999,0.0,0.0,0.0,0.0,0.22985872868475982,0.0002963443469215654,0.00010838381984723888,0.10132833233285804,3.822617263102968e-05,0.26482751023966528,0.34053924217782416,1.7023070925637958e-07,1.4439053987640549e-05,0.05791694347860462,4.0030158473166103e-08,2.1109919676262987e-07,8.4907212044910001e-10,0.001915947290630368,3.5814416465176733e-06,0.0031515987071916267,3.0004429549490917e-07
0.0012181126982356027,0.18357208492252863,0.0,0.0,0.0,0.0,0.22868208317443567,0.00029559200012132142,0.00010805503671883482,0.10160421973977786,3.8104507533528605e-05,0.26490439876615413,0.34107187912197828,1.6986279411563978e-07,1.4458612903081409e-05,0.058190884008368152,4.0115212079830348e-08,2.1158635720174302e-07,8.510315516272392e-10,0.0019280542110032184,3.5924425411322572e-06,0.0031579562718133717,2.9969125627531822e-07
0.0012252136281882802,0.1837673283379887,0.0,0.0,0.0,0.0,0.22751549358415288,0.00029484437062091975,0.00010772752179225267,0.10187861178878517,3.7983692746407146e-05,0.26497835022413824,0.34160002835661374,1.694952458090601e-07,1.4477827750165366e-05,0.058463798447042345,4.0199250557214247e-08,2.1206552333617963e-07,8.5295882853223902e-10,0.0019401135342297698,3.6032925757729313e-06,0.0031642454119597263,2.9933461410568994e-07
0.0012323145581409577,0.18396145346089232,0.0,0.0,0.0,0.0,0.22635883365293705,0.00029410140621733815,0.00010740127704702062,0.10215152223204788,3.786371864883454e-05,0.26504941524995812,0.34212374561934289,1.6912808629680476e-07,1.4496702884099326e-05,0.058735692176143252,4.0282284914104001e-08,2.1253678180934582e-07,8.5485429965666992e-10,0.0019521252518628059,3.613993141786665e-06,0.003170466943291329,2.9897447028578696e-07
0.0012394154880936352,0.18415447035935933,0.0,0.0,0.0,0.0,0.22521197924584699,0.00029336305565206243,0.00010707630401295434,0.10242296463592047,3.7744575648862816e-05,0.26511764349856309,0.34264308571613555,1.6876133702646077e-07,1.4515242743623187e-05,0.059006570554979577,4.0364325936188582e-08,2.1300022087587163e-07,8.5671831997367206e-10,0.0019640893619272868,3.6245456683484379e-06,0.0031766216693740247,2.9861092503316633e-07
0.0012465164180463127,0.18434638897170874,0.0,0.0,0.0,0.0,0.22407480830620682,0.0002926292683507259,0.00010675260410291287,0.10269295238449626,3.7626254447975116e-05,0.26518308366707577,0.34315810254211898,1.6839501850379149e-07,1.4533451528162099e-05,0.059276438920496957,4.0445384359520255e-08,2.1345592516656328e-07,8.5855122988084411e-10,0.0019760058688467509,3.6349515222655144e-06,0.0031827103818522309,2.9824407481600784e-07
0.0012536173479989901,0.18453721911183998,0.0,0.0,0.0,0.0,0.22294720081326927,0.00029189999468580809,0.00010643017823313582,0.1029614986826448,3.7508745736023335e-05,0.26524578351648059,0.34366884910009821,1.6802915078126954e-07,1.4551333582923156e-05,0.059545302586381563,4.0525470687484297e-08,2.1390398175872332e-07,8.6035337961593735e-10,0.0019878747830721979,3.6452121266345408e-06,0.0031887338607165324,2.9787401557983933e-07
0.0012607182779516676,0.1847269704671859,0.0,0.0,0.0,0.0,0.22182903873713355,0.0002911751856449442,0.00010610902730815854,0.10322861655947321,3.7392040530464622e-05,0.26530578989343151,0.34417537752018401,1.676637529965753e-07,1.4568892947652027e-05,0.059813166843210544,4.0604595396939483e-08,2.143444731657041e-07,8.6212510105984335e-10,0.0019996961210884574,3.6553288205416381e-06,0.0031946928744412783,2.9750083913272285e-07
0.001267819207904345,0.18491565260585638,0.0,0.0,0.0,0.0,0.22072020599986578,0.00029045479317496494,0.00010578915166300141,0.10349431887113504,3.7276129784025696e-05,0.26536314875028411,0.34467773907682137,1.6729884389829745e-07,1.4586133889070704e-05,0.060080036957493331,4.0682768712882245e-08,2.1477748544101311e-07,8.6386674033245401e-10,0.002011469904993941,3.6653030236302314e-06,0.0032005881802696112,2.9712463744976813e-07
0.0012749201378570226,0.18510327497303383,0.0,0.0,0.0,0.0,0.21962058843181406,0.00028973876975039011,0.00010547055175094636,0.1037586183042451,3.7161004826942881e-05,0.26541790516588593,0.34517598420780088,1.6693444132542293e-07,1.4603060277668332e-05,0.060345918172083166,4.0760000865182596e-08,2.1520309879892831e-07,8.6557862006744963e-10,0.0020231961625960088,3.6751360424784422e-06,0.0032064205243090391,2.9674549778802194e-07
0.0012820210678097,0.18528984689954603,0.0,0.0,0.0,0.0,0.2185300737357036,0.0002890270688396663,0.0001051532273460621,0.10402152737843792,3.7046656852547788e-05,0.26547010336439486,0.34567016253000143,1.6657056280886762e-07,1.46196763217182e-05,0.060610815705014184,4.0836301801951904e-08,2.1562139850171491e-07,8.6726108320222265e-10,0.0020348749269086777,3.684829297686547e-06,0.0032121906418489591,2.963635084738485e-07
