Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
8.297630689920193e-05,0.12228656308988763,0.0,0.0,0.0,0.0,0.82963507712866102,0.0005913259666801467,9.5620318807140107e-05,0.015406712357356222,8.8071647511705649e-05,0.078151611729086898,0.074143194554504133,9.4111119711295279e-08,1.3278137334186528e-06,0.0016556243932422179,2.2489590878716191e-09,3.7386584865951965e-09,1.5037435875050075e-11,5.1603214270159194e-06,2.4540847256305822e-08,0.00020173895121812681,4.4882755908451641e-08,1.4100764420859057e-05,4.6254960022183431e-09,4.6147704393673695e-06,3.6110494008277357e-06,2.0340669004559616e-06,3.0487884353379078e-14,3.706073509591098e-12
8.35448930039105e-05,0.12235042137045679,0.0,0.0,0.0,0.0,0.82864836994854052,0.00059088380351220127,9.5907753970970647e-05,0.015502310651667559,8.7995282221259912e-05,0.07858693752308718,0.074576169606634365,9.4575236445061584e-08,1.3401375726721679e-06,0.0016759541049656233,2.2755890941950282e-09,3.7976858378522839e-09,1.5274852590180079e-11,5.270711718776529e-06,2.5027294536712789e-08,0.00020393682033469391,4.5327971600001355e-08,1.4340180851969779e-05,4.6923030542677231e-09,4.6701085232618959e-06,3.6683724678567976e-06,2.069278753018706e-06,3.1396508955831029e-14,3.7912309557324371e-12
8.411347910861906e-05,0.12241419792835209,0.0,0.0,0.0,0.0,0.82766404680284045,0.00059044278725222613,9.6193521200504243e-05,0.01559776356172702,8.7919000720893773e-05,0.079020962711288334,0.075008110142521095,9.5037250855018985e-08,1.352480419204162e-06,0.0016963713902920148,2.3023122548476225e-09,3.8571798207401572e-09,1.5514146166591631e-11,5.3825926482858291e-06,2.5519477866969752e-08,0.00020613968668240987,4.5773467497785251e-08,1.4581585289132782e-05,4.7594925191308575e-09,4.725605701673727e-06,3.7261016314238361e-06,2.1047611803783835e-06,3.2323918753746374e-14,3.8775378004525615e-12
8.468206521332762e-05,0.12247789291200822,0.0,0.0,0.0,0.0,0.82668209933982684,0.00059000291208273709,9.6477629491494539e-05,0.015693071523840012,8.7842803702764175e-05,0.079453692292450334,0.075439019712626926,9.5497173462708758e-08,1.3648419396965491e-06,0.0017168756939043063,2.329127625999715e-09,3.9171395357496933e-09,1.5755312986326483e-11,5.4959712965596741e-06,2.6017410797965869e-08,0.00020834747238490848,4.6219225651237133e-08,1.4824972026739413e-05,4.8270614702233067e-09,4.781259592010456e-06,3.7842352587285482e-06,2.1405126838499675e-06,3.3270314123473512e-14,3.9649965029388206e-12
8.581923742274475e-05,0.12260503875072404,0.0,0.0,0.0,0.0,0.82472529820954732,0.00058912656197409653,9.7040905018283574e-05,0.015883254341477433,8.7690665805766554e-05,0.080315284523690897,0.076297760095020623,9.641078504044539e-08,1.3896196847736719e-06,0.0017581431518381766,2.3830312570631201e-09,4.0384524687167702e-09,1.6243251500298725e-11,5.7272496989045199e-06,2.7030577833867534e-08,0.00021277749460833935,4.7111458197917796e-08,1.5317669220808471e-05,4.9633261258248518e-09,4.8930280986602872e-06,3.9017093621682734e-06,2.2128169010442647e-06,3.5220860259730917e-14,4.1433788062902548e-12
8.695640963216189e-05,0.1227318600761824,0.0,0.0,0.0,0.0,0.82277790036150389,0.00058825470754329963,9.7597651636058705e-05,0.01607286256308095,8.7538873768661281e-05,0.081171753789013534,0.077152418908178713,9.731615411492531e-08,1.4144682026328122e-06,0.0017997521037462227,2.4372925664412176e-09,4.1616170766560142e-09,1.6738637724269829e-11,5.9646021011047936e-06,2.8066896763967155e-08,0.00021722628069870362,4.8004530664794253e-08,1.5818225400078393e-05,5.1010736246737521e-09,5.0053954557692758e-06,4.0207816753563775e-06,2.2861793279449926e-06,3.7249738822303952e-14,4.3263955102957091e-12
8.809358184157903e-05,0.12285835807959118,0.0,0.0,0.0,0.0,0.82083984009278299,0.00058738730384798462,9.8147939728226218e-05,0.016261899621693054,8.7387432599009371e-05,0.082023139327827191,0.078003024107048721,9.8213362668224593e-08,1.4393849363422311e-06,0.0018416982280209738,2.4919042363054457e-09,4.2866255303924987e-09,1.724144016814336e-11,6.2080825017281534e-06,2.9126462905568261e-08,0.00022169323744342434,4.8898308415271128e-08,1.6326592484155154e-05,5.2402805987415632e-09,5.1183434480942949e-06,4.1414390701790521e-06,2.3605878287103292e-06,3.9358531393463185e-14,4.5140626710640632e-12
8.923075405099616e-05,0.12298453395399621,0.0,0.0,0.0,0.0,0.81891105219331295,0.00058652430662803497,9.8691838979191886e-05,0.016450368924941366,8.7236347082242697e-05,0.082869480048360408,0.078849603446962305,9.9102491738878332e-08,1.4643673765171951e-06,0.0018839772557008333,2.5468590508859565e-09,4.4134697428219711e-09,1.7751626304393268e-11,6.4577437299089093e-06,3.0209365854729535e-08,0.0002261777843895205,4.9792660642871682e-08,1.6842721421208971e-05,5.3809237234013482e-09,5.2318542244526788e-06,4.263668400949563e-06,2.4360302200063438e-06,4.1548809140309562e-14,4.7063947936549678e-12
9.03679262604133e-05,0.12311038889350509,0.0,0.0,0.0,0.0,0.81699147194513266,0.00058566567228989679,9.922941837644309e-05,0.016638273855090098,8.7085621788715958e-05,0.083710814529430577,0.07969218448356763,9.9983621432207302e-08,1.4894130604734453e-06,0.001926584969693822,2.6021498953864358e-09,4.5421413777286763e-09,1.8269162603530226e-11,6.7136374538558766e-06,3.1315689586863003e-08,0.00023067935351463965,5.0687460268086434e-08,1.7366562259335512e-05,5.5229797310593815e-09,5.3459102896979266e-06,4.3874565115315676e-06,2.5124942819279089e-06,4.3822132314964402e-14,4.9034048711766596e-12
9.150509846983043e-05,0.12323592409338424,0.0,0.0,0.0,0.0,0.81508103512129615,0.00058481135789404401,9.9760746211712911e-05,0.016825617769120584,8.6935261080474589e-05,0.084547181022206319,0.080530794572973102,1.0085683093253305e-07,1.5145195713983418e-06,0.0019695172041017577,2.6577697549456979e-09,4.6726318596923482e-09,1.8794014573949004e-11,6.975814187204905e-06,3.2445512546126307e-08,0.00023519738894221993,5.1582583839632489e-08,1.7898064208685468e-05,5.6664254231763377e-09,5.4604944978194115e-06,4.5127902414541561e-06,2.5899677674672626e-06,4.6180049741307653e-14,5.1051044190649745e-12
9.37794428886647e-05,0.12348604005862081,0.0,0.0,0.0,0.0,0.81128733728501889,0.00058311552037100241,0.00010080491689712041,0.017198635850985994,8.6635649863767508e-05,0.086205161420126714,0.082196210339057968,1.0257980155661026e-07,1.5649056319012094e-06,0.0020563388229577809,2.7699689533657187e-09,4.9390339212900247e-09,1.9865522969644561e-11,7.5192129943507177e-06,3.4775942736490497e-08,0.00024428069444711514,5.3373326647065391e-08,1.8983844412321456e-05,5.9573934719068525e-09,5.6911804681100564e-06,4.7680419268604217e-06,2.7478939338387611e-06,5.1155802646137197e-14,5.5226108065123894e-12
9.605378730749898e-05,0.12373489142299277,0.0,0.0,0.0,0.0,0.80752945463777914,0.00058143646316256902,0.00010182488353630738,0.017569449524503133,8.6337544400631803e-05,0.087843720766212843,0.083846065614114049,1.0427201909939798e-07,1.6155071126373097e-06,0.0021444097854024973,2.8834024873789317e-09,5.2126028808335635e-09,2.0965857686549736e-11,8.0883213836034452e-06,3.7201176427001465e-08,0.0002534234869971953,5.5163970682515148e-08,2.0099641077457641e-05,6.2536440582158945e-09,5.9237817098087212e-06,5.0293182929682096e-06,2.9097105181845974e-06,5.6488212397155198e-14,5.9589778621882859e-12
9.832813172633325e-05,0.12398248775728517,0.0,0.0,0.0,0.0,0.80380689089727475,0.00057977386506008542,0.00010282116765529137,0.017938084745656321,8.6040972722387307e-05,0.089463153458638228,0.085480572095120291,1.0593408503361836e-07,1.6663062546907368e-06,0.0022336985440481018,2.9980177318375494e-09,5.4932624253585882e-09,2.2094711782664247e-11,8.6835025046003707e-06,3.9721650376698187e-08,0.00026262173068808718,5.6953650071401988e-08,2.1245023325294062e-05,6.5549951138026003e-09,6.1581729806611257e-06,5.2965144411797516e-06,3.0753193981897573e-06,6.2189212939828196e-14,6.4142480977630825e-12
9.999999999999998e-05,0.12422883863203113,0.0,0.0,0.0,0.0,0.80109267780101612,0.00057856200573536923,0.00010353872925412831,0.018207693724974945,8.5823956129320298e-05,0.090641567474456383,0.086672429062119069,1.0713698156578042e-07,1.7037647432344674e-06,0.0023000933216175659,3.082995117591966e-09,5.7040508765439941e-09,2.2942534032883602e-11,9.1378484790530702e-06,4.1635396398549803e-08,0.00026941645950468048,5.8268150099916308e-08,2.2105605298386642e-05,6.7796659431282512e-09,6.3315452244372139e-06,5.4966445371064298e-06,3.1994199002079864e-06,6.662189376725647e-14,6.7609856499148931e-12
0.00010060247614516752,0.12422883863203113,0.0,0.0,0.0,0.0,0.80011915748888429,0.00057812741416798214,0.00010379427990599406,0.01830456707612791,8.5745960108281533e-05,0.091063748832593092,0.087099938322678677,1.0756658716446158e-07,1.7172859623525692e-06,0.0023241743114262733,3.1137635619777512e-09,5.7809332396489894e-09,2.3251766240488031e-11,9.3051016644268429e-06,4.2337720841681441e-08,0.00027187155988544429,5.8741548816292566e-08,2.241955191136182e-05,6.8612665856155789e-09,6.3942340259034129e-06,5.5695258824190563e-06,3.244622746957118e-06,6.827051524003939e-14,6.8884436945647155e-12
0.00010287682056400179,0.1244739535983478,0.0,0.0,0.0,0.0,0.79646577348254521,0.00057649680755006254,0.00010474472018111041,0.018668921687222711,8.5452529255221024e-05,0.092645791225735907,0.088704369699701399,1.0917009996797502e-07,1.7684297807020678e-06,0.0024158070407253505,3.2305903197189566e-09,6.0755332542458621e-09,2.4436690964549793e-11,9.9534465911146641e-06,4.5049666321383387e-08,0.0002811692718046432,6.0526898315999283e-08,2.3622780664566982e-05,7.1722806707945742e-09,6.6318493879374286e-06,5.8482486663013696e-06,3.4175232259470487e-06,7.4743597401472628e-14,7.3815676046654358e-12
0.00010515116498283606,0.12471784219336073,0.0,0.0,0.0,0.0,0.79284626552437099,0.00057488175089265325,0.00010567297773772913,0.019031173364021874,8.5160700441400483e-05,0.094209560045259988,0.090294068512781295,1.1074518492332858e-07,1.8197218734870253e-06,0.0025085674070177812,3.3484497803719432e-09,6.3769778844964063e-09,2.5649145742897e-11,1.0628847710457974e-05,4.7857690300923223e-08,0.00029051131943903693,6.2308974963197974e-08,2.4854257811980168e-05,7.4878620289875781e-09,6.8709082230194415e-06,6.1325794970082823e-06,3.5939241568269587e-06,8.1619694677148421e-14,7.8936045558777043e-12
0.00010742550940167034,0.12496051392842925,0.0,0.0,0.0,0.0,0.78926016776341068,0.0005732819581830362,0.00010657953133656002,0.019391346509751949,8.4870491676058366e-05,0.095755329836322595,0.091869233956079488,1.1229239083480932e-07,1.871147002185049e-06,0.0026024267890080739,3.4672951192791427e-09,6.685180253303447e-09,2.6888781143027297e-11,1.1331598433760261e-05,5.0761923968453625e-08,0.00029989430484004918,6.4087097906386708e-08,2.6113527192057962e-05,7.8078379624899359e-09,7.1113041252327727e-06,6.422415836631718e-06,3.77372967318258e-06,8.8909791864209393e-14,8.4245220896393994e-12
0.00010969985382050461,0.1252019782862514,0.0,0.0,0.0,0.0,0.7857070217736436,0.00057169715139853219,0.00010746484938264763,0.019749465150346056,8.4581918847125064e-05,0.097283370351953183,0.093430062157653732,1.1381225414677267e-07,1.9226905051355926e-06,0.0026973572512174263,3.587080878598001e-09,7.0000514058175411e-09,2.8155239375411873e-11,1.2061975458565227e-05,5.3762428898856957e-08,0.00030931497271786013,6.5860626889400083e-08,2.740012936256044e-05,8.1320385710768527e-09,7.3529349568250098e-06,6.7176559968928965e-06,3.9568448531498434e-06,9.662461611762109e-14,8.97427153260865e-12
0.00011197419823933888,0.12544224471591917,0.0,0.0,0.0,0.0,0.78218637647187039,0.00057012706021392762,0.000108329390082357,0.020105552939157549,8.4294995849468226e-05,0.098793946624204612,0.094976746207909996,1.1530529925136736e-07,1.9743382780000712e-06,0.0027933315265539467,3.707762934377822e-09,7.3215005094192261e-09,2.9448155097853586e-11,1.2820239082019884e-05,5.6859199748319708e-08,0.00031877020433057211,6.7628960225406085e-08,2.8713602612372489e-05,8.4602968869037123e-09,7.595702684467192e-06,7.0181992202407608e-06,4.1431758350831999e-06,1.0477463103432363e-13,9.5427889481800809e-12
0.00011424854265817315,0.1256813226285111,0.0,0.0,0.0,0.0,0.77869778803203749,0.00056857142171668645,0.00010917360159228718,0.020459633161806511,8.4009734720967607e-05,0.10028731903628466,0.096509476189924309,1.1677203878810775e-07,2.0260767537236853e-06,0.0028903229992817366,3.8292984635600346e-09,7.6494350477473342e-09,3.0767156195897488e-11,1.3606633524215062e-05,6.0052166876801689e-08,0.00032825701164879362,6.9391532828344965e-08,3.0053483885883797e-05,8.7924489816848409e-09,7.8395132212409255e-06,7.3239457516469959e-06,4.332629918320874e-06,1.1337003169171473e-13,1.0129996054817518e-11
0.00011652288707700742,0.125919221393369,0.0,0.0,0.0,0.0,0.77524081979690429,0.0005670299801448529,0.00010999792219805587,0.02081172874112475,8.3726145745410469e-05,0.10176374339514206,0.09802843921123626,1.18212973936355e-07,2.0778928849906275e-06,0.0029883056884206401,3.9516459118256884e-09,7.9837609986604311e-09,3.2111864498617994e-11,1.4421387258088398e-05,6.3341199008432681e-08,0.00033777253178884871,7.1147814408639594e-08,3.1419309625774135e-05,9.1283340669556629e-09,8.0842762748680588e-06,7.6347969016487296e-06,4.5251156507828582e-06,1.2242074057054656e-13,1.0735801111461042e-11
0.0001187972314958417,0.12615595033427038,0.0,0.0,0.0,0.0,0.77181504218682162,0.00056550248661672983,0.0001108027804553332,0.021161862242209242,8.3444237593179786e-05,0.10322347100468901,0.099533819437199703,1.1962859469957679e-07,2.1297741240264156e-06,0.0030872542315673237,4.0747649609512555e-09,8.3243830105822377e-09,3.3481896487906202e-11,1.5264713345386733e-05,6.672610570761881e-08,0.00034731402170662417,7.2897307642639314e-08,3.2810616539844229e-05,9.4677945561251192e-09,8.32990520133438e-06,7.9506551019454908e-06,4.7205429040894413e-06,1.3193640433973228e-13,1.1360099770640788e-11
0.00012107157591467597,0.12639151872658289,0.0,0.0,0.0,0.0,0.76842003260701519,0.00056398869890718752,0.00011158859540803668,0.021510055877517836,8.3164017374893549e-05,0.10466674873891439,0.10102579812527696,1.2101938018365427e-07,2.181708408846799e-06,0.0031871438691299745,4.1986164981085616e-09,8.6712045555765756e-09,3.4876863914159977e-11,1.6136809776525463e-05,7.0206640068710379e-08,0.00035687885313243409,7.4639546640834297e-08,3.4226942296323347e-05,9.8106761483543749e-09,8.5763168648506309e-06,8.2714239530895797e-06,4.9188229378707083e-06,1.4192639139183042e-13,1.2002775897974295e-11
0.00012334592033351024,0.1266259357934453,0.0,0.0,0.0,0.0,0.765055375351686,0.0005624883811674305,0.00011235577667181543,0.021856331512081349,8.2885490837482207e-05,0.10609381911594191,0.10250455366098039,1.2238579886687689e-07,2.233684139059516e-06,0.0032879504289353187,4.3231625827372086e-09,9.0241280992479701e-09,3.6296374479649073e-11,1.7037859816518382e-05,7.3782500863366898e-08,0.00036646450774016859,7.6374095101487669e-08,3.5667826155188893e-05,1.0156827827185674e-08,8.8234315014663466e-06,8.597008267063616e-06,5.1198684531471208e-06,1.5239979018422511e-13,1.2663702360725335e-11
0.0001256202647523445,0.1268592107045085,0.0,0.0,0.0,0.0,0.7617206615093266,0.00056100130378934567,0.00011310472478422677,0.022200710668636572,8.2608662267759329e-05,0.10750492037050617,0.10397026159355648,1.2372830886445341e-07,2.2856901737181664e-06,0.0033896503112585507,4.4483664193653947e-09,9.3830552129825035e-09,3.7740032289964787e-11,1.7968032349542348e-05,7.7453335627444086e-08,0.0003760685725241917,7.8100545312893557e-08,3.7132809536743565e-05,1.0506101985487686e-08,9.0711725910778955e-06,8.92731410101987e-06,5.3235936383951563e-06,1.6336540808709502e-13,1.3342741780294321e-11
0.00012789460917117878,0.12709135257059304,0.0,0.0,0.0,0.0,0.75841548886140575,0.00055952724300465338,0.00011383583103037511,0.022543214533032006,8.2333534961826654e-05,0.10890028652945656,0.10542309467478238,1.2504735818504665e-07,2.3377157864459255e-06,0.0034922204741655496,4.5741923200214197e-09,9.7478867754357825e-09,3.9207438664433719e-11,1.892748223348482e-05,8.1218741657313232e-08,0.00038568873540672377,7.9818515685182338e-08,3.862143653998549e-05,1.0858354257642964e-08,9.3194667277555801e-06,9.2622487915797539e-06,5.5299142039809075e-06,1.7483177118647668e-13,1.4039747260283064e-11
0.00013016895359001306,0.12732237044712374,0.0,0.0,0.0,0.0,0.75513946179169089,0.00055806598106959162,0.00011454947834655627,0.022883863959135345,8.2060110515432265e-05,0.11028014748028551,0.10686322289340298,1.2634338497967645e-07,2.3897507109391725e-06,0.0035956384193917622,4.7006056895687432e-09,1.0118522966631168e-08,4.0698192112380935e-11,1.9916350636976546e-05,8.5078271265148066e-08,0.00039532278099904217,8.1527651548373026e-08,4.0133254397609576e-05,1.1213443927414913e-08,9.5682435091878239e-06,9.6017209713729383e-06,5.7387474167413908e-06,1.8680712391134892e-13,1.4754563066721256e-11
0.00013244329800884733,0.1275522733203802,0.0,0.0,0.0,0.0,0.75189219116994466,0.00055661730521305603,0.00011524603995004998,0.023222679474859443,8.1788390592553049e-05,0.11164472905376757,0.10829081352090417,1.2761681779300733e-07,2.4417849948935991e-06,0.0036998821782442746,4.8275729641892393e-09,1.0494863675578657e-08,4.2211889972631438e-11,2.0934765416219118e-05,8.9031427568660332e-08,0.00040496858665111973,8.3227619213046379e-08,4.1667813909495044e-05,1.1571233068520359e-08,9.8174353995273987e-06,9.9456406092142031e-06,5.950012111329208e-06,1.9929943085406717e-13,1.548702531404926e-11
0.00013449020798579818,0.127758239966175,0.0,0.0,0.0,0.0,0.74899391792227654,0.00055532408709523028,0.0001158586402625088,0.023526062152636289,8.1545298892553861e-05,0.11285997202910925,0.10956506152906789,1.2874393605347032e-07,2.4886075234238088e-06,0.0037943898909649967,4.9422902171337911e-09,1.0838364346636777e-08,4.3593500355138046e-11,2.1876696059282947e-05,9.266888054567441e-08,0.00041365818383951681,8.4749498686468713e-08,4.306799347218087e-05,1.1895440942726491e-08,1.004200944560427e-05,1.0258897518506788e-05,6.1421634596163977e-06,2.1099085903475246e-13,1.6161187467423158e-11
0.00013633242696505394,0.12794284928282665,0.0,0.0,0.0,0.0,0.74640489508665342,0.0005541686425524499,0.00011639861675186798,0.023797862482829512,8.1327695928012174e-05,0.11394339411059322,0.11070341352127916,1.297432328762195e-07,2.530735272822548e-06,0.0038799912436584668,5.0458777800913881e-09,1.1151335129894489e-08,4.4852315024365824e-11,2.2745037784240502e-05,9.6006713821768507e-08,0.00042148437855150424,8.6112453584327623e-08,4.4343330453215036e-05,1.2188925747699585e-08,1.0244331183263687e-05,1.0543794679623298e-05,6.3166814360552588e-06,2.2188096046965203e-13,1.6779928606340866e-11
