Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0010981782154904703,0.17839066337562087,0.0,0.0,0.0,0.0,0.26010879382766122,0.00030918495107505053,0.00010071313246721191,0.09858319955125007,3.6173509134151065e-05,0.25881119767407618,0.32487585859701751,1.7025349029819222e-07,1.2252795946273599e-05,0.051623235995266997,3.7829697735080577e-08,1.7115741048556551e-07,6.8842036196682068e-10,0.0015961084436821975,2.8260599881827525e-06,0.0025999330650238427,2.3456242372801609e-07,0.00097346170518907284,1.0275286337681932e-07,6.0379110561714161e-05,0.00021914471129319058,8.6818829718447087e-05,4.0575095518590748e-11,5.2385378390051971e-10,2.0631715606743004e-10,1.3750817299098988e-13,2.5459245406409146e-11
0.0011045579844656773,0.17857652673688212,0.0,0.0,0.0,0.0,0.25890429926113334,0.00030842379065912514,0.00010040121738977051,0.098874296034725195,3.6051132297463069e-05,0.25892500976353844,0.32540285715804279,1.6991917500247238e-07,1.2268131781290302e-05,0.051873329968901712,3.7916240809000384e-08,1.7156410561994473e-07,6.9005614981487037e-10,0.001606740037972993,2.835112702575142e-06,0.0026059194816621602,2.3430583139576257e-07,0.00097883192286392189,1.0295481206654052e-07,6.0477742224972148e-05,0.00022041470447712089,8.7126389552036996e-05,4.0916101303623524e-11,5.2594074184830596e-10,2.0713909400073149e-10,1.3836588337682894e-13,2.5719619543887905e-11
0.0011109377534408843,0.17876138094057828,0.0,0.0,0.0,0.0,0.25770946008148471,0.00030766722135704074,0.00010009057751922713,0.099164017662580858,3.5929649876500725e-05,0.25903580087518585,0.3259255614642122,1.6958490500524225e-07,1.2283187514314591e-05,0.052122561139129213,3.8001821158711737e-08,1.7196449846730469e-07,6.9166658893448793e-10,0.001617337711245037,2.8440499473817864e-06,0.0026118509847360542,2.3404650958131516e-07,0.00098418819228177751,1.0315413193805091e-07,6.0574991511731205e-05,0.00022168217269281524,8.743179185211194e-05,4.1256798719822115e-11,5.2801014473660516e-10,2.079541179620238e-10,1.3922108537247822e-13,2.5980009117738807e-11
0.0011173175224160913,0.1789452347740303,0.0,0.0,0.0,0.0,0.25652415928941547,0.00030691519450256005,9.9781212823568256e-05,0.099452376168086415,3.5809051291898736e-05,0.25914361963704846,0.3264440234550211,1.6925070514727124e-07,1.2297966865508291e-05,0.052370933660364286,3.8086448795046153e-08,1.7235865637365324e-07,6.9325195020125983e-10,0.0016279013808297418,2.8528727608421575e-06,0.0026177281732478385,2.3378453324671912e-07,0.00098953055808516507,1.0335085420555287e-07,6.0670875342428553e-05,0.00022294711991547301,8.7735053147543183e-05,4.1597177110601695e-11,5.3006211005752723e-10,2.0876227422497694e-10,1.4007377777457371e-13,2.624039943348523e-11
0.0011236972913912984,0.17912809715799255,0.0,0.0,0.0,0.0,0.25534828174514834,0.00030616766106463081,9.9473123785250741e-05,0.099739383131674672,3.5689326780788074e-05,0.25924851381058894,0.32695829424908107,1.6891659890293326e-07,1.2312473209748985e-05,0.052618451669879197,3.8170133588106201e-08,1.7274664308103149e-07,6.9481248999508389e-10,0.0016384309696723695,2.8615820806644775e-06,0.0026235516380358676,2.3351997301196741e-07,0.00099485906529319279,1.0354500703294157e-07,6.0765410253599449e-05,0.0002242095504173944,8.8036189626895372e-05,4.1937226158633778e-11,5.3209675573430857e-10,2.0956360923305347e-10,1.4092395999837352e-13,2.6500776070756633e-11
0.0011300770603665054,0.17930997650258632,0.0,0.0,0.0,0.0,0.25418171426763742,0.00030542457440217746,9.9166309631552608e-05,0.10002504998203945,3.5570465572848286e-05,0.25935053022359733,0.32746842410002158,1.6858261018077452e-07,1.2326710522443033e-05,0.052865119298407662,3.8252885301260448e-08,1.7312852896904328e-07,6.9634849139310447e-10,0.0016489264067355667,2.8701790389740549e-06,0.002629321961573497,2.3325290462205636e-07,0.0010001737587335201,1.0373662408787105e-07,6.0858612702699698e-05,0.0002254694682814684,8.8335217548103474e-05,4.2276935455085489e-11,5.3411419648896646e-10,2.1035816816897662e-10,1.4177163096868419e-13,2.6761124774019688e-11
0.0011358188524441917,0.17947283477949677,0.0,0.0,0.0,0.0,0.25313967165197576,0.00030475955955708208,9.8891266570928118e-05,0.10028101367727865,3.5464220809960314e-05,0.25943992247175068,0.32792404130850672,1.6828213892033115e-07,1.2339296729690511e-05,0.053086396498466956,3.8326572045420936e-08,1.7346706131720548e-07,6.9771011845601422e-10,0.001658343046893577,2.8778209975596398e-06,0.0026344702918187283,2.3301045306570564e-07,0.0010049452093719297,1.0390693340227129e-07,6.0941368999529633e-05,0.0002266012495824919,8.8602553117680391e-05,4.2582375149235878e-11,5.3591528155400748e-10,2.1106751650040331e-10,1.425323879063168e-13,2.6995403116462109e-11
0.0011409864653141094,0.17961873761507705,0.0,0.0,0.0,0.0,0.25220813787984186,0.00030416406494688294,9.8644610338907045e-05,0.10051046743759057,3.5369186077052488e-05,0.25951844149580716,0.32833129253435794,1.6801182442747662e-07,1.2350442325841714e-05,0.053284962382761668,3.8392256374251488e-08,1.7376759734569518e-07,6.989189187139352e-10,0.0016667942908351299,2.8846221846949506e-06,0.0026390677253591553,2.3279059703310337e-07,0.001009230007108924,1.0405849195524923e-07,6.1014947549725981e-05,0.00022761811839686064,8.8841715399269134e-05,4.2857022887796706e-11,5.3752449456771747e-10,2.1170129698566428e-10,1.4321533000471528e-13,2.7206216365626641e-11
0.001146154078184027,0.17976401071715833,0.0,0.0,0.0,0.0,0.25128251728725404,0.00030357140552885386,9.8398789259364667e-05,0.10073906178960236,3.5274700444092147e-05,0.25959515280337808,0.32873591355314141,1.6774162555659468e-07,1.2361417559105975e-05,0.05348297764470078,3.845734538220025e-08,1.7406424592121006e-07,7.0011208306231272e-10,0.001675223021094121,2.8913514321399336e-06,0.00264363130205274,2.3256921650291492e-07,0.0010135058223343263,1.0420843845867022e-07,6.1087680136715414e-05,0.00022863334654523847,8.9079522407292344e-05,4.3131430068602187e-11,5.3912262590182974e-10,2.1233071300707027e-10,1.4389662462162247e-13,2.7416986616156711e-11
0.0011513216910539448,0.17990865850440202,0.0,0.0,0.0,0.0,0.25036275317312073,0.00030298155716804588,9.8153803001452841e-05,0.10096680252916285,3.5180759190601449e-05,0.25967007966095335,0.32913792954940119,1.674715532747169e-07,1.2372224001909447e-05,0.053680444454819808,3.852184416473011e-08,1.743570378614238e-07,7.0128973545438884e-10,0.001683629210695828,2.8980092024163537e-06,0.002648161316207996,2.3234634403154225e-07,0.0010177726795266428,1.0435678608039737e-07,6.1159574938958626e-05,0.00022964693657201045,8.931598233747709e-05,4.3405591772406208e-11,5.407097374043222e-10,2.1295578892307373e-10,1.4457627210312675e-13,2.7627706823205615e-11
0.0011564893039238626,0.18005268534300464,0.0,0.0,0.0,0.0,0.24944878958943489,0.00030239449698628334,9.7909650484269951e-05,0.10119369539165503,3.5087356889973796e-05,0.25974324498387358,0.32953736537416073,1.6720161871473824e-07,1.2382863725235391e-05,0.053877364977215021,3.8585757693544996e-08,1.7464601058210767e-07,7.0245202638189932e-10,0.0016920128344306397,2.9045961095489662e-06,0.0026526580589972619,2.3212201674197127e-07,0.0010220306025929388,1.0450355256443737e-07,6.1230640239821616e-05,0.0002306588906712464,8.9551103599835454e-05,4.3679503144713628e-11,5.4228589097450602e-10,2.1357654911247898e-10,1.452542724962498e-13,2.783837005851254e-11
0.0011611401555067884,0.18018178217242162,0.0,0.0,0.0,0.0,0.24863113617025814,0.00030186850725904873,9.7690625606288963e-05,0.10139717872604742,3.5003751741941445e-05,0.25980760632405159,0.32989467184607851,1.6695880381771143e-07,1.2392298228052482e-05,0.054054128155553806,3.8642783353661975e-08,1.7490284640828678e-07,7.0348505797714929e-10,0.0016995387829273686,2.9104641246586238e-06,0.0026566769186815793,2.3191890468793549e-07,0.0010258551143667376,1.0463430118061492e-07,6.1293896496311944e-05,0.00023156825251937062,8.9761575008317582e-05,4.3925805154772936e-11,5.4369511043520642e-10,2.1413156313908625e-10,1.4586306488282651e-13,2.8027912410081618e-11
0.0011657910070897142,0.18031038265578747,0.0,0.0,0.0,0.0,0.24781809668548702,0.00030134473991612619,9.7472275063331505e-05,0.10159998397693601,3.4920575826173301e-05,0.2598705753358615,0.33024992591337549,1.6671611619841574e-07,1.2401600232407569e-05,0.054230452158249239,3.8699342342939021e-08,1.751566378484672e-07,7.0450584460265291e-10,0.0017070464191736175,2.9162755016090877e-06,0.0026606692697046662,2.3171466426470588e-07,0.0010296724264695057,1.0476379038680293e-07,6.1356493218280521e-05,0.00023247629292623843,8.9970974687490407e-05,4.4171896909532605e-11,5.4509554793914024e-10,2.1468311843608709e-10,1.4647052372663972e-13,2.8217397985354739e-11
0.00117044185867264,0.1804384899089766,0.0,0.0,0.0,0.0,0.24700963182430169,0.00030082317789445029,9.7254598424519181e-05,0.10180211520465345,3.4837825690110535e-05,0.25993216803613889,0.33060314504143756,1.664735630589286e-07,1.2410771037929025e-05,0.054406338549653099,3.8755438207352447e-08,1.7540740976117129e-07,7.0551448624303739e-10,0.0017145357295002743,2.9220306239153042e-06,0.0026646353175571302,2.3150931993939745e-07,0.0010334825568705964,1.0489203125801954e-07,6.1418436001097409e-05,0.00023338301395271928,9.0179308295813444e-05,4.4417775009437331e-11,5.4648724678266043e-10,2.1523123205556682e-10,1.4707664953476053e-13,2.8406821922462406e-11
0.001175092710255566,0.1805661069926396,0.0,0.0,0.0,0.0,0.24620570274125583,0.00030030380524128449,9.7037594619588295e-05,0.10200357643169099,3.4755497676835983e-05,0.25999240022544778,0.33095434648941285,1.6623115152166726e-07,1.241981191923889e-05,0.054581788890081334,3.8811074211926584e-08,1.7565518686813112e-07,7.0651108233276888e-10,0.001722006701317896,2.927729887472835e-06,0.0026685752658029095,2.3130289514998193e-07,0.0010372855231238166,1.0501903440773059e-07,6.1479730555398306e-05,0.00023428841736763549,9.0386581692344532e-05,4.4663435628992173e-11,5.4787024980981739e-10,2.157759208714767e-10,1.4768144287917363e-13,2.8596179038687529e-11
0.0011797435618384918,0.18069323694175815,0.0,0.0,0.0,0.0,0.24540627102571397,0.00029978660569113122,9.6821263023048803e-05,0.10220437164417576,3.4673588554495096e-05,0.26005128750200762,0.33130354732487327,1.6598888865548257e-07,1.2428723935354999e-05,0.054756804735304712,3.8866253881365446e-08,1.7589998966279949e-07,7.0749571529956121e-10,0.0017294593234832543,2.93337362329542e-06,0.0026724893159413335,2.3109541106953434e-07,0.0010410813431862753,1.0514480883104799e-07,6.1540382498849296e-05,0.00023519250508886291,9.0592800646506209e-05,4.4908875654946455e-11,5.4924460156868431e-10,2.163172024287688e-10,1.482849042171515e-13,2.8785464714685688e-11
0.0011843944134214176,0.18081988279167158,0.0,0.0,0.0,0.0,0.24461129873920781,0.00029927156373515962,9.6605602466472829e-05,0.10240450479150805,3.4592094584321078e-05,0.26010884524504074,0.33165076440475161,1.6574678166421527e-07,1.2437508561566882e-05,0.054931387636885001,3.8920980811396526e-08,1.7614184494888242e-07,7.084684929518473e-10,0.0017368935856149526,2.938962280642539e-06,0.0026763776677928104,2.3088689271102423e-07,0.0010448700341472957,1.0526936728222449e-07,6.1600397569015395e-05,0.00023609527862467663,9.0797971150815058e-05,4.5154092105557097e-11,5.5061034795166685e-10,2.1685509480189798e-10,1.4888703387768236e-13,2.8974674423956858e-11
0.0011890452650043435,0.18094604749570384,0.0,0.0,0.0,0.0,0.2438207483757717,0.00029875866246007805,9.6390612724404041e-05,0.10260397978796156,3.4511012806076053e-05,0.26016508862795928,0.33199601439660187,1.6550483650404724e-07,1.2446166802601685e-05,0.055105539144011638,3.8975257995585932e-08,1.7638077535369505e-07,7.094295063000208e-10,0.0017443094794452304,2.9444961595397735e-06,0.0026802405188189131,2.3067736097440754e-07,0.001048651614058023,1.0539271790621195e-07,6.165978113820421e-05,0.00023699674007742239,9.1002098755910588e-05,4.5399081245200618e-11,5.519675301160047e-10,2.1738961420062388e-10,1.4948783270293241e-13,2.9163803139795725e-11
0.0011936961165872693,0.181071734062246,0.0,0.0,0.0,0.0,0.24303458284420373,0.00029824788661021224,9.6176292459071509e-05,0.10280280051148648,3.4430339653867282e-05,0.26022003263743687,0.33233931378435211,1.6526305994937172e-07,1.245469996212361e-05,0.055279260799068378,3.9029088909174824e-08,1.7661680404590286e-07,7.1037884853189496e-10,0.0017517069973490768,2.9499756795581029e-06,0.0026840780646812542,2.3046683838263945e-07,0.0010524261005059364,1.0551487194846619e-07,6.1718538679190752e-05,0.00023789689128110017,9.1205189165109824e-05,4.5643839999052591e-11,5.5331619224525097e-10,2.1792077802627323e-10,1.5008730134137232e-13,2.9352846323656932e-11
0.0011983469681701951,0.1811969453697331,0.0,0.0,0.0,0.0,0.2422527654439097,0.00029773922020706113,9.5962641149056793e-05,0.10300097080575946,3.4350072150424891e-05,0.26027369208242163,0.33268067887975272,1.6502145843722091e-07,1.2463109037158357e-05,0.055452554138055742,3.9082477008726559e-08,1.7684995132938576e-07,7.1131660131267177e-10,0.0017590861330179922,2.9554011483126437e-06,0.0026878904991075783,2.3025534495104608e-07,0.0010561935115409229,1.0563583782164783e-07,6.1776675471967042e-05,0.00023879573435039465,9.1407247847799156e-05,4.5888365396135518e-11,5.5465637730499483e-10,2.1844860320060048e-10,1.5068544054373511e-13,2.9541799575453203e-11
0.001202997819753121,0.1813216843657693,0.0,0.0,0.0,0.0,0.24147525992742983,0.00029723264892204699,9.5749657033197849e-05,0.10319849447889815,3.4270206460901214e-05,0.26032608156164633,0.33302012579268631,1.6478003840488096e-07,1.2471395524807394e-05,0.055625420693209367,3.9135425405893145e-08,1.7708024523211435e-07,7.122428773749682e-10,0.001766446880742711,2.9607730403113118e-06,0.0026916780141914513,2.3004290471265502e-07,0.0010599538642339916,1.0575562831881388e-07,6.1834197041174682e-05,0.00023969327082770659,9.1608280650679665e-05,4.6132653981239331e-11,5.5598812859043637e-10,2.1897310677528924e-10,1.5128225103911596e-13,2.9730658096181087e-11
0.0012076486713360468,0.18144595388511006,0.0,0.0,0.0,0.0,0.24070203042420107,0.00029672815650401071,9.5537339891738686e-05,0.10339537530616728,3.419073998566308e-05,0.26037721550093557,0.33335767046733045,1.6453880559840469e-07,1.2479560211610295e-05,0.055797861991183369,3.918793733260087e-08,1.7730770368298884e-07,7.1315774883148067e-10,0.0017737892364870808,2.9660916012201216e-06,0.0026954408000043756,2.2982953537205694e-07,0.0010637071764902548,1.0587424993754189e-07,6.189110856316377e-05,0.00024058950280814607,9.1808292991497409e-05,4.6376702982937851e-11,5.5731148919079374e-10,2.1949430572078637e-10,1.5187773359573413e-13,2.991941767380292e-11
0.00121183443776068,0.18155739747023675,0.0,0.0,0.0,0.0,0.24000975054838383,0.00029627587833169468,9.5346823681416671e-05,0.10357202150993645,3.4119558681202907e-05,0.26042217432833825,0.33365984729216996,1.6432186108414129e-07,1.2486805401276611e-05,0.055952696822743786,3.9234827602833436e-08,1.7751001244426462e-07,7.1397146452497528e-10,0.0017803816290015389,2.9708330610377226e-06,0.0026988063191969646,2.296367271046974e-07,0.0010670791526932268,1.0598001961143787e-07,6.1941811633585964e-05,0.00024139499791264038,9.1987436120151018e-05,4.6596139651269327e-11,5.5849537486665793e-10,2.1996057316579382e-10,1.5241253335840384e-13,3.008921297594946e-11
0.0012160202041853134,0.18166846522306637,0.0,0.0,0.0,0.0,0.23932087999338739,0.00029582526126165889,9.5156845664034386e-05,0.1037481527425374,3.404869560337353e-05,0.26046613792077838,0.33396050742038341,1.6410507731182058e-07,1.249395385504445e-05,0.056107189539212329,3.9281369262546578e-08,1.777100612897885e-07,7.1477609050381652e-10,0.0017869591204004876,2.9755319407572436e-06,0.0027021520958553963,2.2944319902008488e-07,0.0010704454533797625,1.0608485891174923e-07,6.1992028568334424e-05,0.00024219943936679405,9.216576113935255e-05,4.6815377409267867e-11,5.5967252947502134e-10,2.2042418961365534e-10,1.5294625903425195e-13,3.0258921208334198e-11
0.0012202059706099466,0.1817791591180587,0.0,0.0,0.0,0.0,0.23863539344486465,0.00029537629451801493,9.4967405134045073e-05,0.10392377168639125,3.3978148571245793e-05,0.26050911640977614,0.33425966210591823,1.6388845856429802e-07,1.2501006302317813e-05,0.056261341243704757,3.9327564653937923e-08,1.7790786510554197e-07,7.1557168664162264e-10,0.0017935217098659808,2.980188474668626e-06,0.0027054782647759445,2.2924896486602906e-07,0.0010738060914269314,1.061887740443033e-07,6.2041763114255243e-05,0.00024300282858246539,9.234327203572414e-05,4.7034414264960129e-11,5.6084298415210509e-10,2.2088516732721738e-10,1.5347891117905453e-13,3.0428539377629355e-11
0.0012243917370345799,0.18188948125317445,0.0,0.0,0.0,0.0,0.23795326586301974,0.00029492896752234926,9.4778501196779642e-05,0.10409888100233657,3.3907915280834602e-05,0.26055111979832202,0.33455732248096359,1.6367200895099138e-07,1.2507963620175947e-05,0.056415153037252384,3.9373416105021919e-08,1.7810344077222456e-07,7.1635832083505336e-10,0.0018000693972868714,2.9848029446565482e-06,0.0027087849595779285,2.2905403958563267e-07,0.0010771610795554489,1.0629177253998394e-07,6.2091019009894474e-05,0.00024380516690993676,9.2519972808770021e-05,4.7253248165450229e-11,5.6200677033335171e-10,2.2134351868715789e-10,1.5401049050075435e-13,3.0598064418782219e-11
0.0012285775034592131,0.18199943361122597,0.0,0.0,0.0,0.0,0.23727447244348132,0.00029448326937724556,9.4590133166807822e-05,0.10427348333031203,3.3837993625454249e-05,0.26059215798257834,0.33485349957425736,1.6345573224441886e-07,1.2514826573551349e-05,0.05656862601697097,3.9418925828586439e-08,1.7829680421689634e-07,7.171360571450925e-10,0.0018066021833788284,2.9893755980227114e-06,0.0027120723126081206,2.2885843705689922e-07,0.0010805104307551683,1.063938608618616e-07,6.2139799872803974e-05,0.00024460645587587125,9.2695867314681357e-05,4.7471876937565606e-11,5.631639184233606e-10,2.2179925566818408e-10,1.5454099787287649e-13,3.0767493193213973e-11
0.0012327632698838464,0.18210901821612285,0.0,0.0,0.0,0.0,0.23659898864555698,0.00029403918985292381,9.4402299924592318e-05,0.10444758128891209,3.3768381268731999e-05,0.26063224073704033,0.33514820429733455,1.6323963241723963e-07,1.2521595998366803e-05,0.056721761277311024,3.9464096037588172e-08,1.7848797182169195e-07,7.1790496146310749e-10,0.0018131200693510185,2.9939067110833732e-06,0.0027153404551724693,2.286621714323997e-07,0.0010838541576826742,1.064950461054271e-07,6.2188109373413275e-05,0.00024540669683486378,9.2870959503360442e-05,4.7690298422326984e-11,5.6431445894408265e-10,2.2225239029122194e-10,1.5507043405693311e-13,3.0936822600395567e-11
0.0012369490363084797,0.1822182370372594,0.0,0.0,0.0,0.0,0.23592679015873191,0.00029359671827615592,9.4215000799232661e-05,0.10462117747639472,3.3699076197830886e-05,0.26067137773087756,0.33544144746070825,1.6302371329698612e-07,1.2528272577757028e-05,0.056874559909144626,3.9508929044483067e-08,1.786769576602394e-07,7.1866509039530869e-10,0.0018196230572902062,2.9983965069782305e-06,0.0027185895173142917,2.2846525553014852e-07,0.0010871922734192881,1.0659533412693136e-07,6.2235951046081219e-05,0.00024620589137041942,9.3045253158284674e-05,4.7908510761385379e-11,5.6545842237074546e-10,2.2270293455877575e-10,1.5559879983965003e-13,3.1106049797349388e-11
0.001241134802733113,0.1823270920619857,0.0,0.0,0.0,0.0,0.23525785293392878,0.0002931558448110955,9.4028234532302746e-05,0.10479427447006542,3.3630076026956718e-05,0.26070957851346716,0.33573323975819441,1.6280797874655264e-07,1.2534857228406862e-05,0.05702702300035558,3.9553427060362391e-08,1.7886377938601517e-07,7.1941651494657847e-10,0.001826111149605666,3.0028452878813631e-06,0.0027218196281262063,2.282677039668777e-07,0.0010905247904826195,1.0669473279070349e-07,6.2283328535583707e-05,0.00024700404077169868,9.3218752237213398e-05,4.8126511881684281e-11,5.6659583960040493e-10,2.2315090063948602e-10,1.5612609605155816e-13,3.1275171752070304e-11
0.0012453205691577462,0.18243558522732947,0.0,0.0,0.0,0.0,0.23459215313788878,0.0002927165587055664,9.384200060876693e-05,0.10496687482757594,3.3561378914090343e-05,0.26074685253550367,0.33602359178949398,1.6259243218686652e-07,1.2541350571643474e-05,0.05717915163519148,3.9597592249615095e-08,1.79048450999553e-07,7.2015929142913045e-10,0.0018325843497747456,3.00725325869261e-06,0.0027250309153335327,2.2806952887535213e-07,0.0010938517220863057,1.067932473366955e-07,6.233024527384207e-05,0.00024780114671279878,9.3391460427022573e-05,4.8344299835419504e-11,5.6772674042421835e-10,2.235963002664678e-10,1.5665232365836696e-13,3.144418557126336e-11
0.0012495063355823794,0.1825437184963197,0.0,0.0,0.0,0.0,0.2339296672037873,0.00029227885059513711,9.365629748251582e-05,0.10513898108571745,3.3492982362735189e-05,0.26078320912607716,0.33631251403470774,1.6237707745765385e-07,1.2547753557719976e-05,0.057330946895029621,3.9641426773462333e-08,1.7923099010828148e-07,7.2089349066264324e-10,0.0018390426613187792,3.0116207385075584e-06,0.0027282235058963419,2.2787074479323298e-07,0.0010971730804966583,1.0689088591145588e-07,6.2376704899829344e-05,0.00024859721037014419,9.3563381721419012e-05,4.8561872543993152e-11,5.688511555394804e-10,2.2403914552969317e-10,1.5717748345841394e-13,3.1613088255648718e-11
0.0012536921020070127,0.1826514937657602,0.0,0.0,0.0,0.0,0.23327037175858056,0.00029184270950709403,9.3471124902684698e-05,0.10531059576248432,3.3424884774809879e-05,0.26081865752581584,0.33660001689048169,1.6216191781228264e-07,1.2554066675918246e-05,0.057482409857331399,3.968493287028461e-08,1.7941140841297053e-07,7.2161915970934199e-10,0.0018454860890882567,3.015947888692077e-06,0.0027313975252676566,2.2767136249761313e-07,0.0011004888791925481,1.0698765267847201e-07,6.2422710704795667e-05,0.00024939223358642394,9.3734519656265563e-05,4.8779228337587555e-11,5.6996911454286901e-10,2.2447944808565755e-10,1.5770157644005117e-13,3.1781877167334648e-11
0.001257877868431646,0.1827589129833299,0.0,0.0,0.0,0.0,0.23261424371076925,0.00029140812679338325,9.3286480876786498e-05,0.1054817213548802,3.335708341592388e-05,0.26085320684715052,0.33688611062592605,1.6194695704549487e-07,1.2560291032415745e-05,0.05763354159688918,3.9728112627531684e-08,1.7958972605346016e-07,7.2233637957462817e-10,0.0018519146375675383,3.0202350819060008e-06,0.0027345530983727555,2.2747139752578172e-07,0.0011037991300393204,1.0708355715359152e-07,6.2468266356765297e-05,0.00025018621734960501,9.3904878308496558e-05,4.8996365049848089e-11,5.7108064834292558e-10,2.2491722010752873e-10,1.5822460346066141e-13,3.1950549238154718e-11
0.001261645058213816,0.18285528737338724,0.0,0.0,0.0,0.0,0.23202641763831036,0.00029101832563968621,9.3120753177416217e-05,0.1056353182703947,3.3296314362091047e-05,0.26088353999900588,0.33714239862116385,1.6175366488443068e-07,1.25658173361771e-05,0.057769277850815356,3.9766697172834003e-08,1.7974842412219809e-07,7.2297468662697929e-10,0.0018576876141557712,3.0240594854088131e-06,0.002737377444733527,2.2729093852766805e-07,0.0011067736233278595,1.0716913612517465e-07,6.2508884231408558e-05,0.00025089991549320914,9.4057537694610066e-05,4.9191599460942654e-11,5.7207555948730914e-10,2.253090608804521e-10,1.5869441718966754e-13,3.2102252098221919e-11
0.001265412247995986,0.18295137628787067,0.0,0.0,0.0,0.0,0.23144112207684228,0.00029062977132382982,9.2955452329374728e-05,0.10578852282889108,3.3235782304786322e-05,0.26091315871146531,0.33739756083416517,1.6156053882887636e-07,1.2571272791564381e-05,0.057904747461003103,3.9805020690954287e-08,1.7990544267198966e-07,7.2360623840627768e-10,0.0018634485478011538,3.0278518784850013e-06,0.002740187038894571,2.2711002604462314e-07,0.001109743642831913,1.0725402567744488e-07,6.254914262831324e-05,0.00025161277412776657,9.4209571497435617e-05,4.9386653689870664e-11,5.7306531206849908e-10,2.2569886997914795e-10,1.5916336901997612e-13,3.2253856153119456e-11
0.001269179437778156,0.18304718102519466,0.0,0.0,0.0,0.0,0.2308583406086164,0.00029024245616582388,9.2790577964018466e-05,0.10594133681168201,3.3175486000634363e-05,0.26094206944091525,0.33765160456946003,1.613675809913856e-07,1.2576657832535538e-05,0.058039951202198667,3.9843084672484843e-08,1.8006079138218907e-07,7.2423107384431145e-10,0.0018691974435629656,3.031612404153094e-06,0.0027429819693121959,2.2692866840368406e-07,0.0011127091983585511,1.0733822942938215e-07,6.2589043827877301e-05,0.00025232479466008253,9.4360982169872733e-05,4.9581526339528884e-11,5.7404992637910299e-10,2.2608665539576188e-10,1.5963145988934966e-13,3.2405359390658621e-11
0.001272946627560326,0.18314270299694319,0.0,0.0,0.0,0.0,0.23027805701906801,0.00028985637398560172,9.2626128726134045e-05,0.10609376198675695,3.311542369204805e-05,0.26097027854727356,0.33790453703912787,1.6117479391888845e-07,1.2581973068053346e-05,0.058174889849460308,3.9880890582385883e-08,1.8021448236700559e-07,7.2484924166622409e-10,0.0018749343063697911,3.0353412768290591e-06,0.0027457623241791376,2.2674687470772242e-07,0.0011156702985073875,1.0742175251098216e-07,6.2628590423618996e-05,0.00025303597780959011,9.4511772636728241e-05,4.9776215937777479e-11,5.7502942470882048e-10,2.2647242590898414e-10,1.6009869043371625e-13,3.2556759698434227e-11
0.001276713817342496,0.18323794348786526,0.0,0.0,0.0,0.0,0.22970025517938114,0.00028947151734430983,9.2462104300764501e-05,0.10624580011081204,3.3055594247674656e-05,0.26099779235441067,0.33815636541999977,1.6098217984824414e-07,1.2587218852477251e-05,0.058309564173638168,3.9918440076151017e-08,1.8036652392382721e-07,7.2546077524533684e-10,0.0018806591420469625,3.0390386204551023e-06,0.0027485281905823785,2.2656465221582855e-07,0.0011186269531423335,1.0750459814699602e-07,6.2667784717119275e-05,0.00025374632493032544,9.4661945419323714e-05,4.9970721596664536e-11,5.7600382891493785e-10,2.2685619012718374e-10,1.6056506136044478e-13,3.270805545596309e-11
0.001280481007124666,0.18333290389391857,0.0,0.0,0.0,0.0,0.2291249191591791,0.00028908787995271317,9.2298503465812067e-05,0.10639745292763635,3.2995995923523119e-05,0.2610246170941396,0.33840709679791042,1.6078974116975823e-07,1.2592395910569734e-05,0.058443974944842672,3.9955734636276663e-08,1.8051692946302236e-07,7.2606572852012442e-10,0.0018863719561105392,3.0427046786668596e-06,0.0027512796554689119,2.2638201129209379e-07,0.0011215791707626795,1.0758677249730776e-07,6.2706629234682133e-05,0.00025445583676330389,9.4811503369163989e-05,5.0165041911670863e-11,5.7697316115055854e-10,2.2723795677524625e-10,1.610305733794413e-13,3.2859244617045911e-11
0.001284248196906836,0.1834275854782797,0.0,0.0,0.0,0.0,0.22855203310727976,0.00028870545420060767,9.2135325959957388e-05,0.10654872216985659,3.2936627626351414e-05,0.26105075896404839,0.33865673822734471,1.6059747969173386e-07,1.2597504603349995e-05,0.058578122929604189,3.9992775650105328e-08,1.8066570803181684e-07,7.2666413787986132e-10,0.0018920727552414886,3.0463395740361426e-06,0.0027540168044728284,2.2619895933003517e-07,0.0011245269613729834,1.0766827859700183e-07,6.2745126182887594e-05,0.00025516451476875551,9.4960448911346788e-05,5.0359175515834124e-11,5.7793744145913217e-10,2.2761773374721263e-10,1.6149522749210918e-13,3.3010325215812337e-11
