Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0002062871508908824,0.13446329379226257,0.0,0.0,0.0,0.0,0.6599744194594267,0.00051533915276990368,0.00013050231101245774,0.033339112033131918,7.3859397681067722e-05,0.14886089257440788,0.14873925884067882,1.5891424631920287e-07,4.0866735378029714e-06,0.0074205857637947579,9.089456838665515e-09,2.5195047801743052e-08,1.0133819963296225e-10,7.0248113242105399e-05,2.6346082295621001e-07,0.00071516875580882749,1.3231844583482202e-07,0.00010132810242242876,2.397049183150901e-08,1.7834674235790516e-05,2.3040794932584774e-05,1.3710235824837345e-05,9.2105055290911658e-13,4.7581462515507219e-11,1.8739703160529957e-11
0.0002112533699283401,0.13489300722899833,0.0,0.0,0.0,0.0,0.65460282817947846,0.00051290061450853385,0.0001311285369090821,0.033964926034447972,7.3384356910480514e-05,0.15094471496622355,0.15110510973827659,1.6045195050454319e-07,4.1920091227949765e-06,0.0076876255140306514,9.3770517538428273e-09,2.6314232050486986e-08,1.0583972382921969e-10,7.4674282848897865e-05,2.7797531947631036e-07,0.00073536342360019144,1.3516225157084151e-07,0.00010586753443600594,2.4821005346879883e-08,1.8354070357786916e-05,2.4025935189306269e-05,1.4270525018237185e-05,9.9319042974033296e-13,5.0219240101072136e-11,1.9778578233302106e-11
0.00021621958896579781,0.1353187121235813,0.0,0.0,0.0,0.0,0.64931874100257836,0.00051049790190157692,0.00013171616221694044,0.034584658542101195,7.2916020496033057e-05,0.15298395717232716,0.1534326181368183,1.619323333764088e-07,4.2964956743562888e-06,0.0079560937029618337,9.6639393901898317e-09,2.7444836665610784e-08,1.1038718242474119e-10,7.9233855275075783e-05,2.9277980591888541e-07,0.00075543541203120315,1.3794839087349208e-07,0.00011045603888893595,2.5669983042331274e-08,1.8869748644299922e-05,2.5021000764616384e-05,1.4833182834482262e-05,1.068401762651022e-12,5.2904491354375277e-11,2.0836150582868356e-11
0.00022118580800325552,0.13574047466034567,0.0,0.0,0.0,0.0,0.6441199483695651,0.00050813004328176205,0.00013226684942502375,0.035198431261670944,7.2454269479029079e-05,0.15497985368022099,0.15572274359401705,1.6335744340370026e-07,4.4001145158226814e-06,0.0082258927461080263,9.950016464816283e-09,2.8586066659104649e-08,1.1497737786042638e-10,8.3925201197672828e-05,3.0786318987503843e-07,0.00077538067044077819,1.4067735229054073e-07,0.00011509107419298997,2.6516972699493141e-08,1.9381582630534739e-05,2.602552046689392e-05,1.5397878074997656e-05,1.1466853853844599e-12,5.5635046276640001e-11,2.1911565565952875e-11
0.00022615202704071323,0.1361583595618389,0.0,0.0,0.0,0.0,0.63900431460794382,0.0005057961072006136,0.00013278218328649903,0.035806362200230035,7.1998984290574703e-05,0.15693359544641677,0.15797641394423045,1.6472924326280457e-07,4.5028493494344911e-06,0.0084969296261655052,1.0235187321431517e-08,2.9737150816542268e-08,1.1960720819803565e-10,8.8746618935353971e-05,3.2321445716700235e-07,0.00079519559248672858,1.4334969003611363e-07,0.00011977020713639416,2.7361557318950996e-08,1.9889460347385509e-05,2.7039043176691951e-05,1.5964299270003644e-05,1.2280392298334068e-12,5.8408780902706159e-11,2.3003986669372761e-11
0.0002301226039850895,0.13648971872415877,0.0,0.0,0.0,0.0,0.63497271185497928,0.00050395388598404342,0.00013316978479320269,0.036288287901990478,7.1639548721007783e-05,0.15846609325891617,0.15975264047808904,1.6578893625681963e-07,4.5843418783518913e-06,0.0087144590342625484,1.0462474684870855e-08,3.0664048367294567e-08,1.2333532692241778e-10,9.2693811145796271e-05,3.3567340549009433e-07,0.00081094204112543058,1.4544593751378896e-07,0.00012354140977646923,2.8034826194184947e-08,2.0292604524825653e-05,2.7855557919345252e-05,1.6418207089643297e-05,1.2952885377834871e-12,6.0656096378722933e-11,2.3889080311935841e-11
0.0002340931809294658,0.13681867134358425,0.0,0.0,0.0,0.0,0.63099192162124795,0.00050213233515883295,0.00013353649312633284,0.036766609519790827,7.1284110735870605e-05,0.15997294889578834,0.16150658317107769,1.6681668135569472e-07,4.6652536889436825e-06,0.0089326795155505751,1.0689083857028038e-08,3.1596395373390186e-08,1.2708536416058883e-10,9.672209137340373e-05,3.4829105217657483e-07,0.00082660166395775178,1.4750670587610668e-07,0.00012733816645654257,2.8706127287729515e-08,2.069311163281801e-05,2.8677339080493477e-05,1.6872889124851249e-05,1.3644938021925853e-12,6.2928647744591627e-11,2.4784112989692095e-11
0.00023806375787384208,0.1371452485286041,0.0,0.0,0.0,0.0,0.62706094702970916,0.00050033102614010681,0.00013388301971155382,0.037241382618465782,7.0932610998682982e-05,0.16145471549227722,0.16323867554394036,1.6781337310634213e-07,4.7455790366839254e-06,0.0091515492637644722,1.0914975204394108e-08,3.2533830115261362e-08,1.3085586502306354e-10,0.00010083050900998869,3.6106189544503071e-07,0.00084217314479853199,1.4953234134650631e-07,0.00013115937323980066,2.9375288738637062e-08,2.1090941446005815e-05,2.9504181899672873e-05,1.7328210652192488e-05,1.4356504254040566e-12,6.5225417450532581e-11,2.5688683945672645e-11
0.00024163727712378074,0.13743716228650832,0.0,0.0,0.0,0.0,0.62356485943891338,0.00049872681332513956,0.00013417820492133331,0.037665689288191868,7.0619579460181467e-05,0.16276729913699495,0.16477922588235402,1.6868456132036618e-07,4.8173662755417136e-06,0.0093490538579054667,1.1117632930095346e-08,3.338158008580353e-08,1.3426564050131132e-10,0.00010459580106465604,3.7268214402949085e-07,0.00085611113633938401,1.513256733618602e-07,0.00013461848264260503,2.9975571851252947e-08,2.1446669570924893e-05,3.025250446088135e-05,1.7738440826339189e-05,1.5013552557385407e-12,6.7312393105133625e-11,2.6510628599503855e-11
0.0002452107963737194,0.13772719860001317,0.0,0.0,0.0,0.0,0.62010764580104327,0.00049713836927065512,0.00013445807998630732,0.038087204283654558,7.0309647301273895e-05,0.1640603783421441,0.16630271990156309,1.695319101452607e-07,4.8886712067505672e-06,0.0095470234192940422,1.131965369494908e-08,3.4232915410110902e-08,1.3768983680166271e-10,0.0001084244997839878,3.8441815128995337e-07,0.00086997599913675265,1.5309111309972211e-07,0.00013809578185742502,3.0573882020639084e-08,2.1800176896781404e-05,3.1004627011512159e-05,1.8148996208221892e-05,1.5686316129957499e-12,6.9417467395613768e-11,2.7339701315354425e-11
0.00024878431562365806,0.1380153790287868,0.0,0.0,0.0,0.0,0.61668863214658587,0.0004955654078763037,0.00013472311084786903,0.038505965460181424,7.0002772287121404e-05,0.16533432554121544,0.16780945091732427,1.7035601235458161e-07,4.9594910060204977e-06,0.0097454305764743607,1.1521013404184901e-08,3.5087591964660811e-08,1.4112747202327981e-10,0.00011231587576676176,3.9626602308707188e-07,0.00088376703611619254,1.5482894041561854e-07,0.0001415905433870666,3.117011593749782e-08,2.2151442713853301e-05,3.1760414289355765e-05,1.8559791750193324e-05,1.6374743203370154e-12,7.1539942846391376e-11,2.8175627395915656e-11
0.0002523578348735967,0.1383017247478694,0.0,0.0,0.0,0.0,0.61330716011883213,0.00049400765091039836,0.00013497374777642789,0.038922009884944903,6.9698912467286133e-05,0.16658950407206846,0.16929970551838286,1.7115744309873386e-07,5.029823236147751e-06,0.0099442488653229289,1.1721689300982152e-08,3.5945371427125672e-08,1.4457758759858981e-10,0.000116269190542743,4.0822191985901429e-07,0.00089748362360925725,1.5653944116991611e-07,0.0001451020628434852,3.1764176676856652e-08,2.2500448596436322e-05,3.2519735311647215e-05,1.8970746130801616e-05,1.7078776725757336e-12,7.3679135569889517e-11,2.9018137495423896e-11
0.0002559313541235354,0.13858625665218674,0.0,0.0,0.0,0.0,0.60996258658918479,0.00049246482924598218,0.00013521042621614468,0.039335373856245914,6.9398026413660757e-05,0.1678262684182629,0.17077376372588018,1.7193676426311242e-07,5.0996658337623217e-06,0.010143452696601071,1.1921660325239426e-08,3.6806021472955863e-08,1.4803924908396836e-10,0.0001202836975191215,4.2028205761904228e-07,0.00091112520649887566,1.5822290675913446e-07,0.00014862965807043913,3.2355973416962242e-08,2.2847178342073317e-05,3.3282463121276935e-05,1.9381781659374146e-05,1.7798355147979789e-12,7.5834376819925273e-11,2.9866968231391915e-11
0.00025950487337347405,0.1388689952127455,0.0,0.0,0.0,0.0,0.60665428319979076,0.00049093668072646833,0.00013543356786877207,0.039746092926291325,6.9100073086827185e-05,0.16904496448116604,0.17223189919031456,1.7269452088569402e-07,5.1690170598426277e-06,0.010343017326132378,1.2120906597609603e-08,3.7669316336238609e-08,1.5151154841558998e-10,0.0001243586429533427,4.3244267412006712e-07,0.00092469129479702192,1.59879634970155e-07,0.00015217266853434158,3.294542096516399e-08,2.3191617903669226e-05,3.4048474635039533e-05,1.9792824174005508e-05,1.8533412404184561e-12,7.8005012368052036e-11,3.0721861939157202e-11
0.0002630783926234127,0.13914996068875524,0.0,0.0,0.0,0.0,0.60338163600379302,0.00048942294790116825,0.0001356435802489161,0.040154201919989883,6.8805012052993087e-05,0.17024592980854097,0.17367437934186897,1.7343123485989489e-07,5.2378754225968485e-06,0.010542918824491663,1.2319408554338163e-08,3.8535035162088604e-08,1.5499359728251108e-10,0.0001284932667407563,4.4470004348057754e-07,0.00093818145913052262,1.6150992547290836e-07,0.00015573045448005545,3.3532438918275789e-08,2.3533755184886437e-05,3.4817650533644018e-05,2.0203802838639284e-05,1.9283877162072514e-12,8.0190399608597167e-11,3.1582565531810194e-11
0.00026665191187335137,0.13942917289223214,0.0,0.0,0.0,0.0,0.60014404501545027,0.000487923380926733,0.00013584085689030944,0.040559734955022388,6.8512803304288876e-05,0.17142949385713846,0.17510146558478268,1.7414741881362556e-07,5.3062398238395861e-06,0.010743134049513018,1.2517148460658182e-08,3.9402961797310885e-08,1.5848452628469307e-10,0.00013268680323399814,4.5705055411329492e-07,0.00095159532789967232,1.6311407997589271e-07,0.00015930239640813283,3.4116952775043013e-08,2.3873579962541967e-05,3.5589875154535233e-05,2.0614650045035045e-05,2.0049674205366851e-12,8.2389910567880725e-11,3.2448831684865867e-11
0.0002698680791982962,0.13967898104454615,0.0,0.0,0.0,0.0,0.59725970126061079,0.00048658568280779456,0.00013600783275530121,0.040922539884164402,6.8252221244112166e-05,0.1724800893590131,0.17637289272541073,1.7477485500967757e-07,5.3673447956991048e-06,0.010923577472813912,1.2694450480068123e-08,4.0185812523942566e-08,1.6163326742845143e-10,0.00013651071996362456,4.6824267671448207e-07,0.00096360231349581799,1.6453572855277712e-07,0.00016252875131541247,3.4640816983138026e-08,2.4177437985891725e-05,3.6287391262594393e-05,2.0984246698128594e-05,2.0751937216816166e-12,8.4381043265510732e-11,3.3233029128883006e-11
0.0002727626297907465,0.13990261932289655,0.0,0.0,0.0,0.0,0.59468731790764373,0.00048539125484925954,0.00013614977878776172,0.041247323264095463,6.8019621897729481e-05,0.17341398633981822,0.17750684389188326,1.7532596594082747e-07,5.4219961788418333e-06,0.011086165238583657,1.2853473425562959e-08,4.0891639891036184e-08,1.6447220925431761e-10,0.00013999204547973906,4.7837542407508497e-07,0.00097435537855551408,1.6579751112516393e-07,0.00016544150799659943,3.5110472380286181e-08,2.4449298514662709e-05,3.6917123885913456e-05,2.1316710606673185e-05,2.1394488427188536e-12,8.6182057841236749e-11,3.3942349525746175e-11
0.0002753677253239518,0.140102939310291,0.0,0.0,0.0,0.0,0.59239097205244373,0.00048432385832259181,0.00013627094507179073,0.041538232762690405,6.7811823649707145e-05,0.17424520665061499,0.17851914199796107,1.7581118378077206e-07,5.470904380259717e-06,0.011232637435220792,1.299614312705074e-08,4.1527815549182828e-08,1.6703100162872385e-10,0.00014315712264405936,4.8754178626146875e-07,0.00098398992244089624,1.6691891862530498e-07,0.00016807005068008793,3.5531658286614794e-08,2.4692664920755713e-05,3.748542902331954e-05,2.1615760807586309e-05,2.1981262723175408e-12,8.7809989092483373e-11,3.4583501941709898e-11
0.00027771231130383655,0.14028246042815806,0.0,0.0,0.0,0.0,0.59033930405605173,0.00048336927253462555,0.00013637477737503921,0.041798931481367561,6.7626040780150001e-05,0.17498588310353552,0.17942360160194412,1.7623930045049238e-07,5.5146964641579782e-06,0.011364571570251612,1.3124175901740327e-08,4.2101062890790889e-08,1.6933668702805614e-10,0.0001460312594079016,4.9582833893284889e-07,0.00099262594355675792,1.6791678925338409e-07,0.00017044127522903942,3.5909487886175115e-08,2.4910633638918347e-05,3.7998121274293956e-05,2.1884751401814816e-05,2.2516197850249988e-12,8.9280619729449239e-11,3.516270231595814e-11
0.0002800568972837213,0.1404612604740889,0.0,0.0,0.0,0.0,0.58830172802648528,0.00048242037310188815,0.00013647376745535243,0.042058578479793746,6.7441417370818171e-05,0.17571961550608867,0.18032186991353188,1.7665942219081436e-07,5.5582750907629114e-06,0.011496603232858419,1.3251854244376303e-08,4.2674907071881602e-08,1.7164477300392306e-10,0.00014892938933495841,5.0414877214656726e-07,0.001001228694335866,1.6890395486162294e-07,0.0001728175862674848,3.6286128641055868e-08,2.5127596107911973e-05,3.8511937384340984e-05,2.2153579302805913e-05,2.305758499792721e-12,9.0756287177925297e-11,3.5743886415017327e-11
0.0002824014832636061,0.14063934463723993,0.0,0.0,0.0,0.0,0.58627809241827356,0.00048147709797443972,0.00013656801016339719,0.042317182484287633,6.7257942863801991e-05,0.17644648656867681,0.18121401302159784,1.7707167529713418e-07,5.6016402986510907e-06,0.01162872687332942,1.3379174593644122e-08,4.3249294987478514e-08,1.7395504596026825e-10,0.00015185129173506145,5.1250213116373175e-07,0.0010097981368854616,1.6988050364138672e-07,0.00017519883445452289,3.6661565730380177e-08,2.534355157425946e-05,3.9026849322557259e-05,2.2422229337644561e-05,2.3605398236010876e-12,9.2236833398161976e-11,3.6326991995573719e-11
0.0002847460692434909,0.14081671805065452,0.0,0.0,0.0,0.0,0.58426824789122711,0.00048053938593074286,0.00013665759831059314,0.042574752108802488,6.7075606761512159e-05,0.17716657773306263,0.18210009606119806,1.7747618313062981e-07,5.6447921506770312e-06,0.011760937060985788,1.3506133472073697e-08,4.3824174526496514e-08,1.7626729629862013e-10,0.00015479674567679379,5.2088746901033235e-07,0.0010183342408077182,1.7084652379761015e-07,0.00017758487356010785,3.7035784928980009e-08,2.5558499524432795e-05,3.9542829617761907e-05,2.2690686797376211e-05,2.4159611075299079e-12,9.3722102752663477e-11,3.6911957760692472e-11
0.00028709065522337566,0.14099338579593057,0.0,0.0,0.0,0.0,0.58227204727058413,0.00047960717679166177,0.00013674262273025839,0.042831295856761091,6.689439864895731e-05,0.17787996919615917,0.18298018323054238,1.7787306669775839e-07,5.6877307443286305e-06,0.011893228481452963,1.3632727546915755e-08,4.4399494440712452e-08,1.7858131789106235e-10,0.00015776553005877525,5.2930384563028307e-07,0.0010268369829075125,1.7180210348952209e-07,0.00017997556039844794,3.7408772692530433e-08,2.5772439674231427e-05,4.0059851347284652e-05,2.2958937424457716e-05,2.4720196492375253e-12,9.5211941989214414e-11,3.7498723352757085e-11
0.00028943524120326043,0.14116935290105287,0.0,0.0,0.0,0.0,0.5802893455083975,0.00047868041143501593,0.00013682317236603646,0.043086822122934659,6.6714308216912034e-05,0.17858673993315238,0.18385433780744009,1.7826244543101754e-07,5.7304562261020402e-06,0.012025595933993475,1.3758953714015741e-08,4.4975204442080302e-08,1.8089690847164834e-10,0.0001607574236741198,5.3775033545618792e-07,0.0010353063469107442,1.7274733088098752e-07,0.00018237075476342668,3.7780516253307827e-08,2.5985371958260663e-05,4.0577888126136328e-05,2.3226967399950326e-05,2.5287127006463855e-12,9.670620034970734e-11,3.8087229396291321e-11
0.0002917798271831452,0.14134462434287362,0.0,0.0,0.0,0.0,0.57831999964578495,0.00047775903168302346,0.0001368993343457737,0.043341339195330342,6.6535325265150262e-05,0.17928696772002259,0.18472262216547683,1.7864443632349921e-07,5.7729687714996418e-06,0.012158034329022597,1.3884808978495563e-08,4.5551255233714939e-08,1.8321386976103233e-10,0.0001637722052805139,5.4622602358797132e-07,0.0010437423231982339,1.7368229412427105e-07,0.00018477031936643259,3.8151003438917187e-08,2.6197296521087008e-05,4.1096914095769978e-05,2.3494763331399468e-05,2.5860374662064581e-12,9.8204729456609725e-11,3.8677417453591453e-11
0.00029412441316303,0.1415192050470482,0.0,0.0,0.0,0.0,0.57636386877570489,0.00047684298024138882,0.00013697119399565854,0.043594855257010116,6.6357439694870196e-05,0.17998072915577326,0.18558509778999402,1.790191539386431e-07,5.8152685833511961e-06,0.012290538685654816,1.4010290450324822e-08,4.6127598360942681e-08,1.8553200686736733e-10,0.00016680965366650983,5.5473000222450815e-07,0.0010521449085426746,1.7460708125304691e-07,0.00018717411977407973,3.8520222662274999e-08,2.6408213709065444e-05,4.1616903912455488e-05,2.3762312241137287e-05,2.6439911029163252e-12,9.9707383239537836e-11,3.9269229995609919e-11
0.00029646899914291476,0.14169309988876722,0.0,0.0,0.0,0.0,0.57442081400654588,0.00047593220070791793,0.00013703883485413005,0.043847378387844527,6.618064149864852e-05,0.18066809968416916,0.1864418252936958,1.7938671120475055e-07,5.8573559050272267e-06,0.012423104129274802,1.413539543304539e-08,4.6704186268650216e-08,1.8785112851696649e-10,0.00016986954770945283,5.6326137572052671e-07,0.0010605141058526843,1.7552178014412072e-07,0.00018958202434686579,3.888816301991203e-08,2.6618124062059039e-05,4.2137832736157448e-05,2.402960155483514e-05,2.7025707268590568e-12,1.0121401801943746e-10,3.9862610434951993e-11
0.00029881358512279954,0.14186631369325997,0.0,0.0,0.0,0.0,0.57249069842649458,0.00047502663757783534,0.00013710233873448231,0.044098916566235748,6.6004920762896131e-05,0.18134915361497131,0.18729286443189933,1.7974721899065723e-07,5.8992310091256653e-06,0.012555725889175893,1.4260121357356986e-08,4.7280972359682134e-08,1.9017104728919366e-10,0.00017295166643662929,5.7181926037279758e-07,0.0010688499239269573,1.7642647851394625e-07,0.0001919939041794644,3.9254814179251776e-08,2.6827028305059881e-05,4.2659676220005595e-05,2.4296619090200893e-05,2.7617734138044531e-12,1.0272449245320745e-10,4.0457503104337165e-11
