Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
1.430539615968208e-06,0.11230484344666998,0.0,0.0,0.0,0.0,0.99891791167720201,0.00045606878105796978,1.3108633294857826e-05,7.0556800196666937e-05,3.7667892597942374e-05,0.00027608377626623894,0.00022857578791380458,2.5018046382269117e-10,7.5637459015318601e-10,2.0375965856965671e-08,1.9501257767817592e-14,6.1587395158602864e-15,2.4771294182728104e-17,8.7639194226486206e-14,4.7077247419106991e-15,5.2624129728633924e-09,2.7940063333382787e-12,1.3538228337776969e-12,1.2547741214696197e-14,2.1502229185611233e-12,1.068233982858944e-13,1.2025584069128915e-15,2.2181633958191558e-28,7.7289700893148226e-24,3.0422449647728545e-24
1.4549086089826276e-06,0.11230652582851755,0.0,0.0,0.0,0.0,0.99888701814739322,0.00046120094100777809,1.3408434767789063e-05,7.3058333550557648e-05,3.8568468868016326e-05,0.00028788595186815866,0.00023883090527125782,2.6382742685165224e-10,8.0434265578810468e-10,2.2083397017001722e-08,2.1378874078583326e-14,6.8335263843956658e-15,2.7485380989351224e-17,9.9204724800190618e-14,5.2548426989074564e-15,5.6585474017084043e-09,2.9694660996172327e-12,1.5147090919444788e-12,1.3804727084712561e-14,2.4062648145281126e-12,1.2027586145778098e-13,1.4051265279847697e-15,2.8089932919105205e-28,9.4172109727461654e-24,3.7068049136195035e-24
1.4792776019970473e-06,0.11230823229150695,0.0,0.0,0.0,0.0,0.99885567402535247,0.00046624086542802279,1.3707249603451299e-05,7.5603506291103118e-05,3.9465726865556516e-05,0.00029995001144375751,0.00024932750149582884,2.7790404897928791e-10,8.5424629792868451e-10,2.3897409145938529e-08,2.3393846584219261e-14,7.566190426749493e-15,3.0432257768061982e-17,1.1203117697371168e-13,5.8525059014352047e-15,6.0761286064069718e-09,3.1527095286823055e-12,1.6911058770767949e-12,1.5158036767948123e-14,2.6869807171530868e-12,1.3512460736257473e-13,1.6369567623244026e-15,3.5412664244869788e-28,1.1431015986028726e-23,4.4995278897778483e-24
1.5280155880258864e-06,0.1123117169145644,0.0,0.0,0.0,0.0,0.99879164377479268,0.00047604632200897232,1.4301434156052198e-05,8.082386263105324e-05,4.1248644910961211e-05,0.00032485871310030057,0.00027104113149083913,3.0734773338242424e-10,9.5994738705896692e-10,2.7861960886702328e-08,2.7862259216212733e-14,9.2191425802880751e-15,3.7080662268618592e-17,1.4190357893168962e-13,7.2131528066613769e-15,6.9783089431077059e-09,3.5433358325083755e-12,2.0950234611379014e-12,1.817337589347957e-14,3.3296911447715686e-12,1.6947078158157339e-13,2.2027997798269601e-15,5.5559560759352442e-28,1.6660618826486264e-23,6.5581636687654477e-24
1.5767535740547256e-06,0.11231529613369416,0.0,0.0,0.0,0.0,0.9987258421956916,0.00048549015261413649,1.4890264578385874e-05,8.6215901096361699e-05,4.3013524015291936e-05,0.00035079865186460324,0.00029370760900339577,3.3851088071235382e-10,1.0736348836969663e-09,3.2303576606772693e-08,3.2960270082116748e-14,1.114655936022885e-14,4.4833002447160175e-17,1.7819509148872689e-13,8.81830668879441e-15,7.9743107732938194e-09,3.9674605536204375e-12,2.5753052590265401e-12,2.1634155557586118e-14,4.0937044747425877e-12,2.1084740767067296e-13,2.9323446118056089e-15,8.5750898740009979e-28,2.3950569999604969e-23,9.427910304826233e-24
1.6254915600835647e-06,0.1123189686331405,0.0,0.0,0.0,0.0,0.99865829315090993,0.0004945779224348729,1.5472894891906794e-05,9.1777416755963777e-05,4.4757501654857532e-05,0.00037775695644125728,0.0003173162507234033,3.7138734965674096e-10,1.1954383623315044e-09,3.7256741703485328e-08,3.8743038434117991e-14,1.3378893423773429e-14,5.3811763371300663e-17,2.2195267909513582e-13,1.0698613990456383e-14,9.0694809810866289e-09,4.4266524910631933e-12,3.1425685306449559e-12,2.5582085315797864e-14,4.9957279799758288e-12,2.6034935950496195e-13,3.8639121556940561e-15,1.3031820743290348e-27,3.3986168957793845e-23,1.3378572625487069e-23
1.6742295461124038e-06,0.11232273297650253,0.0,0.0,0.0,0.0,0.99858902284962048,0.00050331571148717587,1.604855448424725e-05,9.7505981409949749e-05,4.6477972141513769e-05,0.00040571925951256961,0.00034185489894567874,4.0596579724466066e-10,1.3254600615890453e-09,4.2756345863344218e-08,4.5266845102442107e-14,1.5947970305159734e-14,6.4144951970258518e-17,2.7433687069848985e-13,1.2886672642149539e-14,1.026913939469979e-08,4.9224682517071997e-12,3.8083376536416935e-12,3.0059999350078326e-14,6.0538454725892931e-12,3.1918653732472237e-13,5.0426606136462576e-15,1.9517958368809535e-27,4.7639476561398817e-23,1.8753489356402104e-23
1.722967532141243e-06,0.11232658762030759,0.0,0.0,0.0,0.0,0.99851805960694839,0.0005117100656697051,1.6616546587660957e-05,0.00010339895836159249,4.8172581550989282e-05,0.00043466984131128344,0.00036731005926052436,4.422300074740009e-10,1.4637752688336252e-09,4.883755909323635e-08,5.2588826855660753e-14,1.8886858239775285e-14,7.5965573507600177e-17,3.3662658737542874e-13,1.5416962936349997e-14,1.157856262383785e-08,5.4564466861929269e-12,4.5850589587133288e-12,3.5111663829582825e-14,7.2875284290108183e-12,3.8868921332086592e-13,6.5214019344178769e-15,2.8831658161756507e-27,6.6008516315043332e-23,2.5984969541910332e-23
1.7717055181700821e-06,0.11233053092586673,0.0,0.0,0.0,0.0,0.99844543361087046,0.00051976794798936114,1.7176246356834651e-05,0.00010945351806184117,4.9839221256294504e-05,0.0004645917699043996,0.00039366703502391438,4.8015924064220188e-10,1.6104329332699593e-09,5.5535710607639905e-08,6.0766708980917955e-14,2.2229728792503545e-14,8.9411071007946733e-17,4.1022347688144798e-13,1.8325765097892379e-14,1.3002968935978673e-08,6.0301034059047172e-12,5.4861110301674717e-12,4.0781580566354581e-14,8.7176390846555838e-12,4.703130594912116e-13,8.3614546047655231e-15,4.2036821117030773e-27,9.0462794378140656e-23,3.5612215678969279e-23
1.8204435041989213e-06,0.11233456117163827,0.0,0.0,0.0,0.0,0.99837117669728703,0.00052749669034028539,1.7727098603464896e-05,0.000115666654399428,5.147602025280824e-05,0.00049546703750571975,0.00042091005797569671,5.1972859817427197e-10,1.7654565047210648e-09,6.2886171510549132e-08,6.9858542266409967e-14,2.6011709009610354e-14,1.0462273059079255e-16,4.9665572391571463e-13,2.1651064446307617e-14,1.4547504227206102e-08,6.6449255180409464e-12,6.5258105128008315e-12,4.7114791145040795e-14,1.0366425655046104e-11,5.6564383376346018e-13,1.0633528428738037e-14,6.0535374144822138e-27,1.2269450763295421e-22,4.8301490094449167e-23
1.8691814902277604e-06,0.1123386765645511,0.0,0.0,0.0,0.0,0.99829532213409,0.00053490394614950508,1.8268615223923894e-05,0.00012203520146870104,5.3081336405021511e-05,0.00052727669222658543,0.00044902241445407461,5.60909395928592e-10,1.928844960901288e-09,7.0924242095387859e-08,7.9922445873983159e-14,3.026872881692883e-14,1.2174506768333823e-16,5.9758130408644096e-13,2.5432445257770111e-14,1.6217229147397807e-08,7.3023666228688453e-12,7.7194134057314772e-12,5.4156683586009877e-14,1.2257509723939673e-11,6.7640169943642353e-13,1.341863780192811e-14,8.6155044565410501e-27,1.6477655961730251e-22,6.4868958340622368e-23
1.9179194762565995e-06,0.1123428752508005,0.0,0.0,0.0,0.0,0.99821790441503289,0.00054199764421661192,1.8800372366545675e-05,0.00012855585061686886,5.4653746784705729e-05,0.00056000096467473729,0.0004779865666553662,6.0366954168676775e-10,2.1005739826038776e-09,7.9685044536892869e-08,9.1016359671339152e-14,3.5037364767581701e-14,1.4092519855116628e-16,7.1479065958462647e-13,2.9710975273770777e-14,1.8017107417720002e-08,8.0038421193743289e-12,9.0831119333365475e-12,6.195280368980817e-14,1.4415866043425381e-11,8.0444515814601631e-13,1.6809038729723638e-14,1.2125457450264588e-26,2.1922737822233566e-22,8.6306214759410716e-23
1.966657462285439e-06,0.11234715532614353,0.0,0.0,0.0,0.0,0.99813895906403094,0.00054878594407063177,1.9322007398777208e-05,0.0001352251675476937,5.61920373061782e-05,0.00059361938887787693,0.00050778426845572353,6.4797391228133345e-10,2.2805972579850504e-09,8.9203421644539451e-08,1.0319780838317342e-13,4.0354682758971372e-14,1.6231220768257672e-16,8.5020878852929973e-13,3.4529083062381151e-14,1.9951995349127887e-08,8.7507248813876225e-12,1.0634027218981053e-11,7.0548673458504606e-14,1.6867795236657552e-11,9.5177458475375018e-13,2.0909183609693003e-14,1.688487433621068e-26,2.8908282438783249e-22,1.1380859848546358e-22
2.0153954483142782e-06,0.11235151484555701,0.0,0.0,0.0,0.0,0.99805852245030202,0.00055527719311064972,1.9833215730690556e-05,0.0001420396092837458,5.7695191849587969e-05,0.00062811091715501922,0.00053839667545060453,6.9378472593115361e-10,2.4688478926442624e-09,9.9513842197630848e-08,1.1652367953460214e-13,4.6258082562855444e-14,1.8605652246551373e-16,1.0058967508599531e-12,3.993043025636002e-14,2.2026632552611846e-08,9.5443413341651802e-12,1.2390198036925735e-11,7.9989618198764639e-14,1.9640889974230845e-11,1.1205353587186445e-12,2.5836687743514757e-14,2.3275569670995382e-26,3.7797548523157156e-22,1.4880641852311338e-22
2.0641334343431176e-06,0.11235595183227211,0.0,0.0,0.0,0.0,0.99797663161456285,0.0005614798857275546,2.0333747538540848e-05,0.00014899554083382731,5.9162381026200168e-05,0.00066345402869691459,0.00056980444899550043,7.4106190630368641e-10,2.6652398929708034e-09,1.1065031323032488e-07,1.3105001695563709e-13,5.2785144731098684e-14,2.123092974198573e-16,1.1840525986309489e-12,4.5959780229822188e-14,2.4245633824047917e-08,1.0385967955151996e-11,1.4370565909790039e-11,9.0320603651270373e-14,2.276399517002629e-11,1.3130205898826729e-12,3.1723302083190628e-14,3.177691302614267e-26,4.9022150518797444e-22,1.9299914742256232e-22
2.112871420371957e-06,0.11236046428618651,0.0,0.0,0.0,0.0,0.99789332410638376,0.00056740262455759233,2.0823404424910875e-05,0.00015608925144020198,6.0592950716559066e-05,0.0006996268316981258,0.00060198785410641223,7.897634352841454e-10,2.8696696978430823e-09,1.2264629950922877e-07,1.4683183113513624e-13,5.9973481742753305e-14,2.4122181548862722e-16,1.3870117420688689e-12,5.2662864570789921e-14,2.6613482179234286e-08,1.127682822598985e-11,1.6594956822872749e-11,1.0158608447172861e-13,2.626716274261495e-11,1.531673439498361e-12,3.8715887021430839e-14,4.2985795297858244e-26,6.3091506357704825e-22,2.4839262632637168e-22
2.1616094064007963e-06,0.11236505019166657,0.0,0.0,0.0,0.0,0.99780863783272811,0.00057305408398996584,2.1302036051331263e-05,0.00016331697029131213,6.1986410506096278e-05,0.00073660715893539329,0.00063492685112776111,8.3984569183032941e-10,3.0820177407243628e-09,1.3553465035201313e-07,1.6392292734211381e-13,6.7860595981371505e-14,2.7294491680140604e-16,1.6172467697410015e-12,6.0086249070172421e-14,2.9134523004315053e-08,1.2218090048519358e-11,1.9084059857381811e-11,1.1382986500297523e-13,3.0181601538688106e-11,1.779089041046496e-12,4.6977382033732182e-14,5.7639611503738564e-26,8.0603056135649715e-22,3.1733930627696687e-22
2.2103473924296357e-06,0.11236970752475103,0.0,0.0,0.0,0.0,0.99772261091762005,0.00057844297602145005,2.1769536777861537e-05,0.00017067488159721106,6.3342422137047883e-05,0.00077437265674903087,0.00066860118113368922,8.9126377477973736e-10,3.3021500216402879e-09,1.4934753385082214e-07,1.8237575210257081e-13,7.6483745077046297e-14,3.0762845705986503e-16,1.8773667485478455e-12,6.8277201014571491e-14,3.1812959276292544e-08,1.3210863625340709e-11,2.1859403073252014e-11,1.2709497290630879e-13,3.4539623059940396e-11,2.0580160292477016e-12,5.6687766038000718e-14,7.66425326960407e-26,1.0225325321728771e-21,4.0258153169309231e-22
2.259085378458475e-06,0.11237443425976783,0.0,0.0,0.0,0.0,0.99763528157275594,0.00058357801851518132,2.2225842339352788e-05,0.0001781591389444195,6.4660788081508791e-05,0.00081290086745775415,0.00070299044509708507,9.4397180793304811e-10,3.5299196683313043e-09,1.6411637847172086e-07,2.0224125828763332e-13,8.587981501777494e-14,3.4542079717247388e-16,2.1701160330771878e-12,7.7283559007371024e-14,3.4652847800959192e-08,1.4256199801257521e-11,2.4943326979728577e-11,1.4142354603260706e-13,3.9374583639666579e-11,2.3713576887579317e-12,6.804500364023736e-14,1.0109534020521496e-25,1.2884932363858933e-21,5.0729784978885093e-22
2.3078233644873144e-06,0.11237922837537787,0.0,0.0,0.0,0.0,0.99754668797880774,0.00058846790588587051,2.2670926582780021e-05,0.00018576587886849974,6.5941440322423079e-05,0.00085216930530173697,0.00073807417692042874,9.9792322617294045e-10,3.7651684711431873e-09,1.7987182191271783e-07,2.2356878878268607e-13,9.6085202649985392e-14,3.8646833065373692e-16,2.498372616347519e-12,8.7153606244462284e-14,3.7658096411253888e-08,1.5355088856663873e-11,2.8358955925518481e-11,1.5685673271976889e-13,4.4720823694978357e-11,2.7221727363090981e-12,8.1265972869615671e-14,1.3232909313308388e-25,1.6132178381105344e-21,6.3515230659843112e-22
2.3565613505161537e-06,0.11238408786006662,0.0,0.0,0.0,0.0,0.99745686817709334,0.00059312128220577204,2.3104798286190072e-05,0.00019349123359985786,6.7184429414326335e-05,0.00089215552605412154,0.00077383191046481964,1.0530710417677715e-09,4.0077283795165162e-09,1.9664366703488183e-07,2.4640597846264252e-13,1.0713570837298111e-13,4.309150520249567e-16,2.865146057205096e-12,9.793594834922016e-14,4.0832462065904351e-08,1.6508459737760671e-11,3.213016773319678e-11,1.7343460548437968e-13,5.0613604660040524e-11,3.1136757519225605e-12,9.6587370424247516e-14,1.7194289592504089e-25,2.0073770154214367e-21,7.9034667061040926e-22
2.405299336544993e-06,0.1123890107171074,0.0,0.0,0.0,0.0,0.99736585997126137,0.0005975467167039281,2.3527498076846772e-05,0.0002013313429512151,6.8389913884905386e-05,0.00093283719047533033,0.00081024324074498752,1.1093680903439794e-09,4.2574229483012387e-09,2.1446084463043629e-07,2.707986739710988e-13,1.1906643877184447e-13,4.7890216518891439e-16,3.2735750219790987e-12,1.0967939679742833e-13,4.417954978537255e-08,1.7717179703502139e-11,3.6281561897145506e-11,1.9119608788977859e-13,5.7089044189090649e-11,3.5492372764943644e-12,1.1426659082960061e-13,2.2184602707929646e-25,2.4831468120049876e-21,9.7767550853146282e-22
2.4540373225738324e-06,0.1123939949690225,0.0,0.0,0.0,0.0,0.99727370083857503,0.00060175268161190038,2.3939095463098163e-05,0.000209282365326973,6.9558150028728672e-05,0.00097419212181595188,0.00084728787948685461,1.1667672563123301e-09,4.5140687236653068e-09,2.3335138274682976e-07,2.9679087060319753e-13,1.3191171946432115e-13,5.3056773288661035e-16,3.7269244788182162e-12,1.2243285857593267e-13,4.7702812360062536e-08,1.8982054364791308e-11,4.0838426655604807e-11,2.1017889421111231e-13,6.4184050195404841e-11,4.0323835944322011e-12,1.3458257630810924e-13,2.8430468216068513e-25,3.0543554992320884e-21,1.2025840222134514e-21
2.5027753086026718e-06,0.11239903866156517,0.0,0.0,0.0,0.0,0.99718042785037397,0.00060574753229135781,2.4339685991371372e-05,0.00021734048784665576,7.0689482133868609e-05,0.0010161983576030416,0.00088494570527099952,1.2252216778084322e-09,4.7774765611643757e-09,2.5334238224522141e-07,3.2442466544241261e-13,1.4570501867639657e-13,5.8604636930642392e-16,4.2285825837533323e-12,1.3624523254464128e-13,5.1405550765021728e-08,2.0303828088185418e-11,4.5826705232794877e-11,2.3041948138399457e-13,7.1936254259036218e-11,4.5667962209923791e-12,1.5783663459433611e-13,3.6199357425000162e-25,3.736637179649398e-21,1.4712285408187157e-21
2.551513294631511e-06,0.1124041398672493,0.0,0.0,0.0,0.0,0.99708607760123691,0.00060953948956353227,2.4729388536857706e-05,0.00022550193558567376,7.1784333171538212e-05,0.0010588341959672902,0.00092319680850625331,1.2846849314473615e-09,5.0474528704800201e-09,2.7445999824073886e-07,3.5374022578841252e-13,1.6047888131414348e-13,6.4546897491086552e-16,4.7820572979478905e-12,1.5116531298219601e-13,5.529091521578536e-08,2.1683184734602364e-11,5.1272961528667018e-11,2.5195301262772673e-13,8.0383944896489288e-11,5.156311114546432e-12,1.843532223807113e-13,4.5805262323458565e-25,4.5475918292969702e-21,1.7905395490661033e-21
2.6002512806603505e-06,0.11240929668845238,0.0,0.0,0.0,0.0,0.99699068614637576,0.00061313662414869661,2.5108342733953906e-05,0.00023376297994578038,7.2843195969833928e-05,0.001102078236783544,0.00096202153149137573,1.3451111973904951e-09,5.3238007825726003e-09,2.9672942705150979e-07,3.8477577182071252e-13,1.7626487305418666e-13,7.0896251155966826e-16,5.3909727749794994e-12,1.6724170065937884e-13,5.9361906801123036e-08,2.3120748702267608e-11,5.7204345514553911e-11,2.7481333205827781e-13,8.956600114504009e-11,5.8049176343090305e-12,2.14480692514503e-13,5.7614895238033485e-25,5.5069514493022082e-21,2.1682871217799573e-21
2.64898926668919e-06,0.11241450726012017,0.0,0.0,0.0,0.0,0.99689428894677556,0.00061654684311498488,2.5476706550326324e-05,0.0002421199461748673,7.3866624885286054e-05,0.0011459094179065914,0.00100140050383111,1.4064554053832942e-09,5.6063212364520138e-09,3.2017489827082435e-07,4.1756757237476615e-13,1.9309353428654002e-13,7.7664981726057819e-16,6.059065555749334e-12,1.8452272157385422e-13,6.3621379630024068e-08,2.4617086241971735e-11,6.3648558573470039e-11,2.9903294953820408e-13,9.9521826874254741e-11,6.516757264142211e-12,2.4859200347853075e-13,7.2054439662706907e-25,6.6367519761937613e-21,2.613148626688378e-21
2.697727252718029e-06,0.11241976975209862,0.0,0.0,0.0,0.0,0.99679692082158933,0.00061977787822927377,2.5834654006556976e-05,0.00025056922006182138,7.4855227979399533e-05,0.0011903070467901471,0.0010413146734782057,1.4686733625531651e-09,5.8948139842057127e-09,3.4481967156952797e-07,4.5214995266942742e-13,2.1099434362693515e-13,8.4864945941010174e-16,6.7901806073922554e-12,2.0305635338838653e-13,6.8072043432319978e-08,2.6172707012156114e-11,7.0633819003405458e-11,3.2464303496157244e-13,1.1029128619598644e-10,7.2961221229177471e-12,2.8708539008053078e-13,8.9616871212626972e-25,7.9615105837792109e-21,3.1347785508766286e-21
2.7464652387468685e-06,0.11242508237111999,0.0,0.0,0.0,0.0,0.99669861590730935,0.00062283727609806498,2.6182373041675662e-05,0.00025910725383735962,7.5809659701353771e-05,0.0012352508277800574,0.0010817453336756633,1.5317218638606843e-09,6.1890785139971907e-09,3.7068603783344476e-07,4.8855531281156114e-13,2.2999569038706306e-13,9.2507562406432442e-16,7.5882672410834578e-12,2.2289015956706291e-13,7.2716466554878139e-08,2.7788065841708065e-11,7.818882788056887e-11,3.5167342114917215e-13,1.2191464030154183e-10,8.1474532815745202e-12,3.3038499465034783e-13,1.1086986608820622e-24,9.5084079968792469e-21,3.7438803013556376e-21
2.795203224775708e-06,0.11243044336246841,0.0,0.0,0.0,0.0,0.99659940762322929,0.00062573238998332628,2.6520063523419882e-05,0.00026773057131597395,7.6730614072744116e-05,0.0012807208853724721,0.0011226741460729913,1.5955587861757141e-09,6.4889148916927546e-09,3.9779532424334326e-07,5.2681415590779616e-13,2.5012485541207859e-13,1.0060380388641135e-15,8.4573749416401613e-12,2.440712311016379e-13,7.7557079298208027e-08,2.946356466929713e-11,8.6342735457927166e-11,3.801526145249085e-13,1.3443248601231105e-10,9.0753389064883096e-12,3.78941458395226e-13,1.3646431282509831e-24,1.1307475429198911e-20,4.4522798270473629e-21
