Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.001704904965834201,0.19251099539458216,0.0,0.0,0.0,0.0,0.17697821448044895,0.0002523093126877503,7.6346735261016382e-05,0.12137250975195525,2.7480849033396321e-05,0.26081202351417665,0.36101909573095237,1.4055382398012337e-07,1.2836630899481887e-05,0.072071790113558576,4.2829468733384568e-08,1.8918644413546644e-07,7.609357959686091e-10,0.0024561549406108938,3.2931760384190562e-06,0.002986394885824951,2.0461411276513152e-07,0.0014279335292640709,1.1342474779621111e-07,6.531334553445614e-05,0.00032932056385918783,0.00010828258333876865,7.0651977074316537e-11,6.5841444467451886e-10,2.5931319885854658e-10,2.082384145125251e-13,4.8863389074205964e-11,7.4495714099198456e-09
0.0017144138671604434,0.19268735304679296,0.0,0.0,0.0,0.0,0.17604054493812532,0.00025160624638422506,7.6039960304614536e-05,0.12166694254664423,2.7379330518225436e-05,0.26075454671292575,0.3614231870366878,1.4013705876293841e-07,1.2836268696957722e-05,0.072346297129717324,4.286949552276439e-08,1.8923505702138463e-07,7.6113132417099674e-10,0.002467341376311283,3.2958463444078678e-06,0.0029902877661644451,2.0412329689207474e-07,0.0014342476572922571,1.1349434095897638e-07,6.5340273151344352e-05,0.00033088904555809967,0.0001085187421415895,7.1075751571878178e-11,6.5970499868316977e-10,2.59821477105698e-10,2.0918409935944436e-13,4.9192988881755734e-11,7.4626471969038386e-09
0.0017239227684866859,0.19286262251626796,0.0,0.0,0.0,0.0,0.17511096726073239,0.00025090756780339629,7.5735152283049132e-05,0.12195982979955772,2.7278593974059359e-05,0.26069545923917126,0.36182368547932026,1.3972195478558389e-07,1.2835716144352036e-05,0.072619597404964958,4.290866695696753e-08,1.8927883086364462e-07,7.6130738902569217e-10,0.0024784635993116864,3.2984158556718556e-06,0.0029941321495379949,2.0363305918231176e-07,0.0014405396262896536,1.1356183865286506e-07,6.5366131140668309e-05,0.0003324530347160173,0.0001087524455408751,7.1497897456658014e-11,6.6097591121298624e-10,2.6032201965495871e-10,2.1012520866209377e-13,4.9521158324362802e-11,7.4754710080577354e-09
0.0017334316698129283,0.19303681463808423,0.0,0.0,0.0,0.0,0.17418937843480156,0.00025021322989333559,7.5432294781081088e-05,0.12225118522062295,2.7178629612709811e-05,0.26063479502183329,0.36222063708886942,1.3930851053735227e-07,1.283497692306053e-05,0.07289169922547907,4.2946994040736586e-08,1.8931785257038018e-07,7.6146434009001635e-10,0.002489521951963065,3.3008862130074212e-06,0.0029979286492505734,2.0314343033177019e-07,0.0014468095503998887,1.1362727493043838e-07,6.5390935507690298e-05,0.00033401254831790439,0.00010898371693918521,7.1918412384119073e-11,6.6222739646953441e-10,2.6081491087003131e-10,2.1106176532445404e-13,4.984789152580836e-11,7.4880457355245902e-09
0.0017429405711391708,0.19320993964346672,0.0,0.0,0.0,0.0,0.17327567713604153,0.00024952318533217363,7.5131373160381497e-05,0.12254102233838871,2.7079428387146675e-05,0.26057258732173422,0.36261408714321158,1.3889672450341771e-07,1.2834053929710059e-05,0.073162610799209604,4.2984487867399758e-08,1.8935219633863002e-07,7.6160247579542753e-10,0.0025005167767790941,3.3032587934803445e-06,0.0030016778693067931,2.0265443710146547e-07,0.0014530575431287234,1.1369067615768929e-07,6.541470185021867e-05,0.0003355676034908248,0.00010921257927457442,7.2337294371341327e-11,6.6345966259484215e-10,2.6130023272669135e-10,2.1199379082854482e-13,5.0173183123578427e-11,7.5003743983643541e-09
0.001751498582332789,0.1933648481995426,0.0,0.0,0.0,0.0,0.17246000743475173,0.00024890577824630855,7.4862185713959946e-05,0.12280058863108859,2.6990791929267261e-05,0.26051530765441344,0.36296523517216461,1.3852753355919692e-07,1.2833069042712315e-05,0.073405420277660144,4.3017528812696187e-08,1.8937917531024121e-07,7.6171098920177858e-10,0.0025103580858026144,3.3053118257824267e-06,0.0030050122349210761,2.0221491109387492e-07,0.001458662078198314,1.1374602442208243e-07,6.5435216805615127e-05,0.00033696335514711801,0.00010941651446887225,7.2712890158975442e-11,6.6455244111347491e-10,2.6173061808667598e-10,2.1282875782475312e-13,5.0464708467304536e-11,7.5112621695744089e-09
0.0017600565935264071,0.19351890799950408,0.0,0.0,0.0,0.0,0.17165057453856444,0.00024829177832348415,7.4594542906720771e-05,0.12305894551976196,2.6902759596216938e-05,0.26045682740176079,0.36331361491193215,1.3815968292558803e-07,1.2831940189152063e-05,0.073647278127358648,4.3049911400600288e-08,1.8940248514189388e-07,7.618047447857615e-10,0.0025201484650447864,3.3072879130192503e-06,0.0030083092124219731,2.0177594178287427e-07,0.0014642490217007453,1.1379976929401912e-07,6.5454914439007697e-05,0.00033835552160129599,0.00010961853309432198,7.3087160380275108e-11,6.6562996885298253e-10,2.6215499700380521e-10,2.1366008831185929e-13,5.0755058249347978e-11,7.5219550928087366e-09
0.0017686146047200253,0.19367212630399064,0.0,0.0,0.0,0.0,0.17084730814182661,0.00024768115305055652,7.4328433492689821e-05,0.12331610249746497,2.6815324783298156e-05,0.2603971693744328,0.36365925778539809,1.377931710882629e-07,1.2830669770669113e-05,0.073888190182671329,4.3081643307547416e-08,1.8942218356935169e-07,7.6188397476912705e-10,0.0025298881647850022,3.3091881460520739e-06,0.0030115692224684273,2.0133754891143657e-07,0.0014698184547721762,1.1385193300454837e-07,6.5473805612901992e-05,0.00033974411516823997,0.00010981865135248194,7.3460103712869989e-11,6.6669239333866701e-10,2.6257342758016489e-10,2.1448779823939642e-13,5.1044228912002197e-11,7.5324552255212206e-09
0.0017771726159136435,0.19382451033168993,0.0,0.0,0.0,0.0,0.17005013893391066,0.00024707387029601006,7.4063846391462734e-05,0.12357206894644979,2.6728481068798406e-05,0.26033635599916871,0.36400219477255263,1.3742799624251169e-07,1.2829260003891445e-05,0.074128162227021246,4.3112732083303173e-08,1.8943832532275994e-07,7.6194889928460116e-10,0.0025395774349220904,3.3110135600187455e-06,0.0030147926802003254,2.0089975043100041e-07,0.0014753704578943526,1.139025360459132e-07,6.5491901044951285e-05,0.00034112914806781226,0.00011001688528855009,7.383171913175322e-11,6.6773986137164424e-10,2.6298596763262648e-10,2.1531190375702688e-13,5.1332217210685841e-11,7.5427646204073145e-09
0.0017857306271072616,0.19397606706392978,0.0,0.0,0.0,0.0,0.16925899873267825,0.00024646989819456752,7.3800770982704049e-05,0.12382685413690753,2.6642222193220274e-05,0.26027440923682804,0.36434245635028795,1.3706415672607561e-07,1.2827713033644374e-05,0.074367200001941039,4.3143185313136957e-08,1.8945096362115548e-07,7.6199973238699602e-10,0.0025492165258585936,3.3127651549642012e-06,0.0030179799945798378,2.0046256435113785e-07,0.0014809051112385238,1.1395159822341039e-07,6.5509211263165313e-05,0.00034251063254062266,0.00011021325076170485,7.4202005678410215e-11,6.6877251660090777e-10,2.6339267373665996e-10,2.1613242022316204e-13,5.1619020071809282e-11,7.5528853452114106e-09
0.0017942886383008798,0.19412680349732106,0.0,0.0,0.0,0.0,0.16847382043100842,0.00024586920559653612,7.3539196299308489e-05,0.12408046722901468,2.6556541973502716e-05,0.26021135061159378,0.36468007251661844,1.3670165022909118e-07,1.2826031021998644e-05,0.074605309205642248,4.3173010223422213e-08,1.8946015200037089e-07,7.6203668940534619e-10,0.0025588056881995754,3.314443948828943e-06,0.0030211315685744118,2.0002600730128935e-07,0.0014864224945164255,1.1399913957175997e-07,6.5525746648846124e-05,0.00034388858077558093,0.0001104077634753109,7.4570962611180045e-11,6.697905035778476e-10,2.6379360282303388e-10,2.1694936419703285e-13,5.1904634638122463e-11,7.5628193825854211e-09
0.001802846649494498,0.19427672655988756,0.0,0.0,0.0,0.0,0.16769453791221495,0.00024527176157949373,7.3279111931838175e-05,0.12433291727657239,2.6471434299536595e-05,0.26014720125728624,0.36501507282829759,1.3634047518130284e-07,1.2824216013458719e-05,0.074842495489721092,4.3202214446797665e-08,1.8946594155691297e-07,7.6205997585732012e-10,0.0025683451723961508,3.3160508998334497e-06,0.0030242477995895815,1.9959009641076204e-07,0.0014919226870174454,1.1404517904034242e-07,6.5541517416554197e-05,0.00034526300494086678,0.00011060043895940057,7.4938589146232797e-11,6.7079396187896814e-10,2.6418880986340303e-10,2.1776275037187753e-13,5.2189058153763494e-11,7.5725688206592536e-09
0.0018114046606881162,0.19442584301418792,0.0,0.0,0.0,0.0,0.16692108609539769,0.00024467753583387749,7.302050687067941e-05,0.12458421322664817,2.6386893148325858e-05,0.260081981889344,0.36534748638060199,1.3598062871458061e-07,1.2822270185979725e-05,0.075078764462829281,4.3230804774491235e-08,1.894683856102838e-07,7.6206980620184731e-10,0.0025778352289139092,3.3175870313579247e-06,0.0030273290792560835,1.9915484738524881e-07,0.0014974057675936829,1.1408973687894227e-07,6.5556533636489131e-05,0.00034663391715887657,0.00011079129258376851,7.5304884722996235e-11,6.7178303405515285e-10,2.6457835100051845e-10,2.1857259579676031e-13,5.2472288047104068e-11,7.5821355334767255e-09
0.0018199626718817343,0.19457415978520223,0.0,0.0,0.0,0.0,0.16615340068732229,0.00024408649811275503,7.2763370790734062e-05,0.12483436392694949,2.6302912631699968e-05,0.26001571294636999,0.36567734191845452,1.3562210869918548e-07,1.2820195453827096e-05,0.075314121678792922,4.3258788582344709e-08,1.8946753292284725e-07,7.6206637656833394e-10,0.002587276107034932,3.3190532595879443e-06,0.0030303757947552174,1.9872027546019214e-07,0.0015028718143495282,1.1413283092053345e-07,6.55708052238151e-05,0.00034800132947202878,0.0001109803395384032,7.5669848958447492e-11,6.7275785810884472e-10,2.6496228058613155e-10,2.193789156904416e-13,5.2754322010785388e-11,7.5915215648814424e-09
0.0018285206830753525,0.19472168343631027,0.0,0.0,0.0,0.0,0.16539141837643656,0.00024349861892500525,7.2507692630213982e-05,0.12508337812202835,2.6219486730509681e-05,0.25994841447558703,0.36600466774931967,1.3526491235035608e-07,1.2817994066489778e-05,0.075548572647963733,4.3286172444433625e-08,1.8946343724161668e-07,7.6204990313521753e-10,0.0025966680557658354,3.3204506229703296e-06,0.0030333883279471496,1.9828639657704846e-07,0.0015083209047537188,1.1417448212569434e-07,6.5584341984603831e-05,0.00034936525379984217,0.00011116759491093977,7.6033481198230752e-11,6.7371857293484205e-10,2.6534065332299342e-10,2.2018172648633306e-13,5.3035157546224376e-11,7.6007287161664254e-09
0.0018370786942689707,0.19486842043185257,0.0,0.0,0.0,0.0,0.16463507696728016,0.00024291386885441521,7.2253462853210106e-05,0.1253312644522023,2.6136609931351009e-05,0.25988010604835438,0.36632949168234452,1.3490903770871661e-07,1.2815667615135472e-05,0.075782122847304012,4.331296395159846e-08,1.8945614203029618e-07,7.6202056071990752e-10,0.0026060113252542164,3.3217799239565816e-06,0.0030363670542283712,1.9785322414898342e-07,0.0015137531164399463,1.1421470528269761e-07,6.5597153469414656e-05,0.0003507257022786568,0.00011135307350281145,7.6395781440117346e-11,6.7466531161328468e-10,2.6571352162445877e-10,2.2098104252137017e-13,5.3314792859364551e-11,7.6097591239574113e-09
0.001844780904343227,0.19499981669884656,0.0,0.0,0.0,0.0,0.1639591418726285,0.00024239024551335088,7.2025885275659246e-05,0.12555340488914485,2.6062485453262955e-05,0.25981778091509344,0.36661971681394234,1.345898779184087e-07,1.281346875999871e-05,0.075991552352294253,4.3336575062339964e-08,1.8944688509155089e-07,7.6198332794727928e-10,0.0026143788525168046,3.322918961882129e-06,0.0030390193098426342,1.9746398555669263e-07,0.0015186277390323525,1.1424970278891046e-07,6.560807157086165e-05,0.00035194714385819529,0.0001115184973072005,7.6720712479900728e-11,6.7550554025204458e-10,2.6604444147877681e-10,2.2169745292273854e-13,5.3565436663825293e-11,7.6177368088026538e-09
0.0018524831144174831,0.1951305858472639,0.0,0.0,0.0,0.0,0.16328768197463098,0.00024186911288227373,7.1799464296325448e-05,0.12577464483954398,2.5988796856595231e-05,0.25975466718553436,0.36690795741233106,1.3427178420007245e-07,1.2811171813612064e-05,0.076200260552168844,4.3359716468252805e-08,1.8943511448529079e-07,7.6193598483296128e-10,0.0026227073320430256,3.3240043738091053e-06,0.0030416447496920017,1.9707534124825991e-07,0.0015234888074623536,1.1428357366152429e-07,6.561841677455357e-05,0.00035316578817954616,0.00011168250458877276,7.7044564227180746e-11,6.7633465663598141e-10,2.6637098482725276e-10,2.2241105743775665e-13,5.3815105231778062e-11,7.625574128882973e-09
0.0018601853244917393,0.1952607325670926,0.0,0.0,0.0,0.0,0.16262065367082462,0.00024135044999256156,7.1574192982430874e-05,0.12599499040276818,2.5915540329515588e-05,0.25969077847268235,0.3671942329763313,1.3395475424298955e-07,1.2808777959165112e-05,0.076408251342108394,4.3382393044036337e-08,1.8942086181681207e-07,7.6187865849811834e-10,0.002630996944642239,3.3250367517985449e-06,0.0030442436376733931,1.9668730004625178e-07,0.0015283363771532122,1.1431632893442707e-07,6.56281957412438e-05,0.00035438164398531469,0.00011184510578491578,7.7367336856914408e-11,6.771527567784149e-10,2.6669318948428001e-10,2.2312186750460293e-13,5.4063797497715802e-11,7.6332724792819038e-09
0.0018678875345659956,0.19539026132388498,0.0,0.0,0.0,0.0,0.16195801402706014,0.00024083423719911906,7.135006324197432e-05,0.12621444761320527,2.584271157572809e-05,0.25962612811182112,0.36747856270652512,1.3363878630385903e-07,1.280628884698341e-05,0.076615528593869706,4.3404609604671081e-08,1.8940416558418132e-07,7.6181150378765004e-10,0.0026392478711640618,3.3260168455972468e-06,0.0030468162340117353,1.962998729802303e-07,0.001533170502995093,1.1434798416237281e-07,6.5637415180200991e-05,0.00035559471975475686,0.00011200631144462562,7.7689030095098436e-11,6.7795993608633539e-10,2.6701109302540444e-10,2.2382989419346272e-13,5.4311512071804497e-11,7.6408331635485858e-09
0.0018755897446402518,0.19551917679796843,0.0,0.0,0.0,0.0,0.16129972061569886,0.00024032045401373739,7.1127068301697575e-05,0.12643302244588464,2.5770306964539656e-05,0.25956072925024021,0.36776096557766913,1.3332387775399806e-07,1.2803705525511893e-05,0.076822096149188918,4.3426370868735056e-08,1.8938505495887516e-07,7.6173463803354922e-10,0.0026474602921107877,3.3269452051090854e-06,0.0030493627959995431,1.9591306744493605e-07,0.001537991239829314,1.1437854913207991e-07,6.5646081591735892e-05,0.00035680502415202692,0.0001121661318385003,7.8009644416391449e-11,6.7875628966110416e-10,2.6732473290581652e-10,2.2453514918196172e-13,5.4558248207247111e-11,7.6482575575870729e-09
0.001883291954714508,0.19564748345459565,0.0,0.0,0.0,0.0,0.16064573154755743,0.00023980908072854018,7.0905200574694833e-05,0.12665072081531759,2.5698322484967695e-05,0.25949459482969683,0.36804146032488028,1.3301002640859047e-07,1.2801029465511934e-05,0.077027957821123677,4.3447681495415708e-08,1.8936356545803535e-07,7.6164820409099284e-10,0.0026556343874466382,3.327822514216064e-06,0.0030518835778405081,1.9552689323389926e-07,0.0015427986420640696,1.1440803772116403e-07,6.5654201438938547e-05,0.00035801256572887553,0.00011232457720320376,7.8329179785525051e-11,6.7954191096647963e-10,2.6763414593575633e-10,2.2523764372743311e-13,5.4804004791211496e-11,7.6555469537462046e-09
0.0018909941647887642,0.1957751857868637,0.0,0.0,0.0,0.0,0.15999600545373519,0.0002393000979652993,7.0684452517894253e-05,0.12686754857690682,2.5626754216659929e-05,0.25942773759497023,0.36832006545126983,1.3269722995914241e-07,1.2798261992110122e-05,0.077233117394274672,4.3468546089606905e-08,1.8933973028280376e-07,7.6155233549987784e-10,0.0026637703366999893,3.3286494152602454e-06,0.0030543788308250515,1.9514135874331783e-07,0.0015475927636562376,1.1443646242616594e-07,6.5661781132783436e-05,0.0003592173529327136,0.00011248165772807542,7.8647636386857393e-11,6.803168934026885e-10,2.6793936890042058e-10,2.259373892183334e-13,5.5048780917294463e-11,7.6627026508704844e-09
0.0018986963748630205,0.195902288139516,0.0,0.0,0.0,0.0,0.15935050153719296,0.00023879348609422615,7.0464817335122768e-05,0.12708351152670752,2.5555598524666181e-05,0.25936017006179746,0.36859679920454891,1.3238548598922015e-07,1.2795404272433867e-05,0.077437578628165263,4.348896930376819e-08,1.8931357979699234e-07,7.6144715438793333e-10,0.00267186831932963,3.3294264860625441e-06,0.003056848803021925,1.9475647208460442e-07,0.0015523736585270906,1.1446383424058044e-07,6.5668826935093218e-05,0.00036041939431757778,0.00011263738342351683,7.8965014665783578e-11,6.8108132846943072e-10,2.682404378365365e-10,2.2663439670885327e-13,5.5292575963436321e-11,7.6697259812055736e-09
0.0019063985849372767,0.19602879484261018,0.0,0.0,0.0,0.0,0.15870917954398839,0.00023828922631189645,7.0246287521599009e-05,0.12729861540201329,2.5484851557889492e-05,0.25929190453365764,0.36887167959034567,1.3207479212241403e-07,1.2792457690915629e-05,0.077641345256194427,4.3508955582772655e-08,1.8928514795612721e-07,7.6133279732929898e-10,0.0026799285144261916,3.330154384729691e-06,0.0030592937393863978,1.9437224178721616e-07,0.0015571413801590242,1.1449016624979708e-07,6.5675345096010142e-05,0.00036161869828997019,0.0001127917643045894,7.9281314831222752e-11,6.8183530785091662e-10,2.685373888534315e-10,2.2732867755255284e-13,5.5535389123273464e-11,7.6766181929050326e-09
0.001914100795011533,0.1961547103319784,0.0,0.0,0.0,0.0,0.1580719997317101,0.00023778729985069209,7.0028855776667345e-05,0.12751286588315031,2.5414509583439655e-05,0.25922295311848681,0.36914472438594625,1.3176514585651965e-07,1.2789423474595384e-05,0.077844420984782114,4.3528509410846903e-08,1.8925446592075486e-07,7.6120938965629154e-10,0.0026879511006832908,3.3308337144243813e-06,0.0030617138820622754,1.93988675294847e-07,0.0015618959816183656,1.1451547006340914e-07,6.5681341792707252e-05,0.00036281527318250911,0.00011294481031793807,7.9596537288405787e-11,6.8257892258304071e-10,2.6883025780515804e-10,2.2802024299937152e-13,5.5777219787947182e-11,7.6833805653033953e-09
