Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00021032985608239438,0.1349984322208076,0.0,0.0,0.0,0.0,0.65328577953263178,0.00051144337996535875,0.00013568262843231151,0.033839309775222003,7.5673145214107129e-05,0.15166993900963865,0.15181256698810799,1.6172486247021536e-07,4.3248782895236766e-06,0.0077003899305278147,8.9456931595564111e-09,2.7344380701422764e-08,1.0998304846038025e-10,7.5736362139949208e-05,2.9057852061749848e-07,0.00082460289701707381,1.5607190438673477e-07,6.3906697468721729e-05
0.00021096534557363516,0.1350543665053909,0.0,0.0,0.0,0.0,0.6525906717189438,0.00051112815981268459,0.00013578091493119464,0.033918794381182081,7.5618928667871762e-05,0.15193996928940964,0.15211968502793161,1.6192574746222133e-07,4.3393806225063374e-06,0.0077351352411642897,8.9810387166007591e-09,2.7499682352958757e-08,1.1060769413519434e-10,7.6330595685561109e-05,2.9261082986056474e-07,0.00082762313613479082,1.5652878908215578e-07,6.4275568818541372e-05
0.00021160083506487594,0.13511023734915703,0.0,0.0,0.0,0.0,0.65189699257121203,0.00051081354416952459,0.00013587855253908182,0.033998176554879883,7.5564806619345018e-05,0.15220926948994565,0.15242618040065661,1.621256881255069e-07,4.3538718594896626e-06,0.0077699059803546357,9.0163760443104874e-09,2.7655228915578508e-08,1.1123332487777215e-10,7.6927165197247744e-05,2.946488785116257e-07,0.0008306414315698645,1.5698468410256189e-07,6.4645088907919142e-05
0.00021223632455611672,0.1351660448878881,0.0,0.0,0.0,0.0,0.65120473754341612,0.00051049953110970394,0.0001359755447329944,0.034077456551637145,7.551077869883702e-05,0.1524778421675011,0.15273205507272469,1.6232468854724443e-07,4.368351961262394e-06,0.0078047019352076403,9.0517049123081224e-09,2.7811018612859422e-08,1.1185993354308584e-10,7.7526067591409808e-05,2.9669264487221931e-07,0.00083365776938390621,1.5743958983599513e-07,6.5015254528430396e-05
0.0002128718140473575,0.135221789242086,0.0,0.0,0.0,0.0,0.65051390209952642,0.00051018611839837144,0.00013607189474905862,0.034156634626185213,7.5456844793188736e-05,0.15274568987184875,0.15303731100665741,1.6252275312532602e-07,4.3828208599157114e-06,0.0078395228939199882,9.087025121515284e-09,2.7967049713472392e-08,1.1248751316747854e-10,7.8127299782577972e-05,2.9874210523817958e-07,0.00083667213585138136,1.5789350561225172e-07,6.5386062501414431e-05
0.00021350730353859827,0.13527747054513814,0.0,0.0,0.0,0.0,0.64982448173129281,0.00050987330408064563,0.0001361676059987012,0.034235711031965523,7.5403004563552603e-05,0.15301281513674878,0.15334195015274088,1.6271988626308378e-07,4.3972785146654452e-06,0.0078743686461067025,9.1223364786710853e-09,2.812332048112819e-08,1.1311605676734387e-10,7.8730858639865114e-05,3.007972378640757e-07,0.00083968451737177784,1.5834643178464165e-07,6.575750964703684e-05
0.00021414279302983905,0.13533308891837395,0.0,0.0,0.0,0.0,0.64913647194238977,0.00050956108597208986,0.00013626268170071476,0.034314686021749218,7.5349257872294373e-05,0.15327922048846837,0.15364597445642345,1.6291609209950333e-07,4.4117248624571812e-06,0.0079092389824887248,9.1576387700516139e-09,2.8279829205342486e-08,1.1374555746286762e-10,7.9336741027128508e-05,3.0285801853711742e-07,0.00084269490054245404,1.5879836798043457e-07,6.612959281137596e-05
0.00021477828252107982,0.13538864449306287,0.0,0.0,0.0,0.0,0.64844986826221429,0.0005092494621107412,0.00013635712521011645,0.034393559847099693,7.5295604402444858e-05,0.15354490843837337,0.15394938585187201,1.631113746949437e-07,4.4261598609707029e-06,0.0079441336951577724,9.1929317787320861e-09,2.8436574139888595e-08,1.1437600823047423e-10,7.9944943767296767e-05,3.0492442509433588e-07,0.00084570327209242775,1.5924931449242398e-07,6.6502308842503541e-05
0.0002154137720123206,0.1354441373910321,0.0,0.0,0.0,0.0,0.64776466623347784,0.00050893843035532409,0.00013645093972209943,0.034472332758856541,7.5242043999638889e-05,0.15380988148961536,0.15425218626775633,1.6330573835298629e-07,4.440583449807567e-06,0.0079790525773244525,9.2282153132120306e-09,2.8593553566376711e-08,1.1500740215855063e-10,8.0555463673927762e-05,3.0699643398515757e-07,0.00084870961893757449,1.5969927095125657e-07,6.6875654611569662e-05
0.00021604926150356138,0.13549956774178085,0.0,0.0,0.0,0.0,0.64708086142307375,0.00050862798874597235,0.0001365441285400513,0.034551005006713105,7.518857636213918e-05,0.15407414213128443,0.15455437762217666,1.6349918733902628e-07,4.4549955866988958e-06,0.008013995423527728,9.2634891834069641e-09,2.8750765772116306e-08,1.1563973235840804e-10,8.1168297523897073e-05,3.0907402300819984e-07,0.0008517139281287281,1.6014823768833092e-07,6.7249626993953806e-05
0.00021668475099480215,0.1355549356673133,0.0,0.0,0.0,0.0,0.64639844941215052,0.00050831813517810689,0.00013663669483142087,0.034629576839604118,7.5135201324120262e-05,0.15433769284377136,0.15485596182728675,1.636917256952836e-07,4.4693962143302225e-06,0.0080489620294312975,9.2987531823070138e-09,2.8908209064922558e-08,1.1627299202383517e-10,8.1783442083124407e-05,3.111571683501218e-07,0.0008547161868950057,1.6059621454036739e-07,6.7624222886098577e-05
0.00021732024048604293,0.13561024129565308,0.0,0.0,0.0,0.0,0.64571742580488489,0.00050800886769972696,0.00013672864185357013,0.034708048505364256,7.5081918594855558e-05,0.15460053609403857,0.15515694078520192,1.6388335744316863e-07,4.4837852901213137e-06,0.0080839521919935636,9.3340071048374647e-09,2.906588172362857e-08,1.1690717423205053e-10,8.2400894083416404e-05,3.1324584760813948e-07,0.00085771638260218898,1.6104320180657787e-07,6.7999439190235555e-05
0.0002179557299772837,0.13566548474873097,0.0,0.0,0.0,0.0,0.6450377862203176,0.00050770018423731381,0.00013681997274388733,0.034786420251047862,7.5028728000835993e-05,0.15486267434004083,0.15545731639179691,1.6407408678965431e-07,4.4981627585916112e-06,0.0081189657092978137,9.3692507662998065e-09,2.9223782047619985e-08,1.1754227214293687e-10,8.3020650243782932e-05,3.1534003729219915e-07,0.00086071450278761541,1.6148919932282493e-07,6.8375272828213263e-05
0.00021922670895976526,0.1357757856308729,0.0,0.0,0.0,0.0,0.64368264170565426,0.00050708456148339731,0.00013700079879991643,0.034942864965401402,7.4922622262507227e-05,0.1553848455850671,0.15605626508689546,1.6445285462727866e-07,4.5268826864390662e-06,0.0081890620078013867,9.4397065453918864e-09,2.9540258956981769e-08,1.1881518798568163e-10,8.4267061742575026e-05,3.19544856219977e-07,0.00086670446763940391,1.6237822590642377e-07,6.9128779848632183e-05
0.00022049768794224682,0.13588583930522374,0.0,0.0,0.0,0.0,0.64233298120061266,0.00050647125110729314,0.00013717919839028399,0.035098912939965157,7.4816881989174752e-05,0.15590422601954973,0.15665282291578109,1.6482806130543911e-07,4.5555556558487472e-06,0.0082592493323829525,9.5101189841716379e-09,2.9857626249388187e-08,1.2009168507767653e-10,8.5522649887002624e-05,3.2377144356462188e-07,0.00087268598449802401,1.6326329696832577e-07,6.988471954227133e-05
0.00022176866692472837,0.1359956467516635,0.0,0.0,0.0,0.0,0.64098877033817947,0.00050586023725786929,0.00013735519588295686,0.035254566117695112,7.4711505876619034e-05,0.15642083490381103,0.15724700475269754,1.6519973901304624e-07,4.5841812320935935e-06,0.0083295261114020146,9.5804865914118916e-09,3.0175870657810191e-08,1.2137171005701111e-10,8.6787387582792867e-05,3.280196106673842e-07,0.0008786589591569142,1.641444118560863e-07,7.0643067735328937e-05
0.00022303964590720992,0.13610520895409495,0.0,0.0,0.0,0.0,0.63964997503882559,0.00050525150442463646,0.00013752881623620034,0.035409826426917569,7.4606491618107318e-05,0.15693469132919838,0.1578388253486111,1.6556791924357871e-07,4.6127591174161108e-06,0.008399890790534147,9.6508079057538467e-09,3.0494978737900027e-08,1.2265520884857987e-10,8.8061247420981146e-05,3.3228917709198555e-07,0.00088462329953924949,1.650215749636693e-07,7.1403800443445569e-05
0.00022431062488969148,0.1362145268844647,0.0,0.0,0.0,0.0,0.63831656150871352,0.00050464503722142783,0.00013770008351982654,0.035564695781612317,7.450183762974738e-05,0.15744581421861931,0.15842829933145425,1.6593263336882795e-07,4.6412889337322349e-06,0.0084703418335752272,9.7210814866830317e-09,3.0814937318128302e-08,1.239421284745865e-10,8.9344201675860748e-05,3.3657995733985621e-07,0.00089057891582214809,1.6589478773960065e-07,7.2166893883299519e-05
0.00022558160387217303,0.136323601511114,0.0,0.0,0.0,0.0,0.63698849623778231,0.00050404082039552417,0.0001378690217611407,0.035719176081590955,7.4397542058757471e-05,0.15795422232726827,0.15901544120739103,1.662939123785721e-07,4.6697703452577471e-06,0.0085408777222175727,9.7913059222550608e-09,3.1135733256480213e-08,1.252324160759499e-10,9.0636222303093391e-05,3.4089176734825774e-07,0.00089652572040896698,1.6676405329235475e-07,7.293232447249309e-05
0.00022685258285465458,0.13643243380015754,0.0,0.0,0.0,0.0,0.63566574598872716,0.00050343883885686097,0.00013803565474132081,0.035873269212540956,7.4293603029745132e-05,0.15845993425096322,0.15960026536529129,1.6665178687246e-07,4.6982030326614431e-06,0.0086114969544001819,9.8614798296227511e-09,3.1457353449987297e-08,1.2652601895063821e-10,9.193728099395705e-05,3.4522442426174443e-07,0.00090246362766195588,1.6762937529747062e-07,7.3700068814994585e-05
0.00022812356183713614,0.13654102469574952,0.0,0.0,0.0,0.0,0.63434827783101932,0.00050283907764624755,0.00013820000578459169,0.036026977046478031,7.4190018860329442e-05,0.15896296839860252,0.16018278606258438,1.6700628731592067e-07,4.7265866499900459e-06,0.0086821980507480988,9.9316018409450413e-09,3.1779784993420121e-08,1.2782288519195378e-10,9.3247348972718612e-05,3.4957774236924061e-07,0.00090839255489849689,1.68490756554588e-07,7.4470103759390264e-05
0.0002293945408196177,0.13664937516385792,0.0,0.0,0.0,0.0,0.63303605908511151,0.00050224152187397714,0.00013836209792245433,0.036180301441512894,7.4086787915030077e-05,0.15946334303572118,0.16076301744853844,1.6735744348941786e-07,4.7549208788485031e-06,0.0087529795450076702,1.00016706309394e-08,3.2103014929690721e-08,1.2912296268461728e-10,9.4566397303504836e-05,3.539515366874462e-07,0.00091431242090732475,1.6934820091166196e-07,7.5242406317104293e-05
0.00023066551980209925,0.13675748613760122,0.0,0.0,0.0,0.0,0.63172905736374829,0.00050164615692060033,0.00013852195432558114,0.036333244242198318,7.3983908096255716e-05,0.15996107625158634,0.16134097354722568,1.6770528535958429e-07,4.7832054316121457e-06,0.0088238399912798741,1.007168487655274e-08,3.2427030595195659e-08,1.3042620049378527e-10,9.5894396657301745e-05,3.5834562583320555e-07,0.00092022314704016603,1.7020171326764608e-07,7.6016953723838875e-05
0.0002319364987845808,0.1368653585672937,0.0,0.0,0.0,0.0,0.63042724052717913,0.00050105296820609406,0.00013867959731277309,0.036485807279459014,7.3881378003610407e-05,0.16045618599397146,0.16191666827578846,1.6804984206860944e-07,4.811439981498735e-06,0.0088947779568846492,1.0141643302159594e-08,3.2751819128927507e-08,1.3173254689063015e-10,9.7231317549049547e-05,3.6275982337102705e-07,0.00092612465612756749,1.7105129721657667e-07,7.6793723379348265e-05
0.00023320747776706235,0.13697299338612376,0.0,0.0,0.0,0.0,0.62913057670913652,0.00050046194139225929,0.00013883504957931659,0.036637992370829542,7.3779195512170675e-05,0.16094869004828818,0.1624901154341446,1.683911427759104e-07,4.8396242766253142e-06,0.0089657920266481232,1.0211544644153516e-08,3.3077367942973431e-08,1.3304195124474567e-10,9.857713018315713e-05,3.6719394888188038e-07,0.0009320168731215381,1.7189695901667946e-07,7.7572692882636773e-05
0.0002344784567495439,0.13708039152323642,0.0,0.0,0.0,0.0,0.6278390343140281,0.00049987306225130282,0.00013898833303757147,0.036789801320638492,7.367735910837351e-05,0.16143860603937787,0.16306132870568721,1.6872921625817436e-07,4.8677580043378119e-06,0.0090368808031034663,1.0281387661807998e-08,3.3403664513090834e-08,1.3435436318182029e-10,9.9931804465662694e-05,3.7164781745128284e-07,0.00093789972511854514,1.7273870273299081e-07,7.8353840036250264e-05
0.00023574943573202546,0.13718755390375897,0.0,0.0,0.0,0.0,0.6265525820108786,0.00049928631677462199,0.00013913946982311478,0.036941235920051906,7.3575866737381085e-05,0.1619259514359459,0.16363032166020805,1.6906409099860962e-07,4.8958409283698781e-06,0.0091080429052165981,1.035117114624643e-08,3.3730696343678697e-08,1.3566973244274122e-10,0.00010129531003077864,3.7612124853778888e-07,0.00094377314115913578,1.7357653526698582e-07,7.9137142833315581e-05
0.00023702041471450702,0.13729448144598486,0.0,0.0,0.0,0.0,0.62527118872235299,0.00049870169083281331,0.00013928848100884652,0.037092297947365599,7.3474717307548423e-05,0.16241074355803733,0.16419710775816213,1.6939579514924415e-07,4.9238727027185667e-06,0.0091792769677034921,1.0420893895075218e-08,3.4058451145477407e-08,1.369880095983302e-10,0.00010266761628962281,3.8061405324134425e-07,0.00094963705213631396,1.7441045953157997e-07,7.9922579459616383e-05
0.00023829139369698857,0.13740117506566246,0.0,0.0,0.0,0.0,0.62399482362770375,0.00049811917058477189,0.00013943538849979105,0.037242989167942789,7.3373908462526618e-05,0.16289299957466627,0.16476170035013238,1.6972435655411634e-07,4.9518531437711785e-06,0.0092505816407581435,1.0490554745687855e-08,3.4386916543922659e-08,1.3830914487630344e-10,0.0001040486924038668,3.8512605434308931e-07,0.00095549139074157087,1.7524048434903973e-07,8.0710128284957843e-05
0.00023956237267947012,0.13750763567102275,0.0,0.0,0.0,0.0,0.62272345617118463,0.00049753874247696972,0.0001395802133416446,0.037393311334331894,7.3273438566805378e-05,0.16337273649747922,0.16532411267241448,1.7004980284768602e-07,4.9797819879126146e-06,0.0093219555920139013,1.056015255324967e-08,3.4716080368583194e-08,1.3963308932542687e-10,0.00010543850724745413,3.8965707009683225e-07,0.0009613360917216391,1.7606661551938889e-07,8.1499767878762651e-05
0.00024083335166195168,0.13761386416660384,0.0,0.0,0.0,0.0,0.62145705603184687,0.00049696039288743186,0.00013972297620524099,0.037543266186453601,7.3173306192371641e-05,0.16384997120309391,0.16588435786011371,1.7037216133757067e-07,5.0076589554723037e-06,0.0093933975019779917,1.0629686186644172e-08,3.5045930540709066e-08,1.4095979436322364e-10,0.00010683702955137049,3.9420691501283076e-07,0.00096717109123545004,1.7688885843078204e-07,8.2291476975252726e-05
0.00024210433064443323,0.13771986145080634,0.0,0.0,0.0,0.0,0.62019559313777406,0.00049638410824306848,0.00013986369770210342,0.03769285545179777,7.3073509695739157e-05,0.16432472042141238,0.16644244894140361,1.7069145899935882e-07,5.0354838005870523e-06,0.0094649060666382994,1.0699154537581623e-08,3.5376455024178027e-08,1.4228921157867146e-10,0.00010824422781581697,3.9877540650387299e-07,0.00097299632723506918,1.7770721963234929e-07,8.3085234497922092e-05
0.00024337530962691479,0.13782562841797918,0.0,0.0,0.0,0.0,0.61893903767058467,0.0004958098753333318,0.00014000239868380905,0.037842080845367485,7.2974046872068967e-05,0.16479700073240558,0.16699839883555229,1.7100772259070171e-07,5.0632563541666268e-06,0.0095364799978860711,1.07685565315894e-08,3.5707641818676348e-08,1.4362129270477529e-10,0.00010966007028587254,4.0336236896407701e-07,0.00097881173949800277,1.7852170834205206e-07,8.3881019556945505e-05
0.0002446462886093963,0.1379311659576258,0.0,0.0,0.0,0.0,0.61768736005315894,0.00049523768096256611,0.00014013909896557001,0.037990944069913941,7.2874916483992762e-05,0.16526682857498726,0.16755222035762687,1.7132097859815762e-07,5.0909763347407396e-06,0.0096081180223891224,1.0837891098247336e-08,3.6039479150633758e-08,1.4495599038653349e-10,0.00011108452501470744,4.0796761725886645e-07,0.00098461726946618821,1.7933232980380283e-07,8.4678811444155404e-05
0.00024591726759187787,0.13803647495369623,0.0,0.0,0.0,0.0,0.6164405309488441,0.00049466751202562791,0.00014027381858884756,0.038139446816065348,7.2776116768024634e-05,0.16573422024695947,0.16810392621946382,1.71631253195365e-07,5.1186435353031578e-06,0.0096798188813290043,1.090715719632729e-08,3.6371955216246637e-08,1.4629325714734378e-10,0.0001125175598521032,4.1259097094609524e-07,0.00099041286021539499,1.8013909196133905e-07,8.5478589631254545e-05
0.0002471882465743594,0.13814155628981672,0.0,0.0,0.0,0.0,0.6151985212478841,0.00049409935551060068,0.00014040657724581604,0.038287590762337016,7.2677646123482688e-05,0.16619919191530649,0.16865352903506972,1.7193857225953862e-07,5.1462577361986463e-06,0.0097515813284874461,1.097635379930076e-08,3.6705058364999039e-08,1.4763304612714684e-10,0.00011395914250734445,4.172322498586708e-07,0.00099619845617140686,1.8094200219667823e-07,8.6280333750797649e-05
0.000248459225556841,0.13824641082740566,0.0,0.0,0.0,0.0,0.61396130210747291,0.00049353319871299885,0.00014053739475058344,0.038435377575423937,7.2579502530717923e-05,0.16666175958493551,0.16920104130398039,1.7224296157711587e-07,5.1738187711548799e-06,0.0098234041368401512,1.1045479911073093e-08,3.7038776921100347e-08,1.4897531036422802e-10,0.00011540924035063347,4.2189127716738991e-07,0.001001974004032805,1.8174106986824562e-07,8.7084023657605316e-05
0.00024973020453932253,0.13835103944694518,0.0,0.0,0.0,0.0,0.61272884490264667,0.00049296902892305493,0.0001406662901122788,0.038582808910137725,7.2481684683279297e-05,0.16712193913631604,0.16974647543149968,1.7254444644434101e-07,5.2013264041025962e-06,0.009895286090997258,1.11145345472953e-08,3.7373099444933333e-08,1.5032000384679204e-10,0.0001168678206498194,4.2656787077096509e-07,0.0010077394516977906,1.825363017677221e-07,8.7889639359319419e-05
