Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
4.025340658086838e-05,0.11724413766226849,0.0,0.0,0.0,0.0,0.91125249696210864,0.00062833488575950115,6.8529439007376696e-05,0.0077733228578157603,9.3970190625351194e-05,0.041323096015929893,0.038372311776919986,5.2353885221986365e-08,4.8576550506999561e-07,0.00042479322554383,5.938953234450102e-10,6.7046481949279513e-10,2.6967062524370219e-12,5.0418407043207786e-07,2.8248878936699345e-09,5.8079833016158173e-05,1.4003735199786532e-08,2.0496637772831735e-06,9.0086730714035434e-10,1.1265268633130389e-06,5.742180578316772e-07,2.5310422605075282e-07,9.7336751272624702e-16,2.4383554107896247e-13,9.6032641846653783e-14
4.0624264537316277e-05,0.11729006213360811,0.0,0.0,0.0,0.0,0.91047470949388232,0.00062797656398311296,6.8817698311699401e-05,0.0078437122012302782,9.3918577824502497e-05,0.041681321892014962,0.038712761001195507,5.2782921249397934e-08,4.9206990364660738e-07,0.00043252573134796121,6.0457960791057911e-10,6.8557720551278196e-10,2.7574904507086911e-12,5.1971165334808194e-07,2.9054033553903966e-09,5.9070317672182222e-05,1.4230712336357223e-08,2.1037814167103646e-06,9.2080383707995804e-10,1.1489717311745243e-06,5.8908161035612166e-07,2.6077311294329309e-07,1.0211149562514314e-15,2.5340148334260161e-13,9.980011904905368e-14
4.099512249376417e-05,0.11733594769890272,0.0,0.0,0.0,0.0,0.90969824028053414,0.00062761899022680987,6.9104911200773683e-05,0.0079140237815178999,9.3866949678672899e-05,0.042038807935372506,0.039052642154424048,5.321063678837877e-08,4.9839777098980832e-07,0.00044031820608701603,6.1534263008912871e-10,7.0088249511256244e-10,2.8190505350355487e-12,5.3556007070232669e-07,2.9874185699250289e-09,6.006685106606434e-05,1.4458828193710058e-08,2.1587372785495453e-06,9.4097327231102021e-10,1.1715972221555536e-06,6.0415289105025751e-07,2.6857738980395946e-07,1.0706215231826768e-15,2.6322358017277493e-13,1.036684811374167e-13
4.132889465456728e-05,0.11737721146393647,0.0,0.0,0.0,0.0,0.90900054271442321,0.00062729781087487557,6.936251076028444e-05,0.0079772378416100298,9.3820471885203865e-05,0.042359914321568104,0.039358050481940854,5.3594455759968038e-08,5.0411276321900206e-07,0.00044738250536136676,6.2509632793483703e-10,7.1482245545036613e-10,2.8751190679672465e-12,5.501006921681407e-07,3.0625248208003029e-09,6.0968861447518384e-05,1.4665094138365531e-08,2.2089165724830562e-06,9.5932479335619206e-10,1.1921134995256377e-06,6.1789471753781112e-07,2.7571730965519546e-07,1.1167164277260378e-15,2.7228526446389665e-13,1.0723736044440897e-13
4.166266681537039e-05,0.11741844375405976,0.0,0.0,0.0,0.0,0.90830390850156073,0.00062697723272374752,6.9619267636415917e-05,0.0080403891467617401,9.3773982880307794e-05,0.042680424241827684,0.039663000515315461,5.3977212297838479e-08,5.0984648878044477e-07,0.00045449500504036691,6.349131663395469e-10,7.2891931720069401e-10,2.9318186810455977e-12,5.649062729657521e-07,3.1388649632723334e-09,6.1875694575789719e-05,1.487226127671851e-08,2.2597791306926538e-06,9.7786481211231705e-10,1.2127740424945208e-06,6.3180491760823348e-07,2.8296746432033411e-07,1.1643016105804996e-15,2.8155960467079901e-13,1.1088999297056e-13
4.19964389761735e-05,0.11745964458792532,0.0,0.0,0.0,0.0,0.90760833554442866,0.00062665725356868902,6.9875184153031546e-05,0.0081034778072835243,9.372748323347707e-05,0.043000339018793743,0.039967493127149228,5.4358909632512243e-08,5.1559881885618549e-07,0.00046165552877289949,6.4479284251897211e-10,7.431734489048871e-10,2.9891508565967433e-12,5.7997921441692459e-07,3.2164480013366906e-09,6.2787314517959657e-05,1.5080319700434387e-08,2.3113269091489286e-06,9.9659323512007561e-10,1.2335778916804765e-06,6.4588352909858426e-07,2.9032810247604737e-07,1.2134084093587001e-15,2.9104903430237129e-13,1.1462733714203672e-13
4.233021113697661e-05,0.11750081398522647,0.0,0.0,0.0,0.0,0.90691382174897628,0.00062633787121463844,7.0130262637541944e-05,0.0081665039332818115,9.3680973508489192e-05,0.043319659972585432,0.040271529188708015,5.4739551067575003e-08,5.2136962110611758e-07,0.00046886390068572075,6.5473505414294964e-10,7.5758514471420088e-10,3.0471167777321693e-12,5.9532191409998961e-07,3.2952828836695984e-09,6.3703685495681279e-05,1.5289259123854615e-08,2.3635618381399899e-06,1.0155099414740351e-09,1.2545240905659126e-06,6.6013058511462614e-07,2.9779946652105338e-07,1.2640684313039669e-15,3.0075596002381864e-13,1.1845034081079889e-13
4.266398329777972e-05,0.11754195196443554,0.0,0.0,0.0,0.0,0.90622036502222869,0.0006260190834792307,7.0384505414855552e-05,0.0082294676347954929,9.3634454262617422e-05,0.043638388421547117,0.040575109571117339,5.5119139925436911e-08,5.2715876624643231e-07,0.00047611994559737563,6.6473950205104093e-10,7.7215468360516943e-10,3.1057175665374028e-12,6.1093676489469359e-07,3.3753784977711531e-09,6.4624772022182927e-05,1.5499069704345437e-08,2.4164857881369447e-06,1.0346148152536784e-09,1.2756116872962534e-06,6.7454610743722107e-07,3.0538178398729896e-07,1.3163136436142704e-15,3.1068278712574776e-13,1.223599512888341e-13
4.299775545858283e-05,0.11758305854557174,0.0,0.0,0.0,0.0,0.90552796327453078,0.00062570088819010185,7.0637914803529174e-05,0.0082923690216679807,9.3587926047991366e-05,0.043956525681554968,0.040878235144239508,5.5497679415224145e-08,5.3296612988405483e-07,0.00048342348880886434,6.7480588885741735e-10,7.8688242911158698e-10,3.1649546852057233e-12,6.2682615587708259e-07,3.4567437023648475e-09,6.5550538772274415e-05,1.5709742151604455e-08,2.4701006018667043e-06,1.053907760785017e-09,1.2968397330409839e-06,6.8913011283680763e-07,3.1307527570018518e-07,1.3701762088784165e-15,3.2083191182351156e-13,1.2635711231503825e-13
4.333152761938594e-05,0.11762413374741554,0.0,0.0,0.0,0.0,0.90483661441734964,0.00062538328318895837,7.0890493126602778e-05,0.0083552082036730552,9.3541389412347587e-05,0.044274073066676009,0.041180906777775979,5.5875172785240661e-08,5.3879158239948392e-07,0.00049077435632399128,6.8493391414073408e-10,8.0176867508836616e-10,3.2248293156576054e-12,6.4299247113260018e-07,3.5393873202947304e-09,6.6480950713456908e-05,1.5921266431752886e-08,2.524408062300242e-06,1.0733886255068919e-09,1.318207283795401e-06,7.0388260694510608e-07,3.2088014779867039e-07,1.4256884041153392e-15,3.312057214304648e-13,1.3044276411974563e-13
4.366529978018905e-05,0.1176651775904557,0.0,0.0,0.0,0.0,0.9041463163637069,0.00062506626633001628,7.1142242705002069e-05,0.0084179852904910559,9.3494844896451179e-05,0.044591031889038443,0.041483125341052356,5.6251623277288188e-08,5.446349969460251e-07,0.00049817237480290503,6.9512328131967299e-10,8.1681371314071367e-10,3.2853426307720575e-12,6.5943808977073803e-07,3.623318113174368e-09,6.7415973079708341e-05,1.6133633007776371e-08,2.5794098988222631e-06,1.093057267123005e-09,1.3397134001023226e-06,7.1880358563930191e-07,3.2879659341996376e-07,1.4828829086175655e-15,3.4180657240755611e-13,1.3461783478785531e-13
4.399907194099216e-05,0.11770619009421068,0.0,0.0,0.0,0.0,0.90345706702891915,0.00062474983547816025,7.1393165857274907e-05,0.0084807003916672254,9.3448293036561993e-05,0.04490740345860255,0.041784891702648208,5.6627034115396466e-08,5.5049624767737479e-07,0.00050561737149532298,7.0537369404683537e-10,8.3201783858413592e-10,3.3464958183513241e-12,6.7616538617336085e-07,3.7085447949583284e-09,6.8355571328611081e-05,1.6346832376239035e-08,2.6351077980049485e-06,1.1129135323776122e-09,1.3613571465211717e-06,7.3389303727506031e-07,3.3682479550047566e-07,1.541792590479749e-15,3.5263681428014471e-13,1.3888324966456061e-13
4.433284410179527e-05,0.11774717127890655,0.0,0.0,0.0,0.0,0.90276886433080217,0.00062443398850870304,7.1643264901146718e-05,0.00854335361659995,9.3401734363575967e-05,0.045223189083091961,0.042086206730292189,5.7001408512283912e-08,5.563752089164105e-07,0.00051310917422281487,7.1568485688260669e-10,8.4738133710079926e-10,3.4082900274504364e-12,6.9317673000111095e-07,3.795076038342028e-09,6.9299711129265895e-05,1.6560855073432918e-08,2.6915034066118939e-06,1.1329572579136799e-09,1.3831375915122252e-06,7.4915094335416754e-07,3.4496492759933793e-07,1.6024505590858768e-15,3.6369878374768439e-13,1.4323992905049425e-13
4.5000388423401485e-05,0.11782903977272308,0.0,0.0,0.0,0.0,0.90139559052738516,0.00062380403777439607,7.21409999268073e-05,0.0086684748746531249,9.3308598675523511e-05,0.045853007716835002,0.042687486250886579,5.7747060777974642e-08,5.6818576342071781e-07,0.00052823251203618267,7.364882558170616e-10,8.7858756780984555e-10,3.5338059927110738e-12,7.2806101361451678e-07,3.9720866665259638e-09,7.120147918250006e-05,1.699133298717925e-08,2.8063941247960638e-06,1.1736063928860798e-09,1.4271048717672577e-06,7.8017200818144924e-07,3.6158162585722482e-07,1.7291449646632272e-15,3.8652718265349857e-13,1.5223073512352559e-13
4.56679327450077e-05,0.11791078323644641,0.0,0.0,0.0,0.0,0.90002647834246763,0.00062317639735210665,7.2635466292202982e-05,0.008793349937116432,9.3215441975022533e-05,0.046480498208339334,0.043286970829471118,5.8488605554819278e-08,5.8006566748330105e-07,0.0005435410226403446,7.5753113324968899e-10,9.1043457397903262e-10,3.6618992494238707e-12,7.6410979768854205e-07,4.1544184419472881e-09,7.3121007047040123e-05,1.7424992513064409e-08,2.9240943764170591e-06,1.2150031889445432e-09,1.4716078712648357e-06,8.1186648722044794e-07,3.7864787775834536e-07,1.8632356439457961e-15,4.1031018288210303e-13,1.6159750517841343e-13
4.633547706661391e-05,0.11799240183722288,0.0,0.0,0.0,0.0,0.8986615112021098,0.00062255105064540968,7.3126682479756239e-05,0.0089179796742963405,9.3122268322789505e-05,0.047105670940665624,0.043884667380603017,5.9226068148742948e-08,5.920139377660214e-07,0.00055903334994613469,7.7881115908246595e-10,9.4292442870073332e-10,3.7925781358662566e-12,8.0134185566727885e-07,4.3421390455953656e-09,7.5058028110021782e-05,1.7861760547056627e-08,3.0446158006693091e-06,1.257146020016915e-09,1.5166392880810263e-06,8.4423397360266076e-07,3.9616471513506716e-07,2.0049956974683975e-15,4.3506596453604846e-13,1.7134739936365661e-13
4.7003021388220124e-05,0.11807389574522449,0.0,0.0,0.0,0.0,0.89730067257038681,0.00062192798123354893,7.3614666941882909e-05,0.0090423649542971229,9.3029081698739794e-05,0.047728536261481033,0.044480582806294279,5.9959473692349534e-08,6.0402960036832801e-07,0.00057470814733449123,8.0032601798873414e-10,9.7605911019530003e-10,3.9258506087265562e-12,8.397758742964729e-07,4.5353153933529522e-09,7.7012279291400121e-05,1.8301565099629068e-08,3.1679693656653221e-06,1.3000331210671876e-09,1.562191888597293e-06,8.772739515423029e-07,4.1413301751297173e-07,2.1547016898102385e-15,4.6081246835981455e-13,1.8148748355805989e-13
4.767056570982634e-05,0.11815526513279213,0.0,0.0,0.0,0.0,0.89594394595064153,0.00062130717286791061,7.4099438098359154e-05,0.0091665066429610208,9.2935886003504413e-05,0.048349104482600769,0.045074723995397435,6.0688847145570509e-08,6.161116908370014e-07,0.00059056407757913779,8.2207340941625888e-10,1.0098405035774055e-09,4.0617242502086323e-12,8.7943045092274205e-07,4.7340136276726133e-09,7.8983500978077096e-05,1.8744335279270131e-08,3.2941653860372921e-06,1.3436625933076701e-09,1.6082585077070697e-06,9.1098580203255762e-07,4.3255351857074281e-07,2.3126335551580148e-15,4.8756739365446066e-13,1.9202472854922849e-13
4.833811003143255e-05,0.11823651017506365,0.0,0.0,0.0,0.0,0.89459131488654731,0.00062068860946949147,7.4581014333891844e-05,0.009290405603818162,9.2842685059816142e-05,0.048967385879600256,0.045667097823083216,6.1414213296741941e-08,6.282592540893033e-07,0.00060659981278017952,8.4405104758638843e-10,1.0442704023084101e-09,4.2002062738734844e-12,9.203240909464413e-07,4.9382991099454956e-09,8.0971436966967257e-05,1.9190001274653443e-08,3.4232135383527349e-06,1.3880324088193105e-09,1.6548320489868076e-06,9.4536880777110874e-07,4.5142681182346578e-07,2.4790744794325805e-15,5.1534819366769087e-13,2.0296600821833709e-13
4.9673198674644977e-05,0.11839862793638378,0.0,0.0,0.0,0.0,0.89189827380624276,0.00061945815409604455,7.5534655391978493e-05,0.0095374787844674808,9.2656282336307899e-05,0.050197129120659434,0.046846570824224137,6.2853021996027271e-08,6.527470251053236e-07,0.00063920543280527849,8.8868799477416844e-10,1.1150824390292065e-09,4.4850225094830437e-12,1.0059021085984072e-06,5.3638893286332278e-09,8.49964438377658e-05,2.0089746787376382e-08,3.6899018250026133e-06,1.4789843342406589e-09,1.7494718569740023e-06,1.0161449472053578e-06,4.9053347508309668e-07,2.8386318534324358e-15,5.7405597761044527e-13,2.2608767353719904e-13
5.0874778453536164e-05,0.11854411046682399,0.0,0.0,0.0,0.0,0.88948837939952397,0.00061835826414879675,7.6382189351408876e-05,0.0097590231322260447,9.2488538735659354e-05,0.051296179430906939,0.047902120826370485,6.4134490058093028e-08,6.7500054425274453e-07,0.00066915229146603328,9.2962606208278459e-10,1.1810473220714387e-09,4.7503427932931337e-12,1.0873435977490245e-06,5.7666684362374953e-09,8.8673610931162399e-05,2.0908742704626657e-08,3.9397600298532329e-06,1.5633501892867865e-09,1.836311579291797e-06,1.0821297577048361e-06,5.2728127352993511e-07,3.1942381384319657e-15,6.3057140518341625e-13,2.4834589726627622e-13
5.207635823242735e-05,0.11868919295019097,0.0,0.0,0.0,0.0,0.88709150059544151,0.00061726540538193254,7.7219655845304098e-05,0.0099797943618867221,9.2320834156047455e-05,0.052387978548173161,0.048952050831687369,6.5403352252323174e-08,6.9745176366940382e-07,0.00069966148760408067,9.7127525404157419e-10,1.2491372051371213e-09,5.0242101341358816e-12,1.1730829867056593e-06,6.1885304593382157e-09,9.2401098969312548e-05,2.1736083221114176e-08,4.1989818067739622e-06,1.6500777240342489e-09,1.9246865214347343e-06,1.1502738859255373e-06,5.6549944359383152e-07,3.5819550706978568e-15,6.9067050461890738e-13,2.7201552927297713e-13
5.327793801131854e-05,0.11883387649147013,0.0,0.0,0.0,0.0,0.88470754298683207,0.00061617948989485299,7.8047160537072507e-05,0.010199797421116796,9.215318824233937e-05,0.053472585049964431,0.049996400388335756,6.6659747094248189e-08,7.2009544418516435e-07,0.0007307256073884955,1.013622772237574e-09,1.3193594089954795e-09,5.3066539772043916e-12,1.2632245583259205e-06,6.6298276570896948e-09,9.6177531131847214e-05,2.2571398376769965e-08,4.4676021894434959e-06,1.7391509476923957e-09,2.0145577942793533e-06,1.2205701076343352e-06,6.0518699383891433e-07,4.0035375263528136e-15,7.5444576391146836e-13,2.9713299553716671e-13
5.447951779020973e-05,0.11897816221550389,0.0,0.0,0.0,0.0,0.88233641265209051,0.00061510043140596828,7.8864808557337535e-05,0.010419037230536578,9.1985619921960439e-05,0.054550057111180328,0.051035208870075781,6.7903811390144805e-08,7.4292644015185829e-07,0.00076233733074273125,1.0566559720662287e-09,1.3917203984945432e-09,5.5977003250530479e-12,1.3578714499081007e-06,7.0909037182799334e-09,0.00010000156285634078,2.3414328428797998e-08,4.7456505163598888e-06,1.8305528124228229e-09,2.1058872301249836e-06,1.2930104572033384e-06,6.4634181827409428e-07,4.4607659954697636e-15,8.2198688354824169e-13,3.2373362419294768e-13
5.5681097569100915e-05,0.11912205126937046,0.0,0.0,0.0,0.0,0.87997801616824034,0.00061402814521511898,7.9672704471280754e-05,0.010637518683141617,9.1818147426840003e-05,0.055620452499769199,0.052068515469702488,6.9135680257784851e-08,7.6593969823330014e-07,0.00079448943029668999,1.1003623623939263e-09,1.4662258066974336e-09,5.8973718346771522e-12,1.4571256174050459e-06,7.5720937085970105e-09,0.00010387188102069171,2.4264523590817057e-08,5.0331506662575149e-06,1.924265280378429e-09,2.1986373781527529e-06,1.3675862851627355e-06,6.8896077198695208e-07,4.955444599699178e-15,8.9338075066868072e-13,3.5185163535396315e-13
5.68826773479921e-05,0.11926554481857529,0.0,0.0,0.0,0.0,0.87763226062286981,0.00061296254816814834,8.0470952248164483e-05,0.010855246643782677,9.1650788314873575e-05,0.056683828572888166,0.053096359193013878,7.0355487147337348e-08,7.8913025617035712e-07,0.0008271747703614533,1.1447296051614601e-09,1.5428804581390851e-09,6.205687911054764e-12,1.5610878021209216e-06,8.0737240265366585e-09,0.00010778720316333006,2.5121643781371705e-08,5.3301212842334827e-06,2.0202693870233505e-09,2.2927714989107434e-06,1.444288310542556e-06,7.330397414532059e-07,5.4893991866699607e-15,9.68711426919468e-13,3.8152013632862087e-13
5.808425712688329e-05,0.11940864404768066,0.0,0.0,0.0,0.0,0.87529905362518134,0.00061190355862252444,8.1259655232921268e-05,0.011072225948689566,9.1483559491133617e-05,0.057740242273476565,0.054118778853184772,7.1563363861738217e-08,8.124932415820174e-07,0.00086038630590900569,1.189745514917869e-09,1.6216883927637522e-09,6.5226648034268541e-12,1.669857499848939e-06,8.5961123688744748e-09,0.00011174627672874088,2.5985358380790023e-08,5.6365760013372809e-06,2.1185453019281783e-09,2.3882535578459607e-06,1.5231066689776104e-06,7.7857371048195855e-07,6.0644754900835146e-15,1.048060141876783e-12,4.1277111902743115e-13
5.928583690577448e-05,0.119551350158448,0.0,0.0,0.0,0.0,0.87297830331613446,0.00061085109641289311,8.2038916120193557e-05,0.011288461405039625,9.1316477228368129e-05,0.058789750127255756,0.0551358130655576,7.2759440577465709e-08,8.3602387075516968e-07,0.0008941170815556554,1.2353980583167904e-09,1.7026528890168145e-09,6.848315698175908e-12,1.7835329325623591e-06,9.1395677128257156e-09,0.00011574787833800342,2.6855345993326382e-08,5.9525236472849462e-06,2.2190723872110964e-09,2.4850482179712751e-06,1.6040309568205497e-06,8.2555682187721363e-07,6.6825372741311293e-15,1.1315052877097987e-12,4.4563545786485639e-13
6.0487416684665666e-05,0.11969366436934428,0.0,0.0,0.0,0.0,0.87066991837791963,0.00060980508281702228,8.2808836930123617e-05,0.011503957790558612,9.1149557187038415e-05,0.059832408240066109,0.056147500242739803,7.3943845864991988e-08,8.5971744737622978e-07,0.0009283602305384214,1.2816753535783954e-09,1.785776485509026e-09,7.182650805962603e-12,1.9022110224052304e-06,9.7043903065242919e-09,0.00011979081307420142,2.7731294212312196e-08,6.2779684586463975e-06,2.3218292536480603e-09,2.5831208317921225e-06,1.6870502722657161e-06,8.7398243580808377e-07,7.3454645300628951e-15,1.219122425050336e-12,4.8014291206934301e-13
6.168899646355685e-05,0.1198355879144464,0.0,0.0,0.0,0.0,0.86837380804276398,0.00060876544052305514,8.3569518985868657e-05,0.011718719853153129,9.0982814434698587e-05,0.060868272295523322,0.057153878590001449,7.5116706708460159e-08,8.8356936131546612e-07,0.00096310897368882971,1.328565669882972e-09,1.8710610037167813e-09,7.525677453029568e-12,2.0259873678071912e-06,1.0290871665523191e-08,0.00012387391378380002,2.8612899392990363e-08,6.6129102820321132e-06,2.4267938147320288e-09,2.6824374326766537e-06,1.7721532537488676e-06,9.2384318502130278e-07,8.0551517807919103e-15,1.3109842955237687e-12,5.1632213061528225e-13
