Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0019930956775486433,0.20034614133850429,0.0,0.0,0.0,0.0,0.14076843545857898,0.00023155017952776013,7.9414808640806831e-05,0.12403829327276221,2.8667019562363473e-05,0.26133221795323008,0.38282134724623029,1.3095360693601346e-07,1.5355859717147056e-05,0.083184914826118533,4.4963519342387638e-08,2.3266445828408486e-07,9.3581005976957453e-10,0.002980108581381214,4.1650287777194914e-06,0.0031489098399013361,2.2486279085111956e-07,0.0013658693644183842,1.1618096777049575e-07
0.002017543460265667,0.20073986021196924,0.0,0.0,0.0,0.0,0.13893880865217575,0.00023007447235207483,7.8702298294507835e-05,0.12459756407306363,2.8444589618532801e-05,0.26106357869124774,0.38367564707140239,1.29999564626897e-07,1.5351045328263277e-05,0.083829191891168137,4.5017262482365368e-08,2.3257875853846221e-07,9.3546536301670566e-10,0.0030055129290917307,4.1677146589491482e-06,0.0031544274000615737,2.2350770543149474e-07,0.0013777808901779581,1.1624260224804381e-07
0.0020419912429826903,0.20112784483682974,0.0,0.0,0.0,0.0,0.13714649914501409,0.00022861959745663489,7.7999987430535961e-05,0.12514931450812122,2.822573528804701e-05,0.26078975969091517,0.3845129258749041,1.2905589836396653e-07,1.5345156856935989e-05,0.084466552981335555,4.5067063960025501e-08,2.3246711160736499e-07,9.3501630293564104e-10,0.0030305212066085679,4.1698382796046671e-06,0.0031597337912640535,2.2215985501654181e-07,0.0013895865064775974,1.1629510269637384e-07
0.002066439025699714,0.20151022127644017,0.0,0.0,0.0,0.0,0.13539042606899901,0.00022718505266943937,7.7307695810936752e-05,0.12569370563812307,2.8010365559915171e-05,0.26051106879618152,0.38533366916618494,1.2812250830294467e-07,1.5338235957448666e-05,0.085097110838979015,4.5113046813597456e-08,2.3233057608262681e-07,9.3446713733565524e-10,0.0030551397771383408,4.171420433128325e-06,0.0031648356114819323,2.2081946737088819e-07,0.0014012876736320282,1.1633878328365932e-07
0.0020908868084167373,0.20188711075506827,0.0,0.0,0.0,0.0,0.13366954942689338,0.00022577035301261751,7.6625246217411903e-05,0.12623089361079159,2.7798392625537331e-05,0.26022779877081798,0.38613834432426236,1.2719929240186067e-07,1.5330322570588093e-05,0.085720975784346107,4.5155329705041577e-08,2.3217016891705851e-07,9.3382195654785584e-10,0.003079374931478045,4.1724811550936816e-06,0.003169739213699189,2.194867492745512e-07,0.001412885822822075,1.1637394573493026e-07
0.002115334591133761,0.20225863095511878,0.0,0.0,0.0,0.0,0.1319828687644749,0.00022437503073937144,7.595246388203033e-05,0.12676102983841361,2.7589731751532902e-05,0.25994022774228304,0.38692740118751923,1.2628614645374133e-07,1.5321455256845058e-05,0.08633825582194106,4.5194027539132785e-08,2.3198687231395854e-07,9.3308471113579564e-10,0.0031032328899981564,4.1730398591604089e-06,0.0031744507132293255,2.1816188781717149e-07,0.0014243823577511404,1.1640088190337226e-07
0.0021397823738507843,0.2026248964394738,0.0,0.0,0.0,0.0,0.13032942124526814,0.0002229986339619907,7.5289177462642878e-05,0.12728426119017355,2.738430117035709e-05,0.25964862003079026,0.3877012728982917,1.2538296493513566e-07,1.5311670836591768e-05,0.086949056692063098,4.522925100136568e-08,2.3178162622294457e-07,9.3225918171261388e-10,0.0031267197993772892,4.1731151850270375e-06,0.0031789759989967188,2.1684505156645774e-07,0.0014357786553988513,1.16419870906924e-07
0.002164230156567808,0.20298601872960462,0.0,0.0,0.0,0.0,0.12870827942644181,0.00022164072580506226,7.4635217523257564e-05,0.12780073018369462,2.7182021844865155e-05,0.25935322719093479,0.38846037687584034,1.2448964002016737e-07,1.5301005016601129e-05,0.087553481883965389,4.5261107293750558e-08,2.3155534219878151e-07,9.3134903468325645e-10,0.003149841726174185,4.1727252549889849e-06,0.0031833207467704809,2.1553639140742708e-07,0.0014470760657198033,1.1643118402202316e-07
0.0021886779392848313,0.20334210534568437,0.0,0.0,0.0,0.0,0.12711854983804827,0.00022030088393100461,7.3990418473052571e-05,0.12831057515026326,2.6982817417579327e-05,0.25905428855290857,0.38920511544401054,1.2360606374460617e-07,1.5289491788173382e-05,0.088151632712048122,4.5289699711489601e-08,2.3130888982017824e-07,9.3035776761890485e-10,0.0031726046576525746,4.1718874185179316e-06,0.0031874904271282792,2.1423604282542657e-07,0.0014582759127783169,1.1643507987269372e-07
0.002213125722001855,0.2036932615284311,0.0,0.0,0.0,0.0,0.12555937133218503,0.00021897869980355364,7.3354616615453551e-05,0.12881393039531969,2.6786614125632208e-05,0.25875203194189111,0.38993587655725054,1.2273212596953257e-07,1.5277164202990692e-05,0.088743608355298584,4.5315128336488563e-08,2.3104311428315478e-07,9.2928878002004357e-10,0.0031950144990230737,4.1706185697717557e-06,0.0031914903150611286,2.1294412556711871e-07,0.0014693794950599711,1.1643181055396325e-07
0.0022351287264471757,0.20400517067035612,0.0,0.0,0.0,0.0,0.12418154513025469,0.00021780350448180282,7.2789955314791815e-05,0.12926150928198249,2.6612538080772751e-05,0.25847734354752439,0.39058192035470346,1.2195373228790479e-07,1.5265399097025705e-05,0.089271186955068096,4.5335388847699271e-08,2.307880610904605e-07,9.2826291923859311e-10,0.0032148862791344939,4.1691214578610156e-06,0.0031949492497185057,2.1178869709907287e-07,0.0014792914660988284,1.1642294050067148e-07
0.0022571317308924966,0.20431324083634886,0.0,0.0,0.0,0.0,0.12282720790265951,0.00021664201233021757,7.2232337200730767e-05,0.12970402968646538,2.6440784730283908e-05,0.25820029418855678,0.39121720927421655,1.2118297619594021e-07,1.5253022096749241e-05,0.089793911733203086,4.5353233106767796e-08,2.3051857884042811e-07,9.2717902270416372e-10,0.0032344809624071207,4.167299784297893e-06,0.0031982783586740724,2.1064025287219459e-07,0.0014891274068236375,1.1640863166534257e-07
0.0022791347353378175,0.20461754267131255,0.0,0.0,0.0,0.0,0.12149579362557913,0.00021549395218219375,7.1681649349225818e-05,0.13014158174251281,2.6271305138509776e-05,0.25792102821985063,0.39184199866019487,1.2041977703667205e-07,1.5240054598627871e-05,0.090311850781087749,4.5368727257830857e-08,2.302352157191826e-07,9.2603929530054367e-10,0.0032538026814036771,4.1651646105508989e-06,0.0032014811122124251,2.0949885331723121e-07,0.0014988882136187263,1.163890481340034e-07
0.0023011377397831384,0.20491814484098114,0.0,0.0,0.0,0.0,0.12018675414197731,0.00021435906024569094,7.1137780456923121e-05,0.13057425330022079,2.6104051843905938e-05,0.25763968381057301,0.39245653590104862,1.1966405337431626e-07,1.5226517397275188e-05,0.090825070918361284,4.5381935522493383e-08,2.2993850509096425e-07,9.2484588229574768e-10,0.0032728555133233442,4.162726700757753e-06,0.0032045608718392687,2.0836455123739479e-07,0.0015085747677709481,1.1636434972472498e-07
0.0023231407442284593,0.20521511434345363,0.0,0.0,0.0,0.0,0.11889955849133528,0.00021323708056114596,7.0600621318946049e-05,0.13100213000079039,2.5938978655679616e-05,0.25735639320833176,0.39306106072475872,1.1891572464686468e-07,1.5212430444809895e-05,0.091333637724272498,4.5392920129877887e-08,2.2962895778629497e-07,9.2360083832393636e-10,0.0032916434800931193,4.1599964238723476e-06,0.0032075208941142789,2.072373925745985e-07,0.0015181879356134101,1.1633469003352729e-07
0.00234514374867378,0.20550851654921545,0.0,0.0,0.0,0.0,0.11763369224047385,0.00021212776398605053,7.0070064544214373e-05,0.13142529534966743,2.5776040864630458e-05,0.25707128300837084,0.39365580549437462,1.1817470940070155e-07,1.5197813132451388e-05,0.091837615565084088,4.5401741685635146e-08,2.2930707196216561e-07,9.2230616704447518e-10,0.0033101705482874817,4.1569838727925629e-06,0.0032103643345985718,2.0611741675542966e-07,0.001527728569278429,1.1630021867418407e-07
0.002367146753119101,0.2057984152455187,0.0,0.0,0.0,0.0,0.11638865684015778,0.00021103086886833949,6.9546004376324608e-05,0.13184383078566314,2.5615194797643976e-05,0.25678447441521757,0.39424099549137265,1.1744092757000068e-07,1.5182684163269786e-05,0.092337067620238189,4.5408458741316432e-08,2.2897332498130231e-07,9.2096378847922299e-10,0.0033284406289212014,4.153698796577607e-06,0.0032130942517016241,2.0500465692940089e-07,0.0015371975063135656,1.1626108023126949e-07
0.002389149757564422,0.2060848726532321,0.0,0.0,0.0,0.0,0.1151639689998229,0.00020994615918480596,6.9028337392985245e-05,0.13225781574927173,2.5456398335196101e-05,0.25649608349376973,0.39481684919200799,1.1671429756600711e-07,1.5167061513488482e-05,0.092832055907745736,4.5413128502089293e-08,2.2862818078436785e-07,9.1957556866452378e-10,0.0033464575774769531,4.1501506277235773e-06,0.0032157136101156605,2.0389914038803736e-07,0.001546595570998353,1.1621741391736248e-07
0.002411152762009743,0.20636794950777632,0.0,0.0,0.0,0.0,0.11395916012250706,0.00020887340678946579,6.8516960829518263e-05,0.13266732774470352,2.5299610047070202e-05,0.25620622139513954,0.3953835785162384,1.1599474035954506e-07,1.5150962896927466e-05,0.093322641309208143,4.5415806004167705e-08,2.2827208826980111e-07,9.1814331313476787e-10,0.0033642251941185374,4.14634858360401e-06,0.0032182252848371997,2.0280088912732725e-07,0.0015559235730767406,1.1616935733108321e-07
0.0024331557664550637,0.20664770506397293,0.0,0.0,0.0,0.0,0.11277377573296798,0.00020781238777345726,6.8011775865783319e-05,0.13307244240462718,2.5144790387342603e-05,0.25591499457872358,0.39594138908103887,1.1528217428711752e-07,1.5134404736723707e-05,0.093808883597200965,4.541654552070103e-08,2.279054751619351e-07,9.1666874225898318e-10,0.0033817472237239223,4.142301404816271e-06,0.0032206320632414825,2.0170991996497966e-07,0.0015651823104860941,1.161170380450787e-07
0.0024529584704558525,0.20689669327093646,0.0,0.0,0.0,0.0,0.11172317307507576,0.0002068673244648443,6.7562320245668188e-05,0.13343334692233819,2.5007103249991676e-05,0.25565180798007792,0.39643595809021903,1.146467780753785e-07,1.5119123576358645e-05,0.094242836819454084,4.5415596766635146e-08,2.2756688152005891e-07,9.153068697226441e-10,0.003397310124368281,4.1384566247909082e-06,0.0032227107142906389,2.0073428417075885e-07,0.0015734566007509407,1.1606641621433315e-07
0.0024707809040565624,0.20711855664856318,0.0,0.0,0.0,0.0,0.11079051937003428,0.00020602461620539714,6.7161971175950291e-05,0.13375521024658607,2.4884498257602838e-05,0.25541412460496388,0.39687514870883434,1.1407966083299524e-07,1.5105073220948939e-05,0.094630462315303962,4.5413467443110342e-08,2.2725539580961774e-07,9.1405402920212115e-10,0.0034111514028357264,4.1348375612761149e-06,0.0032245123125361837,1.9986126811709006e-07,0.0015808565005702878,1.160180678668856e-07
0.0024868210942972013,0.20731645595130033,0.0,0.0,0.0,0.0,0.10996138020059011,0.00020527244186658973,6.6804983849176735e-05,0.13404252940662129,2.477520074921827e-05,0.2551995921762249,0.39726571021932816,1.1357305834634768e-07,1.5092194218189146e-05,0.094976975931860913,4.5410540504910445e-08,2.2696977134046695e-07,9.1290520632958866e-10,0.0034234762735416428,4.1314555430499211e-06,0.0032260788781736795,1.9907965159315275e-07,0.0015874787191544986,1.1597235147180666e-07
0.0025028612845378402,0.20751269295525054,0.0,0.0,0.0,0.0,0.10914178669674961,0.00020452611978119287,6.6451110320905519e-05,0.13432764272795267,2.4666880505744634e-05,0.25498451157327473,0.39765188391556966,1.1307002743443552e-07,1.5079099905358267e-05,0.095321286372870795,4.5406675641258115e-08,2.2667929219532507e-07,9.1173685724893218e-10,0.0034356772530159453,4.12795843275034e-06,0.0032275944648642385,1.9830191781635557e-07,0.0015940655325107351,1.1592459574882157e-07
0.002518901474778479,0.2077072884255158,0.0,0.0,0.0,0.0,0.10833158413677052,0.00020378557302215477,6.6100314722081615e-05,0.13461057663798962,2.4559523773494737e-05,0.25476891708073662,0.3980337399179687,1.1257053768802849e-07,1.506579581979506e-05,0.095663415048655581,4.5401891364950942e-08,2.2638410156619747e-07,9.1054955789908401e-10,0.0034477557015969748,4.1243491949549043e-06,0.0032290600211673111,1.975280657045923e-07,0.001600617228591955,1.158748441300012e-07
0.002534941665019118,0.20790026269894912,0.0,0.0,0.0,0.0,0.10753062108518661,0.00020305072602796765,6.5752561519559694e-05,0.13489135711489531,2.4453117056770175e-05,0.25455284193319239,0.39841134687690477,1.1207455902574859e-07,1.5052287558433185e-05,0.096003383089386829,4.5396205661531184e-08,2.2608434198508105e-07,9.0934388156431838e-10,0.0034597129645190872,4.1206307753373219e-06,0.0032304764754684267,1.967580937597612e-07,0.0016071340918234112,1.1582314073107208e-07
0.002550981855259757,0.20809163583872098,0.0,0.0,0.0,0.0,0.10673874930891897,0.00020232150485052628,6.540781560997724e-05,0.13517000969730344,2.4347647102941861e-05,0.25433631834584813,0.39878477201016349,1.1158206183650108e-07,1.5038580652801698e-05,0.096341211350664882,4.5389636049960572e-08,2.2578015232740211e-07,9.0812038682166287e-10,0.0034715503718370021,4.1168060696252874e-06,0.0032318447360507969,1.9599199986985198e-07,0.0016136164034276778,1.1576952916364237e-07
0.002567022045500396,0.20828142752978104,0.0,0.0,0.0,0.0,0.10595582368705321,0.00020159783696273653,6.5066042557388349e-05,0.13544655949433987,2.4243100946525995e-05,0.25411937755038932,0.39915408114277612,1.1109301631205751e-07,1.5024680241890577e-05,0.096676920417045509,4.5382199968600316e-08,2.254716651095752e-07,9.0687960667128635e-10,0.0034832692388342859,4.1128778423867154e-06,0.0032331656920187289,1.9522978017749785e-07,0.0016200644414008994,1.1571404987061706e-07
0.002583062235741035,0.20846965715594676,0.0,0.0,0.0,0.0,0.10518170213992105,0.00020087965091205269,6.4727208194594626e-05,0.1357210311949246,2.4139465846686286e-05,0.25390204982008746,0.39951933873856327,1.1060739266921013e-07,1.5010591434539524e-05,0.09701053060677961,4.5373914415384969e-08,2.2515901220379046e-07,9.0562207152218029e-10,0.0034948708661162223,4.1088488178617373e-06,0.0032344402137823814,1.9447142981271828e-07,0.0016264784805049392,1.1565674334798149e-07
0.002599102425981674,0.20865634375415495,0.0,0.0,0.0,0.0,0.10441624553429257,0.00020016687670040424,6.439127878183361e-05,0.13599344907733774,2.4036729292310615e-05,0.2536843645094406,0.39988060794169761,1.1012516182407512e-07,1.4996319394847977e-05,0.097342061974914587,4.5364795791772194e-08,2.2484232221228064e-07,9.043482986311028e-10,0.0035063565394513898,4.1047217009563385e-06,0.0032356691534533339,1.9371694408812004e-07,0.0016328587923192346,1.1559765050620175e-07
0.0026151426162223127,0.20884150605869964,0.0,0.0,0.0,0.0,0.10365931761039046,0.00019945944575975469,6.405822118237213e-05,0.13626383701793862,2.3934879047677993e-05,0.25346635008040619,0.40023795060930173,1.0964629464168832e-07,1.4981869006803474e-05,0.097671534318362216,4.5354860431034725e-08,2.2452171951680534e-07,9.0305878827946192e-10,0.0035177275299396152,4.1004990971394347e-06,0.0032368533451643785,1.9296631700461992e-07,0.0016392056453423752,1.1553681005604314e-07
0.0026311828064629517,0.20902516251742193,0.0,0.0,0.0,0.0,0.10291078492234082,0.00019875729068322555,6.3728002617805871e-05,0.13653221849961519,2.3833903092331704e-05,0.25324803412187746,0.4005914273379812,1.0917076188028214e-07,1.4967244959525533e-05,0.097998967180238442,4.534412447129723e-08,2.2419732622397435e-07,9.0175403159767741e-10,0.0035289850944763262,4.0961835349023811e-06,0.0032379936058446464,1.9221954115641751e-07,0.0016455193049711185,1.1547425931675751e-07
0.0026472229967035906,0.20920733124087393,0.0,0.0,0.0,0.0,0.10217051675771696,0.0001980603450697562,6.3400590632081678e-05,0.13679861662055615,2.3733789591828256e-05,0.25302944338176286,0.40094109749948609,1.0869853488802809e-07,1.4952452025006413e-05,0.098324379853712715,4.5332603293599237e-08,2.2386926150754696e-07,9.0043450791982345e-10,0.003540130475480829,4.0917775277768553e-06,0.0032390907353036184,1.914766092316219e-07,0.0016518000336548562,1.154100363179208e-07
0.0026632631869442295,0.20938803007414913,0.0,0.0,0.0,0.0,0.10143838506959717,0.00019736854391971508,6.3075953356768125e-05,0.13706305410222694,2.363452697340449e-05,0.25281060379193487,0.40128701927058313,1.0822958531797064e-07,1.4937494844629411e-05,0.098647791386178643,4.5320312044136576e-08,2.2353764048404464e-07,8.9910068026118492e-10,0.0035511649010250925,4.0872835282775119e-06,0.0032401455166359222,1.9073751354247852e-07,0.0016580480908654847,1.1534417800493037e-07
0.0026793033771848685,0.20956727655140908,0.0,0.0,0.0,0.0,0.1007142644063434,0.00019668182371659676,6.2754059365395482e-05,0.13732555329752769,2.3536103907133887e-05,0.25259154049493532,0.40162924966423491,1.0776388456109319e-07,1.4922377775894059e-05,0.098969220582522555,4.5307266148235374e-08,2.2320257710570838e-07,8.9775300695413269e-10,0.0035620895852372307,4.0827038980818855e-06,0.0032411587169848674,1.9000224474249804e-07,0.0016642637331061654,1.1527671925088373e-07
0.0026953435674255074,0.2097450879413811,0.0,0.0,0.0,0.0,0.099998031851819852,0.00019600012161651611,6.2434877475779028e-05,0.13758613619875201,2.3438509207491153e-05,0.25237227786504507,0.40196784455646301,1.0730140439358507e-07,1.490710519649282e-05,0.099288686009390503,4.5293480216366005e-08,2.228641827334791e-07,8.9639193590845274e-10,0.0035729057283040632,4.0780409672878165e-06,0.0032421310877675307,1.8927079310040135e-07,0.0016704472140468113,1.1520769519907897e-07
0.0027113837576661463,0.20992148121658066,0.0,0.0,0.0,0.0,0.099289566948599917,0.00019532337580206445,6.2118377019537799e-05,0.13784482444548984,2.33417319038742e-05,0.25215283953970563,0.40230285871999066,1.0684211704327176e-07,1.4891681427511462e-05,0.099606205998130554,4.5278968341496871e-08,2.225225633944514e-07,8.9501789358044382e-10,0.0035836145164177655,4.0732970227434087e-06,0.0032430633650117201,1.8854314898920097e-07,0.0016765987845220429,1.151371404024305e-07
