Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.000847732317740083,0.17071512542198827,0.0,0.0,0.0,0.0,0.31293132762269549,0.00034329682472933673,0.00011975517734524486,0.085450960021556777,4.3734266794700039e-05,0.25286864421617805,0.30232871219803198,1.8506898801331172e-07,1.2020388265631118e-05,0.041548097413385936,3.3812255115616474e-08,1.5950426888050458e-07,6.4154920956852493e-10,0.0011850684210564098,2.5434260199626836e-06,0.0024066867578978225,2.6246536183464123e-07,0.00068755818495289144,9.2599993100378668e-08,7.0860988673603363e-05
0.0008522072487418581,0.170883081972154,0.0,0.0,0.0,0.0,0.31172109890161537,0.00034260559777284598,0.00011951743429237569,0.08569517877058154,4.3619704058353227e-05,0.25307309153255136,0.30286699632910108,1.8485989823926624e-07,1.2045537973593486e-05,0.041753625846795699,3.3908889907406746e-08,1.6008289996948069e-07,6.4387654739497177e-10,0.0011936729582955972,2.5550311173309779e-06,0.0024129234090530987,2.6245442119820912e-07,0.00069132561451918588,9.2840960106209863e-08,7.1008541326614429e-05
0.0008566821797436332,0.17105030202822602,0.0,0.0,0.0,0.0,0.31051907849700988,0.00034191801247183766,0.00011927994112743971,0.085938386885558257,4.3505831862455931e-05,0.25327453985711856,0.30340164968392297,1.8464983702278402e-07,1.2070436933605888e-05,0.04195864819903259,3.4004797813452502e-08,1.6065669303669623e-07,6.4618442599902707e-10,0.0012022660927623484,2.5665561154094031e-06,0.0024191140379359955,2.6243911168588855e-07,0.00069508587443767929,9.3079840535540815e-08,7.1154617246353249e-05
0.0008611571107454083,0.17121679077718024,0.0,0.0,0.0,0.0,0.30932518220839017,0.00034123403469178855,0.00011904270874242906,0.086180591837323545,4.3392643588631208e-05,0.25347302749241657,0.30393270929483496,1.8443883372702456e-07,1.209508731179852e-05,0.042163165656538285,3.4099984480305198e-08,1.6122567334988633e-07,6.4847294701117408e-10,0.0012108476319315311,2.5780012196799726e-06,0.002425259050717801,2.6241950511574032e-07,0.00069883897243743268,9.3316651541927874e-08,7.1299230734188588e-05
0.0008656320417471834,0.1713825536480614,0.0,0.0,0.0,0.0,0.30813932696755447,0.00034055363068769348,0.00011880574746986706,0.086421801012861635,4.328013253709933e-05,0.2536685921803179,0.30446021169823806,1.842269162947624e-07,1.211949143051495e-05,0.042367179414211094,3.4194455376309367e-08,1.6178986863795307e-07,6.5074222196105977e-10,0.0012194173872262276,2.5893667027580651e-06,0.0024313588492443383,2.6239567379702671e-07,0.00070258491652480117,9.3551411549738435e-08,7.144239592575568e-05
0.0008701069727489585,0.1715475958798482,0.0,0.0,0.0,0.0,0.30696143081946459,0.00033987676753455352,0.00011856906722288649,0.086662021716277626,4.3168291835959991e-05,0.25386127111275802,0.30498419294260604,1.8401411257320957e-07,1.2143651667095698e-05,0.042570690674674554,3.4288215979709973e-08,1.6234930693115882e-07,6.529923635904488e-10,0.001227975173863981,2.6006528642606901e-06,0.0024374138311004734,2.6236768998580846e-07,0.00070632371486658554,9.3784139451313318e-08,7.1584126806145023e-05
0.0008745819037507336,0.17171192255963608,0.0,0.0,0.0,0.0,0.30579141298418772,0.00033920341213897898,0.0001183326779370389,0.086901261171008118,4.3057115240792228e-05,0.25405110088316368,0.30550468856180008,1.8380044975180567e-07,1.2167570066924469e-05,0.042773700658229726,3.4381271717028027e-08,1.6290401325420013e-07,6.5522347255228872e-10,0.0012365208119574814,2.6118599120833444e-06,0.002443424389560678,2.6233562111429498e-07,0.00071005537619584554,9.4014851443257054e-08,7.1724437170120762e-05
0.0008790568347525087,0.17187553877443892,0.0,0.0,0.0,0.0,0.30462919386394405,0.00033853353276542988,0.00011809658893902602,0.087139526520230659,4.2946595837912292e-05,0.25423811748142,0.30602173357181711,1.8358595462924249e-07,1.2191249127628816e-05,0.042976210603690793,3.4473628000535638e-08,1.6345401740921047e-07,6.5743566871505857e-10,0.0012450541261204539,2.6229882015246154e-06,0.0024493909135627667,2.6229953928258521e-07,0.00071377990952298318,9.4243567435937495e-08,7.1863340677313196e-05
0.0008835317657542838,0.17203844971191026,0.0,0.0,0.0,0.0,0.30347469489237117,0.00033786709769757274,0.00011786080927700019,0.087376824828298241,4.283672738269964e-05,0.25442235639367533,0.30653536253613634,1.8337065308653243e-07,1.2214690965361237e-05,0.043178221754104816,3.4565290164838122e-08,1.6399934598050715e-07,6.5962905900472789e-10,0.0012535749444968151,2.6340379959079651e-06,0.0024553137880107198,2.6225951058358991e-07,0.00071749732401861217,9.4470304196390229e-08,7.20008508362668e-05
0.0008880066967560589,0.17220066037731893,0.0,0.0,0.0,0.0,0.30232783852918688,0.0003372040749612351,0.00011762534805510179,0.087613163082277554,4.2727503884690808e-05,0.25460385260140073,0.3070456095687269,1.8315457052283686e-07,1.2237897591557086e-05,0.043379735358127405,3.4656263516579365e-08,1.6454002461778287e-07,6.6180374658806587e-10,0.0012620830989497622,2.6450095259067579e-06,0.0024611933937901407,2.6221559946440413e-07,0.00072120762919977645,9.4695077695430808e-08,7.2136980982796665e-05
0.000892481627757834,0.17236217560048694,0.0,0.0,0.0,0.0,0.30118854838070519,0.00033654443374999819,0.00011739021381387951,0.08784854819258478,4.2618918796133398e-05,0.2547826404968217,0.30755250828173464,1.8293773194293285e-07,1.2260871339892098e-05,0.043580752684392134,3.4746553228120868e-08,1.6507608195934665e-07,6.6395984665248537e-10,0.0012705784260610728,2.6559031297875916e-06,0.0024670301074975177,2.6216787355582359e-07,0.00072491083497351898,9.4917906511158834e-08,7.2271744292557572e-05
0.0008969565587596091,0.17252300041979485,0.0,0.0,0.0,0.0,0.30005674905844187,0.00033588814376229656,0.00011715541474772694,0.088082986994169124,4.2510965963472213e-05,0.25495875397778039,0.3080560918462239,1.8272016179712043e-07,1.2283614363158465e-05,0.043781275007376844,3.4836164574234414e-08,1.6560754561292196e-07,6.6609747024023921e-10,0.0012790607658849167,2.6667191125648199e-06,0.0024728243018050542,2.6211639697099492e-07,0.00072860695138792918,9.5138807776116573e-08,7.2405153806437688e-05
0.0009014314897613842,0.1726831396523691,0.0,0.0,0.0,0.0,0.29893236618520819,0.00033523517458427181,0.00011692095908080901,0.088316486248098347,4.240363953769073e-05,0.25513222643932032,0.3085563929900394,1.8250188397597728e-07,1.2306128656459156e-05,0.04398130361009104,3.4925102705085236e-08,1.6613444165342176e-07,6.6821672222839548e-10,0.0012875299623039105,2.6774577340859713e-06,0.0024785763454529281,2.6206123149401579e-07,0.00073229598880951918,9.5357797335599302e-08,7.2537222409188099e-05
0.0009059064207631593,0.17284259810931285,0.0,0.0,0.0,0.0,0.29781532634061414,0.00033458549626658819,0.00011668685470184164,0.088549052642219989,4.2296933515660257e-05,0.25530309080896296,0.3090534440217465,1.822829218246285e-07,1.2328416345286998e-05,0.044180839779174606,3.5013372713076152e-08,1.6665679759792012e-07,6.7031771329459839e-10,0.0012959858624556184,2.6881193024168987e-06,0.0024842866033314773,2.6200243973317912e-07,0.00073597795778255191,9.5574892117731504e-08,7.2667962838710929e-05
0.0009103813517649344,0.17300138057256612,0.0,0.0,0.0,0.0,0.29670555714719882,0.00033393907953390263,0.00011645310906722084,0.088780692792217758,4.2190841890296098e-05,0.25547137948493831,0.3095472767930989,1.8206329820787099e-07,1.2350479549054455e-05,0.044379884815991789,3.5100979638111848e-08,1.6717464121651725e-07,6.7240055513420392e-10,0.0013044283177113547,2.6987041398965907e-06,0.0024899554363091193,2.619400832342106e-07,0.00073965286915941841,9.5790108990865528e-08,7.2797387682347299e-05
0.0009148562827667095,0.17315949170560674,0.0,0.0,0.0,0.0,0.2956029872291972,0.00033329589542034096,0.0001162197295656562,0.089011413242997772,4.2085358905231213e-05,0.25563712436139646,0.31003792271669922,1.8184303575233992e-07,1.2372320276385732e-05,0.044578440033615711,3.5187928586241933e-08,1.6768799897996556e-07,6.7446535421640223e-10,0.0013128571833750055,2.7092125405282864e-06,0.0024955832014024451,2.6187422161229361e-07,0.00074332073410884349,9.6003463968880795e-08,7.2925509384945652e-05
0.0009193312137684846,0.1733169362091746,0.0,0.0,0.0,0.0,0.29450754615672115,0.00033265591551394808,0.00011598672325617469,0.089241220469395408,4.1980478709272602e-05,0.25580035686530989,0.31052541279029805,1.8162215632176687e-07,1.2393940647190415e-05,0.044776506751508224,3.5274224492471005e-08,1.6819689939389993e-07,6.7651222519497118e-10,0.0013212723180660933,2.7196448446879807e-06,0.0025011702518698323,2.6180491499225946e-07,0.00074698156391111113,9.6214973923413216e-08,7.3052340267713831e-05
0.0009238061447702597,0.17347371869392345,0.0,0.0,0.0,0.0,0.29341916441203864,0.00033201911114778652,0.00011575409712695012,0.089470120877589945,4.1876195889310723e-05,0.25596110797512972,0.31100977761196391,1.8140068133305018e-07,1.2415342504284607e-05,0.044974086294203033,3.5359872297669995e-08,1.6870136780813757e-07,6.7854127003054404e-10,0.0013296735838810975,2.7300013168772341e-06,0.0025067169372491381,2.617322195073702e-07,0.00075063537013254152,9.6424653505920316e-08,7.3177892491037001e-05
0.0009282810757720348,0.17362984371529885,0.0,0.0,0.0,0.0,0.29233777338932626,0.00033138545422003795,0.00011552185787328513,0.089698120805761936,4.1772504786366291e-05,0.25611940821882695,0.31149104738038325,1.8117863177110057e-07,1.2436527894842996e-05,0.045171179992133513,3.5444876901067466e-08,1.6920143189145057e-07,6.8055260001091154e-10,0.0013380608462678629,2.7402822885342829e-06,0.0025122236033642865,2.6165619311163384e-07,0.00075428216459986152,9.6632519068762563e-08,7.3302178067765649e-05
0.0009327560067738099,0.17378531580498854,0.0,0.0,0.0,0.0,0.29126330544641593,0.00033075491759753962,0.00011529001177320446,0.089925226524829191,4.1669399713158619e-05,0.25627528763737045,0.31196925187170627,1.8095602833896905e-07,1.2457498867142587e-05,0.045367789188254196,3.5529243155968579e-08,1.6969711953589596e-07,6.8254632732196024e-10,0.0013464339744689575,2.7504881088008915e-06,0.0025176905922644497,2.6157689286667336e-07,0.00075792195932520125,9.6838586935725984e-08,7.3425208888319628e-05
0.000937230937775585,0.17394013943095946,0.0,0.0,0.0,0.0,0.29019569376724746,0.00033012747405395526,0.0001150585651347875,0.090151444239933792,4.156687533293282e-05,0.25642877587576685,0.31244442049938859,1.8073289126284905e-07,1.2478257305387683e-05,0.045563915224582759,3.5612975894136659e-08,1.7018845717376119e-07,6.8452255827816799e-10,0.0013547928403832006,2.7606190802090825e-06,0.0025231182425806977,2.6149437334834466e-07,0.00076155476639769401,9.7042872122891858e-08,7.3546996719367215e-05
0.0009417058687773601,0.17409431907586229,0.0,0.0,0.0,0.0,0.28913487237728375,0.00032950309643947894,0.00011482752408283907,0.090376780091257311,4.1464926389025781e-05,0.25657990216964532,0.31291658230803349,1.8050924016774314e-07,1.2498805089426555e-05,0.045759559445334053,3.5696079887645728e-08,1.7067547137804219e-07,6.8648139975996245e-10,0.0013631373188588147,2.7706755125555356e-06,0.0025285068894525297,2.6140868840960736e-07,0.0007651805980803916,9.7245389619911177e-08,7.3667553190228174e-05
0.0009461807997791352,0.17424785906317702,0.0,0.0,0.0,0.0,0.28808077621010209,0.00032888175839386702,0.0001145968943756481,0.090601240154614571,4.1363547354620684e-05,0.25672869529811043,0.31338576594435463,1.8028509451749324e-07,1.2519144225927252e-05,0.045954723205075931,3.5778559817445803e-08,1.7115818998939812e-07,6.8842296374649542e-10,0.0013714672883304733,2.780657760685414e-06,0.0025338568643571064,2.6131989288477858e-07,0.00076879946682893426,9.7446155446330741e-08,7.3786889799355007e-05
0.0009506557307809103,0.17440076370665486,0.0,0.0,0.0,0.0,0.28703334109497108,0.00032826343353920635,0.00011436668175447652,0.090824830442933491,4.1262733214672068e-05,0.25687518358840039,0.3138519996625132,1.8006047324779968e-07,1.2539276476107206e-05,0.046149407869398189,3.5860420428908725e-08,1.7163663841036129e-07,6.9034735241042435e-10,0.0013797826310178883,2.7905661162583047e-06,0.0025391684951916868,2.6122803787773296e-07,0.00077241138547727442,9.7645183634730784e-08,7.3905017895247599e-05
0.0009551306617826854,0.17455303740708417,0.0,0.0,0.0,0.0,0.28599250364360795,0.00032764809592848379,0.00011413689165637262,0.091047556906698024,4.1162478792371889e-05,0.25701939499242177,0.31431531137357538,1.7983539472185669e-07,1.2559203739727254e-05,0.04634361480303676,3.5941666348597089e-08,1.7211084417443761e-07,6.9225467649548372e-10,0.0013880832316551454,2.8004009218129828e-06,0.0025444421065102742,2.6113317546005683e-07,0.00077601636692162745,9.7842489363659829e-08,7.4021948709635917e-05
0.0009596055927844605,0.17470468442369652,0.0,0.0,0.0,0.0,0.28495820125610427,0.00032703572026554435,0.00011390752920622931,0.091269425434657173,4.1062778784445035e-05,0.25716135708122656,0.31477572864265524,1.7960987717316642e-07,1.2578927965134187e-05,0.046537345371478973,3.6022302168872628e-08,1.7258083490783081e-07,6.941450471182566e-10,0.0013963689775492627,2.8101625419393877e-06,0.0025496780195447175,2.6103535770039323e-07,0.00077961442405007758,9.8038088198719431e-08,7.4137693365152022e-05
0.0009640805237862356,0.17485570886224508,0.0,0.0,0.0,0.0,0.28393037220440837,0.00032642628117735234,0.00011367859965825727,0.091490441855312687,4.0963628319328275e-05,0.25730109698401465,0.31523327865267053,1.7938393856695028e-07,1.2598450860624976e-05,0.046730600951993564,3.6102332492628249e-08,1.7304663582839494e-07,6.9601856570859606e-10,0.0014046397597709181,2.8198512707864594e-06,0.0025548765520394378,2.6093463349780149e-07,0.00078320557010724183,9.8231993764908342e-08,7.4252262843546631e-05
0.0009685554547880107,0.17500611503755062,0.0,0.0,0.0,0.0,0.28290895549912976,0.00032581975363017907,0.0001134501078826837,0.091710611937348363,4.0865022445626876e-05,0.25743864147804185,0.31568798826258404,1.791575959980597e-07,1.2617774272216259e-05,0.046923382919803171,3.6181761828898401e-08,1.7350827424415029e-07,6.9787534210330213e-10,0.001412895471687534,2.8294674592268748e-06,0.0025600380185468721,2.6083105233113153e-07,0.00078678981837755559,9.8424220811587887e-08,7.4365668010386316e-05
0.0009730303857897858,0.1751559069994292,0.0,0.0,0.0,0.0,0.28189389095087802,0.00032521611300781331,0.0001132220586766713,0.091929941390474446,4.0766956201109472e-05,0.25757401694415855,0.31613988398073672,1.7893086680426566e-07,1.2636899962801051e-05,0.047115692656058236,3.6260594654461051e-08,1.7396577636033588e-07,6.9971548170363499e-10,0.0014211360098448809,2.8390114329252575e-06,0.0025651627302341736,2.6072466266494378e-07,0.00079036718232953812,9.8614783411821285e-08,7.4477919604836154e-05
0.000977505316791561,0.17530508885456278,0.0,0.0,0.0,0.0,0.28088511914983993,0.00032461533494177293,0.00011299445655511672,0.092148435866345441,4.0669424767832331e-05,0.25770724937899181,0.31658899197357177,1.7870376737019679e-07,1.2655829741937036e-05,0.047307531546649566,3.6338835431575578e-08,1.744191684382055e-07,7.0153909013614671e-10,0.0014293612736316391,2.8484835438226952e-06,0.0025702509950499591,2.6061551233657271e-07,0.00079393767560913405,9.8803696046986041e-08,7.4589028241648305e-05
0.0009819802477933361,0.17545366466715873,0.0,0.0,0.0,0.0,0.2798825814415703,0.00032401739561061681,0.0001127673059766052,0.092366100959211578,4.0572423260915876e-05,0.25783836440976793,0.31703533807612472,1.784763144546058e-07,1.2674565366139507e-05,0.047498900980455401,3.6416488576842708e-08,1.7486847802422174e-07,7.0334627819669129e-10,0.0014375711652076929,2.8578841336114961e-06,0.0025753031177073679,2.6050364863076297e-07,0.00079750131192627598,9.8990972739683466e-08,7.4699004432198475e-05
0.0009864551787951113,0.1756016384544267,0.0,0.0,0.0,0.0,0.27888621990375562,0.00032342227092025272,0.00011254061126275367,0.092582942207116034,4.0475947215189972e-05,0.25796738730704771,0.31747894780243618,1.7824852360214388e-07,1.2693108481558114e-05,0.047689802348540325,3.6493558479630435e-08,1.7531372875684665e-07,7.0513714096257993e-10,0.0014457655894214115,2.8672135147360881e-06,0.002580319399821895,2.6038911635536408e-07,0.00080105810522046624,9.9176626656138742e-08,7.4807858554817034e-05
0.0009909301097968865,0.17574901415746935,0.0,0.0,0.0,0.0,0.27789597737284905,0.00032282993772698402,0.00011231437648174965,0.092798965092012256,4.0379991654837118e-05,0.2580943429662847,0.31791984633386677,1.7802041093353302e-07,1.2711460933489747e-05,0.047880237047090698,3.6570049449090425e-08,1.7575494999878367e-07,7.0691179653484048e-10,0.0014539444539436517,2.8764720688913233e-06,0.0025853001397615587,2.6027196282494869e-07,0.00080460806947932058,9.936067255955469e-08,7.4915600888506403e-05
0.0009954050407986617,0.17589579578697562,0.0,0.0,0.0,0.0,0.27691179736969745,0.00032224037298323642,0.00011208860545684128,0.093014175040924449,4.0284552022796488e-05,0.25821925595619932,0.31835805855116539,1.7779199156081983e-07,1.2729624415693875e-05,0.048070206470919898,3.6645965800722766e-08,1.7619216678574261e-07,7.0867034561072045e-10,0.0014621076686677271,2.8856601417260109e-06,0.0025902456329406258,2.6015223225273791e-07,0.00080815121871042261,9.9543123989948425e-08,7.5022241603573439e-05
0.000999879971800437,0.17604198720901978,0.0,0.0,0.0,0.0,0.27593362411683287,0.00032165355341829815,0.0001118633022116753,0.093228577426977405,4.0189623994086942e-05,0.25834215050369402,0.31879360902745224,1.7756328051843858e-07,1.2747600470857558e-05,0.048259712016764732,3.6721311803551277e-08,1.7662540375999167e-07,7.1041288730498185e-10,0.0014702551461573557,2.8947780320683049e-06,0.0025951561717400674,2.6002996718872171e-07,0.00081168756714225618,9.9723993268846578e-08,7.5127790742470459e-05
0.0009999999999999998,0.17618759228974373,0.0,0.0,0.0,0.0,0.27590746940910477,0.00032163785112605201,0.00011185726552345423,0.093234317133190192,4.0187084803173971e-05,0.25834541925193816,0.31880525508966656,1.7755714206925965e-07,1.2748080066054614e-05,0.048264788627352159,3.6723324945959654e-08,1.7663696964042257e-07,7.1045940694684007e-10,0.0014704734632081577,2.8950216322764647e-06,0.0025952874053109666,2.6002665325935287e-07,0.00081178232682600087,9.9728822950307885e-08,7.513060687975395e-05
0.0010043549028022122,0.17618759228974373,0.0,0.0,0.0,0.0,0.27496140253809914,0.00032106945633200392,0.00011163847043082463,0.093442177569629789,4.0095202996149134e-05,0.25846305049324975,0.31922652202852436,1.7733429249538157e-07,1.2765390822049328e-05,0.048448755083744174,3.679609166232572e-08,1.7705468763250986e-07,7.121395290530376e-10,0.0014783868015215652,2.9038261011829148e-06,0.0026000320454733343,2.5990521166994318e-07,0.00081521712912447318,9.9903294199339065e-08,7.523225823403996e-05
0.0010088298338039874,0.17633261489383587,0.0,0.0,0.0,0.0,0.27399507822632757,0.00032048805962780314,0.00011141411347482813,0.093654980735327339,4.0001284436063738e-05,0.25858197948791323,0.3196568215265051,1.7710504188383075e-07,1.2782997200315953e-05,0.048637337070678507,3.6870309542890648e-08,1.7748004501445541e-07,7.1385037788881144e-10,0.0014865025520713828,2.9128047243806118e-06,0.0026048735405233845,2.5977800905692061e-07,0.00081873991898292369,1.0008104064019832e-07,7.5335653910672676e-05
0.0010133047648057626,0.17647705871263625,0.0,0.0,0.0,0.0,0.27303459750500825,0.0003199093411934164,0.00011119023491145651,0.093866992138683311,3.9907864039087026e-05,0.25869896068434395,0.32008453117298147,1.7687554311064816e-07,1.2800421148189616e-05,0.048825459384065642,3.6943969667136685e-08,1.7790150054060484e-07,7.1554553289693376e-10,0.0014946023182076296,2.9217142165155329e-06,0.002609680940209439,2.5964840051893277e-07,0.00082225595129657258,1.0025724493586577e-07,7.5437987490795612e-05
0.0010177796958075378,0.17662092762430925,0.0,0.0,0.0,0.0,0.27207990730982629,0.00031933327904299627,0.00011096683798368758,0.094078216943006332,3.9814937554922317e-05,0.2588140169921434,0.32050967435097766,1.7664580959709634e-07,1.2817664282253541e-05,0.049013123426221133,3.7017076099397395e-08,1.7831908016051446e-07,7.1722509845026761e-10,0.0015026860221646139,2.9305549302899052e-06,0.0026144545250806912,2.595164270285189e-07,0.00082576524065893224,1.0043192001924556e-07,7.5539268588746617e-05
0.001022254626809313,0.17676422527536986,0.0,0.0,0.0,0.0,0.27113095524678227,0.00031875985176473936,0.00011074392580956662,0.094288660260711532,3.9722500525513374e-05,0.2589271709930524,0.32093227414952991,1.7641585526660059e-07,1.2834728249507833e-05,0.049200330602106122,3.7089632933632317e-08,1.7873280991312167e-07,7.1888917928118145e-10,0.0015107535886925375,2.939327224520462e-06,0.002619194572719656,2.5938213004344817e-07,0.00082926780171703874,1.0060507909223222e-07,7.5639506718306094e-05
0.0010267295578110882,0.17690695532329603,0.0,0.0,0.0,0.0,0.27018768959757633,0.00031818903789427818,0.00011052150144291393,0.094498327154371439,3.9630548885079279e-05,0.25903844493472789,0.3213523533612741,1.7618569309811737e-07,1.2851614570668972e-05,0.049387082321303025,3.7161644202729684e-08,1.7914271411110764e-07,7.2053787317879099e-10,0.001518804945219078,2.9480314306044493e-06,0.0026239013578161887,2.5924554857939631e-07,0.00083276364934365137,1.0077673431796418e-07,7.5738711272491601e-05
0.0010312044888128634,0.17704912149409213,0.0,0.0,0.0,0.0,0.26925005924046125,0.00031762081629547838,0.00011029956781851357,0.094707222637218466,3.9539078469122722e-05,0.25914786078332153,0.32176993451709957,1.7595533612285458e-07,1.2868324808065609e-05,0.049573379990177593,3.7233113938643114e-08,1.7954881855735566e-07,7.2217128392601913e-10,0.0015268400210559248,2.9566678969940503e-06,0.0026285751523405011,2.5910672196574203e-07,0.00083625279842636593,1.0094689822405674e-07,7.583689155063159e-05
0.0010356794198146386,0.17719072740672437,0.0,0.0,0.0,0.0,0.26831801365451213,0.00031705516638963976,0.00011007812757065395,0.094915351673593065,3.9448084970499365e-05,0.25925544021987962,0.32218503988406627,1.757247970831695e-07,1.2884860615201119e-05,0.049759225012862236,3.7304046090269819e-08,1.7995114943121032e-07,7.23789516819971e-10,0.001534858747361771,2.9652370054835113e-06,0.0026332162255675489,2.5896568998795358e-07,0.0008397352637828444,1.0111558406931668e-07,7.5934056766779721e-05
0.0010401543508164138,0.17733177655582763,0.0,0.0,0.0,0.0,0.26739150294760727,0.00031649206746696851,0.00010985718352705787,0.095122719180033899,3.9357564469809859e-05,0.25936120461840606,0.32259769145321271,1.7549408864095976e-07,1.2901223400939733e-05,0.049944618795692772,3.7374444635767786e-08,1.8034973040614184e-07,7.2539266707876712e-10,0.0015428610577404508,2.973739064028361e-06,0.0026378248440143979,2.5882248952105572e-07,0.00084321106038853387,1.0128280312308659e-07,7.6030216026088337e-05
0.001044629281818189,0.17747227257869766,0.0,0.0,0.0,0.0,0.26647047785398176,0.0003159314989535879,0.00010963673828570333,0.095329330025666667,3.9267513004738294e-05,0.25946517504593974,0.32300791094120052,1.7526322271440811e-07,1.2917414695213666e-05,0.050129562747664461,3.7444313462020995e-08,1.8074458676301917e-07,7.269808363857093e-10,0.0015508468882356882,2.9821744256732094e-06,0.0026424012713827869,2.5867715805761687e-07,0.00084668020341262522,1.014485676645994e-07,7.6125378321314089e-05
0.0010491042128199643,0.17761221896203436,0.0,0.0,0.0,0.0,0.26555488971050512,0.00031537344108930541,0.00010941679408465076,0.095535189032408013,3.9177926341966013e-05,0.25956737227878274,0.32341571980016021,1.7503221135600318e-07,1.2933436125766435e-05,0.050314058278134351,3.7513656401982723e-08,1.8113574476987361e-07,7.2855413039461636e-10,0.0015588161769241389,2.9905434812010086e-06,0.0026469457686561777,2.5852973383722056e-07,0.00085014270795174228,1.0161289073775402e-07,7.6219552563437006e-05
0.0010535791438217395,0.17775161919456536,0.0,0.0,0.0,0.0,0.26464469042884242,0.0003148178739215495,0.00010919735335126489,0.095740300976277656,3.9088800753412263e-05,0.25966781681848555,0.32382113922959183,1.7480106636540536e-07,1.2949289047734697e-05,0.050498106795361528,3.7582477393274309e-08,1.8152322729977905e-07,7.3011264110429796e-10,0.001566768863846476,2.9988465397438397e-06,0.0026514585942991591,2.5838025160218333e-07,0.00085359858919700782,1.0177578321371955e-07,7.631274756616782e-05
0.0010580540748235147,0.17789047671957323,0.0,0.0,0.0,0.0,0.2637398324856674,0.00031426477744205406,0.0001089784185150704,0.095944670587925343,3.9000132457730608e-05,0.25976652889631846,0.32422419018144338,1.7456979905309252e-07,1.2964974904472438e-05,0.050681709706311022,3.7650780188597617e-08,1.8190705931469142e-07,7.3165646891534177e-10,0.0015747048910880466,3.0070839374235635e-06,0.0026559400041468195,2.5822874697168576e-07,0.0008570478625094135,1.0193725666299132e-07,7.6404972034763006e-05
0.00106252900582529,0.17802879496888852,0.0,0.0,0.0,0.0,0.26284026893168994,0.00031371413267905984,0.00010875999139658957,0.096148302552412065,3.8911917251925639e-05,0.25986352846837801,0.32462489335564354,1.743384206565184e-07,1.2980495360874503e-05,0.050864868417428856,3.7718568497276e-08,1.8228726734294383e-07,7.3318572052853738e-10,0.0015826242025439973,3.0152560913563461e-06,0.0026603902514056085,2.5807525726612747e-07,0.00086049054309277507,1.0209732444544687e-07,7.6496234601428366e-05
0.001067003936827065,0.17816657732265823,0.0,0.0,0.0,0.0,0.26194595337366267,0.00031316592011558693,0.00010854207428114008,0.096351201510914183,3.8824151763413441e-05,0.25995883522320562,0.32502326920785968,1.7410694235663807e-07,1.2995851576793126e-05,0.051047584334926142,3.7785846222598593e-08,1.8266387269273286e-07,7.3470048164853469e-10,0.0015905267442878652,3.0233632645319183e-06,0.002664809586795199,2.5791981395706457e-07,0.00086392664638482164,1.0225599586470136e-07,7.6586543790721669e-05
0.0010714788678288403,0.17830382714456067,0.0,0.0,0.0,0.0,0.26105684000649892,0.00031262012094539313,0.00010832466897693345,0.096553372060350612,3.8736831917497221e-05,0.26005246856121617,0.32541933793599953,1.7387537471629079e-07,1.3011045229822583e-05,0.051229858867445473,3.7852616936043734e-08,1.8303690249315157e-07,7.3620086139245383e-10,0.0015984124644602678,3.0314058781432471e-06,0.002669198258371008,2.5776245396490203e-07,0.00086735618783364589,1.0241328439584071e-07,7.6675908043274165e-05
0.0010759537988306155,0.1784405477626611,0.0,0.0,0.0,0.0,0.26017288352028001,0.00031207671638153975,0.00010810777734361717,0.096754818754550012,3.8649954144605104e-05,0.26014444765493694,0.32581311952019004,1.7364372839522301e-07,1.3026077614420035e-05,0.051411693418109181,3.7918884376086949e-08,1.8340637961731006e-07,7.376869517592584e-10,0.001606281312679622,3.0393842501260003e-06,0.0026735565118697455,2.5760320939825125e-07,0.00087077918284757109,1.0256920041091458e-07,7.6764335713471574e-05
0.0010804287298323907,0.17857674250111727,0.0,0.0,0.0,0.0,0.25929403911847021,0.00031153568761387989,0.00010789140124522003,0.096955546104810525,3.8563514895382573e-05,0.26023479143510181,0.32620463371529812,1.7341201360891993e-07,1.3040950082573059e-05,0.051593089386905877,3.7984652191333381e-08,1.8377232770813242e-07,7.3915884784419858e-10,0.0016141332402295752,3.0472987109626904e-06,0.0026778845906411351,2.5744211278077591e-07,0.00087419564691307652,1.027237547695982e-07,7.6851835061830082e-05
0.001084903660834166,0.1787124145886046,0.0,0.0,0.0,0.0,0.25842026256367973,0.00031099701658240318,0.00010767554219144311,0.097155558579785015,3.8477510282069499e-05,0.2603235185597978,0.32659390003088329,1.7318024059442585e-07,1.3055664168288957e-05,0.051774048175621319,3.804992394614525e-08,1.8413477230290287e-07,7.4061665236192319e-10,0.0016219682004135433,3.0551496555882098e-06,0.0026821827354663401,2.5727919832672384e-07,0.00087760559549358451,1.0287695979274862e-07,7.6938414268140572e-05
