Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0019313255608210944,0.19643418778720406,0.0,0.0,0.0,0.0,0.15666182122656266,0.00023667317927172381,6.9546515173078122e-05,0.12798895691591036,2.5258647225087717e-05,0.25906630524071023,0.36974880215376177,1.3107641575642112e-07,1.2782334821505345e-05,0.078296107520514746,4.357071381052337e-08,1.8917792639942511e-07,7.6090094687338759e-10,0.002705758678805896,3.3321797590737702e-06,0.003067037121419763,1.9313342310349423e-07,0.0015724803521829868,1.1456844739135239e-07,6.5692895022843308e-05,0.00036548163265675377,0.00011328232981501689,8.0297610851853213e-11,6.842047348356397e-10,2.6947047785547498e-10,2.2955706467710166e-13,5.6314474480261395e-11,7.6980421833761883e-09
0.0019472799115444555,0.1966904693930238,0.0,0.0,0.0,0.0,0.15537359829243158,0.00023565136849996239,6.9104575607859439e-05,0.12842619272459171,2.5116037876498035e-05,0.25891834232450317,0.37030037293802193,1.3044315043488536e-07,1.2775387593307524e-05,0.078711429317888243,4.3607920575102493e-08,1.8909736464007399e-07,7.6057691584188146e-10,0.002722086175563181,3.3332184883410759e-06,0.0030718609531325981,1.9234422809762385e-07,0.0015822275032961219,1.1461304200064449e-07,6.5701354993613091e-05,0.00036793905406900536,0.00011358910240894615,8.0942149260117322e-11,6.856657518053384e-10,2.7004589189127863e-10,2.3096856591403203e-13,5.6807715657892951e-11,7.7110587393866127e-09
0.0019632342622678167,0.19694430928106416,0.0,0.0,0.0,0.0,0.15410227896842024,0.00023463915397947284,6.8667188201485305e-05,0.12885989221401706,2.4975085623460898e-05,0.25876769855483284,0.37084445662856608,1.2981431846749455e-07,1.2768091171956027e-05,0.079123869160077243,4.3643370287036604e-08,1.8900783173177542e-07,7.6021680155337188e-10,0.0027382563423075535,3.3340620779985061e-06,0.0030765837095980083,1.9155804087781271e-07,0.0015919195507276007,1.1465348030270716e-07,6.570771118384425e-05,0.00037038495614600414,0.00011389036546410988,8.1582080946370685e-11,6.8708429802238693e-10,2.7060457904046486e-10,2.3236867279329901e-13,5.7296736751062562e-11,7.7235465438503295e-09
0.001979188612991178,0.19719574328386705,0.0,0.0,0.0,0.0,0.15284753936098844,0.00023363638185907792,6.8234293325123018e-05,0.1292901025745318,2.4835760398525431e-05,0.25861447038005209,0.37138119814166642,1.2918989726195558e-07,1.2760455704141165e-05,0.079533458408336477,4.3677099725638624e-08,1.8890958382714457e-07,7.5982163429068478e-10,0.0027542707400483122,3.3347154667588674e-06,0.0030812073741208184,1.9077491899484131e-07,0.001601556949977961,1.1468985849442143e-07,6.5712013568517305e-05,0.00037281941193000457,0.00011418620148879546,8.2217406903525664e-11,6.8846112378482336e-10,2.7114683480394667e-10,2.3375747903982911e-13,5.7781532976013345e-11,7.7355160967257083e-09
0.001993547528642203,0.19742000588391212,0.0,0.0,0.0,0.0,0.15173218835772698,0.0002327418340604531,6.7848479161499911e-05,0.12967434693801669,2.4711734516908889e-05,0.25847443255127833,0.37185810473313968,1.2863166751192034e-07,1.2753302105171798e-05,0.079899677022928814,4.3706013823560727e-08,1.8881391776327759e-07,7.5943685156428606e-10,0.0027685517981379686,3.3351449414337807e-06,0.0030852855491584575,1.9007277228149465e-07,0.001610184257109429,1.1471920620801147e-07,6.5714170121228073e-05,0.00037500069524049577,0.00011444788096723643,8.2785267587577894e-11,6.8966521337449987e-10,2.7162105931268002e-10,2.3499782292521889e-13,5.8214237036252568e-11,7.7458538664385976e-09
0.002007906444293228,0.19764237325560657,0.0,0.0,0.0,0.0,0.15062978669246677,0.0002318547029529319,6.7466211697581063e-05,0.13005583566096449,2.4588981689356828e-05,0.25833244291489371,0.37232927904814517,1.280769697576682e-07,1.2745888686871013e-05,0.080263633906748372,4.3733588657629903e-08,1.8871157148040679e-07,7.5902520003205835e-10,0.0027827090649255619,3.3354277535654136e-06,0.0030892864066216059,1.8937318469800273e-07,0.0016187679881635596,1.1474540754508639e-07,6.5714737211087221e-05,0.00037717281804660409,0.00011470528834955645,8.3349411253998116e-11,6.9083664501874227e-10,2.7208242165816696e-10,2.3622916394194854e-13,5.864352189867448e-11,7.7557876539262519e-09
0.002022265359944253,0.19786287004005423,0.0,0.0,0.0,0.0,0.14954011500841688,0.00023097488309091333,6.7087448441519599e-05,0.13043460123698333,2.4467481463763556e-05,0.2581885654748749,0.37279481924905594,1.2752578493337111e-07,1.2738222241355246e-05,0.080625350983361446,4.3759849020495667e-08,1.8860271835274867e-07,7.5858737703014178e-10,0.0027967436586280245,3.3355672865673812e-06,0.0030932112954543361,1.8867618944592961e-07,0.0016273084643376407,1.1476852786981876e-07,6.5713748487639719e-05,0.00037933583261157063,0.00011495848055887487,8.390984335920652e-11,6.9197594011060866e-10,2.7253112718825734e-10,2.3745157178530857e-13,5.906938887837511e-11,7.7653246922710705e-09
0.002036624275595278,0.1980815204126505,0.0,0.0,0.0,0.0,0.14846295892744271,0.00023010227101158602,6.6712147404145687e-05,0.1308106755873939,2.4347213832170824e-05,0.25804286237694085,0.37325482127523368,1.269780934367357e-07,1.2730309360923168e-05,0.08098484988946987,4.3784819368231642e-08,1.8848752726717065e-07,7.5812406184591574e-10,0.0028106566907927961,3.3355668512647355e-06,0.0030970615356780348,1.8798181762258949e-07,0.001635806003525932,1.147886308414007e-07,6.5711236929996681e-05,0.00038148979070709783,0.00011520751369218256,8.4466570789524189e-11,6.9308361202987713e-10,2.7296737809493889e-10,2.3866511615557865e-13,5.9491840747174045e-11,7.7744721517737298e-09
0.002050983191246303,0.19829834812186445,0.0,0.0,0.0,0.0,0.14739810890351401,0.00022923676519688666,6.6340267051385026e-05,0.13118409007473664,2.4228159190397818e-05,0.25789539397188782,0.37370937890824485,1.2643387526193457e-07,1.2722156441824518e-05,0.081342151978942331,4.3808523608958703e-08,1.8836616268166071e-07,7.5763591595316403e-10,0.0028244492660774684,3.3354296776005297e-06,0.003100838419179961,1.872900979690241e-07,0.0016442609203606055,1.1480577840602868e-07,6.5707234788724364e-05,0.00038363474370429617,0.00011545244297229972,8.5019600923792047e-11,6.9416016582767239e-10,2.7339137328999149e-10,2.3986986630201713e-13,5.9910881016851919e-11,7.7832370714923075e-09
0.0020653421068973278,0.1985133764869845,0.0,0.0,0.0,0.0,0.14634536008575738,0.00022837826627724819,6.5971766399883724e-05,0.1315548755158516,2.4110298367382878e-05,0.25774621887360893,0.37415858383251888,1.2589311017871128e-07,1.2713769730337822e-05,0.081697278327034537,4.3830985176775183e-08,1.882387852910715e-07,7.571235856897972e-10,0.0028381224820469026,3.3351589281851512e-06,0.0031045432104574765,1.8660105735866799e-07,0.0016526735262658262,1.1482003122042359e-07,6.5701773533367839e-05,0.00038577074266357844,0.00011569332269333404,8.5568941547672843e-11,6.952060979502414e-10,2.7380330829620815e-10,2.4106589106976417e-13,6.0326513862446576e-11,7.7916263695015592e-09
0.0020797010225483527,0.19872662841253133,0.0,0.0,0.0,0.0,0.14530451218759563,0.00022752667694861438,6.5606605024384157e-05,0.13192306219471348,2.3993612614997344e-05,0.25759539401401294,0.37460252569349178,1.2535577774251449e-07,1.2705155318731197e-05,0.082050249734810163,4.3852227030663503e-08,1.8810555203102787e-07,7.5658770227356864e-10,0.0028516774290219377,3.3347576975166804e-06,0.0031081771473212986,1.859147208543128e-07,0.0016610441294846801,1.1483144860291334e-07,6.5694883897887864e-05,0.00038789783830803974,0.00011593020625624555,8.6114600868181545e-11,6.9622189646930558e-10,2.7420337533811771e-10,2.4225325887813523e-13,6.0738744119934119e-11,7.7996468432008081e-09
0.0021084188538504026,0.19914789257262852,0.0,0.0,0.0,0.0,0.14325773993881744,0.00022584384723653428,6.4886140998716746e-05,0.13265175781141705,2.3763693308112356e-05,0.25728901472963783,0.37547496900718286,1.2429132779641363e-07,1.2687266979448979e-05,0.082749809577361957,4.3891140993026491e-08,1.8782212675703091e-07,7.5544772488309075e-10,0.002878436839104079,3.3335758262147609e-06,0.0031152372803336498,1.8455025133127022e-07,0.00167766054485216,1.1484600749013462e-07,6.5676938991701694e-05,0.00039212552069049685,0.00011639219422566656,8.7194910436736877e-11,6.9816500468433398e-10,2.7496865855539493e-10,2.4460229509557895e-13,6.1553019349974548e-11,7.814607890173703e-09
0.0021371366851524526,0.1995623158125869,0.0,0.0,0.0,0.0,0.14125627639781346,0.00022418753538980005,6.4178561962477645e-05,0.13337040900295985,2.3538259104358466e-05,0.2569766799304275,0.376327387347479,1.2324035755238349e-07,1.2668537146471572e-05,0.083440992590959842,4.3925439814253681e-08,1.8751706898911135e-07,7.54220738477109e-10,0.0029047360688811861,3.3319074855046878e-06,0.0031220282125579788,1.8319685504537116e-07,0.0016941125701890375,1.1484990330191501e-07,6.5653632331563063e-05,0.00039631818955626429,0.00011683881719484576,8.8260603114877932e-11,6.999932350592064e-10,2.7568869772787724e-10,2.4691751332661198e-13,6.2353757665735133e-11,7.8281722054529526e-09
0.0021658545164545025,0.19997006724292532,0.0,0.0,0.0,0.0,0.13929867117714981,0.00022255702968976301,6.3483563126761789e-05,0.13407924008100908,2.3317173775364694e-05,0.25665878970163669,0.37716042999384253,1.2220269655161984e-07,1.2649009295769436e-05,0.084123955745583193,4.3955290797017159e-08,1.8719150557994679e-07,7.5291127541987267e-10,0.0029305835676968327,3.3297750877215088e-06,0.0031285589528511413,1.8185467246522272e-07,0.001710402560973948,1.1484356462202989e-07,6.5625185871732525e-05,0.00040047623802911295,0.00011727047257233511,8.9311758168470421e-11,7.0171020900477925e-10,2.76364919129547e-10,2.4919944456784527e-13,6.3141019082410868e-11,7.8403899599562557e-09
0.0021945723477565524,0.2003713105998851,0.0,0.0,0.0,0.0,0.13738353565041805,0.00022095164585841104,6.2800847781795268e-05,0.13477846793938789,2.3100306719567278e-05,0.25633572192450055,0.37797471861334836,1.2117817233086506e-07,1.2628724778444114e-05,0.084798852014515549,4.3980854536104545e-08,1.8684651080493353e-07,7.5152365660221013e-10,0.002955987657629337,3.3272000797543193e-06,0.0031348381443506079,1.8052382103585966e-07,0.0017265328254063843,1.1482740137837862e-07,6.5591811764718612e-05,0.00040460005370906554,0.00011768754532524395,9.0348460122185827e-11,7.0331942903675774e-10,2.7699870220814481e-10,2.5144861243894228e-13,6.3914871900485659e-11,7.8513095591374131e-09
0.0022232901790586023,0.2007662035541027,0.0,0.0,0.0,0.0,0.13550953962020681,0.0002193707256287011,6.2130127124845403e-05,0.13546830238293944,2.2887532661011845e-05,0.25600783366231183,0.37877084874356848,1.2016661094036508e-07,1.2607722934533793e-05,0.085465830492772191,4.4002285241578006e-08,1.8648310888283516e-07,7.5006200157994259e-10,0.0029809565306310659,3.32420298457565e-06,0.0031408740827850393,1.7920439712589126e-07,0.0017425056254559033,1.1480180578151842e-07,6.5553712859516968e-05,0.00040869001873801154,0.00011809040843483289,9.1370798283285125e-11,7.0482428280911383e-10,2.7759138117371068e-10,2.5366553305790018e-13,6.4675392006548329e-11,7.8609777048100863e-09
0.0022520080103606522,0.20115489872472786,0.0,0.0,0.0,0.0,0.13367540825680743,0.00021781363544001885,6.1471120076309865e-05,0.13614894643813502,2.2678731374431641e-05,0.25567546241243622,0.37954939115541375,1.1916783738700175e-07,1.2586041199200233e-05,0.086125036517145342,4.4019731019098902e-08,1.8610227639404177e-07,7.4853023830047113e-10,0.0030054982468377743,3.3208034422148144e-06,0.003146674733377939,1.7789647777481013e-07,0.001758323178021141,1.1476715319738701e-07,6.5511083183265753e-05,0.00041274650987749956,0.00011847942335725685,9.2378866333450308e-11,7.062280471613753e-10,2.7814424659258699e-10,2.5585071503602885e-13,6.5422662245844195e-11,7.8694394524928009e-09
0.002309443672964752,0.20191428091900376,0.0,0.0,0.0,0.0,0.13012190049895758,0.00021476852794859503,6.0187160066991208e-05,0.13748344334849147,2.2272589979530914e-05,0.25499852970514464,0.38105587944292496,1.1720795124461554e-07,1.2540778914339249e-05,0.087420694500023349,4.4043231562806115e-08,1.852920021008624e-07,7.4527119805228519e-10,0.0030533317879765415,3.3128714083029775e-06,0.0031576004718649139,1.7531537420833099e-07,0.001789501190991578,1.1467209968872316e-07,6.5412966243444946e-05,0.00042076055114367232,0.00011921729970316624,9.4352586626484465e-11,7.0874488451003334e-10,2.7913549013919242e-10,2.6012785937053164e-13,6.6877816029105034e-11,7.8829161367559689e-09
0.002366879335568852,0.20265057954740961,0.0,0.0,0.0,0.0,0.12671381655832953,0.00021181170607912131,5.8946866998653386e-05,0.13878345808979173,2.1881012429995482e-05,0.25430727476513187,0.38249830086342518,1.1529710840450492e-07,1.249320312512272e-05,0.088686917823986841,4.4052429711733527e-08,1.8442263397399414e-07,7.4177447386850997e-10,0.0030995500902127409,3.3035449118649403e-06,0.0031676730548529227,1.7278080012923839e-07,0.001820083741116051,1.145449386331083e-07,6.5298853381479723e-05,0.0004286450863802014,0.00011990385239990787,9.6270444348739248e-11,7.1089408672362107e-10,2.7998194248405658e-10,2.6428396205610863e-13,6.8281114109713416e-11,7.8920693815097863e-09
0.0024243149981729517,0.20336484846666242,0.0,0.0,0.0,0.0,0.12344267970828533,0.00020893887791738783,5.7748252215710377e-05,0.14005039885090956,2.1503194533369089e-05,0.25360380285983736,0.383880450840339,1.1343390910519164e-07,1.2443554511665208e-05,0.089924745196757735,4.4048318064454887e-08,1.8350049257736456e-07,7.3806548797030111e-10,0.0031442128086893919,3.292953105463198e-06,0.0031769458236717636,1.7029282847047337e-07,0.0018500870525641785,1.1438814780075596e-07,6.5170022021627144e-05,0.00043640294270835811,0.00012054160153847881,9.8133310693052332e-11,7.1269826393521347e-10,2.806925085114461e-10,2.6832281884424843e-13,6.9633414681434105e-11,7.8972061914347225e-09
0.0024817506607770516,0.2040580707757936,0.0,0.0,0.0,0.0,0.1203006629174508,0.00020614604797741684,5.658943363731684e-05,0.14128558995603305,2.1138391804953891e-05,0.25289000103546955,0.38520583377585271,1.1161696773244109e-07,1.2392051757666349e-05,0.091135165361579909,4.4031815603886969e-08,1.825313319757964e-07,7.3416738403758124e-10,0.0031873774552840413,3.2812143860800322e-06,0.0031854681601505602,1.6785135219826751e-07,0.0018795267294180818,1.1420400611843472e-07,6.5027645669230903e-05,0.000444036867792453,0.00012113292087866846,9.994209594830531e-11,7.1417859631308331e-10,2.8127552992136612e-10,2.7224810422712965e-13,7.0935639615427583e-11,7.8986124528382104e-09
0.0025391863233811514,0.20473117535608265,0.0,0.0,0.0,0.0,0.11728052742942531,0.00020342949084361671,5.5468629764504209e-05,0.14249027849633492,2.0785913924147463e-05,0.25216756212610053,0.38647769045223712,1.0984491850152466e-07,1.2338893742751903e-05,0.092319120078323394,4.4003773924872885e-08,1.8152039265235065e-07,7.3010124005023678e-10,0.0032290994244185559,3.2684373378350459e-06,0.0031932858390668899,1.6545611412016053e-07,0.0019084177863903161,1.1399461208111993e-07,6.4872803740822159e-05,0.00045154953215754468,0.00012168004846847287,1.0169774148664805e-10,7.1535493461881871e-10,2.817388248338543e-10,2.7606337441875478e-13,7.2188762092825363e-11,7.8965544362758765e-09
0.0025966219859852513,0.2053850315409067,0.0,0.0,0.0,0.0,0.11437556801129745,0.00020078572767744498,5.4384154432402894e-05,0.14366564031059667,2.0445119806123845e-05,0.25143800595830829,0.38769902247008348,1.0811642061605168e-07,1.22842614875873e-05,0.093477506881242498,4.3964983036901283e-08,1.8047244862393655e-07,7.2588625779390936e-10,0.0032694320279068653,3.2547215620064603e-06,0.0032004413451594211,1.6310673341348863e-07,0.0019367746774645079,1.1376190016336819e-07,6.4706490189840298e-05,0.00045894353163757057,0.00012218509608508758,1.0340121297723723e-10,7.162458895463824e-10,2.8208972297471648e-10,2.7977206786964952e-13,7.3393796090485544e-11,7.8912801863667972e-09
0.002654057648589351,0.20602045894219342,0.0,0.0,0.0,0.0,0.11157956412480875,0.00019821150539576327,5.3334411373858333e-05,0.14481278538819897,2.0115413239091983e-05,0.25070269806406836,0.38887261405534873,1.0643016169639717e-07,1.2228319926041255e-05,0.094611181639792902,4.3916176599483198e-08,1.7939185090883309e-07,7.2153993769264463e-10,0.003308426537693112,3.2401584634698747e-06,0.0032069741578872146,1.6080272750218064e-07,0.0019646113226475764,1.1350765591392161e-07,6.4529621362237045e-05,0.00046622138951696844,0.00012265005805083261,1.0505349428219845e-10,7.1686891809077055e-10,2.8233509969136435e-10,2.8337750877828908e-13,7.4551786923337077e-11,7.8830208459563667e-09
0.002711493311193451,0.2066382293629813,0.0,0.0,0.0,0.0,0.10888673647035491,0.00019570377752552449,5.2317889097058726e-05,0.14593276276321976,1.979623892135841e-05,0.24996286610054999,0.39000105147857844,1.0478486043800304e-07,1.2171219419268265e-05,0.095720960958566442,4.3858036465312249e-08,1.7828256559648811e-07,7.1707823193112463e-10,0.0033461322367686363,3.2248319382377736e-06,0.0032129210066448562,1.5854353053883581e-07,0.001991941133413935,1.13233528864237e-07,6.4343042969035994e-05,0.00047338555879974817,0.00012307681931282205,1.0665558250453072e-10,7.172404018847145e-10,2.8248140680533414e-10,2.8688290939423594e-13,7.5663803366989269e-11,7.8719918335349889e-09
0.0027689289737975508,0.20723907065483302,0.0,0.0,0.0,0.0,0.10629170825421332,0.00019325968708971532,5.1333156052292553e-05,0.14702656495771887,1.9487078961001076e-05,0.24921961426457265,0.39108674037360547,1.0317926840348791e-07,1.2113097123015265e-05,0.096807624430264833,4.3791196820673753e-08,1.7714820859600034e-07,7.1251568421808214e-10,0.0033825964765484486,3.2088190079622266e-06,0.0032183160999429213,1.5632850920810034e-07,0.0020187770371331297,1.1294104420468609e-07,6.4147536142704567e-05,0.00048043842488781484,0.00012346716245889526,1.0820848293417647e-10,7.1737571825699791e-10,2.8253470059823155e-10,2.9029137318747381e-13,7.6730930278656388e-11,7.8583939515788419e-09
