Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0005755092149823549,0.15855906518390153,0.0,0.0,0.0,0.0,0.40878383442456689,0.00039415753322976624,0.0001293587893357913,0.068498007150208068,5.0755810104912735e-05,0.23163932524293954,0.25949942899224765,1.9266948877507799e-07,9.5391842578229002e-06,0.027825071444732709,2.6203225260821663e-08,1.0908479001831443e-07,4.3875593749691786e-10,0.00063808665159791739,1.5979999288722806e-06,0.001842852747104272,2.3349219395725395e-07,0.00048316281862743768,7.314196694911212e-08,4.5285062297315341e-05,0.00010651906551743549,5.2381639193926716e-05,1.3195196565683874e-11,2.828814042214966e-10,1.1141135273575889e-10,5.9821020113708162e-14,6.1408391022814851e-12
0.000577462961292098,0.15865606498418655,0.0,0.0,0.0,0.0,0.40794796457216226,0.0003937182438722125,0.00012925392909836239,0.068641445109729943,5.0676120824487867e-05,0.23185104048427208,0.25986797550307189,1.9264051034813036e-07,9.5572655530454533e-06,0.027927213417560319,2.6269311989569254e-08,1.0944948910804817e-07,4.4022281378044645e-10,0.00064176944228234143,1.6046093275539785e-06,0.0018470651899937459,2.3365697359125416e-07,0.00048517950482295782,7.3321177875235126e-08,4.5379209525798743e-05,0.00010696876943250108,5.2552435301416435e-05,1.3286816688897816e-11,2.8406316431585622e-10,1.118767828387034e-10,6.0128479799595113e-14,6.196420141439953e-12
0.000579416707601841,0.1587528320774486,0.0,0.0,0.0,0.0,0.40711529074446712,0.00039328029849495074,0.00012914882359596784,0.068784566076420403,5.059671480815314e-05,0.23206140351697307,0.26023510799122673,1.9261062170273914e-07,9.5752613340216063e-06,0.028029255693149846,2.6335174183075094e-08,1.0981304218640641e-07,4.4168508062852404e-10,0.00064545436779182743,1.6112040094482729e-06,0.0018512632422245129,2.3381958281140865e-07,0.00048719500588524531,7.3499676851147601e-08,4.5472951313652135e-05,0.00010741831945361343,5.2722851792996449e-05,1.3378608675062218e-11,2.8524289383585233e-10,1.1234141321064058e-10,6.0435962548931979e-14,6.2522079228380424e-12
0.000581370453911584,0.15884936738685926,0.0,0.0,0.0,0.0,0.40628579398064729,0.00039284369034075275,0.00012904347753292774,0.068927371417987882,5.0517591148163851e-05,0.23227042373919374,0.26060083479875534,1.925798338407207e-07,9.5931717533910025e-06,0.028131198126322986,2.6400812649652184e-08,1.1017544606105144e-07,4.4314272520113747e-10,0.00064914137457328309,1.6177838911179535e-06,0.0018554469636003869,2.3398003384264073e-07,0.00048920931550851851,7.3677464564479201e-08,4.5566289583740888e-05,0.00010786771399324777,5.2892889368237748e-05,1.3470571215064949e-11,2.8642058679922381e-10,1.1280524149548242e-10,6.0743465181048149e-14,6.3082014970876887e-12
0.0005831288255903527,0.15893605179379164,0.0,0.0,0.0,0.0,0.40554194769648688,0.00039245187936901103,0.00012894846500737593,0.069055627490003602,5.0446620171007082e-05,0.23245740155868547,0.26092879392813517,1.9255136486910465e-07,9.6092184804505101e-06,0.028222860832673443,2.6459696828317876e-08,1.1050062804368001e-07,4.4445065755299894e-10,0.00065246141644916314,1.6236930762327836e-06,0.0018592001093344773,2.3412260947741675e-07,0.00049102117064469056,7.3836868032958633e-08,4.5649950488625208e-05,0.00010827203501631355,5.3045599686166018e-05,1.3553482245129564e-11,2.8747876498976809e-10,1.1322199950504201e-10,6.1020231859594305e-14,6.3587708607756302e-12
0.0005848871972691215,0.15902254996382922,0.0,0.0,0.0,0.0,0.40480064596381204,0.000392061139649003,0.00012885326606831303,0.069183629991078244,5.0375874871566229e-05,0.23264330600139208,0.26125562716075362,1.925221817919459e-07,9.6251968774676657e-06,0.028314442450517667,2.6518400864365407e-08,1.1082488351211801e-07,4.4575486332108578e-10,0.00065578306283012918,1.6295902155966526e-06,0.001862941738577383,2.3426346828026119e-07,0.00049283205141205963,7.3995701647040591e-08,4.5733287368962391e-05,0.0001086762278489803,5.3198004055271507e-05,1.3636529179402287e-11,2.8853528364629944e-10,1.1363810391585265e-10,6.1297010066927082e-14,6.4095053037852713e-12
0.0005866455689478902,0.15910886255704396,0.0,0.0,0.0,0.0,0.40406187526898385,0.00039167146607995307,0.00012875788381279158,0.06931137989934863,5.0305354788393245e-05,0.23282814375505356,0.26158134044292369,1.9249229135611782e-07,9.6411069795224981e-06,0.028405942882424373,2.6576925068653009e-08,1.1114820812411943e-07,4.4705532504033805e-10,0.00065910627557295022,1.6354752550159748e-06,0.0018666718944091211,2.3440261695960267e-07,0.00049464195346109055,7.4153965039840667e-08,4.5816301581491859e-05,0.00010908029140920805,5.3350102968949355e-05,1.3719710981314258e-11,2.8959013722731699e-10,1.1405355254556716e-10,6.1573797780404709e-14,6.4604040990821585e-12
0.000588403940626659,0.15919499027009615,0.0,0.0,0.0,0.0,0.4033256221702477,0.00039128285302664738,0.00012866232222527021,0.069438878187805447,5.0235058607422866e-05,0.2330119214674731,0.26190593969143067,1.9246170274275175e-07,9.6569491634600994e-06,0.028497362033042348,2.6635270547528728e-08,1.1147060356415934e-07,4.483520494858877e-10,0.00066243101703030241,1.6413481584320834e-06,0.0018703906198653088,2.3454007035896457e-07,0.00049645087276070665,7.4311661487496457e-08,4.5898994405896825e-05,0.00010948422475178547,5.3501896856665093e-05,1.3803026833505524e-11,2.906433237457658e-10,1.1446834461129643e-10,6.185059245321781e-14,6.5114665844462559e-12
0.0005901623123054277,0.1592809338104218,0.0,0.0,0.0,0.0,0.40259187336989061,0.0003908952957345981,0.00012856658488937737,0.069566125822613539,5.0164984806936198e-05,0.23319464571033374,0.26222943075792704,1.9243042172679636e-07,9.6727237966464073e-06,0.028588699811320596,2.6693437599216313e-08,1.117920720960906e-07,4.4964504576327786e-10,0.00066575724961277587,1.6472089051933097e-06,0.0018740979576175665,2.3467584242097552e-07,0.00049825880501334452,7.4468793649168731e-08,4.5981367216025361e-05,0.00010988802677514061,5.3653386245616616e-05,1.3886475602715629e-11,2.9169483799461838e-10,1.1488247806237866e-10,6.2127392158963827e-14,6.5626919578633826e-12
0.0005919206839841964,0.159366693821891,0.0,0.0,0.0,0.0,0.40186061562000724,0.00039050878848208558,0.00012847067511612294,0.069693123764933279,5.009513292653761e-05,0.23337632303054576,0.26255181947341161,1.9239845382431359e-07,9.6884309772133332e-06,0.028679956126649135,2.6751426397801125e-08,1.121126124228076e-07,4.509343086554089e-10,0.00066908493613477237,1.6530574376931105e-06,0.0018777939503269152,2.3480994138199708e-07,0.00050006574622704462,7.4625361832016305e-08,4.6063421296787261e-05,0.0001102916965240726,5.3804571586321109e-05,1.3970056197852902e-11,2.9274467445466609e-10,1.1529595072534387e-10,6.2404195000754631e-14,6.6140794477775892e-12
0.0005936790556629652,0.15945227100858125,0.0,0.0,0.0,0.0,0.40113183579590983,0.00039012332684883281,0.00012837459668179076,0.069819872969322114,5.0025501082436167e-05,0.23355695990974878,0.26287311161407595,1.9236580758690651e-07,9.7040711764541355e-06,0.028771130891470501,2.6809237879710064e-08,1.1243222439049091e-07,4.5221983754359776e-10,0.00067241403945708016,1.6588937631460849e-06,0.0018814786403420329,2.3494238316139511e-07,0.00050187169224409959,7.4781369817716066e-08,4.6145158016602637e-05,0.00011069523291976942,5.39554534141906e-05,1.4053767753239107e-11,2.9379283046145229e-10,1.1570876155053918e-10,6.2680998664313944e-14,6.6656283747837759e-12
0.0005954374273417339,0.15953766604335332,0.0,0.0,0.0,0.0,0.40040552088719755,0.00038973890606475739,0.00012827835279063401,0.069946374384695489,4.9956088344959191e-05,0.23373656276776644,0.26319331290512854,1.9233248936247849e-07,9.7196446081233874e-06,0.028862224022468682,2.6866872486951797e-08,1.1275090975799872e-07,4.5350163950219681e-10,0.00067574452276331868,1.664717831794491e-06,0.001885152069858554,2.3507317850552653e-07,0.00050367663893078089,7.4936819064464524e-08,4.6226578743809381e-05,0.0001110986348805204,5.4106032277145854e-05,1.4137609221154186e-11,2.9483930196274069e-10,1.1612090894203727e-10,6.2957801102605676e-14,6.7173379654992355e-12
0.0005971957990205027,0.15962287958221621,0.0,0.0,0.0,0.0,0.39968165794839683,0.00038935552024548257,0.00012818194685308519,0.070072628955356486,4.9886894160181183e-05,0.23391513798766869,0.26351242904517602,1.9229850568698671e-07,9.7351514347562185e-06,0.028953235438977477,2.6924330730549667e-08,1.1306866832348456e-07,4.5477971371935973e-10,0.00067907634981520374,1.6705295894327136e-06,0.0018888142810978281,2.3520233707701837e-07,0.00050548058255553885,7.5091710663663908e-08,4.6307684731111582e-05,0.00011150190151671898,5.4256308622317755e-05,1.4221579636299512e-11,2.9588408517666449e-10,1.1653239141043937e-10,6.3234600234197736e-14,6.7692074911951505e-12
0.0005989541706992714,0.15970791229447862,0.0,0.0,0.0,0.0,0.39896023412495824,0.00038897316434038725,0.00012808538249011215,0.070198637619268381,4.981791689271481e-05,0.23409269190787657,0.26383046569261337,1.9226386281328608e-07,9.7505920644074274e-06,0.029044165060794234,2.6981613066381283e-08,1.1338550013940687e-07,4.5605406040612152e-10,0.0006824094843751687,1.6763290356861002e-06,0.0018924653159602485,2.3532987320396457e-07,0.00050728351924394404,7.5246047673291411e-08,4.6388477273048337e-05,0.0001119050318623288,5.4406282939172533e-05,1.4305677992921608e-11,2.9692717572541021e-10,1.1694320723156746e-10,6.3511394145669944e-14,6.8212362088296942e-12
0.0006007125423780401,0.1597927648571522,0.0,0.0,0.0,0.0,0.39824123667663713,0.00038859183345382861,0.00012798866278370134,0.070324401308754045,4.9749155575808991e-05,0.23426923080337114,0.2641474284552871,1.9222856705852594e-07,9.7659667186123946e-06,0.029135012812650924,2.7038719978160561e-08,1.1370140601623532e-07,4.5732468282229159e-10,0.00068574389059384276,1.68211613187058e-06,0.0018961052161952192,2.354557974653119e-07,0.00050908544519238604,7.5399831640374215e-08,4.646895766967379e-05,0.00011230802495396962,5.4555955734777454e-05,1.4389903269602923e-11,2.9796856975544968e-10,1.1735335488769567e-10,6.3788180856236125e-14,6.8734233524050914e-12
0.0006024709140568089,0.15987743790375983,0.0,0.0,0.0,0.0,0.39752465294263462,0.00038821152339181487,0.00012789179103370836,0.070449920950407127,4.9680608888835584e-05,0.2344447609088679,0.26446332290604568,1.9219262562464661e-07,9.7812757269140994e-06,0.029225778620141286,2.7095652154561445e-08,1.1401638712639052e-07,4.585915856834968e-10,0.00068907953271329654,1.6878908612253126e-06,0.0018997340233918359,2.3558012262603892e-07,0.00051088635660368224,7.5553065120645734e-08,4.6549127265872717e-05,0.00011271087978042674,5.470532756632921e-05,1.4474254523518594e-11,2.99008264314114e-10,1.1776283321590095e-10,6.4064958246790487e-14,6.9257681912164434e-12
0.0006042292857355776,0.15996193210449475,0.0,0.0,0.0,0.0,0.39681047034462508,0.00038783222876745491,0.00012779477049455797,0.070575197465909525,4.9612276162525999e-05,0.2346192884154209,0.26477815458187914,1.9215604494413148e-07,9.7965192657594252e-06,0.029316462411173333,2.7152410098834798e-08,1.1433044306835954e-07,4.5985476737483094e-10,0.00069241637539510211,1.6936531754525956e-06,0.0019033517790241386,2.3570285829498324e-07,0.00051268624984717533,7.5705749254483352e-08,4.6628987324329696e-05,0.00011311359543806432,5.4854398917711913e-05,1.4558730827628592e-11,3.0004625600634129e-10,1.1817164087909846e-10,6.4341724355530143e-14,6.9782700114436677e-12
0.0006059876574143464,0.16004624811376128,0.0,0.0,0.0,0.0,0.39609867640718888,0.00038745394461491657,0.00012769760448594204,0.070700231771475733,4.9544156116342861e-05,0.23479281945650474,0.26509192897525852,1.9211883082014515e-07,9.8116976703554809e-06,0.029407064117911771,2.720899424385793e-08,1.1464357456132166e-07,4.6111423078894496e-10,0.00069575438363211168,1.6994030612294023e-06,0.0019069585244206127,2.3582401715345496e-07,0.00051448512139557585,7.5857886562822014e-08,4.6708539120917607e-05,0.00011351617102661492,5.5003170296933919e-05,1.4643331162392254e-11,3.0108254092398282e-10,1.1857977633809908e-10,6.4618477303074689e-14,7.0309280446593656e-12
0.0006077460290931151,0.16013038656861361,0.0,0.0,0.0,0.0,0.39538925871968528,0.0003870766653975027,0.00012760029605787351,0.070825024778067833,4.9476248026661931e-05,0.234965360134505,0.26540465155040621,1.9208098906237892e-07,9.8268111233707356e-06,0.02949758367267356,2.7265405023811681e-08,1.1495578225363625e-07,4.6236997853361396e-10,0.00069909352268128716,1.705140473982631e-06,0.0019105543007347408,2.359436088775856e-07,0.00051628296780636799,7.6009478295285019e-08,4.6787783871285357e-05,0.00011391860571732468,5.5151642157338278e-05,1.4728054523015879e-11,3.0211711526769153e-10,1.1898723809652421e-10,6.4895215217027364e-14,7.0837415287513218e-12
0.0006095044007718839,0.16021434812126847,0.0,0.0,0.0,0.0,0.39468220497457313,0.00038670038696604403,0.00012750284842893378,0.070949577390655522,4.9408550264050896e-05,0.23513691649658802,0.26571632772599674,1.9204252650719268e-07,9.8418600217404782e-06,0.029588021010651,2.7321643097786189e-08,1.1526706711727941e-07,4.6362201451828551e-10,0.0007024337578921513,1.7108654161001702e-06,0.0019141391488931105,2.3606164719169245e-07,0.00051807978556420013,7.6160527548184379e-08,4.6866722876207855e-05,0.0001143208985770974,5.5299815043522657e-05,1.4812899986594487e-11,3.0314997613926715e-10,1.1939402501289965e-10,6.5171936143904846e-14,7.1367097400285643e-12
0.0006112627724506526,0.16029813341925736,0.0,0.0,0.0,0.0,0.39397750297135026,0.00038632510505836335,0.00012740526451195431,0.071073890508867116,4.934106183710766e-05,0.23530749453238073,0.26602696287281702,1.9200344925885109e-07,9.8568445974491419e-06,0.029678376070654072,2.737770894563567e-08,1.1557742950397736e-07,4.6487034015767193e-10,0.00070577505488017263,1.7165778576834417e-06,0.0019177131096499631,2.3617814242138452e-07,0.00051987557114422007,7.6311035928602745e-08,4.6945357450239159e-05,0.00011472304864932183,5.544768952350207e-05,1.4897866585490255e-11,3.0418112038447852e-10,1.1980013584498769e-10,6.5448638191700956e-14,7.1898319293823203e-12
0.0006130211441294213,0.16038174309039535,0.0,0.0,0.0,0.0,0.39327514057690482,0.00038595081431305625,0.00012730754735713881,0.071197965027938501,4.9273782210512881e-05,0.23547710019421969,0.26633656233332942,1.9196376352027837e-07,9.8717650123917246e-06,0.029768648793931922,2.7433603121963667e-08,1.1588686956163261e-07,4.6611495604665386e-10,0.00070911737976328971,1.7222777515055369e-06,0.0019212762237421006,2.362931036876954e-07,0.00052167032133402169,7.6461004572715134e-08,4.7023688812052237e-05,0.00011512505513105012,5.5595266080917308e-05,1.4982953402886461e-11,3.0521054520567533e-10,1.2020556949094207e-10,6.572531942004525e-14,7.2431073701894887e-12
0.0006147795158081901,0.16046517776678337,0.0,0.0,0.0,0.0,0.39257510573943433,0.00038557751006133904,0.00012720970021278371,0.071321801837304494,4.9206709864366815e-05,0.23564573939465777,0.26664513141415264,1.9192347494976422e-07,9.8866216608450938e-06,0.029858839122039953,2.7489326081323703e-08,1.1619538895860779e-07,4.673558688956283e-10,0.00071246069868133386,1.727965098033835e-06,0.0019248285316144959,2.364065446108621e-07,0.00052346403280193886,7.6610436525457579e-08,4.7101718218553514e-05,0.00011552691715183601,5.5742545239058908e-05,1.5068159461161014e-11,3.0623824718047912e-10,1.2061032460285907e-10,6.6001978044579369e-14,7.2965353080202027e-12
0.0006165378874869588,0.16054843809587696,0.0,0.0,0.0,0.0,0.391877386511227,0.00038520518759114722,0.00012711172584127379,0.071445401821245036,4.9139843954404556e-05,0.23581341798867331,0.26695267537590067,1.9188258931202665e-07,9.9014147419965925e-06,0.029948947000940494,2.7544878288316294e-08,1.1650298799830276e-07,4.6859307992492933e-10,0.00071580497815163923,1.7336398644570156e-06,0.0019283700735691185,2.365184746808576e-07,0.00052525670229332494,7.6759333137556413e-08,4.7179446918221028e-05,0.00011592863385865331,5.5889527524030189e-05,1.5153483788883884e-11,3.07264223185553e-10,1.2101439995064134e-10,6.6278612262473391e-14,7.3501149851291951e-12
0.0006182962591657276,0.16063152468122763,0.0,0.0,0.0,0.0,0.39118197102067481,0.00038483384300926787,0.00012701362721749703,0.071568765858601183,4.9073183142777286e-05,0.23598014179278295,0.26725919944559651,1.9184111321205098e-07,9.9161445926325022e-06,0.030038972377374108,2.7600260403591654e-08,1.1680966714515079e-07,4.6982659100259215e-10,0.00071915018474277804,1.7393020473619572e-06,0.0019319008897352964,2.3662890608982932e-07,0.00052704832652855237,7.6907697006698683e-08,4.7256876212032248e-05,0.00011633020433667038,5.6036213519494596e-05,1.5238925487332602e-11,3.0828847090332299e-10,1.2141779462151749e-10,6.6555220144928628e-14,7.4038456773592687e-12
0.0006200546308444963,0.16071443816029884,0.0,0.0,0.0,0.0,0.39048884746872881,0.00038446347112482566,0.00012691540721192936,0.071691894823750185,4.9006726924925396e-05,0.23614591658527773,0.26756470881878608,1.9179905251580705e-07,9.930811354782706e-06,0.030128915200034481,2.7655472933735819e-08,1.1711542716794244e-07,4.7105640522079222e-10,0.00072249628546263995,1.7449515959645091e-06,0.0019354210201427118,2.3673784737778348e-07,0.00052883890241448321,7.7055529077587514e-08,4.7334007306121018e-05,0.00011673162779588807,5.6182603722366606e-05,1.5324483661486654e-11,3.0931098781744151e-10,1.218205076244185e-10,6.6831799860173138e-14,7.4577266636376836e-12
0.000621813002523265,0.16079717915118152,0.0,0.0,0.0,0.0,0.38979800413346527,0.00038409406684733059,0.00012681706883309441,0.071814789586130953,4.8940474245572604e-05,0.23631074810234998,0.26786920865821068,1.9175641236743503e-07,9.9454153226502138e-06,0.03021877542009872,2.7710516281119118e-08,1.1742026902153582e-07,4.7228252642011942e-10,0.00072584324764787161,1.7505884952477409e-06,0.0019389305046861041,2.3684530990991234e-07,0.00053062842700712541,7.720283157481182e-08,4.7410841383525679e-05,0.00011713290349601503,5.6328698614918614e-05,1.5410157326276719e-11,3.1033177062067128e-10,1.2222253765684585e-10,6.7108349706127197e-14,7.5117571748100141e-12
0.0006235713742020338,0.16087974828387902,0.0,0.0,0.0,0.0,0.38910942940849752,0.00038372562623479901,0.000126718614877851,0.071937451009414954,4.8874423596326974e-05,0.23647464201803287,0.26817270407488997,1.9171319831445338e-07,9.9599568622843641e-06,0.030308552992543095,2.7765390919738205e-08,1.1772419399682895e-07,4.7350495979277082e-10,0.00072919103875105653,1.7562127504628678e-06,0.0019424293829809964,2.369513061977172e-07,0.00053241689720538818,7.734960727359436e-08,4.7487379711587986e-05,0.00011753403057440897,5.6474498770763713e-05,1.5495945507263893e-11,3.1135081634044492e-10,1.2262388354806127e-10,6.7384867979145957e-14,7.5659364453276747e-12
0.0006253297458808025,0.16096214615010526,0.0,0.0,0.0,0.0,0.38842311174501304,0.00038335814477053701,0.0001266200479183171,0.07205987995258438,4.8808574454264997e-05,0.23663760397894695,0.2684752001543137,1.9166941694003057e-07,9.9744360903181905e-06,0.030398247872348343,2.7820097520056499e-08,1.1802720185565489e-07,4.7472370438080511e-10,0.00073253962643291058,1.7618243150160602e-06,0.0019459176945406432,2.3705584394273342e-07,0.00053420431000110132,7.7495856919936783e-08,4.7563623516810684e-05,0.00011793500822186251,5.662000472814831e-05,1.5581847379182394e-11,3.1236812327646352e-10,1.2302454462833696e-10,6.7661352786563624e-14,7.6202637841294679e-12
0.0006270881175595713,0.16104437336814975,0.0,0.0,0.0,0.0,0.3877390396496363,0.00038299161744041022,0.00012652137097588726,0.072182077270242687,4.8742925841844226e-05,0.2367996396017242,0.26877670195931086,1.9162507363603291e-07,9.988853301468018e-06,0.030487860015784188,2.787463657898493e-08,1.1832929383502447e-07,4.7593876515966188e-10,0.00073588897875939078,1.7674231723715597e-06,0.001949395478808309,2.3715893448164563e-07,0.00053599066265428742,7.7641582841245178e-08,4.7639573955515679e-05,0.00011833583575046739,5.6765216963012148e-05,1.5667862023672745e-11,3.13383688883494e-10,1.2342451989531416e-10,6.7937802382724202e-14,7.6747384473424621e-12
0.00062884648923834,0.16112643056858356,0.0,0.0,0.0,0.0,0.38705720175740321,0.00038262604005881093,0.00012642258680015448,0.072304043811311697,4.8677476331647657e-05,0.23696075443389369,0.26907721449487942,1.9158017265530422e-07,1.0003208857266396e-05,0.030577389383548783,2.7929008325195209e-08,1.1863047207481368e-07,4.7715015073625061e-10,0.00073923906390562085,1.7730093248012237e-06,0.0019528627749000019,2.3726059011459251e-07,0.00053777595219068816,7.7786787703087191e-08,4.7715232265913391e-05,0.00011873651233445951,5.691013603989858e-05,1.5753988376813677e-11,3.1439750947026582e-10,1.2382380789529607e-10,6.8214215283083025e-14,7.7293596189284829e-12
0.0006306048609171088,0.16120831831064716,0.0,0.0,0.0,0.0,0.38637758672620803,0.00038226140780853217,0.00012632369775925978,0.072425780420684524,4.8612225658408444e-05,0.23712095401135583,0.2693767427579235,1.9153472021544131e-07,1.0017502800164977e-05,0.030666835936506837,2.798321336982976e-08,1.1893073555538041e-07,4.7835785700943434e-10,0.00074258985051993344,1.7785827208176265e-06,0.0019563196219897299,2.3736081683706297e-07,0.00053956017605363772,7.7931471633960379e-08,4.7790599602406214e-05,0.00011913703731668453,5.7054762451430089e-05,1.584022560483884e-11,3.1540958312674322e-10,1.2422240787587783e-10,6.8490589710819901e-14,7.7841266026878413e-12
0.0006323632325958775,0.16129003724695407,0.0,0.0,0.0,0.0,0.38570018333828909,0.00038189771729495707,0.00012622470686977853,0.072547287937497304,4.8547171968780851e-05,0.23728024380363169,0.26967529168937515,1.9148872425407241e-07,1.0031735629837806e-05,0.030756199638824068,2.8037252818646348e-08,1.1923008526317346e-07,4.7956188794685654e-10,0.00074594130723868118,1.7841433925018878e-06,0.0019597660589103388,2.3745962968609607e-07,0.00054134333142204694,7.8075638814340772e-08,4.78656772209869e-05,0.00011953740987544216,5.7199096792102219e-05,1.5926573015843865e-11,3.1641990984211779e-10,1.2462031983262298e-10,6.8766923643106975e-14,7.8390387632449854e-12
0.0006341216042746462,0.1613715879556282,0.0,0.0,0.0,0.0,0.38502498049926076,0.00038153496462933398,0.00012612561646416128,0.072668567195855654,4.8482314534900439e-05,0.23743862921582465,0.26997286617338712,1.9144218703114965e-07,1.0045907513758021e-05,0.030845480458414336,2.8091126416852217e-08,1.1952852402703438e-07,4.8076225492653449e-10,0.00074929340277412834,1.7896912997243255e-06,0.0019632021242478931,2.3755703701632329e-07,0.00054312541523343237,7.8219290100555543e-08,4.7940466418431613e-05,0.0001199376290879115,5.7343139704738571e-05,1.6013029406437694e-11,3.1742848493385619e-10,1.2501754192177773e-10,6.9043215811274044e-14,7.8940952061996235e-12
0.000635879975953415,0.1614529710094602,0.0,0.0,0.0,0.0,0.38435196711236996,0.00038117314415010435,0.00012602642923353243,0.072789619026747562,4.8417653163523255e-05,0.23759611565385674,0.27026947109889415,1.9139511446839608e-07,1.0060018548956198e-05,0.0309346783625844,2.8144834819974839e-08,1.1982605140039621e-07,4.8195895615231993e-10,0.00075264610653245055,1.7952263946861147e-06,0.0019666278567303007,2.3765304601148322e-07,0.00054490642509065631,7.8362426213511536e-08,4.801496829194673e-05,0.00012033769436642205,5.74868916451439e-05,1.6099593996328969e-11,3.1843530712207035e-10,1.2541407363912855e-10,6.9319464366416977e-14,7.9492952498152844e-12
0.0006376383476321837,0.16153418702558756,0.0,0.0,0.0,0.0,0.38368113217173988,0.00038081225142169977,0.00012592714803940147,0.072910444255448764,4.8353186169806733e-05,0.23775270847829827,0.27056511131441913,1.9134751338483942e-07,1.0074069181862659e-05,0.03102379331954707,2.8198378920704985e-08,1.2012266798971764e-07,4.8315199406350181e-10,0.00075599938786036192,1.8007487047220526e-06,0.0019700432947231099,2.3774767040789355e-07,0.00054668635836302719,7.8505050752664871e-08,4.808918400049297e-05,0.00012073760500832322,5.7630353129808864e-05,1.6186266017342107e-11,3.1944037531092375e-10,1.2580991455270623e-10,6.9595667563876644e-14,8.0046382250923933e-12
0.0006393967193109525,0.1616152365880134,0.0,0.0,0.0,0.0,0.38301246476913509,0.0003804522829529789,0.00012582777510767269,0.073031043702060122,4.8288912510102571e-05,0.23790841299709198,0.27085979162452667,1.912993872550295e-07,1.0088059645277607e-05,0.031112825300959896,2.8251758779313079e-08,1.2041837596698038e-07,4.8434137739610248e-10,0.00075935321629717499,1.8062582144626907e-06,0.0019734484764001919,2.3784091958441837e-07,0.00054846521235072385,7.8647165298057361e-08,4.8163114772038484e-05,0.00012113736022238851,5.7773524753143889e-05,1.6273044380569151e-11,3.204436859015636e-10,1.2620506324556578e-10,6.9871824027602214e-14,8.0601232893899555e-12
0.0006411550909897212,0.1616961202748983,0.0,0.0,0.0,0.0,0.38234595404645505,0.00038009323383769565,0.00012572831284320289,0.073151418183147549,4.8224831986632059e-05,0.2380632344898288,0.27115351681316913,1.9125074170636553e-07,1.0101990013170558e-05,0.031201774280480449,2.8304974990384339e-08,1.2071317541778725e-07,4.8552710649443206e-10,0.00076270756195077839,1.8117548714090988e-06,0.001976843439966151,2.3793280006432668e-07,0.00055024298474115152,7.8788770328134851e-08,4.8236761716146406e-05,0.00012153695940992765,5.7916407002517618e-05,1.6359928268981647e-11,3.2144523753818125e-10,1.2659951918369972e-10,7.0147932037357123e-14,8.1157497374483815e-12
0.00064291346266849,0.16177683866987239,0.0,0.0,0.0,0.0,0.38168158922472256,0.00037973510019185446,0.0001256287640805359,0.073271568509953949,4.8160942929404221e-05,0.23821717819718863,0.27144629162923445,1.9120158299895962e-07,1.0115860737743914e-05,0.031290640232029536,2.8358028325376689e-08,1.2100706773008027e-07,4.8670918694102589e-10,0.00076606239485858092,1.8172387016955655e-06,0.0019802282233205605,2.3802332562352335e-07,0.00055201967303331024,7.89298695116913e-08,4.8310126013313753e-05,0.00012193640185789689,5.8059000435347411e-05,1.6446916910429238e-11,3.2244502921276295e-10,1.2699328196973518e-10,7.0423989895237788e-14,8.1715168938802457e-12
0.0006446718343472587,0.16185739236506172,0.0,0.0,0.0,0.0,0.38101935962359434,0.00037937787835486104,0.00012552913099295274,0.073391495488913008,4.8097244459214777e-05,0.23837024930703379,0.27173812077711446,1.9115191496735993e-07,1.0129672024167663e-05,0.031379423133003938,2.8410918961941502e-08,1.2130005424749315e-07,4.8788762414017256e-10,0.00076941768524533313,1.8227096897312921e-06,0.0019836028641820064,2.3811250490564954e-07,0.00055379527465228479,7.9070464188289238e-08,4.8383208884414195e-05,0.00012233568679052796,5.8201305658756729e-05,1.6534009270824775e-11,3.2344305795458899e-10,1.2738635043402437e-10,7.0699996216273505e-14,8.2274239390830944e-12
0.0006464302060260274,0.1619377819227854,0.0,0.0,0.0,0.0,0.38035925460744813,0.00037902156328365914,0.00012542941595034877,0.073511199923000523,4.8033736374533296e-05,0.2385224529819106,0.27202900894323007,1.9110174304091662e-07,1.014342395617339e-05,0.031468122962522119,2.8463647495783431e-08,1.2159213512392011e-07,4.8906241871085793e-10,0.00077277340391390453,1.8281677876239847e-06,0.0019869674002935926,2.3820034449053913e-07,0.00055556978742750645,7.9210554932955139e-08,4.8456011419578477e-05,0.00012273481364119223,5.8343323159152324e-05,1.6621204551799546e-11,3.2443932266289352e-10,1.277787241430274e-10,7.0975949318031831e-14,8.2834701726409974e-12
