Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
5.716734926523799e-05,0.11929948239147153,0.0,0.0,0.0,0.0,0.87707836401764505,0.00061271107386297742,8.0658698248712524e-05,0.010906719639649383,9.1611150616915276e-05,0.056934733252494006,0.053339071652464244,7.0642724680960872e-08,7.9464978506303021e-07,0.00083499570200380019,1.1553361183548752e-09,1.561355107957586e-09,6.2800121547057211e-12,1.5864184373261331e-06,8.1955956513436362e-09,0.00010872121061104612,2.53256863832343e-08,5.4018662716649031e-06,2.043347137466654e-09,2.3152710869287471e-06,1.4627702713353321e-06,7.4369622646368769e-07
5.752021198551006e-05,0.11934151914904942,0.0,0.0,0.0,0.0,0.87639275529479999,0.00061239986156779076,8.0890636452270721e-05,0.010970464442621978,9.156203636716281e-05,0.057245201867608717,0.053639505338100829,7.0997840245374526e-08,8.0150493045933322e-07,0.00084473100815921672,1.1685339125156086e-09,1.5844247117794225e-09,6.3728016766485958e-12,1.6181936402122546e-06,8.3482862754377617e-09,0.00010988239282693338,2.5579113130258202e-08,5.4915374311012634e-06,2.0721303700126382e-09,2.3432657939470993e-06,1.4858445317101563e-06,7.570184663396063e-07
5.7873074705782135e-05,0.11938352195535858,0.0,0.0,0.0,0.0,0.87570822454025998,0.00061208921540851309,8.112175623523948e-05,0.011034144902352919,9.1512934101880387e-05,0.057555072644727166,0.053939473025494816,7.1351933141170188e-08,8.0837472550228235e-07,0.00085451137335572553,1.1817870961886179e-09,1.6076801456568624e-09,6.4663386359031954e-12,1.6503879572700684e-06,8.5027813564791311e-09,0.0001110472916653995,2.5833093675581336e-08,5.5820269803449729e-06,2.1011085895894898e-09,2.3713751175397426e-06,1.509100836633667e-06,7.7046593082443077e-07
5.822593742605421e-05,0.11942549084097673,0.0,0.0,0.0,0.0,0.87502476943036023,0.00061177913335911847,8.1352060182200901e-05,0.011097761140431706,9.1463844244415196e-05,0.057864347013496908,0.054238975691526449,7.1705006573112419e-08,8.1525904906416979e-07,0.00086433662177824114,1.1950953644790785e-09,1.6311214816651014e-09,6.5606233223558015e-12,1.6830038716565369e-06,8.6590886800677432e-09,0.00011221587624230047,2.6087619916771489e-08,5.6733351284359152e-06,2.1302812718632399e-09,2.3995981651756152e-06,1.5325389210646898e-06,7.840384690516612e-07
5.857880014632628e-05,0.11946742583627618,0.0,0.0,0.0,0.0,0.87434238764500849,0.00061146961340949085,8.1581550896944277e-05,0.011161313278262657,9.1414767187718548e-05,0.058173026400466649,0.054538014311829183,7.2057063493922565e-08,8.2215778171474535e-07,0.00087420657836843006,1.2084584111311212e-09,1.6547488675190575e-09,6.6556563301136486e-12,1.7160438549751994e-06,8.8172159596269999e-09,0.00011338811593169336,2.6342683910517052e-08,5.7654620400895234e-06,2.1596478880639908e-09,2.4279340505165098e-06,1.5561585149685863e-06,7.9773592247831037e-07
5.893166286659835e-05,0.11950932697231786,0.0,0.0,0.0,0.0,0.87366107686805494,0.00061116065354795634,8.1810230952570928e-05,0.011224801437031251,9.1365703345067602e-05,0.058481112229181446,0.054836589860546535,7.240810739371133e-08,8.2907080353301888e-07,0.00088412106869433036,1.2218759364222559e-09,1.678562361061391e-09,6.7514378918532078e-12,1.7495103698140219e-06,8.9771708560016145e-09,0.00011456398030591478,2.6598277632341412e-08,5.8584078488259454e-06,2.1892078968215079e-09,2.4563818919646697e-06,1.5799593450032839e-06,8.1155812727579279e-07
5.928452558687042e-05,0.1195511942797966,0.0,0.0,0.0,0.0,0.87298083478761457,0.00061085225179547114,8.2038102954267103e-05,0.011288225737698429,9.131665309158883e-05,0.058788605919823718,0.055134703310230605,7.2758141840732905e-08,8.3599799587187097e-07,0.00089407991903507394,1.2353476430908546e-09,1.7025619336696297e-09,6.8479678924738899e-12,1.7834058679582428e-06,9.138960964241954e-09,0.00011574343916794537,2.6854393137656671e-08,5.9521726500284807e-06,2.2189607531473678e-09,2.4849408136686951e-06,1.6039411336423208e-06,8.2550491317713196e-07
5.9637388307142495e-05,0.1195930277897635,0.0,0.0,0.0,0.0,0.87230165909556567,0.00061054440615780897,8.2265169453208639e-05,0.011351586301011735,9.1267616842669031e-05,0.059095508889744609,0.055432355632008351,7.3107169597103579e-08,8.4293924026997846e-07,0.00090408295625894535,1.2488732267670355e-09,1.7267477012501455e-09,6.9452467981202049e-12,1.8177327925835055e-06,9.3025937977508465e-09,0.00011692646250462246,2.7111022669822469e-08,6.046756511328602e-06,2.2489059127063418e-09,2.5136099440931305e-06,1.6281036005883983e-06,8.3957610531271907e-07
5.999025102741457e-05,0.11963482753350439,0.0,0.0,0.0,0.0,0.87162354748857174,0.00061023711468577446,8.2491433052233064e-05,0.011414883247468295,9.1218594957279074e-05,0.059401822552696291,0.055729547795168949,7.3455193583282905e-08,8.4989442040073361e-07,0.00091413000792820213,1.262452385671436e-09,1.7511198268523577e-09,7.043275264582453e-12,1.8524935762157412e-06,9.4680768162281657e-09,0.00011811302052024174,2.736815856367497e-08,6.1421594651485519e-06,2.2790428258996024e-09,2.5423884173324996e-06,1.6524464617253627e-06,8.537715230176722e-07
6.034311374768664e-05,0.11967659354199962,0.0,0.0,0.0,0.0,0.87094649766658849,0.00060993037540602176,8.2716896289281779e-05,0.011478116697382169,9.116958784656573e-05,0.059707548319733475,0.056026280767815864,7.3802218022299001e-08,8.5686341786097476e-07,0.00092422090225139047,1.2760848326600997e-09,1.7756781892027875e-09,7.1420528041763621e-12,1.8876906415761692e-06,9.6354174252326489e-09,0.0001193030836301519,2.7625792879401331e-08,6.2383815107493865e-06,2.3093709213663583e-09,2.5712753723644769e-06,1.6769694295891662e-06,8.6809098013147423e-07
6.069597646795871e-05,0.11971832584666262,0.0,0.0,0.0,0.0,0.87027050733409861,0.00060962418637074524,8.2941561747801153e-05,0.011541286770824761,9.1120595866205263e-05,0.060012687598553362,0.056322555516319976,7.4148245592776816e-08,8.6384611723835115e-07,0.00093435546807368278,1.2897702663135285e-09,1.8004228751467257e-09,7.2415797661485727e-12,1.9233264015021739e-06,9.8046229485530499e-09,0.00012049662244546657,2.7883918108385003e-08,6.335422617193623e-06,2.3398896426419263e-09,2.600269953140342e-06,1.7016722136341334e-06,8.8253428561337582e-07
6.104883918823079e-05,0.11976002447910437,0.0,0.0,0.0,0.0,0.86959557419972155,0.00060931854563152745,8.3165431956613308e-05,0.011604393587636107,9.1071619416874735e-05,0.060317241793830065,0.056618373005445526,7.4493279095564398e-08,8.708424025265618e-07,0.00094453353483289239,1.3035083874715558e-09,1.8253539967251847e-09,7.3418566011075945e-12,1.9594032600136696e-06,9.9757006474581492e-09,0.00012169360775747865,2.8142526726727875e-08,6.4332827267735792e-06,2.3705984244446723e-09,2.6293713080234466e-06,1.7265545206870275e-06,8.9710124412932935e-07
6.140170190850287e-05,0.11980168947084195,0.0,0.0,0.0,0.0,0.86892169597663504,0.00060901345127255561,8.3388509512814977e-05,0.011667437267416345,9.1022658824017284e-05,0.060621212306788297,0.056913734198227733,7.4837322190981591e-08,8.7785215962088615e-07,0.00095475493263659028,1.3172989071942752e-09,1.8504715273950791e-09,7.4428832023461679e-12,1.9959236105640847e-06,1.0148657738416429e-08,0.00012289401056602594,2.8401611171077643e-08,6.5319617490438326e-06,2.4014966928318214e-09,2.6585785907384767e-06,1.7516160541774956e-06,9.1179165511719432e-07
6.175456462877495e-05,0.11984332085340602,0.0,0.0,0.0,0.0,0.86824887038151555,0.00060870890135801591,8.3610796899042544e-05,0.011730417929570622,9.0973714515392326e-05,0.06092460053590526,0.05720864005638944,7.5180378178493701e-08,8.84875272417324e-07,0.0009650194922258134,1.3311415336292665e-09,1.8757754668129515e-09,7.5446595684929963e-12,2.0328898366415284e-06,1.0323501348918543e-08,0.00012409780207279971,2.866116390094129e-08,6.631459562660604e-06,2.432583863490043e-09,2.6878909597811868e-06,1.7768565145504248e-06,9.2660531302975431e-07
6.210742734904703e-05,0.11988491865882978,0.0,0.0,0.0,0.0,0.86757709513613746,0.00060840489400601819,8.3832296745919984e-05,0.011793335693239575,9.0924786763826084e-05,0.061227407875910772,0.057503091539698306,7.5522449865172562e-08,8.9191162966955078e-07,0.00097532704500264051,1.3450359718140896e-09,1.9012658711770962e-09,7.6471859255476234e-12,2.0703043111060824e-06,1.0500238562338011e-08,0.00012530495367949862,2.8921177688495708e-08,6.7317760153454493e-06,2.463859365552173e-09,2.7173075790218499e-06,1.8022755990354991e-06,9.4154200753343533e-07
6.24602900693191e-05,0.11992648291877968,0.0,0.0,0.0,0.0,0.86690636796603482,0.0006081014273078472,8.4053011491134721e-05,0.011856190677345682,9.0875876026433211e-05,0.061529635718836573,0.057797089606421402,7.586354043293312e-08,8.9896111571792677e-07,0.00098567742293140812,1.3589819311341096e-09,1.9269427786966024e-09,7.7504624271993039e-12,2.1081693983650769e-06,1.0678876379120725e-08,0.00012651543695619375,2.9181645095549531e-08,6.8329109310650227e-06,2.4953226054271895e-09,2.7468276163169766e-06,1.8278730027537926e-06,9.5660152455683512e-07
6.281315278959118e-05,0.11996801366514172,0.0,0.0,0.0,0.0,0.86623668660097486,0.00060779849938682421,8.4272943745889348e-05,0.011918983000601487,9.0826982573971121e-05,0.061831285453254267,0.058090635213326691,7.6203653254938624e-08,9.060236201211992e-07,0.00099607045870681184,1.3729791248514732e-09,1.9528061600795614e-09,7.8544889556571938e-12,2.1464874504048709e-06,1.0859421753039465e-08,0.00012772922370942117,2.9442558904903875e-08,6.9348640959063458e-06,2.5269729959412495e-09,2.7764502455642381e-06,1.853648416959236e-06,9.7178364410282484e-07
6.316601550986326e-05,0.12000951093004629,0.0,0.0,0.0,0.0,0.8655680487733336,0.0006074961082895967,8.4492095911312492e-05,0.011981712781563686,9.0778106865863588e-05,0.062132358465606045,0.058383729316241834,7.6542791328389243e-08,9.1309902807233562e-07,0.0010065059855964506,1.3870272625244087e-09,1.9788560289313486e-09,7.9592655656267376e-12,2.1852608101736744e-06,1.1041881532495133e-08,0.00012894628592939462,2.9703911826835507e-08,7.0376352695230396e-06,2.5588099335962828e-09,2.8061746445878551e-06,1.8796015307149255e-06,9.870881419490243e-07
6.351887823013534e-05,0.12005097474632437,0.0,0.0,0.0,0.0,0.86490045222306589,0.0006071942522454702,8.4710470707175556e-05,0.012044380138408127,9.0729249057574672e-05,0.062432856137095274,0.058676372867930336,7.688095749945327e-08,9.2018723333850322e-07,0.0010169838376071797,1.4011260548723522e-09,2.0050924097369664e-09,8.064792355564161e-12,2.2244918080806456e-06,1.1226262568087772e-08,0.00013016659581304937,2.9965696948957078e-08,7.1412241790209489e-06,2.5908328374122147e-09,2.8359999978791646e-06,1.9057320293489554e-06,1.0025147892584633e-06
6.387174095040742e-05,0.12009240514450639,0.0,0.0,0.0,0.0,0.86423389468959699,0.00060689292926731559,8.4928070379416864e-05,0.012106985189297139,9.0680409741085725e-05,0.062732779848679796,0.058968566821583634,7.721815522692279e-08,9.2728811840475902e-07,0.0010275038492287968,1.4152752188882673e-09,2.031515315421281e-09,8.171069377494071e-12,2.2641827671336319e-06,1.1412571566677671e-08,0.00013139012573321889,3.022790686876876e-08,7.2456305282343396e-06,2.6230410788856081e-09,2.8659254923364471e-06,1.9320395969538226e-06,1.0180633531819998e-06
6.42246036706795e-05,0.12013380216023184,0.0,0.0,0.0,0.0,0.86356837392430663,0.00060659213771375228,8.5144897800602129e-05,0.012169528051811743,9.063158891594591e-05,0.063032130973621772,0.059260312125377766,7.7554387815995696e-08,9.3440158249979573e-07,0.0010380658557486578,1.4294744726972653e-09,2.0581246420368892e-09,8.278096213351069e-12,2.3043359966720231e-06,1.1600815278034391e-08,0.00013261684825025585,3.0490534890301847e-08,7.3508539908441348e-06,2.6554340787996519e-09,2.8959503228588447e-06,1.9585239134787741e-06,1.033733597216056e-06
6.457746639095158e-05,0.12017516582188853,0.0,0.0,0.0,0.0,0.86290388767519921,0.0006062918756129886,8.5360955089490035e-05,0.012232008843659374,9.0582787286782866e-05,0.06333091088649398,0.05955160972916624,7.7889657689723859e-08,9.4152750653712016e-07,0.0010486696929483462,1.4437235237997301e-09,2.0849204798019146e-09,8.3858732259217841e-12,2.3449537980398803e-06,1.1791000237080286e-08,0.00013384673612961814,3.0753573783947262e-08,7.4568942126989423e-06,2.6880111994646434e-09,2.9260736863876907e-06,1.9851846576130365e-06,1.0495252798588704e-06
6.493032911122366e-05,0.12021649616468158,0.0,0.0,0.0,0.0,0.86224043369792336,0.00060599214115023459,8.5576245016510643e-05,0.012294427682173816,9.0534004900735875e-05,0.063629120956586335,0.059842460579854137,7.8223968243831473e-08,9.4866578901398844e-07,0.001059315197262628,1.458022094332895e-09,2.111902773105484e-09,8.4944001915758294e-12,2.386038461368291e-06,1.1983133050514219e-08,0.00013507976231150274,3.101701688584232e-08,7.5637508140192759e-06,2.7207718487698539e-09,2.9562947856651415e-06,2.0120215052290076e-06,1.0654381562127564e-06
6.528319183149573e-05,0.12025779322032833,0.0,0.0,0.0,0.0,0.86157800974968257,0.00060569293238642589,8.5790769710424199e-05,0.012356784684563296,9.0485242433109298e-05,0.063926762551906227,0.060132865623688969,7.8557322792720794e-08,9.5581631205375769e-07,0.0010700022056554918,1.4723699034107642e-09,2.1390715111578986e-09,8.6036770669481095e-12,2.4275922684704563e-06,1.2177220148021055e-08,0.00013631589990512893,3.1280856920516815e-08,7.6714233925603217e-06,2.7537153739619388e-09,2.9866128265986393e-06,2.0390341307556781e-06,1.0814719778226994e-06
6.563605455176781e-05,0.12029905702284738,0.0,0.0,0.0,0.0,0.86091661359849325,0.00060539424770578881,8.6004532304129294e-05,0.012419079967518206,9.0436499571112586e-05,0.064223837033222556,0.060422825802613767,7.8889724061017188e-08,9.6297898500857751e-07,0.0010807305558301716,1.4867666696591043e-09,2.1664266138004002e-09,8.71370352958696e-12,2.4696174879372141e-06,1.2373268089098806e-08,0.00013755512220127184,3.154508780855809e-08,7.7799115181378854e-06,2.7868412145206716e-09,3.0170270225062213e-06,2.0662222049401976e-06,1.0976264929429876e-06
6.598891727203989e-05,0.12034028760249631,0.0,0.0,0.0,0.0,0.8602562430071008,0.00060509608505285729,8.6217534303535624e-05,0.012481313647917896,9.0387777590982381e-05,0.064520345764107492,0.060712342060742795,7.9221175053224524e-08,9.7015367521060884e-07,0.0010915000859580445,1.5012121090318816e-09,2.1939681663409111e-09,8.8244799226026064e-12,2.5121163811491024e-06,1.2571283042417936e-08,0.00013879740269020249,3.1809701825979492e-08,7.8892147348464545e-06,2.8201486573807858e-09,3.0475365878332245e-06,2.0935853979690731e-06,1.113901444994027e-06
6.634177999231197e-05,0.12038148499529214,0.0,0.0,0.0,0.0,0.85959689575179299,0.00060479844280773918,8.64297792252763e-05,0.012543485842022379,9.0339075754744969e-05,0.064816290099035154,0.061001415337047379,7.9551678991578689e-08,9.773403045291646e-07,0.0011023106349171761,1.515705949979924e-09,2.2216960032655836e-09,8.9360055803098427e-12,2.5550911964793568e-06,1.2771271511285291e-08,0.00014004271501760833,3.2074693388953055e-08,7.9993325630912071e-06,2.8536371737618202e-09,3.0781407448042008e-06,2.1211233763957177e-06,1.1302965751294353e-06
6.669464271258405e-05,0.12042264923223336,0.0,0.0,0.0,0.0,0.85893856960794357,0.00060450131913009433,8.664126874841229e-05,0.012605596666061642,9.0290395178664319e-05,0.065111671392843268,0.061290046570493174,7.9881238795085292e-08,9.8453874494473375e-07,0.0011131620422492258,1.5302479095175454e-09,2.2496101747399205e-09,9.0482807044668091e-12,2.5985441710558648e-06,1.2973239582799547e-08,0.00014129103305587375,3.2340054988022324e-08,8.1102644910073719e-06,2.8873060497141669e-09,3.1088387195277055e-06,2.1488358047126973e-06,1.1468116192866845e-06
6.704750543285613e-05,0.12046378034713898,0.0,0.0,0.0,0.0,0.85828126236027369,0.000604204712404262,8.685200605162959e-05,0.012667646235834046,9.0241735458445398e-05,0.065406490993944383,0.061578236696645805,8.0209857454748033e-08,9.9174891095583575e-07,0.0011240541480498612,1.5448377159840904e-09,2.2777105634089519e-09,9.1613048230411492e-12,2.6424775322619859e-06,1.3177193580930535e-08,0.00014254233080836467,3.2605780861199107e-08,8.2220099897518154e-06,2.9211547246699391e-09,3.1396297434302457e-06,2.1767223452864758e-06,1.1634463116991981e-06
6.740036815312821e-05,0.12050487837240204,0.0,0.0,0.0,0.0,0.85762497179216068,0.00060390862074839583,8.7061992841410091e-05,0.012729634667151423,9.019309765204759e-05,0.065700750251202394,0.061865986651460265,8.0537537995927169e-08,9.98970677585507e-07,0.0011349867930461784,1.5594750900974834e-09,2.3059971988059185e-09,9.2750780548328187e-12,2.6868934965238646e-06,1.3383139447154962e-08,0.00014379658250097729,3.2871863693181083e-08,8.3345684994368572e-06,2.9551824861824008e-09,3.1705130514322096e-06,2.2047826587447546e-06,1.1802003815476351e-06
6.775323087340029e-05,0.12054594334270403,0.0,0.0,0.0,0.0,0.85696969569980852,0.00060361304267235829,8.7271232543505026e-05,0.012791562075231022,9.0144481101226765e-05,0.065994450505002772,0.062153297365931642,8.0864283415030457e-08,1.0062039670430472e-06,0.0011459598186190426,1.5741597625907376e-09,2.3344699204184837e-09,9.389599754242746e-12,2.7317942683022411e-06,1.3591083437308063e-08,0.00014505376249600473,3.3138298057781085e-08,8.4479394409963394e-06,2.9893887871752882e-09,3.201487885509308e-06,2.2330164027006674e-06,1.1970735564809757e-06
6.810609359367236e-05,0.12058697528911418,0.0,0.0,0.0,0.0,0.85631543187360259,0.00060331797619199098,8.7479726381328534e-05,0.012853428575486664,9.0095887324218737e-05,0.066287593099184194,0.062440169773208334,8.1190096671093291e-08,1.0134486425870524e-06,0.0011569730665938768,1.5888914549945047e-09,2.3631288068134461e-09,9.5048702372643943e-12,2.7771820454384707e-06,1.3801031275937982e-08,0.00014631384534024289,3.3405076245462854e-08,8.5621222133835261e-06,3.0237728678288428e-09,3.2325534881077922e-06,2.2614232348986154e-06,1.2140655599067346e-06
6.845895631394444e-05,0.12062797424576471,0.0,0.0,0.0,0.0,0.8556621781093442,0.00060302341938820608,8.7687477328137386e-05,0.012915234283122485,9.0047316014144079e-05,0.066580179372918283,0.062726604805111053,8.1514980736905528e-08,1.0207046177900994e-06,0.0011680263793929296,1.6036698984562693e-09,2.3919737263409283e-09,9.6208889743901627e-12,2.8230590137542672e-06,1.4012988949850699e-08,0.00014757680577010636,3.367219262676375e-08,8.6771161888623238e-06,3.0583341436894178e-09,3.2637091068356776e-06,2.2900028107492675e-06,1.2311761116555317e-06
6.881181903421652e-05,0.12066894024787392,0.0,0.0,0.0,0.0,0.85500993221191524,0.00060272937062277518,8.7894488022054729e-05,0.012976979312845062,8.9998767257527207e-05,0.066872210659705653,0.063012603389325059,8.1838938454338979e-08,1.0279717944126561e-06,0.0011791196001920367,1.6184948201687037e-09,2.4210045985874266e-09,9.7376556421832214e-12,2.8694273454125783e-06,1.4226962390109354e-08,0.00014884261870290631,3.3939641026887863e-08,8.792920713485201e-06,3.09307197504371e-09,3.2949539963070162e-06,2.3187547825104193e-06,1.2484049286887319e-06
