Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00021237790951633597,0.13514607200476778,0.0,0.0,0.0,0.0,0.65145020839816792,0.00051162562035345614,0.000135397246972123,0.034118834084300838,7.5226099873054665e-05,0.15237269618422464,0.15255752600296565,1.6255680893022327e-07,4.3779338112110086e-06,0.0078591817081059331,9.5640822817149064e-09,2.7837633104937006e-08,1.1196727567068503e-10,7.7781026491412653e-05,2.9658663737188978e-07,0.00083649165553296165,1.5738207170615487e-07
0.00021586865667636248,0.13545059952910274,0.0,0.0,0.0,0.0,0.6476826595667271,0.00050992617974385626,0.00013590946039306534,0.034553377280710909,7.4929419877968684e-05,0.15383132678263947,0.1542203508007948,1.6363763561996612e-07,4.4573705074903285e-06,0.0080521594030163162,9.764590323261042e-09,2.8697176106339526e-08,1.1542449088053224e-10,8.1121557054554677e-05,3.0789261971177625e-07,0.00085311220868071068,1.5986240762623457e-07
0.000219359403836389,0.1357532415017545,0.0,0.0,0.0,0.0,0.64395711088789465,0.00050824426878359535,0.00013640302208825899,0.034984905825246257,7.4635593819650996e-05,0.15526855752274871,0.15586484971131365,1.6469097299551087e-07,4.5364595414486634e-06,0.0082458660583159486,9.9647115768708382e-09,2.9563684327933197e-08,1.1890972128608571e-10,8.4532051309937849e-05,3.193658538689346e-07,0.00086967258171777751,1.6231308727331337e-07
0.00022250107628041284,0.13602402433596134,0.0,0.0,0.0,0.0,0.64063942845573196,0.0005067452665646386,0.00013683171319125856,0.035370737507490459,7.4373557504136864e-05,0.15654410384016948,0.15732948961588036,1.656160302902811e-07,4.6073357747534751e-06,0.0084207975371700921,1.0144464817340251e-08,3.0349265372996449e-08,1.22069450041374e-10,8.7660864886189208e-05,3.2983162302206679e-07,0.00088452374882658691,1.6449335725510611e-07
0.0002256427487244367,0.1362933116518634,0.0,0.0,0.0,0.0,0.6373546633321977,0.00050525996713908852,0.00013724609023026794,0.03575418914003628,7.4113772139391135e-05,0.15780293390349001,0.15877976358628731,1.6651984507217076e-07,4.6779183843439076e-06,0.0085962685336905612,1.0323859076292177e-08,3.1140060498638157e-08,1.2525015063730441e-10,9.0845496466488839e-05,3.404270113945841e-07,0.00089932307426466315,1.6664964755951906e-07
0.00022878442116846054,0.1365611181720026,0.0,0.0,0.0,0.0,0.63410231008696805,0.00050378814336067036,0.00013764651343925165,0.036135289167255169,7.3856208364509409e-05,0.15904533026414519,0.16021589076549961,1.6740288275971886e-07,4.7482023774707396e-06,0.008772255998493815,1.0502874299902412e-08,3.1935872152179271e-08,1.2845102848637057e-10,9.4085522782011411e-05,3.5114925753944285e-07,0.0009140692259705089,1.6878200589622891e-07
0.00023192609361248438,0.13682745841952795,0.0,0.0,0.0,0.0,0.63088187374504379,0.00050232957298681211,0.00013803333158380569,0.03651406551547999,7.3600838274805107e-05,0.16027156931226341,0.16163808579578789,1.6826559438753892e-07,4.8181828773429386e-06,0.0089487375429170152,1.0681491125986292e-08,3.2736505609849576e-08,1.3167130037937793e-10,9.73805092109824e-05,3.6199558359193278e-07,0.00092876095224225157,1.7089048571267309e-07
0.00023475359881210586,0.13706592279465504,0.0,0.0,0.0,0.0,0.62801036912161057,0.00050102801370538865,0.00013837011616323749,0.036853000155764849,7.3372857810213366e-05,0.16136159354515578,0.16290632319360221,1.6902502265805481e-07,4.8809021167749917e-06,0.009107975383126115,1.0841890729744037e-08,3.3461040370223732e-08,1.3458549151404711e-10,0.0001003926200257327,3.7186108752503255e-07,0.00094193599953569615,1.7276775661050706e-07
0.0002372983534917652,0.13727954367491702,0.0,0.0,0.0,0.0,0.6254474966612571,0.00049986551385123961,0.00013866423459614035,0.037156467307206051,7.3169158650359347e-05,0.16233177256030115,0.16403835807469411,1.6969499784215957e-07,4.9371336184077247e-06,0.0092516037895288977,1.0985951438995087e-08,3.4116215229300645e-08,1.3722070637259043e-10,0.00010314100013670931,3.8082240401349512e-07,0.0009537543685126463,1.7444085802228073e-07
0.00023984310817142454,0.13749222765983385,0.0,0.0,0.0,0.0,0.62290471778850542,0.0004987113344701883,0.00013895001621259191,0.037458457908573398,7.2966849657201535e-05,0.16329182278380094,0.16516161950531147,1.7035240566663494e-07,4.9931584748672235e-06,0.0093955186181268538,1.1129719697565053e-08,3.4774218569147954e-08,1.3986729781942054e-10,0.00010592463299488289,3.8986023261943611e-07,0.00096553504899805985,1.7609843053125903e-07
0.00024238786285108387,0.137703982076913,0.0,0.0,0.0,0.0,0.62038178841083313,0.00049756536739845416,0.00013922762828733157,0.037758985858881031,7.276591647960702e-05,0.1642418799564673,0.16627621338920451,1.709974658343545e-07,5.0489746876818315e-06,0.0095397091523554533,1.1273187057470583e-08,3.5434953263985714e-08,1.4252487519958942e-10,0.00010874326881685731,3.9897312084785702e-07,0.00097727751481277761,1.7774052427037013e-07
0.0002449326175307432,0.1379148141641851,0.0,0.0,0.0,0.0,0.61787846844803307,0.00049642750727482362,0.00013949723451071392,0.038058064856716742,7.2566344752415115e-05,0.16518207746648267,0.1673822439005351,1.7163039264487829e-07,5.1045803898866691e-06,0.0096841649222371012,1.1416345279723261e-08,3.6098323497833447e-08,1.4519305312636925e-10,0.00011159665423848291,4.0815961814192044e-07,0.00098898126776188178,1.7936719445561668e-07
0.0002474773722104025,0.13812473108262915,0.0,0.0,0.0,0.0,0.61539452175159914,0.00049529765076106516,0.00013975899490752339,0.038355708404383106,7.2368120461180075e-05,0.16611254639892223,0.16847981351816055,1.7225139603865819e-07,5.1599738085674524e-06,0.0098288756983719305,1.1559186457896622e-08,3.6764234813225162e-08,1.4787145167718557e-10,0.00011448453252247089,4.1741827751032325e-07,0.001000645836636521,1.8097849942484717e-07
0.0002500221268900618,0.13833373991021516,0.0,0.0,0.0,0.0,0.61292971602458868,0.00049417569603410364,0.00014001306583819571,0.038651929811810634,7.2171229801305762e-05,0.16703341558476176,0.16956902306014618,1.7286068291648611e-07,5.2151532804649393e-06,0.0099738314860603021,1.1701703163168497e-08,3.743259432086844e-08,1.5055969723689858e-10,0.00011740664375499763,4.2674766604007279e-07,0.0010122707762166435,1.8257450065023211e-07
0.0002525668815697211,0.1385418476440494,0.0,0.0,0.0,0.0,0.61048382274145285,0.0004930615430571118,0.00014025960023191636,0.038946742200101074,7.1975658883087509e-05,0.16794481164945058,0.17064997171825205,1.734584546042165e-07,5.2701172508447183e-06,0.010119022519436881,1.1843888102778871e-08,3.8103310331145737e-08,1.5325742101565287e-10,0.0001203627250646334,4.3614635269431794e-07,0.0010238556662919584,1.841552638402642e-07
0.0002551116362493804,0.13874906120340882,0.0,0.0,0.0,0.0,0.60805661707249048,0.00049195509389344616,0.00014049874749793532,0.039240158504923038,7.1781394079589432e-05,0.16884685905906119,0.17172275708985477,1.740449080654982e-07,5.3248642412001351e-06,0.010264439255756201,1.1985734243890458e-08,3.8776292382452319e-08,1.5596425916284848e-10,0.00012335251081229724,4.4561290874522519e-07,0.0010354001107251642,1.8572085704950797e-07
0.0002576563909290397,0.1389553874282524,0.0,0.0,0.0,0.0,0.60564787781264584,0.00049085625258248739,0.00014073065373707249,0.039532191479984734,7.1588421986343553e-05,0.16973968016391558,0.17278747520818974,1.7462023831149568e-07,5.3793928906316392e-06,0.010410072369877949,1.21272350822879e-08,3.9451451798483039e-08,1.5867985500863069e-10,0.00012637573275656102,4.5514592592263809e-07,0.0010469037365507291,1.8727135113817541e-07
0.00026020114560869903,0.13916083308188815,0.0,0.0,0.0,0.0,0.60325738730696044,0.00048976492467791785,0.00014095546197036136,0.039822853700658856,7.1396729237901122e-05,0.17062339524373665,0.17384422057454091,1.7518463481852683e-07,5.433701922587376e-06,0.010555912748968476,1.226838419196051e-08,4.0128701014966366e-08,1.6140385635592727e-10,0.00012943212026031182,4.6474399758369756e-07,0.0010583661931239409,1.8880682042654114e-07
0.00026274590028835834,0.1393654048542468,0.0,0.0,0.0,0.0,0.60088493137787125,0.00048868101733563893,0.00014117331192250643,0.04011215756719879,7.1206302702411147e-05,0.17149812255225216,0.17489308618925942,1.7573828255583398e-07,5.487790124730961e-06,0.010701951487031429,1.2409175334313677e-08,4.0807953479387063e-08,1.6413591507710255e-10,0.00013252140047375277,4.7440571817267614e-07,0.0010697871512215045,1.9032734099434354e-07
0.00026529065496801765,0.1395691093562092,0.0,0.0,0.0,0.0,0.59853029926013279,0.00048760443955018189,0.00014138434023886086,0.040400115307922015,7.1017129335349913e-05,0.17236397835589023,0.17593416357959915,1.7628136485536252e-07,5.5416564021789034e-06,0.010848179880441719,1.2549602776339411e-08,4.1489124592059932e-08,1.6687569089910045e-10,0.00013564329844787334,4.8412970510624559e-07,0.0010811663023748883,1.9183299163771572e-07
0.00026783540964767696,0.13977195312871943,0.0,0.0,0.0,0.0,0.59619328353206746,0.00048653510197810388,0.00014158868059679856,0.040686738982455478,7.0829196290179053e-05,0.17322107697559744,0.17696754282908175,1.7681406015632659e-07,5.5952997181123806e-06,0.010994589422902054,1.2689660882210134e-08,4.2172130764258602e-08,1.6962284761510567e-10,0.00013879753733558658,4.9391457790886094e-07,0.0010925033580712169,1.9332385318627373e-07
0.00027038016432733627,0.13997394263851412,0.0,0.0,0.0,0.0,0.59387368004927099,0.00048547291684239799,0.00014178646379397404,0.040972040484819706,7.0642490828798238e-05,0.17406953082738863,0.17799331260587911,1.7733654343345207e-07,5.6487191257728282e-06,0.011141171800422038,1.2829344263987161e-08,4.285688965296359e-08,1.7237705402872539e-10,0.00014198383854188102,5.0375896646341645e-07,0.001103798048957122,1.9480000881284138e-07
0.0002729249190069956,0.14017508427986716,0.0,0.0,0.0,0.0,0.59157128787885549,0.00048441779785390638,0.00014197781772176202,0.041256031546491961,7.0457000415243584e-05,0.17490945046215092,0.1790115601909979,1.7784898644587401e-07,5.7019137430864727e-06,0.011287918886620634,1.2968647801007205e-08,4.3543320411610192e-08,1.7513798496254006e-10,0.00014520192188744946,5.1366151119465991e-07,0.0011150501241147951,1.9626154320641073e-07
0.0002754696736866549,0.14037538437750396,0.0,0.0,0.0,0.0,0.58928590923760049,0.0004833696602837497,0.00014216286753484806,0.041538723739318717,7.0272712597436416e-05,0.17574094460296341,0.18002237150476666,1.7835155743319056e-07,5.7548827711025461e-06,0.0114348227382562,1.3107566578467708e-08,4.4231343384472947e-08,1.7790532002887178e-10,0.00014845150574549105,5.2362086403986067e-07,0.0011262593503818096,1.9770854318963439e-07
0.0002780144283663142,0.14057484918520513,0.0,0.0,0.0,0.0,0.58701734942961303,0.00048232842086655354,0.0001423417356369337,0.041820128478471073,7.0089615138448208e-05,0.17656412018263232,0.18102583113354506,1.7884442136361653e-07,5.8076254666831456e-06,0.011581875590877175,1.3246095906136705e-08,4.4920880206659274e-08,1.8067874403197106e-10,0.00015173230718830302,5.3363568549512646e-07,0.0011374255117057293,1.9914109680758988e-07
0.0002805591830459735,0.1407734848893903,0.0,0.0,0.0,0.0,0.58476541678761706,0.00048129399783263411,0.00014251454185251059,0.042100257025228474,6.9907695869328353e-05,0.17737908237915789,0.1820220223548808,1.7932774001267814e-07,5.8601411716112109e-06,0.011729069854550927,1.338423130468328e-08,4.5611853850913895e-08,1.8345794715627364e-10,0.00015504404211187715,5.4370464988095091e-07,0.001148548408499776,2.0055929412580498e-07
0.0002831039377256328,0.14097129760703905,0.0,0.0,0.0,0.0,0.58252992261251546,0.0004802663107629086,0.00014268140336274655,0.042379120489830509,6.9726942864156938e-05,0.17818593465210697,0.18301102716344125,1.79801671967447e-07,5.9124292703536092e-06,0.011876398109693346,1.3521968499846848e-08,4.6304188494001337e-08,1.8624262442896983e-10,0.00015838642538246306,5.5382643947337164e-07,0.0011596278570327927,2.0196322598039936e-07
0.0002856486924052921,0.1411682933901342,0.0,0.0,0.0,0.0,0.58031068111786799,0.00047924528068753669,0.00014284243492128249,0.042656729834096553,6.9547344220093933e-05,0.17898477877613692,0.18399292629481145,1.8026637276593701e-07,5.9644892361596578e-06,0.01202385310299822,1.3659303412367658e-08,4.6997809614938882e-08,1.890324761151119e-10,0.00016175917094594339,5.6399975184586496e-07,0.0011706636888226625,2.0335298524233015e-07
0.00028819344708495143,0.14136447822232184,0.0,0.0,0.0,0.0,0.57810750937120159,0.0004782308298996785,0.00014299774872746147,0.042933095874195776,6.9368888329027122e-05,0.17977571487619154,0.18496779925069162,1.8072199491598458e-07,6.0163205684265755e-06,0.012171427743490244,1.3796232159666431e-08,4.7692643893926158e-08,1.9182720731109422e-10,0.00016516199197333896,5.7422329129041185e-07,0.0011816557500769146,2.0472866499054736e-07
0.00029073820176461074,0.14155985802510276,0.0,0.0,0.0,0.0,0.5759202272424675,0.00047722288213332886,0.00014314745473095638,0.043208229283090871,6.9191563528110239e-05,0.18055884145861942,0.18593572432098418,1.8116868801774963e-07,6.0679228683006725e-06,0.012319115098678897,1.3932751037181648e-08,4.838861930121404e-08,1.9462652830209703e-10,0.00016859460094891766,5.8449578044767673e-07,0.00119260390112359,2.0609036062461183e-07
0.00029328295644427004,0.14175443865208254,0.0,0.0,0.0,0.0,0.5737486573460141,0.00047622136225296702,0.00014329166037162759,0.043482140593282412,6.9015358555671891e-05,0.18133425544582718,0.1868967786087487,1.8160659875803349e-07,6.1192957339371357e-06,0.012466908390824458,1.4068856528851758e-08,4.9085664941231222e-08,1.9743015393513985e-10,0.00017205670982369705,5.948159452003138e-07,0.0012035080159029409,2.0743816685609183e-07
0.00029582771112392935,0.14194822589430844,0.0,0.0,0.0,0.0,0.57159262510342446,0.00047522619663492604,0.00014343047091939327,0.043754840199914193,6.8840261956026977e-05,0.18210205212096744,0.18785103800387101,1.820358710275131e-07,6.1704388913711503e-06,0.012614801011088195,1.4204545302730723e-08,4.9783711213771106e-08,2.0023780426739965e-10,0.00017554802975865662,6.0518253271475149e-07,0.0012143679834946972,2.0877218151686459e-07
0.00029837246580358866,0.1421412255208019,0.0,0.0,0.0,0.0,0.56945195838993989,0.00047423731263500493,0.00014356398939283609,0.04402633836113154,6.8666262783190278e-05,0.18286232538816585,0.1887985773329301,1.8245664588897891e-07,6.2213520489235395e-06,0.012762786467808204,1.4339814173510092e-08,5.0482689669846241e-08,2.0304920398643501e-10,0.00017906827214738875,6.1559429528977626e-07,0.0012251837020216974,2.1009250103546338e-07
0.00030091722048324797,0.14233344313656943,0.0,0.0,0.0,0.0,0.56732648770768579,0.00047325463897181924,0.00014369231693195042,0.044296645201900804,6.8493349809903086e-05,0.18361516763311814,0.18973947028639174,1.8286906211945286e-07,6.2720350231454685e-06,0.012910858418477399,1.447466009952431e-08,5.1182533108539929e-08,2.0586408279973946e-10,0.00018261714803233616,6.2605000649189834e-07,0.0012359550823070747,2.113992242432398e-07
0.0003034619751629073,0.1425248843610026,0.0,0.0,0.0,0.0,0.56521604614193044,0.00047227810528134622,0.00014381555202617305,0.044565770716747749,6.8321512548156449e-05,0.184360669747092,0.19067378943740915,1.8327325531035012e-07,6.3224875778228673e-06,0.013059010668408476,1.460908023218761e-08,5.1883175212714664e-08,2.0868217396950317e-10,0.00018619436821214414,6.3654843601200893e-07,0.0012466820476898866,2.1269244778756871e-07
0.0003060067298425666,0.14271555475612416,0.0,0.0,0.0,0.0,0.56312046929237558,0.00047130764280653751,0.00014393379177088443,0.0448337247713292,6.8150739716839448e-05,0.18509892117334331,0.19160160627121472,1.8366935900605915e-07,6.3727097067382378e-06,0.013207237162316626,1.4743071847374311e-08,5.2584551434079983e-08,2.1150321787249177e-10,0.00018979964334576961,6.4708839386836044e-07,0.001257364532920095,2.1397227411382513e-07
0.0003085514845222259,0.14290545981115482,0.0,0.0,0.0,0.0,0.56103959519510316,0.00047034318328339499,0.0001440471302776161,0.045100517105240025,6.7981021542087421e-05,0.18583000995606708,0.19252299121839336,1.8405750367321362e-07,6.4227011574757524e-06,0.013355531978669063,1.4876632410475175e-08,5.3286597418711209e-08,2.1432695566724488e-10,0.00019343268423689634,6.5766865879135471e-07,0.0012680024835127297,2.1523879794701594e-07
0.0003110962392018852,0.14309460490290277,0.0,0.0,0.0,0.0,0.558973264337569,0.00046938466031566878,0.00014415566096268189,0.045366157333671255,6.7812346602246829e-05,0.18655402272502966,0.1934380136489923,1.8443781803238382e-07,6.4724621004293123e-06,0.013503889332986399,1.5009759475733202e-08,5.3989251058667261e-08,2.1715313754598857e-10,0.00019709320163164757,6.6828807905524082e-07,0.001278595855952886,2.1649212515838212e-07
0.0003133865184135786,0.14326419025325532,0.0,0.0,0.0,0.0,0.55712587102076416,0.00046852701107471579,0.00014424930266358877,0.045604256337057926,6.7661423066849201e-05,0.18719965479411418,0.19425615042925054,1.8477350992376418e-07,6.5170497811436387e-06,0.013637459732144551,1.5129201322937205e-08,5.46221077847125e-08,2.1969858541578387e-10,0.00020041092102135238,6.7787805706656697e-07,0.0012880917475692505,2.1760891697821261e-07
0.00031567679762527196,0.1434331683541574,0.0,0.0,0.0,0.0,0.55529001732906269,0.00046767406996261579,0.00014433918825900171,0.04584143666251763,6.7511329140955333e-05,0.18783968571621709,0.19506923812617533,1.8510305134814464e-07,6.5614507099616784e-06,0.013771072149914246,1.5248288636667323e-08,5.5255362556958054e-08,2.2224563428916105e-10,0.00020375045207661024,6.8749794847270712e-07,0.0012975514838949322,2.1871517211298234e-07
0.00031796707683696534,0.1436015429534788,0.0,0.0,0.0,0.0,0.55346559176352883,0.0004668257903352968,0.00014442538143958782,0.046077705069746247,6.7362057508978831e-05,0.18847417590582932,0.19587732523826237,1.8542653092506853e-07,6.6056649219759601e-06,0.01390472262582957,1.5367019906167074e-08,5.5888971878596134e-08,2.2479410921521535e-10,0.00020711158463746358,6.9714691702879531e-07,0.0013069750527631033,2.1981096337698213e-07
