Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0018976269227561088,0.19588467995701855,0.0,0.0,0.0,0.0,0.15943987649405844,0.00023886371813790984,7.0495253168736648e-05,0.12705359588116227,2.556545259926613e-05,0.25936956624359353,0.36855847887071186,1.3242868743933829e-07,1.2795815214289471e-05,0.077409255959264595,4.3486176742681009e-08,1.8931733277271649e-07,7.6146366427699624e-10,0.002670748790975445,3.3293225586508778e-06,0.003056505921509804,1.9481000371551612e-07,0.0015517093636420675,1.1446015353682093e-07,6.5667875065230096e-05,0.00036025290735780915,0.00011261583906668278,7.8921053055060816e-11,6.8097581799097935e-10,2.6819878552964321e-10
0.0019105841863456634,0.19609729830688044,0.0,0.0,0.0,0.0,0.15836240448094074,0.00023801620736130935,7.0127998943771331e-05,0.12741517012434772,2.5446574402439689e-05,0.25925449082955754,0.36902027927586323,1.3190637067840225e-07,1.2790828398232394e-05,0.077751813138894482,4.3519652377134806e-08,1.8926873567250495e-07,7.6126819920698396e-10,0.0026842954822960379,3.3305305300795518e-06,0.0030606105430954289,1.9416384686824042e-07,0.0015597255279969323,1.1450410130840597e-07,6.5678662818956097e-05,0.00036226954395006611,0.00011287509623729514,7.9452791677324576e-11,6.8224069187814748e-10,2.6869694961707697e-10
0.001923541449935218,0.19630825026381665,0.0,0.0,0.0,0.0,0.15729659521143136,0.00023717527154307582,6.9763841937026569e-05,0.12777433784237066,2.5328837061975485e-05,0.25913749238190209,0.36947691163379548,1.3138701447622485e-07,1.2785595396502777e-05,0.078092420706030272,4.3551910967980269e-08,1.8921381701833208e-07,7.6104730786681027e-10,0.0026977360145061754,3.3316019516928268e-06,0.0030646453619713014,1.9351957992492748e-07,0.0015677046438156404,1.1454515659640064e-07,6.5687984277806568e-05,0.00036427846985012533,0.00011313059099120593,7.9981481442792406e-11,6.8347637348031824e-10,2.6918361647364219e-10
0.0019364987135247725,0.19651755503061816,0.0,0.0,0.0,0.0,0.15624226357311616,0.00023634082108393099,6.9402748496558066e-05,0.12813112558900464,2.5212223248165328e-05,0.25901862705086004,0.36992845875570085,1.3087060621867906e-07,1.2780121846326041e-05,0.078431096051042426,4.3582972885978693e-08,1.8915272150500453e-07,7.6080157224141427e-10,0.0027110712327757299,3.3325395965493253e-06,0.0030686115071050552,1.9287723769820463e-07,0.0015756469614811989,1.1458337277849283e-07,6.5695867666224771e-05,0.00036627972527332925,0.00011338236914079683,8.0507124417765134e-11,6.8468328191987544e-10,2.6965895116853774e-10
0.001949455977114327,0.19672523332295563,0.0,0.0,0.0,0.0,0.15519922868887923,0.00023551276975497976,6.9044685401199689e-05,0.12848555946882437,2.5096716127420674e-05,0.25889794931348609,0.37037500156107406,1.3035713338316858e-07,1.2774413380171819e-05,0.078767856368606143,4.3612858633483834e-08,1.8908559136211831e-07,7.6053156440029054e-10,0.0027243019801888981,3.3333462255664162e-06,0.0030725100834972955,1.922368533943283e-07,0.0015835527292772076,1.1461880335035852e-07,6.5702340523599405e-05,0.00036827335029011838,0.00011363047567747212,8.1029722875341328e-11,6.8586183068072253e-10,2.7012311655028569e-10
0.001962413240703882,0.19693130419157245,0.0,0.0,0.0,0.0,0.15416731342335332,0.00023469103460227453,6.8689619765104355e-05,0.12883766516093989,2.4982299312263551e-05,0.25877551223327355,0.37081661929969656,1.2984658359652645e-07,1.2768475682401216e-05,0.079102718645365944,4.3641588849372944e-08,1.8901256907663335e-07,7.6023785744808829e-10,0.0027374290959427412,3.3340246178939556e-06,0.0030763421743838547,1.9159845926685171e-07,0.0015914221930411604,1.1465150262595551e-07,6.5707430329634217e-05,0.00037025938397244472,0.00011387495564162119,8.1549280024809489e-11,6.8701243346449106e-10,2.7057627555310431e-10
0.0019753705042934366,0.19713578684941271,0.0,0.0,0.0,0.0,0.15314634400305635,0.0002338755330563472,6.8337519343440967e-05,0.12918746793590133,2.4868956717787705e-05,0.25865136766508995,0.37125338972334376,1.293389440392249e-07,1.2762314170693249e-05,0.079435699649461275,4.3669183257476332e-08,1.8893379299475788e-07,7.5992100783469794e-10,0.0027504534138472958,3.3345774449378884e-06,0.0030801088435929045,1.9096208616082184e-07,0.0015992555955817952,1.1468152235759932e-07,6.5711164274296621e-05,0.00037223786469870525,0.00011411585374937419,8.2065800731839335e-11,6.8813549864335305e-10,2.7101858901224035e-10
0.0019883277678829914,0.19733870081106528,0.0,0.0,0.0,0.0,0.15213615097859168,0.00023306618217711525,6.7988351669418941e-05,0.12953499263269194,2.4756672466335439e-05,0.25852556569997776,0.37168538865237943,1.2883420000661807e-07,1.2755933908647699e-05,0.079766815980815864,4.3695660276030065e-08,1.8884939449490129e-07,7.5958154398445054e-10,0.0027633757671777161,3.3350072592228154e-06,0.0030838111300258079,1.9032776023827305e-07,0.0016070531786452269,1.147089109743418e-07,6.5713568453453321e-05,0.00037420883145907819,0.00011435321353270676,8.2579288753941463e-11,6.8923142469702323e-10,2.7145021386692056e-10
0.002001285031472546,0.19754006385838627,0.0,0.0,0.0,0.0,0.15113656833665784,0.00023226290079304257,6.7642084462922795e-05,0.12988026369262648,2.4645430906485178e-05,0.25839815514987602,0.37211269037380307,1.2833233681528572e-07,1.2749339935575526e-05,0.0800960840394008,4.3721038420959583e-08,1.887595016409908e-07,7.5921998099033351e-10,0.0027761969847769677,3.3353165926796009e-06,0.0030874500529253376,1.8969550614382295e-07,0.0016148151819974134,1.1473371678375505e-07,6.571466779641093e-05,0.00037617232385279124,0.00011458707701488833,8.3089745308885005e-11,6.9030059818275851e-10,2.7187130236077488e-10
0.002014242295062101,0.19773989458612243,0.0,0.0,0.0,0.0,0.15014743339957834,0.00023146561160260684,6.7298686446351982e-05,0.13022330516619524,2.4535216887902889e-05,0.25826918359620538,0.37253536768417561,1.2783334113211514e-07,1.2742537378627685e-05,0.080423520023933548,4.3745336866636499e-08,1.8866424472788009e-07,7.5883684291844253e-10,0.0027889178905193012,3.3355079853712708e-06,0.0030910266120669641,1.8906535012933331e-07,0.001622541842942572,1.1475598918705877e-07,6.5714487075350567e-05,0.00037812838073177915,0.0001148174859535367,8.3597175307398661e-11,6.9134340255482173e-10,2.722820055152277e-10
0.0020271995586516557,0.19793821089795127,0.0,0.0,0.0,0.0,0.14916858686229115,0.00023067424078592922,6.6958127151030351e-05,0.13056414072058276,2.4426015751597004e-05,0.25813869735016148,0.37295349187273363,1.2733720043386029e-07,1.2735531385964174e-05,0.080749139943557049,4.3768574827347051e-08,1.8856375598298304e-07,7.5843266160790955e-10,0.0028015393040235702,3.3355839701812349e-06,0.0030945417875555491,1.8843731928086596e-07,0.0016302333961132353,1.1477577803964799e-07,6.5713051611539436e-05,0.00038007703919973296,0.00011504448292000281,8.4101588901622704e-11,6.9236022554993639e-10,2.7268247603827638e-10
0.0020401568222412104,0.1981350303342391,0.0,0.0,0.0,0.0,0.14819987262067999,0.00022988871068480994,6.6620375608286047e-05,0.13090279364988777,2.4317812864446765e-05,0.25800674154459846,0.37336713280217437,1.2684389861630964e-07,1.2728326474933439e-05,0.081072959616628429,4.3790768546800938e-08,1.8845815114380933e-07,7.5800790257298066e-10,0.0028140620402714455,3.3355468737574035e-06,0.0030979965409878305,1.8781143245599507e-07,0.0016378900739120303,1.1479312676584957e-07,6.5710385828209299e-05,0.00038201833661328084,0.00011526810949901097,8.4602987980185073e-11,6.9335144509707266e-10,2.7307286277547446e-10
0.0020518183594718095,0.19831090232139598,0.0,0.0,0.0,0.0,0.1473365665176653,0.00022918666502516112,6.6318774346803351e-05,0.13120573409534761,2.4221271774687696e-05,0.25788676116448384,0.37373563302250862,1.2640234159448172e-07,1.2721675815896449e-05,0.081362871037523168,4.3809864678127996e-08,1.8835883156191567e-07,7.5760842381715421e-10,0.0028252488039079257,3.3354187467824123e-06,0.003101054937863112,1.872499840219303e-07,0.0016447514563685637,1.1480669151126481e-07,6.5706953624377284e-05,0.00038375924244285308,0.0001154665245442495,8.5051673208804436e-11,6.9422195275934074e-10,2.7341570775634537e-10
0.0020634798967024085,0.19848558868679092,0.0,0.0,0.0,0.0,0.1464812346454307,0.00022848923670249616,6.601940047033107e-05,0.1315069416401948,2.4125517334244078e-05,0.25776565713332755,0.37410060605137718,1.2596306093078463e-07,1.2714871149238388e-05,0.081651348201275745,4.3828142076199255e-08,1.8825555180552804e-07,7.5719301662549876e-10,0.00283635688388513,3.335202628029855e-06,0.003104065830383607,1.8669030285795668e-07,0.0016515849439113829,1.1481834887178178e-07,6.5702559847423251e-05,0.00038549424488835184,0.00011566227027329821,8.5497924696912493e-11,6.9507227953455527e-10,2.7375060459892883e-10
0.0020751414339330075,0.19865910095864273,0.0,0.0,0.0,0.0,0.14563376934761219,0.00022779637499797809,6.5722232685989283e-05,0.1318064325269131,2.403053955647143e-05,0.25764346013394879,0.37446210007415631,1.2552604677291734e-07,1.2707915862310174e-05,0.081938402244894196,4.3845613339532647e-08,1.8814839786868277e-07,7.567620268793679e-10,0.0028473868632278572,3.3349002085640383e-06,0.0031070298839604724,1.8613240421956073e-07,0.0016583907012060614,1.1482813179830781e-07,6.5697221246726524e-05,0.00038722337068413786,0.00011585537556063136,8.5941747716516251e-11,6.9590268827452609e-10,2.7407765682605982e-10
0.0020868029711636066,0.19883145194873442,0.0,0.0,0.0,0.0,0.14479406523163971,0.00022710802894597843,6.5427249766357792e-05,0.13210422275861003,2.3936328658322094e-05,0.25752019996002157,0.37482016226429821,1.2509128819026515e-07,1.2700813170633555e-05,0.0822240441991723,4.3862290635562343e-08,1.8803745196756706e-07,7.5631578526501757e-10,0.0028583393230247191,3.3345131198678859e-06,0.0031099477503131801,1.855763009208178e-07,0.0016651688921945798,1.1483607169616897e-07,6.5690954355404724e-05,0.00038894664638697502,0.00011604586910947572,8.638314710190218e-11,6.9671343993506889e-10,2.7439696721385898e-10
0.0020984645083942056,0.19900265310273244,0.0,0.0,0.0,0.0,0.14396201861409122,0.00022642414658080029,6.5134430174569241e-05,0.13240032812393332,2.3842874823844584e-05,0.25739590581197985,0.37517483903292803,1.2465877319081482e-07,1.2693566108354654e-05,0.082508284973924387,4.3878185409684935e-08,1.8792279350684162e-07,7.5585461116029916e-10,0.0028692148405290948,3.3340429350951478e-06,0.0031128200715854113,1.8502200367092843e-07,0.0016719196788406495,1.1484219816920613e-07,6.5683775110442086e-05,0.000390664098716492,0.00011623377889428461,8.6822127034164069e-11,6.9750478990811684e-10,2.7470863634711873e-10
0.0021101260456248046,0.19917271639107426,0.0,0.0,0.0,0.0,0.14313752752472525,0.00022574467650014675,6.4843752691995824e-05,0.132694764195989,2.3750168390995383e-05,0.25727060629308146,0.37552617602705246,1.2422848972514175e-07,1.2686177571924641e-05,0.082791135358112541,4.3893308672736986e-08,1.8780449964934802e-07,7.5537881492612184e-10,0.002880013989215524,3.3334911726739901e-06,0.003115647479809254,1.8446952234416648e-07,0.0016786432219832927,1.1484653960817398e-07,6.5675698634011086e-05,0.00039237575498102917,0.00011641913180133669,8.7258691713601895e-11,6.9827698542154138e-10,2.7501276159526827e-10
0.0021217875828554037,0.19934165366657774,0.0,0.0,0.0,0.0,0.14232049213707268,0.00022506957147317371,6.4555196562473825e-05,0.1329875463206506,2.3658200044365177e-05,0.25714432916387103,0.37587421793264891,1.2380042725923861e-07,1.2678650772657755e-05,0.083072606038910035,4.3907672893894767e-08,1.8768265128758836e-07,7.5488872192467491e-10,0.0028907373403796936,3.3328594433641982e-06,0.0031184305940523439,1.8391886861662137e-07,0.0016853396815973611,1.148491276909282e-07,6.5666740075347283e-05,0.0003940816420126136,0.00011660195476440923,8.7692846740075662e-11,6.9903027389745706e-10,2.7530944040420319e-10
0.0021334491200860027,0.19950947591538817,0.0,0.0,0.0,0.0,0.14151081451629038,0.00022439878414283904,6.4268741581317447e-05,0.13327868963022821,2.3566960673893006e-05,0.25701710147491386,0.37621900858955809,1.2337457483646891e-07,1.2670988648093817e-05,0.083352707597005637,4.392128927447375e-08,1.875573244529199e-07,7.5438463796586715e-10,0.0029013854624820386,3.3321492574725111e-06,0.0031211700221893289,1.833700527459563e-07,0.0016920092163811901,1.1484999122644724e-07,6.5656914691699915e-05,0.00039578178595951221,0.00011678227489113581,8.8124597320737783e-11,6.9976490069735956e-10,2.7559876940830283e-10
0.0021451106573166017,0.19967619468551281,0.0,0.0,0.0,0.0,0.14070839837931604,0.0002237322667184222,6.3984367353993974e-05,0.13356820905375666,2.3476441199227824e-05,0.25688894969506892,0.37656059110006634,1.2295092074948003e-07,1.2663194068447458e-05,0.083631450500190233,4.3934168836595531e-08,1.8742859374250126e-07,7.5386686309103403e-10,0.0029119589202550268,3.3313620990363757e-06,0.003123866362478358,1.8282308360664953e-07,0.0016986519835717544,1.1484915854981373e-07,6.5646237403777411e-05,0.00039747621283297543,0.0001169601189124778,8.855394903038147e-11,7.0048110838033241e-10,2.7588084413820247e-10
0.0021567721945472008,0.19984182099273193,0.0,0.0,0.0,0.0,0.13991314903899912,0.00022306997239389314,6.3702053697112763e-05,0.1338561193204518,2.3386632687648799e-05,0.25675989973731611,0.37689900785331248,1.2252945336553561e-07,1.2655269842758488e-05,0.083908845103484522,4.3946322484083623e-08,1.8729653225075525e-07,7.5333569129727804e-10,0.0029224582745847028,3.3304994265232338e-06,0.0031265202038210267,1.8227796943443251e-07,0.0017052681390552938,1.1484665745594351e-07,6.5634722631349726e-05,0.00039916494878446178,0.00011713551292462653,8.8980907356793978e-11,7.0117913463438185e-10,2.7615575820610596e-10
0.0021684337317778,0.20000636574283376,0.0,0.0,0.0,0.0,0.13912497342935981,0.00022241185546694381,6.3421780758924745e-05,0.13414243496127332,2.3297526397751476e-05,0.25662997693955636,0.37723430051352824,1.22110161218086e-07,1.2647218750424263e-05,0.084184901652721814,4.395776100982843e-08,1.8716121210444882e-07,7.5279141268963847e-10,0.0029328840827371923,3.329562679062545e-06,0.0031291321255082433,1.8173471820763167e-07,0.0017118578374297434,1.1484251549700835e-07,6.5622384497111277e-05,0.00040084801988607546,0.00011730848260119724,8.9405477869888566e-11,7.0185921345248219e-10,2.7642360376893371e-10
0.002180095269008399,0.20016983973324678,0.0,0.0,0.0,0.0,0.13834378011164689,0.00022175787085723718,6.3143528907596771e-05,0.1344271703113894,2.320911373550067e-05,0.25649920605605914,0.37756651001731711,1.2169303274766639e-07,1.2639043509461588e-05,0.084459630287751566,4.3968494998477329e-08,1.8702270394210329e-07,7.5223431138720005e-10,0.0029432368985211651,3.3285532688748886e-06,0.0031317026971308722,1.8119333728549982e-07,0.0017184212320158537,1.1483675967255829e-07,6.5609236958791728e-05,0.00040252545195762783,0.000117479053376227,8.982766634797892e-11,7.0252157618793699e-10,2.7668447194399038e-10
0.002191756806238998,0.20033225362243132,0.0,0.0,0.0,0.0,0.13756947924340296,0.00022110797407111111,6.2867278684772138e-05,0.13471033951361003,2.3121386236915292e-05,0.25636761126951169,0.37789567658743245,1.2127805628379725e-07,1.2630746776234039e-05,0.084733041044030191,4.3978534843796868e-08,1.8688107694676401e-07,7.5166466565489788e-10,0.0029535172722817064,3.3274725812437518e-06,0.0031342324787673116,1.8065383334338491e-07,0.0017249584748839334,1.1482941643748204e-07,6.5595293756766021e-05,0.00040419727062245106,0.00011764725041504629,9.0247478731079044e-11,7.0316645140614683e-10,2.7693845275058104e-10
0.0022150798807001964,0.20065394297205974,0.0,0.0,0.0,0.0,0.13604120314886267,0.00021982026969071173,6.2320706389188326e-05,0.13527203510685534,2.2947953591837518e-05,0.25610204400981446,0.378545038390043,1.2045451266968241e-07,1.2613799211009856e-05,0.085275948541881377,4.3996572908468329e-08,1.8658873682438651e-07,7.5048882835983063e-10,0.0029738628770059543,3.3251027972356365e-06,0.0031391718667501912,1.7958048054507207e-07,0.0017379551075233401,1.1481007138635453e-07,6.5565073945462505e-05,0.0004075241696377776,0.00011797662222648234,9.1079999480770416e-11,7.0440463757326483e-10,2.7742610604226563e-10
0.002238402955161395,0.20097151602670474,0.0,0.0,0.0,0.0,0.13453945677257234,0.00021854840045633654,6.178191250238726e-05,0.13582763117415128,2.2777163552719262e-05,0.25583345786946954,0.37918269412028538,1.1963943669441952e-07,1.2596396295484075e-05,0.085813702379848436,4.4011955146629463e-08,1.8628471958891127e-07,7.4926602390539253e-10,0.0029939252283395922,3.3224639356445363e-06,0.0031439545889722742,1.7851470291218634e-07,0.0017508489274578932,1.147846830815388e-07,6.5531829888784002e-05,0.00041082891927273082,0.00011829679286979393,9.1903089923475945e-11,7.0557553869925284e-10,2.7788725946755651e-10
0.0022617260296225934,0.20128505275277306,0.0,0.0,0.0,0.0,0.13306357493813833,0.00021729203501914945,6.1250749006637066e-05,0.13637723429275483,2.2608953343024469e-05,0.25556202740306205,0.37980894159893897,1.1883273443735007e-07,1.2578557482497367e-05,0.086346379194834219,4.4024758964537184e-08,1.859695332209677e-07,7.4799829546843492e-10,0.003013708600146452,3.3195662356843865e-06,0.0031485848061578044,1.7745653578771291e-07,0.0017636411076289535,1.1475344727725502e-07,6.5495662667203563e-05,0.00041411171963729501,0.00011860795221855976,9.2716801583004869e-11,7.0668087398602655e-10,2.783225901252572e-10
0.002285049104083792,0.2015946311760359,0.0,0.0,0.0,0.0,0.13161291466524278,0.00021605085191911839,6.0727071101040958e-05,0.13692094828423015,2.2443262206590077e-05,0.25528791942292833,0.3804240687144585,1.1803431175171159e-07,1.2560301460349891e-05,0.086874054064783685,4.4035059293830402e-08,1.8564366645325402e-07,7.4668760880764545e-10,0.0030332172081255406,3.3164195775814457e-06,0.0031530665457959353,1.7640600711729093e-07,0.0017763328020953973,1.1471655293024231e-07,6.5456669862972347e-05,0.00041737276849103475,0.00011891028545965798,9.35211876418525e-11,7.0772231725655056e-10,2.7873275724190663e-10
