Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0001658470173998577,0.13091994465376855,0.0,0.0,0.0,0.0,0.70579506584796292,0.00053529760713250606,0.00012686961036756424,0.028008325971748568,7.9671356044179115e-05,0.13075617835847567,0.12865073229988871,1.4475952998069598e-07,3.2928206184196075e-06,0.0053627882618884617,6.7233453660199649e-09,1.7217803658104924e-08,6.9252546550503137e-11,4.0153458278626554e-05,1.6406554393317386e-07,0.00057951679223429604,1.1571138368097147e-07,6.1642092253921533e-05,1.6976247114847677e-08
0.0001671365415717118,0.1310431140243835,0.0,0.0,0.0,0.0,0.70415817454008733,0.00053456222584544221,0.00012717853946885203,0.028185528548727804,7.9546469456386065e-05,0.13142067139249133,0.12937273152215276,1.4532090184423546e-07,3.3235797422573712e-06,0.0054288483167773101,6.7982076249963326e-09,1.7489857282422967e-08,7.0346786370345382e-11,4.1020211891133807e-05,1.6727550738599083e-07,0.00058536589265969531,1.1668988448072107e-07,6.2577925439642962e-05,1.7190554383071727e-08
0.00016842606574356592,0.13116598251210035,0.0,0.0,0.0,0.0,0.70252867890888859,0.00053383004693170451,0.0001274836122953563,0.028362226689154578,7.9422043787593898e-05,0.13208129469543872,0.13009151478434328,1.4587687807833145e-07,3.3543182407154806e-06,0.0054950924707060332,6.8731209016695791e-09,1.7763470871796041e-08,7.1447300599875802e-11,4.1897173028150932e-05,1.7051526721469559e-07,0.00059121098023587066,1.1766460254090811e-07,6.3518107010761943e-05,1.7405151880764891e-08
0.00016971558991542003,0.13128855138892315,0.0,0.0,0.0,0.0,0.70090652735764658,0.00053310104463084288,0.0001277848714556001,0.028538423185326744,7.9298077122695097e-05,0.13273807780633723,0.13080710433421386,1.4642751582377933e-07,3.3850351218998827e-06,0.0055615180068508598,6.9480819639101232e-09,1.8038627930320615e-08,7.2554022890122975e-11,4.2784337965634159e-05,1.7378467273255953e-07,0.00059705183662715083,1.1863551594103961e-07,6.446257970749248e-05,1.7620025116439614e-08
0.00017100511408727414,0.13141082198229767,0.0,0.0,0.0,0.0,0.69929166880617299,0.00053237519364024443,0.00012808235904757369,0.028714120806569019,7.9174567447135691e-05,0.1333910499428082,0.13151952220008623,1.4697286761131733e-07,3.4157294212032092e-06,0.0056281222496116024,7.0230873810479141e-09,1.8315311701345321e-08,7.3666885843365107e-11,4.3681701816617846e-05,1.7708356722465798e-07,0.00060288825015879005,1.1960260486537175e-07,6.5411286955119471e-05,1.7835159854050293e-08
0.00017229463825912825,0.13153279555667902,0.0,0.0,0.0,0.0,0.69768405261826905,0.00053165246884479976,0.00012837611665491371,0.028889322299167689,7.9051512776616699e-05,0.13404024005856868,0.13222879022071685,1.4751298145208741e-07,3.4464001760455483e-06,0.0056949025520979324,7.0981334878692876e-09,1.8593504955228669e-08,7.4785820159456161e-11,4.4589259033653559e-05,1.8041179020472677e-07,0.00060872001341697216,1.2056585010723372e-07,6.6364172688710137e-05,1.805054189250376e-08
0.00017358416243098236,0.13165447340331343,0.0,0.0,0.0,0.0,0.69608362860946216,0.00053093284545037769,0.00012866618533949025,0.029064030386467626,7.892891113885142e-05,0.13468567683793195,0.13293493004178586,1.4804790962245298e-07,3.4770464526400595e-06,0.0057618562970808522,7.1732170228649609e-09,1.8873190840396071e-08,7.5910758058868232e-11,4.5507003362979623e-05,1.8376918308378208e-07,0.00061454692335931576,1.2152523306760469e-07,6.7321181366241715e-05,1.8266157395242451e-08
0.00017487368660283647,0.13177585680464296,0.0,0.0,0.0,0.0,0.69449034709142077,0.00053021629901477802,0.0001289526056352448,0.029238247769635739,7.8806760482959853e-05,0.13532738865703081,0.13363796309820899,1.4857770481633574e-07,3.5076673462849646e-06,0.0058289809067003651,7.2483348641530915e-09,1.9154352921676426e-08,7.7041633436912643e-11,4.6434927447595071e-05,1.8715558378372577e-07,0.0006203687832077281,1.2248073700805123e-07,6.8282258120895773e-05,1.8481992863285611e-08
0.00017616321077469058,0.13189694700835053,0.0,0.0,0.0,0.0,0.69290415884378154,0.00052950280538972263,0.000129235417516322,0.029411977127722398,7.8685058802926988e-05,0.13596540360632037,0.13433791062554779,1.4910241611716375e-07,3.5382619643777383e-06,0.0058962738375111226,7.3234837443642654e-09,1.9436974386661636e-08,7.817837867160835e-11,4.7373023029773301e-05,1.9057082754710414e-07,0.00062618540145858602,1.2343234592877747e-07,6.9247348694300969e-05,1.8698034942356643e-08
0.00017745273494654468,0.13201774528427337,0.0,0.0,0.0,0.0,0.69132501508801858,0.00052879234068881325,0.00012951466049540957,0.029585221117691407,7.8563804077316801e-05,0.13659974951158046,0.1350347936706314,1.4962209301743311e-07,3.568829435719276e-06,0.0059637325757539569,7.3986605188399259e-09,1.9721038583640224e-08,7.9320926787311976e-11,4.8321281140841673e-05,1.9401474840893244e-07,0.0006319965909391828,1.243800448554469e-07,7.0216399370013249e-05,1.891427053762013e-08
0.0001787422591183988,0.1321382528795704,0.0,0.0,0.0,0.0,0.68975286748081877,0.00052808488128917993,0.00012979037360464076,0.029757982374617891,7.844299428920676e-05,0.13723045393855587,0.13572863309429314,1.5013678444925206e-07,3.599368906513996e-06,0.0060313546365622752,7.4738620964999527e-09,2.0006528935557899e-08,8.0469211108666211e-11,4.9279692130700856e-05,1.9748717907341196e-07,0.00063780216863805364,1.2532381966332884e-07,7.1189356964039056e-05,1.9130686771107161e-08
0.0001800317832902529,0.13225847103628605,0.0,0.0,0.0,0.0,0.6881876681160437,0.00052738040384292051,0.00013006259539490538,0.029930263511968352,7.8322627410579924e-05,0.13785754419035956,0.13641944957065724,1.5064653877492088e-07,3.6298795416980902e-06,0.0060991375648846618,7.5490854408479482e-09,2.0293428918013434e-08,8.1623165172090412e-11,5.0248245626195806e-05,2.0098795081063142e-07,0.00064360195587417251,1.2626365714372725e-07,7.216616884078742e-05,1.9347270993435222e-08
0.00018261083163396112,0.13249804397310383,0.0,0.0,0.0,0.0,0.68507792467430528,0.00052598030278271535,0.00013059671680012056,0.030273395775339003,7.8083214254628421e-05,0.13910099006310453,0.13779209544509718,1.5165142677404856e-07,3.6908110536716997e-06,0.0062351763557858672,7.6995855571715688e-09,2.0871391977271791e-08,8.3947817878833937e-11,5.2215734897221921e-05,2.0807383475467705e-07,0.00065518346631695461,1.2813147172138301e-07,7.4131147710506057e-05,1.9780893914370732e-08
0.00018518987997766934,0.1327364739013181,0.0,0.0,0.0,0.0,0.68199541016063181,0.00052459185608881782,0.00013111732359707525,0.030614638392625317,7.784554831714078e-05,0.14033030034722202,0.13915289299435762,1.5263713288843263e-07,3.7516176443104777e-06,0.0063718299051893513,7.8501376521342807e-09,2.1454796788340112e-08,8.6294358114506123e-11,5.4223651367385172e-05,2.1527102094363416e-07,0.00066673977914654986,1.2998340034698268e-07,7.611092598696392e-05,2.021504250373537e-08
0.00018776892832137756,0.1329737705203921,0.0,0.0,0.0,0.0,0.67893975673353868,0.00052321488646991346,0.00013162470731853162,0.03095401151765707,7.7609613276219896e-05,0.14154568419423647,0.14050200103045571,1.5360402441025642e-07,3.8122932602383517e-06,0.0065090796338045159,8.0007193412399892e-09,2.204351340390764e-08,8.8662263211846385e-11,5.6271886242624328e-05,2.2257810872067667e-07,0.00067826961729075628,1.3181936799645216e-07,7.8105102429762153e-05,2.0649623396288618e-08
0.00019034797666508577,0.13320994339994283,0.0,0.0,0.0,0.0,0.67591060316231577,0.00052184922063166063,0.00013211915235810735,0.031291534979991084,7.7375392798227359e-05,0.14274734678664749,0.14183957553969073,1.5455246028287086e-07,3.8728321116547189e-06,0.0066469074125661345,8.1513090418770547e-09,2.2637412956532819e-08,9.1051014846987364e-11,5.8360320012974701e-05,2.2999367820757788e-07,0.00068977176668345863,1.336393120770249e-07,8.011328442240163e-05,2.1084546558180866e-08
0.000192927025008794,0.13344500201596526,0.0,0.0,0.0,0.0,0.67290759468198902,0.00052049468915655575,0.00013260093615941065,0.031627228291504272,7.714287055317317e-05,0.14393548943095255,0.1431657697434123,1.5548279132285534e-07,3.9332286617516998e-06,0.0067852955497006767,8.3018859457972373e-09,2.3236367703483873e-08,9.3460099219810328e-11,6.0488822913233982e-05,2.3751629209985218e-07,0.00070124507345246923,1.3544318168770893e-07,8.2135087840560291e-05,2.1519725185633866e-08
0.0001955060733525022,0.1336789557249812,0.0,0.0,0.0,0.0,0.66993038285529138,0.00051915112638930704,0.00013307032940673575,0.031961110652895704,7.6912030224996224e-05,0.1451103096450202,0.14448073415600113,1.563953604387817e-07,3.993477617389273e-06,0.0069242267790312964,8.4524299931361958e-09,2.3840251068049735e-08,9.5889007220103862e-11,6.2657255333640658e-05,2.4514449743138408e-07,0.00071268844142374213,1.3723093695389703e-07,8.4170136924161586e-05,2.1955075610086178e-08
0.00020066417003991862,0.1341435853139774,0.0,0.0,0.0,0.0,0.66405198625846584,0.00051649626250663554,0.00013397299427743268,0.032623517810541493,7.6455330215858508e-05,0.14742075440753727,0.14707756246479325,1.5816854623449396e-07,4.1135127385120593e-06,0.0072036515133022342,8.753342876981409e-09,2.5062303379896444e-08,1.0080428194281475e-10,6.7113303306992226e-05,2.6071180114397276e-07,0.0007354812514522225,1.4075799655275179e-07,8.8278510095714404e-05,2.2825972303024425e-08
0.00020582226672733502,0.13460390487576315,0.0,0.0,0.0,0.0,0.65827274741210196,0.00051388337481856239,0.00013482918417178732,0.033278904073532962,7.6005163060339999e-05,0.14968018860040283,0.14963121255227815,1.5987461054536575e-07,4.2328996713746036e-06,0.0074850515827538568,9.053901269597077e-09,2.630258190506639e-08,1.0579286518557708e-10,7.1727164805156229e-05,2.7668371060317123e-07,0.000758142494617993,1.4422036976038412e-07,9.2435560191811021e-05,2.3696626535418182e-08
0.00021098036341475143,0.13505998545132786,0.0,0.0,0.0,0.0,0.65259009331359374,0.00051131126259591026,0.00013564083946162507,0.033927412476242709,7.5561400065763548e-05,0.1518900643429455,0.15214279668165609,1.6151603244658093e-07,4.3516039710519427e-06,0.0077683030792487255,9.3539692254122663e-09,2.756011932623986e-08,1.1085086625537792e-10,7.6497407491155385e-05,2.9304819164202053e-07,0.00078066525022988547,1.4761807532960506e-07,9.6638568786230726e-05,2.456647265666769e-08
0.00021613846010216784,0.1355118964066157,0.0,0.0,0.0,0.0,0.64700154002498489,0.00050877877553706836,0.00013640980886473988,0.034569181650477898,7.5123913834749279e-05,0.15405178078427767,0.1546133889355833,1.6309518307559099e-07,4.4695943065119305e-06,0.0080532879026404443,9.6534205937863174e-09,2.8833969755015432e-08,1.159744806494757e-10,8.1422477155228341e-05,3.0979309742227492e-07,0.00080304331615748791,1.5095125588769721e-07,0.00010088493829170923,2.5434986762502852e-08
0.00022129655678958425,0.1359597055346862,0.0,0.0,0.0,0.0,0.64150468895426604,0.00050628481095666051,0.0001371378543387798,0.035204346000823311,7.4692578504703867e-05,0.156166686423512,0.15704402678751633,1.6461433112697157e-07,4.5868422375700147e-06,0.0083398934620539118,9.9521383833622362e-09,3.0123209301825885e-08,1.2115999234768585e-10,8.6500708454846235e-05,3.2690620665416985e-07,0.00082527115101538849,1.5422016386925152e-07,0.0001051721874268905,2.6301684134534651e-08
0.00022645465347700066,0.1364034790391849,0.0,0.0,0.0,0.0,0.63609722330763396,0.00050382831115513898,0.00013782665571371395,0.035833035871964854,7.4267269951296396e-05,0.15823608131650502,0.15943571260266953,1.6607564804698868e-07,4.7033220049295375e-06,0.0086280123941815199,1.0250014164167276e-08,3.1426936555636693e-08,1.2640377574179907e-10,9.173033506321287e-05,3.4437525940939926e-07,0.00084734382092636733,1.5742514844539613e-07,0.00010949794670333382,2.7166116797240844e-08
0.00023161275016441707,0.13684328160577586,0.0,0.0,0.0,0.0,0.63077690470548364,0.00050140826097975881,0.00013847781503418887,0.036455377708378922,7.3847865948849139e-05,0.16026121917412675,0.16178941507148381,1.6748121290985676e-07,4.8190103381122471e-06,0.0089175422978194415,1.0546947513137405e-08,3.2744272868652027e-08,1.3170229678071106e-10,9.7109499228594534e-05,3.6218798876409481e-07,0.00086925695057819385,1.6056664404559059e-07,0.00011385995396022552,2.8027871214213656e-08
0.00023677084685183347,0.13727917643086196,0.0,0.0,0.0,0.0,0.62554156995337884,0.000499023685558624,0.000139092860650074,0.037071494206782782,7.3434246294675208e-05,0.16224330935807424,0.16410607057914484,1.6883301702861081e-07,4.9338862758790785e-06,0.0092083854836527181,1.084284549468754e-08,3.4074362598335909e-08,1.3705211394386732e-10,0.00010263626076438353,3.8033214978156236e-07,0.00089100667831430139,1.6364515985719523e-07,0.00011825604995566179,2.888656610108072e-08
0.00024192894353924988,0.13771122526183835,0.0,0.0,0.0,0.0,0.62038912796062295,0.00049667364818092104,0.00013967325108291421,0.037681504461672927,7.3026292910551284e-05,0.16418351877980039,0.16638658451400529,1.7013296829605177e-07,5.0479310009624524e-06,0.0095004487382099444,1.1137622175814652e-08,3.541637319064387e-08,1.4244987857603318e-10,0.00010830860549714376,3.9879554564736704e-07,0.00091258961490318815,1.6666127045983779e-07,0.00012268417403282349,2.9741850364966139e-08
0.0002470870402266663,0.13813948843482293,0.0,0.0,0.0,0.0,0.61531755680033007,0.00049435724831282002,0.00014022037866981491,0.038285524104240756,7.262388992341736e-05,0.16608297370733402,0.16863183251722691,1.7138289528302196e-07,5.1611276864519093e-06,0.0097936431010363194,1.1431198173314629e-08,3.6769495232295926e-08,1.4789233509754339e-10,0.00011412445320312089,4.1756605116270076e-07,0.00093400280560795629,1.6961560738169499e-07,0.00012714235988733883,3.0593401157964445e-08
0.0002522451369140827,0.13856402491233788,0.0,0.0,0.0,0.0,0.61032490090490721,0.00049207361974050727,0.00014073557298997528,0.038883665434968968,7.222692372446417e-05,0.16794276148446324,0.17084266167602499,1.7258455110523997e-07,5.273461352669278e-06,0.010087883654288149,1.1723500230716529e-08,3.8132942375906362e-08,1.5337632070316325e-10,0.00012008166505397445,4.3663163372863929e-07,0.00095524369525292819,1.7250885147349175e-07,0.0001316287314555101,3.1440922040906052e-08
0.00025740323360149916,0.1389848923203139,0.0,0.0,0.0,0.0,0.60540926839065701,0.00048982192883613072,0.00014122010409774031,0.039476037550215337,7.1835283007620342e-05,0.1697639321666605,0.17301989166302637,1.7373961707273518e-07,5.3849187349869809e-06,0.010383089324019292,1.2014460822990615e-08,3.9505951234998006e-08,1.5889876493982061e-10,0.00012617805059170101,4.5598037220842755e-07,0.0009763100960550594,1.7534172606217314e-07,0.00013614149893078568,3.2284141261221376e-08
0.0002625613302889156,0.13940214698412115,0.0,0.0,0.0,0.0,0.60056882850518611,0.00048760137293397802,0.00014167518557405741,0.040062746463081007,7.1448858797467369e-05,0.17154750007811853,0.17516431582429001,1.748497061400664e-07,5.4954881609924037e-06,0.01067918269244658,1.230401778756365e-08,4.0887781209827976e-08,1.6445668900605105e-10,0.00013241137425602708,4.7560047367962982e-07,0.00099720015800785588,1.7811499079288599e-07,0.00014067895491101187,3.3122810132695504e-08
0.00026771942697633203,0.13981584396389454,0.0,0.0,0.0,0.0,0.5958018091918087,0.00048541117881013742,0.00014210197740551362,0.040643895218833131,7.1067544460422835e-05,0.17329444529397509,0.17727670221832473,1.7591636616513601e-07,5.6051594370364786e-06,0.010976089820509433,1.259211397936311e-08,4.2277714260759269e-08,1.7004720484046522e-10,0.00013877936148656186,4.954802883619876e-07,0.001017912341601747,1.808294361103864e-07,0.00014523947067965923,3.3956701517911074e-08
0.00027287752366374847,0.14022603708892664,0.0,0.0,0.0,0.0,0.5911064947650182,0.00048325060124131841,0.00014250158868892439,0.041219584005158835,7.0691235715090789e-05,0.17500571505180146,0.1793577946085165,1.7694108298708995e-07,5.7139237405879499e-06,0.011273740080079156,1.2878696947862545e-08,4.3675054636809292e-08,1.7566751402993117e-10,0.00014527970442336814,5.156083224776982e-07,0.0010384453926786197,1.8348587823844696e-07,0.00014982149262673515,3.4785608387436859e-08
0.0002780356203511649,0.14063277899160292,0.0,0.0,0.0,0.0,0.58648122369238243,0.00048111892167545975,0.00014287508020080088,0.041789910257472404,7.0319830610059833e-05,0.17668222509562109,0.18140831341080368,1.7792528334043302e-07,5.8217735247101118e-06,0.011572065995245887,1.3163718636093911e-08,4.5079128577168009e-08,1.8131490660903576e-10,0.00015191006722327109,5.3597325015602758e-07,0.0010587983192385873,1.860851547872006e-07,0.00015442353880895979,3.5609342502489545e-08
0.00028319371703858134,0.14103612113971287,0.0,0.0,0.0,0.0,0.58192438647632994,0.00047901544693799275,0.0001432234667920353,0.042354968759579913,6.9953229544073527e-05,0.17832486095667988,0.18342895659934566,1.7887033761225033e-07,5.928702420235617e-06,0.011871003092125904,1.3447135098351895e-08,4.6489283968653268e-08,1.8698675968232013e-10,0.00015866809102077595,5.5656392252535957e-07,0.0010789703700509257,1.8862812057559835e-07,0.00015904419565327218,3.6427733112759029e-08
0.0002883518137259978,0.1414361138695566,0.0,0.0,0.0,0.0,0.5774344236341461,0.00047693950812056457,0.00014354771971836908,0.042914851739794896,6.9591335169951247e-05,0.17993447917252811,0.1854204005707023,1.7977756245061415e-07,6.0347051653340774e-06,0.012170489756735672,1.3728906237923898e-08,4.7904890000030112e-08,1.9268053603390032e-10,0.00016555139853313477,5.7736937849182244e-07,0.0010989610149088403,1.9111564441469977e-07,0.00016368211478873053,3.7240625889349508e-08
0.0002935099104134142,0.14183280641456336,0.0,0.0,0.0,0.0,0.57300982376383747,0.00047489045927865195,0.00014384876867456396,0.043469648963044366,6.9234052544149771e-05,0.18151190845168472,0.18738330097199599,1.8064822322845125e-07,6.1397774916954003e-06,0.012470467100323311,1.400899555682389e-08,4.9325336727888037e-08,1.9839378238136221e-10,0.00017255759837414068,5.9837884700884037e-07,0.0011187699264339221,1.93548604985953e-07,0.00016833601003383194,3.8047881565200141e-08
