Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0003374069561830548,0.14480233824174,0.0,0.0,0.0,0.0,0.54064562026059637,0.00045969664357175681,0.00014103639248837235,0.048060806696396383,6.4626625066358754e-05,0.19249176458306738,0.20151278492373326,1.8531929434293876e-07,6.7383761685906374e-06,0.014847520870494572,1.6265069633932897e-08,5.8697804479194581e-08,2.3609123078055777e-10,0.00023052667704081116,7.4345006973161602e-07,0.0012132804337572735,1.95953812407903e-07,0.00021749602407214257,4.589426904619818e-08,3.3643973130843508e-05,7.3211704005150387e-05
0.0003429504128294068,0.14519012164807618,0.0,0.0,0.0,0.0,0.53654110861806137,0.00045774796227670905,0.00014110405142803452,0.048613294079778505,6.4271935966701043e-05,0.19387616535979599,0.20332968379903141,1.8592209264547196e-07,6.8344869039784662e-06,0.015165851439520936,1.6544415647431829e-08,6.0137390267878117e-08,2.4188145725802405e-10,0.00023888428797124041,7.6583477361498951e-07,0.0012318039251776097,1.9784273354268291e-07,0.00022288235214639523,4.6716197722422244e-08,3.4163594714077068e-05,7.4930867742212736e-05
0.0003479395238111236,0.14553631480512758,0.0,0.0,0.0,0.0,0.53289782673734754,0.00045601491427644939,0.0001411507994734903,0.049106406186216457,6.3956751079281691e-05,0.19509784830598464,0.20494261982620826,1.864395499137469e-07,6.9200595535725656e-06,0.015452303990847004,1.6793922266390482e-08,6.1431576965316414e-08,2.4708686713458038e-10,0.00024649687300281096,7.8605935844532295e-07,0.0012483159151382981,1.9950197063373547e-07,0.00022773723970602862,4.7449302889128169e-08,3.4626083785158428e-05,7.6478394612984848e-05
0.0003524297236946687,0.1458456420856405,0.0,0.0,0.0,0.0,0.52965916817960546,0.00045447165208685941,0.00014118185117480145,0.049546915793772094,6.3676291445363142e-05,0.19617814563670377,0.20637658550967741,1.8688559162349714e-07,6.9963280819361306e-06,0.015710048963301932,1.7016930151318926e-08,6.2594902104456051e-08,2.5176593251294147e-10,0.00025341995452673864,8.0431905459749847e-07,0.0012630484788215299,2.0096286393981162e-07,0.00023211184320471974,4.8103711770403652e-08,3.5038159091032929e-05,7.7871223686324102e-05
0.00035647090358985936,0.14612223913723113,0.0,0.0,0.0,0.0,0.5267764214940347,0.00045309582507635363,0.00014120117638739816,0.049940744983955225,6.3426430753127272e-05,0.19713516445817275,0.207653095112416,1.8727154012686937e-07,7.0643680429616682e-06,0.015941950852151221,1.7216380360063954e-08,6.3640532950577236e-08,2.5597161407706951e-10,0.0002597075915953765,8.2079524923280506e-07,0.0012762044531977287,2.0225185843181027e-07,0.00023605276803403228,4.868831086599043e-08,3.5405671291528825e-05,7.9124695048217518e-05
0.00036051208348505,0.14639715253748284,0.0,0.0,0.0,0.0,0.5239235243611845,0.00045173221034022711,0.00014121259425827729,0.050332114588347313,6.3178950158154884e-05,0.19807800942592227,0.20891650755982058,1.8764319303214974e-07,7.1318409464189384e-06,0.016173772423981707,1.7414637761428546e-08,6.4684709892937107e-08,2.6017144782582565e-10,0.00026604800085071122,8.3730810423261079e-07,0.0012892630241284841,2.0351679455145786e-07,0.00023999690757300161,4.9268767894234061e-08,3.5770021149902357e-05,8.0377994959600311e-05
0.0003645532633802406,0.14667040051383648,0.0,0.0,0.0,0.0,0.52109999633709647,0.00045038061450442527,0.00014121634695473865,0.050721054370503123,6.2933813734475583e-05,0.19900693685646056,0.2101670324376689,1.880009051212278e-07,7.1987496277964726e-06,0.016405499420693515,1.7611700921376099e-08,6.5727279810149913e-08,2.6436481788240463e-10,0.0002724401316430047,8.5385424024357704e-07,0.0013022246841281864,2.0475804310916186e-07,0.00024394391962087502,4.9845080692473429e-08,3.6131225498597073e-05,8.1631030250686984e-05
0.00036859444327543126,0.14694200099935126,0.0,0.0,0.0,0.0,0.51830536754147405,0.00044904084878759912,0.00014121266950764078,0.051107593535162817,6.2690985845729349e-05,0.19992219710726852,0.21140487474423178,1.8834502223307571e-07,7.2650971731740483e-06,0.016637118085496463,1.7807569126246665e-08,6.6768095220715167e-08,2.6855113105444284e-10,0.00027888294221888504,8.7043037562138647e-07,0.0013150899429452561,2.0597597433425522e-07,0.0002478934738386672,5.0417250443467959e-08,3.6489301857675339e-05,8.2883711353565529e-05
0.0003726356231706219,0.1472119716546866,0.0,0.0,0.0,0.0,0.51553917834195484,0.00044771272613467909,0.00014120178989732466,0.051491760743769946,6.2450431353676329e-05,0.20082403476141616,0.21263023502832992,1.8867587806035189e-07,7.3308868071739167e-06,0.016868615144621728,1.800224174802614e-08,6.7807014454038529e-08,2.7272981752188488e-10,0.00028537540021935433,8.8703329705400165e-07,0.0013278593262236796,2.0717095578679135e-07,0.00025184525141415891,5.0985280620510046e-08,3.684426817583839e-05,8.4135952284036762e-05
0.0003766768030658125,0.1474803298487653,0.0,0.0,0.0,0.0,0.51280097910372369,0.00044639606486125759,0.00014118392759009885,0.051873584125884886,6.2212116564116791e-05,0.20171268877516171,0.21384330949518371,1.889937957545346e-07,7.3961215268896071e-06,0.017099977792304665,1.8195718215128871e-08,6.8843899182191978e-08,2.7690032090940317e-10,0.00029191648260799608,9.0365984822007119e-07,0.0013405333741006167,2.0834334285206429e-07,0.00025579894445457992,5.1549173583458402e-08,3.7196142990445108e-05,8.5387670367210365e-05
0.00038071798296100316,0.14774709264929634,0.0,0.0,0.0,0.0,0.51009032990446412,0.00044509069099310565,0.0001411592954702473,0.05225309129235646,6.1976008007108788e-05,0.2025883926413285,0.21504429012962314,1.8929909662161309e-07,7.4608045971927553e-06,0.01733119367368512,1.8387999693907574e-08,6.9878615240741143e-08,2.8106210158786915e-10,0.00029850517588492367,9.2030700584332093e-07,0.0013531126400761668,2.0949349007456594e-07,0.00025975425575075977,5.2108935088265058e-08,3.7544945462137649e-05,8.6638786096391492e-05
0.00038435504486667474,0.14798582904046537,0.0,0.0,0.0,0.0,0.50767394491756856,0.00044392536083341611,0.00014113151055594571,0.052592689793282618,6.1765368923613693e-05,0.20336564245447453,0.21611498784604213,1.8956333479645434e-07,7.5185506644774039e-06,0.017539152620636204,1.8560032061335177e-08,7.0807902035512409e-08,2.8479983020947848e-10,0.00030447487768480499,9.353045727269722e-07,0.0013643534083504101,2.1050990416241554e-07,0.00026331518223890953,5.2609196219973432e-08,3.7856256884360766e-05,8.7764212118264043e-05
0.0003879921067723463,0.14822329887543778,0.0,0.0,0.0,0.0,0.50527921919168206,0.00044276890748658388,0.00014109855624415836,0.052930453544420365,6.1556466913331015e-05,0.20413275033007208,0.21717617599989231,1.8981781765331822e-07,7.5758550520677209e-06,0.017746974628190446,1.873109721674981e-08,7.1735238995389276e-08,2.8852971630748832e-10,0.0003104816069843593,9.5031425785255049e-07,0.0013755182816507659,2.1150884161007209e-07,0.00026687698476441588,5.3106122981429486e-08,3.8165109904906619e-05,8.8889034835941229e-05
0.0003912654624874507,0.14843594866755172,0.0,0.0,0.0,0.0,0.50314223534384539,0.00044173558980672132,0.00014106459474777286,0.053232888005359615,6.1369920964631395e-05,0.20481460793373987,0.21812322351563193,1.9003868955808336e-07,7.6270534659102668e-06,0.017933890627221907,1.8884230078149191e-08,7.2568102393976985e-08,2.918796158007791e-10,0.00031591872838185884,9.6383163883920952e-07,0.0013855021301178924,2.1239314936498456e-07,0.00027008319392822863,5.3550512350152585e-08,3.8440987892461213e-05,8.9900816693517125e-05
0.0003945388182025551,0.14864759076182224,0.0,0.0,0.0,0.0,0.50102233528574791,0.00044070927866408298,0.00014102666193222836,0.053533865510353239,6.1184746425563572e-05,0.20548849381795414,0.21906276918721393,1.9025198779037791e-07,7.6778980602678436e-06,0.018120683368262263,1.903658192550903e-08,7.3399254061760033e-08,2.9522263046021984e-10,0.0003213847418853442,9.7735567574518549e-07,0.0013954251647204589,2.1326368465506737e-07,0.00027328981516926902,5.3992213222659494e-08,3.87148974273122e-05,9.0912031563915801e-05
0.00039781217391765945,0.14885823362122563,0.0,0.0,0.0,0.0,0.49891930685731001,0.00043968988883818811,0.00014098485622855703,0.053833399574146033,6.1000927218196068e-05,0.20615451993778455,0.21999490564142371,1.9045785793135988e-07,7.7283906475349293e-06,0.018307347270938103,1.9188153193828163e-08,7.4228634577533962e-08,2.9855852128495278e-10,0.00032687913330676013,9.9088489376111083e-07,0.0014052877047526528,2.1412062444214159e-07,0.00027649671368979801,5.4431231361974822e-08,3.8986849575880806e-05,9.1922644186181874e-05
0.00040108552963276383,0.14906788558164377,0.0,0.0,0.0,0.0,0.49683294149537627,0.00043867733679293642,0.00014093927327655026,0.054131503516890056,6.081844731519633e-05,0.20681279623672705,0.22091972394177495,1.9065644443687472e-07,7.7785331268005836e-06,0.018493876915323074,1.9338944889551636e-08,7.505618442013926e-08,3.0188704887213636e-10,0.00033240139295856935,1.0044179155962787e-06,0.0014150900728985582,2.1496414355600347e-07,0.0002797037584942287,5.4867573333011868e-08,3.9256855512788241e-05,9.2932620439632258e-05
0.0004043588853478682,0.14927655489217184,0.0,0.0,0.0,0.0,0.49476303415377831,0.00043767154041201667,0.0001408900065752904,0.054428190467930855,6.063729077369784e-05,0.20746343069419823,0.22183731362272513,1.9084789299990743e-07,7.8283274234369895e-06,0.018680267036532649,1.9488959067126193e-08,7.5881847801724326e-08,3.0520798883475891e-10,0.00033795101585482469,1.0179533315323518e-06,0.0014248325948480938,2.1579441698283227e-07,0.00028291082224580604,5.5301246919826117e-08,3.9524926492652912e-05,9.3941927305794313e-05
0.0004073049054914622,0.14946352383697048,0.0,0.0,0.0,0.0,0.49291402246494587,0.00043677203305943175,0.0001408425923438331,0.054694007896512624,6.0475368553411341e-05,0.20804255562347276,0.22265703665635675,1.9101420706374325e-07,7.8728461471002896e-06,0.018847894624268158,1.9623307866515203e-08,7.6623287059253269e-08,3.081901669416317e-10,0.00034296865839688803,1.0301361067045974e-06,0.001433549967554848,2.1653047962617449e-07,0.00028579709344284278,5.5689277759940684e-08,3.9764545364731816e-05,9.4849704724346193e-05
0.00041025092563505615,0.14964970929653967,0.0,0.0,0.0,0.0,0.49107803381987464,0.00043587787463243661,0.00014079233301254323,0.054958697355056173,6.0314494562052063e-05,0.20861565259179105,0.22347103899066559,1.9117494962448472e-07,7.9170857836916098e-06,0.019015401430231369,1.9757028782992904e-08,7.7363115084786194e-08,3.1116586443569682e-10,0.00034800769822110697,1.0423187435147242e-06,0.0014422193721832903,2.1725607557927215e-07,0.00028868319183465978,5.607515901766589e-08,4.0002614464434542e-05,9.5756891449335136e-05
0.0004131969457786501,0.14983511707078567,0.0,0.0,0.0,0.0,0.48925492577809798,0.00043498900821872837,0.00014073929202032683,0.055222268033007678,6.0154657785498054e-05,0.20918279638876194,0.22427938283523349,1.9133021807793151e-07,7.9610477416057471e-06,0.01918278392493215,1.9890123011795719e-08,7.8101294362101146e-08,3.1413493042116384e-10,0.0003530677767955125,1.0545002827817563e-06,0.0014508410515880169,2.1797132730810006e-07,0.00029156903179132569,5.645889680899945e-08,4.0239142204288674e-05,9.666346554421206e-05
0.0004161429659222441,0.15001975289477487,0.0,0.0,0.0,0.0,0.48744455803250997,0.00043410537776631872,0.00014068353138705245,0.055484729003616388,5.9995847363857627e-05,0.20974406061538961,0.22508212947169723,1.9148010780726044e-07,8.0047334399635784e-06,0.01935003867132196,2.002259179221074e-08,7.8837788245248668e-08,3.1709721750261729e-10,0.00035814853865361751,1.0666797855280771e-06,0.0014594152500335756,2.1867635588091388e-07,0.00029445452984028854,5.6840497481576626e-08,4.0474137044602411e-05,9.7569405711837105e-05
0.00041908898606583806,0.15020362243984894,0.0,0.0,0.0,0.0,0.48564679236831559,0.00043322692808263103,0.00014062511176861451,0.055746089225922404,5.9838052591912777e-05,0.21029951770789132,0.22587933927150999,1.9162471235229041e-07,8.0481443053072749e-06,0.019517162322433751,2.015443642852221e-08,7.9572561146130603e-08,3.2005258253947262e-10,0.00036324963140994121,1.0788563337199137e-06,0.0014679422130495336,2.1937128105726774e-07,0.00029733960461019772,5.7219967615853838e-08,4.0707607486437824e-05,9.8474691277372156e-05
0.000424981026353026,0.15056908507006828,0.0,0.0,0.0,0.0,0.48208852462872381,0.00043148535445857529,0.00014050053159019298,0.056265542702053375,5.9525467926859095e-05,0.21139329456480813,0.22745738540748861,1.9189843108883612e-07,8.1341472712030116e-06,0.0198510033845243,2.0416258789277323e-08,8.1036806601927259e-08,3.2594199383964795e-10,0.00037351141562949196,1.1031969807244136e-06,0.0014848554201147639,2.2073129367934332e-07,0.00030310816892091893,5.7972543662026455e-08,4.1170009358001089e-05,0.00010028321887531662
0.00043087306664021393,0.15093154909333723,0.0,0.0,0.0,0.0,0.4785790572136237,0.00042976386240539964,0.00014036601062818993,0.056780697922822101,5.9216821080404964e-05,0.21246468400353841,0.22901398664947251,1.9215208727124744e-07,8.219068160349171e-06,0.02018428205589632,2.0675601721493461e-08,8.2493765691841892e-08,3.3180209830114703e-10,0.00038385037231459011,1.1275152280982757e-06,0.001501582657568576,2.2205229714648453e-07,0.00030887411377273445,5.8716681780402123e-08,4.1626416527724615e-05,0.00010208889472519888
0.00043676510692740187,0.1512910576807458,0.0,0.0,0.0,0.0,0.47511735584191722,0.00042806203969399418,0.00014022198817127262,0.057291622643674253,5.8912031599643232e-05,0.21351422581849638,0.23054959488613785,1.9238636690426359e-07,8.3029185610495256e-06,0.020516974592144157,2.0932477724936306e-08,8.3943188508777361e-08,3.3763189076074048e-10,0.00039426379397117928,1.1518043551427534e-06,0.0015181259230488255,2.2333520275977791e-07,0.00031463685864089165,5.9452441806096156e-08,4.2076898140352117e-05,0.00010389157413822566
0.0004426571472145898,0.15164765311429182,0.0,0.0,0.0,0.0,0.47170241613903408,0.00042637948629694136,0.00014006888463980637,0.057798382970759191,5.8611021224191362e-05,0.21454244322449034,0.23206464899022589,1.9260193019878665e-07,8.3857101123771188e-06,0.020849058494760892,2.1186900094225144e-08,8.5384839694789632e-08,3.4343042457403999e-10,0.00040474902288897613,1.1760579097293023e-06,0.0015344872234073087,2.2458090140309933e-07,0.00032039585186416901,6.0179886272928412e-08,4.2521523640455691e-05,0.00010569112085751
0.00044854918750177774,0.15200137672192893,0.0,0.0,0.0,0.0,0.46833326253687985,0.00042471581390697138,0.00013990710249802874,0.058301043415330073,5.8313713818194565e-05,0.21554984349084161,0.23355957529535096,1.9279941269977716e-07,8.4674544854382453e-06,0.021180512450743472,2.1438882844964284e-08,8.6818497834228039e-08,3.4919680917461887e-10,0.00041530345115901602,1.2002697002831711e-06,0.0015506685715019068,2.2579026373649876e-07,0.00032615056919514077,6.0899080102627525e-08,4.2960362650767064e-05,0.0001074874066041767
0.0004544412277889657,0.15235226897746557,0.0,0.0,0.0,0.0,0.46500894723255914,0.00042307064548893211,0.00013973702710029992,0.05879966694604466,5.8020035297917899e-05,0.21653691853870094,0.23503478804756531,1.929794263490347e-07,8.5481633692732674e-06,0.021511316277107208,2.1688440650103448e-08,8.8243954887930382e-08,3.5493020779826094e-10,0.00042592452056604041,1.2244337884500814e-06,0.0015666719834303863,2.269641404999262e-07,0.00033190051246703511,6.1610090349811997e-08,4.339348487101697e-05,0.00010928031066044879
0.0004662253083633415,0.15304571707308995,0.0,0.0,0.0,0.0,0.45849117328508071,0.00041983436631072584,0.00013937345716761324,0.059785047728079736,5.7443278447446543e-05,0.21845198725333226,0.23792767197663153,1.9328938285479935e-07,8.706521436126461e-06,0.022170898160877743,2.218034306152317e-08,9.1069497160624601e-08,3.6629495578258181e-10,0.00044735659688746886,1.2725963247864175e-06,0.0015981530658678532,2.2920874262485934e-07,0.00034338420740947281,6.3007837568515949e-08,4.4242857636082745e-05,0.00011285552641213025
0.0004780093889377173,0.1537283044408117,0.0,0.0,0.0,0.0,0.45214203041722856,0.00041666784222324775,0.00013898094526044498,0.060755000070729863,5.6880196648401492e-05,0.22029129881227463,0.24074638894130165,1.9353626049664047e-07,8.8608776894838642e-06,0.022827663352683492,2.266273567051104e-08,9.386004935621968e-08,3.7751896851377752e-10,0.00046902577164244333,1.3205027987459913e-06,0.0016289465743268138,2.3132112704874476e-07,0.00035484342676740714,6.4373698162386295e-08,4.5070197823215424e-05,0.00011641593921176589
0.0004897934695120931,0.15440032585545957,0.0,0.0,0.0,0.0,0.44595483943062481,0.00041356842163890555,0.00013856203567257761,0.06170997705051473,5.6330264774660019e-05,0.22205829117133144,0.24349385954628214,1.9372420228978647e-07,9.0113250304354181e-06,0.023481486016969037,2.3135753870170476e-08,9.6614375266471792e-08,3.885972737798283e-10,0.00049091334284675017,1.3681140830061717e-06,0.0016590685228852157,2.3330741489119942e-07,0.00036627500330931755,6.570826265918504e-08,4.5876057464217411e-05,0.00011996081796660689
0.000501577550086469,0.1550620637213651,0.0,0.0,0.0,0.0,0.43992327954763505,0.00041053359681251275,0.0001381190669620533,0.062650411402290468,5.5792984803576459e-05,0.22375620576606009,0.24617284823776384,1.9385705949470524e-07,9.1579555800080973e-06,0.024132253934764838,2.3599538690426046e-08,9.9331404659482609e-08,3.9952556695007174e-10,0.00051300137348685778,1.4153944242600534e-06,0.0016885347831938299,2.351734399045937e-07,0.00037767608067919007,6.7012136279814484e-08,4.6660982823131063e-05,0.00012348951961559183
0.0005133616306608449,0.15571378978258238,0.0,0.0,0.0,0.0,0.43404136429072332,0.00040756099382567313,0.00013765419017160459,0.063576716752297549,5.5267884123281115e-05,0.22538810122789632,0.24878597377899736,1.9393841504397289e-07,9.3008604634675702e-06,0.024779867291359493,2.4054235605154616e-08,1.0201021969010626e-07,4.1030015631585383e-10,0.00053527267584597916,1.4623112342159456e-06,0.0017173610411828594,2.3692476063817063e-07,0.000389044084769107,6.8285934546629423e-08,4.742551286941431e-05,0.00012700148037458458
