Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.001538556129815479,0.1892379523771146,0.0,0.0,0.0,0.0,0.19480963092964326,0.00026537285958685069,8.204825404623389e-05,0.11595614548333652,2.9394188672041413e-05,0.26151703709903878,0.35331566738730796,1.481129529994761e-07,1.2808363301127885e-05,0.067065220403390996,4.1978075844752074e-08,1.8746100909947544e-07,7.5399584160478432e-10,0.0022497176474872991,3.2284502471632031e-06,0.002909744787427867,2.1325678130507214e-07,0.0013137646953969705,1.1183362947046048e-07,6.4650905252193355e-05,0.00030113627834844268,0.0001037279264000724,6.2978664203664962e-11,6.3242466751498958e-10,2.4907725506364664e-10,1.9093144345271341e-13
0.0015514011129990999,0.18950409700717522,0.0,0.0,0.0,0.0,0.1933288660810516,0.00026430913638692205,8.1584423398713154e-05,0.11639325116055391,2.9236486894403501e-05,0.26148546941220235,0.35395666761614475,1.4751129928648608e-07,1.2813126453035657e-05,0.067466149143309118,4.2054815226627555e-08,1.8765914775227845e-07,7.5479278450785766e-10,0.0022664029642425073,3.2347711844872951e-06,0.0029162843206357804,2.1258817687116129e-07,0.0013228380468881327,1.1198390833424683e-07,6.4716128471871672e-05,0.00030336389990340707,0.00010410978171783923,6.3588393075574445e-11,6.3467620201988288e-10,2.4996401066757535e-10,1.9232061914735967e-13
0.0015642460961827207,0.18976788348484694,0.0,0.0,0.0,0.0,0.1918666708014922,0.00026325515124705524,8.1124686580240921e-05,0.11682704881893217,2.9080560182638157e-05,0.26144966259972102,0.35458941323093646,1.4691261720010669e-07,1.2817419183709944e-05,0.067864594386553317,4.212958929159121e-08,1.8784551300001425e-07,7.5554237303832959e-10,0.0022829607275195373,3.2408541145903315e-06,0.0029227130297075415,2.1191935815767421e-07,0.0013318671629752314,1.1212925176725416e-07,6.4778814070168381e-05,0.00030558277124708143,0.00010448634155802235,6.4195291124811199e-11,6.3688456928984245e-10,2.5083376507254175e-10,1.937007665157438e-13
0.0015770910793663415,0.19002934364588644,0.0,0.0,0.0,0.0,0.19042269996898412,0.0002622107489414956,8.0669002359638943e-05,0.11725758138716567,2.8926377066050859e-05,0.26140973801856859,0.35521405824549529,1.4631691940364717e-07,1.2821252748740648e-05,0.068260579903942464,4.2202433894917088e-08,1.8802036870402726e-07,7.5624566848546135e-10,0.0022993917158750671,3.2467038175642954e-06,0.0029290329158798947,2.1125045268428921e-07,0.0013408523586003059,1.1226976054357105e-07,6.4839015140878318e-05,0.00030779293669487253,0.00010485767680689233,6.47993422467793e-11,6.3905040175247416e-10,2.5168676735695541e-10,1.9507193877051921e-13
0.0015899360625499623,0.1902885108210131,0.0,0.0,0.0,0.0,0.18899661756372788,0.00026117577763405247,8.0217329799019848e-05,0.11768489094329448,2.8773906798073293e-05,0.26136581311349205,0.35583075262660435,1.4572421710751586e-07,1.2824638086429092e-05,0.068654129210193246,4.2273384119562023e-08,1.881839725582555e-07,7.569037073322985e-10,0.0023156967199776551,3.2523249677434042e-06,0.0029352459331003951,2.1058158316653109e-07,0.0013497939464446145,1.124055324120435e-07,6.4896783341116375e-05,0.00030999444062456056,0.00010522385702668293,6.5400530915816153e-11,6.4117431816989896e-10,2.5252326121725047e-10,1.9643418839338505e-13
0.001602781045733583,0.19054541542876544,0.0,0.0,0.0,0.0,0.18758809527082004,0.00026015008863511081,7.9769628857365271e-05,0.11810901875703919,2.862311937430541e-05,0.26131800221214485,0.35643964292133362,1.4513452102686092e-07,1.2827585834494552e-05,0.0690452654990035,4.2342474608491789e-08,1.8833657511022746e-07,7.5751749731798217e-10,0.0023318765349050739,3.2577221169293429e-06,0.0029413539937681696,2.099128686963329e-07,0.0013586922360235311,1.1253666251113411e-07,6.4952168985993043e-05,0.00031218732738189661,0.0001055849503596075,6.599884216313317e-11,6.4325692348680279e-10,2.5334348490791556e-10,1.9778756693977111e-13
0.001615626028917204,0.19080008958603653,0.0,0.0,0.0,0.0,0.18619681326643386,0.00025913353794684016,7.9325858477137173e-05,0.11853000529260246,2.8473985631766592e-05,0.26126641602204842,0.35704087190070727,1.4454783871097892e-07,1.2830106502041885e-05,0.069434011709756036,4.2409739298741003e-08,1.8847842463717194e-07,7.5808803705016296e-10,0.0023479319657581017,3.2628998184452714e-06,0.0029473589656694721,2.0924442030129002e-07,0.0013675475343397829,1.126632457466426e-07,6.5005221328074607e-05,0.00031437164094878572,0.00010594102403486395,6.6594262968934558e-11,6.452988252096886e-10,2.5414767769211786e-10,1.9913212971636501e-13
0.0016284710121008247,0.19105256302198345,0.0,0.0,0.0,0.0,0.18482245955357818,0.00025812598454551928,7.8885977948535155e-05,0.11894789023638293,2.832647702298898e-05,0.26121116199689803,0.3576345788563256,1.4396417650886842e-07,1.2832210284685523e-05,0.069820390502901036,4.2475211168271201e-08,1.8860976403837505e-07,7.5861630350560671e-10,0.0023638638241981653,3.2678625195020658e-06,0.0029532626748135474,2.085763447128065e-07,0.0013763601455626169,1.1278537414881487e-07,6.505598858501148e-05,0.00031654742491439884,0.00010629214440857609,6.7186781374350447e-11,6.4730062068241015e-10,2.5493607483072885e-10,2.0046793095416002e-13
0.0016413159952844455,0.19130286583362532,0.0,0.0,0.0,0.0,0.18346472977669251,0.00025712728865900952,7.844994804229962e-05,0.11936271251913397,2.818056556306173e-05,0.26115234440295132,0.35822089968393522,1.4338354068703203e-07,1.2833906855316312e-05,0.07020442427264087,4.2538922129350537e-08,1.8873082557194738e-07,7.5910323086071515e-10,0.0023796729287075798,3.272614453297852e-06,0.002959066906464023,2.0790874635022519e-07,0.0013851303715954901,1.1290313422119654e-07,6.5104517576984112e-05,0.00031871472313189171,0.00010663837637491435,6.7776385121999342e-11,6.4926288397207725e-10,2.557089024176168e-10,2.0179502097261768e-13
0.0016541609784680663,0.19155102709138092,0.0,0.0,0.0,0.0,0.18212332686675853,0.00025613731453157145,7.8017728544851883e-05,0.11977451033495111,2.8036224056282378e-05,0.26109006450680622,0.35879996703971651,1.4280593456439961e-07,1.2835205897462469e-05,0.070586135138407835,4.2600903877672436e-08,1.8884183935189414e-07,7.5954974466798317e-10,0.0023953601025769227,3.2771598850080449e-06,0.0029647734068099073,2.07241722371949e-07,0.0013938585114695171,1.1301661377921942e-07,6.5150853849566096e-05,0.00032087357944412317,0.00010697978351215614,6.8363062611960774e-11,6.511861910240196e-10,2.5646638728560392e-10,2.0311345508385414e-13
0.0016670059616516872,0.19179707554870384,0.0,0.0,0.0,0.0,0.18079796079890892,0.00025515593129159204,7.7589279315422834e-05,0.12018332115924664,2.7893425948694243e-05,0.26102442069178661,0.3593719104467899,1.4223136084674343e-07,1.283611693863336e-05,0.070965544944431858,4.266118776561406e-08,1.8894303496715989e-07,7.5995676836801258e-10,0.0024109261730104426,3.2815030450238264e-06,0.0029703838838315488,2.0657536617671538e-07,0.0014025448612235559,1.1312589958838624e-07,6.5195042188782336e-05,0.00032302403704361556,0.00010731642876150152,6.8946805134346593e-11,6.5307111437451456e-10,2.5720875492525102e-10,2.0442328850651291e-13
0.001679850944835308,0.1920410393728787,0.0,0.0,0.0,0.0,0.17948834849956505,0.00025418300926088546,7.7164561410473904e-05,0.12058918176784952,2.7752145288890197e-05,0.26095550847732052,0.3599368563368367,1.416598216028956e-07,1.2836649071519975e-05,0.071342675273871142,4.2719803989322639e-08,1.8903463131197577e-07,7.6032518238571321e-10,0.0024263719717264971,3.2856479824735809e-06,0.0029759000080048881,2.0590976816163533e-07,0.0014111897143849117,1.1323107390915091e-07,6.5237126402507126e-05,0.00032516613885744973,0.00010764837415456123,6.9527603057061023e-11,6.5491821045212859e-10,2.5793622448321227e-10,2.0572457409501198e-13
0.0016926959280189288,0.1922829461547729,0.0,0.0,0.0,0.0,0.17819421366244137,0.00025321842158852813,7.6743535425243388e-05,0.12099212825304489,2.7612356691496468e-05,0.26088342060024311,0.36049492813164791,1.4109131683069658e-07,1.2836811269569696e-05,0.071717547453400005,4.2776782257925539e-08,1.8911684596677107e-07,7.6065586186166778e-10,0.0024416983343683862,3.289598726098424e-06,0.0029813234131885534,2.0524501365789682e-07,0.0014197933619588756,1.1333221858057417e-07,6.5277149117213496e-05,0.00032729992784789945,0.00010797568051811649,7.0105448623136882e-11,6.5672803153820437e-10,2.5864901347269686e-10,2.0701736640240572e-13
0.0017055409112025496,0.19252282301838175,0.0,0.0,0.0,0.0,0.17691528651092242,0.00025226204413864484,7.6326162851656423e-05,0.12139219604142938,2.7474035341010915e-05,0.2608082471286054,0.36104624634768556,1.4052584644740118e-07,1.2836612141718807e-05,0.072090182553263923,4.2832151538959786e-08,1.8918988714264162e-07,7.6094964425165085e-10,0.0024569060997382875,3.2933591576617979e-06,0.0029866556978131614,2.045811847792092e-07,0.0014283560923947555,1.134294117869121e-07,6.5315151879772275e-05,0.00032942544691188971,0.00010829840755650884,7.0680333158566181e-11,6.585011150139914e-10,2.5934733353868118e-10,2.0830171858626311e-13
0.0017183858943861704,0.1927606965645457,0.0,0.0,0.0,0.0,0.17565130357735678,0.00025131375588779037,7.5912404751745941e-05,0.12178941991041704,2.7337157052403237e-05,0.26073007556737482,0.36159092869409415,1.399634082570783e-07,1.2836060300589861e-05,0.072460601387974291,4.2885940457382682e-08,1.8925396497904037e-07,7.6120737476752533e-10,0.0024719961089047938,3.296933182327659e-06,0.0029918984258690421,2.0391835942142366e-07,0.00143687819142932,1.1352273260166471e-07,6.5351175345673628e-05,0.00033154273864385901,0.00010861661407112448,7.1252250838169299e-11,6.6023799869241622e-10,2.6003139649594951e-10,2.0957768590306116e-13
0.0017312308775697912,0.19299659289423918,0.0,0.0,0.0,0.0,0.17440200751946605,0.00025037343817728582,7.5502223240378369e-05,0.12218383400485795,2.7201698097752832e-05,0.26064899093969623,0.36212909015388572,1.3940400051506175e-07,1.283516390357163e-05,0.07282882452015467,4.2938176809266051e-08,1.8930927792660541e-07,7.6142985160707832e-10,0.0024869692049413394,3.3003245220269181e-06,0.002997053127834473,2.0325661250542165e-07,0.001445359942172338,1.1361225532707456e-07,6.5385259274193598e-05,0.00033365184536497742,0.00010893035798552693,7.1821194334578694e-11,6.6193920381045417e-10,2.60701407631276e-10,2.1084532113737454e-13
0.001744075860753412,0.19323053763304204,0.0,0.0,0.0,0.0,0.1731671473276199,0.00024944097514402664,7.5095580027011649e-05,0.12257547184442825,2.7067635403129635e-05,0.26056507563867964,0.36266084289020251,1.3884761911826401e-07,1.2833931164182431e-05,0.073194872286374196,4.2988888079937814e-08,1.893560274940405e-07,7.6161788526801602e-10,0.0025018262347989381,3.3035369367294867e-06,0.003002121299475568,2.0259601512284182e-07,0.0014538016258550943,1.1369805571227765e-07,6.5417442460249985e-05,0.00033575280935981526,0.00010923969628520402,7.2387159300755209e-11,6.6360525219206479e-10,2.6135757246217945e-10,2.1210467937070358e-13
0.0017569208439370328,0.19346255617414762,0.0,0.0,0.0,0.0,0.17194647701298321,0.00024851625275801168,7.4692437750067608e-05,0.12296436636253248,2.6934946319391484e-05,0.26047841018102175,0.36318629683328546,1.3829426015322969e-07,1.2832369836884054e-05,0.073558764733232307,4.3038100837489371e-08,1.8939440386700679e-07,7.6177224070516392e-10,0.0025165680415450854,3.3065740052593351e-06,0.0030071044088941373,2.0193663509080817e-07,0.0014622035197586457,1.1378020480216061e-07,6.5447762887201774e-05,0.00033784567239227779,0.00010954468502059013,7.295014020451863e-11,6.6523665177056877e-10,2.6200009103584526e-10,2.1335581409791258e-13
0.0017697658271206536,0.19369267285433034,0.0,0.0,0.0,0.0,0.17073975640496614,0.00024759915968091821,7.4292758856007735e-05,0.12335054990014506,2.6803608682979312e-05,0.26038907271008632,0.36370555932254334,1.3774391839948391e-07,1.2830487760839969e-05,0.073920521676881998,4.3085841538654011e-08,1.894246000214091e-07,7.618936940960543e-10,0.0025311954701775653,3.3094393442563401e-06,0.0030120038920726042,2.0127853808065345e-07,0.0014705658989760031,1.1385877507412375e-07,6.5476257617388909e-05,0.00033993047615830333,0.00010984537929559053,7.3510133268009833e-11,6.6683390692131276e-10,2.6262916199774384e-10,2.1459877946555896e-13
0.0017826108103042744,0.19392091194200525,0.0,0.0,0.0,0.0,0.16954675103473557,0.000246689586911453,7.389650673133342e-05,0.1237340542197044,2.6673600876764625e-05,0.26029713903991092,0.36421873515763753,1.3719658850069263e-07,1.2828292234107466e-05,0.074280162709693814,4.3132135607610236e-08,1.894467958434908e-07,7.6198296896975801e-10,0.0025457093677349486,3.3121363662340339e-06,0.0030168211534176122,2.0062178521822083e-07,0.0014788890365450911,1.1393383356786077e-07,6.5502962862928831e-05,0.00034200726222717695,0.0001101418333630024,7.4067134035891389e-11,6.6839750867788265e-10,2.6324497873934662e-10,2.1583362874250941e-13
0.0017941712951695331,0.19412474109394262,0.0,0.0,0.0,0.0,0.1684845834332826,0.00024587731337193509,7.3542779094281475e-05,0.12407694317172667,2.6557713341974279e-05,0.26021223981440478,0.36467547393521138,1.3670656116189153e-07,1.2826054535326669e-05,0.074602046550643925,4.3172584600178051e-08,1.8946008688016567e-07,7.6203642748225051e-10,0.0025586755076388687,3.3144226864459657e-06,0.0030210875248439868,2.0003190678694687e-07,0.001486346532759053,1.1399844205856835e-07,6.5525496885616481e-05,0.00034386954872942259,0.00011040506087854133,7.456587456937856e-11,6.6977638240118925e-10,2.6378804126817064e-10,2.16938098393445e-13
0.0018057317800347918,0.19432708655112296,0.0,0.0,0.0,0.0,0.16743317603576405,0.00024507096850309203,7.3191770892467683e-05,0.12441770960556119,2.644287076878371e-05,0.26012534967369061,0.36512743859401908,1.3621896260041055e-07,1.2823574100435445e-05,0.074922246137708912,4.3211900207315097e-08,1.8946717427483666e-07,7.620649340311366e-10,0.0025715509905423089,3.3165778985224349e-06,0.0030252893930097324,1.994432057270908e-07,0.0014937726579741532,1.1406030950190372e-07,6.5546635401074474e-05,0.00034572540432069283,0.00011066493549802079,7.5062187550194298e-11,6.7112874359933427e-10,2.6432066197203556e-10,2.180360771828837e-13
0.0018172922649000505,0.1945279642362807,0.0,0.0,0.0,0.0,0.16639236851959932,0.00024427047745360209,7.2843455669263464e-05,0.12475637554055341,2.632905825199447e-05,0.2600365196964588,0.36557470080942761,1.35733787372065e-07,1.2820856182610316e-05,0.075240775261906423,4.3250100385540703e-08,1.894681881885241e-07,7.6206901214321315e-10,0.0025843364320801304,3.3186044590984075e-06,0.0030294277227584463,1.9885572255152392e-07,0.0015011676058039407,1.1411948486067613e-07,6.5566403159343653e-05,0.00034757485879699735,0.00011092149501355604,7.5556071587943819e-11,6.7245493797601081e-10,2.6484297700440313e-10,2.1912760361941255e-13
0.0018288527497653093,0.19472739083020352,0.0,0.0,0.0,0.0,0.16536200382673336,0.00024347576665819618,7.2497807660233757e-05,0.12509296265146314,2.6216261356881515e-05,0.25994579966117815,0.36601733080199705,1.3525102940956626e-07,1.2817905619220302e-05,0.075557647568641556,4.3287202271967662e-08,1.8946324942694263e-07,7.6204914771692961e-10,0.0025970324476259246,3.3205046785718426e-06,0.0030335034606008408,1.9826949403442364e-07,0.0015085315684381733,1.1417601300501621e-07,6.5584824409602218e-05,0.00034941794184980087,0.00011117477667385086,7.604752544249414e-11,6.7375530543034809e-10,2.6535512023304933e-10,2.202127169485661e-13
0.001840413234630568,0.19492538264504822,0.0,0.0,0.0,0.0,0.16434192804163161,0.00024268676402121702,7.2154800795243472e-05,0.12542749227649055,2.6104465749098427e-05,0.25985323810729083,0.36645539739197608,1.3477068242957638e-07,1.2814727461410957e-05,0.075872876556377353,4.3323223169322513e-08,1.8945248356654447e-07,7.6200584583926886e-10,0.0026096396516608875,3.3222809331474847e-06,0.0030375175354963898,1.9768455724322053e-07,0.0015158647363959605,1.1422994125344165e-07,6.5601922960114204e-05,0.00035125468294472503,0.00011142481727646486,7.6536548531960213e-11,6.7503018293889793e-10,2.6585722437428604e-10,2.2129145562594081e-13
0.0018519737194958267,0.19512195569899035,0.0,0.0,0.0,0.0,0.16333199029216169,0.00024190339853807637,7.1814409792553434e-05,0.12575998542491984,2.5993657555590612e-05,0.25975888238087619,0.36688896804318127,1.3429273957557144e-07,1.2811326317589228e-05,0.076186475577978197,4.335817960100985e-08,1.8943600639236244e-07,7.6193957221475841e-10,0.0026221586576664793,3.3239354476050801e-06,0.0030414708592352113,1.9710094572342151e-07,0.0015231672987153996,1.142813125015767e-07,6.5617722096598911e-05,0.00035308511148681397,0.00011167165303262753,7.7023140334238133e-11,6.7627990133516467e-10,2.6634941972542703e-10,2.223638586879454e-13
0.0018635342043610854,0.19531712575483162,0.0,0.0,0.0,0.0,0.16233204267402146,0.00024112560070217514,7.1476609005089771e-05,0.12609046278368516,2.5883822972434557e-05,0.25966277866933796,0.36731810889667366,1.3381719389458514e-07,1.2807707040585594e-05,0.07649845784153006,4.3392088242187701e-08,1.894139388513247e-07,7.6185081330975198e-10,0.0026345900777609891,3.32547051740267e-06,0.0030453643269668339,1.9651869341391261e-07,0.0015304394427335325,1.1433017241176162e-07,6.563224468596051e-05,0.00035490925664851482,0.00011191531971306078,7.7507300855799722e-11,6.7750478836565678e-10,2.6683183536759726e-10,2.2342996440475879e-13
0.001875094689226344,0.1955109083261703,0.0,0.0,0.0,0.0,0.16134194017790171,0.00024035330200882632,7.1141373669075122e-05,0.12641894472432308,2.5774948664964334e-05,0.25956497203178602,0.36774288480286255,1.3334403787921219e-07,1.2803874019962207e-05,0.076808836413051265,4.3424965051405992e-08,1.8938639185070316e-07,7.61740015209704e-10,0.002646934522751377,3.3268882838580594e-06,0.0030491988174084867,1.9593783092960207e-07,0.001537681354359634,1.1437656197651128e-07,6.564551309504887e-05,0.00035672714754815765,0.00011215585251495053,7.7989030230148106e-11,6.7870516586519742e-10,2.6730459805401482e-10,2.2448981153577009e-13
