Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0002015867336093089,0.133924230100403,0.0,0.0,0.0,0.0,0.66701550208196592,0.00052715448109229572,0.00013124916683771571,0.033019041311560346,7.505303243353424e-05,0.14690228563001814,0.14502602894593633,1.6731719218454264e-07,4.1124548790838727e-06,0.0072993592367045198,8.8437455875217832e-09,3.7347417249202904e-08,1.502168225630304e-10
0.0002036686755473756,0.13410869950547166,0.0,0.0,0.0,0.0,0.66469053503507969,0.00052610255113331864,0.00013162268989538983,0.033288973686221808,7.4888529095645408e-05,0.14782356138270805,0.14604461463190602,1.6803053394426201e-07,4.1620791296519794e-06,0.007415324229802853,8.9663189034638368e-09,3.8035191665002272e-08,1.5298315275192823e-10
0.00020575061748544232,0.13429252327075242,0.0,0.0,0.0,0.0,0.66238087472909779,0.00052505670311384469,0.00013198932648135887,0.033557782131058721,7.4725045596261969e-05,0.14873691227873181,0.14705657260467503,1.6873265207261072e-07,4.2116393451988939e-06,0.0075316588386368155,9.0888827910039991e-09,3.8725966823714515e-08,1.5576155237173657e-10
0.00020783255942350903,0.1344757057332645,0.0,0.0,0.0,0.0,0.66008636296177625,0.00052401687735242127,0.00013234918526340675,0.033825475139766054,7.4562570338799025e-05,0.14964242729527871,0.1480619715907317,1.6942371777399049e-07,4.2611329995807068e-06,0.0076483550331356261,9.2114287490757869e-09,3.9419659423185666e-08,1.5855168636889584e-10
0.00020991450136157575,0.13465825120408592,0.0,0.0,0.0,0.0,0.65780684389337374,0.0005229830148206667,0.00013270237288129364,0.034092061108649416,7.4401091778083744e-05,0.15054019402739735,0.14906087928395567,1.7010389917473657e-07,4.3105576547923322e-06,0.0077654049341005235,9.3339485192894312e-09,4.0116187535956547e-08,1.6135322521907471e-10
0.00021199644329964246,0.13484016388717235,0.0,0.0,0.0,0.0,0.65554216398214338,0.00052195505696005001,0.00013304899362163156,0.034357548338289509,7.4240598796119968e-05,0.1514302987274006,0.15005336237408223,1.7077336084130338e-07,4.3599109134171583e-06,0.0078828008083628078,9.4564340343507113e-09,4.0815469724439446e-08,1.6416584136827749e-10
0.00021407838523770917,0.13502144800905136,0.0,0.0,0.0,0.0,0.65329217187206234,0.00052093294671037057,0.00013338915105708606,0.034621945032633446,7.4081079283101064e-05,0.15231282638219393,0.15103948659617528,1.7143226480691887e-07,4.409190601155961e-06,0.0080005350537264725,9.5788774825328372e-09,4.1517425433159004e-08,1.6698921081049401e-10
0.00021616032717577588,0.13520210770140756,0.0,0.0,0.0,0.0,0.65105671833707512,0.00051991662751844252,0.00013372294542549805,0.034885259300979909,7.3922523024603812e-05,0.15318786074763521,0.15201931675431715,1.7208077019189431e-07,4.4583944116546325e-06,0.0081186001957718953,9.7012712453641406e-09,4.2221975955881956e-08,1.69823016977636e-10
0.0002182422691138426,0.135382147072768,0.0,0.0,0.0,0.0,0.64883565626972572,0.00051890604370261734,0.00013405047646045755,0.035147499159693091,7.3764918447210043e-05,0.1540554843513571,0.15299291672780771,1.727190329295183e-07,4.5075202866621669e-06,0.0082369888881691881,9.8236078767469619e-09,4.2929042428849512e-08,1.7266694266803263e-10
0.0002203242110519093,0.13556157017280993,0.0,0.0,0.0,0.0,0.64662884072646287,0.0005179011398107477,0.00013437184041264,0.035408672536203507,7.3608255811425974e-05,0.15491577845338297,0.15396034945007489,1.7334720657876576e-07,4.5565660340611329e-06,0.0083556939246507145,9.9458802005793028e-09,4.3638548728696429e-08,1.7552068170226546e-10
0.00022240615298997602,0.1357403810187743,0.0,0.0,0.0,0.0,0.64443612870225853,0.00051690186161565063,0.00013468713354432564,0.035668787265752219,7.3452523766851641e-05,0.15576882320503099,0.15492167700906564,1.7396544147975466e-07,4.6055297380422198e-06,0.0084747082069032958,1.0068081148476537e-08,4.4350417892307038e-08,1.7838392452333432e-10
0.00022448809492804273,0.13591858358525247,0.0,0.0,0.0,0.0,0.64225737919042802,0.00051590815544033468,0.00013499644914145059,0.035927851095245267,7.3297712525119147e-05,0.15661469760049909,0.1558769606196552,1.7457388575504471e-07,4.6544093809807756e-06,0.0085940247577631877,1.019020389313935e-08,4.5064575279941961e-08,1.8125637091918498e-10
0.00022657003686610944,0.13609618180519426,0.0,0.0,0.0,0.0,0.64009245316624952,0.00051491996833391714,0.00013529987938280856,0.036185871684923827,7.3143811763067668e-05,0.15745347948347646,0.1568262606316268,1.7517268469377159e-07,4.7032030854391343e-06,0.0087136367211473158,1.0312241763269519e-08,4.5780946795164204e-08,1.8413772286301582e-10
0.00022865197880417616,0.1362731795567387,0.0,0.0,0.0,0.0,0.63794121356709443,0.00051393724814049471,0.00013559751471509988,0.036442856609974643,7.2990811393319115e-05,0.15828524555698062,0.15776963653793455,1.757619809760135e-07,4.7519090318249546e-06,0.0088335373620790948,1.0434188281781663e-08,4.6499459051464765e-08,1.8702768518345798e-10
0.00023073392074224287,0.13644958068583093,0.0,0.0,0.0,0.0,0.63580352517224203,0.0005129599431534437,0.00013588944354832132,0.036698813360442006,7.2838702020284213e-05,0.15911007146519801,0.15870714702763547,1.7634191494907383e-07,4.8005253889559777e-06,0.0089537200524529986,1.0556037146526839e-08,4.72200403440143e-08,1.8992596947310184e-10
0.00023281586268030958,0.13662538900783833,0.0,0.0,0.0,0.0,0.63367925468553055,0.00051198800221251067,0.00013617575287055666,0.036953749344985944,7.2687474050651398e-05,0.15992803172805037,0.15963884994981956,1.7691262438363541e-07,4.849050418010229e-06,0.0090741782862028084,1.0677782224269247e-08,4.7942619977899963e-08,1.9283229138657638e-10
0.0002348978046183763,0.13680060827821194,0.0,0.0,0.0,0.0,0.63156827067678734,0.00051102137532969957,0.00013645652868303506,0.037207671890970684,7.253711744526086e-05,0.16073919978055115,0.16056480233902792,1.7747424442906875e-07,4.8974825178913083e-06,0.0091949056721515078,1.0799417536971735e-08,4.866712716729698e-08,1.9574636621285048e-10
0.000236979746556443,0.1369752422198451,0.0,0.0,0.0,0.0,0.62947044349850578,0.00051006001304271362,0.00013673185462309892,0.037460588245145587,7.2387623364103632e-05,0.16154364802851209,0.16148506045144903,1.780269083016847e-07,4.9458200145438605e-06,0.009315895925336078,1.0920937306830254e-08,4.9393493386037925e-08,1.986679183295592e-10
0.00023906168849450972,0.13714929451846175,0.0,0.0,0.0,0.0,0.62738564525135321,0.00050910386651041941,0.00013700181357392458,0.037712505574714728,7.2238982301839542e-05,0.16234144786895816,0.16239967978086545,1.7857074657418227e-07,4.9940613857900735e-06,0.0094371428640072277,1.1042335874030733e-08,5.0121650172917473e-08,2.015966723756381e-10
0.00024114363043257643,0.13732276881938613,0.0,0.0,0.0,0.0,0.62531374975589304,0.00050815288709314991,0.00013726648602510431,0.037963430969144958,7.2091185875800413e-05,0.16313266970526721,0.16330871507059991,1.7910588786326345e-07,5.0422050303489102e-06,0.0095586404095114527,1.116360776890932e-08,5.0851531114110721e-08,2.0453236122487417e-10
0.00024322557237064314,0.13749566873028005,0.0,0.0,0.0,0.0,0.6232546326133418,0.00050720702722440131,0.00013752595210861127,0.038213371442481783,7.1944224548380759e-05,0.16391738289950752,0.16421222028721832,1.7963245808506482e-07,5.0902495619451427e-06,0.0096803825962575238,1.1284747632786407e-08,5.1583069362348854e-08,2.0747471600769481e-10
0.0002453075143087099,0.13766799782440087,0.0,0.0,0.0,0.0,0.62120817100266013,0.00050626623987524587,0.000137780289825087,0.03846233393122462,7.1798089945991511e-05,0.16469565591629001,0.16511024870898283,1.8015058149197354e-07,5.1381935140949966e-06,0.0098023635447267391,1.1405750283649276e-08,5.2316200067660913e-08,2.1042347588793949e-10
0.0002473894562467766,0.13783975964403958,0.0,0.0,0.0,0.0,0.61917424373948549,0.00050533047860419015,0.0001380295762245417,0.038710325297229398,7.1652773344823656e-05,0.16546755627544105,0.16600285290052777,1.8066038002323401e-07,5.1860355255542408e-06,0.0099245774723892618,1.152661065506981e-08,5.3050858951250906e-08,2.1337838232680735e-10
0.00024947139818484336,0.13801095771660768,0.0,0.0,0.0,0.0,0.61715273121867564,0.00050439969745131067,0.00013827388677782948,0.03895735232832271,7.1508266393752632e-05,0.1662331505897254,0.16689008473787262,1.8116197331222886e-07,5.2337742648844189e-06,0.010047018687897306,1.1647323840363442e-08,5.3786982257761157e-08,2.1633917889084131e-10
0.0002515533401229101,0.13818159541791733,0.0,0.0,0.0,0.0,0.61514351558106262,0.00050347385118812123,0.00013851329583123567,0.03920342174330075,7.1364560619798322e-05,0.16699250443932667,0.1677719953349468,1.8165547983759172e-07,5.2814084201402776e-06,0.010169681618124852,1.1767885030772587e-08,5.4524508355602757e-08,2.193056176886918e-10
0.00025363528206097684,0.13835167625827477,0.0,0.0,0.0,0.0,0.61314648041473607,0.00050255289511335699,0.0001387478762614751,0.039448540187445057,7.1221647921620952e-05,0.16774568258601827,0.16864863517496531,1.8214101477759566e-07,5.3289367784444392e-06,0.010292560765803045,1.1888289618471095e-08,5.5263375294181233e-08,2.2227744954592775e-10
0.0002557172239990436,0.1385212036207917,0.0,0.0,0.0,0.0,0.61116151085131598,0.00050163678485437211,0.00013897769947935346,0.039692714236372995,7.1079520512896512e-05,0.16849274889814678,0.16952005406824419,1.8261869224862442e-07,5.3763580852820224e-06,0.010415650726985897,1.200853308637758e-08,5.6003522577081075e-08,2.252544311370364e-10
0.0002577991659371103,0.13869018085650175,0.0,0.0,0.0,0.0,0.60918849356195981,0.00050072547686486914,0.00013920283627563498,0.039935950397087576,7.0938170022824694e-05,0.16923376635059001,0.17038630115396591,1.8308862410714177e-07,5.42367122568128e-06,0.010538946191645519,1.2128611024364932e-08,5.6744890675865285e-08,2.2823632302985844e-10
0.00025988110787517705,0.1388586112936282,0.0,0.0,0.0,0.0,0.60722731670017294,0.00049981892802386367,0.00013942335551042341,0.040178255108669063,7.0797589060872231e-05,0.16996879706258344,0.17124742492477421,1.8355092054897018e-07,5.4708750229034968e-06,0.010662441938098791,1.2248519193201209e-08,5.748742095613697e-08,2.3122288938819618e-10
0.0002619630498132438,0.1390264982282616,0.0,0.0,0.0,0.0,0.60527786986966325,0.00049891709595797841,0.00013963932567954209,0.040419634742750059,7.0657769468572502e-05,0.17069790231805013,0.17210347324145311,1.8400568964604955e-07,5.5179684547914469e-06,0.010786132829310688,1.2368253426583459e-08,5.8231055065316274e-08,2.342138955093636e-10
0.00026404499175131053,0.13919384492172587,0.0,0.0,0.0,0.0,0.60334004409741382,0.00049801993866714362,0.00013985081341042065,0.040660095604730294,7.0518704013670472e-05,0.17142114258151239,0.17295449334419033,1.8445303799766036e-07,5.5649504278303124e-06,0.010910013811840842,1.2487809714539732e-08,5.8975736415201985e-08,2.3720911378725969e-10
0.00026612693368937727,0.1393606546025205,0.0,0.0,0.0,0.0,0.60141373187788538,0.00049712741483081259,0.00014005788476893083,0.040899643935902855,7.0380384846003535e-05,0.17213857746237443,0.17380053183363767,1.8489307009963839e-07,5.6118199853935088e-06,0.011034079923897431,1.26071841369049e-08,5.9721408418060516e-08,2.4020831661767419e-10
0.000268208875627444,0.13952693046813297,0.0,0.0,0.0,0.0,0.59949882700823365,0.00049623948331454105,0.00014026060403353886,0.041138285911930077,7.0242805087546254e-05,0.17285026583139981,0.17464163474286379,1.8532588907082963e-07,5.6585760859896012e-06,0.01115832627356148,1.2726372907461062e-08,6.046801638595726e-08,2.4321128403765649e-10
0.00027029081756551075,0.13969267569151556,0.0,0.0,0.0,0.0,0.59759522464217307,0.00049535610356245231,0.00014045903493243629,0.041376027645048746,7.0105957316929065e-05,0.17355626577806813,0.17547784751416956,1.857515960371492e-07,5.7052178106192404e-06,0.011282748048226493,1.2845372317746837e-08,6.1215505590281367e-08,2.4621779592066164e-10
0.0002723727595035775,0.13985789341377736,0.0,0.0,0.0,0.0,0.59570282128004426,0.00049447723564140646,0.00014065324002537753,0.041612875185125485,6.996983433713613e-05,0.17425663461501101,0.17630921500300983,1.8617029060213695e-07,5.7517442561758237e-06,0.011407340515029852,1.2964178774595249e-08,6.196382249951141e-08,2.492276369550074e-10
0.00027445470144164423,0.14002258676362378,0.0,0.0,0.0,0.0,0.59382151470280498,0.00049360283990645178,0.00014084328049271554,0.041848834519927623,6.9834429428812953e-05,0.17495142892260571,0.17713578150703013,1.8658207055543898e-07,5.798154515930188e-06,0.011532099013273586,1.3082788808325051e-08,6.2712914236462528e-08,2.5224059446085356e-10
0.00027653664337971097,0.14018675874613665,0.0,0.0,0.0,0.0,0.59195120405865009,0.00049273287758949842,0.00014102921740111735,0.042083911577728665,6.9699735022463139e-05,0.17564070448310085,0.17795759072816703,1.8698703270419518e-07,5.8444477985910844e-06,0.011657018968324641,1.3201198982566853e-08,6.3462728882781321e-08,2.552564596149191e-10
0.0002786185853177777,0.14035041248643285,0.0,0.0,0.0,0.0,0.59009178978658439,0.00049186731036177144,0.00014121110986684143,0.04231811222722727,6.9565744623097803e-05,0.17632451633374099,0.17877468580558961,1.8738527134899378e-07,5.890623290598491e-06,0.011782095882547873,1.3319406069726174e-08,6.421321508182777e-08,2.5827502585322075e-10
0.00028070052725584445,0.14051355097386609,0.0,0.0,0.0,0.0,0.58824317355683342,0.00049100609999449282,0.00014138901615266076,0.042551442278006092,6.9432451692942105e-05,0.17700291880598337,0.17958710934257582,1.8777687995408702e-07,5.9366801726111376e-06,0.011907325328682748,1.3437406883017528e-08,6.4964322909362213e-08,2.6129609237309512e-10
0.0002827824691939112,0.1406761771998174,0.0,0.0,0.0,0.0,0.58640525825160073,0.00049014920864716796,0.00014156299372487796,0.042783907481246337,6.9299849571078e-05,0.17767596553660259,0.18039490341487843,1.8816195015036555e-07,5.9826176922780779e-06,0.012032702948565623,1.3555198321805151e-08,6.5716002813876569e-08,2.6431945987106632e-10
0.0002848644111319779,0.1408382941297855,0.0,0.0,0.0,0.0,0.58457794796350415,0.00048929659931220377,0.00014173309938496272,0.043015513530416272,6.9167931406789691e-05,0.17834370946701636,0.18119810957111107,1.8854057200606468e-07,6.028435171639013e-06,0.012158224453776676,1.367277736067563e-08,6.6468205549147182e-08,2.6734493027155463e-10
0.0002874566284817734,0.14103943785021672,0.0,0.0,0.0,0.0,0.58231745077274466,0.00048824094854370059,0.00014193956938259882,0.043302692965088013,6.9004627152267447e-05,0.17916778200994818,0.1821918277970743,1.8900311432876203e-07,6.0853134699635132e-06,0.012314705498065327,1.3818873327693475e-08,6.7405428782223311e-08,2.7111458041695894e-10
0.0002900488458315689,0.14123980217912158,0.0,0.0,0.0,0.0,0.580073067137164,0.00048719180948350772,0.00014214022796373244,0.043588559978984288,6.8842361683577689e-05,0.17998381417406636,0.183178575196844,1.8945596657459121e-07,6.1420032345824092e-06,0.012471395071794065,1.3964630161250144e-08,6.8343298288961029e-08,2.7488682997048983e-10
0.0002926410631813644,0.14143939266088454,0.0,0.0,0.0,0.0,0.5778446195517366,0.00048614911316739539,0.00014233517889677898,0.04387312520043174,6.8681122326506213e-05,0.18079190376834942,0.18415842865194401,1.8989929285370555e-07,6.1985033387592118e-06,0.012628285340088138,1.4110042526093521e-08,6.9281723906034178e-08,2.7866131628194726e-10
0.0002952332805311599,0.1416382147667397,0.0,0.0,0.0,0.0,0.57563193321113348,0.00048511279169209323,0.00014252452374061372,0.04415639912795221,6.8520896774351963e-05,0.18159214705256649,0.18513146386875987,1.9033325459834951e-07,6.2548126969104038e-06,0.012785368623268989,1.4255105364749011e-08,7.0220617407493738e-08,2.8243768449354759e-10
0.00029782549788095536,0.14183627392050274,0.0,0.0,0.0,0.0,0.57343483597240674,0.00048408277831062861,0.00014270836021901918,0.044438392132622545,6.8361675090272602e-05,0.18238463875783659,0.18609775539372259,1.9075801222937844e-07,6.3109299870852594e-06,0.012942637395866721,1.4399814082822074e-08,7.1159895801964163e-08,2.8621560080171112e-10
0.00030041771523075085,0.14203357546906406,0.0,0.0,0.0,0.0,0.57125315829373546,0.00048305900722014553,0.00014288678619893118,0.044719114460195039,6.8203445058039221e-05,0.18316947212242565,0.18705737664236644,1.9117371996473191e-07,6.3668542944121319e-06,0.013100084281153331,1.4544163873282904e-08,7.2099474038904026e-08,2.8999472312062223e-10
0.0003027507108455668,0.14221050347061764,0.0,0.0,0.0,0.0,0.56930269406049117,0.00048214289666259071,0.00014304282288710781,0.04497068649535145,6.8061875947174425e-05,0.18386935013368344,0.18791539245276831,1.9154024462874193e-07,6.4170204424834008e-06,0.013241932789075301,1.467376802590146e-08,7.2945281589463432e-08,2.9339668590161431e-10
0.0003050837064603827,0.1423868259879516,0.0,0.0,0.0,0.0,0.56736446454688072,0.00048123174315067385,0.0001431946224014425,0.045221244781762801,6.7921092781927082e-05,0.18456316502760833,0.18876811580076092,1.9189967137995546e-07,6.4670288272099368e-06,0.013383914565074644,1.4803074721135182e-08,7.379120620220153e-08,2.9679911952402968e-10
0.0003074167020751986,0.14256254662678533,0.0,0.0,0.0,0.0,0.56543835120373176,0.00048032550059064574,0.00014334225116316942,0.045470796532849835,6.7781088277053521e-05,0.18525098190812278,0.18961559801029651,1.9225210785829003e-07,6.5168787389302437e-06,0.013526024504647044,1.4932080995930328e-08,7.4637191503977668e-08,3.0020179724676683e-10
0.00030974969769001455,0.14273766930279572,0.0,0.0,0.0,0.0,0.56352423727082002,0.00047942412359637862,0.00014348577523516773,0.045719348889239085,6.7641854173677141e-05,0.18593286482024199,0.19045788962681667,1.9259765857510794e-07,6.5665696486302238e-06,0.013668257625001078,1.5060783872804439e-08,7.5483180332555914e-08,3.0360448915488819e-10
0.00031208269330483047,0.14291219758798762,0.0,0.0,0.0,0.0,0.56162200740443746,0.00047852756712082336,0.00014362525979136429,0.04596690891258115,6.750338212319224e-05,0.18660887702044635,0.19129504058036928,1.9293642649423482e-07,6.6161010316011648e-06,0.013810609010369268,1.518918041967545e-08,7.6329115512975529e-08,3.070069652822778e-10
0.0003144156889196464,0.14308613525959601,0.0,0.0,0.0,0.0,0.55973154792984325,0.00047763578684313569,0.00014376076783879696,0.046213483592471752,6.7365665003417299e-05,0.18727908078735123,0.19212710007395184,1.9326851393646786e-07,6.6654722726849712e-06,0.013953073853289956,1.5317268006773782e-08,7.7174942957755588e-08,3.1040900808109168e-10
0.0003167486845344623,0.14325948586470005,0.0,0.0,0.0,0.0,0.55785274658874351,0.00047674873915096768,0.00014389236110230616,0.046459079842481973,6.7228696020733074e-05,0.18794353760391877,0.19295411669472071,1.9359402140485676e-07,6.7146828182032146e-06,0.01409564741755596,1.5445044137962938e-08,7.8020610899264674e-08,3.1381040933425598e-10
0.00031908168014927824,0.14343225306537213,0.0,0.0,0.0,0.0,0.55598549268235853,0.00047586638099493566,0.00014402010113613323,0.046703704505271462,6.7092467383087867e-05,0.18860230804709927,0.19377613835176855,1.9391304631729622e-07,6.7637322797389541e-06,0.014238325062878018,1.5572506253558573e-08,7.8866066658609053e-08,3.1721095715949959e-10
0.00032141467576409416,0.14360444036822823,0.0,0.0,0.0,0.0,0.55412967690159798,0.0004749886695758078,0.00014414404868190301,0.046947364350572382,6.695697119980504e-05,0.18925545190892862,0.19459321235046731,1.9422568444931151e-07,6.81262023564619e-06,0.014381102221537103,1.5699651808215551e-08,7.9711256800181246e-08,3.2061043663094903e-10
0.0003237476713789101,0.1437760513416585,0.0,0.0,0.0,0.0,0.55228519141531185,0.00047411556273652773,0.00014426426244830922,0.047190066078383802,6.6822200786523372e-05,0.18990302812895296,0.19540538535276811,1.945320312956089e-07,6.8613461722319388e-06,0.014523974413790419,1.582647854148925e-08,8.0556130767775391e-08,3.2400864440406875e-10
0.000326080666993726,0.14394708944225088,0.0,0.0,0.0,0.0,0.55045192976113722,0.0004732470191227374,0.00014438079991675989,0.047431816317889335,6.6688149744212956e-05,0.1905450948710859,0.19621270342547784,1.9483218087308643e-07,6.9099096878444993e-06,0.0146669372327263,1.5952984366059667e-08,8.1400641139139995e-08,3.2740538973953039e-10
0.00032841366260854193,0.1441175581270322,0.0,0.0,0.0,0.0,0.54862978675798679,0.0004723829976862577,0.00014449371874809637,0.047672621627731213,6.6554810484578851e-05,0.19118170958361097,0.19701521207921913,1.9512622356095121e-07,6.9583105407381219e-06,0.014809986333061862,1.6079167027160725e-08,8.2244739335039792e-08,3.3080047724450835e-10
0.00033074665822335785,0.14428746089189362,0.0,0.0,0.0,0.0,0.54681865871393454,0.00047152345784199235,0.00014460307504307758,0.047912488501568956,6.642217622984484e-05,0.19181292884200798,0.19781295617675665,1.9541425009917759e-07,7.0065482849326756e-06,0.014953117466488291,1.620502444188742e-08,8.3088375734602684e-08,3.341937073365386e-10
0.0003330796538381738,0.14445680103193764,0.0,0.0,0.0,0.0,0.54501844332903437,0.00047066835962034304,0.00014470892375699262,0.048151423367403745,6.6290240315700842e-05,0.19243880841762273,0.19860597997566898,1.9569634881125745e-07,7.0546226452035336e-06,0.015096326467939038,1.6330554682943742e-08,8.3931504461311482e-08,3.3758489549348337e-10
0.0003354126494529897,0.14462558196605368,0.0,0.0,0.0,0.0,0.54322903958783719,0.0004698176635816687,0.00014481131902021539,0.048389432586781744,6.6158996129567611e-05,0.19305940335363192,0.1993943271753251,1.9597260673218116e-07,7.1025333335857841e-06,0.015239609240942737,1.645575587273066e-08,8.4774079864313515e-08,3.4097385810088476e-10
0.0003377456450678056,0.14479380700461436,0.0,0.0,0.0,0.0,0.54145034772660383,0.00046897133075258655,0.00014491031408930062,0.048626522455494356,6.6028437124891146e-05,0.19367476798601449,0.2001780409312148,1.9624310945794375e-07,7.1502800906926887e-06,0.015382961754462098,1.658062620435068e-08,8.5616056854797879e-08,3.4436041380488622e-10
0.00034007864068262154,0.14496147943373675,0.0,0.0,0.0,0.0,0.53968226923680218,0.00046812932261164905,0.00014500596130504891,0.048862699205002552,6.5898556858731678e-05,0.19428495593758,0.20095716385342341,1.9650794115196025e-07,7.1978626768707684e-06,0.0155263800454987,1.6705163945006557e-08,8.6457391494210988e-08,3.4774438587814075e-10
0.00034241163629743747,0.1451286025176242,0.0,0.0,0.0,0.0,0.53792470686265847,0.00046729160110783435,0.00014509831211437013,0.049097969003706096,6.5769348973670965e-05,0.19489002011644341,0.20173173800770455,1.9676718456837238e-07,7.2452808756339661e-06,0.01566986022069778,1.6829367437522126e-08,8.7298040559733921e-08,3.511256004720926e-10
0.0003447446319122534,0.14529517949223883,0.0,0.0,0.0,0.0,0.5361775645833925,0.00046645812866577064,0.00014518741708815207,0.049332337957871918,6.5640807203074146e-05,0.1954900127259418,0.20250180492322906,1.9702092108306744e-07,7.2925344924311104e-06,0.015813398455493337,1.695323509940045e-08,8.813796172774393e-08,3.5450388735488364e-10
0.0003494106231418853,0.14562670790234927,0.0,0.0,0.0,0.0,0.53271416223983437,0.00046480378297868592,0.0001453560875888984,0.049798397451069808,6.5385697369027581e-05,0.19667498862733745,0.2040285805423534,1.9751219220260246e-07,7.3865473129866935e-06,0.016100634135299784,1.7199956954081065e-08,8.9815455271397678e-08,3.6125101393111131e-10
0.0003540766143715172,0.1459560899295696,0.0,0.0,0.0,0.0,0.52929131787792916,0.00046316599408236712,0.00014551236062767921,0.050260925321881651,6.5133178930325785e-05,0.19784028769309425,0.20553781258876475,1.9798237900771576e-07,7.4799000102639168e-06,0.016388057799447589,1.7445318245245738e-08,9.1489550134529481e-08,3.6798447051293642e-10
0.0003587426056011491,0.14628335036838888,0.0,0.0,0.0,0.0,0.52590830559074808,0.00046154447754269976,0.00014565661116427891,0.050719968264798299,6.48832047798009e-05,0.19898630349373875,0.20702981493944514,1.9843208563664447e-07,7.5725917740498421e-06,0.016675641169974286,1.768930876362818e-08,9.3159937179772041e-08,3.747030137042424e-10
0.000363408596830781,0.14660851359583116,0.0,0.0,0.0,0.0,0.52256441730063019,0.00045993895574207046,0.00014578920179649353,0.05117557205658968,6.4635729081155956e-05,0.20011341946480238,0.20850489372883343,1.9886189664833341e-07,7.6646220940854412e-06,0.016963356938889434,1.7931919299230627e-08,9.4826319738720949e-08,3.8140545026092149e-10
0.0003680745880604129,0.14693160350630885,0.0,0.0,0.0,0.0,0.51925896219923062,0.00045834915767691621,0.00014591048323558053,0.051627781580760299,6.4390707221284151e-05,0.20122200923226344,0.20996334759320567,1.992723777721419e-07,7.7559907430410751e-06,0.01725117873364004,1.8173141589514231e-08,9.6488413204798008e-08,3.8809063545331109e-10
0.0003727405792900448,0.14725264358624032,0.0,0.0,0.0,0.0,0.51599126621091962,0.00045677481875822351,0.0001460207947574887,0.052076640851276085,6.414809576722165e-05,0.20231243692393572,0.2114054679047859,1.9966407661196756e-07,7.8466977611210931e-06,0.017539081084291461,1.841296827174963e-08,9.8145944672310676e-08,3.947574716144377e-10
0.00038207256174930854,0.14788866610540272,0.0,0.0,0.0,0.0,0.50956653587239908,0.00045367149094392381,0.00014620981054225149,0.052964480477198005,6.3669935991427935e-05,0.20444021687352021,0.21424183837359226,2.0039323126492629e-07,8.0261283152355332e-06,0.01811502990153838,1.888840958980011e-08,1.0144628628717961e-07,4.0803193261510649e-10
0.0003914045442085723,0.14851676079796633,0.0,0.0,0.0,0.0,0.50328514910275235,0.00045062697672714733,0.00014635875070183991,0.053839426505240519,6.320092434829355e-05,0.20649949354191616,0.21701619921985302,2.0105340405841314e-07,8.2029188759138637e-06,0.018691016501377441,1.9358200640743471e-08,1.0472538156502331e-07,4.2122093771358342e-10
0.00040073652666783603,0.14913710120906276,0.0,0.0,0.0,0.0,0.49714226514330928,0.00044763937149686994,0.00014646995971548859,0.054701801977121489,6.2740751819084065e-05,0.2084928673692388,0.2197306419532441,2.0164838900658212e-07,8.3770779553923308e-06,0.019266866509650676,1.9822310464510678e-08,1.0798143212004492e-07,4.3431725353676726e-10
0.0004100685091270998,0.14974985480182273,0.0,0.0,0.0,0.0,0.4911332656618001,0.0004447068563538914,0.00014654563636712145,0.055551918034100832,6.2289124675083055e-05,0.21042281312302036,0.22238716160964994,2.0218174858567494e-07,8.5486170736754844e-06,0.019842417214383876,2.0280718572983958e-08,1.1121279374491604e-07,4.4731426684011012e-10
0.0004194004915863635,0.15035518361646347,0.0,0.0,0.0,0.0,0.48525374177404068,0.00044182769326825942,0.00014658784416788151,0.056390074505973269,6.1845763475914666e-05,0.21229168741389112,0.22498766240621948,2.0265683007337389e-07,8.7175504270838961e-06,0.020417516780119441,2.0733413894775844e-08,1.1441796670645587e-07,4.6020594547540917e-10
0.00042873247404562727,0.15095324421167378,0.0,0.0,0.0,0.0,0.47949948196719844,0.0004390002205188117,0.00014659852093039743,0.057216560462441182,6.1410402156360496e-05,0.2141017356857951,0.22753396300203377,2.0307678065994858e-07,8.8838945709798225e-06,0.02099202351860718,2.1180393810780656e-08,1.1759558642920464e-07,4.7298680091876166e-10
0.000438064456504891,0.15154418809224748,0.0,0.0,0.0,0.0,0.47386646085600398,0.00043622284843430247,0.00014657948754538482,0.058031654729932325,6.0982787169209366e-05,0.2158550987199756,0.23002780139449139,2.0344456124684671e-07,9.0476681473266434e-06,0.021565805212009414,2.1621663280699544e-08,1.2074441467499866e-07,4.8565185279351564e-10
0.00044739643896415476,0.15212816187738626,0.0,0.0,0.0,0.0,0.4683508287219455,0.00043349405542679773,0.00014653245606071781,0.058835626377181996,6.0562676712550478e-05,0.21755381867870194,0.23247083947323871,2.0376295922214424e-07,9.2088916288843021e-06,0.022138738487381359,2.2057234058734941e-08,1.2386333150339492e-07,4.9819659653391062e-10
0.0004567284214234185,0.15270530753330194,0.0,0.0,0.0,0.0,0.4629489017771018,0.00043081238431838059,0.00014645903712992139,0.059628735172040752,6.0149840000995522e-05,0.21919984472248086,0.23486466725723365,2.040346001933747e-07,9.3675871005283022e-06,0.022710708238924494,2.2487123980084414e-08,1.2695132731750671e-07,5.1061697139225435e-10
