Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0012912360598302277,0.18360248005241733,0.0,0.0,0.0,0.0,0.22749579979726375,0.00028799926416272353,9.1833760226212656e-05,0.1068283057494822,3.2827106862014107e-05,0.26109746676944207,0.33911694429550537,1.602413031719785e-07,1.2606801556514199e-05,0.058826264452830672,4.0060805692415372e-08,1.8093733781514322e-07,7.2775746761381873e-10,0.0019026155276390092,3.0529995104642189e-06,0.002759056604109608,2.2585844754089765e-07,0.0011299835258267318,1.0781773933934554e-07,6.2815616088857814e-05,0.00025647689560135458,9.5235139782551371e-05,5.0718790222087797e-11
0.0012964306130423564,0.18373187676104058,0.0,0.0,0.0,0.0,0.22671600254411467,0.00028747697094554868,9.1610524400236653e-05,0.10703529433606887,3.2746197179294927e-05,0.26113069891568469,0.33945665697609639,1.5997695803081552e-07,1.2613563503553446e-05,0.059010143606205441,4.0110829720857585e-08,1.8113575001375318e-07,7.2855551162880855e-10,0.0019104259423075489,3.0578824381119761e-06,0.0027627714704780916,2.2560438463688191e-07,0.0011340297083795624,1.0792736183479248e-07,6.2867260391329788e-05,0.00025745059531814244,9.543797166312568e-05,5.0985685610402475e-11
0.001301625166254485,0.1838607538780665,0.0,0.0,0.0,0.0,0.2259407390844092,0.0002869569283459781,9.1388086145024246e-05,0.10724156730723959,3.2665713346813815e-05,0.2611626811479667,0.33979435266180824,1.5971296672849352e-07,1.2620199615560585e-05,0.05919352923967694,4.0160383505222115e-08,1.8133115401470936e-07,7.2934145621569996e-10,0.0019182135693359438,3.0627075689984408e-06,0.002766459796008632,2.2534960635142223e-07,0.0011380675470369043,1.0803574947402133e-07,6.2918262654372586e-05,0.0002584227181207545,9.5639660266661329e-05,5.1252216311603038e-11
0.0013068197194666138,0.18398911475146273,0.0,0.0,0.0,0.0,0.22516996985102219,0.00028643911932742493,9.1166443125748254e-05,0.10744712903825294,3.2585651775783857e-05,0.26119342881428392,0.34013004896171528,1.5944933442094484e-07,1.2626711168062965e-05,0.059376423332394943,4.0209470802638697e-08,1.8152357663462496e-07,7.3011540923498406e-10,0.0019259784297137672,3.0674753529573956e-06,0.0027701217970069062,2.2509413310361923e-07,0.0011420970658353668,1.0814291323766377e-07,6.2968628738020724e-05,0.00025939326697893019,9.5840212245781284e-05,5.1518379231747911e-11
0.0013120142726787425,0.18411696270216182,0.0,0.0,0.0,0.0,0.2244036557436592,0.00028592352723532543,9.0945593130169956e-05,0.10765198386346359,3.2506008972649396e-05,0.26122295705262605,0.34046376327809053,1.591860662457866e-07,1.263309944729484e-05,0.059558827855040436,4.0258095383333756e-08,1.8171304485555337e-07,7.3087747921258207e-10,0.0019337205455232048,3.0721862447789023e-06,0.0027737576875092314,2.2483798535208562e-07,0.0011461182888113017,1.0824886420552417e-07,6.30183644569473e-05,0.00026036224486906831,9.6039634202657235e-05,5.1784171310880387e-11
0.0013172088258908712,0.1842443010182034,0.0,0.0,0.0,0.0,0.22364175812220388,0.00028541013539496959,9.0725533879321092e-05,0.10785613607696891,3.2426781469162883e-05,0.26125128079437199,0.34079551280958226,1.5892316708656287e-07,1.263936571256559e-05,0.059740744769982111,4.0306260924764546e-08,1.8189958521568083e-07,7.3162777288910952e-10,0.0019414399399246124,3.0768406911644212e-06,0.0027773676793168963,2.2458118303837953e-07,0.0011501312399379016,1.0835361323096046e-07,6.3067475626095364e-05,0.00026132965469995189,9.6237932751245755e-05,5.2049589600914596e-11
0.0013224033791029999,0.1843711329579283,0.0,0.0,0.0,0.0,0.22288423880083066,0.00028489892717171187,9.0506263009336671e-05,0.10805958993308097,3.234796581774164e-05,0.26127841476711428,0.34112531455375011,1.5866064161845215e-07,1.2645511206657877e-05,0.059922176031310143,4.0353971082279787e-08,1.8208322403073512e-07,7.3236639611042441e-10,0.0019491366371206967,3.0814391374126531e-06,0.0027809519820497291,2.2432374565864741e-07,0.0011541359431202726,1.0845717103144548e-07,6.3115968004312552e-05,0.00026229549936923678,9.6435114472268179e-05,5.2314631184610676e-11
0.0013327924855272575,0.184623290595048,0.0,0.0,0.0,0.0,0.22138218454097577,0.00028388299634895961,9.00700769088175e-05,0.10846441939390329,3.219155649949057e-05,0.26132917132000555,0.3417791416843925,1.5813673001657544e-07,1.265744478029437e-05,0.060283589367130859,4.0448039658518362e-08,1.824419010415795e-07,7.3380904955539154e-10,0.0019644620417100453,3.0904697894723855e-06,0.0027880443480492374,2.2380704204216036e-07,0.0011621207010242081,1.0866075525270089e-07,6.3211118985652238e-05,0.00026422250497776386,9.6826153397596706e-05,5.2843572862677791e-11
0.001343181591951515,0.18487346108903446,0.0,0.0,0.0,0.0,0.21989719630941268,0.00028287560597122522,8.9637015568444668e-05,0.10886650550220883,3.2036754256415466e-05,0.26137534057846118,0.34242537673884083,1.5761436665168195e-07,1.2668909834952771e-05,0.060643083328361248,4.0540329649218977e-08,1.8278928186571688e-07,7.3520626802081448e-10,0.0019796969728371997,3.0992816973026238e-06,0.0027950364198315882,2.2328802386010252e-07,0.0011700727527434714,1.0885970039318246e-07,6.3303862004619933e-05,0.00026614328522738803,9.7212802462876235e-05,5.3370974074361494e-11
0.0013535706983757727,0.1851216694540846,0.0,0.0,0.0,0.0,0.21842898430200797,0.00028187663023414479,8.9207059478793284e-05,0.10926588090817205,3.1883532965598391e-05,0.26141703335036454,0.3430641487515812,1.5709358490519485e-07,1.2679915831602368e-05,0.061000673247523556,4.063086907903359e-08,1.8312556910436247e-07,7.3655886639956892e-10,0.0019948416592217577,3.1078783119137238e-06,0.0028019297984313595,2.2276683545131319e-07,0.0011779922876755822,1.0905408831574644e-07,6.3394240669555313e-05,0.00026805786378245641,9.7595112345332693e-05,5.3896813341277807e-11
0.0013639598048000303,0.18536794026922648,0.0,0.0,0.0,0.0,0.21697726536073422,0.00028088594591666426,8.8780188778084352e-05,0.10966257767087222,3.1731867077587984e-05,0.26145435748458168,0.343695583813104,1.5657441623156032e-07,1.2690472017383051e-05,0.061356374323185234,4.0719685446104313e-08,1.8345096185564493e-07,7.3786764549458319e-10,0.0020098963439577834,3.1162630369301916e-06,0.0028087260524213716,2.2224361603256836e-07,0.0011858794943267494,1.0924399915105913e-07,6.3482297677984652e-05,0.00026996626434738557,9.7973132997358114e-05,5.4421069973417745e-11
0.001374348911224288,0.18561229765596013,0.0,0.0,0.0,0.0,0.21554176277935141,0.00027990343232116738,8.8356383285853325e-05,0.11005662727272308,3.1581731600397554e-05,0.26148741796551567,0.34431980515555327,1.5605689024420672e-07,1.2700587425865936e-05,0.061710201619648235,4.0806805713085576e-08,1.8376565567352526e-07,7.3913339185360589e-10,0.0020248612837659181,3.1244392267478745e-06,0.0028154267187329809,2.2171849984579796e-07,0.0011937345602672004,1.0942951129117441e-07,6.3568074817629534e-05,0.00027186851067084034,9.8346913653742489e-05,5.4943724065436782e-11
0.0013951271240728032,0.186095366559518,0.0,0.0,0.0,0.0,0.21271833087120018,0.00027796244724610276,8.7517886028264818e-05,0.11083690812117865,3.1285954677495331e-05,0.26154115422521496,0.34554708587458877,1.5502687642590762e-07,1.2719531060741548e-05,0.062412294442808103,4.0976063343788974e-08,1.843637121062258e-07,7.4153886571174075e-10,0.0020545230176504904,3.140179186857164e-06,0.0028285472829630118,2.2066309105634702e-07,0.0012093490150832291,1.0978764506924335e-07,6.3732952123578092e-05,0.00027565463581262403,9.9081948265989855e-05,5.5984148626736882e-11
0.0014159053369213184,0.1865710607256697,0.0,0.0,0.0,0.0,0.20995659709098485,0.00027605275930908197,8.669140167001119e-05,0.11160696430133094,3.0996013073162723e-05,0.26157902802627464,0.3467469226283641,1.5400374759927553e-07,1.2736815108947432e-05,0.063107069551430986,4.1138847950325806e-08,1.8492123662364884e-07,7.437813140472526e-10,0.0020838291617967016,3.1551241038512524e-06,0.0028413031829447872,2.196015923771675e-07,0.0012248371330983235,1.1012908514397167e-07,6.3889189250409246e-05,0.00027941643014938963,9.9800595801074519e-05,5.7017942220236374e-11
0.0014366835497698336,0.18703955828929322,0.0,0.0,0.0,0.0,0.20725456209396959,0.00027417349038006859,8.5876761277927527e-05,0.11236702829116188,3.0711725805613098e-05,0.26160178473968315,0.34792020629178377,1.5298768390831462e-07,1.2752504977384441e-05,0.063794642659946485,4.1295358043582295e-08,1.8543967592793699e-07,7.4586655571600453e-10,0.0021127821953886429,3.1692991577443519e-06,0.0028537056516470208,2.1853491970380305e-07,0.0012402003792487089,1.1045440286186723e-07,6.4037089596370603e-05,0.00028315408507286968,0.00010050322495077004,5.8044971024538947e-11
0.0014574617626183489,0.1875010317371073,0.0,0.0,0.0,0.0,0.20461031347831724,0.00027232379769861613,8.5073793652486358e-05,0.11311732458854877,3.0432919564558088e-05,0.26161013172763348,0.34906778918829379,1.519788434117416e-07,1.2766663246998519e-05,0.064475127361243306,4.1445784955625731e-08,1.859204266998715e-07,7.4780020838034257e-10,0.0021413847560021342,3.182728805709733e-06,0.0028657654854573689,2.1746392604433102e-07,0.0012554402015719464,1.1076414652035208e-07,6.4176944004005177e-05,0.00028686779207279738,0.00010119019389389511,5.9065111594620914e-11
0.001478239975466864,0.18795564716265756,0.0,0.0,0.0,0.0,0.20202202098442035,0.00027050287196757783,8.4282325997508018e-05,0.11385807007867332,3.0159428301255705e-05,0.26160474064676698,0.35019048720829238,1.5097736395775589e-07,1.2779349804412727e-05,0.065148635136345404,4.1590313118131835e-08,1.8636483699411043e-07,7.4958769412095595e-10,0.0021696396220042581,3.1954367898862263e-06,0.0028774930650651664,2.1638940586062619e-07,0.0012705580306252618,1.1105884239190499e-07,6.4309031347356796e-05,0.00029055774254351728,0.00010186185062688366,6.0078250312184915e-11
0.0014990181883153793,0.18840356535132863,0.0,0.0,0.0,0.0,0.19948793208187601,0.00026870993570460625,8.3502184453416097e-05,0.11458947438125734,2.9891092844894508e-05,0.26158624954027149,0.35128908175723167,1.4998336488594471e-07,1.2790621984874236e-05,0.065815275376682594,4.1729120382551864e-08,1.8677420800466793e-07,7.5123424653790359e-10,0.0021975496972600388,3.2074461552776936e-06,0.0028888983749759873,2.1531209911536896e-07,0.0012855552791617164,1.1133899586720677e-07,6.4433619107169337e-05,0.00029422412762170692,0.00010251853330447054,6.1084282817832568e-11
0.0015197964011638945,0.18884494188516648,0.0,0.0,0.0,0.0,0.19700636800340401,0.00026694424172153035,8.273319455900726e-05,0.11531174018055186,2.9627760548336819e-05,0.26155526467346935,0.35236432150697011,1.4899694854636472e-07,1.2800534696154714e-05,0.066475155427745097,4.1862378316560925e-08,1.8714979559009763e-07,7.5274491688513211e-10,0.0022251179989662799,3.2187792656454845e-06,0.0028999910214294266,2.1423269491312726e-07,0.0013004333422990347,1.11605092427487e-07,6.4550963935648624e-05,0.00029786713808665713,0.00010316057061414266,6.2083113565733133e-11
0.0015405746140124098,0.1892799265486265,0.0,0.0,0.0,0.0,0.19457571958642209,0.00026520507144745496,8.1975181777078619e-05,0.1160250635305593,2.9369284938444024e-05,0.26151236255727234,0.35341692423168447,1.4801820184451563e-07,1.2809140533953734e-05,0.067128380582689773,4.1990252426160403e-08,1.8749281162893186e-07,7.5412457952225968e-10,0.0022523476411628273,3.2294578112942157e-06,0.0029107802508190027,2.1315183511421521e-07,0.0013151935966235271,1.1185759856181107e-07,6.4661312223647188e-05,0.0003014869640414535,0.00010378828209470879,6.3074655352313465e-11
0.001561352826860925,0.18970866525394958,0.0,0.0,0.0,0.0,0.19219444368178926,0.00026349173344772245,8.1227971751329008e-05,0.11672963414674066,2.9115525401896514e-05,0.26145809162529277,0.3544475783944987,1.4704719732178856e-07,1.2816489890078874e-05,0.06777505411415842,4.2112902402437824e-08,1.87804425627451e-07,7.5537793838126809e-10,0.0022792418231337166,3.2395028295227464e-06,0.0029212749660672771,2.1207011724779268e-07,0.0013298374001364044,1.1209696261225847e-07,6.476490055781802e-05,0.00030508379483708639,0.00010440197842551718,6.4058828786340255e-11
0.0015821310397094402,0.19013129847860938,0.0,0.0,0.0,0.0,0.18986105983915075,0.00026180356214657735,8.0491390683241521e-05,0.11742563568267601,2.8866346884510138e-05,0.26139297376200421,0.35545694461246563,1.4608399444562266e-07,1.2822631054650222e-05,0.068415277313986556,4.2230482381022323e-08,1.8808576600052969e-07,7.5650953211826053e-10,0.0023058038194792305,3.2489347169502885e-06,0.0029314837419438682,2.1098809754014602e-07,0.00134436609240448,1.1232361558038772e-07,6.486195615368539e-05,0.0003086578190404579,0.00010500196170820167,6.5035561906246638e-11
0.0016029092525579555,0.1905479626937867,0.0,0.0,0.0,0.0,0.18757414718010584,0.00026013991672145959,7.9765265678972996e-05,0.11811324599174181,2.8621619619610306e-05,0.26131750574240065,0.35644565703849551,1.4512864083237961e-07,1.2827610329852017e-05,0.06904914953166949,4.2343141195426124e-08,1.88337921624214e-07,7.5752374035816372e-10,0.0023320369707031823,3.257773247655554e-06,0.0029414148396269711,2.0990629384818857e-07,0.0013587809947054668,1.1253797205330916e-07,6.4952697339798479e-05,0.00031220922431163673,0.00010558852580403851,6.6004789847525091e-11
0.0016236874654064707,0.19095878987348264,0.0,0.0,0.0,0.0,0.18533234136994522,0.00025850017988457668,7.904942490656567e-05,0.11879263737347806,2.8381218874418777e-05,0.26123216064343985,0.35741432469979262,1.4418117306523584e-07,1.2831472126118455e-05,0.069676768202699413,4.2451022589412847e-08,1.8856194342762315e-07,7.5842479009759779e-10,0.0023579446734137556,3.2660375952406224e-06,0.0029510762208252764,2.0882518800536414e-07,0.0013730834099543571,1.1274043096534868e-07,6.5037334014612377e-05,0.00031573819723648802,0.00010616195666429233,6.6966454429026825e-11
0.001644465678254986,0.19136390793036415,0.0,0.0,0.0,0.0,0.1831343317502849,0.00025688375661686314,7.8343697844089242e-05,0.1194639768063688,2.8145024682239338e-05,0.26113738918099999,0.3583635327654412,1.4324161765420398e-07,1.283425903161253e-05,0.070298228875151594,4.2554265388460414e-08,1.8875884529456605e-07,7.5921675933131519e-10,0.0023835303710529436,3.2737463391319624e-06,0.0029604755612709466,2.0774522813627608e-07,0.0013872746226270877,1.1293137612521823e-07,6.5116067994551956e-05,0.00031924492327012278,0.00010672253255411084,6.7920503784724788e-11
0.0016652438911035012,0.19176344078816732,0.0,0.0,0.0,0.0,0.18097885866787214,0.00025529007315599366,7.7647915580146594e-05,0.1201274261684961,2.791292161846198e-05,0.26103362094437177,0.35929384372776246,1.4230999202937765e-07,1.2836011902728056e-05,0.070913625240137321,4.2653003710212293e-08,1.8892960532311753e-07,7.5990358211840795e-10,0.0024087975457252626,3.2809174778264119e-06,0.0029696202633782377,2.0666683109299358e-07,0.0014013558988330993,1.1311117694869515e-07,6.5189093345962974e-05,0.00032272958672656583,0.00010727052423633171,6.8866892011119989e-11
0.0016860221039520164,0.1921575086096414,0.0,0.0,0.0,0.0,0.17886471099417481,0.00025371857617487154,7.696191085148687e-05,0.12078314244714901,2.7684798596621769e-05,0.26092126553025752,0.36020579849968143,1.4138630518177506e-07,1.2836769970589278e-05,0.071523049166661273,4.2747367204360946e-08,1.8907516776152056e-07,7.6048905636880116e-10,0.0024337497110765972,3.2875684607780138e-06,0.0029785174680991232,2.0559038440481779e-07,0.0014153284864003688,1.1328018934759965e-07,6.5256596807568019e-05,0.0003261923706287228,0.00010780619530054028,6.9805578851081346e-11
0.0017068003168005316,0.19254622792428888,0.0,0.0,0.0,0.0,0.17679072379472041,0.00025216873166996489,7.6285518205063244e-05,0.12143127793797719,2.7460548644609193e-05,0.26080071360260748,0.36109991744618597,1.4047055836632049e-07,1.2836570881599338e-05,0.07212659073744554,4.2837481168787732e-08,1.8919644355327071e-07,7.6097684603566249e-10,0.0024583904058402854,3.293716190830047e-06,0.0029871740661691279,2.045162479978793e-07,0.0014291936150394664,1.1343875600231163e-07,6.5318758139951345e-05,0.00032963345663467036,0.00010832980244733661,7.0736529481162638e-11
0.0017275785296490469,0.1929297117756091,0.0,0.0,0.0,0.0,0.17475577612146911,0.0002506400239424234,7.5618574223468749e-05,0.12207198043372595,2.7240068705033301e-05,0.26067233789566346,0.36197670136142712,1.3956274585262682e-07,1.2835450761826082e-05,0.072724338283278664,4.2923466668980457e-08,1.8929431122041281e-07,7.6137048466816111e-10,0.0024827231877520991,3.2993770314309999e-06,0.0029955967088992155,2.0344475612223744e-07,0.0014429524965434419,1.1358720685116536e-07,6.53757503474086e-05,0.00033305302511886444,0.00010884159559370979,7.1659714076535149e-11
0.001748356742497562,0.1933080698457534,0.0,0.0,0.0,0.0,0.17275878892348565,0.00024913195515368936,7.4960917496361655e-05,0.12270539340313184,2.7023259476470528e-05,0.26053649416184566,0.36283663239346742,1.3866285548376358e-07,1.2833444342952763e-05,0.073316378416193081,4.3005440866875926e-08,1.893696192186786e-07,7.6167338488418365e-10,0.002506751627813812,3.3045668484920924e-06,0.0030037918183777467,2.0237621910853108e-07,0.0014566063249203077,1.1372586020193868e-07,6.5427740004781026e-05,0.00033645125508364023,0.00010934181811487142,7.2575107500510195e-11
0.0017691349553460773,0.19368140858890295,0.0,0.0,0.0,0.0,0.17079872307709193,0.00024764404451196116,7.4312388772596055e-05,0.12333165616121375,2.6810025240563284e-05,0.2603935220612113,0.3636801749165024,1.3777086929828866e-07,1.2830584990160326e-05,0.073902796062955523,4.3083517153019869e-08,1.89423186345622e-07,7.6188884001191848e-10,0.0025304793051015738,3.3093010119352088e-06,0.003011765597114067,2.0131092478969849e-07,0.0014701562765571416,1.1385502290992848e-07,6.5474887649339655e-05,0.00033982832397647816,0.00010983070720718819,7.3482689392326914e-11
0.0017899131681945925,0.19404983135867038,0.0,0.0,0.0,0.0,0.16887457753107449,0.00024617582694342851,7.3672831110720171e-05,0.12395090403119582,2.6600273665421463e-05,0.26024374599471001,0.36450777635265258,1.3688676395919458e-07,1.2826904716152635e-05,0.074483674499057406,4.3157805018429064e-08,1.8945580184285934e-07,7.6202002450108356e-10,0.0025539098021097749,3.3135943881282415e-06,0.0030195240373201782,2.0024913978982851e-07,0.0014836035104261146,1.1397499038126027e-07,6.5517347959821807e-05,0.00034318440779279688,0.00011030849397349128,7.438244365666745e-11
0.0018106913810431078,0.19441343852699539,0.0,0.0,0.0,0.0,0.16698538755831829,0.00024472685276104907,7.3042089731825712e-05,0.12456326849811927,2.6393915664242518e-05,0.26008747588603481,0.3653198679464939,1.3601051111759177e-07,1.2822434314644687e-05,0.075059095382555299,4.3228410436379126e-08,1.8946822795781714e-07,7.6207000422666208e-10,0.0025770467004548442,3.3174613880322166e-06,0.0030270729296478834,1.991911109524219e-07,0.0014969491682976744,1.1408604778120419e-07,6.5555269902201641e-05,0.00034651968119514667,0.00011077540346803381,7.5274357866040825e-11
0.001831469593891623,0.19477232759467955,0.0,0.0,0.0,0.0,0.16513022310439104,0.00024329668768443134,7.2420012232931073e-05,0.12516887735537824,2.6190865297301335e-05,0.25992500791613288,0.36611686549647415,1.3514207826087868e-07,1.2817203427603645e-05,0.07562913878768715,4.3295436296170051e-08,1.894612010190225e-07,7.6204174081388315e-10,0.0025998935769610937,3.3209159837168282e-06,0.0030344178713863487,1.9813706697640246e-07,0.0015101943749865,1.1418847062810712e-07,6.55887971556468e-05,0.0003498343172277253,0.00011123165513988976,7.6158423777105372e-11
0.0018522478067401382,0.19512659329736184,0.0,0.0,0.0,0.0,0.16330818722384566,0.00024188491129489273,7.1806448760814082e-05,0.12576785484461803,2.5991039596637834e-05,0.259756625216649,0.36689917004834388,1.3428142894696579e-07,1.2811240509580555e-05,0.07619388323827278,4.3358981946666894e-08,1.8943543074415534e-07,7.6193808885510865e-10,0.0026224540001421452,3.3239716844603375e-06,0.0030415642744410628,1.9708721925785877e-07,0.0015233402385452918,1.1428252431137096e-07,6.5618068421123809e-05,0.00035312848719749575,0.00011167746311917298,7.703463713679529e-11
0.0018730260195886535,0.19547632770911885,0.0,0.0,0.0,0.0,0.16151841459890182,0.00024049111584662704,7.1201251602863067e-05,0.12636032178828865,2.5794358372017114e-05,0.25958259852603793,0.36766716855234349,1.3342852250725056e-07,1.2804572890748607e-05,0.076753405740282568,4.3419143222881086e-08,1.8939160175884418e-07,7.617618020186549e-10,0.0026447315269159653,3.3266415669407841e-06,0.0030485173729504055,1.9604176226067498e-07,0.0015363878504567002,1.1436846462413439e-07,6.5643217312871685e-05,0.00035640236112689062,0.00011211303594439834,7.7902996350853602e-11
0.0018938042324371687,0.19582162033906367,0.0,0.0,0.0,0.0,0.15976007013963076,0.00023911490735816136,7.0604275435720256e-05,0.12694639571579192,2.5600744178764349e-05,0.25940318680526614,0.36842123448314418,1.3258331524421259e-07,1.2797226919507037e-05,0.077307781813602344,4.3476013530707592e-08,1.8933037588383716e-07,7.6151554224814058e-10,0.0026667296995761536,3.3289383179869628e-06,0.0030552822303370497,1.9500087561493574e-07,0.0015493382859947729,1.1444653913275769e-07,6.5664372585839866e-05,0.00035965610771052038,0.00011253857675179813,7.8763502983757411e-11
0.001914582445285684,0.19616255822256876,0.0,0.0,0.0,0.0,0.15803234766195631,0.00023775590529428155,7.0015377815758523e-05,0.12752619098481052,2.5410122268259718e-05,0.25921863781488214,0.36916172842591161,1.3174576129666148e-07,1.27892280030608e-05,0.077857085524255937,4.3529683573606677e-08,1.8925239260389839e-07,7.6120188164846727e-10,0.0026884520431481969,3.3308742306911273e-06,0.0030618637460617828,1.9396472584982496e-07,0.0015621926044227024,1.1451698743978915e-07,6.5681658869871107e-05,0.00036288989352424464,0.00011295428417576346,7.9616162843309807e-11
0.0019353606581341992,0.19649922601263928,0.0,0.0,0.0,0.0,0.15633446863173489,0.00023641373937479095,6.9434418447500486e-05,0.12809981889697056,2.5222420295860229e-05,0.25902918866420682,0.36988899863501695,1.3091581115609021e-07,1.278060048352914e-05,0.078401389516722292,4.3580240222508985e-08,1.8915826771541088e-07,7.6082329704626799e-10,0.0027099020630307761,3.332461180539051e-06,0.0030682666622246888,1.9293346482712972e-07,0.001574951849033477,1.1458003988791495e-07,6.5695196584178813e-05,0.00036610388341388843,0.00011336035217115502,8.0460984241476638e-11
0.0019561388709827144,0.19683170606829023,0.0,0.0,0.0,0.0,0.15466568097063219,0.00023508804970854465,6.8861259012168488e-05,0.12866738780675593,2.5037568176014397e-05,0.25883506633270159,0.37060338156381695,1.3009341211026843e-07,1.2771367690633044e-05,0.078940765043939098,4.3627767736524748e-08,1.8904859427868442e-07,7.6038217382022785e-10,0.0027310832427547074,3.3337106466669718e-06,0.0030744955699181422,1.9190723052529462e-07,0.0015876170476382939,1.1463591807990519e-07,6.5705101303962447e-05,0.00036929824170467537,0.00011375696899750048,8.1297976577964575e-11
0.0019769170838312296,0.19716007852852305,0.0,0.0,0.0,0.0,0.15302525793138422,0.000233778490493329,6.8295764323526666e-05,0.12922900322602351,2.4855498307852533e-05,0.2586364881535072,0.37130520236153675,1.2927851118572818e-07,1.2761552336521792e-05,0.079475281996514074,4.3672349248580411e-08,1.8892394849681331e-07,7.5988082954675563e-10,0.0027519990418684035,3.3346338102771164e-06,0.0030805549149247524,1.9088615210544938e-07,0.0016001892130103807,1.1468483862494882e-07,6.5711484748858859e-05,0.00037247313099577787,0.00011414431840706001,8.212715290073778e-11
0.001997695296679745,0.19748442138788788,0.0,0.0,0.0,0.0,0.15141249703421714,0.00023248472721653859,6.7737801916099407e-05,0.12978476792614516,2.4676145420278357e-05,0.25843366226842951,0.37199477534659148,1.2847105386894878e-07,1.2751176394520159e-05,0.080005008934750363,4.3714064788922196e-08,1.8878488837623168e-07,7.5932150861252873e-10,0.0027726528942051752,3.335241530471334e-06,0.0030864490029612985,1.8987034867328469e-07,0.0016126693425647059,1.1472701188268363e-07,6.5714456050019337e-05,0.00037562871046723065,0.00011452258150244259,8.2948531197147287e-11
0.00201847350952826,0.19780481058234967,0.0,0.0,0.0,0.0,0.14982671904122291,0.00023120642986289923,6.71872406423237e-05,0.13033478203414506,2.4499445951682808e-05,0.2582267880739712,0.37267240446563654,1.2767098075421739e-07,1.2740260483744209e-05,0.080530013119054472,4.3752989771748065e-08,1.8863194457133942e-07,7.587063453901808e-10,0.002793048206555794,3.3355441726418233e-06,0.0030921820056803821,1.8885992364828693e-07,0.0016250584186329627,1.1476263592189506e-07,6.5714119996041289e-05,0.00037876513874904251,0.00011489193429916812,8.3762129302032294e-11
0.0020392517223767753,0.19812132005694005,0.0,0.0,0.0,0.0,0.14826726698615628,0.0002299432802886756,6.6643951925406589e-05,0.13087914312101911,2.4325338358893352e-05,0.25801605663732841,0.37333838372063188,1.268782322013166e-07,1.2728824688908183e-05,0.081050360534615756,4.3789199551337302e-08,1.8846563263668079e-07,7.5803741351843387e-10,0.0028131883569311742,3.3355518311515856e-06,0.003097757966185249,1.8785497275590439e-07,0.0016373574097701706,1.1479190438243722e-07,6.5710576221299346e-05,0.00038188257536537481,0.00011525254613544968,8.4567963504515349e-11
0.0020579521139404387,0.19840292098674633,0.0,0.0,0.0,0.0,0.14688574304633914,0.0002288191456299645,6.6161106515593565e-05,0.13136431341888327,2.4170808634969502e-05,0.25782325191815064,0.37392803971878469,1.2617097266349642e-07,1.2718104339059896e-05,0.081514745201087424,4.3819527696292578e-08,1.8830493958848396e-07,7.5739108166161411e-10,0.002831099096198224,3.3353147104529495e-06,0.00310264530056167,1.8695527257617047e-07,0.0016483502677653236,1.1481297060399399e-07,6.5704725251258022e-05,0.00038467215908340619,0.00011556976170425553,8.528659697660952e-11
0.002076652505504102,0.19868148890347961,0.0,0.0,0.0,0.0,0.14552457887120657,0.00022770681598887826,6.5683960430534921e-05,0.13184504951382622,2.4018288391676113e-05,0.25762759949610231,0.37450869088080452,1.2546955362999046e-07,1.2706992527854685e-05,0.081975456688547443,4.3847767195897378e-08,1.8813417840217327e-07,7.5670425422330368e-10,0.0028488082853515141,3.3348535968237495e-06,0.0031074113793874464,1.8606013793551222e-07,0.0016592716149791654,1.1482917637843258e-07,6.5696425223400073e-05,0.00038744659689941326,0.00011588015321930315,8.5998979799968812e-11
0.0020953528970677655,0.19895707379362745,0.0,0.0,0.0,0.0,0.14418333828336807,0.00022660607757055059,6.5212424744780673e-05,0.13232141756983923,2.3867736633940376e-05,0.25742922283795577,0.37508053243954403,1.2477392880005211e-07,1.2695502385158369e-05,0.082432540566675427,4.3873967599893812e-08,1.8795368883933161e-07,7.5597829777621962e-10,0.0028663183225885354,3.3341751978694877e-06,0.0031120589003848296,1.8516962036596393e-07,0.0016701221276734812,1.1484064978931754e-07,6.5685743007010442e-05,0.00039020600033348545,0.00011618383755912535,8.6705130597995577e-11
0.002114053288631429,0.1992297246249298,0.0,0.0,0.0,0.0,0.14286159760047479,0.00022551672389593041,6.4746412410997164e-05,0.13279348228027149,2.3719113658837656e-05,0.25722824083563584,0.37564375404395428,1.2408405211547361e-07,1.2683646737594441e-05,0.082886041638704569,4.3898177931711837e-08,1.8776380192871411e-07,7.5521454376831876e-10,0.002883631584584392,3.333286068362964e-06,0.0031165904879202604,1.842837677929101e-07,0.0016809024738882491,1.1484751639261744e-07,6.5672742859845419e-05,0.00039295048090852826,0.00011648092809041821,8.7405068130861428e-11
