Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
9.922079319548827e-05,0.12395013045229297,0.0,0.0,0.0,0.0,0.80432680337823681,0.00058790456332672054,0.00010135964110593509,0.018148908777756784,8.4728978938321701e-05,0.089499134901733668,0.084978123078343293,1.1368335803509524e-07,1.6741853765215727e-06,0.0022712364442780699,3.0688783312944298e-09,9.2614166239818253e-09,3.7250824513191917e-11
9.999999999999998e-05,0.12403510157633696,0.0,0.0,0.0,0.0,0.8030747067959072,0.00058736202360542818,0.00010170117327694515,0.018275738708283553,8.464042375758992e-05,0.090046570081170396,0.085524945734111665,1.1427317880722113e-07,1.6918830100385991e-06,0.0023025163409596851,3.1082727626067153e-09,9.4165909095766731e-09,3.7874959066089612e-11
0.0001000134212744978,0.12403510157633696,0.0,0.0,0.0,0.0,0.80305317409445143,0.00058735269161357909,0.00010170703566255096,0.018277921146545705,8.4638901007840574e-05,0.09005598100150887,0.085534349701733278,1.1428330613607271e-07,1.6921881138784596e-06,0.0023030563899446772,3.1089524095278398e-09,9.4192737860514331e-09,3.7885750002891442e-11
0.00010080604935350732,0.1241199350845783,0.0,0.0,0.0,0.0,0.80178352528448393,0.0005868023365820799,0.00010205204195071686,0.018406683934341625,8.4549124817478124e-05,0.09061067481015897,0.086088848018098546,1.1487949447312157e-07,1.7102230397787005e-06,0.0023350265810266565,3.1491565434402134e-09,9.5783238447918075e-09,3.8525473504285651e-11
0.00010159867743251685,0.12420463145210284,0.0,0.0,0.0,0.0,0.80051783675672306,0.00058625349166057479,0.00010239467889312974,0.018535198066636803,8.4459647085461872e-05,0.091163227927955462,0.086641626848245043,1.1547194942523709e-07,1.7282896247098131e-06,0.0023671458540073312,3.1894888862755073e-09,9.7385601467244243e-09,3.9169968256082723e-11
0.00010231204270362542,0.12428074130822082,0.0,0.0,0.0,0.0,0.79938208654453013,0.00058576081655439967,0.0001027010396538776,0.018650648945943954,8.4379371875690858e-05,0.091658704967570906,0.0871376648759941,1.1600198865110145e-07,1.7445760554344219e-06,0.002396179710400151,3.2258961133711308e-09,9.8837826572436409e-09,3.9754075257735312e-11
0.00010302540797473399,0.12435674080366185,0.0,0.0,0.0,0.0,0.79824951340659078,0.00058526935407899325,0.00010300550786101917,0.018765899826630534,8.4299335573017535e-05,0.092152465713477308,0.087632323553461747,1.1652904410969759e-07,1.7608872049201104e-06,0.0024253325533742346,3.2624044032339726e-09,1.0029956783543431e-08,4.034200980268348e-11
0.0001036674367187317,0.12442504625991352,0.0,0.0,0.0,0.0,0.79723290205685782,0.00058482807041961016,0.00010327792093652236,0.018869455168806462,8.4227506533223913e-05,0.092595389802327815,0.08807634222670313,1.1700085844564854e-07,1.7755879886203456e-06,0.0024516711600229149,3.2953471958286164e-09,1.0162323734824308e-08,4.0874409791942081e-11
0.00010430946546272942,0.12449326284207217,0.0,0.0,0.0,0.0,0.79621884201288651,0.00058438776138515969,0.00010354882017779915,0.01897284953050405,8.4155868906938598e-05,0.093036936398828929,0.088519253289304267,1.1747028479760858e-07,1.7903081362318601e-06,0.0024781048743508496,3.3283698547376725e-09,1.0295454690061188e-08,4.1409882721221412e-11
0.00010495149420672713,0.12456139078550421,0.0,0.0,0.0,0.0,0.79520732288828899,0.00058394842331858932,0.0001038182143566235,0.019076083390518264,8.4084421891875076e-05,0.093477111466834434,0.088961061277345224,1.1793733671600796e-07,1.8050473300599727e-06,0.0025046331000127958,3.3614714498880812e-09,1.0429346498700823e-08,4.1948415918517738e-11
0.00010559352295072484,0.12462943033831841,0.0,0.0,0.0,0.0,0.7941983343650052,0.00058351005284157571,0.00010408611257025289,0.019179157225071807,8.4013164341132184e-05,0.093915920930135774,0.089401770696786578,1.1840202758322938e-07,1.8198052773745589e-06,0.0025312552448059516,3.3946510551428511e-09,1.0563995816406889e-08,4.2489995932400756e-11
0.00010623555169472255,0.12469738173741553,0.0,0.0,0.0,0.0,0.79319186618081117,0.00058307264637028273,0.00010435252357279656,0.019282071508294085,8.3942095358620784e-05,0.094353370679875051,0.08984138602909357,1.1886437078590186e-07,1.8345816726723e-06,0.0025579707202390738,3.4279077573049504e-09,1.0699399423347011e-08,4.3034609812215445e-11
0.00010687758043872027,0.12476524522590227,0.0,0.0,0.0,0.0,0.79218790813711604,0.00058263620044618524,0.00010461745624623141,0.019384826711897275,8.3871213872875841e-05,0.094789466569981329,0.090279911727725176,1.1932437954674673e-07,1.8493762248605596e-06,0.0025847789417335811,3.4612406476675547e-09,1.083555398287866e-08,4.3582244137479934e-11
0.00010751960918271798,0.12483302104021651,0.0,0.0,0.0,0.0,0.79118645009276378,0.00058220071153207149,0.0001048809192780585,0.019487423305428193,8.3800518935047159e-05,0.095224214420759914,0.090717352220910652,1.197820670105627e-07,1.8641886380466242e-06,0.0026116793284494378,3.494648826768272e-09,1.0972456224280756e-08,4.4132885752856501e-11
0.00010880366667071341,0.12496831059809538,0.0,0.0,0.0,0.0,0.7891909937616709,0.00058133259090362903,0.00010540347107716491,0.019692142529187801,8.3659684711251449e-05,0.096089689093839109,0.091588995161012904,1.2069053017256951e-07,1.8938658927401013e-06,0.0026657542957531878,3.56168749426321e-09,1.1248490517746794e-08,4.5243137620966016e-11
0.00011008772415870883,0.12510325229753924,0.0,0.0,0.0,0.0,0.78720541723938686,0.00058046825688219379,0.00010592024773115355,0.019896232890643524,8.3519584763346575e-05,0.096949840571481635,0.092456349755781847,1.2158986361958591e-07,1.9236111551492358e-06,0.0027201910494530019,3.6290167153093654e-09,1.1527475680934191e-08,4.636525833555538e-11
0.00011137178164670426,0.12523784802213503,0.0,0.0,0.0,0.0,0.78522964144173168,0.00057960768204235109,0.00010643131653273569,0.020099698064861664,8.3380211829067367e-05,0.097804714227079495,0.093319450532013029,1.2248016917850836e-07,1.9534221606189462e-06,0.0027749850680664693,3.6966295730739047e-09,1.1809385009346968e-08,4.7499140487084081e-11
0.00011265583913469969,0.1253720995836507,0.0,0.0,0.0,0.0,0.7832635883456055,0.0005787508394445261,0.00010693674477393626,0.020302541693562104,8.3241557567241521e-05,0.098654354798829669,0.094178331549197372,1.2336154770978027e-07,1.9832967285482519e-06,0.0028301319053873667,3.7645192370896172e-09,1.20941920088615e-08,4.8644677512159628e-11
0.00011393989662269511,0.12550600884696017,0.0,0.0,0.0,0.0,0.78130718075377792,0.00057789770224267586,0.00010743659732503802,0.020504767383388609,8.3103615358669003e-05,0.09949880654955838,0.095033026503649365,1.2423409797647812e-07,2.0132326682773389e-06,0.0028856271635824245,3.8326790607338659e-09,1.2381869752829304e-08,4.9801761107710969e-11
0.00011522395411069054,0.12563957761912828,0.0,0.0,0.0,0.0,0.77936034232980278,0.00057704824381622853,0.00010793093911101625,0.020706378706862431,8.2966377659285997e-05,0.10033811324069075,0.095883568713977352,1.250979178383666e-07,2.0432278625975905e-06,0.0029414664978356319,3.9011024588043848e-09,1.2672391352851636e-08,5.097028312451263e-11
0.00011650801159868596,0.12577280769944563,0.0,0.0,0.0,0.0,0.77742299760341682,0.00057620243781693781,0.00010841983390045065,0.020907379203025031,8.2829837268929416e-05,0.10117231812769469,0.0967299911179927,1.2595310377703197e-07,2.0732802207077315e-06,0.0029976456178968892,3.9697829649855055e-09,1.2965729968613431e-08,5.215013560673779e-11
0.00011779206908668139,0.12590570086380246,0.0,0.0,0.0,0.0,0.77549507198531387,0.00057536025815420604,0.00010890334438288534,0.021107772378255136,8.2693987230276318e-05,0.10200146394858359,0.097572326266065504,1.2679975082899508e-07,2.1033876901258421e-06,0.0030541602906596671,4.0387142377573693e-09,1.3261858559192319e-08,5.3341209791689175e-11
0.00011907612657467682,0.12603825887444714,0.0,0.0,0.0,0.0,0.77357649172009146,0.0005745216789704526,0.00010938153240359525,0.021307561706332547,8.2558820657107447e-05,0.10282559295479612,0.098410606342188955,1.2763795279523464e-07,2.1335482555981025e-06,0.003111006335168007,4.1078900373842301e-09,1.3560750056432463e-08,5.4543396807132419e-11
0.00012036018406267224,0.12617048348839632,0.0,0.0,0.0,0.0,0.77166718389585742,0.0005736866747108677,0.00010985445925234733,0.021506750629094587,8.2424330399877822e-05,0.10364474690328247,0.099244863159751145,1.2846780228044952e-07,2.1637599553892879e-06,0.0031681796244553214,4.1773042210823888e-09,1.3862377560680886e-08,5.5756588458570577e-11
0.00012164424155066767,0.12630237642702466,0.0,0.0,0.0,0.0,0.76976707643128695,0.00057285521996972716,0.00011032218450564899,0.021705342557023055,8.2290510267326995e-05,0.10445896706417888,0.10007512816679004,1.2928939052015716e-07,2.1940208196954173e-06,0.0032256760851226613,4.246950772590606e-09,1.416671398043549e-08,5.6980675779872113e-11
0.0001229282990386631,0.12643393940871708,0.0,0.0,0.0,0.0,0.76787609804563439,0.00057202728963407379,0.00011078476782974213,0.021903340869329803,8.2157353191200902e-05,0.10526829423987275,0.10090143246007467,1.301028075335452e-07,2.224328970783048e-06,0.0032834916938834849,4.3168237611667389e-09,1.4473732218115358e-08,5.8215549780443993e-11
0.00012421235652665852,0.12656517413108237,0.0,0.0,0.0,0.0,0.76599417824328764,0.00057120285882463428,0.00011124226739937038,0.0221007489143576,8.2024852924849644e-05,0.10607276877488092,0.10172380679120667,1.3090814217752599e-07,2.2546825212655569e-06,0.0033416224766712839,4.386917364426766e-09,1.4783405279756198e-08,5.9461101886461341e-11
0.00012549641401465395,0.12669608227800996,0.0,0.0,0.0,0.0,0.76412124730957587,0.00057038190294181237,0.00011169474108199328,0.022297570010045346,8.1893002769194322e-05,0.1068724305572266,0.10254228156899371,1.3170548206928968e-07,2.285079653976242e-06,0.0034000645085803974,4.4572258530846018e-09,1.5095705941082642e-08,6.0717222597753588e-11
0.00012678047150264937,0.12682666551518704,0.0,0.0,0.0,0.0,0.76225723633200526,0.00056956439750660971,0.00011214224515397984,0.022493807444935961,8.1761796882398222e-05,0.10766731900260967,0.10335688684940143,1.3249491370391521e-07,2.3155185348415948e-06,0.0034588139177213826,4.5277436061849281e-09,1.5410607415170971e-08,6.1983804173239073e-11
0.0001280645289906448,0.1269569254967805,0.0,0.0,0.0,0.0,0.7604020771121105,0.00056875031828678682,0.00011258483579985202,0.022689464477441152,8.1631228831283856e-05,0.10845747311386819,0.10416765237546735,1.332765223599485e-07,2.3459974069112552e-06,0.0035178668744572355,4.5984650855373668e-09,1.572808251888527e-08,6.3260737278218673e-11
0.00012934858647864022,0.12708686387539356,0.0,0.0,0.0,0.0,0.7585557021434034,0.00056793964119070551,0.00011302256793180491,0.022884544336139939,8.1501292842599743e-05,0.1092429314953396,0.10497460758659904,1.3405039219917763e-07,2.3765145094657877e-06,0.003577219589614029,4.6693848473060172e-09,1.6048104369248759e-08,6.4547913785268356e-11
0.00013063264396663565,0.12721648223744533,0.0,0.0,0.0,0.0,0.75671804479896465,0.00056713234261042801,0.00011345549657903912,0.023079050222619083,8.1371982149020455e-05,0.11002373222178793,0.10577778153527595,1.348166065034946e-07,2.4070681680913393e-06,0.0036368683382505709,4.7404975257911841e-09,1.6370645876936811e-08,6.5845224737017945e-11
0.00013191670145463108,0.12734578222451082,0.0,0.0,0.0,0.0,0.75488903910672622,0.00056632839903050596,0.00011388367486926732,0.023272985309182891,8.12432913710168e-05,0.1107999129932337,0.10657720298646323,1.3557524696289468e-07,2.4376566872365497e-06,0.0036968094325583096,4.8117978920989747e-09,1.6695680111206387e-08,6.7152561813919454e-11
0.0001332007589426265,0.127474765434499,0.0,0.0,0.0,0.0,0.75306861979433604,0.00056552778707992307,0.00011430715570734181,0.023466352739978217,8.1115214677775284e-05,0.11157151110211008,0.10737290039836034,1.3632639458065133e-07,2.4682784126277346e-06,0.0037570392280121697,4.8832807646622329e-09,1.7023180288649629e-08,6.8469817289037277e-11
0.00013448481643062193,0.12760343342256728,0.0,0.0,0.0,0.0,0.75125672229834561,0.00056473048361865266,0.000114725991313451,0.023659155631561315,8.0987746256250821e-05,0.11233856342603872,0.10816490191799448,1.3707012917386713e-07,2.4989317283355621e-06,0.0038175541251564979,4.9549410577615215e-09,1.7353119541453806e-08,6.9796883095946861e-11
0.00013576887391861735,0.1277317877542974,0.0,0.0,0.0,0.0,0.7494532827285515,0.00056393646573622857,0.00011514023314871341,0.023851397072870539,8.0860880453071746e-05,0.11310110645160025,0.10895323539701463,1.3780652954451195e-07,2.5296150428115016e-06,0.0038783505656743585,5.0267737681927713e-09,1.7685471094751611e-08,7.1133651542062724e-11
0.00013705293140661278,0.12785983001498874,0.0,0.0,0.0,0.0,0.7476582379147465,0.00056314571075567461,0.00011554993191575176,0.024043080126404229,8.0734611697452934e-05,0.11385917624069108,0.10973792837081675,1.3853567343969218e-07,2.5603267941517547e-06,0.0039394250390426943,5.0987739830491922e-09,1.8020208241036647e-08,7.2480015205735606e-11
0.00013962104638260363,0.12811498440478533,0.0,0.0,0.0,0.0,0.74409308321388246,0.00056157389980842362,0.00011635589968485104,0.024424783187180076,8.0483843425206597e-05,0.11536203840811354,0.11129650147906135,1.3997249775905424e-07,2.6218294987893078e-06,0.0040623942516560246,5.2432576790905835e-09,1.8696732808411136e-08,7.5201099809848029e-11
0.00014218916135859449,0.12836890874447893,0.0,0.0,0.0,0.0,0.74056076619520461,0.00056001487352283161,0.00011714428662868383,0.024804288788641392,8.0235398468170508e-05,0.11684743061186342,0.11284083566267698,1.4138120412098948e-07,2.6834278998922362e-06,0.0041864345250951472,5.3883544691936157e-09,1.9382481051870507e-08,7.7959283440993922e-11
0.00014475727633458534,0.12862161494142996,0.0,0.0,0.0,0.0,0.73706080514388705,0.00055846845784689506,0.00011791547429511349,0.025181620495136121,7.9989235110472672e-05,0.11831562753249457,0.11437114082945297,1.4276237911179635e-07,2.7451104755694405e-06,0.0043115192668982507,5.5340279159659349e-09,2.0077242061969555e-08,8.0753717789334514e-11
0.0001473253913105762,0.12887311480824967,0.0,0.0,0.0,0.0,0.73359272835011347,0.00055693448185398296,0.00011866983404347184,0.025556801470879013,7.9745312827721548e-05,0.11976689801129692,0.1158876224989942,1.4411659436866911e-07,2.806866108006111e-06,0.0044376225126561142,5.6802427804280687e-09,2.078080634930663e-08,8.3583560256661488e-11
0.00014989350628656704,0.12912341984432021,0.0,0.0,0.0,0.0,0.73015607386810721,0.00055541277771942166,0.00011940772735972836,0.025929854490304709,7.9503592208049378e-05,0.12120150518759901,0.11739048190889685,1.4544440704854357e-07,2.8686840708423376e-06,0.0045647189129481248,5.826964985465034e-09,2.1492965978492561e-08,8.6447974495240855e-11
0.0001524616212625579,0.12937254142078408,0.0,0.0,0.0,0.0,0.72675038926387758,0.00055390318067436925,0.00012012950617548463,0.026300801947800344,7.9264034932474331e-05,0.12261970664512341,0.1188799161259131,1.4674636024300623e-07,2.9305540161987444e-06,0.0046927837181043527,5.9741615798170458e-09,2.2213514684484244e-08,8.9346130875724258e-11
0.00015759785121453957,0.12986727870447345,0.0,0.0,0.0,0.0,0.72003016592485991,0.00055091966363351238,0.00012152608225125702,0.027036467908367924,7.8791262331921632e-05,0.12540789589794402,0.12181927709403777,1.4927479283998675e-07,3.0544102770167791e-06,0.0049517224374488232,6.2698515193878197e-09,2.3678963226109488e-08,9.5240387581065089e-11
0.00016273408116652125,0.13035741386313174,0.0,0.0,0.0,0.0,0.71342861932778501,0.0005479826711368049,0.00012286219866548026,0.027763971245809382,7.8326708769922725e-05,0.12813342108171261,0.12470720282961138,1.517059717666015e-07,3.1783591815300779e-06,0.0052142520274873422,6.5670700368239403e-09,2.5175538921404311e-08,1.0125984242928106e-10
0.00016787031111850293,0.1308430312953008,0.0,0.0,0.0,0.0,0.70694244672277995,0.00054509098825263405,0.00012414035804423083,0.028483478325715777,7.7870102922912595e-05,0.13079815800583711,0.12754513105301857,1.5404377778312864e-07,3.3023302608562442e-06,0.0054801943947407573,6.8655902088118948e-09,2.6701660958255981e-08,1.0739813715382312e-10
0.0001730065410704846,0.13132421286958101,0.0,0.0,0.0,0.0,0.70056847449419912,0.00054224344283503934,0.00012536293751624336,0.029195150238873167,7.74211873315347e-05,0.13340390716513237,0.13033444291762142,1.5629190445776522e-07,3.4262579203499834e-06,0.0057493795320346349,7.1651997099685173e-09,2.8255782814905409e-08,1.136490514091541e-10
0.00017814277102246628,0.13180103779093139,0.0,0.0,0.0,0.0,0.69430365157593665,0.00053943890386453676,0.00012653219657119135,0.029899143039498421,7.6979717380550264e-05,0.1359523976057779,0.13307646591044553,1.5845386909641082e-07,3.5500811198617695e-06,0.0060216450934359785,7.4656998569438867e-09,2.9836393904036504e-08,1.2000650938352633e-10
0.00018327900097444796,0.13227358297977845,0.0,0.0,0.0,0.0,0.68814504326561077,0.00053667627962965703,0.00012765028406864834,0.030595607968916295,7.6545460535575773e-05,0.13844529055994551,0.13577247657651101,1.6053302274872604e-07,3.6737430561470263e-06,0.0062968359933135648,7.7669047243917302e-09,3.1442020853443641e-08,1.2646458495002095e-10
0.00018841523092642963,0.13274192303098348,0.0,0.0,0.0,0.0,0.68208982539460983,0.00053395451614668161,0.00012871924496841227,0.031284691665098258,7.6118195339171534e-05,0.14088418287625551,0.13842370308593369,1.6253255967626733e-07,3.7971908952395002e-06,0.0065748040253074905,8.0686403076426166e-09,3.3071228318687595e-08,1.3301750493517359e-10
0.0001935514608784113,0.1332061303512709,0.0,0.0,0.0,0.0,0.67613527885381031,0.00053127259541553302,0.00012974102623880882,0.031966536360161169,7.5697710922425601e-05,0.14327061024161461,0.14103132764358106,1.6445552623260287e-07,3.9203754730368002e-06,0.0068554075042334735,8.3707437623586718e-09,3.4722619800893614e-08,1.3965965240828262e-10
