Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0028926878420493015,0.20847935733023082,0.0,0.0,0.0,0.0,0.10100945633898713,0.00018819715037613304,4.9313156649796e-05,0.14929875575336546,1.8852725153553343e-05,0.24761106499786378,0.39329114586473446,9.9848934078978525e-08,1.1984953085196894e-05,0.099073960675293032,4.3620290535144361e-08,1.7463376842051563e-07,7.0240355380877967e-10,0.0034571577544850046,3.1723075733586688e-06,0.0032282130968086507,1.5170253857850408e-07,0.0020749823752046598,1.122548690479158e-07,6.3699219722903379e-05,0.00049526755118024215,0.00012419220573198136,1.1139206611477715e-10,7.1693121373625503e-10,2.8235976265164415e-10,2.973203333338966e-13
0.002907613941697725,0.20862415465642364,0.0,0.0,0.0,0.0,0.10039929957385405,0.0001876045239919774,4.9078465226088983e-05,0.14956530545218349,1.8778996281378389e-05,0.24741671113240982,0.39354528206953621,9.9458794533391733e-08,1.1969270986077678e-05,0.099340615867469242,4.3597396792934618e-08,1.7432509231612721e-07,7.0116201161114233e-10,0.0034657958997599053,3.1677411779705062e-06,0.0032292575659444611,1.5115791224153079e-07,0.0020816155439083496,1.1216741399586563e-07,6.3642891508882828e-05,0.00049702297067136074,0.00012426951613098489,1.1176140422565882e-10,7.1681442705989303e-10,2.8231376683634386e-10,2.981399528301609e-13
0.0029225400413461482,0.2087679570927953,0.0,0.0,0.0,0.0,0.099794681238046454,0.00018701561934890193,4.8845626694495537e-05,0.14983029126209321,1.8705840431726916e-05,0.2472223294412679,0.39379700811918089,9.9071066434774841e-08,1.1953545995739064e-05,0.099605872875813808,4.3574041016980311e-08,1.740154085583767e-07,6.9991641647854735e-10,0.0034743602045187233,3.1631432481809191e-06,0.0032302715664953353,1.5061610085183067e-07,0.0020882181136247777,1.1207901814149881e-07,6.3586112727842873e-05,0.00049877139112329961,0.00012434473246316822,1.1212765300802129e-10,7.1668478940456902e-10,2.8226270972697781e-10,2.9895368930051982e-13
0.0029374661409945716,0.20891077485654697,0.0,0.0,0.0,0.0,0.099195529982825228,0.00018643039724367924,4.8614620978492998e-05,0.15009372724684014,1.863325071980643e-05,0.24702793255689445,0.39404635589723724,9.8685730335408597e-08,1.1937779690583655e-05,0.099869743104269604,4.3550231663859724e-08,1.7370475936688049e-07,6.9866693822471225e-10,0.0034828513736739294,3.1585147152029449e-06,0.0032312555532093444,1.5007709015102617e-07,0.0020947902807352905,1.1198970030242596e-07,6.3528893405459373e-05,0.00050051284998576151,0.0001244178798571827,1.124908303807471e-10,7.1654251050900497e-10,2.8220667392808438e-10,2.9976158995889119e-13
0.002952392240642995,0.20905261785643192,0.0,0.0,0.0,0.0,0.098601775502466696,0.00018584881894624094,4.8385428147260306e-05,0.15035562729766538,1.8561220361548945e-05,0.24683353285108783,0.39429335682035177,9.8302766858846491e-08,1.1921973638127072e-05,0.10013223782947984,4.3525976953311827e-08,1.7339318652740709e-07,6.9741374491835056e-10,0.0034912701051388211,3.1538564946627888e-06,0.0032322099743386829,1.4954086554990699e-07,0.0021013322396078071,1.1189947928808544e-07,6.3471243389168441e-05,0.00050224738438872521,0.00012448898312345885,1.1285095430031053e-10,7.1638779733362421e-10,2.8214574094996989e-10,3.0056370180577062e-13
0.0029673183402914183,0.20919349631322018,0.0,0.0,0.0,0.0,0.098013348939883768,0.00018527084668335756,4.8158028367292634e-05,0.15061600510745579,1.8489742590046236e-05,0.24663914224719372,0.39453804165196443,9.7922156969463134e-08,1.1906129535106561e-05,0.10039336819805388,4.3501284931505516e-08,1.7308073332135826e-07,6.9615701064383305e-10,0.0034996170887237835,3.1491695350286687e-06,0.0032331352686352762,1.490074135436691e-07,0.0021078441831337757,1.1180837498163571e-07,6.3413172329876427e-05,0.00050397503124302524,0.00012455806674073144,1.132080419870369e-10,7.1622085300434542e-10,2.8207999079277923e-10,3.0136007131647248e-13
0.0029822444399398417,0.20933341956429108,0.0,0.0,0.0,0.0,0.097430182473192253,0.00018469644308446266,4.7932402198328103e-05,0.15087487420016804,1.8418810726021448e-05,0.24644477240486279,0.3947804406918396,9.7543881819300686e-08,1.1890249017354047e-05,0.10065314523311983,4.3476163517775359e-08,1.7276744153347462e-07,6.9489690346573125e-10,0.0035078930072498624,3.1444547640086778e-06,0.0032340318681903782,1.4847672106158007e-07,0.0021143263024620846,1.1171640649731967e-07,6.335468965069574e-05,0.00050569582729335656,0.00012462515475403482,1.135621103693593e-10,7.160418766913691e-10,2.8200950189874583e-10,3.0215074443013316e-13
0.002997170539588265,0.20947239771625759,0.0,0.0,0.0,0.0,0.096852209649050766,0.00018412557136074568,4.7708530750240962e-05,0.15113224791056873,1.8348418394627529e-05,0.24625043456603321,0.39502058362186093,9.7167922614341028e-08,1.1874333438273445e-05,0.10091157983169895,4.3450620624087603e-08,1.7245334819896611e-07,6.9363357234529712e-10,0.0035160985357705695,3.1397130071099348e-06,0.0032349001964164935,1.4794877296857245e-07,0.0021207787871859334,1.1162359055473734e-07,6.3295804649325289e-05,0.00050740980890200008,0.00012469027102225916,1.1391317766416898e-10,7.1585106545865609e-10,2.8193435188049748e-10,3.0293576657261213e-13
0.0030120966392366885,0.2096104396745699,0.0,0.0,0.0,0.0,0.096279364862310909,0.00018355819516337093,4.7486395051344121e-05,0.15138813941927809,1.8278559299124406e-05,0.24605613978931534,0.39525849974597704,9.6794260582061788e-08,1.1858384186802913e-05,0.10116868277208943,4.3424663921237727e-08,1.7213849092146949e-07,6.9236716853007923e-10,0.0035242343429806979,3.1349450827774302e-06,0.0032357406713606771,1.4742355332338855e-07,0.002127201824828675,1.1152994448468689e-07,6.3236526490717833e-05,0.00050911701208963811,0.00012475343914694533,1.1426126231798511e-10,7.1564861434724318e-10,2.8185461755390008e-10,3.0371518318424103e-13
0.003027022738885112,0.20974755533129838,0.0,0.0,0.0,0.0,0.095711583740275927,0.00018299427900350849,4.726597607293558e-05,0.15164256172938939,1.8209226898647445e-05,0.24586189877275277,0.39549421781257582,9.6422877460665347e-08,1.1842403112893929e-05,0.10142446471055443,4.3398300763882309e-08,1.718229134818106e-07,6.9109786811318649e-10,0.0035323010897958208,3.1301519587001258e-06,0.0032365537030990005,1.4690105094629748e-07,0.0021335956015271886,1.1143548917961392e-07,6.3176864091328078e-05,0.00051081747274746379,0.00012481468229882982,1.1460637994205218e-10,7.1543471329736182e-10,2.8177037372607937e-10,3.0448903902038427e-13
0.003041948838533535,0.20988375361283487,0.0,0.0,0.0,0.0,0.095148803008905242,0.00018243378758632899,4.7047255887020854e-05,0.15189552767682901,1.8140415155098357e-05,0.24566772191105951,0.3957277660754433,9.6053754962158901e-08,1.1826391355512738e-05,0.10167893618517415,4.3371538721038674e-08,1.7150664835074999e-07,6.8982580169697311e-10,0.0035402994301933464,3.1253343785735869e-06,0.0032373396947337229,1.4638125038323495e-07,0.0021399603018653277,1.1134023916240336e-07,6.3116826177192438e-05,0.00051251122655612184,0.00012487402329787307,1.1494854870084789e-10,7.1520954974504444e-10,2.8168169421775412e-10,3.0525737814799597e-13
0.003055382328217116,0.2100055552660927,0.0,0.0,0.0,0.0,0.094646524168867777,0.00018193224477391014,4.6851845067311602e-05,0.15212196232101624,1.8078924726754282e-05,0.24549302598174799,0.39593612733187417,9.5723462487087035e-08,1.1811955723487771e-05,0.101906848681767,4.3347117825609987e-08,1.7122145233502799e-07,6.8867869998384976e-10,0.0035474399841297056,3.1209783141659271e-06,0.003238024296086025,1.4591572771398332e-07,0.0021456638229670677,1.1125384916032986e-07,6.3062478116164553e-05,0.00051402989983738033,0.00012492582254121251,1.1525399384274744e-10,7.1499742623140456e-10,2.8159815046015005e-10,3.0594420307139902e-13
0.0030688158179006967,0.21012662783013852,0.0,0.0,0.0,0.0,0.094148200436781668,0.00018143342296087609,4.6657782365092508e-05,0.15234723671503786,1.8017846711741153e-05,0.24531839745908304,0.39614277355649419,9.5394973268161681e-08,1.1797497396958779e-05,0.10213371566393371,4.3322384904373768e-08,1.7093575509052601e-07,6.8752958225240267e-10,0.0035545261203393463,3.1166036760711391e-06,0.0032386876014072691,1.4545237122490932e-07,0.0021513440723614145,1.1116684175302585e-07,6.300783903580328e-05,0.00051554319478949392,0.00012497611561827893,1.1555707715001778e-10,7.1477646295793442e-10,2.8151112520714173e-10,3.0662662696777129e-13
0.0030822493075842775,0.21024697776938114,0.0,0.0,0.0,0.0,0.093653787762635887,0.00018093729752002182,4.6465054905440779e-05,0.15257135988685624,1.7957176808410036e-05,0.24514384337552217,0.39634772441380911,9.506827429513107e-08,1.1783017343249096e-05,0.10235954457522761,4.3297345092656141e-08,1.7064958175284481e-07,6.8637854960183642e-10,0.0035615583014563198,3.1122110265229438e-06,0.0032393298912091104,1.4499117045338718e-07,0.0021570011811380013,1.1107922880391123e-07,6.2952914976525064e-05,0.00051705113687870589,0.00012502491857518377,1.158578112089674e-10,7.1454679075668471e-10,2.8142066998628093e-10,3.0730468134874129e-13
0.0030956827972678583,0.21036661147591895,0.0,0.0,0.0,0.0,0.093163242760401735,0.00018044384416139554,4.6273649930243713e-05,0.15279434076162099,1.7896910771432653e-05,0.24496937058441123,0.39655099926968185,9.4743352655329324e-08,1.1768516519064011e-05,0.10258434278551529,4.3272003442038341e-08,1.7036295707438159e-07,6.8522570159005299e-10,0.0035685369856384343,3.1078009190289776e-06,0.0032399514417248386,1.4453211486585635e-07,0.0021626352793733053,1.1099102208715531e-07,6.2897711877851702e-05,0.00051855375141159467,0.00012507224726636905,1.1615620857937958e-10,7.1430853861640239e-10,2.8132683559914182e-10,3.079783974874554e-13
0.003109116286951439,0.2104855352784773,0.0,0.0,0.0,0.0,0.092676522684681906,0.0001799530389124528,4.6083554845588242e-05,0.15301618816393425,1.7837044412308214e-05,0.24479498576920125,0.39675261720193533,9.442019554451738e-08,1.1753995852039631e-05,0.10280811759199966,4.3246364928329461e-08,1.7007590512634875e-07,6.8407113503512724e-10,0.0035754626266462949,3.1033738950081235e-06,0.0032405525250616277,1.440751939253344e-07,0.0021682464961280865,1.1090223306490192e-07,6.2842235583367923e-05,0.00052005106353070294,0.0001251181173638218,1.1645228177856117e-10,7.1406183372442155e-10,2.8122967213782358e-10,3.0864780637567248e-13
0.0031359832663186006,0.21072127805569865,0.0,0.0,0.0,0.0,0.091714389415859465,0.00017897927838516446,4.5707244722589213e-05,0.15345651735847188,1.7718494281282796e-05,0.24444650599760845,0.3971509572204463,9.3779124194757553e-08,1.1724898618696937e-05,0.10325262582428536,4.3194216834016009e-08,1.6950061337271578e-07,6.8175722418161788e-10,0.0035891565725592765,3.0944712111808458e-06,0.0032416943587773236,1.4316771376631941e-07,0.0021794007963268098,1.1072295317255721e-07,6.2730486295297248e-05,0.00052302988029007222,0.00012520554356572651,1.1703750563510634e-10,7.135435657886932e-10,2.8102555495585255e-10,3.0997382513472823e-13
0.003162850245685762,0.2109542551262837,0.0,0.0,0.0,0.0,0.090767058274455484,0.00017801583026788291,4.5336026753461562e-05,0.15389241611882373,1.7601494093542081e-05,0.24409845431862051,0.39754289157084394,9.3144959829752735e-08,1.1695732719218658e-05,0.1036931262316923,4.3140939110171239e-08,1.6892388942002538e-07,6.7943755280584185e-10,0.0036026436833096935,3.085507101865429e-06,0.0032427574900808442,1.4226864549971725e-07,0.0021904650941373311,1.1054147740163215e-07,6.2617711927158299e-05,0.00052598778514562506,0.00012528731895199399,1.1761358235865901e-10,7.1299296974109105e-10,2.8080870550793972e-10,3.1128298058097019e-13
0.0031897172250529237,0.21118451432704852,0.0,0.0,0.0,0.0,0.089834209055212777,0.00017706251360829274,4.4969805468319778e-05,0.15432395158198686,1.748601242400873e-05,0.2437508785333751,0.39792856309411129,9.2517603636329952e-08,1.1666504943567524e-05,0.10412967466949802,4.3086568893176187e-08,1.6834590846061334e-07,6.7711282555799663e-10,0.0036159274356267874,3.0764855350449345e-06,0.0032437439555362659,1.4137790461358009e-07,0.0022014403863076931,1.1035789111599561e-07,6.2503955790655885e-05,0.00052892497364653965,0.0001253635624556165,1.1818061095298618e-10,7.124110011654484e-10,2.8057950014601705e-10,3.1257551172170928e-13
0.003243451183787247,0.21163706535117036,0.0,0.0,0.0,0.0,0.088010720549500043,0.00017518557310751458,4.425198219537706e-05,0.15517419388135043,1.7259483206898246e-05,0.24305733443877545,0.39868166879956485,9.1282928281998485e-08,1.1607889548844825e-05,0.10499113368240498,4.2974693841425322e-08,1.671868393330249e-07,6.724508733964269e-10,0.0036418984419493562,3.0582851378164819e-06,0.0032454947444231484,1.3962106703330397e-07,0.0022231278635697444,1.0998471441494439e-07,6.2273664290392433e-05,0.00053473797170295212,0.00012549991573323436,1.1928791664665945e-10,7.1115663768898814e-10,2.8008547546408903e-10,3.1511163801943196e-13
0.0032971851425215707,0.21207929196397846,0.0,0.0,0.0,0.0,0.086241539143613197,0.00017334709762982772,4.3553054931927775e-05,0.15600775277037018,1.7038671986262576e-05,0.24236621116299875,0.3994113375323769,9.0074338888368603e-08,1.1549101474810917e-05,0.10583742862628943,4.2858866917873625e-08,1.6602466458058582e-07,6.677764299397047e-10,0.0036670961063141414,3.0398988103666061e-06,0.0032469618734497939,1.3789652669779848e-07,0.0022444709007519354,1.0960405188565609e-07,6.2039930371112636e-05,0.00054047039140484639,0.00012561550098960962,1.2036020229160969e-10,7.0978760624002839e-10,2.7954628937191013e-10,3.1758403976185738e-13
0.0033509191012558942,0.2125115386172421,0.0,0.0,0.0,0.0,0.084524411681498005,0.00017154579443354675,4.2872336850973668e-05,0.15682511525170367,1.682335662244694e-05,0.24167781331616189,0.40011857330880463,8.8891100795196811e-08,1.1490185921877783e-05,0.10666896926651206,4.2739347255304245e-08,1.6486053834837084e-07,6.6309413733470875e-10,0.003691545947136359,3.021353175568302e-06,0.0032481596372704331,1.3620361312163641e-07,0.0022654769403533306,1.0921649259846307e-07,6.180305211259403e-05,0.00054612371272854125,0.00012571117553449669,1.2139823717945934e-10,7.083106534565296e-10,2.7896459899922722e-10,3.1999449338175549e-13
0.0034046530599902178,0.21293413552184465,0.0,0.0,0.0,0.0,0.082857207355153908,0.00016978043271005387,4.2209172432255684e-05,0.15762674803311977,1.6613326620502266e-05,0.24099241568681934,0.40080432512385117,8.7732503111121663e-08,1.1431184531928273e-05,0.10748615012572857,4.2616378825292335e-08,1.6369551834736168e-07,6.5840824985574163e-10,0.0037152725252137518,3.002672844796168e-06,0.003249101535952956,1.3454166115529105e-07,0.0022861532034192346,1.0882258845668227e-07,6.156330848911394e-05,0.00055169937979746724,0.00012578775845699137,1.2240277962322635e-10,7.0673216408613544e-10,2.7834291894708968e-10,3.2234471838850952e-13
0.0034583870187245413,0.21334739666721556,0.0,0.0,0.0,0.0,0.081237909321060037,0.00016804983960452005,4.1562935787377003e-05,0.15841309865433217,1.6408382351035869e-05,0.24031026591392926,0.40146949072081611,8.6597858040551868e-08,1.1372135663081806e-05,0.10828935120109795,4.2490191427317762e-08,1.6253057343044857e-07,6.5372266437635811e-10,0.0037382994817671297,2.9838805662603402e-06,0.0032498003281004459,1.3291001244303636e-07,0.0023065066980291859,1.0842285673448364e-07,6.1320960640381901e-05,0.00055719880211598069,0.00012584603248336042,1.2337457631291238e-10,7.0505818122595943e-10,2.7768362925918754e-10,3.24636379287571e-13
0.003512120977458865,0.21375162299866118,0.0,0.0,0.0,0.0,0.07966460717176567,0.00016635289670750757,4.0933029073193657e-05,0.15918459652992634,1.6208334350084899e-05,0.23963158681190838,0.40211491997647103,8.5486500191678847e-08,1.1313074645928651e-05,0.10907893864757452,4.2361001602042261e-08,1.6136659057444984e-07,6.4904094845211094e-10,0.0037606495755604713,2.9649973637855369e-06,0.0032502680784367802,1.3130801655185587e-07,0.002326544227664437,1.0801778247713182e-07,6.1076253123574207e-05,0.00056262335566966781,0.00012588674590177759,1.2431436195493531e-10,7.0329442606635805e-10,2.7698898319783713e-10,3.2687108765341103e-13
0.0035658549361931883,0.21414710285054686,0.0,0.0,0.0,0.0,0.078135490376670433,0.00016468853717225673,4.0318881056330455e-05,0.15994165390810236,1.6013002701267328e-05,0.23895657828598174,0.40274141784683842,8.4397786005414199e-08,1.125403403328475e-05,0.10985526543196134,4.2229013577380413e-08,1.6020438140223117e-07,6.4436636655350264e-10,0.0037823447184444818,2.9460426679373509e-06,0.0032505161991840995,1.2973503204511991e-07,0.002346272399941595,1.0760782086959288e-07,6.082941509511303e-05,0.00056797438397436278,0.00012591061451558015,1.2522285919659928e-10,7.01446316500066e-10,2.7626111457309647e-10,3.2905040378665606e-13
0.003619588894927512,0.21453411007093973,0.0,0.0,0.0,0.0,0.0766488412248926,0.00016305574231335933,3.97199457073566e-05,0.16068466680482765,1.5822216397847329e-05,0.23828541959682981,0.40334974754769948,8.3331093132505295e-08,1.1195043821454844e-05,0.11061867192556755,4.2094420017516034e-08,1.5904468844467293e-07,6.3970190525257214e-10,0.0038034060099137608,2.9270344357891456e-06,0.0032505554959597577,1.2819042751593814e-07,0.002365697632895054,1.0719339928311024e-07,6.0580661473596247e-05,0.00057325319864077226,0.00012591832344089625,1.261007783213194e-10,6.9951898630516683e-10,2.7550204529788515e-10,3.3117583802472208e-13
0.0036733228536618354,0.21491291001236365,0.0,0.0,0.0,0.0,0.075203028987923248,0.00016145353839992841,3.9135700804956815e-05,0.16141401584649298,1.5635812784172677e-05,0.23761827107842171,0.40394063318121276,8.2285819347083865e-08,1.1136131589289681e-05,0.11136948647860954,4.1957402556163043e-08,1.5788818946594747e-07,6.3505029061981764e-10,0.0038238537699347977,2.9079892437919398e-06,0.0032503962050449376,1.2667358158518412e-07,0.0023848261623537893,1.0677491863398203e-07,6.0330193663535424e-05,0.00057846108076475985,0.00012591052828100032,1.2694881688166315e-10,6.9751729868697553e-10,2.7471369072138739e-10,3.3324885378126145e-13
