Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0014183881124269293,0.18662741486231416,0.0,0.0,0.0,0.0,0.20963064130831804,0.00027582663228402018,8.6593440843875553e-05,0.11169830480775746,3.0961750561419349e-05,0.26158252042230101,0.34688849330135108,1.5388196421772625e-07,1.2738772919880002e-05,0.063189604493639306,4.115787698904138e-08,1.8498521772965134e-07,7.4403865577875369e-10,0.0020873073269878726,3.1568580501891123e-06,0.0028428034508615075,2.194743911350695e-07,0.0012266793868864702,1.1016879398476288e-07,6.3907293529773441e-05,0.00027986429214734739,9.9885382987631257e-05,5.7141017320138118e-11,6.091492815291659e-10
0.0014266970739320157,0.1868152736643322,0.0,0.0,0.0,0.0,0.20854590360662681,0.00027507297578404933,8.6266828069673869e-05,0.11200295702215471,3.0847666835262828e-05,0.26159268061064322,0.34735955508159966,1.5347513507661678e-07,1.2745159449006211e-05,0.063465071916893906,4.1220908086367145e-08,1.8519529550646003e-07,7.4488362052245246e-10,0.0020989106872134015,3.1625809908972945e-06,0.0028477880951955151,2.1904817700761239e-07,0.0012328319213647798,1.1030002459484286e-07,6.3967026325508714e-05,0.00028136067086174563,0.00010016749712219649,5.755220812520174e-11,6.1089347674160295e-10
0.001435006035437102,0.1870019959453724,0.0,0.0,0.0,0.0,0.20747055071462861,0.00027432411241944143,8.5942094979707514e-05,0.11230603027027783,3.0734472666340923e-05,0.26160048343382303,0.34782644278350922,1.5306944935333076e-07,1.2751296366279022e-05,0.063739397149979518,4.1282952027905895e-08,1.8539924214520157e-07,7.457039248971333e-10,0.0021104577941180214,3.1681828949493185e-06,0.002852717132911528,2.1862120831209373e-07,0.0012389646079829402,1.104287235977455e-07,6.4025450498000799e-05,0.00028285320532730622,0.00010044707975878321,5.7962306408124496e-11,6.1261684640062089e-10
0.0014433149969421883,0.1871875931495042,0.0,0.0,0.0,0.0,0.20640446178784141,0.00027357998915446605,8.5619230693998228e-05,0.11260753879376033,3.0622157082127537e-05,0.2616059734489623,0.34828921026804022,1.5266491721032332e-07,1.2757187610663983e-05,0.064012587444520999,4.1344021060784626e-08,1.8559714501390141e-07,7.464999203102797e-10,0.0021219488205152849,3.173665303606929e-06,0.0028575912472636263,2.1819353867498821e-07,0.0012450775394950151,1.1055492551709942e-07,6.4082584481397133e-05,0.00028434190782261723,0.00010072415371347124,5.8371304672604264e-11,6.1431958621365937e-10
0.0014516239584472746,0.18737207544533552,0.0,0.0,0.0,0.0,0.20534751773632692,0.00027284055311576385,8.5298224558083644e-05,0.11290749664361041,3.0510709293156548e-05,0.26160919451552361,0.34874791061903387,1.5226154806630621e-07,1.2762837001081323e-05,0.064284649972507754,4.1404126729467155e-08,1.85789088413886e-07,7.4727194583463426e-10,0.0021333839400751544,3.1790297046163479e-06,0.0028624111123795723,2.1776522025761421e-07,0.0012511708077156179,1.1067866384613703e-07,6.4138446412081768e-05,0.00028582679056716402,0.00010099874147474431,5.8779195639215267e-11,6.160018890105801e-10
0.001459932919952361,0.18755545399206539,0.0,0.0,0.0,0.0,0.20429960169740174,0.0002721057523871545,8.4979064956153331e-05,0.11320591767682736,3.0400118698053052e-05,0.26161018949755582,0.34920259593190883,1.5185934970809874e-07,1.2768248467593273e-05,0.064555591863585712,4.1463280804325217e-08,1.8597516307859828e-07,7.4802036641387474e-10,0.0021447633310488685,3.1842776787079877e-06,0.0028671773912368396,2.1733630357759962e-07,0.0012572445041239954,1.1079997315116799e-07,6.419305408993758e-05,0.00028730786581407402,0.00010127086527847045,5.9185971436228157e-11,6.1766395027195727e-10
0.0014682418814574473,0.1877377389278013,0.0,0.0,0.0,0.0,0.20326059895457474,0.0002713755365579191,8.4661740914290852e-05,0.11350281556052612,3.029037484375005e-05,0.26160900030530237,0.34965331734919791,1.5145833120163684e-07,1.2773425743793321e-05,0.064825420202941159,4.1521495356894071e-08,1.8615545278577022e-07,7.487455190147909e-10,0.0021560871760874182,3.1894107138021323e-06,0.0028718907359618143,2.1690683804594126e-07,0.0012632987199975142,1.1091888629669556e-07,6.4246425011145643e-05,0.00028878514585821944,0.00010154054712124915,5.9591625448630115e-11,6.1930595991665111e-10
0.0014765508429625336,0.18791894083152758,0.0,0.0,0.0,0.0,0.20223039666834577,0.00027064985567452129,8.4346241496327583e-05,0.11379820377835033,3.0181467520865176e-05,0.26160566805623325,0.35010012518095746,1.5105850046072699e-07,1.2778372498627762e-05,0.065094142015208134,4.1578781741266429e-08,1.8633004003302067e-07,7.4944773545534201e-10,0.0021673556602043787,3.1944302764156319e-06,0.0028765517890266255,2.1647687153799617e-07,0.001269333546100253,1.1103543559047845e-07,6.429857641221791e-05,0.00029025864294335773,0.00010180780875012138,5.9996150956895509e-11,6.2092810672905675e-10
0.00148485980446762,0.1880990695818525,0.0,0.0,0.0,0.0,0.20120888371231949,0.00026992866034869229,8.4032555558897969e-05,0.11409209563576805,3.0073386625552789e-05,0.26160023317030706,0.35054306897739451,1.5065986462495259e-07,1.2783092396894975e-05,0.065361764256219326,4.1635150923723843e-08,1.8649900805588319e-07,7.5012735052147953e-10,0.0021785689696106505,3.1993378371138556e-06,0.0028811611841089951,2.1604645090019924e-07,0.0012753490721647916,1.1114965334791289e-07,6.4349525300521794e-05,0.00029172836915142617,0.00010207267170268755,6.0399541301688414e-11,6.225305787446152e-10
0.0014931687659727063,0.18827813548880765,0.0,0.0,0.0,0.0,0.20019595093904968,0.00026921190188314623,8.3720671892322627e-05,0.11438450425882235,2.9966122252769317e-05,0.26159273519840387,0.35098219741089826,1.5026243052160122e-07,1.2787588993266362e-05,0.065628293835669954,4.1690614127453083e-08,1.8666243866897948e-07,7.5078469328404855e-10,0.0021897272942321983,3.2041348431580396e-06,0.0028857195446348703,2.1561562115789368e-07,0.0012813453878104013,1.1126157098782601e-07,6.4399288327189629e-05,0.00029319433671713571,0.00010233515719404922,6.0801790201256428e-11,6.2411356221115528e-10
0.0015014777274777926,0.18845614837113814,0.0,0.0,0.0,0.0,0.19919149104334255,0.00026849953254045027,8.3410579331321199e-05,0.11467544259900563,2.9859664624531493e-05,0.26158321290156844,0.35141755833590582,1.4986620493186062e-07,1.2791865776641964e-05,0.065893737610170575,4.1745182533361261e-08,1.8682041150061933e-07,7.5142008402022198e-10,0.0022008308266174429,3.208822718586811e-06,0.002890227484703346,2.1518442625614161e-07,0.0012873225820456047,1.1137121933609005e-07,6.4447881874404463e-05,0.00029465655782607561,0.0001025952862037361,6.1202891586786534e-11,6.2567724077727294e-10
0.001509786688982879,0.18863311800745938,0.0,0.0,0.0,0.0,0.19819539836321809,0.00026779150523800868,8.3102266889531232e-05,0.11496492343838427,2.9754004155804661e-05,0.26157170436770272,0.35184919887792709,1.4947119403803399e-07,1.2795926187851647e-05,0.066158102372194286,4.1798866755882692e-08,1.8697300488404141e-07,7.5203383779818405e-10,0.002211879760632736,3.2134028624899438e-06,0.0028946856098207986,2.1475290919818213e-07,0.0012932807431917841,1.1147862884314319e-07,6.4495322071127131e-05,0.00029611504460915253,0.00010285307945205125,6.1602839532204429e-11,6.2722179623594346e-10
0.0015180956504879653,0.1888090543500975,0.0,0.0,0.0,0.0,0.19720756933130382,0.00026708777376171795,8.2795723237470519e-05,0.11525295938576514,2.964913142392894e-05,0.26155824672757522,0.3522771652324217,1.4907740316556192e-07,1.2799773648727408e-05,0.066421394885305685,4.1851677288241066e-08,1.8712029798201944e-07,7.5262627302263102e-10,0.0022228742952457746,3.2178766872803797e-06,0.0028990945147297671,2.1432111136730206e-07,0.0012992199596694211,1.1158382987568392e-07,6.4541624776257887e-05,0.00029756980927131004,0.00010310855748189728,6.200162825524691e-11,6.2874741021895964e-10
0.0015264046119930516,0.18898396655844765,0.0,0.0,0.0,0.0,0.19622790197502712,0.0002663882924668462,8.2490937102586628e-05,0.11553956288679566,2.9545037136549321e-05,0.26154287645640395,0.3527015028872853,1.4868483774151514e-07,1.2803411488698891e-05,0.066683621852115987,4.1903624931345093e-08,1.8726236859418867e-07,7.5319770261552756e-10,0.0022338146307840116,3.2222455805721199e-06,0.0029034547857745563,2.1388907310309248e-07,0.0013051403192505973,1.1168685199277716e-07,6.4586805602831943e-05,0.00029902086398263375,0.00010336174059432384,6.2399252348005256e-11,6.3025426216212028e-10
0.001534713573498138,0.18915786448031283,0.0,0.0,0.0,0.0,0.19525629625382723,0.00026569301652923643,8.2187897423086694e-05,0.1158247462209305,2.9441712146611672e-05,0.26152562916345223,0.35312225647162904,1.4829350307191168e-07,1.280684292615981e-05,0.066944789939627963,4.1954720181898066e-08,1.8739929049429975e-07,7.5374842330612376e-10,0.0022447009714994114,3.2265108788455653e-06,0.0029077669995284552,2.1345683343954843e-07,0.0013110419095491573,1.1178772373720664e-07,6.4630879880012894e-05,0.00030046822095229088,0.00010361264886209136,6.2795706679142601e-11,6.3174252793508601e-10
0.0015430225350032242,0.18933075690910614,0.0,0.0,0.0,0.0,0.19429265350380415,0.00026500190179637955,8.1886593306126093e-05,0.11610852151243754,2.9339147481887957e-05,0.26150653992521011,0.35353947000402114,1.4790340366254918e-07,1.2810071185756767e-05,0.067204905744436508,4.2004972672626371e-08,1.8753113689908162e-07,7.5427872958321092e-10,0.0022555335216515389,3.2306739075375777e-06,0.0029120317251815535,2.1302443078890313e-07,0.0013169248173428706,1.1188647382177525e-07,6.4673862723881086e-05,0.00030191189229081456,0.00010386130212233083,6.3190986061769471e-11,6.332123821444498e-10
0.0015513314965083106,0.1895026534573357,0.0,0.0,0.0,0.0,0.19333687681873346,0.00026431490504779293,8.1587013173581844e-05,0.11639090072637864,2.9237334345340298e-05,0.26148564304986693,0.35395318672192855,1.4751454316969867e-07,1.2813099565877443e-05,0.067463975820625854,4.2054392615098253e-08,1.8765798696018016e-07,7.5478893980671836e-10,0.0022663124883289241,3.23473606655938e-06,0.0029162495228054254,2.1259190242776637e-07,0.0013227891289877328,1.1198313172324929e-07,6.471576904900008e-05,0.00030335189002516554,0.00010410772007622983,6.3585085492731726e-11,6.3466400248113217e-10
0.001559640458013397,0.18967356289393428,0.0,0.0,0.0,0.0,0.19238887098468591,0.00026363198339010747,8.1289146091973507e-05,0.11667189567232659,2.9136264002858352e-05,0.26146297211063368,0.35436344911088047,1.4712692634334911e-07,1.2815931057876789e-05,0.067722006678586952,4.2102990402007726e-08,1.8777990989595272e-07,7.5527933238343627e-10,0.0022770380813494271,3.2386986231423966e-06,0.0029204209436887174,2.1215928404692286e-07,0.0013286349305835184,1.1207772402288646e-07,6.4756613490996151e-05,0.0003047882262456089,0.00010435192217255864,6.39780006185553e-11,6.3609755917166412e-10
0.0015679494195184832,0.18984349435312164,0.0,0.0,0.0,0.0,0.19144854226833125,0.00026295309448283211,8.0992981006287339e-05,0.11695151800940244,2.9035927907004528e-05,0.26143856007101884,0.35477029899896734,1.4674055659813484e-07,1.2818568702782976e-05,0.06797900477276328,4.2150775567617248e-08,1.8789697621964528e-07,7.5575019092834803e-10,0.0022877105116211392,3.2425628607852652e-06,0.00292454653133207,2.1172661043843057e-07,0.0013344623077136415,1.1217027788523156e-07,6.4796410423797928e-05,0.00030622091305529777,0.00010459392758130145,6.4369726840810122e-11,6.3751322240723308e-10
0.0015762583810235696,0.19001245639172498,0.0,0.0,0.0,0.0,0.19051579828834297,0.00026227819685147312,8.069850675075142e-05,0.11722977925087824,2.8936317621097513e-05,0.26141243935786745,0.35517377761384117,1.4635543692586623e-07,1.2821015594435238e-05,0.068234976495859828,4.2197757442774334e-08,1.8800925861871589e-07,7.5620180780143131e-10,0.0022983299904095413,3.2463300849517051e-06,0.0029286268220302665,2.1129391607792229e-07,0.0013402713450533861,1.1226082102720834e-07,6.483517404190758e-05,0.00030764996240402481,0.00010483375530517845,6.4760259676507924e-11,6.3891116222399483e-10
0.0015845673425286559,0.1901804579209421,0.0,0.0,0.0,0.0,0.18959054823111576,0.00026160724964654239,8.0405712322575843e-05,0.11750669076241943,2.8837424885820468e-05,0.26138464172485337,0.35557392548680777,1.4597157059456676e-07,1.282327467597886e-05,0.068489928195961169,4.2243945837105169e-08,1.8811682695415955e-07,7.5663446399423558e-10,0.0023088967311988041,3.2500015589273483e-06,0.0029326623437249378,2.1086123405783361e-07,0.0013460621270797784,1.1234937980585518e-07,6.4872918301059473e-05,0.00030907538628561251,0.00010507142412951222,6.5149595150842428e-11,6.4029154638978071e-10
0.0015928763040337422,0.19034750744737525,0.0,0.0,0.0,0.0,0.18867270274297557,0.00026094021247501998,8.0114586741439112e-05,0.11778226376628324,2.8739241516842757e-05,0.26135519831439713,0.35597078250030667,1.4558896068281174e-07,1.2825348805429295e-05,0.068743866171571438,4.2289350344613444e-08,1.8821974814641887e-07,7.5704842867097028e-10,0.002319410948843754,3.2535785140943987e-06,0.0029366536168254202,2.1042859635184976e-07,0.0013518347376480604,1.1243597978758295e-07,6.4909656954089082e-05,0.00031049719661837042,0.00010530695264764185,6.5537729403423573e-11,6.4165454016496009e-10
0.0016011852655388285,0.19051361344387446,0.0,0.0,0.0,0.0,0.18776217377013915,0.00026027704520802092,7.9825119043032487e-05,0.118056509345646,2.8641759473608561e-05,0.26132413975040475,0.35636438795972714,1.452076092550071e-07,1.2827240834512487e-05,0.068996796663267718,4.2333979750409587e-08,1.8831808926245656e-07,7.5744397158513492e-10,0.0023298728586238532,3.2570621720181753e-06,0.0029406011547489729,2.0999603404803726e-07,0.0013575892599811618,1.1252064658143243e-07,6.4945403497906198e-05,0.00031191540533460492,0.00010554035916970234,6.5924658445939457e-11,6.4300030757073648e-10
0.0016094942270439149,0.19067878452716192,0.0,0.0,0.0,0.0,0.18685887492629183,0.00025961770871209819,7.9537298027634385e-05,0.11832943844005338,2.8544970843619608e-05,0.26129149591109119,0.35675478042893266,1.448275180452421e-07,1.2828953628747322e-05,0.069248725880087111,4.2377843021594784e-08,1.8841191890093889e-07,7.5782136865097314e-10,0.0023402826790813068,3.2604537742930135e-06,0.0029445054620363125,2.0956357731402278e-07,0.0013633257772568252,1.1260340600552403e-07,6.4980171194320646e-05,0.00031333002442503064,0.00010577166183966016,6.6310378479772562e-11,6.443290123168564e-10
0.0016178031885490012,0.1908430286574039,0.0,0.0,0.0,0.0,0.18596272109034748,0.0002589621647609577,7.925111283950833e-05,0.11860106185478836,2.8448867854164915e-05,0.2612572961669597,0.35714199790969142,1.4444868976975232e-07,1.2830489953795433e-05,0.069499659975932604,4.2420949945123062e-08,1.8850130329452272e-07,7.5818088626632323e-10,0.0023506406292579164,3.2637545311296002e-06,0.0029483670363809173,2.0913125605488842e-07,0.001369044372122586,1.1268428294014927e-07,6.5013973144583426e-05,0.00031474106580116947,0.00010600087863516635,6.6694886325693804e-11,6.456408154024102e-10
0.0016261121500540875,0.19100635436538224,0.0,0.0,0.0,0.0,0.18507362868289484,0.00025831037553150231,7.8966552805827348e-05,0.11887139025748891,2.8353442856920973e-05,0.26122156921257633,0.35752607771755412,1.4407112658406225e-07,1.2831852471036198e-05,0.069749605068566908,4.2463309527957969e-08,1.8858630449321845e-07,7.5852277400577744e-10,0.0023609469305639697,3.2669656024403252e-06,0.0029521863675244552,2.0869909886869814e-07,0.0013747451269194477,1.1276330128358951e-07,6.5046822270178921e-05,0.0003161485413057772,0.00010622802738972796,6.7078178867880171e-11,6.4693587519399264e-10
0.0016344211115591738,0.19116876937162947,0.0,0.0,0.0,0.0,0.18419151530722264,0.00025766230298801242,7.8683606849916921e-05,0.11914043418681645,2.8258688290296831e-05,0.26118434327802492,0.35790705664308609,1.4369482824119499e-07,1.283304390548069e-05,0.069998567219472049,4.2504928857153501e-08,1.8866698727114389e-07,7.5884729240061126e-10,0.0023712018044902976,3.2700881640985532e-06,0.0029559639387589749,2.0826713288552432e-07,0.001380428123305988,1.1284048573910854e-07,6.5078731270363588e-05,0.00031755246276400244,0.00010645312570539282,6.7460252324127552e-11,6.4821435092183181e-10
0.0016427300730642602,0.19133028180017686,0.0,0.0,0.0,0.0,0.1833162997919538,0.00025701791028634994,7.8402264020191247e-05,0.11940820405258316,2.8164596699438476e-05,0.26114564609962437,0.35828497093208422,1.433197966932972e-07,1.2834066896682876e-05,0.070246552438054291,4.2545817711652294e-08,1.8874341645332879e-07,7.5915470218697999e-10,0.0023814054729778371,3.2731233948719387e-06,0.002959700226720706,2.0783538544060004e-07,0.0013860934423798219,1.1291586014865207e-07,6.5109712619514874e-05,0.00031895284199685088,0.00010667619095915893,6.7841104028548199e-11,6.4947639952878168e-10
0.0016510390345693465,0.19149089949799028,0.0,0.0,0.0,0.0,0.18244790234799585,0.00025637716147477785,7.8122513765220059e-05,0.11967471013486192,2.8071160793814894e-05,0.26110550482165823,0.35865985621503665,1.4294603371733751e-07,1.283492400459346e-05,0.070493566693515308,4.2585985146043078e-08,1.888156523840221e-07,7.5944524607865149e-10,0.0023915581596440825,3.276072426071523e-06,0.002963395700688301,2.0740388307864269e-07,0.001391741164969113,1.1298944760757084e-07,6.5139778615068498e-05,0.00032034969079866918,0.00010689724036244383,6.8220731358175125e-11,6.5072217496601309e-10
0.0016593479960744328,0.19165063036719066,0.0,0.0,0.0,0.0,0.18158624445527399,0.0002557400207056083,7.7844345309820568e-05,0.11993996258780737,2.7978373395110586e-05,0.26106394606162392,0.35903174755819767,1.4257353951080217e-07,1.2835617800102053e-05,0.070739615909653289,4.262543896707535e-08,1.8888375658699021e-07,7.5971917153353802e-10,0.0024016600890171412,3.2789363906167922e-06,0.0029670508231550148,2.0697265105415769e-07,0.0013973713714794482,1.1306127145307336e-07,6.5168941395788997e-05,0.000321743020887934,0.00010711629097950699,6.8599131377291447e-11,6.5195183148098178e-10
0.0016676569575795192,0.19180948181002105,0.0,0.0,0.0,0.0,0.18073124864487108,0.00025510645235761638,7.7567747872573154e-05,0.12020397144579111,2.7886227364318308e-05,0.26102099603645629,0.35940067956082572,1.4220231423581992e-07,1.2836150808781225e-05,0.070984705953699684,4.266418699184265e-08,1.8894779029306105e-07,7.5997672483131521e-10,0.0024117114852408306,3.2817164063503988e-06,0.0029706660508625974,2.0654171409607635e-07,0.001402984141453723,1.1313135462584674e-07,6.5197212930441975e-05,0.00032313284388527932,0.00010733335969481522,6.8976301446522532e-11,6.5316552161794359e-10
0.0016759659190846055,0.1919674616313449,0.0,0.0,0.0,0.0,0.17988283871608021,0.00025447642137595128,7.7292710857761562e-05,0.12046674662010476,2.7794715717805994e-05,0.26097668042915184,0.35976668625810471,1.4183235859120676e-07,1.283652543832089e-05,0.071228842651295698,4.2702237872878629e-08,1.8900781190296592e-07,7.6021814086862347e-10,0.002421712573658434,3.2844135594725821e-06,0.002974241833685862,2.0611109605219037e-07,0.0014085795542427184,1.1319971896506523e-07,6.5224604923061456e-05,0.000324519171533913,0.00010754846311237177,6.9352239339929554e-11,6.5436339533246904e-10
0.0016842748805896918,0.1921245772135775,0.0,0.0,0.0,0.0,0.17904093962373674,0.00025384989359011434,7.7019223659764648e-05,0.12072829790319231,2.7703831549852524e-05,0.26093102445294369,0.36012980117081972,1.414636730857572e-07,1.2836744125774022e-05,0.071472031781300599,4.2739599995650058e-08,1.8906387964157898e-07,7.6044365383476738e-10,0.0024316635800273241,3.2870289425280905e-06,0.0029777786153780818,2.0568082044914418e-07,0.001414157688558234,1.1326638660365407e-07,6.5251128941691447e-05,0.00032590201544481447,0.00010776161771278259,6.9726942706447431e-11,6.5554560143634135e-10
0.0016925838420947781,0.19228083602956456,0.0,0.0,0.0,0.0,0.17820547750522717,0.00025322683525069381,7.6747275780934617e-05,0.12098863496933111,2.7613568120714255e-05,0.2608840528311972,0.36049005729399064,1.4109625737040514e-07,1.2836809290099015e-05,0.071714279079427623,4.2776280920304389e-08,1.8911605214546501e-07,7.6065349957489827e-10,0.0024415647309946826,3.2895636354811458e-06,0.0029812768330704895,2.0525091000582926e-07,0.0014197186229012069,1.1333137963708234e-07,6.5276796386373232e-05,0.00032728138723596173,0.000107972839813301,7.010040925724957e-11,6.5671228813446542e-10
0.0017008928035998645,0.19243624529565861,0.0,0.0,0.0,0.0,0.17737637949653662,0.00025260721283839823,7.6476856709284451e-05,0.12124776738004965,2.7523918714275964e-05,0.26083578990514783,0.36084748717861959,1.4073011116319725e-07,1.2836723286100667e-05,0.071955590228602762,4.2812288240695363e-08,1.8916438697779192e-07,7.6084790961681728e-10,0.0024514162527822371,3.2920186970655527e-06,0.0029847369185270036,2.0482138687240953e-07,0.0014252624349107362,1.1339471954457887e-07,6.5301618531388709e-05,0.00032865729836917815,0.00010818214560098018,7.047263709805441e-11,6.5786360206766062e-10
0.0017092017651049508,0.19259081245249604,0.0,0.0,0.0,0.0,0.17655357403385,0.00025199099313285206,7.6207955932702012e-05,0.12150570457918283,2.7434876752013271e-05,0.26078625945066564,0.36120212279683883,1.403652341355695e-07,1.2836488362932922e-05,0.072195970878912219,4.2847630022740997e-08,1.8920893908623452e-07,7.6102710496844506e-10,0.0024612183733793095,3.294395161516773e-06,0.002988159296437812,2.0439227187211145e-07,0.0014307892021690725,1.1345642682925732e-07,6.5325606392045547e-05,0.00033002976045137241,0.00010838955100638098,7.0843624394778328e-11,6.5899968786763081e-10
0.0017175107266100371,0.19274454437775326,0.0,0.0,0.0,0.0,0.17573699055615261,0.00025137814368369842,7.594056298023358e-05,0.12176245590073821,2.7346435721450652e-05,0.26073548485213044,0.36155399567428587,1.400016258905863e-07,1.2836106803663912e-05,0.072435426631290351,4.2882314187481254e-08,1.8924976325150771e-07,7.6119130596614908e-10,0.002470971320525101,3.2966940688646904e-06,0.0029915443861565109,2.039635856869688e-07,0.0014362990015004426,1.1351652235015822e-07,6.5348770839916933e-05,0.00033139878496621237,0.00010859507181966647,7.1213369043569547e-11,6.6012068860567092e-10
0.0017258196881151234,0.19289744840523879,0.0,0.0,0.0,0.0,0.17492655970888776,0.00025076863283156841,7.5674667604733506e-05,0.12201803056521079,2.7258589266616848e-05,0.26068348897788274,0.36190313679971919,1.3963928545694937e-07,1.283558091391004e-05,0.072673963051109208,4.2916347767630444e-08,1.8928691590733428e-07,7.6134073959490108e-10,0.0024806753233427938,3.2989164521467945e-06,0.002994892600125751,2.0353534884696854e-07,0.0014417919098598522,1.1357502734544952e-07,6.5371122577417436e-05,0.00033276438346869738,0.000108798723672306,7.1581869390240096e-11,6.6122674642978952e-10
0.0017341286496202098,0.1930495311850973,0.0,0.0,0.0,0.0,0.17412221301661582,0.00025016242913355482,7.5410259669198874e-05,0.12227243768909048,2.7171331102171432e-05,0.26063029437251084,0.36224957677036224,1.3927821210104284e-07,1.2834912898984952e-05,0.072911585650629399,4.294973792692486e-08,1.8932045207599453e-07,7.6147562716266908e-10,0.002490330610039298,3.3010633133747251e-06,0.0029982043462225684,2.0310758144135362e-07,0.0014472680031254355,1.1363196196544893e-07,6.5392672241837527e-05,0.00033412656725302018,0.00010900052210338767,7.1949124489547568e-11,6.6231800244548362e-10
0.001742437611125296,0.19320079992017156,0.0,0.0,0.0,0.0,0.17332388316266942,0.0002495595009701761,7.5147328752953575e-05,0.12252568627867381,2.7084655009669425e-05,0.26057592308858718,0.36259334566843188,1.3891840513525648e-07,1.2834104798719373e-05,0.073148299906788727,4.2982492909162224e-08,1.893504213034819e-07,7.6159616795103561e-10,0.0024999374099667158,3.3031356273520095e-06,0.0030014800257522471,2.0268030126238123e-07,0.0014527273572390253,1.1368734487311314e-07,6.5413430253456661e-05,0.00033548534773927667,0.00010920048246818239,7.2315132925593117e-11,6.6339459600712013e-10
0.0017507465726303824,0.1933512611053183,0.0,0.0,0.0,0.0,0.17253150373582765,0.00024895981734614019,7.4885864494795139e-05,0.12277778523806213,2.6998554816079799e-05,0.2605203968333985,0.36293447317266159,1.3855986281417108e-07,1.2833158804400769e-05,0.073384111247769376,4.3014619647164379e-08,1.8937687567751504e-07,7.6170257146467686e-10,0.0025094959519072111,3.3051343897835508e-06,0.0030047200352076504,2.0225352637614505e-07,0.001458170047391585,1.1374119632923385e-07,6.5433406797062312e-05,0.00033684073636604586,0.00010939861984007582,7.2679892235120225e-11,6.6445666408462553e-10
0.0017590555341354687,0.19350092165469443,0.0,0.0,0.0,0.0,0.17174500926590353,0.00024836334841627113,7.4625857012102152e-05,0.12302874336906675,2.6913024531310239e-05,0.26046373694503983,0.36327298854222029,1.382025840951415e-07,1.2832077046695545e-05,0.07361902505635165,4.3046124919455442e-08,1.8939986968086437e-07,7.6179505684156501e-10,0.0025190064644562285,3.307060571722815e-06,0.0030079247659124107,2.0182727563707208e-07,0.0014635961481624586,1.137935359290696e-07,6.5452611955693716e-05,0.00033819274444546287,0.0001095949491747154,7.3043402305745871e-11,6.6550434367038528e-10
0.001767364495640555,0.1936497881821656,0.0,0.0,0.0,0.0,0.17096433529222865,0.00024777006436604729,7.4367296268719154e-05,0.12327856937092199,2.6828058246634781e-05,0.2604059643493235,0.36360892058714872,1.3784656767322242e-07,1.283086158472304e-05,0.073853046675781714,4.3077016074721946e-08,1.8941945285238615e-07,7.6187382333452121e-10,0.0025284691765961723,3.3089151324363944e-06,0.0030110946035240378,2.014015661715417e-07,0.0014690057337943254,1.1384438264642432e-07,6.5471055735627292e-05,0.00033954138317659869,0.00010978948536754454,7.3405661594959302e-11,6.6653777008819084e-10
0.0017756734571456414,0.1937978672144769,0.0,0.0,0.0,0.0,0.17018941834235196,0.00024717993551802236,7.4110172211380024e-05,0.12352727184195732,2.6743650069868772e-05,0.26034709956970226,0.36394229767771002,1.3749181190547984e-07,1.2829514432468499e-05,0.074086181409896507,4.3107299859188402e-08,1.8943567622627357e-07,7.6193907621082002e-10,0.002537884317618218,3.3106990101042244e-06,0.0030142299281858387,2.0097641478232136e-07,0.0014743988782231255,1.1389375507795989e-07,6.5488747971098504e-05,0.00034088666377062239,0.00010998224315059636,7.376666975337615e-11,6.6755707778934227e-10
0.0017839824186507277,0.19394516527227915,0.0,0.0,0.0,0.0,0.16942019587367643,0.00024659293269468653,7.3854474825415858e-05,0.12377485928209442,2.6659794239783059e-05,0.26028716275934316,0.36427314776994363,1.3713831503918525e-07,1.2828037590280238e-05,0.074318434520932647,4.3136983453287884e-08,1.8944858727062544e-07,7.619910063943797e-10,0.0025472521167637222,3.3124131422276967e-06,0.003017331114903171,2.0055183727130455e-07,0.0014797756549546068,1.1394167174154937e-07,6.5505698309543278e-05,0.00034222859745744287,0.00011017323705423862,7.41264249362741e-11,6.6856239881912125e-10
0.001792291380155814,0.19409168877211655,0.0,0.0,0.0,0.0,0.168656606241081,0.00024600902723067246,7.3600194261903615e-05,0.12402134009477492,2.6576485042653772e-05,0.26022617371774576,0.36460149842002237,1.367860752911369e-07,1.2826433028454959e-05,0.074549811228970336,4.3166073269671876e-08,1.89458236869237e-07,7.6202981854753922e-10,0.0025565728030946511,3.3140584460341646e-06,0.0030203985337220809,2.0012784987028063e-07,0.0014851361369928472,1.1398815087888805e-07,6.5521916260517909e-05,0.00034356719541686495,0.00011036248145426842,7.4484927387095109e-11,6.6955386493811498e-10
0.0018006003416609004,0.19423744404583024,0.0,0.0,0.0,0.0,0.1678985886901295,0.00024542819080489468,7.3347320679253308e-05,0.12426672258822187,2.6493716903051604e-05,0.26016415189234571,0.36492737678733111,1.364350907465562e-07,1.2824702685679745e-05,0.074780316712913394,4.3194576400327393e-08,1.8946467077459329e-07,7.6205569669376956e-10,0.0025658466055208302,3.3156358355826174e-06,0.0030234325497343912,1.9970446745082762e-07,0.0014904803968790359,1.1403321047354203e-07,6.5537411211473651e-05,0.00034490246876716149,0.00011054999059186339,7.4842175320039467e-11,6.7053160561059379e-10
