Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.00013024968950551373,0.12739575130404593,0.0,0.0,0.0,0.0,0.75411756240857608,0.00055697208204160038,0.0001166356476832007,0.022905852265321193,8.3308016536984289e-05,0.1107607539651867,0.10735710610972314,1.2690601568475079e-07,2.4401505219207235e-06,0.0036235403329775728,4.6927036054296351e-09,1.0390453076593923e-08,4.179198075785302e-11,2.024384885040784e-05,8.7745679067023134e-08,0.00041749158848742001,8.7329632067366532e-08,3.7765238203458621e-05,1.1239614823920309e-08
0.00013242350588665188,0.1276181062033209,0.0,0.0,0.0,0.0,0.7509815233931969,0.00055556635654209908,0.00011736511384449493,0.023229727240093954,8.3075138614455404e-05,0.11207992773901118,0.10873784652513897,1.2813912457131409e-07,2.4921503542552984e-06,0.0037244423990480074,4.8138228535544355e-09,1.076623982575208e-08,4.3303452160065896e-11,2.1239485651249099e-05,9.1703864966391094e-08,0.00042735610913756703,8.9130244661176372e-08,3.9102176407266852e-05,1.1576359278879289e-08
0.00013459732226779004,0.12783949830394387,0.0,0.0,0.0,0.0,0.74787100975712695,0.0005541720825072968,0.00011807970466830586,0.023551927642541558,8.2843698969507076e-05,0.11338550270454011,0.11010750733937322,1.2935207713417875e-07,2.5441948327904952e-06,0.0038261162545788797,4.9354345042251215e-09,1.1147768514895542e-08,4.4838018517526516e-11,2.2263350069144815e-05,9.5755516541264779e-08,0.00043723273683622194,9.0923333752569441e-08,4.0456459646925597e-05,1.1915340445217036e-08
0.0001367711386489282,0.12805993481249137,0.0,0.0,0.0,0.0,0.74478570416530465,0.00055278908711747039,0.00011877970715954792,0.023872470269497695,8.2613691746082348e-05,0.11467766332820779,0.11146622490711917,1.3054522486368019e-07,2.5962756575040093e-06,0.0039285436879210253,5.0575116771060266e-09,1.1534958616475506e-08,4.6395355936197476e-11,2.3315561463342971e-05,9.9900304196062801e-08,0.0004471195270869765,9.2708582462413609e-08,4.1827742290301726e-05,1.2256451437451993e-08
0.00013894495503006634,0.12827942287922522,0.0,0.0,0.0,0.0,0.74172529435140211,0.00055141720164538183,0.00011946540238319128,0.024191371672003512,8.2385110419342254e-05,0.11595659093665059,0.11281413344084634,1.3171891191399578e-07,2.6483848330829121e-06,0.0040317068809296586,5.180028274376574e-09,1.1927729062470557e-08,4.7975138348178663e-11,2.4396228622876993e-05,1.0413786353032712e-07,0.00045701460970463828,9.4485693504616372e-08,4.3215682769400132e-05,1.2599588127880025e-08
0.0001411187714112045,0.12849796958463314,0.0,0.0,0.0,0.0,0.73868947301862864,0.00055005626078830333,0.00012013706488303417,0.02450864815999259,8.2157948579535158e-05,0.11722246378282514,0.11415136505164641,1.3287347533116559e-07,2.7005145963530266e-06,0.00413558839932402,5.3029589500302663e-09,1.2325998466849291e-08,4.9577038406484651e-11,2.5505450038855731e-05,1.0846779326294856e-07,0.00046691618613953727,9.6254386007346363e-08,4.4619943719511833e-05,1.2944648713000387e-08
0.00014329258779234265,0.12871558196168137,0.0,0.0,0.0,0.0,0.73567793777681056,0.00054870610357578926,0.00012079496414996171,0.024824315805363397,8.1932198565557254e-05,0.11847545709133626,0.11547804977382575,1.3400924515717888e-07,2.7526575261006265e-06,0.0042401711838909199,5.4262791086399459e-09,1.2729684932540438e-08,5.1200726708650769e-11,2.6643314114557633e-05,1.1288966352268963e-07,0.00047682252676570507,9.8014398910641702e-08,4.6040192068638574e-05,1.3291534478593497e-08
0.0001454664041734808,0.1289322669557609,0.0,0.0,0.0,0.0,0.73269039101383382,0.000547366571307777,0.00012143936221236183,0.025138390447943689,8.1707854163244606e-05,0.11971574314031942,0.1167943156192409,1.3512654474440339e-07,2.8048063052914798e-06,0.0043454385407805636,5.5499648489983616e-09,1.3138706612156524e-08,5.2845874052047064e-11,2.7809899490671407e-05,1.1740300409147727e-07,0.00048673196853104108,9.9765482006469845e-08,4.7476099174697837e-05,1.3640148248013959e-08
0.00014705848515262276,0.12909038051958868,0.0,0.0,0.0,0.0,0.73051739089360834,0.00054639216291803164,0.0001219028977959124,0.025367413956849452,8.1544432702423036e-05,0.12061615259203085,0.11775179854616748,1.3593330927132804e-07,2.8429993162220058e-06,0.0044229601153851789,5.6407695362466053e-09,1.3441606811604657e-08,5.406418467790401e-11,2.8682555565685701e-05,1.2076627791655724e-07,0.00049399058373028062,1.0104216211957361e-07,4.8537489228364179e-05,1.3896511894685583e-08
0.0001486505661317647,0.1292480030367798,0.0,0.0,0.0,0.0,0.72835698742223343,0.00054542331203545657,0.00012235942907482873,0.02559559741953258,8.1381757848636628e-05,0.12150990239212078,0.11870380929127741,1.3673045859817157e-07,2.8811890801766536e-06,0.0045008338226237713,5.7317489860427448e-09,1.3747292274985647e-08,5.5293698058592511e-11,2.9570678740647162e-05,1.2417814839533513e-07,0.00050124939617640022,1.0231384288885781e-07,4.9606978755290776e-05,1.4153715928593906e-08
0.00015008343901299248,0.12938944566157853,0.0,0.0,0.0,0.0,0.72642330171608693,0.00054455604933062473,0.00012276439940139602,0.025800249249493177,8.1235986155198575e-05,0.12230863674158104,0.11955598015068421,1.374397718006682e-07,2.9155549588220548e-06,0.0045712161062213472,5.8137727536276704e-09,1.4024763824701832e-08,5.6409730791673873e-11,3.0383231626286768e-05,1.2729020666219646e-07,0.00050778200817689289,1.034540140125477e-07,5.0576341456764134e-05,1.438588888265318e-08
0.00015151631189422025,0.12953049464046176,0.0,0.0,0.0,0.0,0.72449964757301,0.00054369319811258649,0.00012316384585095219,0.026004229820002521,8.1090813935249804e-05,0.12310207588604098,0.12040379245672633,1.3814148048081835e-07,2.9499142984495529e-06,0.0046418741410060903,5.8959248355902668e-09,1.4304441505140461e-08,5.7534636917803265e-11,3.120834390640142e-05,1.3044129714625966e-07,0.00051431388367788311,1.0459001413201622e-07,5.1552074051136381e-05,1.4618688748552342e-08
0.00015294918477544802,0.12967115189577536,0.0,0.0,0.0,0.0,0.72258594497285977,0.00054283471684064941,0.0001235578374104705,0.026207543414027409,8.094623893071173e-05,0.12389026596375816,0.12124728066009037,1.3883566979149493e-07,2.984265284022364e-06,0.00471280353646955,5.9781991334636922e-09,1.458630169937539e-08,5.8668321446113726e-11,3.2046027676618766e-05,1.3363125458448316e-07,0.00052084461508731638,1.0572178847417329e-07,5.2534087592380556e-05,1.4852090539373568e-08
0.0001543820576566758,0.12981141933754245,0.0,0.0,0.0,0.0,0.72068211473592347,0.00054198056508164257,0.00012394644219161608,0.026410194273681634,8.080225883219071e-05,0.12467325259861289,0.12208647885423893,1.3952242478668741e-07,3.0186061508645693e-06,0.0047839999640844006,6.0605897380299616e-09,1.4870320850466974e-08,5.9810689627012561e-11,3.2896293377748173e-05,1.3685990981627534e-07,0.00052737380540742416,1.06849285011496e-07,5.3522294006178818e-05,1.508606978499315e-08
0.00015581493053790356,0.12995129886706075,0.0,0.0,0.0,0.0,0.71878807850401727,0.00054113070255867933,0.00012432972763954623,0.02661218660118814,8.0658870950956455e-05,0.12545108091249546,0.12292142078397146,1.4020182867533673e-07,3.0529352029180148e-06,0.0048554591556645068,6.1430908178606161e-09,1.5156475338743083e-08,6.0961646458591874e-11,3.3759149858688833e-05,1.4012708870317668e-07,0.00053390106784169671,1.0797245539066439e-07,5.4516606107417692e-05,1.5320602642995764e-08
0.00015724780341913133,0.1300907923748281,0.0,0.0,0.0,0.0,0.71690375873285672,0.00054028508920724689,0.00012470775993348791,0.02681352455931452,8.051607284830703e-05,0.12622379553013099,0.12375213984830753,1.4087396182727658e-07,3.0872507512768199e-06,0.0049271769029406165,6.2256965299563697e-09,1.5444741467290723e-08,6.2121096628269357e-11,3.4634604385422698e-05,1.4343261035166494e-07,0.00054042602568032244,1.0909125246124469e-07,5.5516937594297586e-05,1.5555665456395926e-08
0.0001586806763003591,0.13022990173549312,0.0,0.0,0.0,0.0,0.71502907868725518,0.00053944368599280533,0.00012508060427797771,0.027014212271291724,8.037386214752214e-05,0.12699144058329723,0.12457866910189483,1.4153890518619405e-07,3.1215511427653666e-06,0.0049991490562386141,6.3084012522329425e-09,1.5735095625142561e-08,6.3288945169141646e-11,3.5522662675761985e-05,1.4677629310594386e-07,0.00054694831188180056,1.1020563068908087e-07,5.6523203053741628e-05,1.5791234982435817e-08
0.00016011354918158687,0.13036862881341293,0.0,0.0,0.0,0.0,0.71316396242290669,0.00053860645436644699,0.00012544832526433647,0.027214253821860841,8.02322361073887e-05,0.12775405972072471,0.12540104126352614,1.4219674127483133e-07,3.1558347992682516e-06,0.0050713715237943697,6.3911996684909773e-09,1.6027514446260943e-08,6.4465098099450399e-11,3.6423328928931957e-05,1.501579528309182e-07,0.00055346756904498526,1.1131554814162003e-07,5.7535317965752012e-05,1.6027288703400301e-08
0.00016154642206281464,0.1305069754654994,0.0,0.0,0.0,0.0,0.71130833477933797,0.00053777335596478268,0.00012581098637368067,0.027413653257574,8.0091192138717442e-05,0.12851169611437599,0.1262192887186091,1.4284754809017464e-07,3.1901001546958275e-06,0.0051438402704838317,6.4740863274574217e-09,1.6321974493163953e-08,6.5649461150090675e-11,3.7336605874436094e-05,1.5357739432714204e-07,0.00055998344898721016,1.1242096490184444e-07,5.855319870352797e-05,1.6263804328950552e-08
0.00016297929494404241,0.13064494353148742,0.0,0.0,0.0,0.0,0.70946212137668252,0.00053694435330775786,0.00012616865009876062,0.027612414586972122,7.9950727782002258e-05,0.12926439246093721,0.12703344352016832,1.4349139890247227e-07,3.2243456580018114e-06,0.0052165513176357934,6.5570556159335094e-09,1.6618451904624132e-08,6.6841938347586224e-11,3.8262494759107423e-05,1.570344194695941e-07,0.00056649561270435207,1.1352184204191954e-07,5.957676252456551e-05,1.6500759748016509e-08
0.00016441216782527018,0.13078253484144048,0.0,0.0,0.0,0.0,0.70762524860025566,0.00053611940943191258,0.00012652137830514997,0.027810541781194808,7.981084028458403e-05,0.13001219099213118,0.12784353739566973,1.4412837260551837e-07,3.2585698312725578e-06,0.0052895007413812098,6.6401024944929001e-09,1.6916923148953514e-08,6.8042435043896364e-11,3.9200995400613976e-05,1.6052883650863853e-07,0.00057300372997998465,1.1461814266477291e-07,6.0605927580761726e-05,1.6738133569558629e-08
0.00016584504070649795,0.13091975121336868,0.0,0.0,0.0,0.0,0.70579764361305708,0.00053529848757650968,0.00012686923179500387,0.028008038774836808,7.9671526971286191e-05,0.13075513346175502,0.12864960174222911,1.4475855118315011e-07,3.2927712324712827e-06,0.0053626846767338031,6.7232223260105568e-09,1.7217365659096773e-08,6.9250860470891588e-11,4.015210603289973e-05,1.640604414780333e-07,0.00057950748024384637,1.1570983325859282e-07,6.1640612966352046e-05,1.6975904958727504e-08
0.00016713462629960293,0.13104292687404387,0.0,0.0,0.0,0.0,0.70416066345790074,0.00053456306688550424,0.00012717818168779025,0.028185250469689924,7.9546633755795293e-05,0.13141966392114368,0.12937164011150046,1.4531995758772864e-07,3.3235318299062589e-06,0.0054287475681750359,6.7980879805456407e-09,1.7489429517802705e-08,7.034514264983059e-11,4.1018884846875166e-05,1.6727050870962438e-07,0.00058535686219012256,1.1668838603131692e-07,6.2576483457344787e-05,1.7190221822572109e-08
0.00016842421189270791,0.13116580162130712,0.0,0.0,0.0,0.0,0.70253107975851081,0.00053383084890878463,0.00012748327487282238,0.028361957676164406,7.9422201506513339e-05,0.13208032423796356,0.13009046218202477,1.4587596777793538e-07,3.354271801524963e-06,0.0054949945801863439,6.8730046631570045e-09,1.7763053513691514e-08,7.1445699937633201e-11,4.1895872155613183e-05,1.7051037535179557e-07,0.00059120223124144752,1.176631557394928e-07,6.3516702831637758e-05,1.7404828965535858e-08
0.0001697137974858129,0.13128837672735716,0.0,0.0,0.0,0.0,0.70090884091012107,0.00053310180788187979,0.00012778455396549298,0.028538163186988794,7.9298228308105262e-05,0.13273714395586125,0.13080609020502376,1.4642663889800588e-07,3.3849901552506385e-06,0.0055614229955095913,6.947969140770287e-09,1.8038221148194559e-08,7.2552465974536175e-11,4.2783064235763308e-05,1.7377989069368008e-07,0.00059704336902363642,1.1863412045856723e-07,6.4461213820487579e-05,1.7619711893608684e-08
0.00017100338307891787,0.131410653519834,0.0,0.0,0.0,0.0,0.69929389582458035,0.00053237591849813711,0.00012808206107064557,0.02871386977191373,7.9174712145683242e-05,0.13339015229703574,0.13151854621225145,1.4697202348513479e-07,3.4156859263085268e-06,0.0056280301381152614,7.0229779820062267e-09,1.8314915661896848e-08,7.366537335162865e-11,4.3680456200944868e-05,1.7707889800076201e-07,0.00060288006382423873,1.1960126036828953e-07,6.5409959840304714e-05,1.7834856368320956e-08
0.00017229296867202285,0.1315326332633926,0.0,0.0,0.0,0.0,0.69768619385783726,0.00053165315563841588,0.00012837583777853821,0.028889080177646857,7.9051651034690837e-05,0.13403937821971226,0.13222785204584991,1.4751216956409571e-07,3.446358151961003e-06,0.0056948133606930136,7.0980275214763109e-09,1.859311982296906e-08,7.4784352759888879e-11,4.4588042504013954e-05,1.8040723677116234e-07,0.00060871210819328752,1.2056455625694075e-07,6.6362884817429787e-05,1.8050248186310028e-08
0.00017358255426512783,0.13165431724946489,0.0,0.0,0.0,0.0,0.69608568481764999,0.00053093349450469981,0.00012866592515761488,0.029063797127949573,7.8929043002553357e-05,0.13468485041266359,0.13293402935484847,1.4804712942042744e-07,3.4770058982672536e-06,0.0057617700455984324,7.1731144971997323e-09,1.8872816777829294e-08,7.5909336411641188e-11,4.5505816891430333e-05,1.8376474839631268e-07,0.00061453929905290841,1.2152398952196257e-07,6.7319933201191219e-05,1.826587350881629e-08
0.0001748721398582328,0.13177570676069172,0.0,0.0,0.0,0.0,0.69449231900801656,0.00053021691065097717,0.00012895236374829401,0.029238023324400838,7.8806885998101577e-05,0.13532659725642193,0.13363709957747097,1.4857695575098713e-07,3.5076282603625836e-06,0.0058288976145636009,7.2482357864013018e-09,1.915399008830841e-08,7.704025819006622e-11,4.6433772006212329e-05,1.871512707741652e-07,0.00062036143959074254,1.2247954342142039e-07,6.8281050116242176e-05,1.8481718834507328e-08
0.0001761617254513378,0.13189680304494084,0.0,0.0,0.0,0.0,0.69290604720100013,0.00052950337992518557,0.00012923519353106555,0.029411761446458608,7.8685178015031802e-05,0.13596464684578247,0.13433708395254571,1.4910169764901043e-07,3.5382243454971825e-06,0.0058961935237425173,7.3233881213286636e-09,1.9436622939743181e-08,7.8177050464038706e-11,4.7371899590449297e-05,1.9056663912699748e-07,0.00062617833827007137,1.2343120195185553e-07,6.9246181295803532e-05,1.8697770806962614e-08
0.00017745131104444277,0.1320176073722402,0.0,0.0,0.0,0.0,0.69132682061059136,0.00052879287843719412,0.00012951445402486442,0.029585014151489775,7.8563917031616753e-05,0.13659902701080984,0.13503400353012965,1.4962140461471844e-07,3.5687932823264952e-06,0.0059636552589818273,7.3985683568119609e-09,1.9720698678030569e-08,7.9319646248222794e-11,4.8320190675120588e-05,1.9401068746897938e-07,0.00063198980788608931,1.243789501356589e-07,7.0215273015134606e-05,1.8914016329216304e-08
0.00017874089663754775,0.13213812098993552,0.0,0.0,0.0,0.0,0.68975459088608337,0.0005280853825604632,0.00012979018426797186,0.029757784074968166,7.8443101030642166e-05,0.13722976532147974,0.13572787917424575,1.5013612558779356e-07,3.5993342169127792e-06,0.0060312803350268075,7.4737734012699937e-09,2.0006200723696213e-08,8.0467978857454548e-11,4.9278635609630085e-05,1.9748324848225894e-07,0.00063779566539614999,1.2532277384502838e-07,7.1188272082051263e-05,1.9130442521211568e-08
0.00018003048223065273,0.13225834514025647,0.0,0.0,0.0,0.0,0.68818931011403328,0.00052738086894348621,0.00013006242281732647,0.029930073830754637,7.832272798379762e-05,0.13785688908508323,0.13641873156217049,1.5064590893801296e-07,3.6298463140541432e-06,0.0060990662964440171,7.5490002177172214e-09,2.0293112549947077e-08,8.1621981818460537e-11,5.0247224020174822e-05,2.0098415341473499e-07,0.00064359573208896655,1.2626265986839353e-07,7.2165125852879046e-05,1.9347036731525608e-08
0.0001826096534168627,0.13249792997864154,0.0,0.0,0.0,0.0,0.68507940595906047,0.00052598069644682632,0.00013059657664006173,0.030273223188205509,7.8083302624171847e-05,0.13910040088218961,0.13779144834547072,1.5165085346544292e-07,3.6907807439055371e-06,0.0062351112056119439,7.699507292241813e-09,2.087109973739611e-08,8.3946734110811797e-11,5.2214786029131518e-05,2.0807031219843071e-07,0.00065517780026525039,1.2813057044589582e-07,7.4130189742532907e-05,1.9780679708930052e-08
0.00018518882460307265,0.13273637169544353,0.0,0.0,0.0,0.0,0.68199673348679946,0.0005245921795000672,0.00013111721442553176,0.030614482711734423,7.7845624658048592e-05,0.14032977565190979,0.13915231560491106,1.5263661412815949e-07,3.751590243519867e-06,0.0063717709402822641,7.8500663610160436e-09,2.1454529248323099e-08,8.629337625532689e-11,5.4222779107236568e-05,2.15267784338719e-07,0.00066673466907003493,1.2998259360755422e-07,7.6110054629380963e-05,2.0214848449309954e-08
0.0001877679957892826,0.13297367999156182,0.0,0.0,0.0,0.0,0.67894092480041535,0.00052321514078494799,0.00013162462775143807,0.030953872558175066,7.7609677761149648e-05,0.14154522257732488,0.1405014921764037,1.5360355827414098e-07,3.8122687585464259e-06,0.0065090269183230897,8.0006550360203334e-09,2.2043271116607814e-08,8.8661385508519995e-11,5.6271094449882848e-05,2.2257516898985911e-07,0.00067826506122101811,1.3181865431297006e-07,7.8104319212221417e-05,2.0649449572690936e-08
0.00019034716697549257,0.13320986443802435,0.0,0.0,0.0,0.0,0.67591161861516869,0.00052184940698099254,0.0001321191010548903,0.031291412560024073,7.7375445597448273e-05,0.14274694687169923,0.14183913406958082,1.5455204490085802e-07,3.8728104982639865e-06,0.0066468610079184875,8.1512517312822755e-09,2.2637196456184307e-08,9.1050243471047632e-11,5.8359612534349714e-05,2.2999104608035909e-07,0.00068976776245506218,1.3363868995570964e-07,8.0112590815435185e-05,2.1084393031160597e-08
0.00019292633816170253,0.1334449345122183,0.0,0.0,0.0,0.0,0.67290846011333616,0.00052049480864534495,0.00013260091182158991,0.031627122232035364,7.7142911834564209e-05,0.14393514987152431,0.14316539452857588,1.5548242487739203e-07,3.9332099249954084e-06,0.006785255514631521,8.3018356353489822e-09,2.3236177505892787e-08,9.3459436268109765e-11,6.048820358058187e-05,2.3751397810853464e-07,0.00070124161871531674,1.3544264962358089e-07,8.2134485257233562e-05,2.1519592007524395e-08
