Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0015169590946502976,0.188785046696329,0.0,0.0,0.0,0.0,0.19734221200166505,0.00026718378110846853,8.2837551032585277e-05,0.11521364258389064,2.9663431346856593e-05,0.26156019566947097,0.35221884289600042,1.4913119202545908e-07,1.2799259122309647e-05,0.066385437731046326,4.1844501256106313e-08,1.8710040142895623e-07,7.5254624606249899e-10,0.0022213721930276612,3.2172690642746683e-06,0.0028984941278451777,2.1438018242528348e-07,0.0012984085216875402,1.1156955959810221e-07,6.4535353034908495e-05,0.00029737100181324302,0.00010307373550642452,6.1947135969233939e-11,6.2853973966219894e-10,2.4754721748102649e-10,1.8857536523418305e-13,4.2066712474437278e-11,7.1346647796493168e-09
0.0015266429962214206,0.18898896727002285,0.0,0.0,0.0,0.0,0.19619991958292976,0.00026636828475587004,8.2482219278358885e-05,0.11554776238279588,2.9542062899897194e-05,0.26154240199500617,0.35271362661545297,1.4867358900521734e-07,1.2803512094848328e-05,0.066691124184762446,4.1905099204059825e-08,1.8726630899151383e-07,7.5321355149240756e-10,0.0022341263172274148,3.2223675099484652e-06,0.0029035789783264758,2.1387666650339521e-07,0.0013053097496271244,1.116897662839001e-07,6.4588080729046304e-05,0.00029906240579723111,0.00010336895886931456,6.2410630888326355e-11,6.302971196625868e-10,2.4823935286492719e-10,1.8963505357568346e-13,4.2429419679675526e-11,7.153727508821293e-09
0.0015363268977925436,0.18919151017012573,0.0,0.0,0.0,0.0,0.19506857369383235,0.00026555849874299286,8.2129259625017407e-05,0.11587995358807844,2.9421739184645024e-05,0.26152206008814172,0.35320354369399359,1.4821765755338868e-07,1.2807484807413642e-05,0.066995372576368339,4.1964539326183105e-08,1.8742522559847083e-07,7.5385273823651922e-10,0.0022468071059897057,3.2273252755130897e-06,0.0029085985730408948,2.1337287845127551e-07,0.0013121854860934081,1.1180705298724129e-07,6.4639305853886165e-05,0.00030074878762809777,0.00010366109287221302,6.2872536552043024e-11,6.3202925974565049e-10,2.4892154763312554e-10,1.9068955343125788e-13,4.2790838556108576e-11,7.1724603145578659e-09
0.0015460107993636666,0.1893926900763012,0.0,0.0,0.0,0.0,0.19394801862796288,0.00026475435452870356,8.1778653621029888e-05,0.11621023536263558,2.9302445684487337e-05,0.26149922523975527,0.35368866359768009,1.4776340529979671e-07,1.2811182602070325e-05,0.067298193351460714,4.2022837920117845e-08,1.8757727366933454e-07,7.5446429868469434e-10,0.002259414883743832,3.2321445832034349e-06,0.0029135538113656849,2.1286887968145493e-07,0.0013190358674090299,1.1192146729492323e-07,6.4689052588545433e-05,0.00030243016585067886,0.00010395016932714358,6.3332845058083237e-11,6.3373644107288044e-10,2.495939125196512e-10,1.9173888703910408e-13,4.3150954894108373e-11,7.1908670974518771e-09
0.0015556947009347896,0.18959252138495228,0.0,0.0,0.0,0.0,0.19283810159998047,0.00026395578234106489,8.1430384723657959e-05,0.11653862658264401,2.9184168963857334e-05,0.26147395150878983,0.35416905449778707,1.473108384294577e-07,1.2814610134510822e-05,0.067599596859610561,4.2080010727460264e-08,1.8772256395453744e-07,7.5504867829200604e-10,0.0022719499790283819,3.2368274073792265e-06,0.0029184455765097496,2.1236472674207754e-07,0.0013258610305969052,1.1203305060702708e-07,6.4737344225126404e-05,0.00030410655990495758,0.00010423621899191192,6.3791548966569278e-11,6.354189367350475e-10,2.5025655507998669e-10,1.9278307656939106e-13,4.350975523969614e-11,7.2089517250969879e-09
0.0015644102123488002,0.18977122827526582,0.0,0.0,0.0,0.0,0.19184814795144628,0.00026324177577331586,8.1118926035711984e-05,0.11683257762762625,2.9078577748420799e-05,0.26144916354141051,0.35459741827525593,1.4690497423059595e-07,1.2817468035750438e-05,0.067869656738726525,4.213051655304677e-08,1.8784764402174006e-07,7.5555176933115909e-10,0.0022831696963286864,3.2409270140112326e-06,0.0029227946123240311,2.1191090477962079e-07,0.0013319822290150047,1.1213109270313768e-07,6.4779581491314705e-05,0.00030561106922666684,0.00010449110091675736,6.4203004224996162e-11,6.369122996255911e-10,2.5084470863786279e-10,1.9371846766141055e-13,4.3831539279884569e-11,7.2249555612691919e-09
0.0015731257237628108,0.18994886479023065,0.0,0.0,0.0,0.0,0.19086658255291994,0.00026253218003278095,8.0809332666724508e-05,0.11712502574613862,2.8973788987001307e-05,0.26142248047128902,0.35502205355563837,1.4650048399158481e-07,1.2820114632691058e-05,0.068138584363045221,4.2180134284038868e-08,1.8796742736924222e-07,7.5603355615876831e-10,0.0022943310548073606,3.244919285670851e-06,0.002927093559348593,2.1145704377088112e-07,0.0013380832097117526,1.1222690962412792e-07,6.4820675149436228e-05,0.00030711157099947421,0.00010474357783907326,6.4613148294484614e-11,6.3838608239533816e-10,2.5142515066269444e-10,1.9464972709759218e-13,4.415223702842916e-11,7.2407042632186152e-09
0.0015818412351768214,0.19012544063216702,0.0,0.0,0.0,0.0,0.18989329985351741,0.00026182694776586573,8.0501592108278485e-05,0.11741598412393135,2.8869793094244379e-05,0.2613939392679735,0.35544300744564894,1.4609737176995129e-07,1.2822553326312277e-05,0.068406387077990558,4.2228875114129084e-08,1.8808199381774893e-07,7.5649435982584087e-10,0.002305434299560487,3.2488056691883901e-06,0.002931343031038518,2.1100318246253282e-07,0.0013441640701122837,1.1232053194419969e-07,6.486064151732426e-05,0.0003086080788740872,0.00010499367169370828,6.5021976761691317e-11,6.3984047973223688e-10,2.5199795783136577e-10,1.9557687085638084e-13,4.4471839940680143e-11,7.2562005864171178e-09
0.001590556746590832,0.1903009660533031,0.0,0.0,0.0,0.0,0.18892819615062623,0.00026112603211360749,8.0195691709015085e-05,0.11770546577036815,2.876658062536708e-05,0.26136357611445049,0.35586032623080704,1.4569564078824899e-07,1.2824787535473373e-05,0.068673072172979618,4.227674988162996e-08,1.8819142357588642e-07,7.5693450294365598e-10,0.0023164796779546904,3.2525876224671973e-06,0.0029355436310975584,2.10549358738168e-07,0.0013502249070946823,1.1241199030807963e-07,6.4899496589602707e-05,0.00031010060654572592,0.00010524140408001935,6.5429485109840015e-11,6.4127568450231344e-10,2.5256320610319668e-10,1.9649991545719242e-13,4.4790339460753059e-11,7.271447216334542e-09
0.0015992722580048426,0.19047545079073228,0.0,0.0,0.0,0.0,0.18797116950079154,0.0002604293867232776,7.9891618703408694e-05,0.11799348352274147,2.8664142279977664e-05,0.26133142645405272,0.3562740554155045,1.4529529366966513e-07,1.2826820558856557e-05,0.06893864687921665,4.2323769159032241e-08,1.8829579507918446e-07,7.573543009918336e-10,0.0023274674393442764,3.2562665703254459e-06,0.0029396959537206788,2.1009560865300021e-07,0.0013562658171935445,1.1250131420180869e-07,6.4937255986589922e-05,0.00031158916787402981,0.0001054867962025426,6.5835668538840465e-11,6.4269188655183901e-10,2.5312097024819661e-10,1.9741887777244621e-13,4.5107726913477108e-11,7.2864468006692685e-09
0.0016079877694188532,0.1906489045979195,0.0,0.0,0.0,0.0,0.18702211969747778,0.00025973696616590075,7.9589360304456152e-05,0.1182800500488355,2.8562468849959279e-05,0.26129752499995107,0.35668423973205954,1.4489633301530548e-07,1.2828655629786567e-05,0.069203118370342862,4.2369943519638911e-08,1.8839518491963965e-07,7.5775406203502663e-10,0.0023383978347928489,3.2598439148536376e-06,0.0029438005839961365,2.0964196712787405e-07,0.0013622868963690169,1.1258853268475425e-07,6.4973935064407281e-05,0.00031307377669410061,0.00010572986901101514,6.6240522724849969e-11,6.4408927350114694e-10,2.5367132415970291e-10,1.9833377446269803e-13,4.5423994191328674e-11,7.301201992833319e-09
0.0016167032808328638,0.19082133693755207,0.0,0.0,0.0,0.0,0.18608094805250799,0.00025904872578656773,7.9288904081702789e-05,0.11856517785329707,2.8461551335503284e-05,0.26126190586132891,0.35709092323822328,1.4449876142030861e-07,1.2830295951328271e-05,0.069466493751151784,4.2415283480531334e-08,1.884896688216772e-07,7.5813409064837918e-10,0.0023492711157328404,3.2633210395094581e-06,0.0029478580988498548,2.0918846873118582e-07,0.0013682882398036716,1.126736746566293e-07,6.5009548978527771e-05,0.00031455444672093589,0.00010597064323895871,6.6644043894225129e-11,6.4546803126390794e-10,2.5421434105888465e-10,1.9924462196705286e-13,4.5739133794908877e-11,7.3157154319669906e-09
0.0016254187922468744,0.19099275755716685,0.0,0.0,0.0,0.0,0.18514755774462896,0.00025836462177804314,7.8990237325335681e-05,0.11884887927358007,2.8361380890990218e-05,0.26122460232796935,0.35749414916164379,1.4410258065667443e-07,1.2831744715916213e-05,0.069728780083010311,4.2459799294050839e-08,1.8857932293667928e-07,7.5849469312432015e-10,0.0023600875366740215,3.2666993386831676e-06,0.0029518690652238447,2.0873514659736334e-07,0.001374269942453525,1.127567689006072e-07,6.5044112670947004e-05,0.0003160311916295044,0.00010620913948589394,6.7046228146259269e-11,6.4682834556210852e-10,2.5475009409140903e-10,2.0015143738293348e-13,4.6053138118344938e-11,7.3299897207323582e-09
0.001634134303660885,0.19116317550072695,0.0,0.0,0.0,0.0,0.18422185354897971,0.00025768461067760879,7.8693347409499755e-05,0.11913116648765577,2.8261948779142666e-05,0.2611856470280034,0.35789396002049861,1.4370779223836962e-07,1.283300497911875e-05,0.069989984369455679,4.2503500932900165e-08,1.8866422055557545e-07,7.5883616425010982e-10,0.0023708473534201344,3.2699801578467919e-06,0.0029558340415024886,2.0828203255606903e-07,0.0013802320987449405,1.1283784288352007e-07,6.5077640818005648e-05,0.00031750402510625836,0.00010644537809583284,6.7447071553428103e-11,6.4817039873855801e-10,2.5527865507209931e-10,2.01054237497524e-13,4.6365999724715502e-11,7.344027405316901e-09
0.0016428498150748956,0.19133260010423797,0.0,0.0,0.0,0.0,0.18330374179042921,0.0002570086497037902,7.839822189258695e-05,0.11941205151646545,2.8163246384076256e-05,0.2611450719531011,0.35829039764364429,1.4331439771351892e-07,1.2834079759035437e-05,0.070250113554715013,4.2546398378654449e-08,1.8874443351402546e-07,7.5915879295968716e-10,0.0023815508226794893,3.2731648211119155e-06,0.0029597535778578044,2.0782915780162178e-07,0.0013861748024406859,1.1291692391515915e-07,6.5110147828594355e-05,0.00031897296081865434,0.00010667937913729964,6.7846570811981583e-11,6.4949437078495772e-10,2.5580009488979576e-10,2.019530388127665e-13,4.6677711885821634e-11,7.3578310307380699e-09
0.0016515653264889062,0.19150104042694086,0.0,0.0,0.0,0.0,0.18239313032283203,0.00025633669709787987,7.8104848418616431e-05,0.11969154622660004,2.8065265291378248e-05,0.26110290846461598,0.35868350318000886,1.4292239839793571e-07,1.2834972102204911e-05,0.070509174525544629,4.258850167387628e-08,1.8882003448952706e-07,7.5946287157298821e-10,0.0023921982022046544,3.2762546650812301e-06,0.0029636282161718329,2.0737655299480307e-07,0.0013920981467738464,1.1299403970993034e-07,6.5141647891072042e-05,0.00032043801237598667,0.00010691116246185558,6.8244722922980704e-11,6.508004412015285e-10,2.5631448423973493e-10,2.0284785821502378e-13,4.6988268163525399e-11,7.3714031667549261e-09
0.0016602808379029168,0.19166850541635888,0.0,0.0,0.0,0.0,0.18148992849366469,0.00025566871194619494,7.7813214512061795e-05,0.11996966233303179,2.7967997208693057e-05,0.26105918731168309,0.35907331711401397,1.4253179518935884e-07,1.2835684999861936e-05,0.070767174111014505,4.2629820538216303e-08,1.8889109565423077e-07,7.5974869037737028e-10,0.0024027897505721671,3.2792510167355421e-06,0.0029674584903202654,2.0692424784821258e-07,0.001398002224217245,1.1306921724720981e-07,6.5172155067015644e-05,0.00032189919317433813,0.00010714074783229524,6.8641524464742079e-11,6.5208878826445705e-10,2.568218933351034e-10,2.0373871277981418e-13,4.7297661807025777e-11,7.384746321383828e-09
0.0016689963493169274,0.191835003908073,0.0,0.0,0.0,0.0,0.18059404721680899,0.00025500465292811292,7.7523307894004044e-05,0.1202464114002931,2.7871433944106039e-05,0.26101393858126792,0.35945987923383621,1.4214258850688846e-07,1.2836221193057784e-05,0.071024119090611307,4.2670364163216891e-08,1.8895768320610038e-07,7.6001651563111401e-10,0.0024133257279924185,3.2821551099090656e-06,0.002971244925774193,2.0647226995918751e-07,0.0014038871270130298,1.1314248127820143e-07,6.5201683096046323e-05,0.00032335651677275779,0.00010736815466877986,6.9036972446275493e-11,6.5335958587546823e-10,2.5732239066629077e-10,2.0462561892284687e-13,4.7605886705829715e-11,7.3978628900155202e-09
0.001677711860730938,0.19200054477132966,0.0,0.0,0.0,0.0,0.17970539877919742,0.00025434447974337951,7.7235116128574261e-05,0.12052180484695689,2.7775567415046112e-05,0.26096719181263456,0.35984322871683067,1.4175477855392832e-07,1.2836583573846916e-05,0.071280016182663178,4.2710142082507205e-08,1.8901986675580784e-07,7.6026662731891023e-10,0.0024238063947974145,3.2849682321211408e-06,0.0029749880405998529,2.0602064686025871e-07,0.0014097529466577234,1.1321385825401654e-07,6.5230245453231766e-05,0.00032480999671193967,0.00010759340211121088,6.9431064254219725e-11,6.5461300821585739e-10,2.5781604483368133e-10,2.0550859380964053e-13,4.7912937041171979e-11,7.4107553516960411e-09
0.0016864273721449486,0.19216513639795685,0.0,0.0,0.0,0.0,0.1788238967915779,0.0002536881531746827,7.69486271246387e-05,0.12079585394958943,2.7680389715992803e-05,0.260918976019334,0.36022340415147286,1.4136836582928983e-07,1.2836774989556764e-05,0.071534872044980061,4.2749163798071277e-08,1.8907771520321058e-07,7.6049930256645306e-10,0.0024342320115727754,3.2876916503387741e-06,0.0029786883454937904,2.0556940602498519e-07,0.0014155997739840581,1.1328337409380309e-07,6.5257855441045178e-05,0.00032625964641820501,0.00010781650912901905,6.9823797236997985e-11,6.5584922685156804e-10,2.5830292340764964e-10,2.0638765429245661e-13,4.8218807112916421e-11,7.4234261744047669e-09
0.0016951428835589592,0.19232878745399146,0.0,0.0,0.0,0.0,0.17794945628699563,0.00025303563452522753,7.6663828812465945e-05,0.12106856984238246,2.7585893065975695e-05,0.26086931962759419,0.36060044349339643,1.4098335045967974e-07,1.2836798168766495e-05,0.071788693282847774,4.2787438426980301e-08,1.8913129438466652e-07,7.6071480617758637e-10,0.0024446028397394556,3.2903265940435423e-06,0.00298234634356161,2.0511857363335132e-07,0.0014214276992415469,1.1335105355522566e-07,6.5284526234735956e-05,0.00032770547915697405,0.0001080374945824756,7.0215168896485572e-11,6.5706841190250821e-10,2.5878309338911212e-10,2.072628170807829e-13,4.8523491462838523e-11,7.4358777461406088e-09
0.0017038583949729698,0.1924915063073262,0.0,0.0,0.0,0.0,0.17708199367029182,0.00025238688510786055,7.6380709028289366e-05,0.12133996352027207,2.7492069778634992e-05,0.26081825050220581,0.36097438408817029,1.4059973190385097e-07,1.283665577321527e-05,0.072041486448339728,4.2824974834646129e-08,1.8918066893147077e-07,7.6091339810920063e-10,0.0024549191413945504,3.2928742720356212e-06,0.002985962530456185,2.0466817437886115e-07,0.0014272368121743305,1.1341692096462615e-07,6.5310270768235493e-05,0.00032914750821576511,0.00010825637708673096,7.0605177072550774e-11,6.5827073231714588e-10,2.5925662131757653e-10,2.0813409907802848e-13,4.8826984978806669e-11,7.4481124119009934e-09
0.0017125739063869804,0.192653301204866,0.0,0.0,0.0,0.0,0.1762214265612049,0.00025174186659318175,7.6099255665767668e-05,0.1216100458436452,2.7398912241377074e-05,0.26076579603650546,0.36134526274116796,1.4021750947553654e-07,1.283635044228572e-05,0.072293258032645191,4.2861781796340987e-08,1.892259035040548e-07,7.6109533843537155e-10,0.0024651811783619605,3.2953358805502387e-06,0.0029895373951829428,2.0421823248556254e-07,0.0014330272017547725,1.1348100046147618e-07,6.5335101688661029e-05,0.00033058574692151806,0.00010847317493074624,7.0993819512453918e-11,6.5945635417899544e-10,2.5972357260418934e-10,2.0900151720972226e-13,4.9129282598093764e-11,7.4601324943193697e-09
0.001721289417800991,0.19281418058624025,0.0,0.0,0.0,0.0,0.17536767407438386,0.00025110054170390323,7.5819456670844017e-05,0.12187882753391671,2.7306413031152709e-05,0.26071198298177806,0.36171311559195651,1.3983668234759955e-07,1.2835884784072143e-05,0.072544014484702934,4.2897868169069122e-08,1.8926706203112116e-07,7.6126088428705689e-10,0.0024753892142011808,3.2977126113728968e-06,0.0029930714185141187,2.0376877138242245e-07,0.0014387989567744401,1.1354331589687682e-07,6.5359031394221189e-05,0.00033202020867470629,0.00010868790617007168,7.1381094021313111e-11,6.6062544218451842e-10,2.6018401211383762e-10,2.0986508870422483e-13,4.9430379371692623e-11,7.4719403504908712e-09
0.0017300049292150016,0.19297415227598916,0.0,0.0,0.0,0.0,0.1745206565668872,0.00025046287442400186,7.5541300180700772e-05,0.12214631918138823,2.7214564815261321e-05,0.26065683759254071,0.36207797822664362,1.3945725014008377e-07,1.2835261422893895e-05,0.072793762198520448,4.2933242867966681e-08,1.8930420758864221e-07,7.6141028936540948e-10,0.0024855435125493383,3.3000056560327454e-06,0.0029965650744993538,2.0331981472343539e-07,0.001444552165288903,1.1360389131165575e-07,6.5382072256225436e-05,0.00033345090657474746,0.00010890058887285286,7.176699889985263e-11,6.617781600513936e-10,2.6063800432592762e-10,2.1072483022904503e-13,4.9730270886945846e-11,7.4835383381619902e-09
0.0017387204406290122,0.1931332245116816,0.0,0.0,0.0,0.0,0.17368029571344049,0.00024982882854576933,7.5264774666044856e-05,0.12241253124469743,2.7123360477594963e-05,0.26060038557846943,0.36243988564548135,1.3907921185872472e-07,1.2834482842158001e-05,0.073042507519691796,4.2967914392236106e-08,1.8933740118277748e-07,7.6154379904646859e-10,0.0024956443379320664,3.3022161511946238e-06,0.0030000188297151184,2.0287138471579121e-07,0.001450286915261741,1.1366274956393902e-07,6.5404236440735303e-05,0.00033487785378174569,0.00010911124087877731,7.2151532856972721e-11,6.6291466960997003e-10,2.6108561297651959e-10,2.1158075841816877e-13,5.0028953199226002e-11,7.4949287318494355e-09
