Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00047038490848611106,0.15296760106799837,0.0,0.0,0.0,0.0,0.4590605350788371,0.00042000472523273088,0.00013446234014832846,0.060271126080332992,5.5512464369048951e-05,0.21795913561291058,0.23732529458796747,1.9256383163182411e-07,8.4285356220180398e-06,0.022188259935449112,2.2296413181045721e-08,8.7788224907144834e-08,3.5309758018371767e-10,0.00044472706086373805,1.2226409913886368e-06,0.0015932439093322406,2.2087880384408885e-07,0.00037312922504514163,6.2368466717721724e-08,3.9566818458199381e-05,8.2147215079231373e-05,4.2617206589315881e-05,8.5606866760722204e-12,2.1655733326505411e-10,8.5289999198952489e-11,4.3409282663694723e-14,3.4821517632555563e-12
0.0004738677346051864,0.15316550421398573,0.0,0.0,0.0,0.0,0.4572083326137692,0.00041907116403470387,0.00013431660684022558,0.060561060296483067,5.53384474309858e-05,0.21849432744871905,0.23814234493057379,1.9263101945466099e-07,8.470022714822736e-06,0.022379187411186219,2.2437471365956693e-08,8.8545018327190671e-08,3.5614151832292488e-10,0.0004509273091347523,1.2356179514808692e-06,0.0016022896942150962,2.2143271505878813e-07,0.00037681408784599898,6.2763337035974054e-08,3.9778513414438009e-05,8.2958254851991941e-05,4.2959097808850754e-05,8.7036186156028409e-12,2.1883065604069744e-10,8.6185335998739013e-11,4.3945505231550713e-14,3.5590234968571413e-12
0.00047735056072426176,0.1533624730526535,0.0,0.0,0.0,0.0,0.45537034897634338,0.00041814345341833987,0.00013416877653193011,0.060849706204668341,5.5165677695861835e-05,0.21902317157256226,0.23895311642537218,1.9269298823578867e-07,8.5111639877073706e-06,0.02256985017088739,2.25776956736593e-08,8.9298451053271032e-08,3.5917193924035819e-10,0.00045714559184049935,1.2485643114523112e-06,0.0016112786267268875,2.2197598907164945e-07,0.00038049693501500555,6.3155453878990138e-08,3.9988566101626612e-05,8.3769197324959748e-05,4.3299716754992509e-05,8.8473683715920166e-12,2.2109960369288779e-10,8.7078949679610899e-11,4.4482491646421646e-14,3.636710661269157e-12
0.0004808333868433371,0.15355851526374847,0.0,0.0,0.0,0.0,0.45354641416698893,0.00041722152765705689,0.00013401891172491867,0.061137075162120684,5.4994140671825516e-05,0.21954575505674762,0.23975768370390402,1.9274984344307157e-07,8.551962119379419e-06,0.022760245317121324,2.2717089970698053e-08,9.0048501084583325e-08,3.6218875444543858e-10,0.00046338145238375287,1.2614792339040593e-06,0.001620211108903482,2.2250878018658566e-07,0.00038417767830553829,6.3544833067781516e-08,4.0196989571027544e-05,8.458002368091768e-05,4.3639063542232999e-05,8.9919261131652756e-12,2.2336406852550982e-10,8.7970797825657161e-11,4.5020211868046088e-14,3.7152087715199263e-12
0.00048431621296241245,0.1537536385175816,0.0,0.0,0.0,0.0,0.45173636095850789,0.00041630532112270612,0.00013386707325033857,0.061423178371118381,5.4823822579389864e-05,0.22006216345147372,0.24055612018906888,1.9280168779967934e-07,8.5924196426066695e-06,0.022950370057939165,2.2855658019657931e-08,9.0795144803439913e-08,3.6519186894418994e-10,0.00046963444035787822,1.2743618852998596e-06,0.0016290875417328545,2.2303123691854494e-07,0.00038785623252472095,6.393148946808861e-08,4.0403796723838392e-05,8.5390715774018771e-05,4.3977138427450251e-05,9.1372823291462163e-12,2.2562394913005879e-10,8.8860840496742842e-11,4.5558636673373344e-14,3.7945132466236911e-12
0.0004877990390814878,0.15394785032433897,0.0,0.0,0.0,0.0,0.44994002499290497,0.00041539477047175917,0.00013371331997882505,0.061708026879798844,5.4654709281066486e-05,0.22057248072561822,0.2413484980490557,1.9284861887922396e-07,8.6325394442514276e-06,0.023140221713913573,2.2993403566296336e-08,9.1538362314895971e-08,3.681812027161671e-10,0.00047590411144016913,1.2872114989396676e-06,0.0016379083249385999,2.2354351504545708e-07,0.0003915325149725796,6.4315441185918758e-08,4.0609000502751815e-05,8.6201255830340619e-05,4.431394199491866e-05,9.2834260257308386e-12,2.2787913711089135e-10,8.9749035003067915e-11,4.6097737274632102e-14,3.8746190131235307e-12
0.0004912818652005631,0.1541411582487887,0.0,0.0,0.0,0.0,0.44815724447493654,0.00041448981274152413,0.00013355770961826863,0.061991631585718091,5.4486787338247618e-05,0.22107678946585077,0.24213488833229233,1.9289073569438524e-07,8.6723240654747631e-06,0.023329797689407017,2.3130330645558453e-08,9.2278134927069604e-08,3.7115668057977212e-10,0.0004821900269451795,1.300027289856643e-06,0.0016466738562688329,2.240457600520966e-07,0.00039520644526928357,6.4696703534575445e-08,4.0812613730243372e-05,8.7011626556902713e-05,4.4649474952715651e-05,9.4303475816162392e-12,2.3012953495526753e-10,9.0635342939204141e-11,4.6637485202683499e-14,3.9555213790349827e-12
0.0004947646913196384,0.15433356945999552,0.0,0.0,0.0,0.0,0.44638786010651837,0.00041359038631364788,0.00013340029865549835,0.062274003237637605,5.4320043092789416e-05,0.22157517091998388,0.24291536099503877,1.9292813490770602e-07,8.7117761380073402e-06,0.023519095466163171,2.3266443184422158e-08,9.3014443119726778e-08,3.741182240216407e-10,0.0004884917531155831,1.3128085184571567e-06,0.0016553845313702496,2.2453811694637548e-07,0.00039887794497894184,6.5075292739529662e-08,4.1014649180314293e-05,8.7821810993428146e-05,4.4983738194767832e-05,9.5780375365006471e-12,2.3237504905568821e-10,9.1519727437791765e-11,4.7177852617999587e-14,4.037215584493328e-12
0.0004982475174387138,0.15452509134648357,0.0,0.0,0.0,0.0,0.44463171516701722,0.0004126964295493323,0.00013324114179077937,0.062555152440225206,5.4154463771466045e-05,0.22206770492473571,0.24368998486876886,1.9296090890709318e-07,8.7508982353493333e-06,0.023708112621531354,2.3401745004301533e-08,9.3747268928498543e-08,3.7706576078636132e-10,0.00049480886237930979,1.325554442795377e-06,0.0016640407444004366,2.2502072870580898e-07,0.00040254693833711649,6.5451224807054276e-08,4.1215119459977918e-05,8.8631792788528577e-05,4.5316732712697059e-05,9.7264857115756095e-12,2.3461558439688229e-10,9.2402151078068938e-11,4.7718812312100274e-14,4.1196965272098271e-12
0.0005017303435577891,0.154715731073646,0.0,0.0,0.0,0.0,0.44288865549885431,0.00041180788347298654,0.00013308029240775203,0.062835089654482895,5.3990035679599489e-05,0.22255446992094152,0.24445882766350926,1.9298914921657642e-07,8.7896931565833516e-06,0.023896846823939711,2.3536240093358903e-08,9.4476598265717786e-08,3.7999923421119802e-10,0.00050114093264395974,1.3382644010258581e-06,0.0016726428875991303,2.2549374044860911e-07,0.00040621335152690605,6.582451775691255e-08,4.1414037247529483e-05,8.9441555813414512e-05,4.5648459817680568e-05,9.8756821748455679e-12,2.3685104988326883e-10,9.3282577982603941e-11,4.826033748664018e-14,4.2029591313515891e-12
0.0005052131696768645,0.15490549573880072,0.0,0.0,0.0,0.0,0.44115852936266786,0.00041092468767801312,0.000132917802567599,0.063113825203672189,5.3826747018956753e-05,0.22303554302961168,0.24522195603485786,1.9301294632866705e-07,8.8281631833107472e-06,0.02408529582916806,2.3669932515371057e-08,9.5202413595588554e-08,3.8291857376450992e-10,0.00050748754797135616,1.3509376506254346e-06,0.0016811913517240991,2.2595728515612595e-07,0.0004098771135349757,6.6195185471785918e-08,4.1611414931635002e-05,9.0251084696671294e-05,4.5978920779813676e-05,1.0025617579575379e-11,2.3908136011307598e-10,9.4160974515880089e-11,4.8802401753112551e-14,4.2869984538456755e-12
0.0005083477131840323,0.1550755414948915,0.0,0.0,0.0,0.0,0.43961235046677699,0.00041013433914234213,0.00013277020134625135,0.063363668193391759,5.3680749909009897e-05,0.22346370501003329,0.24590394000875015,1.9303063739190236e-07,8.8625108352268709e-06,0.024254654288506889,2.3789572669219284e-08,9.5852631499222971e-08,3.8553384898156013e-10,0.00051321159750221986,1.3623117058874632e-06,0.0016888393946006225,2.2636649964045928e-07,0.00041317217483443844,6.6526557827236032e-08,4.1787748420598504e-05,9.0979447775695792e-05,4.6275254427756654e-05,1.0161183288579678e-11,2.4108416173505412e-10,9.4949767922134569e-11,4.9290699246453574e-14,4.3632936835684495e-12
0.0005111688023404833,0.15522798579307054,0.0,0.0,0.0,0.0,0.43822955446088457,0.00040942665698759752,0.00013263628902086672,0.063587707785618161,5.3550125026180043e-05,0.22384520638452862,0.24651385245990151,1.9304359465169701e-07,8.8932021415508322e-06,0.024406876624372933,2.3896698087094302e-08,9.6435376466451174e-08,3.8787773779505875e-10,0.00051837278573626307,1.3725221118156593e-06,0.0016956859596052355,2.2672841443579552e-07,0.00041613580489801135,6.6822996975204147e-08,4.1945398124338102e-05,9.1634792762767403e-05,4.6541080014139642e-05,1.0283691594398836e-11,2.4288300473367151e-10,9.5658233244925766e-11,4.9730507184303609e-14,4.432490552585131e-12
0.0005139898914969344,0.1553798683746966,0.0,0.0,0.0,0.0,0.43685498234955528,0.00040872238420420744,0.00013250138855184124,0.063810976872531469,5.342022514416648e-05,0.2242231060772604,0.24712013069283195,1.9305379005323508e-07,8.9236849775634199e-06,0.024558908136210984,2.4003304112015446e-08,9.7015792571214429e-08,3.902122595698414e-10,0.00052354279531460063,1.3827073220201166e-06,0.0017024979941439344,2.2708436096456089e-07,0.00041909757559855651,6.7117744235273556e-08,4.2102059483430894e-05,9.2289957654563936e-05,4.6806078008069207e-05,1.0406667621595206e-11,2.4467831968190675e-10,9.6365309063318465e-11,5.017062358494034e-14,4.5021877776139709e-12
0.0005168109806533855,0.15553119268018348,0.0,0.0,0.0,0.0,0.43548855791728319,0.00040802149057198999,0.00013236552552815575,0.064033480681902302,5.3291043821557035e-05,0.22459744268946225,0.24772280819585407,1.9306126787662097e-07,8.9539606680019797e-06,0.024710747773996549,2.4109392815238811e-08,9.7593872719270156e-08,3.92537385771785e-10,0.00052872141522291997,1.3928670085850073e-06,0.0017092757016818865,2.2743440877340873e-07,0.0004220574527803109,6.7410808169248762e-08,4.2257738929166145e-05,9.2944934957883016e-05,4.7070249349202373e-05,1.0530106560973787e-11,2.4647006587020637e-10,9.7070979343941075e-11,5.0611035404813473e-14,4.5723826552859368e-12
0.0005196320698098365,0.1556819624851403,0.0,0.0,0.0,0.0,0.43413020607595948,0.00040732394715325526,0.00013222872444597746,0.064255224386352949,5.3162574585548036e-05,0.22496825418702654,0.24832191796444847,1.9306607101166344e-07,8.9840305747680954e-06,0.024862394539523165,2.4214966278956786e-08,9.8169611016508146e-08,3.9485309269388225e-10,0.00053390843734876878,1.403000865841238e-06,0.0017160192852010356,2.2777862715111323e-07,0.00042501540338979541,6.7702197709373596e-08,4.2412442953752379e-05,9.3599717302297918e-05,4.7333595160727819e-05,1.0654003330872685e-11,2.4825820307156576e-10,9.7775228243635085e-11,5.1051729903341673e-14,4.6430723108918999e-12
0.0005224531589662876,0.15583218118449163,0.0,0.0,0.0,0.0,0.43277985256156176,0.00040662972525857155,0.00013209100943257991,0.064476213103484545,5.3034811258756455e-05,0.22533557810845442,0.24891749263375723,1.9306824236774046e-07,9.013896028897482e-06,0.025013847451771792,2.432002678580978e-08,9.874300237014377e-08,3.9715935985217946e-10,0.00053910365546001892,1.4131085885428828e-06,0.0017227289464438061,2.2811708446109323e-07,0.0004279713949856576,6.7991921688374077e-08,4.256617797918968e-05,9.4254297466792812e-05,4.7596116565354174e-05,1.0778352855586643e-11,2.5004269216797673e-10,9.8478040356064132e-11,5.1492694313717983e-14,4.7142538649502546e-12
0.0005252742481227387,0.15598185240286097,0.0,0.0,0.0,0.0,0.43143742415022324,0.00040593879671621102,0.00013195240427462098,0.064696451897270468,5.2907747472487782e-05,0.22569945141571682,0.24950956438352109,1.9306782451600145e-07,9.0435583992384132e-06,0.025165105572091544,2.4424576638303739e-08,9.9314041974195716e-08,3.994561679162887e-10,0.00054430686590838107,1.423189888354127e-06,0.0017294048864373139,2.284498489341214e-07,0.00043092539600433715,6.8279989285473118e-08,4.2718950440968163e-05,9.4908668348618101e-05,4.7857814804936182e-05,1.0903150307878065e-11,2.5182349608473805e-10,9.9179401079458941e-11,5.1933916025988285e-14,4.7859245164841522e-12
0.0005280953372791897,0.15613097953179408,0.0,0.0,0.0,0.0,0.43010284845888991,0.00040525113292236948,0.00013181293238620338,0.06491594577891753,5.2781377195787003e-05,0.2260599106250579,0.25009816502675131,1.9306485856618184e-07,9.0730189442180927e-06,0.0253161679848008,2.4528617881549372e-08,9.9882723873676074e-08,4.0174349293434463e-10,0.00054951786720301937,1.4332444627778475e-06,0.0017360473051775788,2.2877698591310026e-07,0.00043387737569890004,6.8566408747435668e-08,4.2870766665930198e-05,9.5562823075796949e-05,4.8118691092878253e-05,1.1028390972855452e-11,2.5360057855549422e-10,9.9879296130375377e-11,5.2375382778349805e-14,4.8580814703378686e-12
0.0005309164264356408,0.15627956608538013,0.0,0.0,0.0,0.0,0.42877605407977115,0.00040456670626506187,0.00013167261641075143,0.065134699706875063,5.26556942395851e-05,0.22641699171979843,0.25068332594879744,1.9305938441662575e-07,9.1022790089191791e-06,0.025467033809941624,2.4632152570603332e-08,1.0044904331868337e-07,4.0402131580152243e-10,0.00055473646009968579,1.4432720401081028e-06,0.0017426564017361547,2.2909856159301873e-07,0.00043682730397020907,6.8851189065610705e-08,4.3021633007801253e-05,9.6216754834432279e-05,4.8378746762182889e-05,1.1154069892426142e-11,2.553739035379473e-10,1.0057771131380895e-10,5.2817082576866942e-14,4.9307217839661613e-12
0.0005337375155920919,0.1564276154184072,0.0,0.0,0.0,0.0,0.42745697043731229,0.00040388548917666205,0.00013153147860588184,0.06535271858845218,5.2530692728214946e-05,0.22677073023788891,0.25126507817228932,1.9305144222410047e-07,9.131339907149e-06,0.025617702192237541,2.4735183054078311e-08,1.0101299698151011e-07,4.0628962313327265e-10,0.00055996244767801348,1.4532723497442634e-06,0.0017492323742043332,2.294146412557884e-07,0.00043977515161348684,6.913433918349255e-08,4.3171555728194776e-05,9.6870457043246496e-05,4.8637983137180453e-05,1.128018212240143e-11,2.5714343619776751e-10,1.0127463291053425e-10,5.325900339901667e-14,5.0038425134448172e-12
0.0005365586047485429,0.15657513095971864,0.0,0.0,0.0,0.0,0.4261455278842482,0.00040320745487551897,0.00013138954087624579,0.06557000727961039,5.2406366578763627e-05,0.22712116121406731,0.25184345231235783,1.9304107195027034e-07,9.1602029730855034e-06,0.025768172308106248,2.4837711668028546e-08,1.0157458170936179e-07,4.0854840224857532e-10,0.00056519563514396585,1.4632451338265847e-06,0.0017557754196586871,2.2972528974227905e-07,0.0004427208899662904,6.9415868189098466e-08,4.3320541106950376e-05,9.7523923164957436e-05,4.8896401642874118e-05,1.1406722971252523e-11,2.589091435587433e-10,1.0197004793292695e-10,5.3701133363704603e-14,5.0774408030788723e-12
0.000539379693904994,0.15672211601483338,0.0,0.0,0.0,0.0,0.42484165758756953,0.00040253257626765283,0.00013124682476239359,0.06578657058686499,5.2282710068920381e-05,0.22746831924569,0.2524184786295206,1.9302831196991831e-07,9.1888694279563167e-06,0.025918443359152457,2.4939740457311556e-08,1.0213379249960282e-07,4.1079763302607598e-10,0.00057043583002509585,1.4731901193860251e-06,0.0017622857342517756,2.3003056898471437e-07,0.00044566449128972068,6.969578423398384e-08,4.3468595323921302e-05,9.8177146908243198e-05,4.9154003687610591e-05,1.1533687837410793e-11,2.6067099333362643e-10,1.0266394366469324e-10,5.4143460937966634e-14,5.1515137919564249e-12
0.0005422007830614451,0.156868573939921,0.0,0.0,0.0,0.0,0.42354529160869914,0.00040186082716427287,0.0001311033511742802,0.066002413266581766,5.2159717261489392e-05,0.22781223844796702,0.25299018699134007,1.9301319952619856e-07,9.2173406016970438e-06,0.026068514576121988,2.5041271473201742e-08,1.0269062567491166e-07,4.130373006750295e-10,0.00057568284182179293,1.4831070674290198e-06,0.001768763513049126,2.3033054226600451e-07,0.00044860592828226359,6.9974096381564632e-08,4.3615724587452472e-05,9.8830121994719205e-05,4.9410790785736687e-05,1.1661071887554219e-11,2.6242895338731197e-10,1.0335630744968387e-10,5.4585974832457439e-14,5.2260584810896176e-12
0.0005450218722178961,0.15701450798469835,0.0,0.0,0.0,0.0,0.42225636280035861,0.00040119218119271738,0.00013095914065062373,0.06621754002716293,5.2037382584015734e-05,0.22815295251017884,0.25355860692095994,1.9299577221274676e-07,9.2456177754018306e-06,0.026218385214472104,2.5142307086232569e-08,1.03245079563626e-07,4.152673984717466e-10,0.00058093648244381666,1.4929957361852219e-06,0.0017752089501762575,2.3062527167979629e-07,0.00045154517458462993,7.0250813513675767e-08,4.3761935004357457e-05,9.9482842399115302e-05,4.9666764433732713e-05,1.1788870311302361e-11,2.6418299279275928e-10,1.0404712710754119e-10,5.5028663719862493e-14,5.3010718762731259e-12
0.0005478429613743472,0.15715992144038352,0.0,0.0,0.0,0.0,0.4209748048815502,0.00040052661288706554,0.00013081421336658472,0.066431955528168593,5.1915700202539139e-05,0.2284904946560124,0.25412376756061744,1.92976067488126e-07,9.2737022562072304e-06,0.026368054557097047,2.5242849642109421e-08,1.0379715254524206e-07,4.1748791989831299e-10,0.00058619656571990537,1.5028558981820235e-06,0.0017816222386386818,2.3091481898050409e-07,0.00045448220421065227,7.0525944671384229e-08,4.3907232710227517e-05,0.0001001353020951083,4.9921926229280975e-05,1.1917078544087789e-11,2.6593308235572451e-10,1.0473639114012506e-10,5.5471516410239636e-14,5.376551072919831e-12
0.0005506640505307983,0.15730481749804445,0.0,0.0,0.0,0.0,0.41970055233639797,0.00039986409640021067,0.00013066858918186724,0.066645664382682282,5.1794664704452198e-05,0.2288248976971394,0.25468569771974692,1.929541212222757e-07,9.301595226086091e-06,0.026517521910953457,2.5342901189062286e-08,1.0434684034877891e-07,4.196988477762063e-10,0.00059146290783576572,1.5126873071693273e-06,0.0017880035705412705,2.3119924284834067e-07,0.00045741699213315616,7.079949787053708e-08,4.4051623728350167e-05,0.00010078749532324006,5.0176277738863052e-05,1.2045692104487268e-11,2.6767919346032854e-10,1.0542408827709315e-10,5.5914522050922201e-14,5.4524931598211163e-12
0.0005534851396872493,0.15744919938889612,0.0,0.0,0.0,0.0,0.41843354049240511,0.00039920460690349676,0.00013052228739016047,0.066858671156112062,5.1674270366955109e-05,0.22915619399332299,0.25524442583661633,1.9292996822979838e-07,9.3292980026376997e-06,0.026666786608999429,2.544246377985338e-08,1.04894140331499e-07,4.2190017147593629e-10,0.00059673532678040464,1.5224897557253146e-06,0.0017943531368266423,2.3147860384988784e-07,0.00046034951361146914,7.1071482249271238e-08,4.4195114124426854e-05,0.00010143941629181707,5.0429820640582108e-05,1.2174706280993492e-11,2.6942129758921466e-10,1.061102072871542e-10,5.6357670018306056e-14,5.5288950904825039e-12
0.0005563062288437004,0.15759307024368602,0.0,0.0,0.0,0.0,0.41717370541349885,0.00039854811913936057,0.00013037532695669204,0.06707098036882761,5.1554511941049009e-05,0.22948441550771656,0.25579998002951332,1.9290364372575032e-07,9.356811822220906e-06,0.026815848007149125,2.5541539791954706e-08,1.0543905233825334e-07,4.2409189037345434e-10,0.00060201364298495823,1.5322630261759169e-06,0.0018006711275122705,2.317529608432108e-07,0.00046327974489079567,7.1341906506726152e-08,4.4337709840929572e-05,0.00010209105949481243,5.0682556569458049e-05,1.2304116399049741e-11,2.7115936739710881e-10,1.0679473740061084e-10,5.6800949639415278e-14,5.6057538329919899e-12
0.0005591273180001515,0.15773643323789266,0.0,0.0,0.0,0.0,0.41592098398800065,0.00039789460897930983,0.00013022772647021318,0.067282596494658245,5.1435383782770969e-05,0.22980959376259397,0.25635238805347088,1.9287518282843153e-07,9.3841379783107433e-06,0.026964705486307913,2.5640131567652582e-08,1.0598157620258553e-07,4.2627400379924402e-10,0.00060729767861250085,1.542006922579401e-06,0.0018069577314248902,2.3202237289254496e-07,0.00046620766241575029,7.1610779724787985e-08,4.4479416875923239e-05,0.00010274241936232442,5.0934487281432744e-05,1.2433918015758753e-11,2.7289337716933634e-10,1.0747766848970965e-10,5.7244350379195722e-14,5.6830664416499893e-12
0.0005619484071566025,0.15787929144080778,0.0,0.0,0.0,0.0,0.41467531380925571,0.00039724405162451547,0.00013007950426765458,0.067493523963855079,5.1316880822532284e-05,0.23013175990060117,0.25690167735763297,1.9284461908887377e-07,9.4112776018580117e-06,0.027113358449323589,2.5738241155789231e-08,1.0652170818009139e-07,4.2844649669276231e-10,0.00061258725823364621,1.5517212206312829e-06,0.001813213136516216,2.3228689539215633e-07,0.00046913324366898689,7.1878109673993237e-08,4.4620241083052389e-05,0.00010339349064220085,5.1185614465464146e-05,1.2564106775037609e-11,2.7462330167256385e-10,1.0815899061630985e-10,5.7687862022591006e-14,5.7608299685065068e-12
0.0005647694963130536,0.15802164797629978,0.0,0.0,0.0,0.0,0.41343663328106794,0.00039659642361806883,0.00012993067813461964,0.067703767161112982,5.119899747949737e-05,0.23045094463210475,0.25744787503345617,1.928119850781171e-07,9.4382320105312857e-06,0.027261806323048372,2.5835870605162489e-08,1.0705944667460879e-07,4.3060936263400624e-10,0.00061788220801050784,1.5614057455928629e-06,0.0018194375295006288,2.3254658654848801e-07,0.00047205646620909888,7.2143905642962885e-08,4.4760188396372015e-05,0.00010404426796762642,5.143593995340493e-05,1.2694678081812143e-11,2.7634911572275797e-10,1.0883869386195802e-10,5.8131474576455828e-14,5.8390413269815161e-12
0.0005675905854695047,0.15816350585056818,0.0,0.0,0.0,0.0,0.41220488147738976,0.0003959517006239527,0.00012978126560297498,0.067913330429043031,5.1081728884938863e-05,0.23076717830654986,0.25799100788235935,1.9277731379874538e-07,9.4650023760622054e-06,0.027410048554944999,2.5933022293464026e-08,1.0759479283260169e-07,4.3276260623420345e-10,0.0006231823566425226,1.5710602974145449e-06,0.0018256310962113838,2.3280150179660644e-07,0.00047497730871711959,7.2408175974106427e-08,4.4899264578444018e-05,0.00010469474633718739,5.1685465482222317e-05,1.2825627401303815e-11,2.7807079526390601e-10,1.0951676875241372e-10,5.8575177982299083e-14,5.9176974601219194e-12
0.0005704116746259557,0.1583048681405633,0.0,0.0,0.0,0.0,0.41097999827464748,0.00039530985994392899,0.00012963128379253372,0.068122218065559792,5.0965069480550935e-05,0.23108049084626103,0.25853110235078325,1.9274063820093618e-07,9.4915900026200119e-06,0.027558084615888476,2.6029698550613736e-08,1.0812774794663626e-07,4.3490623269224657e-10,0.00062848753428449702,1.5806847154284277e-06,0.0018317940211992612,2.3305169807881475e-07,0.00047789574979219284,7.2670929962093026e-08,4.5037475506752167e-05,0.00010534492056639961,5.1934192962434721e-05,1.2956950404379458e-11,2.7978831778296274e-10,1.10193206420846e-10,5.9018962326618386e-14,5.9967953869813455e-12
0.0005732327637824068,0.15844573778692925,0.0,0.0,0.0,0.0,0.40976192417893592,0.00039467087755558735,0.00012948074966958475,0.068330434328091938,5.0849014635157466e-05,0.23139091183423127,0.25906818461369213,1.9270198968125752e-07,9.5179959422362308e-06,0.027705913996118214,2.6125901424688552e-08,1.0865830853409609e-07,4.3704022800055269e-10,0.00063379757367058431,1.5902787888456637e-06,0.0018379264882150987,2.3329722718477029e-07,0.00048081176930025744,7.2932174900102476e-08,4.517482684229513e-05,0.00010599478591240255,5.2182124162554529e-05,1.3088642868292382e-11,2.8150166116164082e-10,1.1086799815596326e-10,5.9462817990152129e-14,6.0763321371876838e-12
0.0005760538529388579,0.15858611782572096,0.0,0.0,0.0,0.0,0.4085506004994417,0.00039403473153961694,0.00012932967960167183,0.068537983430003169,5.0733558762173904e-05,0.23169847042735461,0.25960228048967354,1.9266139873791464e-07,9.5442215462870282e-06,0.027853536208730476,2.6221632950949924e-08,1.0918647418237458e-07,4.3916459049955917e-10,0.00063911230875951552,1.5998423817534168e-06,0.0018440286796504819,2.335381456710225e-07,0.00048372534679412733,7.3191920469598321e-08,4.5311324414566093e-05,0.0001066443373459481,5.2429261075137097e-05,1.3220700303308635e-11,2.8321080328514562e-10,1.115411352481407e-10,5.9906735579632395e-14,6.156304587860558e-12
0.0005788749420953089,0.1587260111276266,0.0,0.0,0.0,0.0,0.40734596912603915,0.00039340139811281375,0.0001291780898367337,0.068744869545929552,5.0618697527633603e-05,0.23200319546898468,0.26013341554861735,1.9261889630471526e-07,9.5702678774167274e-06,0.028000950784550518,2.6316895505297994e-08,1.0971224696445838e-07,4.4127932852709978e-10,0.00064443157633757293,1.6093752995232354e-06,0.001850100777137419,2.3377450494201815e-07,0.0004866364633195092,7.3450174294950658e-08,4.5446973772276469e-05,0.00010729357039546029,5.267560548635438e-05,1.3353118325338563e-11,2.8491572312105677e-10,1.1221260941396139e-10,6.0350705609446542e-14,6.2367096727566836e-12
0.00058169603125176,0.15886542069596782,0.0,0.0,0.0,0.0,0.40614797276485437,0.0003927708563143176,0.00012902599610198668,0.068951096806783921,5.0504425232271585e-05,0.23230511537069967,0.2606616149965581,1.9257451333355331e-07,9.5961363063678153e-06,0.02814815727722875,2.6411691394385799e-08,1.1023562984112293e-07,4.4338445399185659e-10,0.00064975521412439976,1.6188774280322704e-06,0.0018561429608537879,2.340063609025469e-07,0.00048954509927708501,7.3706946301790139e-08,4.558178071473915e-05,0.00010794248014866482,5.2921159484174555e-05,1.3485892701802088e-11,2.8661640110189487e-10,1.128824129466679e-10,6.0794718760883096e-14,6.3175443758075786e-12
0.0005845171204082111,0.1590043493242181,0.0,0.0,0.0,0.0,0.40495655463948016,0.00039214308235430644,0.00012887341416265629,0.069156669306816729,5.0390737938298104e-05,0.23260425826354192,0.26118690382053072,1.9252827920345908e-07,9.6218277363507324e-06,0.028295155256401576,2.6506022668917628e-08,1.1075661909188611e-07,4.4547995192952578e-10,0.00065508306290342887,1.6283485517430361e-06,0.0018621554103694083,2.342337607040066e-07,0.00049245123692893402,7.3962242748771397e-08,4.5715750656561289e-05,0.00010859106243554559,5.316592484507039e-05,1.361901936235738e-11,2.8831281797508095e-10,1.1355053826361879e-10,6.123876596543269e-14,6.3988057240269608e-12
0.000587056100649017,0.1591289763165361,0.0,0.0,0.0,0.0,0.40388985636781283,0.00039158043535245655,0.00012873568553303796,0.069341128085413942,5.02889147697584e-05,0.2328711354811536,0.26165719557369999,1.9248510921864071e-07,9.6447998846404598e-06,0.028427274813139603,2.6590525201419883e-08,1.1122346379263846e-07,4.4735767225910807e-10,0.00065988159597149738,1.6368459834886882e-06,0.0018675413392927949,2.3443465696882047e-07,0.00049506460942644293,7.41907567313597e-08,4.5835612672312905e-05,0.00010917450265100217,5.3385541113523175e-05,1.3739130892607235e-11,2.8983593363512256e-10,1.1415040976331286e-10,6.1638430341837445e-14,6.4723030945030233e-12
0.0005895950808898229,0.1592532182437263,0.0,0.0,0.0,0.0,0.40282840076494258,0.00039101999742614113,0.00012859758447961452,0.069525062717540997,5.018755778374626e-05,0.2331358057199063,0.26212516743415282,1.9244048401181008e-07,9.6676305628273446e-06,0.028559224862057867,2.66746547275466e-08,1.1168837276345593e-07,4.4922760678873164e-10,0.00066468329809378436,1.6453181011840436e-06,0.0018729034570473568,2.3463202426966606e-07,0.00049767593068620795,7.4418089229397582e-08,4.5954805323454625e-05,0.00010975767075195758,5.3604521718264311e-05,1.3859521078442537e-11,2.9135556871748105e-10,1.1474891045524285e-10,6.2038108703615441e-14,6.5461412326480793e-12
