Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
8.944169451366729e-07,0.11227405009306132,0.0,0.0,0.0,0.0,0.99948148286987437,0.00031924244175184378,6.5696298646770763e-06,2.6803859912299371e-05,1.80533350307487e-05,8.3491680442686331e-05,6.4353271719128655e-05,5.2849689346461438e-11,1.2629603972462041e-10,2.0665668128364357e-09,1.3731345265608203e-15,3.8979394942474862e-16,-8.383865612305567e-17,2.5628417816991217e-15,1.9580803426293568e-16,6.6502679557514842e-10,5.1410485593191228e-13,5.5268609664518364e-14,7.8880529569384276e-16,8.6611360889945053e-14,3.7005126059463398e-15,1.4233200898528535e-17,3.4169933301364714e-31,6.7343040104405255e-26,-1.5032501789267592e-26
9.005091368936927e-07,0.11227433354779899,0.0,0.0,0.0,0.0,0.99947631630554268,0.00032105401287828186,6.6396943861814072e-06,2.7179432561511599e-05,1.8261790759381512e-05,8.4970484886691516e-05,6.5575272062943593e-05,5.4092905762800629e-11,1.2970014004281717e-10,2.1369141022127734e-09,1.4281183233715337e-15,3.1861266765847346e-16,1.2532966829654735e-18,2.6989987319976633e-15,2.0526565931421269e-16,6.8553027298550387e-10,5.2681301513940053e-13,5.7922479131208126e-14,8.2189087076406441e-16,9.079314671711605e-14,3.886924803993062e-15,1.5190044223379509e-17,2.9415240634331366e-31,3.1505176488791925e-26,1.0891441721656754e-26
9.066013286507125e-07,0.11227461848344644,0.0,0.0,0.0,0.0,0.99947112223531154,0.00032285982422820239,6.70994415910966e-06,2.7557768397998252e-05,1.847087535880434e-05,8.6464931679857196e-05,6.6811315968846188e-05,5.5355838481119262e-11,1.3317054568532856e-10,2.209148126356121e-09,1.484887006031376e-15,3.3294787981405104e-16,1.3666028946648722e-18,2.8413669376733565e-15,2.1510558256332893e-16,7.0651556372416981e-10,5.3974753375924268e-13,6.0683962856161399e-14,8.5610922832408686e-16,9.5145561463829097e-14,4.0813452772876603e-15,1.6203880696169309e-17,3.2374157361471223e-31,3.1515914518004708e-26,1.3502046027311418e-26
9.126935204077323e-07,0.11227490490305667,0.0,0.0,0.0,0.0,0.9994659006001656,0.00032465986612902525,6.7803759008209161e-06,2.7938869765613999e-05,1.8680577726754834e-05,8.7975059752548799e-05,6.806144519081459e-05,5.6638628635008262e-11,1.3670799941391192e-10,2.283305375087121e-09,1.5434843929503593e-15,3.4792018929595348e-16,1.3874202860561672e-18,2.9901856159166948e-15,2.2534127183241684e-16,7.2799031453221328e-10,5.5291089958424918e-13,6.3556606166102756e-14,8.9149002948012943e-16,9.9674262185472554e-14,4.284057919617139e-15,1.7277663862886324e-17,3.5723208416052634e-31,3.5715774320194761e-26,1.3671615049046835e-26
9.187857121647521e-07,0.11227519280961093,0.0,0.0,0.0,0.0,0.99946065134240014,0.00032645412913196527,6.8509863351425067e-06,2.8322738960000193e-05,1.8890886782216083e-05,8.9500907268800134e-05,6.932570073409925e-05,5.7941416268639039e-11,1.4031324362779162e-10,2.3594227403246058e-09,1.603954957962001e-15,3.6339612957885522e-16,1.4637325666497409e-18,3.1456988075643585e-15,2.3598566355376119e-16,7.4996222732883825e-10,5.6630561091267769e-13,6.6544042952707635e-14,9.2806344781026521e-16,1.0438504790349741e-13,4.4953544827232275e-15,1.8414476888613047e-17,3.9327286266758814e-31,3.8311011539478111e-26,1.5100280800751075e-26
9.248779039217719e-07,0.11227548220601898,0.0,0.0,0.0,0.0,0.99945537440561816,0.00032824260401224047,6.9217721926656894e-06,2.8709378227824818e-05,1.9101791466425895e-05,9.1042511627823387e-05,7.0604122856754708e-05,5.9264340317286898e-11,1.4398702025222675e-10,2.4375375157128664e-09,1.6663439105336148e-15,3.7946089859166447e-16,1.5262497236017166e-18,3.3081579749060471e-15,2.4705180584463126e-16,7.7243905877208029e-10,5.7993417650386769e-13,6.9649997177190585e-14,9.6586017186309387e-16,1.0928386201984013e-13,4.7155347368885041e-15,1.9617537418213682e-17,4.3285857520672765e-31,4.1519094758278916e-26,1.635890924123664e-26
9.309700956787917e-07,0.11227577309511941,0.0,0.0,0.0,0.0,0.9994500697347265,0.00033002528176922461,6.9927302110166793e-06,2.9098789766094314e-05,1.9313280743802158e-05,9.2599909465509357e-05,7.1896751071154791e-05,6.0607538590166728e-11,1.4773007062929664e-10,2.5176873961846019e-09,1.7306971589256803e-15,3.9611359267035686e-16,1.5932174313679752e-18,3.4778213657397984e-15,2.585529861667792e-16,7.9542861983921001e-10,5.9379911552708153e-13,7.2878284293700748e-14,1.0049114082531809e-15,1.1437679457899328e-13,4.9449066224228781e-15,2.0890202291735109e-17,4.7609806695045631e-31,4.4998406697732392e-26,1.7700361955456342e-26
9.431544791928314e-07,0.11227635936239862,0.0,0.0,0.0,0.0,0.99943937697673124,0.00033357321103252374,7.1351497180354168e-06,2.9885938188286461e-05,1.9737969058966485e-05,9.5762228316765107e-05,7.452478010931278e-05,6.3355303318897252e-11,1.5542695430308597e-10,2.6842452542947621e-09,1.8654836321575356e-15,4.312582754150672e-16,1.7345661712479811e-18,3.8398320153938242e-15,2.8291546987674418e-16,8.4297744289801837e-10,6.2224824223297468e-13,7.9717587991987564e-14,1.0869048532736817e-15,1.2517012672421152e-13,5.4324991373788266e-15,2.3658507786872124e-17,5.7486101073433909e-31,5.2720654931905041e-26,2.0720400012138758e-26
9.675232462209107e-07,0.11227754992633804,0.0,0.0,0.0,0.0,0.99941765637096358,0.00034059913295944377,7.4219119718424305e-06,3.1493593251182288e-05,2.0593878064949381e-05,0.0001022779154754765,7.9952967524558825e-05,6.9100058439082598e-11,1.7168453369079496e-10,3.043485190679024e-09,2.1607255648930355e-15,5.0941166267407895e-16,2.0489348462294501e-18,4.6625339109301606e-15,3.3748358942657406e-16,9.4457743668565813e-10,6.8209496374978136e-13,9.504262262513141e-14,1.2673771210210365e-15,1.4937108278019969e-13,6.5324829178892152e-15,3.0194907759875941e-17,8.3187412100618219e-31,7.1822785818258359e-26,2.8281270231815319e-26
9.918920132489901e-07,0.1122787646583223,0.0,0.0,0.0,0.0,0.99939548645286913,0.00034753139787116146,7.7110671221578155e-06,3.3145826432360238e-05,2.1457916847730042e-05,0.0001090500469815713,8.5612531528097137e-05,7.5184085718873776e-11,1.8913308682325852e-10,3.4396954617209125e-09,2.4928663339208585e-15,5.9905126806886348e-16,2.4094621831319162e-18,5.6331524205606182e-15,4.0066033075545519e-16,1.0552806600872026e-09,7.4601060707727534e-13,1.1279740920230635e-13,1.4716630088901358e-15,1.7743226727579722e-13,7.8180926381172078e-15,3.829415341116765e-17,1.1923547188228085e-30,9.7143256154903383e-26,3.8227060513200827e-26
9.999999999999997e-07,0.11228000369764286,0.0,0.0,0.0,0.0,0.9993880099674205,0.00034981706177366603,7.807770304971002e-06,3.370546073938879e-05,2.1747083623654696e-05,0.00011136046095145336,8.7547247198505637e-05,7.7284989575641058e-11,1.9521069810832904e-10,3.5801741318407209e-09,2.6121326494623984e-15,6.3164256466433976e-16,2.5405388068099745e-18,5.9925467189944371e-15,4.2376872314592933e-16,1.0942234254115462e-09,7.6820755998460901e-13,1.192952414531417e-13,1.545308898117421e-15,1.8770730554147406e-13,8.2912705652199765e-15,4.1388708858534686e-17,1.3413761331362155e-30,1.072336183131209e-25,4.2182366449202088e-26
1.0162607802770695e-06,0.11228000369764286,0.0,0.0,0.0,0.0,0.999372864475635,0.00035436956616722546,8.00241151075002e-06,3.4842746046365327e-05,2.2329396152507509e-05,0.00011608050930679196,9.1505553418447949e-05,8.1615470246994264e-11,2.0781935138712723e-10,3.8755302402049129e-09,2.865274010908523e-15,7.014690380514623e-16,2.8214006755362544e-18,6.7732620466437388e-15,4.735014889748174e-16,1.175618566910731e-09,8.1416256730095284e-13,1.3328652859762757e-13,1.702082759078622e-15,2.0984017317122074e-13,9.3145237292173252e-15,4.8273069748542151e-17,1.6934967023876815e-30,1.3036010364462011e-25,5.1298010233335658e-26
1.0406295473051489e-06,0.11228126716630811,0.0,0.0,0.0,0.0,0.99934978801293861,0.00036111325558254616,8.2957440529524404e-06,3.6584445841345065e-05,2.3207635305079977e-05,0.00012337099941173922,9.7633929480850419e-05,8.8401964504565048e-11,2.2778958559729806e-10,4.3537438575274245e-09,3.2815003660568169e-15,8.1805711113780194e-16,3.2903335601875841e-18,8.1068438411822626e-15,5.5715295157902052e-16,1.3061351023949473e-09,8.8672074034410554e-13,1.5684243950416647e-13,1.9610959972359471e-15,2.4712590261581796e-13,1.1049555259226551e-14,6.0501261722263652e-17,2.3843596675411311e-30,1.7365114971111973e-25,6.8335227354337424e-26
1.0649983143332283e-06,0.11228255516917893,0.0,0.0,0.0,0.0,0.99932625495359262,0.00036776214097373198,8.5908664836380689e-06,3.8371004454714039e-05,2.4091963055635189e-05,0.00013092302727226267,0.00010399937348321846,9.5550976111818382e-11,2.4908946380565843e-10,4.877189438797744e-09,3.7452816181391376e-15,9.5030620611563919e-16,3.822257220956742e-18,9.6604719701007409e-15,6.5285568215560198e-16,1.4473861659775497e-09,9.6385745763965862e-13,1.8382705936360401e-13,2.2513031315921761e-15,2.8986765931530266e-13,1.3053731283705261e-14,7.5408221044343212e-17,3.3291324329486497e-30,2.2969686789808884e-25,9.0392075650401574e-26
1.0893670813613076e-06,0.11228386779443095,0.0,0.0,0.0,0.0,0.99930226349597473,0.00037431595399970764,8.8875835804191708e-06,4.0202484948217683e-05,2.4981718345516358e-05,0.00013873791858683222,0.00011060341934007065,1.0306955675459952e-10,2.7176397808341363e-10,5.4488173207713259e-09,4.2605385931083445e-15,1.0998093070319224e-15,4.4235788669055524e-18,1.1463499280085368e-14,7.6194952834794064e-16,1.5999390691801806e-09,1.0457474144692743e-12,2.1463329994881383e-13,2.5754463577515551e-15,3.3869315885970606e-13,1.5360541384008178e-14,9.3490908426935859e-17,4.6112135032394316e-30,3.0179055110663688e-25,1.1876522270841265e-25
1.113735848389387e-06,0.11228520511415578,0.0,0.0,0.0,0.0,0.99927781214272737,0.00038077448274189226,9.1857033508434988e-06,4.2078934443549766e-05,2.5876250952412047e-05,0.00014681681740669601,0.00011744742369172984,1.1096439240080049e-10,2.9585734590920644e-10,6.071673422833596e-09,4.8313763212525903e-15,1.2682656803207755e-15,5.1011331488082982e-18,1.3548229039035409e-14,8.8587622085000837e-16,1.7643720320379643e-09,1.1325675908238204e-12,2.4968644468384838e-13,2.9364102367770787e-15,3.9428178078656083e-13,1.8006586381132419e-14,1.1532119644564204e-16,6.3383672521458854e-30,3.9396277922620874e-25,1.5504104697929841e-25
1.1381046154174664e-06,0.11228656718339172,0.0,0.0,0.0,0.0,0.9992528996936878,0.00038713757112896456,9.4850372600082059e-06,4.4000383703110299e-05,2.6774922277567208e-05,0.00015516068970238998,0.00012453256939489853,1.192417940032971e-10,3.2141289944202379e-10,6.7488969467497551e-09,5.4620834346204624e-15,1.4574835447281299e-15,5.8621931009987744e-18,1.5950141024848333e-14,1.0261832834610594e-15,1.9412735219686074e-09,1.2244971658767262e-12,2.8944591485111327e-13,3.3372221936810378e-15,4.5736731858810147e-13,2.1031794914847948e-14,1.4155603577920377e-16,8.6480341216014864e-30,5.110908121748702e-25,2.0113936940590551e-25
1.1624733824455458e-06,0.11228795404307977,0.0,0.0,0.0,0.0,0.99922752523962999,0.00039340511835023726,9.7854004068967499e-06,4.5966846840651775e-05,2.7677105952889064e-05,0.0001637703265775093,0.00013185986866041255,1.2790769160775844e-10,3.48473006066618e-10,7.4837182076246536e-09,6.1571297791185331e-15,1.669380401658435e-15,6.714471066488416e-18,1.8708085936619362e-14,1.1845272879135126e-15,2.1312416830478568e-09,1.3217174158143256e-12,3.3440673947032536e-13,3.7810517855349864e-15,5.2874025188698666e-13,2.4479609036465557e-14,1.7294685475298559e-16,1.171619768115295e-29,6.5910401055493154e-25,2.5939444360544124e-25
1.1868421494736252e-06,0.11228936571776867,0.0,0.0,0.0,0.0,0.99920168815586541,0.00039957707818691747,1.008661168135894e-05,4.7978321096448977e-05,2.8582188384077792e-05,0.00017264634760852442,0.0001394301663067563,1.3696762776613331e-10,3.7707899111526524e-10,8.2794562981336877e-09,6.9211648654722182e-15,1.9059846640955558e-15,7.6661255613541517e-18,2.1864478358168267e-14,1.3626767042535263e-15,2.3348837655130884e-09,1.4244116235017022e-12,3.8510097518659441e-13,4.2712101241869939e-15,6.0924992800496502e-13,2.839716884156527e-14,2.1034951965840836e-16,1.5765450289987908e-29,8.4513522967073255e-25,3.3261364229960156e-25
1.2112109165017045e-06,0.11229080221792168,0.0,0.0,0.0,0.0,0.99917538809561202,0.0004056534582594147,1.0388493909714574e-05,5.003478665831284e-05,2.9489569257369021e-05,0.00018178920435279431,0.00014724414317096422,1.4642675156547868e-10,4.0727105062860604e-10,9.1395165738651649e-09,7.75901570035282e-15,2.1694378216593086e-15,8.725770145745241e-18,2.5465493567618397e-14,1.5625145717931009e-15,2.5528155404911168e-09,1.5327649691884637e-12,4.4209912132964948e-13,4.8111490819118567e-15,6.9980672254463194e-13,3.2835500909769381e-14,2.5473512587155681e-16,2.1075238624134199e-29,1.0777040667510635e-24,4.2415062136653824e-25
1.235579683529784e-06,0.11229226353925989,0.0,0.0,0.0,0.0,0.99914862498285373,0.00041163431917569496,1.0690873998696035e-05,5.2136206508803307e-05,3.0398662041784119e-05,0.00019119918415186576,0.00015530231980253134,1.5628981615215117e-10,4.3908816848102683e-10,1.0067387865466301e-08,8.6756827951893212e-15,2.461995112478148e-15,9.9024755877087447e-18,2.9561277457868002e-14,1.7860412667897356e-15,2.78566067649127e-09,1.6469644056229834e-12,5.0601159574638576e-13,5.4044596155352614e-15,8.0138428002857181e-13,3.7849718730592923e-14,3.0720196989228946e-16,2.7996312704948807e-29,1.3669988282148863e-24,5.3801628613361163e-25
1.2599484505578633e-06,0.11229374966361505,0.0,0.0,0.0,0.0,0.99912139900496089,0.00041751977360010676,1.0993583068986645e-05,5.4282526316990295e-05,3.1308894454102377e-05,0.0002008764141042912,0.00016360506031762328,1.6656117633486934e-10,4.725680489936971e-10,1.1066639497557878e-08,9.6763367748541999e-15,2.7860256795619673e-15,1.1205770830267954e-17,3.4206160520120485e-14,2.035377063188493e-15,3.0340501035402659e-09,1.7671985419327421e-12,5.7749019916888585e-13,6.0548696747527053e-15,9.1502172120637912e-13,4.3499226869884807e-14,3.6898840278709256e-16,3.6965178559782322e-29,1.7251151676177949e-24,6.7897176970120447e-25
1.2843172175859427e-06,0.11229526055917928,0.0,0.0,0.0,0.0,0.99909371060521379,0.00042330998525546903,1.1296456572447665e-05,5.6473674385589045e-05,3.2219708867103008e-05,0.00021082086513072874,0.00017215257633784807,1.7724478592640024e-10,5.077470553805754e-10,1.2140918179311814e-08,1.0766314841015783e-14,3.1440131948600894e-15,1.2645645778673231e-17,3.945886986871463e-14,2.3127642467204174e-15,3.2986213811016804e-09,1.893657520704063e-12,6.5722952306601128e-13,6.7662420849559655e-15,1.0418257459331542e-12,4.984792379593799e-14,4.4148637625605965e-16,4.8521357141552602e-29,2.1663184165873458e-24,8.5263273919228954e-25
1.308685984614022e-06,0.11229679618104568,0.0,0.0,0.0,0.0,0.9990655604752906,0.00042900516786441664,1.1599334392181178e-05,5.8709561653310479e-05,3.313056265970762e-05,0.00022103235610297374,0.00018094493098563065,1.8834419842108627e-10,5.4466014759484158e-10,1.3293944794067689e-08,1.1951115221143124e-14,3.5385559671914781e-15,1.4232551077900893e-17,4.5382738170116167e-14,2.6205688864525415e-15,3.5800180732454221e-09,2.0265328718130499e-12,7.4596829188081236e-13,7.5425718566287125e-15,1.1829726157081233e-12,5.6964402237986367e-14,5.2625567168632142e-16,6.3330764978860202e-29,2.7074360797682361e-24,1.065623773192149e-24
1.3330547516421014e-06,0.11229835647160233,0.0,0.0,0.0,0.0,0.99903694954765354,0.00043460558402925157,1.1902060929081898e-05,6.0990081743449402e-05,3.4040928521910204e-05,0.00023151055806185729,0.00018998204296095104,1.9986256826883668e-10,5.8334082478509023e-10,1.4529511067779454e-08,1.3236392201944724e-14,3.9723662740645878e-15,1.5977395764219994e-17,5.2045911959226197e-14,2.9612823956215003e-15,3.8788891243844289e-09,2.1660173704604491e-12,8.4449065958285301e-13,8.387982921614899e-15,1.3397100473025935e-12,6.492214938831254e-14,6.2503893499692639e-16,8.2209993051554874e-29,3.3682096346189151e-24,1.3257160270311289e-24
1.3574235186701808e-06,0.11229994136097579,0.0,0.0,0.0,0.0,0.99900787898781518,0.00044011154405167158,1.2204485177446515e-05,6.3315111052636297e-05,3.4950294722296517e-05,0.00024225499853576985,0.00019926369071161118,2.1180265123977543e-10,6.2382107661756322e-10,1.5851476108215834e-08,1.4627951467977409e-14,4.4482696797619171e-15,1.7891544932873948e-17,5.9521560318870293e-14,3.3375228487363731e-15,4.1958882322519771e-09,2.3123048994422817e-12,9.5362747077955064e-13,9.3067247697042212e-15,1.5133590337826521e-12,7.379974812802943e-14,7.3977759091267046e-16,1.0615430513159003e-28,4.1716596159903139e-24,1.6419720951280956e-24
1.3817922856982602e-06,0.11230155076745503,0.0,0.0,0.0,0.0,0.9989783501864975,0.00044552340469731095,1.2506460789745959e-05,6.568450887862216e-05,3.5858165337867395e-05,0.00025326506594693782,0.00020878951668495206,2.2416680775110234e-10,6.6613134045208866e-10,1.7263762832223918e-08,1.6131743282876163e-14,4.9692042162643117e-15,1.9986815649341113e-17,6.7888083110553706e-14,3.7520360135404843e-15,4.531673220195501e-09,2.4655902897756057e-12,1.0742574810584823e-12,1.0303168804918226e-14,1.7053155834882178e-12,8.3681078682987225e-14,8.7262862546817119e-16,1.3637406604001724e-28,5.1446119559019008e-24,2.0249528230286669e-24
1.4061610527263396e-06,0.11230318459793594,0.0,0.0,0.0,0.0,0.99894836475173177,0.00045084156791158744,1.2807846129521455e-05,6.8098117587949764e-05,3.6764060442798128e-05,0.00026454001408011653,0.00021855903163647836,2.3695700744910863e-10,7.1030046184580029e-10,1.877035430638828e-08,1.7753856089334831e-14,5.5382189112266413e-15,2.2275471350708147e-17,7.7229317169434492e-14,4.2076960904667888e-15,4.886905413627941e-09,2.6260691575301045e-12,1.2073085239769141e-12,1.1381804153171482e-14,1.917052356959358e-12,9.4655519303041361e-14,1.0259821928792168e-15,1.7433350421568005e-28,6.3181934892333536e-24,2.4869116999790425e-24
1.430529819754419e-06,0.11230484274836337,0.0,0.0,0.0,0.0,0.99891792450093919,0.00045606647949230191,1.3108504312091855e-05,7.0555762822746069e-05,3.7667516255438549e-05,0.00027607896659506296,0.00022857161897736188,2.5017483240627025e-10,7.5635566016495353e-10,2.0375290016590194e-08,1.9500510919528938e-14,6.1584719771187073e-15,2.4770215146234709e-17,8.7634739247212145e-14,4.7075061369389828e-15,5.262249023710608e-09,2.7939377510337916e-12,1.3537586172140012e-12,1.2547233232209267e-14,2.1501201903147557e-12,1.0681814503875195e-13,1.2024800249243448e-15,2.2179446088332015e-28,7.7283277009954499e-24,3.041991387123738e-24
1.4548985867824983e-06,0.11230652510417334,0.0,0.0,0.0,0.0,0.99888703145299229,0.0004611986277231075,1.3408303233762184e-05,7.3057253743958627e-05,3.8568085245887017e-05,0.0002878809215737481,0.00023882653915232441,2.6382148263567583e-10,8.0432250084603582e-10,2.2082662075150303e-08,2.1378053597195656e-14,6.8332289737120885e-15,2.7484181479643518e-17,9.9199665297772146e-14,5.2545981838081489e-15,5.6583705386638701e-09,2.969392782828078e-12,1.5146370073499369e-12,1.380416720446241e-14,2.4061495037718724e-12,1.2026992441527104e-13,1.4050346467375608e-15,2.8087153231658555e-28,9.4164257932630979e-24,3.7064949697750808e-24
1.4792673538105777e-06,0.11230823154072929,0.0,0.0,0.0,0.0,0.99885568782028011,0.00046623854197168309,1.3707115590472518e-05,7.5602383307941593e-05,3.9465336207097714e-05,0.000299944756096477,0.00024932293404262201,2.7789778344183073e-10,8.5422487311750254e-10,2.3896611375049266e-08,2.3392947132124983e-14,7.565860603322108e-15,3.0430927537633147e-17,1.1202544608252139e-13,5.8522330866292584e-15,6.0759381228722258e-09,3.1526312521246982e-12,1.6910251539267762e-12,1.5157421055736089e-14,2.6868515964450796e-12,1.3511791401808866e-13,1.636849404211337e-15,3.5409149413565399e-28,1.1430060141915588e-23,4.4991505767253876e-24
