Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0011554717688295017,0.18002438750002991,0.0,0.0,0.0,0.0,0.24962821431951077,0.00030251001915997518,9.7957564313622467e-05,0.10114914013730854,3.5105708084386112e-05,0.25972895338654878,0.3294589356574763,1.6725479372031032e-07,1.2380794795392745e-05,0.053838664606413685,3.8573262746953491e-08,1.7458955665839607e-07,7.0222580496481514e-10,0.0016903655094412488,2.9033059646477272e-06,0.0026517759658046189,2.3216654162036976e-07,0.0010211926786295056,1.0447490426611667e-07,6.121674978873764e-05,0.00023046005590545422,8.9504980367211622e-05,4.3625656939190518e-11,5.4197677302158439e-10,2.1345475250424013e-10,1.4512098061809445e-13
0.0011636725895634193,0.18025188067957745,0.0,0.0,0.0,0.0,0.24818777521137408,0.00030158318144064876,9.7571552937598992e-05,0.10150774672208392,3.4958410875363741e-05,0.25984204127626176,0.33008838288899356,1.6682667570260999e-07,1.2397392569183605e-05,0.054150224246741471,3.8673682009535014e-08,1.7504155988715129e-07,7.0404383084152349e-10,0.0017036307283810009,2.9136367412908721e-06,0.0026588547907874516,2.3180807102427692e-07,0.0010279343510383413,1.0470509126080953e-07,6.1328099958333013e-05,0.00023206315149571895,8.9875796098927993e-05,4.4059900160560101e-11,5.4445912163928287e-10,2.1443241283622133e-10,1.4619407819801115e-13
0.0011718734102973368,0.18047783589570013,0.0,0.0,0.0,0.0,0.24676161526449888,0.00030066322565652564,9.7187636884841391e-05,0.10186425187170403,3.4812442093594891e-05,0.25995082723823743,0.33071147832201719,1.6639896587462275e-07,1.2413580641947434e-05,0.05446042104181658,3.877265620152933e-08,1.7548414092769575e-07,7.0582395924122134e-10,0.0017168389872533169,2.9237921002628703e-06,0.0026658515423939994,2.3144613365364622e-07,0.0010346536685407572,1.0493138167558446e-07,6.1437409020935504e-05,0.00023366214185886877,9.0243289224266657e-05,4.4493483555222e-11,5.4691423780547318e-10,2.1539934780651652e-10,1.4726303048811345e-13
0.0011800742310312544,0.18070226997720318,0.0,0.0,0.0,0.0,0.245349521298105,0.00029975006132275812,9.6805812627168199e-05,0.10221867765717567,3.4667782882633076e-05,0.26005539799514588,0.33132831667329649,1.6597170338273714e-07,1.2429365722406287e-05,0.05476926354767607,3.8870204283125893e-08,1.7591742858923224e-07,7.0756670825415456e-10,0.0017299902168764253,2.9337740744034256e-06,0.0026727673375392751,2.3108085707112008e-07,0.0010413507283238816,1.0515383221619349e-07,6.1544708092313766e-05,0.00023525703715435799,9.0607491620325837e-05,4.4926388480438354e-11,5.4934236208365334e-10,2.1635565215986691e-10,1.4832783990964556e-13
0.001188275051765172,0.1809251992995129,0.0,0.0,0.0,0.0,0.24395128409193126,0.00029884360006941595,9.6426075628523126e-05,0.10257104579602298,3.4524414350496117e-05,0.26015583849946006,0.33193899090852302,1.6554492593012482e-07,1.2444754601819978e-05,0.055076760244811097,3.8966344692954362e-08,1.7634155345593242e-07,7.0927260310976274e-10,0.0017430843566537063,2.9435847467158136e-06,0.0026796032752013574,2.3071236683362752e-07,0.0010480256264186409,1.0537250043097163e-07,6.165002786205974e-05,0.00023684784728225544,9.0968434919784974e-05,4.5358596624071476e-11,5.5174373445876e-10,2.1730142041303897e-10,1.4938850945694357e-13
0.0011964758724990895,0.18114664076912904,0.0,0.0,0.0,0.0,0.24256669911736242,0.00029794375478238205,9.6048420972853567e-05,0.10292137765673026,3.4382318343745987e-05,0.26025223143534087,0.3325435919206155,1.6511866907082771e-07,1.2459753770528359e-05,0.055382919614280199,3.9061095810662837e-08,1.7675664313520337e-07,7.1094215706448524e-10,0.001756121362895831,2.95322614644846e-06,0.0026863604335336418,2.303407827684454e-07,0.0010546784601409159,1.0558744125777006e-07,6.1753398273837158e-05,0.00023843458270934501,9.1326150231295312e-05,4.5790090080888161e-11,5.5411859425492047e-10,2.1823674682260445e-10,1.504450432487003e-13
0.001204676693233007,0.18136660979317246,0.0,0.0,0.0,0.0,0.24119556587200472,0.00029705044090271184,9.5672843241673971e-05,0.10326969426908059,3.4241476733032513e-05,0.26034465764120307,0.33314220882045736,1.6469296818071492e-07,1.2474369728558753e-05,0.055687750084741687,3.9154475906343475e-08,1.7716282398800366e-07,7.125758783613584e-10,0.0017691012020711369,2.9627003139639949e-06,0.002693039872931739,2.2996622317005639e-07,0.0010613093257481067,1.057987098248313e-07,6.1854848939716289e-05,0.00024001725353130663,9.1680668592504511e-05,4.6220851580455012e-11,5.5646717842935472e-10,2.1916172471303787e-10,1.514974448058074e-13
0.0012128775139669246,0.18158512271861266,0.0,0.0,0.0,0.0,0.23983768796063928,0.0002961635744322934,9.5299337520591117e-05,0.10361601633062847,3.4101872189220428e-05,0.26043319602746656,0.33373492890699974,1.6426785661763195e-07,1.2488608693332083e-05,0.055991260053265768,3.9246502731774197e-08,1.7756021823471993e-07,7.1417425858940443e-10,0.0017820238540471889,2.9720092046645393e-06,0.0026996426342931453,2.2958880187363108e-07,0.0010679183214006983,1.0600635910435991e-07,6.1954408646593598e-05,0.00024159587072880494,9.2032020261331474e-05,4.6650864694858388e-11,5.5878972092362262e-10,2.200764462209931e-10,1.5254571848186077e-13
0.0012210783347008421,0.18180219467315115,0.0,0.0,0.0,0.0,0.23849287273708397,0.00029528307391728432,9.492789717416224e-05,0.10396036421435668,3.39634871554006e-05,0.26051792381720862,0.33432183781686203,1.6384336597404548e-07,1.2502477068556083e-05,0.056293457853047464,3.9337193455256567e-08,1.7794895247299891e-07,7.1573780694364655e-10,0.0017948893064381433,2.9811548769735773e-06,0.002706169742313377,2.2920863111101501e-07,0.0010745055429032114,1.0621044326565712e-07,6.2052105951222576e-05,0.00024317044454025529,9.2380235477438323e-05,4.7080112538770722e-11,5.6108645670078457e-10,2.2098100388533933e-10,1.5358986974380172e-13
0.0012292791554347597,0.18201784123624976,0.0,0.0,0.0,0.0,0.23716093131160826,0.00029440885806871321,9.4558516109366397e-05,0.10430275797591555,3.3826305058576881e-05,0.2605989164964706,0.33490301953217899,1.6341952664397579e-07,1.2515980718932227e-05,0.05659435177359437,3.942656560608478e-08,1.7832914584092714e-07,7.1726700261563125e-10,0.0018076975588983903,2.9901392429398934e-06,0.0027126222028343067,2.2882581642196215e-07,0.0010810710884738305,1.0641101245252995e-07,6.2147968584666749e-05,0.00024474098623858832,9.2725343773802249e-05,4.7508579093957662e-11,5.6335761848271269e-10,2.2187548936247805e-10,1.5462990443769705e-13
0.0012374799761686772,0.18223207729437527,0.0,0.0,0.0,0.0,0.23584167870330724,0.00029354084883573294,9.4191187522704159e-05,0.10464321735823658,3.3690308903128477e-05,0.26067624773262482,0.33547855630011192,1.6299636953649227e-07,1.2529125768052431e-05,0.056893950068882225,3.9514636406674266e-08,1.7870091746876391e-07,7.187623247654238e-10,0.0018204486209817817,2.998964281400915e-06,0.0027190010053727604,2.2844046463658747e-07,0.0010876150542582055,1.0660811888497383e-07,6.2242024095413075e-05,0.00024630750633898335,9.3067374754389801e-05,4.7936249409233091e-11,5.6560343571967401e-10,2.2275999302034676e-10,1.5566582717058107e-13
0.0012456807969025948,0.1824449178405625,0.0,0.0,0.0,0.0,0.23453493323727703,0.00029267896836553115,9.3825904566071966e-05,0.10498176180143706,3.3555482621972686e-05,0.26074998973387159,0.33604852890656184,1.6257392205162858e-07,1.2541918054691871e-05,0.057192260919232074,3.9601422206706857e-08,1.79064386922586e-07,7.2022425430599893e-10,0.0018331425093460864,3.0076319212423707e-06,0.0027253071235662377,2.280526770063388e-07,0.0010941375362573001,1.0680181217720103e-07,6.2334299420430903e-05,0.00024787001562240828,9.3406357454968057e-05,4.8363107942911993e-11,5.6782413932013472e-10,2.2363460580087539e-10,1.5669764499802794e-13
0.0012538816176365123,0.18265637771041365,0.0,0.0,0.0,0.0,0.23324051688382519,0.00029182314035522671,9.346265987416511e-05,0.10531841044616219,3.3421810260004115e-05,0.2608202130157754,0.33661301652667858,1.6215221125710569e-07,1.2554363339814536e-05,0.057489292468120512,3.9686939584303239e-08,1.7941967114542751e-07,7.2165326160006429e-10,0.0018457792514375503,3.0161440858936345e-06,0.0027315415138283224,2.2766255226474225e-07,0.0011006386309703304,1.0699214165569352e-07,6.2424820965130388e-05,0.0002494285251421638,9.3742320544260837e-05,4.8789140028079584e-11,5.7001995780128599e-10,2.2449941770443049e-10,1.5772536471740591e-13
0.0012620824383704299,0.18286647079377188,0.0,0.0,0.0,0.0,0.23195825487874569,0.00029097328978155339,9.3101446187176387e-05,0.10565318214245378,3.3289276085099422e-05,0.26088698663494903,0.33717209689081512,1.6173126385155103e-07,1.2566467235071125e-05,0.057785052795783942,3.9771204790772627e-08,1.7976688333188442e-07,7.2304980193354186e-10,0.0018583588820289306,3.0245026392775057e-06,0.002737705117268065,2.2727018705967356e-07,0.0011071184344398223,1.0717915524837717e-07,6.2513614626959356e-05,0.00025098304605148628,9.4075292246175268e-05,4.9214331524000846e-11,5.72191114813655e-10,2.2535451681470476e-10,1.58748992763787e-13
0.0012702832591043474,0.1830752116711652,0.0,0.0,0.0,0.0,0.23068797588644646,0.00029012934314771231,9.2742255592109584e-05,0.10598609545338407,3.3157864712728377e-05,0.26095037807275417,0.33772584621244245,1.613111045601757e-07,1.2578235304740049e-05,0.058079549939397998,3.9854233664571521e-08,1.8010613757364137e-07,7.2441433420057167e-10,0.0018708814450658865,3.0327094668300428e-06,0.002743798859032419,2.2687567472436771e-07,0.0011135770425469425,1.0736290055089452e-07,6.2600705870810455e-05,0.00025253358953036267,9.4405300502613951e-05,4.9638668256826555e-11,5.7433783494919806e-10,2.2619999158602415e-10,1.5976853690954983e-13
0.001278484079838265,0.18328261422312556,0.0,0.0,0.0,0.0,0.22942951185968319,0.0002892912284951178,9.2385079860693637e-05,0.10631716866188583,3.3027561021900134e-05,0.26101045331287281,0.33827433924965489,1.6089175728228839e-07,1.2589673044577374e-05,0.058372791887582945,3.993604198640192e-08,1.8043754746064644e-07,7.2574731527723499e-10,0.0018833469929122365,3.0407664513894841e-06,0.0027498236487934749,2.2647910620026174e-07,0.0011200145508502952,1.0754342473803038e-07,6.2686119784643931e-05,0.00025408016671051107,9.4732373051251525e-05,5.0062136671283038e-11,5.7646034250071284e-10,2.2703593035492383e-10,1.6078400512069087e-13
0.0012866849005721825,0.1834886921168636,0.0,0.0,0.0,0.0,0.22818269768314151,0.00028845887470108018,9.2029911046340307e-05,0.10664641977834725,3.2898350209523865e-05,0.26106727705778227,0.33881764946312315,1.6047324549408017e-07,1.2600785756504167e-05,0.058664786556992095,4.0016645274442509e-08,1.8076122208151323e-07,7.2704918393456705e-10,0.001895755583508196,3.0486754028369232e-06,0.0027557803822133653,2.2608057011943037e-07,0.0011264310542290208,1.0772077326016387e-07,6.2769881003590849e-05,0.00025562278874030858,9.5056537229663377e-05,5.0484723859898574e-11,5.7855885798184795e-10,2.2786241996964126e-10,1.6179540499436235e-13
0.0012948857213061,0.18369345939624723,0.0,0.0,0.0,0.0,0.22694737174220278,0.00028763221193888329,9.167674044434361e-05,0.10697386654105463,3.2770217747806927e-05,0.2611209123528227,0.339355848764613,1.6005559075539868e-07,1.2611578689309676e-05,0.058955541846181993,4.0096058691628331e-08,1.8107727054166489e-07,7.2832037901120728e-10,0.0019081072859898672,3.0564381510137911e-06,0.0027616699386319339,2.2568015178931542e-07,0.0011328266480623798,1.0789499114312429e-07,6.2852013647159873e-05,0.00025716146703580537,9.5377820020835189e-05,5.090641677471561e-11,5.8063360134453018e-10,2.2867954705711298e-10,1.6280274535263118e-13
0.0013030865420400176,0.18389692892708615,0.0,0.0,0.0,0.0,0.22572337538659992,0.00028681117180496477,9.1325559172379824e-05,0.10729952642589381,3.2643149336716854e-05,0.26117142091726092,0.33988900775379932,1.5963881388981311e-07,1.2622057044274453e-05,0.059245065596986751,4.0174297218338053e-08,1.8138580215300086e-07,7.2956134017626752e-10,0.0019204021762971224,3.0640565213758715e-06,0.0027674931831151582,2.2527793466685463e-07,0.0011392014274085695,1.0806612313421902e-07,6.2932541407044535e-05,0.00025869621307874962,9.569624807716741e-05,5.132720265189841e-11,5.8268479051677719e-10,2.2948739744708783e-10,1.6380603524436934e-13
0.0013112873627739352,0.18409911433923296,0.0,0.0,0.0,0.0,0.22451055306099352,0.00028599568731007939,9.0976358570338031e-05,0.10762341664932459,3.251713096800562e-05,0.26121886305176933,0.34041719565990525,1.5922293569852991e-07,1.2632225861420419e-05,0.059533365610267765,4.0251375828808112e-08,1.8168692242404093e-07,7.3077249180110191e-10,0.0019326403385126695,3.0715322802764461e-06,0.002773250966086565,2.2487400013700123e-07,0.0011455554872741305,1.0823421264063255e-07,6.3011487584291041e-05,0.00026022703839194297,9.6011847769974867e-05,5.1747069798515648e-11,5.847126406714738e-10,2.3028605588435998e-10,1.6480528318250294e-13
0.0013194881835078527,0.18430002822620156,0.0,0.0,0.0,0.0,0.22330875194592606,0.00028518569245790739,9.0629129789173809e-05,0.10794555417650258,3.239214888653057e-05,0.26126329785681796,0.34094048050067732,1.5880797593362424e-07,1.2642090091490932e-05,0.059820449622317827,4.0327309129471994e-08,1.8198073419811339e-07,7.3195424753725931e-10,0.0019448218619497143,3.0788671761371192e-06,0.0027789441248152681,2.2446842729218582e-07,0.0011518889220050129,1.0839930229034495e-07,6.3088875151297991e-05,0.00026175395438723562,9.6324645220434191e-05,5.2166006730454856e-11,5.86717365824339e-10,2.3107560665801944e-10,1.6580049803745391e-13
0.0013276890042417703,0.18449968367927028,0.0,0.0,0.0,0.0,0.2221178220902145,0.00028438112214403756,9.0283863193932879e-05,0.10826595572392306,3.2268189602481112e-05,0.26130478313938532,0.34145892902409791,1.5839395208419811e-07,1.2651654676443185e-05,0.060106325320641141,4.0402111220200044e-08,1.822673429921912e-07,7.3310703179007248e-10,0.001956946842743943,3.086062995236734e-06,0.0027845734827040827,2.2406129227097488e-07,0.001158201825689216,1.0856143468999293e-07,6.3164726647644718e-05,0.0002632769725660307,9.6634666228544741e-05,5.2584001378217004e-11,5.8869918052042173e-10,2.3185613426540087e-10,1.6679169025271978e-13
0.0013358898249756878,0.18469809310217897,0.0,0.0,0.0,0.0,0.22093761625875039,0.00028358191251554954,8.9940549375390933e-05,0.1085846377656904,3.2145239793856732e-05,0.26134337549788089,0.34197260677521651,1.5798088208747631e-07,1.266092441027549e-05,0.060391000337414409,4.0475796360516948e-08,1.8254685240774302e-07,7.3423126126043423e-10,0.0019690153829698539,3.0931214635453229e-06,0.0027901398500031001,2.2365266970169455e-07,0.0011644942920434546,1.0872065127962771e-07,6.3239064172852195e-05,0.00026479610451876119,9.6941936242854923e-05,5.3001042664419649e-11,5.906582952231432e-10,2.3262772159640218e-10,1.6777886946365277e-13
0.0013440906457096054,0.1848952690294649,0.0,0.0,0.0,0.0,0.21976798987030693,0.00028278800090731775,8.9599179222736933e-05,0.1089016165381063,3.2023286455340515e-05,0.26137913035248411,0.34248157812339941,1.5756878365481945e-07,1.2669903948672278e-05,0.060674482249314508,4.0548378624385515e-08,1.8281935927178471e-07,7.3532732540138004e-10,0.0019810275903369458,3.1000442551965778e-06,0.0027956440241186688,2.2324263234203468e-07,0.001170766414405643,1.0887699227574792e-07,6.3311909448719733e-05,0.00026631136186384806,9.7246480380888873e-05,5.341712033064349e-11,5.9259491792363347e-10,2.3339045056743556e-10,1.6876204507140934e-13
0.001352291466443523,0.18509122373100548,0.0,0.0,0.0,0.0,0.21860880101559421,0.00028199932575243578,8.9259743003412573e-05,0.10921690804318593,3.1902316811769371e-05,0.26141210192506942,0.34298590625482678,1.5715767270067654e-07,1.2678597968893862e-05,0.060956778583938658,4.0619871664289842e-08,1.8308496357008795e-07,7.3639562637091519e-10,0.001992983578574044,3.106833083611013e-06,0.002801086789469125,2.2283125076076084e-07,0.0011770182858224642,1.0903049817323164e-07,6.3383283875003663e-05,0.0002678227561922975,9.754832352367246e-05,5.3832223695341349e-11,5.9450925705277736e-10,2.3414440326789353e-10,1.6974122770614199e-13
0.0013604922871774405,0.1852859692582538,0.0,0.0,0.0,0.0,0.2174599103613129,0.00028121582628092223,8.8922230588133562e-05,0.10953052805427381,3.1782318286046189e-05,0.26144234328979077,0.34348565321490837,1.5674756393636663e-07,1.2687011065884565e-05,0.061237896817449643,4.0690288863943194e-08,1.833437679682548e-07,7.3743657710571308e-10,0.0020048834671656367,3.113489655560462e-06,0.0028064689177248227,2.2241859313788675e-07,0.0011832499990249794,1.091812088217363e-07,6.3453208479040797e-05,0.00026933029914767042,9.7847490278244449e-05,5.4246342038045747e-11,5.9640151981125845e-10,2.3488966130249569e-10,1.7071642854666086e-13
0.001368693107911358,0.1854795175714735,0.0,0.0,0.0,0.0,0.21632118111047866,0.00028043744266800948,8.858663226906952e-05,0.10984249211984531,3.1663278468449063e-05,0.2614699063903661,0.34398087992511606,1.5633847274883162e-07,1.2695147609550035e-05,0.061517844375573158,4.075964364061449e-08,1.8359586550390886e-07,7.3845055181729899e-10,0.0020167273810383123,3.120015580727902e-06,0.0028117911683070373,2.2200472581103168e-07,0.0011894616463830148,1.0932916208344367e-07,6.3521703880006883e-05,0.00027083400244960851,9.8144004917153166e-05,5.4659465987821495e-11,5.9827190879550713e-10,2.356263044629847e-10,1.7168765760812218e-13
0.0013768939286452756,0.18567188037981283,0.0,0.0,0.0,0.0,0.21519247890794924,0.00027966411624966002,8.8252938445914695e-05,0.11015281556831256,3.1545185257138301e-05,0.26149484209009943,0.34447164622496768,1.5593041386647935e-07,1.2703011937950218e-05,0.061796628631012283,4.0827949229928424e-08,1.8384134546018053e-07,7.3943790961606151e-10,0.0020285154500675816,3.1264124624388515e-06,0.0028170542886789334,2.2158971370614774e-07,0.0011956533200156267,1.0947439561306942e-07,6.35887903147208e-05,0.00027233387789345935,9.8437891360355067e-05,5.507158641050926e-11,6.0012062488480712e-10,2.3635441186486356e-10,1.7265492529549353e-13
