Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0003443630310934787,0.14510276107057035,0.0,0.0,0.0,0.0,0.53738124630705097,0.00045839686085686802,0.00013761872916937936,0.04880082464998025,6.2791639108473327e-05,0.19342399316062928,0.20277612859454061,1.8549458892065588e-07,6.671244034026829e-06,0.015137406412194486,1.6605301282344267e-08,5.84664178928542e-08,2.3516084266329308e-10,0.0002369297783851897,7.4216717212936278e-07,0.0012242225434396339,1.9214029725321821e-07,0.00023947650131737736,4.6111547988118686e-08,3.0688136652159689e-05,5.2948402239428928e-05,2.9415683235999253e-05,4.0311679324277379e-12,1.3264843810745605e-10
0.00034708793539192596,0.1452889870862182,0.0,0.0,0.0,0.0,0.53541479916587142,0.00045745602050730052,0.00013761199865492717,0.049071556507290712,6.2610740381815886e-05,0.19408204855329222,0.20364345778499826,1.8577048283180274e-07,6.7149695114440436e-06,0.015291836514103414,1.6740777662334772e-08,5.9131113039099843e-08,2.3783434784456113e-10,0.00024098579473105729,7.5253825251757657e-07,0.0012331261799842868,1.9297523940412017e-07,0.00024234596951143154,4.6505231935422095e-08,3.0907412191585823e-05,5.3571294277660751e-05,2.9717057183458415e-05,4.1140155245462273e-12,1.3446338094213334e-10
0.00034981283969037324,0.1454744189956403,0.0,0.0,0.0,0.0,0.53346240719938709,0.00045652085644405378,0.00013760159010137052,0.049341161175063375,6.2431039020245842e-05,0.19473341389590715,0.20450459876059215,1.8603951551565259e-07,6.7584236961082279e-06,0.01544623250609134,1.6875701596262728e-08,5.9794979144727679e-08,2.4050451849816165e-10,0.00024506555910440756,7.6292274955471783e-07,0.0012419864151328886,1.9379911261252657e-07,0.000245217812125009,4.6897024481684252e-08,3.1125394091767958e-05,5.4194849730072346e-05,3.0017813447868086e-05,4.197610154625842e-12,1.3628008465674143e-10
0.0003525377439888205,0.1456590628278981,0.0,0.0,0.0,0.0,0.53152391314751701,0.00045559130589961389,0.00013758758444700321,0.049609648189454535,6.2252523464718132e-05,0.19537817306189117,0.20535962030728225,1.8630180395996422e-07,6.8016075125968486e-06,0.015600589777738821,1.7010072349035339e-08,6.0457969289400815e-08,2.4317116590335027e-10,0.00024916874850022613,7.7331960435766182e-07,0.0012508033947244669,1.9461203536796227e-07,0.00024809190289222982,4.7286922245070627e-08,3.1342087493908995e-05,5.4819044172441561e-05,3.0317943049912261e-05,4.2819464372927136e-12,1.3809839897098313e-10
0.0003552626482872678,0.14584292456052173,0.0,0.0,0.0,0.0,0.52959916227216186,0.00045466730827224103,0.00013757006138851111,0.04987702696036897,6.2075180769085333e-05,0.19601640848497451,0.20620859011567783,1.8655746297694327e-07,6.8445222978658152e-06,0.01575490384699655,1.7143889407375737e-08,6.1120038937636395e-08,2.458341109316231e-10,0.00025329504166372776,7.8372784341031674e-07,0.0012595772692894467,1.954141335788794e-07,0.00025096811878752139,4.767492569289109e-08,3.1557497745228039e-05,5.5443853704458279e-05,3.0617437488832963e-05,4.3670189590241187e-12,1.399181767507727e-10
0.0003577150621558704,0.14600773629306946,0.0,0.0,0.0,0.0,0.52787851075053516,0.00045384040831276571,0.00013755134732975502,0.050116727983202596,6.1916565644511585e-05,0.19658530974192187,0.20696754389467276,1.8678198103847956e-07,6.8829164254748572e-06,0.015893745934458258,1.7263850923332921e-08,6.1715077823294871e-08,2.4822744801699252e-10,0.00025702819529748963,7.9310415567126918e-07,0.0012674370275699077,1.9612686416394357e-07,0.00025355843025926233,4.8022507499832267e-08,3.175027432547248e-05,5.6006688784418484e-05,3.0886432594430122e-05,4.4442092287671345e-12,1.4155710880144432e-10
0.000360167476024473,0.14617192361820797,0.0,0.0,0.0,0.0,0.52616875798895402,0.00045301791396642414,0.00013752990241348896,0.050355545537047505,6.1758882598935073e-05,0.19714905089992285,0.2077216977961853,1.8700130100238601e-07,6.9210943230029277e-06,0.016032546337200995,1.7383363266198326e-08,6.2309303753858641e-08,2.5061751527310785e-10,0.00026077957292778458,8.0248815797768097e-07,0.0012752621080452655,1.9683100942177839e-07,0.00025615027935887931,4.8368553072946955e-08,3.1942019908107159e-05,5.6569986356331762e-05,3.1154900765878953e-05,4.5219874738639211e-12,1.4319700634101963e-10
0.0003626198898930756,0.14633549064750337,0.0,0.0,0.0,0.0,0.52446979589605947,0.00045219978245412897,0.00013750578094218002,0.050593486228732013,6.1602123130022424e-05,0.19770768941457756,0.2084710991170807,1.8721550197573149e-07,6.9590568299307808e-06,0.016171301999858327,1.7502426201028745e-08,6.2902686037618179e-08,2.5300418925323583e-10,0.0002645489444765261,8.1187914876196413e-07,0.0012830526268119862,1.9752665518200635e-07,0.00025874358206707024,4.8713062174185517e-08,3.2132738543490941e-05,5.7133730055424524e-05,3.1422836458795442e-05,4.6003497622539309e-12,1.4483776831191628e-10
0.00036507230376167817,0.14649844160944417,0.0,0.0,0.0,0.0,0.52278151785122762,0.00045138597183568176,0.00013747903612730837,0.050830556587730301,6.1446278717728456e-05,0.19826128191378728,0.20921579451460681,1.8742466177555542e-07,6.9968048415018117e-06,0.016310009935450925,1.7621039616307064e-08,6.3495194736992663e-08,2.5538734954386264e-10,0.0002683360811688075,8.2127644329588319e-07,0.001290808702012911,1.9821388761622302e-07,0.00026133825614751245,4.9056035260219553e-08,3.2322434351833594e-05,5.7697903830286432e-05,3.1690234355148375e-05,4.6792920958290059e-12,1.4647929548021762e-10
0.00036752471763028076,0.1466607806368206,0.0,0.0,0.0,0.0,0.52110381867204325,0.00045057644067143912,0.00013744972005539464,0.051066763067559702,6.1291341123444128e-05,0.1988098842173088,0.20995583002044152,1.8762885685441145e-07,7.0343392083814398e-06,0.016448667223241786,1.7739203433254626e-08,6.4086800598467436e-08,2.5776687848289357e-10,0.00027214075559888043,8.3067935887732986e-07,0.0012985304537030259,1.988927910081634e-07,0.00026393422111613062,4.9397472570092746e-08,3.2511111504578358e-05,5.8262491951286361e-05,3.1957089341897825e-05,4.758810499272589e-12,1.4812149057225319e-10
0.00036997713149888335,0.14682251182051378,0.0,0.0,0.0,0.0,0.51943659459162006,0.00044977114819262501,0.00013741788386235904,0.05130211204684032,6.1137302012791763e-05,0.19935355135033075,0.21069125105049791,1.878281623528963e-07,7.071660841324545e-06,0.016587271007113435,1.7856917645639924e-08,6.467747504133217e-08,2.6014266111435482e-10,0.00027596274170280848,8.4008723237129114e-07,0.0013062180037191576,1.9956345001902242e-07,0.00026653139817394051,4.9737375031030861e-08,3.2698774232312584e-05,5.882747898696285e-05,3.2223396515033067e-05,4.8389009880661911e-12,1.4976425813156662e-10
0.00037242954536748595,0.14698363921035887,0.0,0.0,0.0,0.0,0.51777974323005804,0.00044897005399806988,0.00013738357756468215,0.051536609830666165,6.0984153394028935e-05,0.19989233755987273,0.21142210241731507,1.88022652089344e-07,7.1087705936697853e-06,0.016725818494157083,1.7974182289085805e-08,6.5267190042311174e-08,2.6251458472436032e-10,0.00027980181483074377,8.494993997650874e-07,0.0013138714756066392,2.0022594719869085e-07,0.0002691297102070961,5.0075743246369636e-08,3.2885426799675924e-05,5.9392849826120035e-05,3.2489151153856291e-05,4.9195595802235739e-12,1.5140750452875443e-10
0.00037488195923608854,0.1471441668191917,0.0,0.0,0.0,0.0,0.51613316357690331,0.00044817311848037108,0.00013734685031525665,0.051770262651477855,6.0831887044329843e-05,0.20042629632521747,0.21214842833758063,1.8821239867771469e-07,7.1456694115329922e-06,0.016864306953353114,1.8090997481203013e-08,6.5855918460244032e-08,2.6488254014702527e-10,0.0002836577516955935,8.5891522292975217e-07,0.0013214909944937302,2.0088036616546809e-07,0.00027172908170426593,5.0412578777517523e-08,3.3071073529202464e-05,5.9958589636287208e-05,3.2754348740045209e-05,5.0007822865338289e-12,1.5305113789914668e-10
0.00037733437310469113,0.1473040986168239,0.0,0.0,0.0,0.0,0.5144967559611654,0.00044738030229862704,0.00013730775012810384,0.052003076670530571,6.0680495244022761e-05,0.20095548037498515,0.21287027244514886,1.8839747344128837e-07,7.1823581395915508e-06,0.017002733714251754,1.8207363366113013e-08,6.6443633458601149e-08,2.6724641944173788e-10,0.0002875303304735206,8.6833405459015769e-07,0.0013290766870453475,2.0152678752821075e-07,0.00027432943878145618,5.0747882477187175e-08,3.3255718765346733e-05,6.0524683901451304e-05,3.3018984921818773e-05,5.0825651238871523e-12,1.5469506816163571e-10
0.00037978678697329373,0.14746343853887564,0.0,0.0,0.0,0.0,0.512870422038463,0.00044659156704481804,0.00013726632428184417,0.052235057978554961,6.0529969826408149e-05,0.20147994169505626,0.21358767779650129,1.8857794656995042e-07,7.2188377714855118e-06,0.017141096165704653,1.8323280178420173e-08,6.7030309293927733e-08,2.6960611906439741e-10,0.00029141933070432293,8.7775528369613433e-07,0.0013366286813199077,2.0216529414931427e-07,0.0002769307090670201,5.1081656627099244e-08,3.3439366916633262e-05,6.1091118356439031e-05,3.3283055549970399e-05,5.1649041005023065e-12,1.5633920693140469e-10
0.0003822392008418963,0.14762219047643088,0.0,0.0,0.0,0.0,0.51125406475643764,0.00044580687432560452,0.00013722261884533101,0.052466212597434329,6.0380303422352776e-05,0.20199973154806958,0.21430068688582685,1.8875388696577461e-07,7.2551091191889383e-06,0.017279391754570737,1.8438748155246835e-08,6.7615920219959384e-08,2.7196153545960603e-10,0.00029532453345390721,8.8717827516707897e-07,0.001344147106759532,2.0279596423536231e-07,0.00027953282177359636,5.1413902105173905e-08,3.3622022393845476e-05,6.1657879059278504e-05,3.3546556618250319e-05,5.247795237240277e-12,1.5798346756912298e-10
0.0003846916147104989,0.1477803582906867,0.0,0.0,0.0,0.0,0.5096475883499243,0.00044502618695619695,0.0001371766793464671,0.052696546480481672,6.0231487809950094e-05,0.20251490047702314,0.2150093416469345,1.8892536250276741e-07,7.2911732510328109e-06,0.01741761798451982,1.8553767648552753e-08,6.820044193931319e-08,2.743125708995833e-10,0.00029924572112575103,8.9660245000297871e-07,0.0013516320940103156,2.0341888048722441e-07,0.00028213570752252959,5.1744622129179046e-08,3.3803689686407182e-05,6.2224952280389532e-05,3.3809484331243074e-05,5.3312345408607927e-12,1.5962776504962336e-10
0.0003871440285791015,0.14793794579466607,0.0,0.0,0.0,0.0,0.50805089829717909,0.00044424946733107073,0.00013712854993514447,0.052926065514542146,6.0083516118936184e-05,0.20302549832959615,0.21571368347242609,1.890924397357349e-07,7.327030903189252e-06,0.01755577241476456,1.8668338971750893e-08,6.8783849610005716e-08,2.7665912546608865e-10,0.00030318267774254268,9.0602717714171475e-07,0.0013590837749772977,2.0403411785953379e-07,0.00028473929850437335,5.2073817216907448e-08,3.3984373252972569e-05,6.2792324639060674e-05,3.40718350006535e-05,5.4152180421708927e-12,1.61272016073606e-10
0.0003895964424477041,0.14809495674000153,0.0,0.0,0.0,0.0,0.50646390132592201,0.00044347667932694197,0.00013707827451278461,0.053154775519823942,5.9936380074411156e-05,0.20353157425542279,0.21641375321097969,1.8925518430990375e-07,7.3626832160402306e-06,0.017693852659149297,1.8782462581335418e-08,6.9366120327534828e-08,2.7900110703371879e-10,0.00030713518864360919,9.1545190869182887e-07,0.0013665022826135252,2.0464175888441641e-07,0.00028734352823882612,5.2401491486463305e-08,3.4164077640076016e-05,6.3359982939665399e-05,3.4333605153136069e-05,5.4997417662768335e-12,1.629161388420899e-10
0.0003918036149294464,0.14823577679242375,0.0,0.0,0.0,0.0,0.50504381550337052,0.00044278450184237836,0.00013703122688708464,0.053359927562983446,5.9804666330745157e-05,0.20398321643328496,0.21704019668580204,1.8939800326488051e-07,7.3945954114348437e-06,0.017818059518220505,1.8884791390568639e-08,6.9889172535635988e-08,2.8110490273118185e-10,0.00031070557117504047,9.2393367874568116e-07,0.0013731506868764221,2.0518220294356933e-07,0.00028968782726306898,5.2695099271976004e-08,3.4324978151911125e-05,6.387110919320847e-05,3.4568699181996403e-05,5.576271696971278e-12,1.6439567343496364e-10
0.00039401078741118875,0.14837613563016375,0.0,0.0,0.0,0.0,0.50363144021352813,0.00044209545372035327,0.00013698250598271605,0.05356443310682181,5.9673618386815369e-05,0.20443126999395653,0.21766324146773325,1.8953741122068201e-07,7.42634265449374e-06,0.017942202732617044,1.898675828208394e-08,7.0411268506912929e-08,2.8320485229842376e-10,0.00031428822572513918,9.324145583807549e-07,0.0013797724276836086,2.0571661121059963e-07,0.00029203254450195921,5.2987478559619769e-08,3.4485092552824196e-05,6.4382447355393121e-05,3.480331796075086e-05,5.6532330764838997e-12,1.6587498195310034e-10
0.00039621795989293107,0.1485160358660263,0.0,0.0,0.0,0.0,0.50222670993771856,0.00044140950913645405,0.00013693214185960846,0.053768296261258737,5.9543230979689838e-05,0.20487576938644073,0.21828291625685284,1.8967345362236027e-07,7.4579256223628683e-06,0.018066280670640696,1.9088363610743632e-08,7.0932392197664795e-08,2.8530089120523392e-10,0.00031788299896514857,9.4089413927353583e-07,0.0013863676039757597,2.0624503892210041e-07,0.00029437763436570777,5.3278631289434521e-08,3.4644424175139101e-05,6.4893988364748975e-05,3.5037459239478629e-05,5.7306230403504077e-12,1.6735400806965412e-10
0.0003984251323746734,0.14865548020808803,0.0,0.0,0.0,0.0,0.50082955992280132,0.000440726642871557,0.00013688016401969559,0.053971521095130884,5.9413498771396067e-05,0.20531674863308952,0.2188992494196963,1.8980617535712823e-07,7.4893450351399726e-06,0.018190291733695768,1.9189607808186123e-08,7.1452528033720785e-08,2.8739295680992439e-10,0.00032148973852086501,9.4937202725087986e-07,0.001392936315236563,2.0676754168995804e-07,0.00029672305209993774,5.3568559864965677e-08,3.4802976382846918e-05,6.5405723295156951e-05,3.5271120878925442e-05,5.8084386802320231e-12,1.688326963990934e-10
0.0004006323048564157,0.14879447127967177,0.0,0.0,0.0,0.0,0.49943992616442567,0.00044004682987525308,0.00013682660141656075,0.054174111637032424,5.928441664974278e-05,0.2057542413390375,0.2195122689966453,1.8993562069093972e-07,7.5206015672526199e-06,0.018314234355541109,1.9290491327956348e-08,7.1971660653601713e-08,2.8948098732628418e-10,0.00032510829303679758,9.5784782384026421e-07,0.0013994786614861044,2.0728417371202636e-07,0.00029906875381462719,5.3857266386832564e-08,3.4960752544942991e-05,6.5917643386793819e-05,3.5504300824494368e-05,5.8866771129020801e-12,1.703109926223006e-10
0.00040283947733815804,0.14893301169817774,0.0,0.0,0.0,0.0,0.49805774540155173,0.00043937004550586174,0.0001367714825614842,0.054376071875662964,5.9155979389121891e-05,0.20618828069557441,0.22012200270420612,1.9006183315036982e-07,7.5516959365325878e-06,0.018438107001815401,1.9391014629283192e-08,7.2489775167363348e-08,2.9156492286468716e-10,0.00032873851212301405,9.6632114507294935e-07,0.001405994743223965,2.0779498952609653e-07,0.00030141469642776014,5.4144753390960329e-08,3.5117756053238674e-05,6.6429740016596433e-05,3.5736997121730275e-05,5.9653354653709548e-12,1.7178884337015993e-10
0.00040504664981990036,0.149071104052689,0.0,0.0,0.0,0.0,0.49668295509907401,0.00043869626520070772,0.00013671483541306101,0.054577405760599967,5.9028182006045283e-05,0.20661889948995096,0.22072847794269665,1.9018485558935217e-07,7.5826288156543847e-06,0.018561908169276765,1.9491178194074928e-08,7.300685685287363e-08,2.9364470421047493e-10,0.00033238024641805882,9.7479160407763206e-07,0.0014124846614195928,2.083000422591155e-07,0.00030376083769803153,5.443102310928972e-08,3.52739902948524e-05,6.694200473109198e-05,3.5969207889157333e-05,6.0444108633448993e-12,1.7326619621326028e-10
0.0004072538223016427,0.14920875091450359,0.0,0.0,0.0,0.0,0.49531549344333409,0.000438025464901076,0.00013665668750085754,0.054778117202525282,5.8901019353790371e-05,0.20704613010836179,0.22133172179801372,1.9030473029483558e-07,7.613400935653676e-06,0.018685636385241861,1.9590982547570938e-08,7.3522891579712622e-08,2.9572027452894393e-10,0.00033603334752604821,9.8325883107621711e-07,0.0014189485174405062,2.0879938571988738e-07,0.00030610713615157956,5.4716078346385604e-08,3.5429458680354097e-05,6.7454429203449726e-05,3.6200931343314067e-05,6.1239004327144666e-12,1.74742999654837e-10
0.000409460994783385,0.14934595482841687,0.0,0.0,0.0,0.0,0.49395529932434024,0.00043735762060758256,0.00013659706581546147,0.054978210074057135,5.877448657704381e-05,0.2074700045458254,0.2219317610495177,1.904214988939823e-07,7.6440129640075157e-06,0.018809290206912285,1.9690428220737743e-08,7.4037865265136127e-08,2.9779157717715069e-10,0.00033969766809313536,9.9172244930540088e-07,0.0014253864130588266,2.0929307194314762e-07,0.00030845355112956054,5.4999921438729603e-08,3.5584164610949238e-05,6.7967005274560433e-05,3.6432165766556405e-05,6.2038013153062428e-12,1.7621920314594705e-10
0.00041166816726512733,0.1494827183226309,0.0,0.0,0.0,0.0,0.4926023123337781,0.00043669270887412284,0.00013653599695482687,0.055177688209898233,5.8648578595522986e-05,0.2078905544078021,0.22252862217067573,1.9053520241931601e-07,7.6744656430357278e-06,0.018932868220896144,1.9789515777183227e-08,7.455176444229249e-08,2.9985855798936473e-10,0.000343373061721728,1.0001821025523845e-06,0.001431798450375138,2.0978115396992244e-07,0.00031080004269971108,5.5282555427675921e-08,3.5738111514599904e-05,6.8479724899211505e-05,3.6662909539818484e-05,6.2841106495385224e-12,1.7769475701621776e-10
0.00041387533974686965,0.1496190438982818,0.0,0.0,0.0,0.0,0.4912564727455086,0.00043603070621600545,0.00013647350697418585,0.055376555407752111,5.8523290698041656e-05,0.20830781092091286,0.22312233133776099,1.9064588127478897e-07,7.7047596316362269e-06,0.019056369042554807,1.9888245789935311e-08,7.5064575649239317e-08,3.0192116281960231e-10,0.00034705938307313223,1.008637423589916e-06,0.0014381847318394177,2.1026368269574984e-07,0.00031314657172559817,5.556398271728742e-08,3.5891302802591451e-05,6.8992580202105998e-05,3.6893161100486969e-05,6.3648255870864722e-12,1.7916961251701903e-10
