Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
3.0987439827262937e-06,0.11246481796674412,0.0,0.0,0.0,0.0,0.99596315764147358,0.00064049037703991694,2.8411021942634687e-05,0.00032315304504436257,8.1759578221508964e-05,0.001574592244927332,0.0013877171060519328,2.0084549635069011e-09,8.4696614862986767e-09,5.9579094006420926e-07,8.0843495414024167e-13,4.0239959925177253e-13,1.6185110920926545e-15,1.5731765543140786e-11,4.0913821502567815e-13,1.1225179105694203e-07,4.1270168086487533e-11,1.5245947974786229e-10,5.9170933175893572e-13,2.3506423115846199e-10,1.688090197856684e-11,8.3141737749860285e-13
3.142538852480842e-06,0.11246990427182334,0.0,0.0,0.0,0.0,0.99586900368941211,0.0006422095787829103,2.8655671250313392e-05,0.00033136666740890878,8.2391527793766826e-05,0.0016183578674127169,0.0014272570842920231,2.0698917233039604e-09,8.7699360219070873e-09,6.2865384600797183e-07,8.5542766129105078e-13,4.2839015763563041e-13,1.7230490202709442e-15,1.7084726916435047e-11,4.3805468859034705e-13,1.1792048960155927e-07,4.3170384143305739e-11,1.6444705957064094e-10,6.2729359248718217e-13,2.5316704216715159e-10,1.8340775331146756e-11,9.2307151166080314e-13
3.18633372223539e-06,0.11247501936893001,0.0,0.0,0.0,0.0,0.99577431611522982,0.0006438381598044457,2.8893728978704599e-05,0.00033962881755998301,8.3001629374706228e-05,0.0016624319901032301,0.0014670914246825457,2.1317266871184237e-09,9.0734785432478644e-09,6.6263280575366917e-07,9.0406510789034339e-13,4.5543722114096853e-13,1.8318363723346422e-15,1.8524176964658481e-11,4.6834993125319632e-13,1.237598148167569e-07,4.5120440288768936e-11,1.7711978261806232e-10,6.6419775221904079e-13,2.7226294882396342e-10,1.9896747127901293e-11,1.0227690863386402e-12
3.2301285919899383e-06,0.11248016226339914,0.0,0.0,0.0,0.0,0.99567911390496766,0.00064538007359785641,2.9125369041026775e-05,0.00034793753735086887,8.359047770139567e-05,0.0017068033380199185,0.0015072096416139124,2.1939379133226488e-09,9.3801666465012424e-09,6.9773746391764633e-07,9.5435865143099097e-13,4.8355345698443134e-13,1.9449240977953023e-15,2.0053574343046253e-11,5.0005389449313222e-13,1.2977075604987255e-07,4.7120355648704892e-11,1.9050075339666563e-10,7.0243477448454995e-13,2.923818571803154e-10,2.1553038630983157e-11,1.1310264352446959e-12
3.2739234617444865e-06,0.11248533198830316,0.0,0.0,0.0,0.0,0.99558341551584284,0.00064683913826951028,2.9350764741249637e-05,0.00035629092747485516,8.4158664768759357e-05,0.0017514609555499723,0.001547601539393908,2.2565043413824133e-09,9.6898812629778571e-09,7.3397696111105401e-07,1.0063187800354486e-12,5.1275090049387492e-13,2.0623606046132102e-15,2.167641626984133e-11,5.3319607199382688e-13,1.359542403036557e-07,4.9170130110509347e-11,2.0461318502778973e-10,7.4201699804109019e-13,3.135535760455894e-10,2.3313951070642188e-11,1.2483796733751012e-12
3.3177183314990347e-06,0.11249052760419198,0.0,0.0,0.0,0.0,0.99548723888067503,0.00064821903834082098,2.9570088361423975e-05,0.00036468714717313722,8.4706778443143264e-05,0.0017963942040357416,0.0015882572105044577,2.3194057981807948e-09,1.0002506745054846e-08,7.713599493963188e-07,1.0599551631679036e-12,5.4304097546798474e-13,2.184191841078745e-15,2.3396236406125544e-11,5.6780550191261102e-13,1.4231113480457608e-07,5.1269745561133759e-11,2.1948038661371335e-10,7.8295616485139179e-13,3.3580779710644909e-10,2.5183864058066898e-11,1.3753848147625168e-12
3.361513201253583e-06,0.11249574819878451,0.0,0.0,0.0,0.0,0.99539060141330959,0.00064952332680559739,2.9783510792017538e-05,0.00037312441379388827,8.5235401223972496e-05,0.001841592758705211,0.0016291670332220405,2.3826229518047504e-09,1.0317930930934497e-08,8.0989460796408527e-07,1.1152767098246539e-12,5.7443451466205563e-13,2.3104613782162461e-15,2.5216602805322001e-11,6.0391077099539777e-13,1.4884224954016218e-07,5.3419167348848203e-11,2.3512575127177963e-10,8.2526344796535474e-13,3.5917407641427052e-10,2.7167233994835173e-11,1.5126178757113623e-12
3.405308071008131e-06,0.11250099288661698,0.0,0.0,0.0,0.0,0.99529352001492011,0.00065075542740998689,2.999120120244651e-05,0.00038160100221785922,8.5745109143670813e-05,0.0018870466050178963,0.0016703216686714533,2.446137305637881e-09,1.0636045189915237e-08,8.495886589483e-07,1.1722915798272041e-12,6.0694178098342414e-13,2.4412104950382653e-15,2.7141115934672404e-11,6.4154002027264818e-13,1.5554833975142783e-07,5.5618345516950006e-11,2.5157274483345216e-10,8.6894948071657842e-13,3.8368181721030376e-10,2.9268592482614439e-11,1.6606749642808707e-12
3.4491029407626793e-06,0.11250626080865328,0.0,0.0,0.0,0.0,0.99519601108109723,0.00065191863712464008,3.0193326749076015e-05,0.00039011524416502225,8.6236470796324213e-05,0.0019327460344952189,0.0017117120573779394,2.5099312099443205e-09,1.0956744449892131e-08,8.9044938330444224e-07,1.2310072287629295e-12,6.4057248979718273e-13,2.5764782682509123e-15,2.9173406770443754e-11,6.8072095209577133e-13,1.6243010837597881e-07,5.7867215871638809e-11,2.6884489518886535e-10,9.1402438479824665e-13,4.0936025405102037e-10,3.1492544736735865e-11,1.8201723567770807e-12
3.4928978105172275e-06,0.11251155113186265,0.0,0.0,0.0,0.0,0.9950980905096074,0.00065301612878096644,3.0390052318057119e-05,0.00039866552739591316,8.6710046485902423e-05,0.0019786816400995215,0.0017533294153780784,2.5739878063352459e-09,1.1279927208800943e-08,9.3248363668310158e-07,1.2914304750464966e-12,6.7533583123923367e-13,2.7163016620081094e-15,3.131713496870425e-11,7.2148083845786026e-13,1.6948820844255598e-07,6.0165701330748417e-11,2.8696578226517611e-10,9.604977973185092e-13,4.3623843819640243e-10,3.3843768006788226e-11,1.9917465620040966e-12
3.5366926802717757e-06,0.11251686304876905,0.0,0.0,0.0,0.0,0.99499977370874781,0.0006540509538453394,3.0581540300470953e-05,0.00040725029482048709,8.7166387485207032e-05,0.0020248443112210871,0.0017951652299455076,2.6382910065223997e-09,1.1605495531542656e-08,9.7569786523814037e-07,1.3535675042353285e-12,7.1124049237437601e-13,2.8607156170414037e-15,3.3575987112588696e-11,7.6384653045163978e-13,1.7672324540507e-07,6.2513713082856269e-11,3.0595902863154855e-10,1.0083788988415636e-12,4.6434522421998712e-10,3.6327010006848343e-11,2.1760543740218952e-12
3.580487550026324e-06,0.11252219577697606,0.0,0.0,0.0,0.0,0.99490107560620156,0.00065502604530723535,3.0767950397356312e-05,0.00041586804352644586,8.7606035397104614e-05,0.0020712252283280282,0.001837211254983272,2.7028255130731335e-09,1.1933355033818145e-08,1.0200981213149745e-06,1.4174239030411556e-12,7.4829467986034385e-13,3.0097531418021222e-15,3.5953675036124352e-11,8.0784446862640039e-13,1.841357794120051e-07,6.4911151457831555e-11,3.2584829070290738e-10,1.057676440353534e-12,4.9370925779269796e-10,3.8947087357956837e-11,2.3737729141398322e-12
3.624282419780872e-06,0.11252754855867192,0.0,0.0,0.0,0.0,0.99480201065832452,0.00065594422065939884,3.0949439452311574e-05,0.00042451732373818135,8.8029521610007486e-05,0.0021178158573297991,0.0018794595061306265,2.7675767607087235e-09,1.2263414854315406e-08,1.0656900789706413e-06,1.4830047366264076e-12,7.8650614260995664e-13,3.1634454036196825e-15,3.8453934224762314e-11,8.5350069414603457e-13,1.9172632751694204e-07,6.735790712389572e-11,3.4665725052298321e-10,1.1083987685494565e-12,5.2435896459523124e-10,4.1708884045167021e-11,2.5855996628489749e-12
3.6680772895354203e-06,0.11253292066011747,0.0,0.0,0.0,0.0,0.99470259285978457,0.0006568081849498002,3.1126161309475373e-05,0.00043319673771666722,8.8437366839953617e-05,0.0021646079437007207,0.0019219022556282576,2.8325308770903609e-09,1.2595587616585582e-08,1.1124790492831587e-06,1.5503145470097361e-12,8.2588219388004413e-13,3.3218218175587888e-15,4.1080522292429795e-11,9.0084086067790925e-13,1.9949536582045904e-07,6.9853862179205568e-11,3.684096081195381e-10,1.1605538517954308e-12,5.5632254031302928e-10,4.4617349890962466e-11,2.8122524823863057e-12
3.7556670290445167e-06,0.11254372000446394,0.0,0.0,0.0,0.0,0.99450275244134756,0.00065838375709051237,3.1465903177124287e-05,0.00045064062915434308,8.9208161836837487e-05,0.0022587648312800902,0.0020073415890644922,2.9629957930212671e-09,1.3265939607395273e-08,1.2096675467875186e-06,1.6901368311369304e-12,9.0815526873396574e-13,3.6527365315816954e-15,4.6727817741271098e-11,1.0006737704660053e-12,2.1557062483164911e-07,7.4992860422231307e-11,4.1483936589801685e-10,1.2691924152857694e-12,6.2430288095715552e-10,5.0894408558170753e-11,3.313009746788906e-12
3.8344977946027035e-06,0.1125534986011472,0.0,0.0,0.0,0.0,0.99432182061302699,0.00065964131549238849,3.1756845264146334e-05,0.00046643019074037211,8.9853378669705071e-05,0.0023441177109336975,0.002084829710445853,3.0809829427486241e-09,1.3875675648115659e-08,1.3012773529980373e-06,1.8219260884653762e-12,9.8624914987348587e-13,3.9668419035839892e-15,5.2280528358266238e-11,1.0965323412236255e-12,2.306528037959703e-07,7.9784890988805578e-11,4.6009045548237267e-10,1.3719401947620464e-12,6.9025647381308005e-10,5.7096321618470411e-11,3.822015660853931e-12
3.91332856016089e-06,0.11256332942678984,0.0,0.0,0.0,0.0,0.994139943163033,0.0006607604908287156,3.203458673566114e-05,0.00048229790111502051,9.0455496427132272e-05,0.0024300070593293406,0.0021628389733023613,3.1994422248294252e-09,1.4491052260308118e-08,1.3968330485224676e-06,1.9593676352957016e-12,1.0682124145098535e-12,4.2965105247494057e-15,5.8301849273019242e-11,1.1982294933594116e-12,2.4631903488049291e-07,8.4734188840452068e-11,5.0876686180188513e-10,1.4794392480561021e-12,7.6089414255548742e-10,6.3853274288723381e-11,4.3911544410920916e-12
3.992159325719077e-06,0.11257320900058448,0.0,0.0,0.0,0.0,0.99395718636475572,0.00066175340728174539,3.2299905219696961e-05,0.00049823733121675444,9.1017131464208686e-05,0.0025163940160161775,0.0022413328543736981,3.3183157057885347e-09,1.5111678025226795e-08,1.4963543957948956e-06,2.1024733245216524e-12,1.1540747660866312e-12,4.6418618669280113e-15,6.4814321304736233e-11,1.3059025480996919e-12,2.6257087035418104e-07,8.9839863365271767e-11,5.6100663277020718e-10,1.5917254177723589e-12,8.3637104148140671e-10,7.1196320607195928e-11,5.0253497318631854e-12
4.070990091277264e-06,0.11258313405273608,0.0,0.0,0.0,0.0,0.99377361247555984,0.00066263125947687782,3.255354223231095e-05,0.00051424249931920104,9.1540774322974034e-05,0.0026032421443949231,0.0023202770696655892,3.4375509608107711e-09,1.5737192695040851e-08,1.599858461580158e-06,2.2512519985662634e-12,1.2438629709330779e-12,5.0030035884738685e-15,7.1840621283757456e-11,1.4196858239387689e-12,2.7940957886956094e-07,9.5100994786734704e-11,6.1694756622370673e-10,1.7088322952683048e-12,9.1683943227578175e-10,7.915709120725068e-11,5.7297383727779288e-12
4.1498208568354505e-06,0.11259310151087353,0.0,0.0,0.0,0.0,0.99358927993551127,0.00066340437011021063,3.2796203270285311e-05,0.00053030784683201927,9.2028790453466157e-05,0.0026905173089601369,0.0023996394639808462,3.5571007435283166e-09,1.6367265626298807e-08,1.7073598487773141e-06,2.4057098133689954e-12,1.337601192795508e-12,5.3800328797542362e-15,7.9403545007776392e-11,1.5397108952698531e-12,2.9683617400172741e-07,1.0051664505681398e-10,6.7672714199292891e-10,1.8307915685089633e-12,1.0024486359987335e-09,8.7767768276980719e-11,6.5096697478898327e-12
4.228651622393637e-06,0.1126031084918634,0.0,0.0,0.0,0.0,0.99340424356308477,0.00066408224592582916,3.3028558212613553e-05,0.00054642821436294738,9.2483421998271033e-05,0.0027781875543368153,0.0024793899017055841,3.67692273608399e-09,1.7001594091959775e-08,1.8188709143740936e-06,2.5658504984994288e-12,1.4353113076843268e-12,5.773037729449013e-15,8.7525992238460862e-11,1.6661068461672795e-12,3.1485144047819788e-07,1.060858663322812e-10,7.4048246551637652e-10,1.9576333229702877e-12,1.0933450050291643e-09,9.7061061389416648e-11,7.3707049968906597e-12
4.307482387951824e-06,0.11261315229088913,0.0,0.0,0.0,0.0,0.99321855474695631,0.00066467363175430573,3.3251241972092175e-05,0.00056259881824047189,9.2906790385722279e-05,0.0028662229867638172,0.0025595001595020541,3.7969788727095984e-09,1.7639901601001249e-08,1.9344019738519033e-06,2.7316759488837476e-12,1.5370131868181109e-12,6.1820980626930666e-15,9.6230953501905732e-11,1.7990005136421321e-12,3.3345595829169509e-07,1.1180770981644123e-10,8.0835022151703844e-10,2.0893862960384355e-12,1.1896719123161726e-09,1.0707018418998102e-10,8.3186161229729213e-12
4.386313153510011e-06,0.11262323037215317,0.0,0.0,0.0,0.0,0.99303226163291036,0.0006651865624306472,3.346485536156267e-05,0.00057881522761934437,9.3300899614574029e-05,0.0029545956586234843,0.0026399438214876787,3.9172350155102346e-09,1.8281936256745798e-08,2.0539614918604308e-06,2.9031864476522193e-12,1.6427249688358765e-12,6.6072868359403836e-15,1.0554149864035692e-10,1.9385167229675092e-12,3.5265012468713298e-07,1.1768123277652455e-10,8.8046663696331883e-10,2.2260781281964657e-12,1.2915697561093935e-09,1.1782883194046755e-10,9.3593850046198806e-12
4.465143919068198e-06,0.11263334035944338,0.0,0.0,0.0,0.0,0.99284540930490239,0.00066562841238729372,3.3669966111910089e-05,0.00059507334232586611,9.3667640034561682e-05,0.0030432794566548761,0.002720696177526666,4.0376608723267998e-09,1.8927469117630316e-08,2.1775562596878538e-06,3.0803807208855716e-12,1.7524633059280923e-12,7.0486710268386368e-15,1.1548076692181416e-10,2.0847785129113029e-12,3.7243417417879447e-07,1.2370550332963734e-10,9.5696745200990648e-10,2.3677355889417734e-12,1.3991759776752136e-09,1.2937115991123172e-10,1.0499202336364505e-11
4.543974684626384e-06,0.1126434800270656,0.0,0.0,0.0,0.0,0.99265803995954971,0.00066600594280272034,3.3867110000142546e-05,0.00061136937154718728,9.4008792482936247e-05,0.0031322499943139898,0.0028017341250946588,4.158229346457993e-09,1.9576292580282929e-08,2.3051915598214229e-06,3.2632564812686085e-12,1.8662435724435405e-12,7.5063124733996693e-15,1.2607195856793385e-10,2.2379073474897716e-12,3.9280819677474626e-07,1.298796060694455e-10,1.0379878977838793e-09,2.5143847476536508e-12,1.5126250898055865e-09,1.4173176260697547e-10,1.174446651146293e-11
4.622805450184571e-06,0.11265364729117475,0.0,0.0,0.0,0.0,0.99247019307370121,0.00066632534625270267,3.4056792057448472e-05,0.00062769981343081078,9.4326032657418265e-05,0.0032214845085179445,0.0028830360749670697,4.2789161976607932e-09,2.0228218852843359e-08,2.4368713180796663e-06,3.4518106027141981e-12,1.9840800703369484e-12,7.9802687003467344e-15,1.3733832755274906e-10,2.3980233141740785e-12,4.1377215447047911e-07,1.3620264644251688e-10,1.1236626801312001e-09,2.6660511455400447e-12,1.6320487143296317e-09,1.5494565379682061e-10,1.3101782460813666e-11
4.701636215742758e-06,0.11266384020144657,0.0,0.0,0.0,0.0,0.99228190556491225,0.00066659228886917633,3.4239487832177305e-05,0.00064406143562501135,9.4620935649062716e-05,0.0033109617608853767,0.0029645818608550027,4.3997001513798995e-09,2.0883078483317901e-08,2.5725982438570862e-06,3.6460389659381591e-12,2.105986222950758e-12,8.4705936983806796e-15,1.4930317557358771e-10,2.5652453119674144e-12,4.3532589611648027e-07,1.4267375255302078e-10,1.2141259685408435e-09,2.8227599581812888e-12,1.7575756271024302e-09,1.6904824732252698e-10,1.4577960456108092e-11
4.780466981300945e-06,0.1126740569331737,0.0,0.0,0.0,0.0,0.99209321194473177,0.00066681195003542013,3.4415644685026996e-05,0.00066045125677857057,9.4894980566921121e-05,0.0034006619435349187,0.0030463526530645295,4.5205622955516078e-09,2.1540718926759791e-08,2.7123739591033259e-06,3.8459369747092262e-12,2.231974716216874e-12,8.9773384922633046e-15,1.6198984706412878e-10,2.739691226155961e-12,4.5746917086251119e-07,1.4929207849104022e-10,1.3095113894447144e-09,2.9845361024152841e-12,1.8893318091182107e-09,1.8407533866314329e-10,1.6180014885430356e-11
4.859297746859131e-06,0.11268429577970379,0.0,0.0,0.0,0.0,0.99190414446473263,0.00066698905965835778,3.4585683099254667e-05,0.00067686652901011895,9.5149555190082689e-05,0.003490566589480308,0.0031283308762384819,4.6414856774744791e-09,2.2201003203914539e-08,2.8561991165882636e-06,4.051499746837895e-12,2.3620576382398109e-12,9.5005517022853859e-15,1.7542172512477767e-10,2.9214780868549275e-12,4.8020164022334087e-07,1.5605680696582415e-10,1.4099520232849757e-09,3.1514043410744746e-12,2.0274405024599433e-09,2.0006308722070927e-10,1.7915163007493314e-11
4.938128512417318e-06,0.11269455514525994,0.0,0.0,0.0,0.0,0.99171473325528559,0.00066712793307479635,3.4749997990443062e-05,0.00069330472134766785,9.5385960591263131e-05,0.0035806584876172396,0.0032105001311976294,4.7624556177550286e-09,2.2863808647652632e-08,3.0040735080912011e-06,4.2627217399682298e-12,2.4962466334601711e-12,1.004028016411076e-14,1.8962222827705337e-10,3.1107222162367973e-12,5.0352288884081376e-07,1.6296714882778863e-10,1.5155804047387142e-09,3.3233893971760354e-12,2.1720222699172419e-09,2.1704799929582613e-10,1.9790823690250217e-11
5.016959277975505e-06,0.11270483353812234,0.0,0.0,0.0,0.0,0.99152500645716679,0.00066723250366919784,3.4908960001687877e-05,0.00070976350412620256,9.5605415691491649e-05,0.0036709216022443127,0.0032928451208429264,4.8834591879618277e-09,2.3529025699356478e-08,3.1559961631796702e-06,4.4795972444206923e-12,2.6345529975502873e-12,1.0596569310633516e-14,2.0461480795669879e-10,3.307539366888876e-12,5.2743243416457601e-07,1.7002234474984621e-10,1.6265285254308986e-09,3.5005160153339008e-12,2.3231950572627861e-09,2.3506691172954877e-10,2.181461613811991e-11
5.095790043533692e-06,0.11271512956417838,0.0,0.0,0.0,0.0,0.99133499034615302,0.00066730635329319851,3.5062916774393512e-05,0.00072624073432069817,9.5809061715389733e-05,0.0037613409970099756,0.0033753515800344679,5.0044846796530927e-09,2.4196556782168473e-08,3.3119654391768883e-06,4.7021206690258812e-12,2.7769877532614142e-12,1.1169463477154923e-14,2.2042294662984606e-10,3.5120448449234524e-12,5.5192973508849296e-07,1.7722166703693418e-10,1.7429278387644031e-09,3.6828090139028494e-12,2.4810742573648354e-09,2.5415697617630914e-10,2.3994358610955437e-11
5.1746208090918785e-06,0.11272544192081968,0.0,0.0,0.0,0.0,0.99114470945081634,0.00066735274058478931,3.5212194188423738e-05,0.00074273444178563769,9.5997966523123047e-05,0.0038519027631519981,0.0034580062093392543,5.125522120254546e-09,2.4866315267324783e-08,3.4719791029030737e-06,4.930285934066774e-12,2.9235617708232447e-12,1.1759006385328887e-14,2.3707015645199584e-10,3.724353619416579e-12,5.7701419955806288e-07,1.8456441742163789e-10,1.864909266506357e-09,3.8702933632385765e-12,2.645772775404161e-09,2.7435564397293911e-10,2.6338067136617559e-11
5.253451574650065e-06,0.11273576939118286,0.0,0.0,0.0,0.0,0.99095418666372592,0.00066737462729065864,3.5357097565892499e-05,0.00075924281636884897,9.6173128801125543e-05,0.003942593951888315,0.003540796612528394,5.2465628827096664e-09,2.5538224497802787e-08,3.6360344048078495e-06,5.164086921988432e-12,3.074285840792358e-12,1.2365241436354838e-14,2.5457997842784324e-10,3.9445804264971953e-12,6.0268519138216107e-07,1.9204992748652144e-10,1.9926032065907159e-09,4.062994217797735e-12,2.8174010945483509e-09,2.9570065158210578e-10,2.8853954218338711e-11
