Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0004992870214722622,0.15458208581757585,0.0,0.0,0.0,0.0,0.44411006828726518,0.00041243087602081674,0.00013319331278838727,0.062638862692948147,5.4105268739771008e-05,0.2222135910600779,0.24392005893478905,1.9296993701545663e-07,8.7625133781886779e-06,0.023764478238897435,2.3441995780939123e-08,9.3965339984961351e-08,3.7794261367128883e-10,0.00049669735169109274,1.3293523866846618e-06,0.0016666146996609191,2.2516294499632203e-07,0.00040364175437518856,6.5562957051758589e-08,4.1274683679042848e-05,8.8873569237387276e-05,4.5415913176354837e-05,9.7709484883805766e-12
0.0005014220442860664,0.15469889413349106,0.0,0.0,0.0,0.0,0.44304238626487691,0.00041188653070526297,0.00013309460197560827,0.062810390549169093,5.4004545936595728e-05,0.2225116154645525,0.2443910000610949,1.9298695881254842e-07,8.7862741441202756e-06,0.023880156772435927,2.3524391418909523e-08,9.4412203892441491e-08,3.7973996696745257e-10,0.00050057995684896987,1.3371414361906572e-06,0.0016718844677701479,2.2545229151918926e-07,0.00040588915173290412,6.5791620888948368e-08,4.1396523535473113e-05,8.9369951544681988e-05,4.5619185171692031e-05,9.8624561825123079e-12
0.0005035570670998707,0.1548153733667454,0.0,0.0,0.0,0.0,0.44197956944338102,0.00041134419820066905,0.00013299527303123248,0.06298146649630236,5.3904251490373317e-05,0.22280749842384587,0.24485979160761989,1.9300230801036136e-07,8.809912802798862e-06,0.023995728202021331,2.360648527701772e-08,9.4857746505084588e-08,3.8153200581872276e-10,0.00050446804132262555,1.3449167247583085e-06,0.001677134050972704,2.257380772287026e-07,0.00040813555497678844,6.6019298236544789e-08,4.1517784255642011e-05,8.9866246311117928e-05,4.5821981339432384e-05,9.9542418310414078e-12
0.0005056920899136749,0.15493152517966638,0.0,0.0,0.0,0.0,0.44092158330746745,0.00041080386511531462,0.00013289533765486084,0.063152092889515052,5.3804382482345846e-05,0.22310125746008413,0.24532644873688025,1.9301600534867386e-07,8.8334299915653014e-06,0.024111192028551932,2.3688278349990423e-08,9.5301967065412028e-08,3.8331872717832677e-10,0.00050836151028076473,1.352678105359548e-06,0.0016823635390379294,2.2602033436753297e-07,0.00041038094810368504,6.6245993334915951e-08,4.163846871691467e-05,9.0362450028691355e-05,4.6024302039908186e-05,1.004630322924036e-11
0.0005078271127274791,0.15504735113356677,0.0,0.0,0.0,0.0,0.43986839363464147,0.00041026551816013523,0.00013279480750244454,0.06332227206453761,5.370493602113459e-05,0.22339290994360733,0.24579098648323092,1.930280701138968e-07,8.8568262466925733e-06,0.024226547759145293,2.3769771477256463e-08,9.5744863753801759e-08,3.8510012372746579e-10,0.00051226026948357267,1.3604254276027666e-06,0.0016875730213091855,2.262990935926103e-07,0.00041262531529293999,6.6471709378181594e-08,4.1758579779181305e-05,9.0858559226894925e-05,4.6226147640448621e-05,1.013863817255871e-11
0.0005099621355412834,0.15516285287662337,0.0,0.0,0.0,0.0,0.43881996657289052,0.00040972914417417835,0.00013269369404924074,0.063492006338339221,5.3605909225767659e-05,0.22368247303748284,0.24625341971917919,1.930385215678679e-07,8.8801021001176735e-06,0.024341794917096059,2.3850965493662619e-08,9.6186428493786568e-08,3.8687616298153795e-10,0.00051616422562146026,1.3681585360582177e-06,0.001692762586988733,2.2657438526202495e-07,0.00041486864111370768,6.6696449563882159e-08,4.187812029692087e-05,9.1354570506682985e-05,4.6427518541566437e-05,1.0231244444030625e-11
0.0005120971583550876,0.15527803194418607,0.0,0.0,0.0,0.0,0.43777626857062429,0.00040919473010563094,0.00013259200837654778,0.063661298008966499,5.3507299257635343e-05,0.22396996374665584,0.24671376318581681,1.9304738130567775e-07,8.903258290606889e-06,0.024456933033224076,2.3931861571782498e-08,9.6626659464429359e-08,3.886468376163498e-10,0.00052007328604557223,1.3758772926636637e-06,0.001697932324885221,2.2684624221122886e-07,0.00041711091034748782,6.6920219330217932e-08,4.1997093108737555e-05,9.1850480512313475e-05,4.6628415155274187e-05,1.0324119876897685e-11
0.0005142321811688918,0.1553928899424911,0.0,0.0,0.0,0.0,0.43673726638768978,0.00040866226304263906,0.00013248976164373255,0.063830149355805665,5.3409103305285207e-05,0.22425539890915339,0.24717203148804442,1.9305466712812261e-07,8.9262953085221669e-06,0.024571961647999668,2.4012460487853964e-08,9.7065556533445873e-08,3.9041214709982863e-10,0.0005239873588392199,1.383581557918544e-06,0.0017030823234702643,2.2711469366401428e-07,0.00041935210802441321,6.7143021410036174e-08,4.2115501040429949e-05,9.2346285935954994e-05,4.682883791009025e-05,1.0417262291265567e-11
0.0005163672039826961,0.15550742842935555,0.0,0.0,0.0,0.0,0.43570292711536274,0.00040813173019799934,0.0001323869647145505,0.063998562639941525,5.331131857177936e-05,0.22453879518172193,0.24762823908589809,1.9306039873046935e-07,8.9492137698369169e-06,0.024686880314010558,2.4092763238023461e-08,9.7503115272955087e-08,3.9217207362239835e-10,0.0005279063528960265,1.3912711913100578e-06,0.0017082126709622575,2.2737977035300268e-07,0.00042159221947831311,6.7364860014233055e-08,4.2233346908150474e-05,9.2841983526734123e-05,4.70287872578698e-05,1.0510669520041662e-11
0.0005185022267965003,0.1556216489494063,0.0,0.0,0.0,0.0,0.43467321817153376,0.00040760311890663826,0.00013228362835115604,0.064166540104364775,5.3213942293742092e-05,0.22482016904245769,0.24808240029663148,1.9306459408951658e-07,8.9720142065841324e-06,0.02480168859587497,2.4172770672025832e-08,9.7939334227030236e-08,3.939266113280927e-10,0.00053183017790496307,1.3989460577205664e-06,0.0017133234553232078,2.2764150152395257e-07,0.00042383123034254457,6.7585738364739411e-08,4.2350633517861671e-05,9.3337570090458704e-05,4.7228263672628262e-05,1.0604339406165796e-11
0.0005206372496103045,0.1557355530483525,0.0,0.0,0.0,0.0,0.43364810728565761,0.00040707641662094611,0.0001321797630351424,0.064334083974104936,5.3116971724069182e-05,0.22509953680110303,0.24853452930126077,1.9306727316222955e-07,8.9946972799935548e-06,0.024916386068444304,2.4252483876168293e-08,9.8374208915456485e-08,3.9567574219684542e-10,0.00053575874430924879,1.4066060238941142e-06,0.0017184147642091713,2.2789991804875563e-07,0.00042606912651403498,6.7805661243006294e-08,4.2467363663405228e-05,9.3833042483866774e-05,4.742726764626504e-05,1.0698269808909385e-11
0.0005227722724241088,0.15584914225573407,0.0,0.0,0.0,0.0,0.43262756249074846,0.0004065516109166815,0.00013207537923211622,0.064501196456394461,5.302040415560463e-05,0.22537691460388948,0.24898464014804045,1.9306845289399546e-07,9.0172634882074559e-06,0.025030972316380701,2.4331903647079727e-08,9.8807739319368399e-08,3.974194661527297e-10,0.00053969196328617708,1.4142509608223493e-06,0.0017234866849536738,2.2815504817300659e-07,0.00042830589414025167,6.8024631502802622e-08,4.2583540126167881e-05,9.4328397612150204e-05,4.7625799687028896e-05,1.0792458590755625e-11
0.000524907295237913,0.15596241808842792,0.0,0.0,0.0,0.0,0.43161155212250962,0.00040602868948332927,0.00013197048710470412,0.064667879740881132,5.292423688647096e-05,0.22565231843392311,0.24943274675285884,1.9306815295183963e-07,9.0397134917767969e-06,0.025145446934026469,2.4411031091643968e-08,9.9239920695845753e-08,3.9915776411908063e-10,0.00054362974675447923,1.4218807403959505e-06,0.0017285393045712793,2.2840692233086764e-07,0.00043054151961867686,6.8242654020182942e-08,4.269916567541179e-05,9.4823632428606551e-05,4.7823860319967345e-05,1.0886903630604313e-11
0.0005270423180517173,0.1560753820529198,0.0,0.0,0.0,0.0,0.43060004483284287,0.00040550764013620852,0.00013186509679273138,0.064834135999916651,5.2828467258473934e-05,0.22592576410071744,0.24987886289338823,1.9306638970903926e-07,9.0620477811383859e-06,0.025259809527730926,2.4489866999156064e-08,9.9670753343049902e-08,4.0089063729507282e-10,0.00054757200745268861,1.429495238599201e-06,0.0017335727098150278,2.2865556813774055e-07,0.0004327759896426714,6.8459731583593693e-08,4.2814243069671392e-05,9.5318743943207789e-05,4.8021450091414524e-05,1.0981602812595734e-11
0.0005291773408655215,0.1561880356527006,0.0,0.0,0.0,0.0,0.42959300954336294,0.0004049884507900939,0.00013175921817530579,0.064999967388508675,5.2733092626532927e-05,0.22619726727301184,0.25032300222920256,1.9306318193663043e-07,9.0842669870674909e-06,0.02537405970996107,2.4568412433037711e-08,1.0010023349310737e-07,4.0261807052582154e-10,0.00055151865871657616,1.4370943331473692e-06,0.0017385869870320207,2.2890101511527925e-07,0.00043500929107683059,6.8675868769662083e-08,4.2928775053720435e-05,9.581372919884547e-05,4.8218569556502769e-05,1.1076554032371456e-11
0.0005313123636793257,0.15630038036473462,0.0,0.0,0.0,0.0,0.42859041547702015,0.00040447110947781087,0.00013165286108600597,0.065165376044695175,5.263811037200731e-05,0.22646684345549078,0.2507651782881215,1.9305854599085618e-07,9.1063716192355135e-06,0.025488197103843591,2.46466682244019e-08,1.0052836103318042e-07,4.0434006335739844e-10,0.00055546961465573522,1.4446779043623421e-06,0.0017435822222767036,2.2914329071652976e-07,0.00043724141105160822,6.8891068634689265e-08,4.3042764360712337e-05,9.6308585289604705e-05,4.8415219288503273e-05,1.1171755196685869e-11
0.00053344738649313,0.15641241766468714,0.0,0.0,0.0,0.0,0.4275922321561389,0.00040395560434419627,0.00013154603506275391,0.065330364089742521,5.2543517894509201e-05,0.22673450798990669,0.25120540446706763,1.9305250072784764e-07,9.1283623306751827e-06,0.025602221342946836,2.47246354998287e-08,1.0095513151731437e-07,4.0605659790763376e-10,0.00055942479015548129,1.4522458353849006e-06,0.0017485585013101606,2.2938242435177714e-07,0.00043947233696093138,6.910533612343247e-08,4.3156213712035486e-05,9.6803309360524287e-05,4.8611399878589936e-05,1.1267204223039754e-11
0.0005355824093069342,0.15652414901935566,0.0,0.0,0.0,0.0,0.42659842939125536,0.00040344192365196333,0.0001314387496769311,0.06549493362828207,5.2449312628411669e-05,0.2270002760621643,0.2516436940368974,1.9304506109656515e-07,9.1502395788594982e-06,0.025716132070477044,2.4802314990764817e-08,1.013805466684175e-07,4.0776768110614839e-10,0.00056338410083604849,1.4597980118923633e-06,0.0017535159095759983,2.2961844217440316e-07,0.00044170205644062667,6.9318673642920128e-08,4.3269125817143544e-05,9.7297898603189648e-05,4.880711193357662e-05,1.1362899038784738e-11
0.0005377174321207384,0.15663557588434043,0.0,0.0,0.0,0.0,0.4256089772739407,0.00040293005576552221,0.00013133101413833359,0.06565908674846975,5.2355492015240957e-05,0.22726416270733854,0.25208006014552176,1.9303624644613289e-07,9.1720040559525983e-06,0.025829928938229049,2.4879707925686479e-08,1.0180460067336559e-07,4.0947328957192779e-10,0.00056734746302510583,1.4673343220701192e-06,0.0017584545321813576,2.2985137380271313e-07,0.0004439305573494783,6.9531086750678274e-08,4.3381503373036264e-05,9.7792350252281024e-05,4.9002356074201343e-05,1.1458837581813106e-11
0.0005398524549345427,0.1567466997038933,0.0,0.0,0.0,0.0,0.42462384617392374,0.00040241998916448919,0.00013122283778459234,0.065822825522160094,5.226205354316e-05,0.22752618281069323,0.25251451581915219,1.9302607008489786e-07,9.1936561573929765e-06,0.025943611607011589,2.495681490482846e-08,1.0222729757159203e-07,4.1117343955184312e-10,0.00057131479376157737,1.4748546563735762e-06,0.0017633744539012335,2.3008124391714611e-07,0.00044615782777249891,6.974257703115798e-08,4.3493349064494037e-05,9.828666158608774e-05,4.9197132935148183e-05,1.155501779972798e-11
0.0005417739754669665,0.1568464532125304,0.0,0.0,0.0,0.0,0.42374089839388229,0.00040196245988367738,0.0001311251095178789,0.065969837851666185,5.2178283561242393e-05,0.2277604171886452,0.25290390316925404,1.9301576369184084e-07,9.2130475782567706e-06,0.026045828096106102,2.5025967812930244e-08,1.0260655818366169e-07,4.126988823094602e-10,0.00057488871657318226,1.4816092094010667e-06,0.00176778646400752,2.3028553422857328e-07,0.00044816130943536831,6.9932134471856687e-08,4.3593557652052466e-05,9.8731419605267972e-05,4.9372033123272938e-05,1.1641784942745483e-11
0.0005436954959993903,0.1569459634693898,0.0,0.0,0.0,0.0,0.4228614056499328,0.00040150637214194344,0.00013102703798338432,0.066116517713461345,5.2094819278241643e-05,0.22799316224615368,0.25329176284614902,1.9300438005456229e-07,9.2323488676703978e-06,0.02614795158136058,2.5094890640213265e-08,1.0298471637793867e-07,4.142198909781641e-10,0.00057846572781369604,1.4883506590845653e-06,0.0017721834561301394,2.3048738672597215e-07,0.00045016377656284631,7.0120950758056266e-08,4.3693339533954964e-05,9.9176059876199688e-05,4.954655582237422e-05,1.1728744705158011e-11
0.0005456170165318141,0.15704523148625868,0.0,0.0,0.0,0.0,0.42198534690821393,0.0004010517177534484,0.00013092862954165594,0.066262866584760091,5.2011658879169269e-05,0.22822442853016395,0.25367810409805369,1.929919323751636e-07,9.2515604989760032e-06,0.026249981833096469,2.5163584247319862e-08,1.0336176867422142e-07,4.1573645156027208e-10,0.00058204576846140541,1.4950789304703188e-06,0.0017765654913717622,2.3068682200475797e-07,0.00045216522091942238,7.0309029662615859e-08,4.3792696641649847e-05,9.9620580501830197e-05,4.972070152271222e-05,1.1815895616475346e-11
0.0005475385370642379,0.1571442582922444,0.0,0.0,0.0,0.0,0.42111270131266776,0.00040059848860290429,0.00013082989057044441,0.066408885932527958,5.1928800603757092e-05,0.22845422649149527,0.25406293609538577,1.9297843064083741e-07,9.2706828021905029e-06,0.026351918627567656,2.5232049163875557e-08,1.0373771697983477e-07,4.1724857172710827e-10,0.00058562877997183564,1.501793949920669e-06,0.0017809326306208351,2.3088385805041668e-07,0.00045416563441834015,7.049637292730316e-08,4.389163089817555e-05,0.00010006497961445226,4.9894470723191763e-05,1.1903236205732263e-11
0.0005494600575966617,0.1572430449073588,0.0,0.0,0.0,0.0,0.42024344818134157,0.00040014667664282807,0.0001307308272576164,0.066554577213567306,5.1846242662615904e-05,0.2286825664874603,0.25444626793239683,1.9296388777931792e-07,9.2897162477914188e-06,0.026453761746367821,2.5300286251933145e-08,1.0411255788432047e-07,4.187562377615299e-10,0.00058921470425467586,1.5084956462526741e-06,0.0017852849345441112,2.3107851515096323e-07,0.00045616500910936514,7.0682984329346533e-08,4.3990144218867538e-05,0.00010050925537233014,5.0067863931413069e-05,1.1990765015157116e-11
0.0005513815781290855,0.1573415923440708,0.0,0.0,0.0,0.0,0.41937756700381745,0.00039969627388979062,0.00013063144579703915,0.066699941874611285,5.1763983327071637e-05,0.22890945878315311,0.25482810862826116,1.9294831372885969e-07,9.308661172249118e-06,0.026555510976528744,2.5368296062271081e-08,1.044862931115443e-07,4.2025945659696265e-10,0.0005928034836769901,1.5151839482877588e-06,0.0017896224635855038,2.3127081111064281e-07,0.00045816333717998119,7.0868865728630762e-08,4.4088238510421424e-05,0.00010095340596101725,5.0240881662375011e-05,1.2078480587572701e-11
0.0005533030986615093,0.15743990160852037,0.0,0.0,0.0,0.0,0.41851503743962148,0.00039924727242852595,0.00013053175222087817,0.066844981352417107,5.168202083238013e-05,0.22913491355254817,0.25520846712780143,1.9293172090238527e-07,9.3275180312094652e-06,0.026657166110214278,2.5436079430302004e-08,1.0485891977554907e-07,4.2175821662587458e-10,0.00059639506105023962,1.5218587883300345e-06,0.0017939452779642132,2.3146076572097399e-07,0.00046016061094855519,7.105402073679046e-08,4.4185915671910323e-05,0.00010139742959082338,5.0413524439370904e-05,1.2166381478288495e-11
0.0005552246191939331,0.15753797370038577,0.0,0.0,0.0,0.0,0.4176558393164167,0.00039879966440386745,0.00013043175254783622,0.066989697073864096,5.1600353481496881e-05,0.22935894087928715,0.25558735230224161,1.9291411915365793e-07,9.3462871642256244e-06,0.026758726944876219,2.5503636922935435e-08,1.0523043947433426e-07,4.232525242754424e-10,0.00059998937964052398,1.5285200975384286e-06,0.0017982534376753188,2.3164839656592531e-07,0.00046215682286785531,7.1238451294041982e-08,4.4283177593509468e-05,0.00010184132449900468,5.0585792792486991e-05,1.2254466244082248e-11
0.0005571461397263569,0.15763580961333729,0.0,0.0,0.0,0.0,0.41679995262847691,0.00039835344203087561,0.00013033145265505254,0.067134090456042503,5.1518979532875625e-05,0.22958155075770956,0.25596477294991105,1.9289552047540864e-07,9.3649690176117237e-06,0.026860193282979311,2.5570969358427065e-08,1.0560084971629832e-07,4.2474236952428412e-10,0.00060358638315339175,1.5351678116931086e-06,0.001802547002487914,2.3183372302859751e-07,0.00046415196551784926,7.1422160912748821e-08,4.4380026157966559e-05,0.00010228508894668574,5.075768725999568e-05,1.2342733453340736e-11
0.0005590676602587807,0.15773341033465763,0.0,0.0,0.0,0.0,0.41594735753472861,0.00039790859758002982,0.00013023085839113758,0.067278162906350802,5.1437897321517447e-05,0.22980275309377535,0.25634073779705546,1.9287593464326703e-07,9.3835639330442064e-06,0.026961564932116069,2.5638077319588898e-08,1.0597015194434744e-07,4.2622775817577645e-10,0.00060718601574532096,1.5418018641759315e-06,0.0018068260319456003,2.3201676246749905e-07,0.00046614603160937811,7.1605151606530029e-08,4.4476463238881145e-05,0.00010272872122154684,5.0929208386310865e-05,1.2431181676699643e-11
0.0005609891807912045,0.15783077684572988,0.0,0.0,0.0,0.0,0.41509803435724535,0.0003974651233942564,0.00013012997548126042,0.067421915822579323,5.1357105127333728e-05,0.23002255770606791,0.2567152554985393,1.9285537326153449e-07,9.4020723498075169e-06,0.027062841704746612,2.5704961610202792e-08,1.0633834403271289e-07,4.2770868167996311e-10,0.00061078822200538599,1.5484221942589345e-06,0.0018110905853644195,2.3219753389521573e-07,0.00046813901397618453,7.1787426812638052e-08,4.4572490702682419e-05,0.00010317221963404836,5.1100356723944223e-05,1.2519809495588215e-11
0.0005629107013236283,0.1579279101215831,0.0,0.0,0.0,0.0,0.41425196357927963,0.00039702301186645756,0.00013002880961000051,0.067565350593008278,5.1276601318220818e-05,0.23024097432674442,0.25708833463865394,1.928338460055133e-07,9.420494609187933e-06,0.027164023418298718,2.5771622825495026e-08,1.0670542729411979e-07,4.2918514531662223e-10,0.00061439294696968318,1.5550287373587577e-06,0.0018153407218336999,2.3237605441374333e-07,0.00047013090557945504,7.1968988589804655e-08,4.4668110406334411e-05,0.00010361558252090603,5.1271132830815877e-05,1.2608615494464778e-11
0.0005648322218560521,0.15802481113149966,0.0,0.0,0.0,0.0,0.41340912584387424,0.00039658225546517563,0.00012992736635409886,0.067708468596486091,5.1196384193385157e-05,0.2304580126024536,0.2574599837317777,1.9281136411742552e-07,9.4388311455851905e-06,0.027265109894924297,2.5838061756992927e-08,1.0707139995009461e-07,4.3065714193266073e-10,0.00061800013609974221,1.5616214363136337e-06,0.0018195765002137869,2.3255234270172847e-07,0.00047212169949895424,7.2149840322386797e-08,4.4763324199964046e-05,0.00010405880824044233,5.1441537272957235e-05,1.2697598267765841e-11
0.0005667537423884759,0.15812148083844935,0.0,0.0,0.0,0.0,0.41256950195187381,0.00039614284670255311,0.0001298256512395562,0.067851271202529026,5.1116452155048649e-05,0.23067368209530806,0.25783021122318256,1.9278793715797136e-07,9.4570822976229903e-06,0.027366100961593864,2.5904279009623626e-08,1.0743626319515861e-07,4.3212467633243405e-10,0.00062160973530088872,1.5682002283252385e-06,0.0018237979791373956,2.3272641557653479e-07,0.00047411138893884932,7.2329984089321565e-08,4.4858133923831107e-05,0.00010450189517711103,5.1611570620993935e-05,1.2786756413746432e-11
0.0005686752629208997,0.1582179201998273,0.0,0.0,0.0,0.0,0.41173307286065919,0.00039570477817084257,0.00012972366969828277,0.067993759771393242,5.1036803518918446e-05,0.23088799228372303,0.25819902548965207,1.9276357603283543e-07,9.4752484971888159e-06,0.027466996449859976,2.5970275364975759e-08,1.0780001558001163e-07,4.3358774268682223e-10,0.00062522169089616788,1.5747650599517736e-06,0.0018280052170069627,2.328982914235719e-07,0.00047609996721745674,7.2509423246814327e-08,4.4952541411807537e-05,0.00010494484173565537,5.1781233453818591e-05,1.2876088539784435e-11
0.0005705967834533235,0.15831413016673357,0.0,0.0,0.0,0.0,0.41089981968210687,0.00039526804249804143,0.00012962142710269862,0.068135935654177152,5.0957436723745478e-05,0.23110095256342375,0.25856643484029812,1.9273829017599863e-07,9.4933300777596064e-06,0.027567796195953499,2.6036051435057604e-08,1.0816265818827731e-07,4.3504634535414514e-10,0.00062883594964993714,1.5813158698426373e-06,0.0018321982719966539,2.3306798674348577e-07,0.00047808742777486168,7.2688159867214649e-08,4.5046548487371754e-05,0.0001053876463470472,5.1950526353971126e-05,1.2965593257922987e-11
0.0005725183039857473,0.15841011168488447,0.0,0.0,0.0,0.0,0.41006972368147249,0.00039483263239856571,0.00012951892874362537,0.068277800192885998,5.087835009803186e-05,0.23131257224819898,0.25893244751712929,1.9271209017925493e-07,9.5113274713728513e-06,0.027668500040545049,2.6101607993749319e-08,1.0852418988794539e-07,4.3650047978145863e-10,0.00063245245873566971,1.5878526085358666e-06,0.0018363772020491551,2.332355196739124e-07,0.00048007376416064337,7.286619730584336e-08,4.5140156968226209e-05,0.00010583030746101025,5.2119449912606933e-05,1.3055269188385007e-11
0.0005744398245181711,0.15850586569368877,0.0,0.0,0.0,0.0,0.40924276627526146,0.00039439854061256796,0.00012941617984450475,0.068419354720538728,5.0799542120372965e-05,0.2315228605709535,0.25929707169588823,1.9268498533941468e-07,9.5292410034303604e-06,0.027769107828852155,2.6166945657492124e-08,1.0888461165367277e-07,4.3795014988881443e-10,0.0006360711657667316,1.5943752156675e-06,0.001840542064878525,2.3340090635945624e-07,0.00048205897004403023,7.3043537597618567e-08,4.5233368660969067e-05,0.00010627282355390196,5.2288004723381345e-05,1.314511495702158e-11
0.0005763613450505949,0.15860139312739363,0.0,0.0,0.0,0.0,0.40841892903030297,0.0003939657599756084,0.00012931318555893962,0.068560600561222748,5.0721011127045524e-05,0.23173182668436221,0.25966031548655694,1.9265698595517727e-07,9.5470711093704488e-06,0.027869619410388825,2.6232065194796551e-08,1.0924392266544641e-07,4.3939535237815472e-10,0.00063969201875574433,1.6008836461669169e-06,0.0018446929179661777,2.3356416474455586e-07,0.00048404303919871938,7.3220184129660848e-08,4.5326185367267759e-05,0.00010671519311896762,5.2456191389186875e-05,1.323512919676249e-11
0.0005782828655830187,0.15869669491388472,0.0,0.0,0.0,0.0,0.40759819366148398,0.00039353428333580541,0.00012920995096560512,0.068701539030208231,5.0642755641419534e-05,0.2319394796619878,0.26002218693423224,1.9262810117706424e-07,9.5648181028361639e-06,0.027970034639094626,2.6296967223723427e-08,1.0960212378344327e-07,4.4083609070908911e-10,0.00064331496615535112,1.6073778400156866e-06,0.0018488298185648697,2.3372531056670818e-07,0.0004860259655166283,7.3396138861686579e-08,4.5418608876703245e-05,0.00010715741467692975,5.2624010513969615e-05,1.3325310547328439e-11
0.0005802043861154425,0.1587917719761537,0.0,0.0,0.0,0.0,0.40678054203106845,0.00039310410364959311,0.00012910648108488591,0.068842171433990032,5.0564774000592289e-05,0.23214582849881252,0.26038269401954911,1.9259834103015679e-07,9.5824824268889633e-06,0.028070353373059923,2.636165251004071e-08,1.0995921450307117e-07,4.4227236285221598e-10,0.00064693995680576485,1.6138577571678013e-06,0.0018529528236935341,2.3388436164643354e-07,0.00048800774298853224,7.3571405254311416e-08,4.5510640975110753e-05,0.00010759948676304781,5.2791462711928191e-05,1.3415657654158721e-11
0.0005821259066478663,0.15888662523071817,0.0,0.0,0.0,0.0,0.40596595614622377,0.00039267521386808675,0.00012900278085450678,0.068982499070412998,5.0487064780015302e-05,0.23235088211244917,0.26074184465961636,1.9256771451027912e-07,9.600064378507526e-06,0.028170575474690662,2.6426121670230172e-08,1.1031519555448009e-07,4.4370417174417096e-10,0.00065056693998959191,1.6203233370418523e-06,0.0018570619901427819,2.3404133324447061e-07,0.00048998836572294218,7.3745985142951874e-08,4.5602283434853998e-05,0.00010804140794153529,5.2958548596419875e-05,1.3506169170969294e-11
0.0005840474271802901,0.15898125558953569,0.0,0.0,0.0,0.0,0.4051544181586707,0.00039224760706942026,0.00012889885516578507,0.069122523228696678,5.0409626307772962e-05,0.23255464934351797,0.26109964670833291,1.9253623138767032e-07,9.6175644141348171e-06,0.028270700810393408,2.6490375470486053e-08,1.1067006676403542e-07,4.451315166866991e-10,0.00065419586536264959,1.6267745455802355e-06,0.0018611573744681301,2.3419624314969568e-07,0.00049196782792070308,7.3919882117736281e-08,4.5693538026236591e-05,0.00010848317678806287,5.3125268792646334e-05,1.3596843755425218e-11
0.0005859689477127139,0.15907566395789302,0.0,0.0,0.0,0.0,0.40434591036189504,0.00039182127630152126,0.00012879470881889808,0.069262245189577146,5.0332457222254176e-05,0.23275713895699354,0.26145610795741642,1.9250390049507712e-07,9.6349828072642854e-06,0.02837072925079423,2.6554414521820398e-08,1.1102382870203254e-07,4.4655439997349122e-10,0.00065782668302881246,1.6332113203268438e-06,0.0018652390329975525,2.3434910604765962e-07,0.00049394612390125556,7.4093097822827361e-08,4.5784406504103498e-05,0.00010892479190966334,5.3291623922396958e-05,1.3687680075462282e-11
0.0005878904682451377,0.15916985123694882,0.0,0.0,0.0,0.0,0.40354041519125516,0.00039139621476669137,0.00012869034658043405,0.069401666225307801,5.0255555828359791e-05,0.23295835964237427,0.26181123613657142,1.924707313667603e-07,9.6523200358703939e-06,0.028470660670361542,2.6618239594936669e-08,1.1137648155876638e-07,4.4797282237005666e-10,0.00066145934344684256,1.6396336346766298e-06,0.0018693070218224399,2.3449993982345439e-07,0.00049592324806843277,7.4265636056262709e-08,4.5874890623672015e-05,0.00010936625192064668,5.3457614621754377e-05,1.3778676800557407e-11
0.0005898119887775615,0.15926381832087086,0.0,0.0,0.0,0.0,0.40273791522072383,0.00039097241560157953,0.00012858577311597487,0.069540787599826515,5.017892084363933e-05,0.23315832001523182,0.26216503891466414,1.924367326631467e-07,9.669576340164226e-06,0.028570494947705218,2.6681851290338432e-08,1.1172802569385336e-07,4.4938678532271897e-10,0.00066509379753412442,1.6460414223708758e-06,0.0018733613968080068,2.3464875844463221e-07,0.00049789919494748751,7.4437498176151447e-08,4.5964992121804933e-05,0.00010980755547048568,5.3623241519792424e-05,1.3869832613245543e-11
0.0005917335093099853,0.15935756610027724,0.0,0.0,0.0,0.0,0.40193839316364216,0.00039054987213763416,0.00012848099307196016,0.06967961056872149,5.0102550529027079e-05,0.2333570286170934,0.2625175238996782,1.9240191370252561e-07,9.6867522315152537e-06,0.028670231965105812,2.6745250388796559e-08,1.1207846172038206e-07,4.5079629129751101e-10,0.00066872999653864985,1.6524346664892687e-06,0.0018774022135809964,2.347955800753737e-07,0.00049987395913792616,7.4608688301655878e-08,4.6054712739298723e-05,0.00011024870121007326,5.3788505263619261e-05,1.3961146194201304e-11
0.0005936550298424092,0.1594510954582917,0.0,0.0,0.0,0.0,0.40114183186875302,0.00039012857758912269,0.00012837601098182282,0.06981813637943711,5.0026443705676955e-05,0.23355449391729249,0.26286869864011408,1.9236628296165152e-07,9.7038479024245419e-06,0.028769871608931616,2.6808437473423173e-08,1.1242778970478742e-07,4.522013405615534e-10,0.00067236789218498344,1.6588132940889758e-06,0.0018814295275441182,2.3494041775375502e-07,0.00050184753536643015,7.4779207366622747e-08,4.6144054194311816e-05,0.00011068968783137787,5.3953406488165573e-05,1.4052616241182499e-11
