Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.001496654558664171,0.18835294341893122,0.0,0.0,0.0,0.0,0.19977353227756456,0.00026891251522739173,8.3590363893339118e-05,0.11450673735186277,2.9921363269792801e-05,0.26158898428428479,0.35116529744166414,1.5009605744784121e-07,1.2789409820915585e-05,0.065739785113369822,4.1713614994664035e-08,1.8672937241415216e-07,7.510539109791292e-10,0.0021943921368741859,3.2061147392471328e-06,0.0028876168038059996,2.1543476660174787e-07,0.0012838552541773677,1.1130784417149819e-07,6.4419815080204131e-05,0.00029380821980054653,0.00010244456986387154,6.0970199352682971e-11,6.2477186715473647e-10,2.4606325961095873e-10,1.8633643728684964e-13
0.0015086413526897028,0.18860878542416412,0.0,0.0,0.0,0.0,0.19833221049100186,0.00026788884602960985,8.3144660616513209e-05,0.11492510627495296,2.976852191288392e-05,0.26157340663659501,0.35178991963488815,1.4952557095308532e-07,1.279537925030823e-05,0.066121725260108163,4.179151880593876e-08,1.8695228818382741e-07,7.5195051208157299e-10,0.0022103599840038565,3.2127778891028418e-06,0.0028940739963735692,2.148124074265186e-07,0.0012924605566908994,1.1146395359327188e-07,6.4488849869174733e-05,0.0002959142169660141,0.00010281767947223735,6.1547776354792491e-11,6.270099865058937e-10,2.4694473179929367e-10,1.8766090832492801e-13
0.0015206281467152346,0.18886247389445074,0.0,0.0,0.0,0.0,0.19690811693651902,0.00026687413068323117,8.2702641623646516e-05,0.11534046446833864,2.9617322579359886e-05,0.26155376172528566,0.35240688175998081,1.4895762242204084e-07,1.2800904535278184e-05,0.066501431916367648,4.1867601593441695e-08,1.8716415071818222e-07,7.5280265539186458e-10,0.0022262145596407294,3.2192193752038246e-06,0.0029004285801402991,2.1418945238100901e-07,0.0013010264066841558,1.1161545830039517e-07,6.4555512807512567e-05,0.0002980124641623532,0.00010318596485710066,6.2122942545414623e-11,6.2920863214289962e-10,2.4781065746198834e-10,1.8897736692833656e-13
0.0015326149407407664,0.18911403717989334,0.0,0.0,0.0,0.0,0.19550094605420987,0.00026586823262381355,8.2264273524201644e-05,0.11575284925610486,2.9467737549415535e-05,0.26153015877452501,0.35301632012031214,1.483922276892958e-07,1.2805995611716014e-05,0.066878925204985187,4.1941894878171611e-08,1.8736518988471965e-07,7.5361126547203568e-10,0.0022419564668493741,3.2254433146453894e-06,0.0029066823128874411,2.135660219279671e-07,0.0013095530676995083,1.1176244645958067e-07,6.4619850671080532e-05,0.00030010299792647882,0.00010354948689790152,6.2695681677582022e-11,6.313683415025891e-10,2.4866124826581438e-10,1.9028585499185579e-13
0.0015446017347662982,0.18936350357657883,0.0,0.0,0.0,0.0,0.19411039950630365,0.00026487101827387467,8.1829522704940656e-05,0.11616229726271694,2.931973957178829e-05,0.26150270395131725,0.35361836781278916,1.4782940116807976e-07,1.281066224859158e-05,0.067254225020186104,4.2014429483579291e-08,1.8755563198218214e-07,7.5437725253001678e-10,0.0022575863175078952,3.2314537768053673e-06,0.0029128369147992019,2.1294223233122334e-07,0.0013180408009318403,1.1190500496007006e-07,6.468190918924944e-05,0.00030218585461782655,0.00010390830554354143,6.3265978204574325e-11,6.3348964415278623e-10,2.4949671277844084e-10,1.9158641435953387e-13
0.00155658852879183,0.18961090048440019,0.0,0.0,0.0,0.0,0.19273618606819037,0.00026388235690353435,8.1398355869369233e-05,0.11656884442980364,2.9173302177324043e-05,0.26147150039817607,0.35421315477530269,1.4726915566371466e-07,1.2814913920359118e-05,0.067627351037865505,4.2085235646214149e-08,1.8773569777699578e-07,7.5510150452192217e-10,0.0022731047325598953,3.2372547383681305e-06,0.002918894068902847,2.1231819478505785e-07,0.0013264898657399189,1.1204321818111456e-07,6.47417330200251e-05,0.0003042610705772674,0.00010426247973220361,6.3833817543606271e-11,6.3557306276539361e-10,2.5031725685157829e-10,1.928790874299585e-13
0.0015685753228173618,0.18985625498115535,0.0,0.0,0.0,0.0,0.19137802100319407,0.00026290212027035658,8.0970739988496252e-05,0.11697252603924491,2.9028399555884429e-05,0.26143664858551091,0.35480080806530684,1.4671150257264553e-07,1.2818759832353109e-05,0.067998322688970478,4.2154342965130282e-08,1.879056029783459e-07,7.5578488906287666e-10,0.0022885123381768536,3.2428500889063614e-06,0.0029248554239522523,2.1169401600538956e-07,0.0013349005189679638,1.1217716825670087e-07,6.4799365814440454e-05,0.000306328681976101,0.00010461206739592924,6.4399185932202442e-11,6.3761911295045634e-10,2.5112308355567141e-10,1.9416391687148098e-13
0.0015805621168428936,0.1900995937259933,0.0,0.0,0.0,0.0,0.19003562665041518,0.00026193018340953778,8.0546641338903084e-05,0.11737337671729037,2.8885006148817599e-05,0.26139824592240812,0.35538145159705625,1.4615645199571618e-07,1.2822209135297752e-05,0.068367159215855969,4.2221780382343633e-08,1.8806556139472358e-07,7.5642826612311923e-10,0.0023038097711826056,3.2482437129918221e-06,0.0029307225915530225,2.1106979893907081e-07,0.0013432730160161295,1.1230693706577289e-07,6.4854850190685986e-05,0.00030838872501204193,0.00010495712561569256,6.4962070087841173e-11,6.3962830247132778e-10,2.5191439287079688e-10,1.9544094549272454e-13
0.0015925489108684254,0.190340942656448,0.0,0.0,0.0,0.0,0.18870873201652244,0.00026096642435704631,8.0126026496248431e-05,0.11777143045481148,2.8743097095475671e-05,0.26135638697805064,0.35595520632108957,1.4560401285777621e-07,1.2825270704880158e-05,0.068733879659260935,4.2287576378910195e-08,1.8821578162013955e-07,7.570324746994618e-10,0.0023189976765881442,3.2534394081797517e-06,0.0029364971484457446,2.1044564197048948e-07,0.0013516076102770688,1.1243260409514156e-07,6.4908227861243067e-05,0.00031044123566904825,0.0001052977107008121,6.5522457741111139e-11,6.416011330206535e-10,2.5269138238608848e-10,1.967102162384714e-13
0.0016045357048939573,0.1905803272841768,0.0,0.0,0.0,0.0,0.18739707230522221,0.00026001072299097847,7.9708863199004276e-05,0.11816672062779959,2.8602648542026531e-05,0.26131116373843699,0.35652219043425842,1.4505419268950089e-07,1.2827952990520873e-05,0.069098502842078344,4.2351758954048324e-08,1.8835646473384718e-07,7.5759832356321885e-10,0.0023340767051821471,3.2584408218397516e-06,0.0029421806383871482,2.0982163882663586e-07,0.001359904553469429,1.1255424517770891e-07,6.4959539523882248e-05,0.00031248624999634806,0.00010563387793178594,6.6080337774704391e-11,6.4353809897470534e-10,2.5345424680919049e-10,1.9797177213415883e-13
0.001616522498919489,0.19081777287454071,0.0,0.0,0.0,0.0,0.18610038865840287,0.00025906296269324696,7.929511757139635e-05,0.11855928001152891,2.846363640239454e-05,0.26126266574434076,0.35708251949472153,1.4450699793689668e-07,1.2830264694340547e-05,0.069461047364012804,4.2414355255953593e-08,1.8848781480605063e-07,7.5812663351575855e-10,0.0023490475117270032,3.2632517039584732e-06,0.0029477745736323194,2.0919788133184235e-07,0.0013681640943918828,1.1267193854726758e-07,6.500882512783624e-05,0.00031452380353559633,0.00010596568192083357,6.6635698885785028e-11,6.4543968905756713e-10,2.5420317862162625e-10,1.992256568264822e-13
0.0016285092929450209,0.19105330392456013,0.0,0.0,0.0,0.0,0.18481842809149288,0.00025812302806850127,7.8884757635636722e-05,0.11894914079557727,2.8326037878643093e-05,0.26121098009738969,0.35763630644964356,1.4396243391567039e-07,1.2832213735963376e-05,0.069821531613625032,4.2475392198204135e-08,1.886100226551647e-07,7.5861817205775036e-10,0.0023639107560851748,3.2678755296689669e-06,0.0029532804350618485,2.0857445471373622e-07,0.0013763864802226555,1.1278575554772995e-07,6.5056123536720345e-05,0.00031655393203838681,0.00010629317616743937,6.7188531431396947e-11,6.4730638364593826e-10,2.5493836701738857e-10,2.0047191348326003e-13
0.0016392974075679996,0.19126366499981984,0.0,0.0,0.0,0.0,0.18367704760678913,0.00025728368532074045,7.8518301133230449e-05,0.11929773433667715,2.8203388953221655e-05,0.26116180748698414,0.35812921238822043,1.4347457917800592e-07,1.2833664629783247e-05,0.070144220953138964,4.252901385540159e-08,1.8871235450926838e-07,7.5902976632720561e-10,0.0023771962610961302,3.2718800130958377e-06,0.0029581616051139723,2.080137237964758e-07,0.0013837550628083479,1.1288493823887422e-07,6.5097024526092491e-05,0.00031837472870508939,0.00010658427982004285,6.7683910730925134e-11,6.4895696504032322e-10,2.5558844030514597e-10,2.0158705864562668e-13
0.0016500855221909783,0.19147251226078163,0.0,0.0,0.0,0.0,0.18254721634690696,0.00025645051058682691,7.8154536566946308e-05,0.1196441902852977,2.8081850376334834e-05,0.26111018154647048,0.35861698732328601,1.4298886141458839e-07,1.2834834154002022e-05,0.070465269329324925,4.2581412477332409e-08,1.8880757580015568e-07,7.594127608308577e-10,0.0023903956674473062,3.2757384082825302e-06,0.0029629736457331799,2.0745338766199084e-07,0.0013910939256134517,1.1298109295619004e-07,6.5136373978664301e-05,0.00032018956555405386,0.00010687197336412857,6.8177227632264897e-11,6.505800070703225e-10,2.5622766735141081e-10,2.0269609230963056e-13
0.001660873636813957,0.19167986308623466,0.0,0.0,0.0,0.0,0.18142876133838678,0.00025562342420944081,7.7793440885304629e-05,0.11998853094605948,2.7961406613430774e-05,0.26105616106670027,0.35909970850262174,1.4250528181619674e-07,1.2835727723238674e-05,0.070784689710657947,4.2632606448285638e-08,1.8889581848089933e-07,7.5976768630401651e-10,0.0024035094636120206,3.2794531333488546e-06,0.0029677175748499731,2.0689350110872771e-07,0.0013984032445265482,1.1307426877129702e-07,6.5174198434437972e-05,0.00032199846841929011,0.00010715629401812384,6.8668476374707537e-11,6.5217584773778938e-10,2.5685618127653198e-10,2.0379904701055064e-13
0.0016716617514369357,0.1918857335139855,0.0,0.0,0.0,0.0,0.18032151340058308,0.00025480234985142115,7.7434990126292252e-05,0.12033077826702562,2.7842041591954268e-05,0.26099980321877497,0.35957745148545084,1.4202384291569305e-07,1.283635113902195e-05,0.071102494953741824,4.268261394683042e-08,1.8897721858559809e-07,7.6009508989649658e-10,0.0024165381420677462,3.2830267217311724e-06,0.0029723943903584423,2.0633412139656266e-07,0.0014056831939311719,1.1316451825768199e-07,6.5210524108092897e-05,0.00032380146272444353,0.00010743727881171503,6.9157650819004705e-11,6.5374481620785265e-10,2.5747411172057522e-10,2.0489595312166674e-13
0.0016824498660599145,0.1920901408373339,0.0,0.0,0.0,0.0,0.1792253066227045,0.00025398721078458684,7.7079161505240671e-05,0.1206709538548371,2.7723740606535912e-05,0.26094116385390104,0.3600502903772983,1.4154454412993343e-07,1.2836709450911335e-05,0.071418697777865581,4.2731452752055109e-08,1.8905190162026185e-07,7.6039547641254685e-10,0.0024294821967525541,3.2864614815261359e-06,0.0029770050722122987,2.0577529736663516e-07,0.0014129339472819674,1.1325188737185789e-07,6.5245376498998444e-05,0.00032559857413864941,0.00010771496398176243,6.9644746302264247e-11,6.5528724484400981e-10,2.5808158958319967e-10,2.0598684416563805e-13
0.0016921591692205952,0.1922728697280001,0.0,0.0,0.0,0.0,0.17824802617272395,0.00025325859879695318,7.6761138238799753e-05,0.120975358139496,2.7618166879805434e-05,0.26088648284896354,0.36047171248169474,1.4111500543965935e-07,1.2836809777068722e-05,0.071701920654277912,4.2774422864399219e-08,1.891134806919054e-07,7.6064315679784725e-10,0.0024410599015167334,3.2894360683522803e-06,0.0029810989374758731,2.0527287370338093e-07,0.0014194348046325186,1.1332809791452892e-07,6.5275504753298241e-05,0.00032721096550856609,0.00010796208911100888,7.0081350457160167e-11,6.5665300615528051e-10,2.5861948789720445e-10,2.0696352931902254e-13
0.0017018684723812758,0.19245443818125707,0.0,0.0,0.0,0.0,0.17727944097479012,0.0002525346809023742,7.6445202978976811e-05,0.12127811683033157,2.7513431967946594e-05,0.26083003681534572,0.36088927309602747,1.4068720041730085e-07,1.2836703523790938e-05,0.071983864857766033,4.2816473007356196e-08,1.8916981503846378e-07,7.6086974210184739e-10,0.0024525698241909142,3.2923018565001452e-06,0.002985140703419232,2.04770977067813e-07,0.0014259122765619499,1.1340204961254554e-07,6.5304477962713756e-05,0.00032881863067172316,0.00010820659644695597,7.0516263151760204e-11,6.579977658157901e-10,2.5914911481565486e-10,2.0793539116106654e-13
0.0017115777755419565,0.19263485787334647,0.0,0.0,0.0,0.0,0.17631943681071058,0.00025181540402019047,7.6131339538438998e-05,0.12157924499188374,2.7409525646446842e-05,0.26077186371784938,0.36130302324910774,1.4026112805810276e-07,1.2836394224841001e-05,0.072264539396139998,4.2857615560046212e-08,1.8922099210654695e-07,7.6107558404810113e-10,0.0024640123281194476,3.2950604644070321e-06,0.0029891310476740703,2.0426964050198275e-07,0.0014323664870298631,1.1347377481167364e-07,6.5332313651346924e-05,0.00033042158824600325,0.00010844851131604921,7.0949481648990181e-11,6.5932175510035491e-10,2.5967056142499511e-10,2.0890245338932333e-13
0.0017212870787026372,0.19281413967311423,0.0,0.0,0.0,0.0,0.17536790149779524,0.00025110071712201073,7.5819531020935205e-05,0.12187875748059894,2.7306437271569823e-05,0.26071200069281492,0.36171301306330195,1.3983678825413536e-07,1.2835885704987207e-05,0.072543953195698577,4.2897862693131058e-08,1.8926710278402587e-07,7.6126104820143404e-10,0.0024753877771724392,3.2977135977369321e-06,0.0029930706369510466,2.0376889892190886e-07,0.0014387975586568295,1.1354330844909686e-07,6.5359029237095894e-05,0.00033201985642538424,0.00010868785900815104,7.1381002867616691e-11,6.6062520054885744e-10,2.6018391694683801e-10,2.0986473844443133e-13
0.001730996381863318,0.1929922952810414,0.0,0.0,0.0,0.0,0.17442472481278221,0.00025039056934807364,7.5509760738153554e-05,0.12217666894904516,2.7204156778606267e-05,0.26065048408769004,0.36211929178849817,1.3941417924084407e-07,1.2835181451506964e-05,0.072822115099932597,4.2937226335977255e-08,1.8930823322437195e-07,7.6142648108420358e-10,0.0024866965356470493,3.3002628695964661e-06,0.002996960127429399,2.0326878273545636e-07,0.0014452056130425115,1.136106824762073e-07,6.538464179835583e-05,0.00033361345332472554,0.00010892466447451765,7.1810824296652461e-11,6.6190833073652694e-10,2.606892714043673e-10,2.1082227046006182e-13
0.0017407056850239986,0.19316933571928427,0.0,0.0,0.0,0.0,0.17348979843554327,0.00024968490996183528,7.5202012888350776e-05,0.12247299384972858,2.7102674452558102e-05,0.26058734948503931,0.36252190782855054,1.3899329923816346e-07,1.2834284781192834e-05,0.073099033870251656,4.2975718299984523e-08,1.8934446613257831e-07,7.6157221534845979e-10,0.0024979389684318789,3.3027098168192416e-06,0.0030008001644193571,2.0276932178640469e-07,0.0014515907715960342,1.1367592742472223e-07,6.5409167936374005e-05,0.00033520239737656063,0.0001091589521117808,7.2238943935831799e-11,6.6317136839607684e-10,2.6118671251978781e-10,2.1177507279666617e-13
0.0017504149881846793,0.1933452714545603,0.0,0.0,0.0,0.0,0.17256301583984451,0.00024898369014630034,7.4896270895576908e-05,0.12276774644029226,2.7001980183339999e-05,0.260522631763424,0.36292090878898908,1.3857414712474247e-07,1.28331993148028e-05,0.073374718182447313,4.3013350112271632e-08,1.8937588801837265e-07,7.6169859894947052e-10,0.0025091154399502625,3.3050560712914466e-06,0.0030045913834268355,2.0227054766083356e-07,0.001457953154387813,1.137390764637974e-07,6.5432624109288833e-05,0.00033678670667748611,0.00010939074616277174,7.2665359106961764e-11,6.6441453179905042e-10,2.6167632625825363e-10,2.1272316810523688e-13
0.00176012429134536,0.1935201136854051,0.0,0.0,0.0,0.0,0.17164427248648279,0.00024828686168750164,7.4592518279955973e-05,0.12306094078269386,2.6902064355196252e-05,0.26045636497830377,0.36331634138907726,1.3815672050265175e-07,1.2831928361472193e-05,0.073649176640809125,4.3050133226662077e-08,1.8940258109457833e-07,7.6180596255970945e-10,0.0025202263156222861,3.3073031811470818e-06,0.0030083344094410649,2.0177248766874144e-07,0.0014642928803723023,1.1380016006759749e-07,6.545502655139688e-05,0.00033836639907877458,0.00010962007071357159,7.3090068013496942e-11,6.6563804186668023e-10,2.621581996284558e-10,2.1366658033220296e-13
0.0017698335945060407,0.19369387281651673,0.0,0.0,0.0,0.0,0.17073346568114525,0.00024759437651747536,7.4290739453814026e-05,0.12335259074875619,2.6802917684115054e-05,0.26038858243651886,0.36370825152717284,1.3774101701341284e-07,1.2830475104592764e-05,0.073922417773785304,4.3086079006673741e-08,1.8942462463512198e-07,7.6189462503095451e-10,0.0025312719615039523,3.3094526320039408e-06,0.0030120298569451059,2.0127516892671933e-07,0.0014706100683637383,1.1385920780616552e-07,6.5476391119239353e-05,0.00033994149263793556,0.00010984694946522558,7.3513069520250665e-11,6.6684211465916091e-10,2.6263241772466041e-10,2.1460533249997778e-13
0.0017795428976667214,0.193866559344181,0.0,0.0,0.0,0.0,0.16983049447921386,0.00024690618776809949,7.3990918297162285e-05,0.12364271002398083,2.6704530680933402e-05,0.26031931675090686,0.36409668432259118,1.373270343010464e-07,1.2828842919976736e-05,0.074194450030599463,4.3121198274097635e-08,1.8944210044506539e-07,7.6196491539559137e-10,0.0025422527434367567,3.3115059691080555e-06,0.0030156783307526596,2.0077861949911384e-07,0.0014769048360110907,1.1391625053916121e-07,6.5496733377616134e-05,0.00034151200530753754,0.00011007140574307939,7.3934361455559732e-11,6.6802696123075761e-10,2.6309906366955838e-10,2.1553944754369095e-13
0.001789252200827402,0.19403818355688246,0.0,0.0,0.0,0.0,0.16893525962287032,0.00024622224905140194,7.3693039095977528e-05,0.12393131211216496,2.6606894364651829e-05,0.26024859986867255,0.36448168414389454,1.3691476924082861e-07,1.282703481424362e-05,0.07446528178156199,4.3155502081887995e-08,1.8945508466637812e-07,7.6201713990819981e-10,0.0025531690271749759,3.3134646282712315e-06,0.0030192804260915458,2.0028286338864905e-07,0.0014831773005832744,1.1397131621211961e-07,6.5516068538050114e-05,0.00034307795517177751,0.00011029346244740331,7.435394234199442e-11,6.6919279247970846e-10,2.63558220524312e-10,2.1646894932687328e-13
