Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
6.387660119305637e-05,0.12001323074639944,0.0,0.0,0.0,0.0,0.86551539951568857,0.0006141709985134768,8.3126757618405542e-05,0.012126629184601001,8.908900772899854e-05,0.062279605808702634,0.058265576364856575,8.2642427945242864e-08,9.1515363876289632e-07,0.001025399582467796,1.4474031413297331e-09,3.522185932132614e-09,1.4166766734723641e-11
6.485603005490512e-05,0.12012644391387388,0.0,0.0,0.0,0.0,0.86369434538382417,0.00061339633675243203,8.3713146273418633e-05,0.012301041043526082,8.8958064218692333e-05,0.063102382135515139,0.059060339258664517,8.3628630433000657e-08,9.3471957858380031e-07,0.0010548011362823478,1.4870274486014847e-09,3.6450459326447684e-09,1.4660928320851786e-11
6.583545891675386e-05,0.12023940964164619,0.0,0.0,0.0,0.0,0.86188100836495474,0.00061262451972476787,8.4294373896702854e-05,0.012474999030870463,8.8827764261870758e-05,0.063920927587353682,0.059851746062024529,8.4606870830058238e-08,9.5438855185309706e-07,0.0010845279892605772,1.5270121694594065e-09,3.7700540831210602e-09,1.516373009256249e-11
6.681488777860261e-05,0.12035212913637829,0.0,0.0,0.0,0.0,0.86007533432991656,0.00061185553095877609,8.4870492859241448e-05,0.012648505485036885,8.8698101233502901e-05,0.064735273418281211,0.060639820484965086,8.5577225333260211e-08,9.7415864485893804e-07,0.0011145769406465588,1.5673516345659538e-09,3.8972050219820759e-09,1.5675150484787489e-11
6.779431664045136e-05,0.12046460359755627,0.0,0.0,0.0,0.0,0.85827726971330642,0.00061108935406459382,8.5441554905891525e-05,0.012821562723894578,8.8569068546812823e-05,0.065545450553447612,0.061424585988647452,8.6539767925594321e-08,9.9402796440657236e-07,0.0011449448247263193,1.6080402233117095e-09,4.0264928162944091e-09,1.6195165634366951e-11
6.877374550230011e-05,0.12057683420966926,0.0,0.0,0.0,0.0,0.85648676150770198,0.00061032597276884214,8.600761107864441e-05,0.012994173045016566,8.8440659739656799e-05,0.066351489592420571,0.062206065787850484,8.7494572151215431e-08,1.0139946464556396e-06,0.001175628510497241,1.6490724049695511e-09,4.1579112751483467e-09,1.6723750640518313e-11
6.975317436414886e-05,0.12068882214824378,0.0,0.0,0.0,0.0,0.85470375725614001,0.00060956537091275608,8.6568711753235223e-05,0.013166338725950306,8.8312868447793568e-05,0.067153420813528528,0.062984282854320103,8.8441710383058619e-08,1.0340568552703287e-06,0.0012066249012241091,1.6904427195771396e-09,4.2914539271014984e-09,1.7260879474117878e-11
7.073260322599761e-05,0.1208005685775567,0.0,0.0,0.0,0.0,0.85292820504336153,0.00060880753243085348,8.7124906603203373e-05,0.013338062024509191,8.818568844459297e-05,0.067951274178962628,0.063759259920658992,8.9381254732052268e-08,1.0542127839937802e-06,0.0012379309339238861,1.7321457981676977e-09,4.4271140926669244e-09,1.7806525269254984e-11
7.171203208784636e-05,0.12091207465117897,0.0,0.0,0.0,0.0,0.85116005348751822,0.000608052441351864,8.7676244681409376e-05,0.013509345179048832,8.8059113569923937e-05,0.068745079339554011,0.064531019484052682,9.0313275758915687e-08,1.0744606515390502e-06,0.0012695435788739979,1.7741763301836787e-09,4.5648847786130967e-09,1.8360659898091974e-11
7.26914609496951e-05,0.1210233415119355,0.0,0.0,0.0,0.0,0.84939925173233455,0.0006073000818007803,8.822277434869016e-05,0.013680190408730596,8.7933137810580533e-05,0.069534865639346535,0.065299583809717496,9.1237843910180139e-08,1.0947987036718732e-06,0.0013014598391522328,1.8165290967120369e-09,4.7047587847765438e-09,1.8923254400475819e-11
7.367088981154386e-05,0.121134370292444,0.0,0.0,0.0,0.0,0.84764574943993432,0.00060655043801252141,8.8764543394532434e-05,0.01385059991376994,8.7807755190826426e-05,0.07032066211970503,0.066064974934128273,9.2155027974844792e-08,1.1152252124306158e-06,0.0013336767502022818,1.8591989315477372e-09,4.8467286318671172e-09,1.9494278693567795e-11
7.46503186733926e-05,0.12124516211492088,0.0,0.0,0.0,0.0,0.84589949678317911,0.0006058034943170192,8.9301598896527766e-05,0.014020575875697621,8.7682959921620549e-05,0.071102497523820057,0.066827214668363735,9.3064896907297634e-08,1.1357384744377117e-06,0.0013661913793920047,1.9021807641617055e-09,4.9907866544155377e-09,2.0073701945683343e-11
7.562974753524135e-05,0.12135571809184552,0.0,0.0,0.0,0.0,0.84416044443877769,0.00060505923515594303,8.9833987443175124e-05,0.014190120457596773,8.7558746183701421e-05,0.071880400300618791,0.067586324601255313,9.3967517756835684e-08,1.1563368142767938e-06,0.0013990008255803956,1.9454695676439905e-09,5.1369249236173366e-09,2.0661492265970318e-11
7.66091763970901e-05,0.12146603932530592,0.0,0.0,0.0,0.0,0.842428543579408,0.00060431764505271236,9.036175484015357e-05,0.014359235804368138,8.7435108434322494e-05,0.072654398609456161,0.06834232610276901,9.4862958044320113e-08,1.1770185758449046e-06,0.0014321022186844551,1.9890604156830808e-09,5.2851353441397984e-09,2.1257617093766464e-11
7.758860525893885e-05,0.12157612690829098,0.0,0.0,0.0,0.0,0.84070374586778862,0.00060357870866032835,9.0884946569954545e-05,0.014527924042934404,8.7312040946679743e-05,0.073424520323379511,0.069095240326816257,9.5751283070434657e-08,1.1977821371750509e-06,0.0014654927192638088,2.0329484147694273e-09,5.4354095543854264e-09,2.1862042797462086e-11
7.85680341207876e-05,0.12168598192312453,0.0,0.0,0.0,0.0,0.83898600344812468,0.00060284241068774089,9.1403607124111028e-05,0.014696187282529184,8.7189538502661497e-05,0.074190793034352692,0.069845088214787604,9.6632559023372131e-08,1.2186258833673294e-06,0.0014991695181062698,2.0771287799415107e-09,5.5877390894254261e-09,2.2474735329820848e-11
7.954746298263635e-05,0.12179560544405021,0.0,0.0,0.0,0.0,0.83727526896128357,0.00060210873600058032,9.1917780932276427e-05,0.014864027614974771,8.7067595414782594e-05,0.074953244042436043,0.070591890489085207,9.7506849605905903e-08,1.2395482474712798e-06,0.001533129837968184,2.1215967523934297e-09,5.7421151746969121e-09,2.3095659398224891e-11
8.05268918444851e-05,0.12190499853938071,0.0,0.0,0.0,0.0,0.83557149547667564,0.00060137766952313848,9.2427511368513995e-05,0.0150314471146125,8.6946206656532101e-05,0.075711900400725785,0.071335667683242815,9.8374219202283874e-08,1.2605476611541971e-06,0.0015673709267133658,2.1663476726728925e-09,5.8985289202014711e-09,2.3724779245745478e-11
8.150632070633385e-05,0.12201416225709974,0.0,0.0,0.0,0.0,0.83387463653819194,0.00060064919632877624,9.2932841862391089e-05,0.015198447838756407,8.6825366637240177e-05,0.076466788884049397,0.072076440121755528,9.9234730375839386e-08,1.2816226022929326e-06,0.0016018900623753715,2.2113769049515215e-09,6.0569712801290777e-09,2.4362058488764971e-11
8.24857495681826e-05,0.12212309764242912,0.0,0.0,0.0,0.0,0.83218464615649801,0.00059992330148737145,9.3433814273466713e-05,0.015365031828047099,8.6705070879218406e-05,0.077217935993847117,0.072814227922821523,1.0008844628312487e-07,1.3027715312588139e-06,0.0016366845530482324,2.256679934127125e-09,6.2174330602879971e-09,2.500746014684056e-11
8.346517843003134e-05,0.12223180573521887,0.0,0.0,0.0,0.0,0.83050147879843539,0.00059919997033747424,9.393047159084758e-05,0.015531201106401282,8.658531326540053e-05,0.077965367964205806,0.073549051004182617,1.0093542753165774e-07,1.3239930052109259e-06,0.001671751735330356,2.3022522356876383e-09,6.3799047210515565e-09,2.5660945850154437e-11
8.44446072918801e-05,0.12234028755429177,0.0,0.0,0.0,0.0,0.82882508938320909,0.00059847918815117418,9.4422854101127197e-05,0.015696957681531985,8.6466090008997226e-05,0.078709110764643417,0.074280929083165206,1.0177573610004479e-07,1.3452854999166865e-06,0.0017070889751641461,2.3480894274596788e-09,6.5443769357303783e-09,2.6322478085333547e-11
8.542403615372884e-05,0.12244854413519482,0.0,0.0,0.0,0.0,0.82715543324554086,0.00059776094033209574,9.4911003245846083e-05,0.015862303544789833,8.6347395663425097e-05,0.079449190123145497,0.075009881694931099,1.0260943160087113e-07,1.3666475959100519e-06,0.0017426936633049334,2.3941871275753093e-09,6.7108398578816473e-09,2.6992017248496963e-11
8.630552212939272e-05,0.12254578330923183,0.0,0.0,0.0,0.0,0.82565846310029223,0.00059711667225945543,9.5346751589000961e-05,0.01601076529591965,8.6241018769431393e-05,0.080112150367803267,0.07566345376596674,1.033541526743913e-07,1.385931820946749e-06,0.0017749644155807625,2.4358942311097066e-09,6.8623503432284047e-09,2.7601415439222471e-11
8.71870081050566e-05,0.12264284159091765,0.0,0.0,0.0,0.0,0.82416687911687125,0.0005964744348532934,9.5779132672739554e-05,0.016158897399606572,8.6135063045813742e-05,0.080772182267564746,0.076314685855486189,1.0409360852543477e-07,1.4052702336118227e-06,0.0018074478445762113,2.4778057638448636e-09,7.0154580960141234e-09,2.8217238082323906e-11
8.806849408072048e-05,0.12273971969362081,0.0,0.0,0.0,0.0,0.82268064963024401,0.00059583421776345717,9.6208175641208606e-05,0.016306701274642885,8.6029524709467769e-05,0.081429304053892565,0.07696359180966196,1.0482784164948865e-07,1.424661839047994e-06,0.0018401421048497865,2.5199186625788339e-09,7.1701556709540076e-09,2.8839455231737382e-11
8.894998005638436e-05,0.12283641834168435,0.0,0.0,0.0,0.0,0.82119974324535794,0.00059519601055317269,9.6633908419827813e-05,0.016454178329806453,8.592440094326329e-05,0.082083533800716729,0.077610185355403344,1.0555689416304865e-07,1.4441056097235207e-06,0.0018730453681616742,2.5622299114466433e-09,7.3264358053190936e-09,2.9468037675659736e-11
8.983146603204824e-05,0.12293293825249348,0.0,0.0,0.0,0.0,0.81972412883873402,0.00059455980305741401,9.7056359980921699e-05,0.016601329963662766,8.581968758135165e-05,0.082734889422970442,0.078254480100484108,1.0628080767282504e-07,1.4636006034936248e-06,0.0019061558229875864,2.6047365210198757e-09,7.484290675209906e-09,3.010295394518522e-11
9.071295200771212e-05,0.12302928012817876,0.0,0.0,0.0,0.0,0.81825377555251799,0.00059392558497282737,9.7475557311513437e-05,0.016748157565038588,8.571538223615595e-05,0.08338338868059568,0.078896489534991454,1.0699962349561587e-07,1.4831457985643894e-06,0.0019394716750209249,2.6474355482363528e-09,7.6437130482281055e-09,3.074417495050004e-11
9.1594437983376e-05,0.12312544468335453,0.0,0.0,0.0,0.0,0.8167886527868341,0.00059329334611364225,9.789152837564478e-05,0.016894662512876177,8.5611481212635417e-05,0.084029049182795454,0.0795362270360183,1.0771338240684802e-07,1.5027402593304642e-06,0.0019729911457215064,2.6903240799960306e-09,7.8046950496050831e-09,3.1391669018096012e-11
9.247592395903988e-05,0.12322143261773852,0.0,0.0,0.0,0.0,0.81532873019746044,0.00059266307640702925,9.8304300455527617e-05,0.017040846176325602,8.5507981283797904e-05,0.08467188838991184,0.08017370586788003,1.0842212482369216e-07,1.522383037653764e-06,0.0020067124724397426,2.7333992380975975e-09,7.967228922976852e-09,3.2045404950694864e-11
9.335740993470376e-05,0.1233172446161212,0.0,0.0,0.0,0.0,0.81387397770523862,0.00059203476588300021,9.8713900547544794e-05,0.017186709914948087,8.540487925656038e-05,0.085311923606742543,0.080808939178065697,1.0912589081598376e-07,1.5420731987087779e-06,0.0020406339095579099,2.776658180005715e-09,8.1313068822532936e-09,3.2705351431461777e-11
9.423889591036764e-05,0.12341288137007056,0.0,0.0,0.0,0.0,0.81242436548637276,0.00059140840456228761,9.9120355136714171e-05,0.017332255078876889,8.5302172192713001e-05,0.085949171988658132,0.081441940001538149,1.0982471998190731e-07,1.5618098088282375e-06,0.0020747537277427501,2.8200980998810167e-09,8.2969211204857477e-09,3.3371477059659662e-11
9.512038188603152e-05,0.12350834356495416,0.0,0.0,0.0,0.0,0.81097986396821642,0.00059078398256122249,9.9523690792112113e-05,0.017477483008814746,8.519985680482847e-05,0.086583650544131918,0.082072721262831466,1.1051865155129129e-07,1.5815919672412339e-06,0.0021090702134049645,2.8637162236702618e-09,8.4640636275476548e-09,3.4043749617346474e-11
9.60018678616954e-05,0.12360363187920419,0.0,0.0,0.0,0.0,0.80954044382321599,0.00059016148996665825,9.9923933274876907e-05,0.017622395036236478,8.5097930381822123e-05,0.087215376138589984,0.082701295778403239,1.1120772435339317e-07,1.6014187547736287e-06,0.0021435816684935282,2.9075098133107985e-09,8.6327265486305925e-09,3.4722137511284495e-11
9.688335383735927e-05,0.12369874698778682,0.0,0.0,0.0,0.0,0.80810607597220807,0.00058954091709536324,0.00010032110893751643,0.017766992483279207,8.4996389361708806e-05,0.0878443654919768,0.083327676255642677,1.1189197683094615e-07,1.6212893138561088e-06,0.0021782864104235413,2.9514761601059752e-09,8.8029015936721622e-09,3.5406607397589967e-11
9.776483981302315e-05,0.12379368955832819,0.0,0.0,0.0,0.0,0.80667673157336217,0.0005889222540773699,0.00010071524244044171,0.017911276663178672,8.4895231673855589e-05,0.088470635185919674,0.08395187529698106,1.1257144709137731e-07,1.6412027159038179e-06,0.0022131827719128836,2.9956125936108091e-09,8.9745810753365957e-09,3.6097128356620277e-11
9.864632578868703e-05,0.12388846025250852,0.0,0.0,0.0,0.0,0.80525238203501159,0.00058830549138474823,0.0001011063600520147,0.018055248879995829,8.4794453334949849e-05,0.089094201654690536,0.084573905395379081,1.1324617278337462e-07,1.6611581539096689e-06,0.0022482691013580992,3.0399164676732284e-09,9.1477563770405586e-09,3.6793665731180867e-11
9.943966316678453e-05,0.12397360747578617,0.0,0.0,0.0,0.0,0.80397471460692316,0.00058775202185662326,0.000101455807560497,0.018184558217251838,8.4704075248468678e-05,0.089653113696988071,0.08513188828266291,1.1384940017259299e-07,1.6791532564382144e-06,0.0022800078666087996,3.0799309614540725e-09,9.3048864763267557e-09,3.7425666863863196e-11
9.999999999999998e-05,0.12405861649794798,0.0,0.0,0.0,0.0,0.80307470679987569,0.00058736202356452025,0.00010170117320155804,0.01827573870835731,8.4640423815380566e-05,0.090046570078463006,0.085524945732324456,1.1427317880370569e-07,1.6918830063297745e-06,0.0023025163414742058,3.1082727638058273e-09,9.4165909429444161e-09,3.787495920029849e-11
0.00010023300054488202,0.12405861649794798,0.0,0.0,0.0,0.0,0.80270104952286969,0.00058720007687798885,0.00010180285002532721,0.01831361685162387,8.4614000507669088e-05,0.090209861123091817,0.085688133327769131,1.1444884170624947e-07,1.6971810723900004e-06,0.0023118979959651539,3.1200770906296423e-09,9.4632157495040889e-09,3.8062491256179198e-11
0.00010102633792297952,0.12414348778683983,0.0,0.0,0.0,0.0,0.80143136642164736,0.00058664964948035867,0.00010214750533578813,0.018442425715505459,8.4524227008875977e-05,0.090764455632155405,0.086242649425666451,1.1504452405841564e-07,1.7152409938263887e-06,0.0023439383158869154,3.1603529917462805e-09,9.6227381592155527e-09,3.8704114624960714e-11
0.00010181967530107702,0.12422822181833135,0.0,0.0,0.0,0.0,0.80016564509305621,0.00058610073279046859,0.00010248979125297232,0.018570985735566505,8.4434752639342043e-05,0.091316908835052543,0.086795445404858021,1.1563647372329041e-07,1.7333324231235565e-06,0.0023761276623322685,3.2007568255770572e-09,9.7834475909486831e-09,3.9350512376710113e-11
0.00010261301267917451,0.12431281906102369,0.0,0.0,0.0,0.0,0.79890386547589631,0.00058555331998726558,0.00010282972527509637,0.018699297832835082,8.4345575416952984e-05,0.091867232255584214,0.087346530028225761,1.1622471696202692e-07,1.75145476339259e-06,0.0024084648806726233,3.2412867720327e-09,9.9453379860219919e-09,4.000166014248913e-11
0.00010419968743536949,0.12448160503280688,0.0,0.0,0.0,0.0,0.79639205195178842,0.00058446297901346058,0.00010350260691756013,0.018955181916072393,8.4168104375596705e-05,0.092961535356956684,0.088443599897271213,1.1739018795051487e-07,1.7877898391118708e-06,0.0024735783709046305,3.3227178310938876e-09,1.0272637153869149e-08,4.1318107123861856e-11
0.00010562769471594498,0.12463304923373547,0.0,0.0,0.0,0.0,0.79414470221197442,0.00058348674779894845,0.00010410032940122338,0.019184638821629012,8.4009376920145216e-05,0.093939238122839275,0.089425196517216338,1.1842669452444592e-07,1.8205912937019492e-06,0.0025326748441104698,3.3964192293759599e-09,1.0571183704569177e-08,4.2518906710688251e-11
0.00010705570199652047,0.12478405743066011,0.0,0.0,0.0,0.0,0.79190981831307949,0.0005825152847882104,0.00010469069692117355,0.01941330652955164,8.385158186344376e-05,0.094910215698475103,0.090401381682300441,1.1945159019744745e-07,1.8534839526258527e-06,0.0025922328897803357,3.4705018048205672e-09,1.0873460830025337e-08,4.373471123613711e-11
0.00010848370927709596,0.12493463218567268,0.0,0.0,0.0,0.0,0.78968728843739844,0.00058154855149123688,0.00010527380588691225,0.019641190214220252,8.3694708236729112e-05,0.095874532263644341,0.0913722042194966,1.2046501992975578e-07,1.8864645847551044e-06,0.0026522461006675099,3.5449556301456507e-09,1.1179432200106257e-08,4.4965374574900128e-11
0.00010991171655767145,0.12508477614239696,0.0,0.0,0.0,0.0,0.78747700222677586,0.00058058650983999391,0.0001058497511152043,0.019868294994939611,8.3538745267655991e-05,0.096832251143726095,0.092337712313783252,1.2146712650344567e-07,1.9195300219660359e-06,0.0027127081623607532,3.6197709647569775e-09,1.1489061367093836e-08,4.6210750128716807e-11
0.00011133972383824694,0.1252344918707152,0.0,0.0,0.0,0.0,0.78527885075390158,0.00057962912217186617,0.00010641862586940648,0.020094625936801197,8.3383682372475051e-05,0.097783434826754792,0.093297953520873486,1.2245805052388119e-07,1.9526771599723229e-06,0.0027736128513238755,3.694938253294262e-09,1.1802311736149681e-08,4.7470690707586442e-11
0.0001141957383993979,0.12553264878433612,0.0,0.0,0.0,0.0,0.78091852314332533,0.00057772815999933085,0.00010753552943038596,0.02054498629648497,8.3076215558150799e-05,0.099666442572898514,0.095202822493953274,1.2440690243698213e-07,2.0192044351482775e-06,0.0028967256411583774,3.8462913728016873e-09,1.2439528903578618e-08,5.0033674972679985e-11
0.00011705175296054887,0.12582912304590893,0.0,0.0,0.0,0.0,0.77660546175994793,0.0005758453713474573,0.00010862523238534201,0.020992310760827318,8.2772227091630914e-05,0.1015240392808795,0.097087179461935819,1.2631265762587262e-07,2.0860228203758914e-06,0.0030215364277234001,3.9989421571514906e-09,1.3090788383730859e-08,5.2653139553647503e-11
