Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00025664178699740035,0.1385963173577707,0.0,0.0,0.0,0.0,0.61028379531820764,0.00050123150809990979,0.00013907819106653127,0.039800853857826599,7.1016668256254056e-05,0.1688225776364537,0.16990540728748027,1.8282820239410327e-07,5.3973961902362165e-06,0.010470390687097604,1.206189110276468e-08,5.6332649598210643e-08,2.2657829336516534e-10
0.00025970023460228765,0.13884400566476474,0.0,0.0,0.0,0.0,0.60739717517332481,0.00049989751176461171,0.00013940431554580499,0.040157247439173462,7.0809787036417204e-05,0.16990518515049591,0.17117284395346896,1.83510927112688e-07,5.4667921691047472e-06,0.010651716474098696,1.2238121243420612e-08,5.7422910369566446e-08,2.3096348432504966e-10
0.00026275868220717495,0.1390905204345403,0.0,0.0,0.0,0.0,0.60453589009477871,0.00049857370259577115,0.00013972060973062295,0.040511643437964234,7.0604550639386386e-05,0.1709749935429247,0.17242931839973974,1.8417738657470624e-07,5.5359501541248317e-06,0.01083346436918641,1.2413976767570284e-08,5.8515564730289499e-08,2.3535830265750955e-10
0.00026581712981206226,0.1393358719933894,0.0,0.0,0.0,0.0,0.60169959526090167,0.00049725994749218237,0.00014002728472919493,0.040864061814073559,7.040093563796457e-05,0.1720321941257334,0.17367498010663895,1.848279183619427e-07,5.6048667361198644e-06,0.01101561839049876,1.2589445099585012e-08,5.9610432631222843e-08,2.3976202417802146e-10
0.00026887557741694956,0.13958007052642238,0.0,0.0,0.0,0.0,0.59888795237029646,0.00049595611620056683,0.00014032454756476471,0.041214522225198773,7.0198917764785997e-05,0.17307697445164044,0.17490997571334899,1.8546284977320614e-07,5.673538936023676e-06,0.011198162940174236,1.2764513882350551e-08,6.0707337286918561e-08,2.4417393782926096e-10
0.00027193402502183686,0.13982312606287792,0.0,0.0,0.0,0.0,0.59610062946596287,0.00049466208017985732,0.00014061259846422826,0.041563044033900487,6.9998475333625897e-05,0.17410951841778871,0.17613444909407677,1.8608250265371076e-07,5.7419635221590769e-06,0.011381082794396284,1.2939171636908333e-08,6.1806107220834931e-08,2.4859335390702291e-10
0.0002746866278662354,0.14004090697026927,0.0,0.0,0.0,0.0,0.59361256323071221,0.00049350571909465187,0.00014086413138584105,0.041875071929109213,6.9819404253340048e-05,0.17502849489905575,0.17722759530067733,1.8662738451295067e-07,5.8033318892915809e-06,0.011546019281403854,1.3096002774097022e-08,6.2796454680529346e-08,2.5257667866956742e-10
0.00027716397042619413,0.14023613092512685,0.0,0.0,0.0,0.0,0.59138972792729161,0.00049247161640621673,0.00014108438320386139,0.04215457900162628,6.9659302257915113e-05,0.17584733102193179,0.1782043210756146,1.871075977272774e-07,5.8583884381168731e-06,0.011694702993771133,1.3236851872106082e-08,6.3688842894006024e-08,2.5616599677589313e-10
0.00027964131298615285,0.14043062241979778,0.0,0.0,0.0,0.0,0.58918227882247975,0.00049144372021013669,0.00014129893342927497,0.04243284764558098,6.9500194257801544e-05,0.17665845427512233,0.17917439028115392,1.8757833122491165e-07,5.9132778470144398e-06,0.011843607052255588,1.3377412043081846e-08,6.4582160738248665e-08,2.5975905399550445e-10
0.0002821186555461116,0.14062438637431549,0.0,0.0,0.0,0.0,0.58699005103287938,0.00049042196653397048,0.00014150787980624123,0.042709887609329943,6.9342069054192053e-05,0.17746195575191845,0.18013787435476311,1.8803974107943154e-07,5.9679987890840901e-06,0.011992724039827133,1.3517677961757687e-08,6.5476324050502084e-08,2.6335551181327944e-10
0.0002845959981060703,0.14081742788056226,0.0,0.0,0.0,0.0,0.58481288213671201,0.00048940629261342,0.00014171131838803931,0.042985708525346368,6.9184915391076355e-05,0.17825792512859467,0.18109484366180453,1.8849198034443292e-07,6.0225500749841935e-06,0.012142046683245368,1.3657644512938653e-08,6.6371249827042621e-08,2.6695503637589815e-10
0.000287073340666029,0.14100975189042653,0.0,0.0,0.0,0.0,0.58265061211648261,0.00048839663642917281,0.00014190934310828857,0.043260319912326629,6.9028722535275497e-05,0.17904645069868594,0.18204536752064551,1.8893519920602348e-07,6.0769304896219468e-06,0.012291567849376531,1.3797306764861652e-08,6.7266857241949575e-08,2.705573025894836e-10
0.00028955068322598774,0.14120136330423905,0.0,0.0,0.0,0.0,0.58050308331454881,0.00048739293694402498,0.00014210204630267498,0.043533731176790179,6.887347964841379e-05,0.17982761939937517,0.18298951422222884,1.8936954491542299e-07,6.1311389429584954e-06,0.012441280541785813,1.393665994685956e-08,6.8163066376318978e-08,2.7416198900831946e-10
0.00029202802578594646,0.14139226696669127,0.0,0.0,0.0,0.0,0.57837014038214662,0.00048639513381184624,0.00014228951828587822,0.043805951615102895,6.8719176350344515e-05,0.18060151684147108,0.18392735105233565,1.8979516196869802e-07,6.1851743295779645e-06,0.012591177897736351,1.4075699472705012e-08,6.9059799411777215e-08,2.7776878263533033e-10
0.0002945053683459052,0.14158246762580567,0.0,0.0,0.0,0.0,0.57625163015920289,0.00048540316763562758,0.00014247184793596704,0.044076990413330706,6.856580216450594e-05,0.18136822739204067,0.18485894434426572,1.9021219217850864e-07,6.2390356580633821e-06,0.012741253172795826,1.4214420890800934e-08,6.9956979490016791e-08,2.8137737433497393e-10
0.0002969827109058639,0.14177197013891293,0.0,0.0,0.0,0.0,0.5741474018072581,0.00048441697981453619,0.00014264912211476433,0.044346856652857453,6.8413346991949832e-05,0.18212783406944866,0.1857843594205405,1.9062077453375556e-07,6.2927219472543208e-06,0.012891499765913195,1.4352819951344523e-08,7.0854531589510156e-08,2.8498746235950708e-10
0.0002994600534658226,0.1419607790958428,0.0,0.0,0.0,0.0,0.57205730669060417,0.00048343651270629979,0.00014282142615148531,0.044615559310275187,6.8261800778627587e-05,0.18288041862520363,0.1867036606448714,1.9102104553642396e-07,6.3462322882706877e-06,0.013041911204202093,1.4490892550969864e-08,7.175238199331592e-08,2.8859875020842639e-10
0.00030193739602578135,0.14214889918681395,0.0,0.0,0.0,0.0,0.56998119830888816,0.00048246170931107028,0.00014298884372541742,0.044883107258888805,6.8111153692168529e-05,0.18362606158642519,0.18761691145180939,1.914131391075533e-07,6.399565805604054e-06,0.013192481137010844,1.4628634737896419e-08,7.2650458449616628e-08,2.9221094727417716e-10
0.00030441473858574007,0.1423363349745862,0.0,0.0,0.0,0.0,0.56791893224440682,0.00048149251350042727,0.00014315145695744042,0.045149509269704888,6.7961396034815966e-05,0.18436484228959218,0.18852417436967825,1.9179718655906688e-07,6.4527216863816529e-06,0.013343203330695575,1.4766042702521339e-08,7.354869009812876e-08,2.9582376854615874e-10
0.0003068920811456988,0.14252309100174268,0.0,0.0,0.0,0.0,0.56587036613052222,0.00048052886991393432,0.0001433093463994871,0.045414774013374772,6.781251829168078e-05,0.18509683889729589,0.1894255110344657,1.9217331692097423e-07,6.5056991497784042e-06,0.013494071667712521,1.4903112790397953e-08,7.4447007563699543e-08,2.9943693498718738e-10
0.0003093694237056575,0.14270917175831105,0.0,0.0,0.0,0.0,0.56383535962402864,0.00047957072395874947,0.00014346259110317784,0.045678910061878034,6.7664511075888581e-05,0.18582212841318194,0.19032098220187121,1.9254165682053156e-07,6.558497459203394e-06,0.013645080145552171,1.5039841473136213e-08,7.5345342603199161e-08,3.0305017211324596e-10
0.00031184676626561623,0.14289458168833655,0.0,0.0,0.0,0.0,0.56181377437147506,0.00047861802175605843,0.00014361126860933595,0.045941925890230682,6.7517365166085356e-05,0.18654078670082097,0.19121064776205479,1.9290233042647455e-07,6.6111159235944828e-06,0.013796222875115999,1.5176225358511839e-08,7.6243628470637715e-08,3.0666321146203499e-10
0.00031432410882557496,0.14307932518970976,0.0,0.0,0.0,0.0,0.5598054739737317,0.00047767071019055992,0.00014375545501979511,0.046203829877931916,6.7371071473814473e-05,0.18725288850446273,0.19209456675509287,1.9325545970455408e-07,6.6635538962988524e-06,0.013947494078403778,1.5312261196828119e-08,7.7141799868413623e-08,3.1027579039688793e-10
0.0003192787939454924,0.14344683026412813,0.0,0.0,0.0,0.0,0.55582819167150976,0.00047579205007617715,0.00014403065189527039,0.046724335379963094,6.7081005149815555e-05,0.18865771618856852,0.19384539705753942,1.9393956210677907e-07,6.7678859489147341e-06,0.01425039933146819,1.5583276346138551e-08,7.8937543599858911e-08,3.1749853874187633e-10
0.00032373801055341807,0.14377534881588486,0.0,0.0,0.0,0.0,0.55229274215181434,0.00047411917369555155,0.00014426370435281674,0.047189069995158393,6.6822771846593412e-05,0.18990036561842802,0.19540206652777772,1.9453063115375559e-07,6.8611617779980202e-06,0.014523397661861845,1.5825969576506905e-08,8.0552691054444059e-08,3.2399490200387832e-10
