Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0006095284628151403,0.16068900113715584,0.0,0.0,0.0,0.0,0.39097694248538234,0.00038536746901432229,0.00013326020296168563,0.070654410927990727,5.1385836830989937e-05,0.23657033427085827,0.267936782540316,1.9305236592861284e-07,1.0338870582915719e-05,0.02993787141869296,2.7444408223050028e-08,1.2237054576024367e-07,4.9219253307665562e-10,0.00072194669524791209,1.8284300989006701e-06,0.0019305759199707831,2.4754535688721847e-07,0.00048033278069110826,7.7635542919506106e-08,5.2967054780840044e-05,0.00015498655616796891
0.0006147961779841624,0.1609452135828242,0.0,0.0,0.0,0.0,0.38884410658432395,0.00038424699862152719,0.0001329972511543009,0.071019343900560791,5.1191716352343687e-05,0.23708698108838955,0.26888614343859318,1.9293933352332562e-07,1.0389639730248752e-05,0.030213561203377901,2.7614561033175754e-08,1.2340669261912397e-07,4.9636006983970019e-10,0.00073234239849347062,1.8475057789492608e-06,0.0019412089296698026,2.4796449906969738e-07,0.00048524800959831788,7.809764571836651e-08,5.3237676467233451e-05,0.00015648313979648481
0.0006200638931531845,0.1611998529243551,0.0,0.0,0.0,0.0,0.38673233763765541,0.00038313545837898223,0.00013273267517677068,0.071382091745007023,5.0999327637344133e-05,0.2375948684199283,0.26982621199736562,1.9282085767622808e-07,1.0439823807214156e-05,0.030488519330428353,2.7783190715872177e-08,1.2443456278045554e-07,5.0049431649432358e-10,0.00074274858080608888,1.8664713673887378e-06,0.0019517413427026006,2.4836902657564085e-07,0.00049015372429985328,7.8554910237404524e-08,5.3505151515256752e-05,0.00015797585088153307
0.0006253316083222065,0.1614529350757735,0.0,0.0,0.0,0.0,0.38464131741469132,0.00038203272247736833,0.00013246655977189575,0.071742678565859724,5.080864469559234e-05,0.23809415267778539,0.27075712769078386,1.9269709862271812e-07,1.0489429494407257e-05,0.030762743960974014,2.7950310649939476e-08,1.2545416093783195e-07,5.0459529191885605e-10,0.00075316429467319011,1.8853259685920664e-06,0.0019621742864734883,2.4875924091086229e-07,0.0004950498538416454,7.9007388087951671e-08,5.3769517940115357e-05,0.00015946468177496304
0.0006305993234912286,0.16170447680072553,0.0,0.0,0.0,0.0,0.38257073404709335,0.00038093866666855379,0.00013219898535985787,0.072101128059598063,5.0619643268475444e-05,0.23858498693369493,0.27167902721420456,1.9256820836616411e-07,1.0538463276447176e-05,0.031036233412303136,2.8115934163651888e-08,1.2646549583458896e-07,5.0866303128029199e-10,0.00076358861206644413,1.9040687602127508e-06,0.0019725088750069215,2.4913543219970895e-07,0.00049993633086441299,7.945512955152586e-08,5.40308132464659e-05,0.00016094962572507591
0.0006358670386602507,0.16195449385588886,0.0,0.0,0.0,0.0,0.38052028205542798,0.00037985316939583301,0.00013193003044672193,0.072457463524985832,5.0432298708007569e-05,0.23906752087209293,0.27259204447352842,1.9243433676735879e-07,1.0586931643287837e-05,0.031308986175024082,2.8280074444590461e-08,1.2746857678370931e-07,5.1269757203683354e-10,0.00077402062540005276,1.9226989661141488e-06,0.0019827462093279903,2.4949788739869498e-07,0.00050481309188212561,7.9898185053532629e-08,5.4289074454451625e-05,0.00016243067695813733
0.0006411347538292728,0.16220300195638546,0.0,0.0,0.0,0.0,0.37848966220880437,0.00037877611185844795,0.00013165977074123023,0.07281170787219704,5.0246587016317689e-05,0.23954190086486274,0.2734963106456737,1.9229562909432143e-07,1.063484102256013e-05,0.031581000909240257,2.8442744645471706e-08,1.2846341582455222e-07,5.166989626125717e-10,0.00078445944727370759,1.9412158733642712e-06,0.0019928873775465991,2.498468870664425e-07,0.00050968007714745573,8.0336604668160532e-08,5.4544338133845473e-05,0.00016390783062807479
0.0006464024689982949,0.16245001652431673,0.0,0.0,0.0,0.0,0.37647858112294913,0.00037770737724681909,0.00013138827954791354,0.073163883630570622,5.0062484965478626e-05,0.24000827023131102,0.27439195435281821,1.9215222644329195e-07,1.0682197693214335e-05,0.031852276408039885,2.8603957808006949e-08,1.2945002606129374e-07,5.2066725571445078e-10,0.00079490420835512615,1.9596188005612943e-06,0.0020029334546645089,2.5018270457873467e-07,0.00051453723001055858,8.0770437383226648e-08,5.4796640363325912e-05,0.00016538108264420079
0.000651670184167317,0.1626955528923783,0.0,0.0,0.0,0.0,0.37448675162688139,0.00037664685174649979,0.00013111562741991657,0.073514012959664893,4.9879969201537177e-05,0.24046676895330465,0.27527910150513163,1.9200426597868353e-07,1.0729008047594873e-05,0.03212281165646079,2.8763726953953695e-08,1.3042842441988081e-07,5.2460251942114333e-10,0.00080535406079079545,1.9779071682458991e-06,0.002012885503226005,2.5050561026099747e-07,0.00051938449784578393,8.1199733277671651e-08,5.5046016839664335e-05,0.00016685042990700308
0.000656937899336339,0.16293962586191324,0.0,0.0,0.0,0.0,0.37251389244792305,0.00037559442260966464,0.00013084188261082262,0.073862117658152385,4.9699017881181744e-05,0.24091753387016704,0.27615787543782666,1.9185188094189633e-07,1.0775278001697957e-05,0.032392605807518737,2.8922064966193373e-08,1.3139862558381006e-07,5.2850481279186217e-10,0.00081580817723320436,1.9960803393255641e-06,0.0020227445733100946,2.5081586229946875e-07,0.00052422183193431273,8.1624538641039401e-08,5.5292502661449009e-05,0.00016831587035311368
0.000661678842988459,0.1631580526543857,0.0,0.0,0.0,0.0,0.37075431080800847,0.00037465406830618469,0.0001305946326179663,0.074173698557609136,4.9537480571023057e-05,0.24131672064243351,0.2769417128577138,1.9171105833517971e-07,1.0816464205218902e-05,0.032634786312875572,2.9063356215603635e-08,1.3226481593761078e-07,5.3198875921566103e-10,0.00082521985847813784,2.0123373303845677e-06,0.0020315390973082706,2.5108448628106974e-07,0.00052856690140554098,8.2003065730093333e-08,5.5511897096270036e-05,0.00016963142526922484
0.0006664197866405789,0.16337531674548422,0.0,0.0,0.0,0.0,0.36900967443504928,0.00037372010584393921,0.00013034659736715969,0.074483672269978513,4.9377176089323974e-05,0.24170984724359612,0.27771895245613054,1.915668488254129e-07,1.0857222312114045e-05,0.032876365513082852,2.9203507962344985e-08,1.3312439908166e-07,5.3544613045923555e-10,0.00083463375952755499,2.0285003186451598e-06,0.0020402598962736425,2.513432563463553e-07,0.00053290385573326077,8.2378031257048114e-08,5.5729003374255175e-05,0.00017094381383317165
0.0006711607302926988,0.163591428589641,0.0,0.0,0.0,0.0,0.36727978950504653,0.00037279245697473658,0.00013009782222494508,0.074792053963762831,4.9218089812079705e-05,0.24209700755164604,0.27848967923993162,1.9141934236430818e-07,1.08975563988038e-05,0.033117343054366297,2.9342529569529544e-08,1.3397738869540099e-07,5.3887698154333755e-10,0.00084404931407164243,2.0445689081543694e-06,0.0020489077093808691,2.515923480853231e-07,0.00053723266540702062,8.2749467358878802e-08,5.59438461621487e-05,0.00017225303595316192
0.0006759016739448187,0.16380639853302661,0.0,0.0,0.0,0.0,0.36556446565512912,0.00037187104644001911,0.00012984835093421692,0.075098858587652917,4.9060205441010417e-05,0.24247829362484105,0.27925397670396462,1.9126862551012171e-07,1.093747117510505e-05,0.033357718668021348,2.9480429944242797e-08,1.3482380527081446e-07,5.4228139488975236e-10,0.00085346596722242929,2.0605429085757755e-06,0.0020574832674702601,2.5183194416336741e-07,0.00054155330248791412,8.3117411247308353e-08,5.6156449937980966e-05,0.00017355909187585249
0.0006801685232317266,0.16399890357666413,0.0,0.0,0.0,0.0,0.36403296929666318,0.00037104704914200248,0.00012962326643569042,0.075373646536987277,4.8919125305083967e-05,0.24281650327713494,0.27993641517327505,1.9113030661413284e-07,1.0973039241829954e-05,0.033573541917273929,2.9603589330109485e-08,1.3557997236743125e-07,5.45322811410462e-10,0.00086194144513882659,2.0748383605028181e-06,0.0020651400893318965,2.5203960078594419e-07,0.00054543486668728284,8.3445600767854064e-08,5.6345898951618307e-05,0.00017473183567815392
0.0006840086875899437,0.16417138040110626,0.0,0.0,0.0,0.0,0.36266446645697198,0.00037030967551548896,0.00012942026266980896,0.075619882459550772,4.879296696245137e-05,0.2431169397581219,0.28054626261924442,1.9100370608277563e-07,1.1004765401664099e-05,0.033767365778393968,2.9713668246922638e-08,1.3625599218864067e-07,5.4804186366989072e-10,0.00086956943895379318,2.0876383779188939e-06,0.0020719821206206727,2.5222013462828275e-07,0.00054892258201524847,8.373859472934692e-08,5.6514883457298435e-05,0.00017578511360489846
0.0006878488519481608,0.16434312595086575,0.0,0.0,0.0,0.0,0.36130518953083768,0.00036957626417660755,0.00012921687574597477,0.07586510955153325,4.8667571039594388e-05,0.24341368013456213,0.28115203549997375,1.9087514757631883e-07,1.1036223958134319e-05,0.033960794498993453,2.9823027613825554e-08,1.3692773242106238e-07,5.5074370278675829e-10,0.00087719720459308284,2.1003759035792568e-06,0.0020787780186191807,2.5239474087724041e-07,0.00055240489177544444,8.4029356857927748e-08,5.6682441399680286e-05,0.00017683631613936698
0.0006916890163063779,0.1645141454356745,0.0,0.0,0.0,0.0,0.35995504357703945,0.00036884677653215389,0.00012901312632140262,0.076109335356723359,4.8542930608923605e-05,0.24370677006548241,0.28175377546937386,1.9074467366318141e-07,1.1067416825691306e-05,0.034153828084116947,2.9931672247120745e-08,1.375952007030628e-07,5.5342835948372789e-10,0.00088482446906540336,2.1130507658384734e-06,0.0020855281564493354,2.5256350228160085e-07,0.00055588178486154884,8.4317902340078067e-08,5.6848585093771571e-05,0.0001778854443602206
0.000695529180664595,0.16468444405313876,0.0,0.0,0.0,0.0,0.35861393502898981,0.0003681211766550137,0.00012880903476327127,0.076352567331436014,4.8419037269605959e-05,0.24399625449175719,0.28235152357868332,1.9061232696049251e-07,1.1098346556860142e-05,0.03434646656992104,3.0039607160586197e-08,1.382584106646762e-07,5.5609588858280435e-10,0.00089245096344640657,2.1256629605161329e-06,0.0020922329037307524,2.5272651070251955e-07,0.00055935325035549074,8.4604251653096117e-08,5.7013327012339399e-05,0.00017893249925930596
0.0006989710527522006,0.16483647133050272,0.0,0.0,0.0,0.0,0.35741952722950993,0.00036747410780471439,0.00012862583650339145,0.076569733382547245,4.8308623057362985e-05,0.2442526866614271,0.28288391566258658,1.9049214815505972e-07,1.1125846325110671e-05,0.034518789370323384,3.0135747790593595e-08,1.388492242792639e-07,5.5847222880727457e-10,0.00089928558534841741,2.1369136832125811e-06,0.0020982039789810931,2.528677902105124e-07,0.00056246004306361027,8.4859047724125466e-08,5.7159801200182052e-05,0.00017986919520833193
0.0007020687376310455,0.16497280727177827,0.0,0.0,0.0,0.0,0.35635064990029885,0.00036689436846819545,0.00012846074832361748,0.076764509631114794,4.8209754479600037e-05,0.24448105557670435,0.28336037835062633,1.9038275225133111e-07,1.1150417985302235e-05,0.034673608620693547,3.022179277859619e-08,1.3937804525983701e-07,5.6059922543812249e-10,0.00090543587981135149,2.146996146539259e-06,0.002103547238489024,2.5299109581654674e-07,0.00056525241578938494,8.5086876371402983e-08,5.7290680761734001e-05,0.00018071079914558832
0.0007051664225098904,0.16510868307833146,0.0,0.0,0.0,0.0,0.35528749275484095,0.00036631709403074316,0.00012829547174239556,0.076958652046306933,4.8111359428390873e-05,0.24470715527853631,0.28383431394071584,1.902722078248039e-07,1.1174822135061066e-05,0.034828170941070061,3.0307384109398657e-08,1.3990411515976058e-07,5.6271515681345993e-10,0.00091158521516627002,2.1570376801053211e-06,0.0021088616021469704,2.5311080408153669e-07,0.00056804123983608635,8.5313305496574772e-08,5.7420669446129718e-05,0.00018155105638579408
0.0007082641073887353,0.16524410135551262,0.0,0.0,0.0,0.0,0.35423000907713592,0.0003657422658466926,0.00012813001636528151,0.077152164385033667,4.8013434289228375e-05,0.24493100810552176,0.28430574293438449,1.901605346973764e-07,1.1199059804369816e-05,0.034982476403762591,3.0392524030077498e-08,1.4042744058862927e-07,5.6482004951805504e-10,0.00091773345905675236,2.167038234286003e-06,0.0021141472576796366,2.5322695638247902e-07,0.00057082651097892657,8.5538343152995797e-08,5.7549773416886423e-05,0.00018238996787055332
0.0007113617922675802,0.16537906471104027,0.0,0.0,0.0,0.0,0.35317815271334002,0.00036516986649360163,0.00012796439163124506,0.077345050369356502,4.7915975206028369e-05,0.24515263610433677,0.28477468558481067,1.9004775319034388e-07,1.1223132141231828e-05,0.035136525093343043,3.0477214989943603e-08,1.4094802806636794e-07,5.6691392977602626e-10,0.00092388048046943461,2.1769977997875465e-06,0.0021194043914174558,2.5333959545739877e-07,0.00057360822476646789,8.5761998418400821e-08,5.7677998997256409e-05,0.00018322753438665046
0.0007144594771464251,0.1655135756835181,0.0,0.0,0.0,0.0,0.35213187796835194,0.00036459987708305837,0.0001277986072669653,0.07753731368925583,4.7818978677489867e-05,0.24537206108140169,0.28524116194795662,1.8993388403280753e-07,1.1247040253321485e-05,0.035290317104006097,3.056145982254352e-08,1.4146588296490031e-07,5.6899681919405725e-10,0.000930026150861208,2.1869163535098504e-06,0.0021246331883341559,2.5344876340866862e-07,0.00057638637764850992,8.5984280614096816e-08,5.7805352253743332e-05,0.00018406375702834812
0.00071755716202527,0.16564763688768028,0.0,0.0,0.0,0.0,0.35109113973510925,0.00036403227932600766,0.00012763267234333812,0.077728958000094758,4.77224408755984e-05,0.2455893045403004,0.28570519181814363,1.8981894573883717e-07,1.1270785286379125e-05,0.03544385254265002,3.0645260664231873e-08,1.4198101332699175e-07,5.7106875012132391e-10,0.00093617034266310715,2.196793881695337e-06,0.0021298338319971043,2.535545023048647e-07,0.0005791609653360973,8.620519870630197e-08,5.7931839364258706e-05,0.00018489863663889483
0.0007206548469041149,0.16578125076279002,0.0,0.0,0.0,0.0,0.35005589334801684,0.00036346705541151551,0.00012746659557192898,0.077919986925549051,4.7626358508590369e-05,0.24580438774874286,0.2861667948012282,1.8970295570561824e-07,1.129436815221213e-05,0.03559713152767436,3.072861930420296e-08,1.4249342611425899e-07,5.7312975055848411e-10,0.00094231293097620211,2.206630340226941e-06,0.002135006504642197,2.5365684990655931e-07,0.00058193198472173248,8.6424759407779892e-08,5.8057466315646785e-05,0.00018573217440820424
0.0007237525317829598,0.16591441990407002,0.0,0.0,0.0,0.0,0.34902609466719137,0.00036290418817401212,0.00012730038585823843,0.078110404056504282,4.7530727750265507e-05,0.24601733170105339,0.2866259902716165,1.8958593440756638e-07,1.1317790067068707e-05,0.035750154188684768,3.0811538713247981e-08,1.4300312768911147e-07,5.751798460961111e-10,0.00094845379236721094,2.2164257538730718e-06,0.0021401513871420513,2.5375584859384298e-07,0.00058469943263334174,8.6642972899334699e-08,5.8182239140086124e-05,0.00018656437146129026
0.0007268502166618047,0.1660471467191315,0.0,0.0,0.0,0.0,0.3480016999617303,0.00036234365941615422,0.00012713405215068017,0.078300212952272005,4.7435545359469548e-05,0.24622815719014782,0.28708279742554055,1.8946790143098042e-07,1.1341052034126537e-05,0.035902920657680804,3.0894021666650659e-08,1.435101240136111e-07,5.7721906071450781e-10,0.00095459280498997332,2.2261800878551537e-06,0.0021452686590091234,2.5385153737445175e-07,0.00058746330619558655,8.6859847677466519e-08,5.8306163685750779e-05,0.00018739522904863155
0.0007299479015406496,0.1661794337403919,0.0,0.0,0.0,0.0,0.34698266604954336,0.00036178545261506559,0.00012696760267417965,0.078489417139505413,4.7340807509837295e-05,0.24643688472000391,0.28753723521721569,1.8934887326413076e-07,1.1364155209995481e-05,0.036055431081109687,3.0976069880189302e-08,1.4401442432836779e-07,5.7924743158076393e-10,0.00096072984835151058,2.2358933693209658e-06,0.0021503584983916151,2.5394395671067929e-07,0.00059022360229444486,8.7075392510196912e-08,5.8429245984191477e-05,0.00018822474825763662
0.0007330455864194945,0.16631128335792658,0.0,0.0,0.0,0.0,0.34596895015454726,0.00036122954989974718,0.00012680104579042734,0.078678020114992225,4.7246511303429413e-05,0.24664353458518307,0.28798932242613051,1.8922886694281797e-07,1.1387100449748177e-05,0.036207685612221228,3.1057685447437751e-08,1.4451603456576611e-07,5.812649825558126e-10,0.0009668648042089464,2.2455655525903114e-06,0.0021554210821773468,2.5403314230265548e-07,0.00059298031867580591,8.7289613964167421e-08,5.8551491772700289e-05,0.00018905293048673716
0.0007361432712983395,0.1664426980584084,0.0,0.0,0.0,0.0,0.34496051005359613,0.00036067593558058812,0.0001266343895065695,0.078866025343065804,4.7152652624399894e-05,0.24684812679222504,0.28843907758626985,1.8910790181665367e-07,1.140988906523477e-05,0.036359684417200694,3.1138871240367245e-08,1.4501496287382021e-07,5.8327174641219398e-10,0.00097299755525934607,2.2551967075373967e-06,0.0021604565858733072,2.5411913638470113e-07,0.00059573345246173364,8.7502522901495842e-08,5.8672907057848391e-05,0.00018987977683901166
0.0007392409561771844,0.1665736801802183,0.0,0.0,0.0,0.0,0.34395730387549639,0.00036012459104546986,0.00012646764215602639,0.079053436260102486,4.7059229078104011e-05,0.24705068116479076,0.28888651908316648,1.8898599550524415e-07,1.1432521756574928e-05,0.036511427668147627,3.1219629774962463e-08,1.4551121433337586e-07,5.8526774358582428e-10,0.00097912798709090597,2.2647867435984014e-06,0.0021654651837450288,2.54201971930295e-07,0.00059848300218384341,8.7714125327690568e-08,5.8793497328084955e-05,0.00019070528896404746
0.0007420288725681448,0.16669119624914336,0.0,0.0,0.0,0.0,0.34305885911359668,0.000359630309264597,0.00012631749791378112,0.079221600763152239,4.6975516288562626e-05,0.2472312539359347,0.28928725326506893,1.8887548763479057e-07,1.1452759028573294e-05,0.03664777824237439,3.1291948414801699e-08,1.4595556131689655e-07,5.8705497323752016e-10,0.00098464329831015316,2.2733827153865471e-06,0.0021699500602355539,2.5427385876743438e-07,0.00060095453056755593,8.7903459313752214e-08,5.8901328067735498e-05,0.00019144711011079166
0.0007448167889591053,0.16680836566428495,0.0,0.0,0.0,0.0,0.3421645905332108,0.00035913784124427637,0.0001261672915734116,0.079389289093518056,4.6892150606833161e-05,0.2474102059747553,0.28968614116909402,1.8876424208486911e-07,1.1472871656470984e-05,0.036783922108836437,3.1363924025749879e-08,1.463977528225855e-07,5.8883353323681474e-10,0.00099015655735244595,2.2819454252074626e-06,0.0021744134082137194,2.5434324515825699e-07,0.0006034231527412932,8.809174778239638e-08,5.9008499399146075e-05,0.00019218785262715448
0.0007476047053500658,0.16692519004442619,0.0,0.0,0.0,0.0,0.34127446857767058,0.00035864717624158992,0.00012601702855009913,0.079556503692587308,4.6809129289201861e-05,0.24758755123976214,0.29008319577100733,1.8865227275529017e-07,1.1492860498450275e-05,0.036919859409045352,3.1435558793899764e-08,1.4683779435468427e-07,5.9060344572260332e-10,0.00099566768292013103,2.2904749147498458e-06,0.0021788553520151856,2.5441015945303404e-07,0.00060588886708463701,8.8278998007081723e-08,5.9115015636205288e-05,0.00019292751739030518
0.0007503926217410263,0.1670416711606513,0.0,0.0,0.0,0.0,0.34038846396427896,0.00035815830123450568,0.00012586671461097153,0.079723246984685039,4.6726450443598633e-05,0.24776330353543782,0.29047842993141942,1.8853959114374281e-07,1.151272617435499e-05,0.037055590295246778,3.1506854331106184e-08,1.4727569099367538e-07,5.9236473112933034e-10,0.0010011765962604511,2.2989711605170276e-06,0.0021832760151409285,2.5447462645869579e-07,0.00060835167318046279,8.846521509982821e-08,5.9220880628632908e-05,0.00019366610575487309
0.0007531805381319868,0.16715781068118019,0.0,0.0,0.0,0.0,0.33950654773219408,0.00035767120525775133,0.0001257163548417657,0.0798895213731253,4.6644111229328661e-05,0.2479374765114154,0.29087185636494456,1.8842620701996785e-07,1.1532469586613828e-05,0.037191114921451052,3.1577811553785438e-08,1.4771145088643481e-07,5.941174222249198e-10,0.0010066832181455064,2.3074342223809306e-06,0.0021876755202371095,2.5453667461049371e-07,0.00061081156947441267,8.8650405695709456e-08,5.93260985728337e-05,0.00019440361863474223
0.0007559684545229473,0.16727361026351673,0.0,0.0,0.0,0.0,0.33862869112870508,0.00035718587587124228,0.00012556595447401548,0.080055329244585527,4.6562109870647173e-05,0.24811008370082879,0.29126348770155497,1.8831213195847508e-07,1.1552091255631921e-05,0.037326433448678538,3.1648432184849322e-08,1.4814507787783736e-07,5.958615344740443e-10,0.0010121874719229993,2.3158640691454128e-06,0.0021920539890899074,2.5459632648898643e-07,0.00061326855593949543,8.8834574145486105e-08,5.9430673285926671e-05,0.00019514005746394685
0.0007587563709139077,0.1673890716230656,0.0,0.0,0.0,0.0,0.3377548657780573,0.00035670230309542037,0.0001254155183980178,0.080220672964726375,4.6480443514089884e-05,0.24828113845013347,0.29165333639858448,1.8819737975911071e-07,1.1571592088684959e-05,0.037461546042922345,3.1718718583372664e-08,1.4857657768975073e-07,5.9759709089093282e-10,0.0010176892802190641,2.3242607690702218e-06,0.0021964115427178851,2.5465361019915914e-07,0.00061572263106329165,8.9017728060934494e-08,5.953460897663121e-05,0.00019587542312247757
0.0007615442873048682,0.16750419633472408,0.0,0.0,0.0,0.0,0.33688504345263781,0.00035622047441813322,0.0001252650520208789,0.080385554883844773,4.6399110473186013e-05,0.2484506540226889,0.29204141485712082,1.8808196169993214e-07,1.1590972624871834e-05,0.037596452874035499,3.1788672448386131e-08,1.4900595527096526e-07,5.9932411138034137e-10,0.0010231885684951253,2.3326242900484661e-06,0.0022007483012796737,2.5470854852002376e-07,0.00061817379520883321,8.9199872087314132e-08,5.963790939160828e-05,0.00019660971713563645
0.0007643322036958287,0.16761898614017995,0.0,0.0,0.0,0.0,0.33601919633946836,0.00035574037977899249,0.00012511456000922184,0.080549977331112313,4.6318107896431643e-05,0.2486186434747939,0.29242773528751537,1.8796588648139097e-07,1.161023378812208e-05,0.03773115411888589,3.1858294478811235e-08,1.4943321966761224e-07,6.0104263232712351e-10,0.0010286852612645687,2.3409547083082515e-06,0.0022050643841579659,2.5476116931870588e-07,0.00062062204691671751,8.9381012859615412e-08,5.9740578695814806e-05,0.00019734294038251246
0.0007671201200867892,0.16773344254602351,0.0,0.0,0.0,0.0,0.33515729672538319,0.00035526200670684375,0.00012496404738914855,0.080713942621002219,4.6237434248521383e-05,0.24878511980590659,0.29281230986679119,1.878491646457246e-07,1.1629376043927774e-05,0.037865649956153186,3.1927586256167321e-08,1.4985837462876171e-07,6.0275266881061252e-10,0.0010341792860444866,2.3492519904302142e-06,0.0022093599098792424,2.5481149364164329e-07,0.00062306738689855111,8.9561154324743068e-08,5.9842620559740619e-05,0.00019807509447650665
0.0007699080364777497,0.167847567309995,0.0,0.0,0.0,0.0,0.33429931734387486,0.00035478534577903338,0.00012481351858859255,0.080877453046702574,4.6157086594748474e-05,0.24895009579106819,0.29319515056535245,1.8773180968196261e-07,1.1648400339056128e-05,0.03799994057285954,3.1996550229309157e-08,1.502814261132161e-07,6.0445424479803455e-10,0.0010396705691284765,2.3575162277076134e-06,0.0022136349962258244,2.5485954927158936e-07,0.00062550981375225612,8.974030437496551e-08,5.9944039127764953e-05,0.00019880618028493593
0.0007726959528687102,0.16796136187860342,0.0,0.0,0.0,0.0,0.33344523098219153,0.00035431038448764749,0.00012466297870942123,0.081040510887778305,4.6077063532407396e-05,0.24911358417275459,0.29357626934229103,1.8761383262346043e-07,1.1667307106412168e-05,0.038134026156054122,3.2065188214327165e-08,1.5070237846881827e-07,6.0614737777704489e-10,0.0010451590401241763,2.3657473716600814e-06,0.0022178897601364657,2.5490535665994983e-07,0.00062794932859546436,8.9918466978752097e-08,6.0044837962378478e-05,0.00019953619953409383
0.0007754838692596706,0.16807482802256082,0.0,0.0,0.0,0.0,0.33259501090855464,0.00035383711376797781,0.00012451243196590829,0.081203118402242327,4.5997362054053825e-05,0.24927559745152802,0.29395567793309269,1.8749524129786292e-07,1.1686097335588914e-05,0.038267906902375817,3.2133500738564047e-08,1.5112124185453382e-07,6.0783210860846957e-10,0.0010506446270473378,2.373945526777254e-06,0.0022221243178072378,2.5494894376761897e-07,0.00063038593003371174,9.0095649158915979e-08,6.0145021192696301e-05,0.00020026515306629597
0.000777992994011535,0.168176667893981,0.0,0.0,0.0,0.0,0.33183309645466713,0.00035341260558953316,0.00012437693795627422,0.081349081991318017,4.5925904618225588e-05,0.24942015850671967,0.29429569315059456,1.8738799227588912e-07,1.1702909221173854e-05,0.038388224598556057,3.2194705062994396e-08,1.5149643532819643e-07,6.0934119255896089e-10,0.0010555791321748408,2.3812956271468593e-06,0.0022259182387852723,2.5498628964065048e-07,0.00063257638102240258,9.025427760344367e-08,6.0234662730770645e-05,0.00020092030137784119
0.0007805021187633994,0.1682782441520326,0.0,0.0,0.0,0.0,0.33107427285392921,0.00035298944943777834,0.00012424144547722684,0.081494684257409244,4.5854704674618263e-05,0.24956354381054155,0.29463434106144837,1.8728026308235404e-07,1.1719627691522376e-05,0.038508376681755357,3.2255648823275951e-08,1.5186994424279671e-07,6.1084350096238154e-10,0.0010605111950822315,2.3886190346929434e-06,0.0022296959697409137,2.5502187216752229e-07,0.00063476447303415363,9.0412120365715079e-08,6.0323811276689015e-05,0.00020157458877426374
0.0007830112435152637,0.16837955785713385,0.0,0.0,0.0,0.0,0.33031852106661375,0.00035256763792321878,0.00012410595757121178,0.08163992681264487,4.5783760751949099e-05,0.24970576224322871,0.29497163002965421,1.8717206037139256e-07,1.1736253186317576e-05,0.038628363303358837,3.2316332877882982e-08,1.5224177302255095e-07,6.1233905161358482e-10,0.0010654407661914299,2.3959157640196107e-06,0.002233457593717954,2.5505570719006657e-07,0.00063695020618534696,9.0569180805533269e-08,6.0412469590793107e-05,0.00020222801622396761
0.0007855203682671281,0.16848061016400007,0.0,0.0,0.0,0.0,0.32956582220835667,0.00035214716349833149,0.00012397047737725287,0.08178481125834329,4.5713071336552335e-05,0.24984682260636934,0.29530756835121946,1.8706339141784202e-07,1.1752786201814326e-05,0.038748184616766289,3.2376758364073867e-08,1.5261192619540924e-07,6.1382786272465748e-10,0.0010703677964657822,2.4031858388295961e-06,0.0022372031932754791,2.5508781142722859e-07,0.00063913358065456898,9.0725462935760372e-08,6.0500640407138513e-05,0.00020288058471092815
0.0007880294930189925,0.16858140219629297,0.0,0.0,0.0,0.0,0.32881615754704774,0.00035172801857347212,0.00012383500800503225,0.081929339185058361,4.5642634937219258e-05,0.24998673362416454,0.29564216425574136,1.8695426335885681e-07,1.1769227229095663e-05,0.038867840777552731,3.2436926404184367e-08,1.5298040829004754e-07,6.1530995251060762e-10,0.0010752922374619839,2.4104292855361457e-06,0.0022409328504744285,2.5511820141298929e-07,0.0006413145967150871,9.0880970718290201e-08,6.0588326427500004e-05,0.00020353229524572238
0.0007930477425227213,0.1687822098719865,0.0,0.0,0.0,0.0,0.3273258567625007,0.00035089368735146092,0.0001235641137417048,0.082217331790527384,4.5502515223708829e-05,0.25026314205269717,0.29630736135036706,1.8673465806398245e-07,1.180183526989702e-05,0.039106658288469709,3.2556494636606778e-08,1.5371237749359139e-07,6.1825404150703986e-10,0.0010851331618767267,2.424836406655677e-06,0.0022483446634241986,2.5517390379368967e-07,0.00064566955534815795,9.1189679024580961e-08,6.0762254764284584e-05,0.00020483314666415266
0.0007980659920264502,0.1689819897919277,0.0,0.0,0.0,0.0,0.3258474719053393,0.00035006458513519862,0.00012329329841413749,0.082503917140219069,4.5363389815346139e-05,0.25053505577130175,0.29696728581741239,1.8651330002340368e-07,1.1834081170524416e-05,0.039344817125780203,3.2675046479295275e-08,1.5443771714263659e-07,6.2117146544933542e-10,0.0010949631632498171,2.4391373540265937e-06,0.0022556936790823585,2.5522294307326275e-07,0.00065001508555279628,9.1495336968488301e-08,6.093427582417214e-05,0.00020613057883395671
