Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.0012719859183511523,0.18536820656869957,0.0,0.0,0.0,0.0,0.21894054923207965,0.00028777753314729971,0.00010592222474140158,0.10313953828707374,3.7442475348118023e-05,0.26456173133711963,0.34665071003163955,1.6395745370516996e-07,1.4728881810588276e-05,0.060430355317560622,4.0798784396867405e-08,2.1649385824194556e-07,8.7077049398347704e-10,0.0020215740325624423,3.6998352957925382e-06,0.0028464759635667925,2.6556544716736939e-07,0.00095869903744707574,1.0812429326524037e-07
0.001280725026856183,0.18560017132981843,0.0,0.0,0.0,0.0,0.21759488538363619,0.00028689754080053265,0.00010552798491208709,0.10345886098572991,3.73010737507384e-05,0.26461790645485522,0.34726863028122934,1.6350509154562283e-07,1.4749870546261736e-05,0.060757953564955516,4.0891301605366393e-08,2.1701177475428637e-07,8.7285363122277248e-10,0.0020359346501336037,3.7118628186238563e-06,0.0028524580035292047,2.6511705853936967e-07,0.00096438661763345872,1.0832738930313361e-07
0.0012894641353612137,0.18583054632997864,0.0,0.0,0.0,0.0,0.21626290688217123,0.00028602409027348764,0.00010513569355716045,0.10377609546407396,3.7160837680119352e-05,0.26467029086135324,0.34788040978567802,1.6305367001708804e-07,1.4770385350133257e-05,0.061084051284996728,4.098240564485543e-08,2.1751856037671022e-07,8.74891998367436e-10,0.0020502221400508229,3.723677197530098e-06,0.0028583604435499636,2.6466541080434955e-07,0.00097005283230528231,1.0852682343255724e-07
0.0012982032438662444,0.1860593486113585,0.0,0.0,0.0,0.0,0.21494441025758593,0.00028515709648051018,0.00010474535023378105,0.10409126461198655,3.7021751509578861e-05,0.2647189642286783,0.34848613848502669,1.626032172085157e-07,1.4790433503462823e-05,0.061408658168532797,4.1072114944059243e-08,2.1801436773731541e-07,8.7688620931033923e-10,0.0020644365898416657,3.7352809269576945e-06,0.0028641844422581768,2.6421063462804473e-07,0.00097569780356548301,1.0872264925416092e-07
0.0013069423523712751,0.18628659490002739,0.0,0.0,0.0,0.0,0.21363919607549048,0.000284296475646447,0.00010435695388261626,0.10440439095353016,3.6883799942616541e-05,0.26476400439245817,0.34908590455212296,1.621537595949262e-07,1.4810022219219605e-05,0.061731783849829205,4.1160447260564718e-08,2.1849934761348475e-07,8.788368705005593e-10,0.0020785780982177939,3.7466765171682101e-06,0.0028699311372235277,2.6375285641535293e-07,0.00098132165275164121,1.0891491998790248e-07
0.0013156814608763058,0.18651230172741765,0.0,0.0,0.0,0.0,0.21234706885254895,0.00028344214560728254,0.00010397050246108636,0.10471549665477183,3.6746967953655363e-05,0.26480548738960685,0.34967979442989627,1.6170532327356217e-07,1.4829158695237832e-05,0.062053437908285818,4.1247421527948215e-08,2.1897364903698515e-07,8.8074458136607424e-10,0.0020926467749060058,3.7578665176297004e-06,0.0028756016452418662,2.6329219749265014e-07,0.00098692450048208798,1.0910368934949972e-07
0.0013244205693813365,0.18673648533077455,0.0,0.0,0.0,0.0,0.21106783693875086,0.00028259402595344653,0.00010358599387014812,0.10502460353116154,3.6611240759601931e-05,0.26484348752040066,0.35026789288220533,1.6125793332099435e-07,1.4847849852488428e-05,0.062373629865182578,4.1333056345160759e-08,2.1943741885136641e-07,8.8260993253343265e-10,0.0021066427400687994,3.7688533717677066e-06,0.0028811970629086074,2.6282877696411168e-07,0.00099250646671011737,1.0928900851859747e-07
0.0013331596778863673,0.18695916169023094,0.0,0.0,0.0,0.0,0.20980131266261523,0.00028175203771122165,0.00010320342607770557,0.10533173305118879,3.6476603880538302e-05,0.26487807723542744,0.35085028293260434,1.6081161221009029e-07,1.4866102410219639e-05,0.062692369207268242,4.1417367615004584e-08,2.1989080201732525e-07,8.8443350705608161e-10,0.0021205661263524168,3.7796394594802015e-06,0.0028867184660625574,2.6236271208526738e-07,0.00099806767108784745,1.0947092642682951e-07
0.001341898786391398,0.18718034685255022,0.0,0.0,0.0,0.0,0.20854731183098341,0.000280916103288899,0.00010282279576067717,0.10563690634989603,3.6343043155209523e-05,0.26490932745421686,0.35142704607882114,1.6036638268605167e-07,1.4883923241038852e-05,0.063009665344746738,4.150037351620642e-08,2.2033394278173425e-07,8.8621588511644804e-10,0.0021344170738119049,3.7902272811438761e-06,0.0028921669120573717,2.6189411408398678e-07,0.0010036082322161732,1.0964949441230129e-07
0.0013506378948964287,0.18740005587777,0.0,0.0,0.0,0.0,0.20730565360919426,0.00028008614654086909,0.0001024440995000456,0.10594014423778381,3.6210544598971741e-05,0.26493730762521855,0.35199826234457704,1.5992226667446275e-07,1.4901319004246247e-05,0.063325527609584195,4.158209167786673e-08,2.2076698306070389e-07,8.8795763752224317e-10,0.002148195729734759,3.8006192559436359e-06,0.0028975434402727877,2.6142309195162983e-07,0.0010091282675815517,1.0982476193987116e-07
0.0013593770034014594,0.18761830438921615,0.0,0.0,0.0,0.0,0.20607616071310783,0.00027926209242939981,0.00010206733390533945,0.10624146720162615,3.6079094505625586e-05,0.26496208558530315,0.35256401019885381,1.5947928404415521e-07,1.4918296063771525e-05,0.063639965281894459,4.166253813881336e-08,2.2119006154089615e-07,8.8965932209181174e-10,0.0021619022510574099,3.8108177010399483e-06,0.0029028490713139243,2.6094975243177363e-07,0.001014627894166877,1.0999677560675415e-07
0.00136811611190649,0.1878351074026787,0.0,0.0,0.0,0.0,0.20485865928818561,0.0002784438673512786,0.00010169249487624674,0.10654089541188551,3.5948679410040531e-05,0.26498372762620254,0.35312436660788393,1.5903745399179151e-07,1.4934860825164299e-05,0.063952987585586651,4.1741729262279822e-08,2.2160331649585482e-07,8.9132149498191568e-10,0.0021755368034512578,3.8208249829592421e-06,0.0029080848075929101,2.6047419868768512e-07,0.0010201072281630524,1.101655827014974e-07
0.0013768552204115208,0.18805047984513168,0.0,0.0,0.0,0.0,0.20365297883009728,0.00027763139924812932,0.00010131957787820275,0.1068384487290631,3.5819286113185821e-05,0.26500229853216023,0.35367940706997114,1.5859679534621013e-07,1.4951019640113603e-05,0.064264603688491115,4.1819681858422557e-08,2.220068851499155e-07,8.9294470812925889e-10,0.002189099561192588,3.8306434715154382e-06,0.0029132516334777659,2.5999653052870119e-07,0.001025566385127594,1.1033123042015928e-07
0.0013855943289165515,0.1882644362009756,0.0,0.0,0.0,0.0,0.20245895179294673,0.00027682461716817426,0.00010094857842682809,0.10713414671669411,3.5690901631391251e-05,0.26501786182277215,0.35422920578332984,1.5815732586719696e-07,1.4966778635725754e-05,0.064574822672711432,4.1896411861781772e-08,2.2240090149595676e-07,8.9452950047311769e-10,0.0022025907035271141,3.8402754521898986e-06,0.0029183505174970596,2.5951684577162677e-07,0.0010310054794289061,1.1049376393706919e-07
0.0013943334374215822,0.18847699141455773,0.0,0.0,0.0,0.0,0.20127641419067949,0.00027602345142390658,0.00010057949143485073,0.10742800863266208,3.556351322552396e-05,0.2650304793486869,0.35477383539026047,1.5771906177406341e-07,1.4982143850948533e-05,0.064883653597779811,4.1971934751293328e-08,2.2278549844082874e-07,8.9607640658459959e-10,0.0022160104212961417,3.8497232119504237e-06,0.0029233824091421594,2.5903523887942021e-07,0.0010364246253077981,1.1065322767938148e-07
0.001403072545926613,0.18868815918022327,0.0,0.0,0.0,0.0,0.20010520502684512,0.00027522783358101835,0.00010021231147112414,0.10772005344646469,3.5437108367742141e-05,0.26504021164968133,0.3553133672210661,1.572820190522464e-07,1.4997121313714044e-05,0.06519110545458065,4.2046266289451557e-08,2.2316080796950196e-07,8.9758595732689884e-10,0.0022293589115854116,3.8589890490976707e-06,0.0029283482417335038,2.5855180161627975e-07,0.0010418239361133343,1.108096663248574e-07
0.0014118116544316437,0.18889795402923376,0.0,0.0,0.0,0.0,0.19894516647176433,0.00027443769672305917,9.9847033041016152e-05,0.10801029983888578,3.5311674768918015e-05,0.26504711782884016,0.35584787121874123,1.5684621324461574e-07,1.5011716899140696e-05,0.065497187187668685,4.2119422116513257e-08,2.2352695967118178e-07,8.9905867392707787e-10,0.0022426363798198328,3.868075208217519e-06,0.0029332489315299789,2.5806662338625312e-07,0.001047203524709255,1.109631233764689e-07
0.0014205507629366744,0.18910638934419624,0.0,0.0,0.0,0.0,0.1977961434452635,0.00027365297496537329,9.9483650622021058e-05,0.10829876621584018,3.5187200374026738e-05,0.26505125581105982,0.35637741611805301,1.5641165850781535e-07,1.5025936287971286e-05,0.0658019076636428,4.2191416915989023e-08,2.2388408036673111e-07,9.0049506647748435e-10,0.0022558430360268061,3.8769838710638434e-06,0.0029380853799659524,2.5757979167812356e-07,0.0010525635029443672,1.1111364047797871e-07
0.001429289871441705,0.18931347912073634,0.0,0.0,0.0,0.0,0.19665798380658356,0.00027287360334318127,9.9122157929430808e-05,0.1085854707076072,3.5063673317859848e-05,0.26505268221076339,0.35690206936504926,1.5597836783306548e-07,1.5039785195208031e-05,0.066105275694000931,4.2262265267803575e-08,2.2423229712222544e-07,9.0189564605677151e-10,0.0022689790969237715,3.8857172692516033e-06,0.0029428584725976988,2.5709139068868897e-07,0.0010579039819429386,1.1126125976304949e-07
0.0014380289799467358,0.18951923648392155,0.0,0.0,0.0,0.0,0.19553053828784067,0.00027209951814062148,9.8762548507722275e-05,0.10887043117475315,3.4941081911552827e-05,0.26505145236135752,0.35742189714620332,1.5554635491636169e-07,1.5053269283770249e-05,0.06640730003602667,4.233198265352101e-08,2.2457173553060087e-07,9.0326091781844214e-10,0.002282044786026951,3.8942776157476031e-06,0.0029475690792177493,2.5660150188576194e-07,0.0010632250722552223,1.1140602354240503e-07
0.0014467680884517665,0.18972367507930657,0.0,0.0,0.0,0.0,0.19441366026243381,0.00027133065684073628,9.8404816045863643e-05,0.10915366521640316,3.4819414716773164e-05,0.26504762045673197,0.35793696448756879,1.5511563158177657e-07,1.5066393948911466e-05,0.06670798937655685,4.240058306829841e-08,2.2490251764122557e-07,9.0459137266318075e-10,0.0022950403314645272,3.9026670300726491e-06,0.002952218055245634,2.5611020544899648e-07,0.0010685268835124221,1.1154797130012675e-07
0.0014555071969567972,0.18992680754863425,0.0,0.0,0.0,0.0,0.193307205625494,0.00027056695792312149,9.8048954005740461e-05,0.10943519017770975,3.4698660464088773e-05,0.26504123961596732,0.35844733530663986,1.546862092862483e-07,1.5079164568871965e-05,0.067007352327916922,4.2468080440768886e-08,2.2522476437565125e-07,9.0588749695544015e-10,0.0023079659651770437,3.9108876323554778e-06,0.0029568062425003598,2.5561757955503746e-07,0.0010738095243367854,1.1168714260593321e-07
0.001464246305461828,0.1901286470435775,0.0,0.0,0.0,0.0,0.19221103294614664,0.00026980836074042605,9.7694955394471737e-05,0.10971502314926164,3.4578808092343082e-05,0.26503236177582229,0.35895307234826779,1.5425809915362919e-07,1.5091586491827454e-05,0.067305397446948689,4.2534489105531963e-08,2.255385962061952e-07,9.0714977525281643e-10,0.0023208219249255188,3.9189415549130402e-06,0.0029613344680269283,2.5512369913095897e-07,0.0010790731027159478,1.1182357719742592e-07
0.0014729854139668586,0.19032920621409152,0.0,0.0,0.0,0.0,0.19112500337325289,0.00026905480573004466,9.7342813057632577e-05,0.10999318097301612,3.4459846694757475e-05,0.26502103774154923,0.35945423722504749,1.5383131142206279e-07,1.5103664928764236e-05,0.06760213323196923,4.2599822867674565e-08,2.2584413156290024e-07,9.0837868389855675e-10,0.0023336084536698899,3.9268308879773254e-06,0.0029658035447349819,2.5462863731058287e-07,0.0010843177258655487,1.1195731354157378e-07
0.0014817245224718893,0.19052849764577648,0.0,0.0,0.0,0.0,0.19004898057884936,0.00026830623435209654,9.6992519830409819e-05,0.11026968024689468,3.4341765571824395e-05,0.26500731721349263,0.35995089044214484,1.5340585554265184e-07,1.5115404961334648e-05,0.067897568122967475,4.2664095075220858e-08,2.2614148632024765e-07,9.095746889570455e-10,0.0023463257993353959,3.9345576781140898e-06,0.0029702142716890867,2.5413246550384183e-07,0.0010895435003665673,1.1208838900093236e-07
0.00149046363097692,0.19072653356860766,0.0,0.0,0.0,0.0,0.18898283046151015,0.00026756258901422888,9.6644068394447852e-05,0.11054453733563666,3.42245541930351e-05,0.26499124896831,0.36044309152453263,1.5298174081315319e-07,1.5126811650316471e-05,0.068191710480498421,4.2727319133856281e-08,2.2643077559632856e-07,9.1073825345036892e-10,0.0023589742122201115,3.9421239686404345e-06,0.0029745674357224069,2.5363525322915425e-07,0.0010947505316812837,1.1221684099754678e-07
0.0014992027394819508,0.19092332658041972,0.0,0.0,0.0,0.0,0.18792642161656348,0.00026682381320137854,9.6297451018810789e-05,0.11081776836150796,3.4108202232292882e-05,0.26497288054979529,0.36093089881655005,1.5255897566170433e-07,1.5137889984078029e-05,0.068484568631528131,4.2789508372463862e-08,2.2671211391274347e-07,9.1186983800144198e-10,0.0023715539498667367,3.9495318015671611e-06,0.0029788638087241619,2.5313706733358725e-07,0.0010999389249842203,1.1234270642951308e-07
0.0015079418479869815,0.19111888828015522,0.0,0.0,0.0,0.0,0.18687962490016563,0.00026608985129378211,9.5952660014761098e-05,0.11108938921935431,3.3992699504336076e-05,0.26495225853751758,0.36141436966859181,1.5213756799773551e-07,1.5148644810898626e-05,0.068776150836816624,4.2850675676303368e-08,2.2698561305145137e-07,9.1296989221392299e-10,0.0023840652732165166,3.9567831666194836e-06,0.0029831041501267599,2.5263797336528595e-07,0.0011051087845991877,1.1246602098600494e-07
0.0015166809564920122,0.19131323093415933,0.0,0.0,0.0,0.0,0.18584231356876244,0.00026536064858635912,9.5609687658428273e-05,0.1113594155751876,3.3878035999495685e-05,0.26492942845093731,0.36189356037794335,1.5171752533663345e-07,1.5159080897387542e-05,0.069066465306865471,4.291083370715782e-08,2.2725138246271783e-07,9.1403885631305218e-10,0.0023965084480812929,3.9638800210623489e-06,0.0029872892060855884,2.5213803506106419e-07,0.00111026021433898,1.1258681982084542e-07
0.001525420064997043,0.19150636589322603,0.0,0.0,0.0,0.0,0.18481436296372367,0.00026463615134791711,9.5268525951792423e-05,0.11162786287793823,3.3764201899736849e-05,0.26490443494156146,0.36236852632399275,1.5129885488863585e-07,1.5169203029569512e-05,0.069355520179610206,4.2969995294694259e-08,2.2750953228308405e-07,9.1507717328438847e-10,0.0024088837424914955,3.9708243434246981e-06,0.002991419711177703,2.5163731416098639e-07,0.0011153933170198309,1.1270513844928594e-07
0.0015341591735020736,0.191698304991526,0.0,0.0,0.0,0.0,0.18379565065977527,0.00026391630690703239,9.4929166639692929e-05,0.11189474635771422,3.3651187551998549e-05,0.26487732169147232,0.36283932190526685,1.5088156305871724e-07,1.5179015900203507e-05,0.069643323537159088,4.3028173041890569e-08,2.2776017209459864e-07,9.1608528388323118e-10,0.0024211914283266789,3.9776180993046078e-06,0.0029954963875150412,2.5113587066110965e-07,0.0011205081947967424,1.1282101153438353e-07
0.0015428982820071043,0.19188905937289374,0.0,0.0,0.0,0.0,0.18278605641952214,0.00026320106306531855,9.459160179840381e-05,0.11216008103057698,3.353898340875714e-05,0.26484813143277414,0.36330600055938844,1.5046565577777338e-07,1.5188523939327409e-05,0.069929883407003526,4.3085378759679114e-08,2.2800340491811396e-07,9.1706360247475373e-10,0.0024334317813034388,3.9842631392280369e-06,0.0029995199451138066,2.5063376335302693e-07,0.00112560494922863,1.129344715195955e-07
0.001551637390512135,0.19207864059270552,0.0,0.0,0.0,0.0,0.18178546201489898,0.00026249036851862701,9.4255822971691511e-05,0.11242388170504936,3.3427580122187495e-05,0.26481690605600611,0.36376861483982631,1.5005113864271099e-07,1.5197731707360611e-05,0.070215207749736386,4.3141624703966326e-08,2.2823933672459784e-07,9.1801255528995754e-10,0.0024456050792805595,3.99076138073875e-06,0.0030034910827923009,2.5013104856001813e-07,0.0011306836809958721,1.1304555228094646e-07
0.0015603764990171657,0.19226705940186864,0.0,0.0,0.0,0.0,0.18079375113955332,0.00026178417303528948,9.3921821746004126e-05,0.11268616298815559,3.3316968469369469e-05,0.26478368665555752,0.36422721645365808,1.4963801709451396e-07,1.5206643691077702e-05,0.070499304457020781,4.3196922936548932e-08,2.2846807236227414e-07,9.189325640439979e-10,0.0024577116020242169,3.9971147150692673e-06,0.0030074104885299872,2.4962778175800517e-07,0.0011357444898300703,1.1315428706359761e-07
0.0015691156075221964,0.1924543269591212,0.0,0.0,0.0,0.0,0.17981080952878303,0.00026108242699438407,9.3589589833168894e-05,0.11294693928407555,3.3207139411133952e-05,0.26474851344716493,0.36468185621105165,1.4922629582392727e-07,1.5215264164024757e-05,0.070782181365418737,4.3251285032575626e-08,2.2868971235458965e-07,9.1982403305712181e-10,0.0024697516324857179,4.0033249597772551e-06,0.0030112788389065567,2.4912401684609354e-07,0.0011407874749100365,1.1326070728975226e-07
0.0015778547160272272,0.19264045402146693,0.0,0.0,0.0,0.0,0.17883652489190169,0.00026038508146071531,9.3259118597495495e-05,0.11320622479870249,3.309808400117576e-05,0.26471142580465906,0.36513258405425586,1.4881597906587399e-07,1.5223597404343386e-05,0.071063846254260876,4.3304722438624279e-08,2.2890435704110949e-07,9.2068736590998025e-10,0.0024817254562730009,4.0093939410718937e-06,0.0030150967995448328,2.4861980587003227e-07,0.0011458127346010087,1.1336484454621199e-07
0.0015865938245322579,0.19282545129085524,0.0,0.0,0.0,0.0,0.17787078686912791,0.00025969208828777239,9.293039931585693e-05,0.11346403354313038,3.2989793464553412e-05,0.26467246227955366,0.36557944907669515,1.4840707077731716e-07,1.5231647639922047e-05,0.071344306846042663,4.3357246620546357e-08,2.2911210631731083e-07,9.2152296439704315e-10,0.0024936333616614151,4.0153234725073896e-06,0.0030188650250568216,2.4811519918932121e-07,0.0011508203666752107,1.1346673017984776e-07
