Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(51),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(809),C5H8(470)
1.015923471027389e-07,0.1122477236610791,0.0,0.0,0.0,0.0,0.99995799122239415,4.0520228134100368e-05,2.3852756952852895e-07,3.395018361640575e-07,3.6301382318726391e-07,3.8974992509901444e-07,1.5775614916867045e-07,3.0231932354554007e-14,3.1647131322115253e-14,6.2207846415824402e-14,4.9879606117434922e-21,2.6459852949152069e-22,1.0641364058066903e-24,2.4057859112264107e-22,4.4477877751933644e-23,4.4408370516562542e-14,2.5002726324248712e-16,1.9847205827114405e-20,1.6660318779582574e-21,4.0235685474981068e-20,8.0368576180828673e-22,2.2608302489815593e-26,1.2720432018677464e-44,2.0145081572295555e-37,7.8717519318507162e-38,7.7690550540573244e-37
1.0445282320023071e-07,0.1122477914352388,0.0,0.0,0.0,0.0,0.99995677816899897,4.1649928760772852e-05,2.4766311704451583e-07,3.5885845988571514e-07,3.8051094040231257e-07,4.153611862136441e-07,1.6950834729278557e-07,3.3151306647737931e-14,3.5036177743427605e-14,7.0821594508500546e-14,5.8423925376648559e-21,3.1472303061052035e-22,1.2646723957173852e-24,2.9458234673499072e-22,5.4177810065249843e-23,5.0051292899714959e-14,2.7502012101392254e-16,2.3926569367787572e-20,1.9578553997527198e-21,4.7920823600501475e-20,9.713370697025053e-22,2.8947824977889174e-26,1.8546599833203241e-44,2.750247302763161e-37,1.0748951538035366e-37,9.7031140595205734e-37
1.0731329929772251e-07,0.11224785931117744,0.0,0.0,0.0,0.0,0.99995556317755985,4.2778978741149544e-05,2.5691943477547318e-07,3.7875051344787315e-07,3.9841210806569741e-07,4.4194134232575854e-07,1.8182008858365014e-07,3.6264721776153357e-14,3.8682125413797917e-14,8.0344379174280177e-14,6.8137005166701867e-21,3.7256766604419745e-22,1.5005825628932295e-24,3.587097795133408e-22,6.5629308822304313e-23,5.6232220846283878e-14,3.0173195104702571e-16,2.8697917541395812e-20,2.2909672819845379e-21,5.6820996025448527e-20,1.1680412372176296e-21,3.682554605023853e-26,2.676074878512075e-44,3.7244047512506395e-37,1.4558263175254061e-37,1.3520890486103277e-36
1.1017377539521432e-07,0.11224792729012464,0.0,0.0,0.0,0.0,0.99995434622616886,4.3907375121988192e-05,2.6629626966985971e-07,3.9917794682708735e-07,4.1671701076604113e-07,4.6950310474032644e-07,1.9470414075249896e-07,3.957967624542301e-14,4.2597058954174801e-14,9.0844161723167342e-14,7.9140903938418592e-21,4.3908404250850733e-22,1.7604010296299911e-24,4.3450776306690239e-22,7.9086852941032234e-23,6.2986493480203285e-14,3.3023141942876781e-16,3.4255304529884244e-20,2.669914733369453e-21,6.7090950966572972e-20,1.397873746360901e-21,4.6560343453787257e-26,3.8272823141007818e-44,5.0042986180519615e-37,1.9569316398120821e-37,1.3796695413243737e-36
1.1303425149270612e-07,0.11224799537330694,0.0,0.0,0.0,0.0,0.99995312729295671,4.5035114951086354e-05,2.7579338216526221e-07,4.2014071451097199e-07,4.3542531220559551e-07,4.9805915934042881e-07,2.0817326102978466e-07,4.3103772525741137e-14,4.6793329306976735e-14,1.0239207660910457e-13,9.1566773167794804e-21,5.1525573530733132e-22,2.0869271069182599e-24,5.237129286692953e-22,9.483395232379994e-23,7.0350806130023075e-14,3.6058817427511521e-16,4.0702752484180398e-20,3.0996163384936062e-21,7.8900941351924186e-20,1.6653638686885676e-21,5.8528048332132181e-26,5.4186797459539394e-44,6.677035040910802e-37,2.610689530067516e-37,2.5520868997405946e-36
1.1589472759019793e-07,0.11224806356194755,0.0,0.0,0.0,0.0,0.99995190635609055,4.6162195277350269e-05,2.8541054469086e-07,4.4163877548449091e-07,4.5453665671655042e-07,5.2762216746246727e-07,2.2224019554046338e-07,4.6844716552040963e-14,5.1283554966838857e-14,1.1506249154760145e-13,1.0555524066795237e-20,6.0229515220091285e-22,2.384854933471421e-24,6.2826726086932959e-22,1.1318526446018345e-22,7.836322650378569e-14,3.9287284399066666e-16,4.8154918275833256e-20,3.5853782680232955e-21,9.243772216379026e-20,1.975527775153446e-21,7.3169011523636681e-26,7.6228499552158769e-44,8.8444385604305724e-37,3.4607401889026094e-37,1.1033650226730314e-36
1.1875520368768973e-07,0.11224813185726658,0.0,0.0,0.0,0.0,0.99995068339377624,4.7288613150854212e-05,2.9514754042267396e-07,4.6367209321362747e-07,4.7405067052476664e-07,5.5820476662155589e-07,2.3691767878346755e-07,5.0810317260124902e-14,5.6080623339707873e-14,1.2893307212651217e-13,1.2125684331136926e-20,7.0127256529212538e-22,2.7971269450051849e-24,7.5033614857696647e-22,1.3448900325487338e-22,8.7063211801866501e-14,4.2715703344897336e-16,5.6737852842582292e-20,4.1329146552992519e-21,1.0790568997551753e-19,2.3339064047848479e-21,9.099746112855559e-26,1.061705898544359e-43,1.1642914213588938e-36,4.5556037742847323e-37,2.2737467283596215e-36
1.2447615588267333e-07,0.11224826877280679,0.0,0.0,0.0,0.0,0.99994823130580157,4.9539449745736917e-05,3.1498020917034272e-07,5.0934437510092659e-07,5.142851292399288e-07,6.2247917580210836e-07,2.6815516937946963e-07,5.944723751474435e-14,6.6648190871574457e-14,1.6060221210236526e-13,1.5845382554807552e-20,9.4058967724994555e-22,3.7829103840145321e-24,1.0568847709665759e-21,1.8752638549022846e-22,1.0669074131214766e-13,5.0201525485359401e-16,7.7860999780730451e-20,5.4383314289530152e-21,1.4554673467698451e-19,3.2202831413227812e-21,1.3869006251106825e-25,2.014946552868035e-43,1.9804103987141526e-36,7.7501443789971089e-37,4.8588955015703793e-36
1.3019710807765694e-07,0.11224840612963437,0.0,0.0,0.0,0.0,0.99994577085539182,5.1787601160826222e-05,3.3528981250408248e-07,5.5715735681019118e-07,5.5612539286414265e-07,6.9098304984333105e-07,3.0198735937534208e-07,6.9079051555447258e-14,7.8604567249524119e-14,1.9808925380892235e-13,2.0457735483116988e-20,1.2450976906657946e-21,5.0079164607591658e-24,1.4658419285580873e-21,2.5749572688097835e-22,1.2957749746878306e-13,5.857550870915132e-16,1.0533769265019861e-19,7.0705732542876144e-21,1.9385605796535792e-19,4.3807722743716328e-21,2.0756854437467021e-25,3.7193272764683848e-43,3.2923855898415739e-36,1.2887025152972057e-36,7.3394143989910323e-36
1.3591806027264055e-07,0.1122485439374136,0.0,0.0,0.0,0.0,0.99994330186946856,5.4033043842417953e-05,3.560748579839469e-07,6.071109054379778e-07,5.9956796580271522e-07,7.6381672939985261e-07,3.3851565973621512e-07,7.9771902250330249e-14,9.206269102624124e-14,2.4214118644099091e-13,2.6123507990776968e-20,1.6285142956082495e-21,6.5499220428851869e-24,2.0045817602642047e-21,3.4865851956988605e-22,1.5609098770104617e-13,6.7898421279866666e-16,1.4067044410869274e-19,9.0923339910100184e-21,2.55230106211047e-19,5.8827950869845671e-21,3.0551366942344768e-25,6.6924882103988249e-43,5.3601789860568445e-36,2.0986310796774497e-36,1.0893821960122589e-35
1.4163901246762416e-07,0.11224868220577118,0.0,0.0,0.0,0.0,0.99994082417551222,5.6275754259645375e-05,3.773339093348993e-07,6.5920495791726866e-07,6.4460918028052248e-07,8.4108024766687551e-07,3.7784125338573176e-07,9.1593543910012324e-14,1.0713995267545429e-13,2.9356458264121089e-13,3.3023797349357904e-20,2.1067328570023493e-21,8.4733688461904259e-24,2.7061827316152111e-21,4.6609316016171972e-22,1.8662272408295036e-13,7.8232566075748359e-16,1.8563111935835959e-19,1.1575064498510915e-20,3.3247831232311913e-19,7.8065738786488275e-21,4.4283563901398701e-25,1.175990526965218e-42,8.5598245386215933e-36,3.3521317139450859e-36,1.5918677038604189e-35
1.4735996466260777e-07,0.11224882094429145,0.0,0.0,0.0,0.0,0.9999383376015627,5.8515708906064897e-05,3.9906556912039198e-07,7.1343952040701767e-07,6.9124521428946107e-07,9.2287333779085459e-07,4.2006508529051683e-07,1.0461332863480928e-13,1.2395824015304121e-13,3.5322789267506445e-13,4.1361678366207827e-20,2.6980323216888229e-21,1.0851606882564834e-23,3.610315330920316e-21,6.1580706474125946e-22,2.2158879581479026e-13,8.9641770946403281e-16,2.4229522094308539e-19,1.4599778553861534e-20,4.2887461816397926e-19,1.0246912427671861e-20,6.3288517624735432e-25,2.0223536170999944e-42,1.3430142581476023e-35,5.2604953835681657e-36,2.2926892931423506e-35
1.5308091685759138e-07,0.11224896016252449,0.0,0.0,0.0,0.0,0.99993584197622221,6.0752884301156217e-05,4.2126846462034157e-07,7.6981466767204057e-07,7.3947210632917522e-07,1.0092954382258666e-06,4.6528785370072092e-07,1.1890219321570848e-13,1.426439838993183e-13,4.220637417217532e-13,5.1363852365342132e-20,3.4233251333154676e-21,1.376878065763074e-23,4.7642156371785756e-21,8.0485736373994435e-22,2.6143043232978698e-13,1.0219137891624547e-15,3.1307861204242815e-19,1.8257910419685138e-20,5.4821274417727662e-19,1.3315123407476408e-20,8.9277835444757171e-25,3.4088550288477097e-42,2.0729412188408431e-35,8.1211621135368235e-36,3.2581665611715795e-35
1.58801869052575e-07,0.11224909986998198,0.0,0.0,0.0,0.0,0.99993333712865617,6.2987256991814506e-05,4.4394123488524898e-07,8.2833054244466521e-07,7.8928576898622687e-07,1.1004456972663262e-06,5.1361000174499619e-07,1.3453264566246972e-13,1.6332820215135957e-13,5.0107128263141721e-13,6.3282387990347056e-20,4.306425964986103e-21,1.7320670542661609e-23,6.2237651189134111e-21,1.0414827124624957e-21,3.0661457132534192e-13,1.1594823894931171e-15,4.0077737418328152e-19,2.2652222411094496e-20,6.9486624687933075e-19,1.7141141706089287e-20,1.2442595865066462e-24,5.6403810446590356e-42,3.151377607493763e-35,1.234837809410283e-35,4.5731770929676441e-35
1.645228212475586e-07,0.11224924007613853,0.0,0.0,0.0,0.0,0.99993082288859814,6.521880355388623e-05,4.6708252060139975e-07,8.8898735477517793e-07,8.4068199972178471e-07,1.1964229752782138e-06,5.6513170953096719e-07,1.5157875109610388e-13,1.861465452914421e-13,5.9131859539871207e-13,7.7396533015979237e-20,5.3743373267420186e-21,2.1615883553235358e-23,8.0546873835691356e-21,1.3352471216559615e-21,3.5763442843238604e-13,1.309806967726778e-15,5.0861098992107248e-19,2.7897752090043625e-20,8.7385364503073139e-19,2.1875838490000975e-20,1.7147261117742174e-24,9.1733140755599444e-42,4.7237235771552815e-35,1.8512583950799493e-35,6.3454047435887112e-35
1.702437734425422e-07,0.11224938079043119,0.0,0.0,0.0,0.0,0.99992829908635639,6.7447500593730469e-05,4.9069095753189957e-07,9.5178538137804536e-07,8.9365648809692729e-07,1.2973258441157996e-06,6.1995288700242853e-07,1.7011611748056081e-13,2.112393381803668e-13,6.9394510274966648e-13,9.4014573207838143e-20,6.6575510895425036e-21,2.6777061017533687e-23,1.0333863740941295e-20,1.697195393407717e-21,4.1501005985028256e-13,1.4735858520819103e-15,6.4026870833562548e-19,3.4122798950483725e-20,1.090908427809757e-18,2.7693532725855352e-20,2.3384345205418566e-24,1.4681571665868863e-41,6.9879875418910858e-35,2.7390691993604163e-35,8.7103917131173215e-35
1.7596472563752582e-07,0.11224952202226048,0.0,0.0,0.0,0.0,0.99992576555281976,6.9673324749771191e-05,5.1476517219986939e-07,1.0167249649735022e-06,9.4820482076396008e-07,1.403252584892693e-06,6.7817316739126738e-07,1.9022188137182973e-13,2.3875162086462397e-13,8.1016399258669692e-13,1.1347575921759882e-19,8.1903677436456929e-21,3.2942162898723036e-23,1.3150770625236121e-20,2.1400200152533635e-21,4.7928891590027378e-13,1.6515321436049739e-15,7.9995906747618913e-19,4.1469958035805585e-20,1.3525539447768496e-18,3.4794701606506148e-20,3.1579114934492582e-24,2.3147626657596143e-41,1.0211170720552198e-34,4.0030438137467132e-35,1.1837487302571323e-34
1.8168567783250943e-07,0.11224966378099005,0.0,0.0,0.0,0.0,0.99992322211946683,7.1896252694037086e-05,5.3930377830411819e-07,1.0838065136208454e-06,1.0043224857343255e-06,1.5143011852912e-06,7.3989190093979899e-07,2.119746933552734e-13,2.6883318836261574e-13,9.4126465806231923e-13,1.3615230463983382e-19,1.0011235426589941e-20,4.0265831475916436e-23,1.6609047318010683e-20,2.6782402096241584e-21,5.5104638892435311e-13,1.8443736207962681e-15,9.9246277157157036e-19,5.0097203004830176e-20,1.6661834924843631e-18,4.3408902974095582e-20,4.2255956051958661e-24,3.5986819993006034e-41,1.4749988307585326e-34,5.7831767035193919e-35,1.5936826059494087e-34
1.9312758222247662e-07,0.11224994891641649,0.0,0.0,0.0,0.0,0.99991810488221555,7.6333326812648926e-05,5.8976853855616105e-07,1.2243974609096312e-06,1.1212472925885051e-06,1.7521544291804829e-06,8.7422067722352201e-07,2.6074354370364788e-13,3.3732736187987897e-13,1.2536648009801005e-12,1.9281757540897271e-19,1.4693857401373691e-20,5.9099709046073427e-23,2.5945871926508178e-20,4.1092789615879876e-21,7.1944171932156827e-13,2.2777260592153531e-15,1.4982459671018697e-18,7.1907610013306131e-20,2.4838519364031762e-18,6.6259798745780403e-20,7.377346705300395e-24,8.3687288694656984e-41,2.9816621220727214e-34,1.1693517942781478e-34,2.8147163055758694e-34
2.045694866124438e-07,0.11225023627086517,0.0,0.0,0.0,0.0,0.999912946038501,8.0758537056666515e-05,6.420737922360708e-07,1.3735627685690868e-06,1.2443929658780529e-06,2.0116634796280422e-06,1.0237281296489279e-06,3.1708158058833826e-13,4.1801675520384757e-13,1.6430790554994707e-12,2.6772709776564843e-19,2.111007725609635e-20,8.4906279298779537e-23,3.9525715895197087e-20,6.1506655943438364e-21,9.253785984176421e-13,2.7797552900574674e-15,2.2095524638389145e-18,1.0116937486718867e-19,3.6238678224893727e-18,9.8790458387808921e-20,1.2492047955871141e-23,1.8572370927965293e-40,5.7997910075443614e-34,2.2750823675014714e-34,4.8181687601749365e-34
2.16011391002411e-07,0.11225052591787572,0.0,0.0,0.0,0.0,0.999907744262163,8.5171698170116502e-05,6.9620775847207378e-07,1.5313079832257649e-06,1.3737201599972522e-06,2.2936013010916048e-06,1.1891982695975836e-06,3.8167096400784194e-13,5.1227468117114387e-13,2.1228200919125377e-12,3.6526333611266248e-19,2.9755951642723355e-20,1.1968073480200847e-22,5.8881815819379152e-20,9.0056985199020837e-21,1.1745209894694471e-12,3.3568020898895982e-15,3.1914706368006225e-18,1.3982091975323595e-19,5.1861857095164994e-18,1.4423707767493718e-19,2.0581741017062527e-23,3.9523198757287005e-40,1.089853538294717e-33,4.2760278341074234e-34,8.020440052477805e-34
2.274532953923782e-07,0.11225081793035864,0.0,0.0,0.0,0.0,0.99990249823725563,8.9572625583852979e-05,7.5215830187416755e-07,1.6976396300037698e-06,1.5091881702205157e-06,2.5987357647955646e-06,1.3714100320806334e-06,4.5521659476121649e-13,6.2155390544801229e-13,2.7076613354348763e-12,4.9054971738477803e-19,4.1233453471179358e-20,1.6584427582553911e-22,8.5977743474584632e-20,1.2928864246549324e-20,1.4730309331970876e-12,4.0154327830626146e-15,4.5246162562851853e-18,1.9016673346439066e-19,7.2943844276469821e-18,2.0666570365388387e-19,3.3085892678115806e-23,8.1041835756221158e-40,1.9859399967894313e-33,7.793199824270101e-34,1.3020710276063525e-33
2.388951997823454e-07,0.11225111238058766,0.0,0.0,0.0,0.0,0.99989720665832715,9.3961135465535738e-05,8.0991292376019168e-07,1.8725651892190378e-06,1.6507549662244019e-06,2.9278294890681572e-06,1.5711371067714509e-06,5.3844559521670227e-13,7.4738759761242549e-13,3.4139195850824675e-12,6.4952978089752828e-19,5.6266398855492124e-20,2.2630817057361287e-22,1.2329842568186215e-19,1.8235123622431797e-20,1.8275848392604445e-12,4.7624361556839093e-15,6.3077856460463875e-18,2.5492338031096e-19,1.0099730304936652e-17,2.9112900782458063e-19,5.201775761981112e-23,1.6064328663249889e-39,3.519006769774551e-33,1.381152275956938e-33,2.0664898538436485e-33
2.5033710417231263e-07,0.1122514093401804,0.0,0.0,0.0,0.0,0.99989186823069187,9.83370447696603e-05,8.6945875626981641e-07,2.0560930726021286e-06,1.7983772234231542e-06,3.2816396799677259e-06,1.7891477721014445e-06,6.3210677789050669e-13,8.9139019868747946e-13,4.2595385214875506e-12,8.4905065795357164e-19,7.5717840286853321e-20,3.045437127741154e-22,1.7395452024021451e-19,2.5310263231337105e-20,2.2453894216892068e-12,5.6048203877986601e-15,8.6608950784901555e-18,3.3726859591373015e-19,1.3785691825901478e-17,4.0384271856291802e-19,8.0149709258796225e-23,3.0884588641883753e-39,6.0796743137029097e-33,2.3865251059808234e-33,3.212964225009171e-33
2.6177900856227985e-07,0.1122517088800866,0.0,0.0,0.0,0.0,0.9998864816707006,0.00010270017128763477,9.3078256040981582e-07,2.2482325990655558e-06,1.9520103510636991e-06,3.6609179713576601e-06,2.0262047326191188e-06,7.3697010288639717e-13,1.0552581998201812e-12,5.2641730350017315e-12,1.0969505316416846e-18,1.006090465257213e-19,4.0465856127850964e-22,2.4180138157365216e-19,3.4622376166611955e-20,2.7341972727421304e-12,6.5498100071978531e-15,1.1728222701614404e-17,4.4089362700474192e-19,1.8572933212675466e-17,5.5238314067349512e-19,1.2124534064307362e-22,5.7743240850639683e-39,1.0263669368485149e-32,4.0294680733284887e-33,4.9026899535907797e-33
2.7322091295224707e-07,0.11225201107057298,0.0,0.0,0.0,0.0,0.99988104570600955,0.00010705033369788221,9.9387072934952999e-07,2.4489939700188305e-06,2.1116085157677688e-06,4.0664102635277847e-06,2.2830649600240644e-06,8.5382612377718319e-13,1.2407708269483462e-12,6.4492743093353048e-12,1.4021501820268142e-18,1.3214014461043166e-19,5.3147976494106056e-22,3.3157418606408631e-19,4.6734564765546517e-20,3.3023220551891701e-12,7.6048428731907824e-15,1.568197544090499e-17,5.7005880452384331e-19,2.4724823794266136e-17,7.4590764057565966e-19,1.8034781855800858e-22,1.0523321000072363e-38,1.6963548757162045e-32,6.6606446241126908e-33,7.3536230154414016e-33
2.846628173422143e-07,0.11225231598121094,0.0,0.0,0.0,0.0,0.9998755590758438,0.00011138735161592719,1.0587092945594529e-06,2.6583882442441424e-06,2.2771246629180339e-06,4.4988565623582433e-06,2.5604795374632521e-06,9.8348542321227717e-13,1.4497906329722134e-12,7.8381755649295283e-12,1.7747486001793839e-18,1.7171244827690661e-19,6.9064357047997249e-22,4.4904074474459413e-19,6.2318943109787121e-20,3.9586532983989392e-12,8.7775671980813917e-15,2.0726200043215908e-17,7.2965227950558645e-19,3.2553494976721522e-17,9.9539981361680201e-19,2.6413518854689285e-22,1.8732472280029482e-38,2.7495337440888924e-32,1.0797142394220953e-32,1.0856901750249541e-32
2.961047217321815e-07,0.11225262368086375,0.0,0.0,0.0,0.0,0.99987002053125451,0.00011571104564442261,1.1252839318509131e-06,2.8764273123583975e-06,2.4485105388018431e-06,4.9589908213670532e-06,2.8591935064899171e-06,1.1267780390218508e-12,1.684264000497703e-12,9.4561783507483945e-12,2.2261225527938846e-18,2.2095251584371613e-19,8.8869218648617267e-22,6.0117338521764367e-19,8.2171992614805892e-20,4.7126707939911456e-12,1.0075838613468348e-14,2.7101052618978304e-17,9.2525194413666952e-19,4.2426469429654645e-17,1.3139407648971788e-18,3.8135435524289677e-22,3.2630117048895159e-38,4.3770224095260977e-32,1.7189967676224314e-32,1.5797062754605239e-32
3.189885305121159e-07,0.1122532477190459,0.0,0.0,0.0,0.0,0.99985878276364404,0.00012431774967821573,1.2635823812768989e-06,3.3384913949606415e-06,2.8086926079343412e-06,5.9652278539992238e-06,3.5234686850811737e-06,1.4576771337386521e-12,2.2377783510217632e-12,1.3491058104097216e-11,3.4177186176763027e-18,3.5622731951622238e-19,1.4327816944563445e-21,1.0445817158151303e-18,1.3859738663322369e-19,6.5547175064512078e-12,1.3081465080119513e-14,4.5013050952653909e-17,1.4506265444804021e-18,7.0097935512931828e-17,2.2228784608307519e-18,7.6494320804381188e-22,9.3398234929778072e-38,1.0567948881863875e-31,4.1512075329714246e-32,3.2148127832642264e-32
3.418723392920503e-07,0.11225388372136115,0.0,0.0,0.0,0.0,0.99984732265757603,0.00013286903225689483,1.4086445997399331e-06,3.8352969846539658e-06,3.191745593797365e-06,7.0908661261018653e-06,4.2817243581960742e-06,1.8535304086028305e-12,2.9185748795090861e-12,1.879899653092314e-11,5.0975355043523656e-18,5.5651026444759342e-19,2.2383413585604404e-21,1.749583718378079e-18,2.2554549528632215e-19,8.9166265540978182e-12,1.6688607218655949e-14,7.2248302825337331e-17,2.2071532196041988e-18,1.1207864326851896e-16,3.6314705206833498e-18,1.4655039967608698e-21,2.4930636859324799e-37,2.4075232740544455e-31,9.4586108822099475e-32,6.2429849863172392e-32
