Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.002041596809967442,0.19815681036796123,0.0,0.0,0.0,0.0,0.14809283234915696,0.00022980173876461265,6.6583005470335023e-05,0.13094027864695401,2.4305849176755313e-05,0.2579920218197253,0.37341283236580752,1.2678927362750876e-07,1.2727505481697092e-05,0.081108816656290328,4.3793157171936724e-08,1.8844616126979582e-07,7.5795826908462186e-10,0.0028154461521527775,3.3355361505106035e-06,0.0030983784568425067,1.877418898515069e-07,0.0016387403528063805,1.1479485637661391e-07,6.571002375080153e-05,0.00038223339805572667,0.00011529276864404958,8.4658493546751273e-11,6.9346011415604664e-10,2.7311576084685626e-10,2.3908336629448275e-13
0.002065498711522364,0.19851570862491447,0.0,0.0,0.0,0.0,0.14633396071314625,0.00022836893556501373,6.5967792101679414e-05,0.13155889408340302,2.410902006845145e-05,0.25774461425829248,0.37416343882815079,1.2588726780434464e-07,1.271366966855328e-05,0.081701123965404909,4.3831210243227123e-08,1.8823733556720777e-07,7.5711834129527118e-10,0.0028382704053552528,3.3351567171729979e-06,0.003104583963559547,1.8659347627119267e-07,0.0016527666396446011,1.1482012693036852e-07,6.5701711686593772e-05,0.00038579377480547938,0.00011569590105370605,8.5574901149022132e-11,6.9521753058357888e-10,2.7380791055148132e-10,2.4107893786075991e-13
0.0020894006130772855,0.1988696850589687,0.0,0.0,0.0,0.0,0.14460806122401382,0.00022695527620699457,6.536183053620982e-05,0.13217030929163967,2.3915446581797984e-05,0.25749263639048237,0.37489946371156935,1.2499477281679057e-07,1.2699203052105847e-05,0.082287460654840522,4.3865884164132711e-08,1.8801228720367957e-07,7.5621316356960222e-10,0.0028607669764933816,3.3344158033547713e-06,0.0031105931657398728,1.8545255553103213e-07,0.0016666765488961219,1.1483754213463486e-07,6.568944236804679e-05,0.00038932948268486907,0.00011608796175366919,8.6481108699463048e-11,6.9689146116020513e-10,2.7446717977239793e-10,2.4305052381559814e-13
0.002113302514632207,0.19921884281789248,0.0,0.0,0.0,0.0,0.14291423730077221,0.00022556032345455557,6.4764937578916853e-05,0.13277466075638433,2.37250446841978e-05,0.2572363408304032,0.37562130833455504,1.2411169290306808e-07,1.2684132748398148e-05,0.082867921005311776,4.3897281752528025e-08,1.8777171641585794e-07,7.55245552362744e-10,0.0028829408486278174,3.3333272504404193e-06,0.0031164116130252173,1.8431923205036526e-07,0.0016804714829129577,1.148473669631668e-07,6.5673353343910506e-05,0.00039284075336670863,0.00011646919184384189,8.7377156632617159e-11,6.9848410715361657e-10,2.7509443546785866e-10,2.449984366766067e-13
0.002137204416187129,0.1995632820491034,0.0,0.0,0.0,0.0,0.14125162486387688,0.00022418365441883106,6.4176933917957282e-05,0.13337208111942772,2.3537733287192261e-05,0.25697596834512898,0.37632935949140955,1.2323793072971451e-07,1.2668484775796879e-05,0.083442597278182429,4.3925502389190516e-08,1.8751629641579295e-07,7.5421821543290716e-10,0.002904796946442472,3.3319044102599446e-06,0.0031220446639477787,1.8319359733566906e-07,0.0016941528204211494,1.1484985683899237e-07,6.5653576883462213e-05,0.00039632781603558755,0.00011683982583398327,8.8263087859111767e-11,6.9999760867755964e-10,2.756905205109142e-10,2.4692298590122636e-13
0.0021611063177420504,0.19990310001139858,0.0,0.0,0.0,0.0,0.13961939086163599,0.00022282486059181596,6.3597644222701777e-05,0.13396269932512186,2.3353434162199747e-05,0.25671174846836547,0.37702399010723187,1.2237338799782472e-07,1.2652284126692092e-05,0.084011579767148264,4.3950642424157545e-08,1.8724667472547341e-07,7.531337572090872e-10,0.0029263401347721322,3.3301601682480534e-06,0.0031274974938375771,1.8207573132132616e-07,0.0017077219170202123,1.1484525828291052e-07,6.5630240436189303e-05,0.00039979089706184849,0.00011720009219037163,8.9138948462765911e-11,7.0143404775598884e-10,2.762562548962516e-10,2.4882447753572676e-13
0.002185008219296972,0.20023839118181705,0.0,0.0,0.0,0.0,0.13801673187449504,0.00022148354629092655,6.3026897182441095e-05,0.13454664075931005,2.3172071774129779e-05,0.25644390007961088,0.37770555985922633,1.2151796551794315e-07,1.2635554729042321e-05,0.084574956848802438,4.3972794711511143e-08,1.8696347293936766e-07,7.5199467783596675e-10,0.002947575217461721,3.328106927051914e-06,0.0031327751025196156,1.8096570294611668e-07,0.0017211801055925533,1.148338083883613e-07,6.5603466911664566e-05,0.00040323021993212088,0.00011755021365140454,9.0004787420918367e-11,7.0279544990448183e-10,2.7679243636303977e-10,2.5070321343054166e-13
0.0022089101208518937,0.2005692473602093,0.0,0.0,0.0,0.0,0.13644287279227826,0.00022015932757591438,6.2464525051463167e-05,0.13512402738094736,2.2993573102753925e-05,0.25617263195217121,0.37837441576576319,1.2067156282331198e-07,1.2618319492230852e-05,0.085132815031470535,4.3992048668821215e-08,1.866672878436217e-07,7.5080337767549147e-10,0.0029685069363661184,3.3257566334672303e-06,0.003137882321702794,1.7986357013241921e-07,0.001734528696747874,1.1481573522012947e-07,6.5573374482119268e-05,0.00040664600587572057,0.00011789040683405846,9.0860655099842645e-11,7.0408378419927916e-10,2.7729984042206785e-10,2.5255949232813751e-13
0.0022328120224068154,0.20089575776686194,0.0,0.0,0.0,0.0,0.1348970655642123,0.00021885183347856378,6.1910363805124381e-05,0.13569497784749054,2.2817867629274505e-05,0.25589814326673127,0.37903089274184665,1.1983407912611734e-07,1.2600600464940333e-05,0.085685239002250876,4.4008491378676495e-08,1.8635869393297628e-07,7.4956216743028835e-10,0.0029891399704331995,3.323120828615057e-06,0.0031428238217655752,1.787693816443736e-07,0.0017477689794268387,1.1479125936214369e-07,6.5540076854485367e-05,0.00041003847377494001,0.00011822088249810148,9.1706603958235098e-11,7.0530096464973956e-10,2.7777922089631563e-10,2.5439360978384503e-13
0.002256713923961737,0.2012180091342615,0.0,0.0,0.0,0.0,0.13337858801857841,0.00021756070562643825,6.1364253485498939e-05,0.13625960763564982,2.2644887292278769e-05,0.25562062409185371,0.37967531412433042,1.1900541402378673e-07,1.258241887613555e-05,0.086232311673752976,4.4022207295403189e-08,1.8603824444676327e-07,7.4827327231059507e-10,0.0030094789350821037,3.3202106517250689e-06,0.0031476041181843113,1.7768317856551501e-07,0.0017609022212466462,1.1476059418505914e-07,6.5503684099035449e-05,0.00041340783920168679,0.00011854184669777155,9.2542689973425776e-11,7.064488555698852e-10,2.7823131203652314e-10,2.5620585672562846e-13
0.0022806158255166587,0.20153608579972093,0.0,0.0,0.0,0.0,0.13188674274066833,0.00021628559491965191,6.0826037456779056e-05,0.1368180291563908,2.2474566194789064e-05,0.25534025584170705,0.38030799217323025,1.1818546600708664e-07,1.2563794972259532e-05,0.086774114230335292,4.4033277052963733e-08,1.8570646939039663e-07,7.4693882407639685e-10,0.0030295283818511983,3.3170368073729109e-06,0.0031522275779465479,1.7660499238588821e-07,0.0017739296687238231,1.1472394416135105e-07,6.5464302403746733e-05,0.00041675431507408886,0.00011885350041704288,9.3368970506968434e-11,7.0752927254351017e-10,2.7865682890124895e-10,2.5799652062839431e-13
0.0023045177270715803,0.2018500697944354,0.0,0.0,0.0,0.0,0.13042085600527445,0.00021502616191430393,6.0295562191488185e-05,0.13737035186311639,2.2306840483073939e-05,0.25505721171089996,0.38092922854703631,1.1737413268264878e-07,1.2544748090100789e-05,0.087310726171092826,4.4041778735321266e-08,1.8536387666171711e-07,7.4556086556776187e-10,0.0030492927980642222,3.3136095943951186e-06,0.0031566984257455429,1.755348456675493e-07,0.0017868525480540648,1.1468150558983451e-07,6.542203329585789e-05,0.00042007811317356112,0.00011915603822756697,9.418550235907369e-11,7.0854397573814924e-10,2.790564647236588e-10,2.5976588644545409e-13
0.002328419628626502,0.2021600409179764,0.0,0.0,0.0,0.0,0.12898027677233975,0.00021378208087187068,5.9772678249782472e-05,0.13791668235584431,2.2141648598482319e-05,0.25477165707580696,0.38153931474759367,1.1657131353954126e-07,1.2525297091818202e-05,0.087842225351214762,4.4047789540878024e-08,1.8501095882647474e-07,7.4414137795682669e-10,0.0030687766064004971,3.3099390201344474e-06,0.0031610207492892058,1.7447275687960093e-07,0.0017996720656861807,1.1463347082486681e-07,6.5376974944386255e-05,0.00042337944241475282,0.00011944965002285416,9.4992345413618679e-11,7.0949467683927522e-10,2.7943089364249838e-10,2.6151423462340696e-13
0.0023523215301814236,0.20246607681425932,0.0,0.0,0.0,0.0,0.12756437573717877,0.00021255303649213463,5.9257239867053526e-05,0.13845712448326167,2.1978931107480365e-05,0.25448374987151851,0.38213853254467428,1.1577690872298112e-07,1.2505460180091579e-05,0.088368688026036049,4.4051383609774871e-08,1.8464819087787429e-07,7.42682271736354e-10,0.0030879841647863597,3.3060347600661788e-06,0.0031651985042376184,1.7341873875183897e-07,0.0018123894080145431,1.1458002639192773e-07,6.5329223533510614e-05,0.00042665850688717601,0.00011973452331769358,9.5789564653718764e-11,7.1038305400081353e-10,2.7978077659022338e-10,2.6324184096013371e-13
0.0023762234317363452,0.20276825305949803,0.0,0.0,0.0,0.0,0.12617254441225317,0.00021133871665544865,5.874910356709889e-05,0.13899177943813451,2.1818630057149147e-05,0.25419364096433528,0.38272715438933375,1.1499081547157835e-07,1.2485254242453371e-05,0.088890188892939093,4.4052630178733599e-08,1.8427602092509219e-07,7.4118534926758179e-10,0.0031069197669209756,3.3019059812791834e-06,0.0031692355202864557,1.7237279259896775e-07,0.0018250057419377669,1.1452134637917051e-07,6.52788708527566e-05,0.00042991550988631953,0.00012001083966581592,9.6577222609773045e-11,7.1121073571156096e-10,2.8010675493902608e-10,2.6494897889619205e-13
0.002400125333291267,0.20306664322913254,0.0,0.0,0.0,0.0,0.12480419425914376,0.000210138821209877,5.8248129218781565e-05,0.13952074584488991,2.1660689364008656e-05,0.25390147449786832,0.3833054437964204,1.1421293255889147e-07,1.2464695790756914e-05,0.089406801126045238,4.4051598886285275e-08,1.8389488378174806e-07,7.3965235943505362e-10,0.0031255876420579107,3.2975615983108063e-06,0.0031731355063825037,1.7133491622667756e-07,0.0018375222165823838,1.1445760168550519e-07,6.5226003589495782e-05,0.00043315065533401566,0.00012027877290825497,9.7355378026427847e-11,7.1197928884817302e-10,2.8040944579546183e-10,2.6663591894336986e-13
0.0024216370446906964,0.20333201653737346,0.0,0.0,0.0,0.0,0.12359228451809937,0.00020907101128361401,5.7803263271872675e-05,0.13999203141639519,2.1520516286024109e-05,0.25363687943906238,0.38381728091259809,1.1351977670178005e-07,1.2445905273918193e-05,0.089867631633611264,4.4048779388890202e-08,1.8354454469040897e-07,7.3824324391229359e-10,0.0031421632664026338,3.2934745333983686e-06,0.003176531303986067,1.7040772445706769e-07,0.0018487025983892702,1.1439604156226112e-07,6.5176344197327989e-05,0.00043604376181173511,0.00012051288808778644,9.8047650909938224e-11,7.1262170295325439e-10,2.8066245742105851e-10,2.6813711587595506e-13
0.002443148756090126,0.20359443205315608,0.0,0.0,0.0,0.0,0.12239853070539886,0.00020801444751436914,5.7363991139358018e-05,0.14045885560357038,2.1382173235758813e-05,0.25337082558429191,0.38432113551115626,1.1283311942423567e-07,1.2426853644117264e-05,0.090324611693271398,4.4044217175411835e-08,1.8318758120402297e-07,7.3680748409507219e-10,0.0031585283976042376,3.2892259811660637e-06,0.0031798215578721545,1.6948705904950676e-07,0.0018598038206345331,1.143306336996075e-07,6.5124779116664612e-05,0.00043891946544987549,0.00012074047758301437,9.8732332709090609e-11,7.1321857386157439e-10,2.8089753208696277e-10,2.6962235829080337e-13
0.0024646604674895553,0.2038539396135485,0.0,0.0,0.0,0.0,0.12122254209103218,0.00020696892589889784,5.693021693838647e-05,0.14092128531325759,2.1245622753188824e-05,0.25310340526524305,0.38481718252906638,1.1215288692221984e-07,1.2407551383514157e-05,0.090777791641220143,4.4037956807174296e-08,1.8282427336409572e-07,7.3534620635165179e-10,0.003174685986029731,3.2848217310072608e-06,0.0031830087372871265,1.6857290640789527e-07,0.0018708266828506008,1.1426148830002365e-07,6.507136625935958e-05,0.0004417779085886515,0.00012096166103569628,9.9409470568008642e-11,7.1377096750834142e-10,2.8111508960648423e-10,2.7109183537164253e-13
0.002486172178888985,0.20411058777932212,0.0,0.0,0.0,0.0,0.12006393914292342,0.00020593425198301731,5.6501847005251486e-05,0.14137938597220984,2.1110828620625629e-05,0.25283470713865158,0.38530559188226954,1.1147900769551494e-07,1.2388009029330369e-05,0.091227220906584819,4.4030043622576113e-08,1.8245489726800233e-07,7.3386052118641722e-10,0.0031906389403736054,3.2802675102122032e-06,0.0031860952427785688,1.6766525311951304e-07,0.001881771973862338,1.1418871664991375e-07,6.5016161181636738e-05,0.00044461923308833861,0.00012117655420193905,1.0007911265740277e-10,7.1427991558543571e-10,2.8131553630624199e-10,2.7254573494162826e-13
0.0025055327191484712,0.20433916553350162,0.0,0.0,0.0,0.0,0.11903575624419843,0.00020501216453195332,5.6120859316850158e-05,0.14178802814617225,2.099098659953234e-05,0.25259185674246137,0.38573876663458501,1.1087789040570764e-07,1.2370224089443428e-05,0.091628540549772416,4.402154510817232e-08,1.8211749180193633e-07,7.3250342661283361e-10,0.0032048240077682194,3.2760450830424984e-06,0.0031887889516616754,1.6685391003771836e-07,0.0018915570548362337,1.1412021136403835e-07,6.4964990081519032e-05,0.0004471619028567115,0.0001213646753006342,1.0067542462184541e-10,7.1470166465755746e-10,2.814816401099486e-10,2.7384107791386365e-13
0.0025248932594079576,0.20456549942964025,0.0,0.0,0.0,0.0,0.11802109526829625,0.00020409857536708066,5.5744109834810111e-05,0.14219326132846702,2.0872513848288307e-05,0.25234810009291053,0.38616600578414062,1.102818107030163e-07,1.2352260024523239e-05,0.092026896255101354,4.4011774131914388e-08,1.8177557466356229e-07,7.3112818542742451e-10,0.0032188477061781467,3.2717095694968736e-06,0.0031914046627422761,1.6604780600771815e-07,0.0019012804911810184,1.1404893187206305e-07,6.4912451677108223e-05,0.00044969091746930359,0.0001215478779016228,1.0126574470504302e-10,7.1508977821283173e-10,2.8163449673400264e-10,2.7512408433581573e-13
0.002544253799667444,0.20478962271153622,0.0,0.0,0.0,0.0,0.11701970120127886,0.00020319335016086488,5.5371533994690618e-05,0.14259513031637011,2.0755385851961524e-05,0.25210349481167033,0.38658742348804964,1.096907163578033e-07,1.2334123547000388e-05,0.09242232225285453,4.4000759977405245e-08,1.8142932479317575e-07,7.2973551735446413e-10,0.0032327120708113763,3.2672647099479682e-06,0.0031939439922688061,1.6524692453697758e-07,0.0019109428346227499,1.1397495006306458e-07,6.4858583367839436e-05,0.00045220637660239567,0.00012172624208193906,1.0185010853788367e-10,7.1544496400027649e-10,2.8177438492182946e-10,2.7639488587326894e-13
0.0025636143399269304,0.20501156777695262,0.0,0.0,0.0,0.0,0.11603132542322311,0.00020229635972963448,5.5003068597593502e-05,0.14299367904037119,2.063957878225093e-05,0.25185809647785462,0.38700313103503586,1.0910455650000842e-07,1.231582134107172e-05,0.092814852226595274,4.3988532255032449e-08,1.8107891814081454e-07,7.2832613009096964e-10,0.0032464191103132793,3.2627141882154169e-06,0.0031964085170096638,1.6445124921558701e-07,0.0019205446302362427,1.1389833778032009e-07,6.4803421214123879e-05,0.00045470837954290889,0.00012189984566913507,1.0242855232001458e-10,7.1576790932843025e-10,2.819015753664326e-10,2.7765361291041219e-13
0.002582974880186417,0.2052313665028866,0.0,0.0,0.0,0.0,0.11505572552210981,0.00020140748013028462,5.4638652062594188e-05,0.14338895058753265,2.0525069585413597e-05,0.25161195869361308,0.38741323692822066,1.0852328176720373e-07,1.229736009416887e-05,0.093204519325181187,4.3975120748428889e-08,1.8072452831091211e-07,7.2690072189959168e-10,0.003259970806895602,3.2580616406189464e-06,0.0031987997747552092,1.6366076430868429e-07,0.0019300864160667122,1.1381916710454084e-07,6.4747001437920294e-05,0.00045719702295389411,0.00012206876660157684,1.0300111542866984e-10,7.1605929443011016e-10,2.8201633597406254e-10,2.789003934614026e-13
0.0026023354204459032,0.20544905004117572,0.0,0.0,0.0,0.0,0.1140926650843777,0.00020052658739788673,5.4278223740625559e-05,0.14378098722478125,2.0411835645820351e-05,0.25136513316793246,0.38781784698136623,1.0794684200049499e-07,1.2278746035629832e-05,0.09359135617434626,4.3960552883013579e-08,1.8036632005486517e-07,7.25459955434762e-10,0.0032733691167646278,3.2533105295251039e-06,0.0032011192659236547,1.6287545099966519e-07,0.0019395687229370945,1.1373750557193962e-07,6.4689359716445911e-05,0.00045967240188404606,0.00012223308220262342,1.0356783747611031e-10,7.1631979102881081e-10,2.8211893129966204e-10,2.801353538298998e-13
0.0026216959607053896,0.20566464897491446,0.0,0.0,0.0,0.0,0.11314191350754488,0.0001996535568085951,5.3921723476969198e-05,0.1441698304183924,2.0299854599729328e-05,0.25111766979032252,0.38821706440335735,1.0737518583152403e-07,1.225998488139331e-05,0.093975394886719008,4.394485402775862e-08,1.8000444850598404e-07,7.2400445466554676e-10,0.0032866159705847654,3.248464128722654e-06,0.0032033684553645419,1.6209528650345754e-07,0.0019489920751929618,1.1365341561982097e-07,6.4630529337548277e-05,0.00046213461266100017,0.00012239286626282615,1.0412875395297512e-10,7.1655004713134817e-10,2.8220961655751398e-10,2.8135861982130152e-13
0.002641056500964876,0.2058781932654144,0.0,0.0,0.0,0.0,0.11220324583165013,0.0001987882713607724,5.3569092544700068e-05,0.14455552085244225,2.0189104838558007e-05,0.25086961668914887,0.38861098986924886,1.0680826421021872e-07,1.2241082672528691e-05,0.094356667069959113,4.3928052223372062e-08,1.7963907077770505e-07,7.2253485152537149e-10,0.0032997132731985884,3.243525758399191e-06,0.0032055487726978197,1.6132025052210166e-07,0.0019583569913482878,1.1356696323332285e-07,6.4570542306220777e-05,0.0004645837513106719,0.0001225481903724851,1.0468390072331102e-10,7.1675069118604259e-10,2.8228863925880895e-10,2.8257031604640915e-13
0.0026604170412243625,0.20608971213501925,0.0,0.0,0.0,0.0,0.1112764429873444,0.00019793061779940752,5.32202738355462e-05,0.144938098428219,2.0079565472417249e-05,0.25062102008962373,0.38899972140623951,1.0624602944502896e-07,1.222204529320961e-05,0.094735203840252871,4.3910173871316799e-08,1.7927033980097686e-07,7.210517611250806e-10,0.003312662903730374,3.2384986532844875e-06,0.0032076616100063671,1.6055032274196684e-07,0.0019676639834566431,1.1347821299562143e-07,6.4509431392805947e-05,0.00046701991060969658,0.00012269912714469642,1.0523331942087852e-10,7.1692234784089933e-10,2.8235624541799454e-10,2.8377056470947988e-13
0.002679777581483849,0.2062992344870713,0.0,0.0,0.0,0.0,0.11036129059200633,0.00019708048165012596,5.2875210879070483e-05,0.14531760234007515,1.997121586787833e-05,0.250371924886793,0.3893833549445509,1.056884325810816e-07,1.2202878160322975e-05,0.095111035826240628,4.3891243659807842e-08,1.7889839983843608e-07,7.1955576371028863e-10,0.0033254667164307871,3.2333858737385968e-06,0.0032097083306497848,1.5978547966926478e-07,0.0019769135563605755,1.1338722469861517e-07,6.4447228299745253e-05,0.00046944318254731922,0.00012284574773799197,1.0577704801435529e-10,7.1706563271577246e-10,2.8241267749388878e-10,2.8495948644576324e-13
0.0026991381217433353,0.20650678911517797,0.0,0.0,0.0,0.0,0.10945757950737509,0.00019623775111485313,5.2533847963074805e-05,0.14569407105174936,1.986403583487135e-05,0.25012237435412304,0.38976198406047352,1.0513542489949606e-07,1.2183586562035339e-05,0.095484193182019589,4.387128600052358e-08,1.7852339106104173e-07,7.1804742306927734e-10,0.0033381265406210677,3.2281904044382347e-06,0.0032116902650777294,1.590256965322468e-07,0.0019861062089680196,1.1329405714064593e-07,6.4383963235276938e-05,0.00047185365928776441,0.0001229881210466544,1.06315124845959e-10,7.1718114217995686e-10,2.8245817036355905e-10,2.8613720175288158e-13
0.0027184986620028217,0.20671240248423015,0.0,0.0,0.0,0.0,0.10856510550264194,0.00019540231790915081,5.2196130666150168e-05,0.14606754232768618,1.9758005666780385e-05,0.24987241028313689,0.39013570012733434,1.0458695916522596e-07,1.2164175739004674e-05,0.095854705597339107,4.3850325205871761e-08,1.7814545119008725e-07,7.1652729313741172e-10,0.0033506441812455072,3.2229151786598059e-06,0.0032136087131510046,1.5827094953102081e-07,0.0019952424341446585,1.1319876854052898e-07,6.4319665575138628e-05,0.00047425143225019329,0.00012312631445723519,1.0684758764716354e-10,7.1726945789217208e-10,2.8249295311036907e-10,2.873038282240642e-13
0.002737859202262308,0.20691610245981584,0.0,0.0,0.0,0.0,0.1076836692596097,0.00019457407619772205,5.1862005660603055e-05,0.14643805324025991,1.965310622401808e-05,0.24962207296597561,0.39050459231288914,1.0404298824993205e-07,1.2144650747754393e-05,0.096222602306529514,4.3828384938450471e-08,1.7776471311679996e-07,7.1499590842282082e-10,0.0033630214188661921,3.2175630371727024e-06,0.0032154649434980287,1.5752121360850905e-07,0.0020043227189265084,1.1310141548700704e-07,6.4254364242274334e-05,0.00047663659156861788,0.00012326039454436472,1.0737447527637389e-10,7.1733115221737519e-10,2.8251725115737568e-10,2.8845948321982614e-13
0.0027572197425217945,0.20711791513523112,0.0,0.0,0.0,0.0,0.10681307576590629,0.00019375292155515965,5.1531420268842614e-05,0.14680564021447337,1.9549318656556862e-05,0.24937140147039713,0.39086874785543824,1.0350346536789295e-07,1.2125016483131663e-05,0.096587912096872591,4.3805487952802839e-08,1.7738130595383172e-07,7.1345378823564255e-10,0.0033752600105680115,3.212136741527751e-06,0.0032172601980649451,1.5677646274950233e-07,0.0020133475435305313,1.1300205302657182e-07,6.4188087585323965e-05,0.00047900922616577358,0.0001233904269803156,1.078958270687281e-10,7.1736678724590261e-10,2.8253128588104247e-10,2.8960428220677129e-13
0.002776580282781281,0.2073178678462195,0.0,0.0,0.0,0.0,0.10595313514302135,0.00019293875131512738,5.1204322892869966e-05,0.14717033898496915,1.944662462794838e-05,0.24912043322982327,0.39122825168464048,1.0296834351473409e-07,1.2105277564915169e-05,0.096950663317477842,4.3781656320968694e-08,1.7699535242007128e-07,7.1190142616935776e-10,0.0033873616890183565,3.2066389343804964e-06,0.0032189956857186239,1.5603666931485398e-07,0.0020223173833790755,1.1290073356034167e-07,6.4120862730612647e-05,0.00048136942501566935,0.00012351647559922957,1.084116814205512e-10,7.1737691024805642e-10,2.825352728210406e-10,2.9073834047400196e-13
0.0027959408230407673,0.20751598517796582,0.0,0.0,0.0,0.0,0.10510366199704325,0.00019213146636094027,5.0880662824776721e-05,0.14753218464486356,1.9345006178903599e-05,0.24886920433441675,0.39158318671499726,1.0243757715183491e-07,1.2085438667033691e-05,0.097310883888052757,4.3756912283457846e-08,1.7660697467939798e-07,7.1033931358511687e-10,0.0033993281633758424,3.2010722425784079e-06,0.0032206725872336553,1.5530180660338173e-07,0.0020312327080911799,1.1279750996914465e-07,6.4052716176587994e-05,0.00048371727608152758,0.00012363860316775532,1.0892207599660469e-10,7.1736205734058483e-10,2.8252942312425224e-10,2.918617705057954e-13
0.0028153013633002537,0.2077122926566986,0.0,0.0,0.0,0.0,0.10426447513408105,0.00019133096958915083,5.0560390565158079e-05,0.1478912116690031,1.924444584122686e-05,0.24861774965587324,0.39193363397531994,1.0191112120692924e-07,1.2065504278827899e-05,0.097668601305339178,4.3731277393921005e-08,1.7621629030156315e-07,7.0876792336580966e-10,0.0034111611193812846,3.1954392028760252e-06,0.0032222920566037788,1.545718475749186e-07,0.0020400939818184536,1.1269243341429908e-07,6.3983674027400951e-05,0.00048605286610619913,0.00012375687167445878,1.0942705033155554e-10,7.173227540833587e-10,2.825139437797965e-10,2.9297468359849555e-13
0.00283466190355974,0.20790681492551064,0.0,0.0,0.0,0.0,0.10343539748144889,0.00019053716487495503,5.0243457073541999e-05,0.14824745392738098,1.9144926434292032e-05,0.24836610286946684,0.39227967264384678,1.0138893042877445e-07,1.2045478682017366e-05,0.098023842652352713,4.3704772044829272e-08,1.7582341245946679e-07,7.0718771070954162e-10,0.0034228622200565564,3.1897422614578078e-06,0.0032238552223412256,1.5384676327517618e-07,0.0020489016623732679,1.1258555311550358e-07,6.3913761853972239e-05,0.0004883762806941642,0.00012387134226993202,1.0992664436048382e-10,7.1725951742431022e-10,2.8248903838502864e-10,2.9407719045180708e-13
0.0028540224438192265,0.20809957605133086,0.0,0.0,0.0,0.0,0.1026162559447243,0.00018974995765735897,4.9929814336684486e-05,0.1486009446991555,1.9046431139910055e-05,0.24811429650790254,0.39262138011329856,1.0087095994728148e-07,1.2025365997798846e-05,0.098376634606174185,4.3677416451690465e-08,1.7542845027683778e-07,7.0559911452805346e-10,0.0034344331056311659,3.1839837870686237e-06,0.0032253631873017676,1.5312652464233683e-07,0.0020576562027782158,1.1247691663053684e-07,6.384300408587467e-05,0.00049068760555576662,0.00012398207426240191,1.1042089545415903e-10,7.1717285076910787e-10,2.8245490520374603e-10,2.9516940004980759e-13
0.002873382984078713,0.2082905998720964,0.0,0.0,0.0,0.0,0.10180688135805496,0.00018896925685645525,4.9619415361853535e-05,0.14895171668346593,1.8948943580796792e-05,0.24786236197021255,0.39295883201055182,1.0035716615007009e-07,1.2005170385116109e-05,0.098727003445029868,4.3649231131423654e-08,1.7503151175124636e-07,7.0400256920350946e-10,0.0034458753939488208,3.1781661272716841e-06,0.0032268170298062979,1.5241110369797257e-07,0.0020663580505082117,1.1236657174312495e-07,6.3771424521525636e-05,0.00049298692550409312,0.00012408912581640176,1.1090984085350363e-10,7.1706324636655054e-10,2.824117381056679e-10,2.9625141955913767e-13
0.0028927435243381993,0.20847990957934104,0.0,0.0,0.0,0.0,0.10100710868978667,0.0001881949738300777,4.9312213925058404e-05,0.14929980199378726,1.8852447817302421e-05,0.24761032941151206,0.3932921021024583,9.984750590166235e-08,1.1984895890206587e-05,0.099074975055509593,4.3620235712909543e-08,1.7463270177712666e-07,7.0239849663680379e-10,0.0034571906799783004,3.1722915637100157e-06,0.0032282178011902971,1.5170047129193412e-07,0.0020750076480758662,1.1225456564049286e-07,6.3699047052152594e-05,0.00049527432356368168,0.00012419255519879668,1.1139352240342114e-10,7.1693118951004174e-10,2.8235972822115619e-10,2.9732335597040493e-13
0.0029121040645976857,0.20866752851336304,0.0,0.0,0.0,0.0,0.10021677625752279,0.00018742701949750907,4.9008164617309525e-05,0.14964523221291356,1.8756928144832141e-05,0.24735822810119404,0.39362126265516667,9.9341935661886996e-08,1.1964546244910952e-05,0.099420574942279849,4.3590448867756527e-08,1.7423211928676205e-07,7.0078729474818002e-10,0.0034683805374559852,3.1663622605972664e-06,0.0032295665318914134,1.5099459721974706e-07,0.0020836054324738671,1.1214094201682504e-07,6.3625894633637125e-05,0.00049754988242174485,0.00012429241920437761,1.1187197780445774e-10,7.1677715708557443e-10,2.8229906336937304e-10,2.9838531434934444e-13
0.002931464604857172,0.20885347843153268,0.0,0.0,0.0,0.0,0.099435725880210726,0.00018666530625696605,4.8707222509644485e-05,0.14998803839037841,1.8662369054846133e-05,0.24710608633676664,0.3939463843626157,9.8840412529399353e-08,1.194412511298618e-05,0.099763828235116675,4.3559888688111128e-08,1.7382986128950934e-07,6.991693537235869e-10,0.0034794465190534458,3.1603803384071292e-06,0.0032308642306823252,1.5029345104777777e-07,0.0020921518351161008,1.120257439006095e-07,6.355198924875377e-05,0.00049981368464287375,0.00012438877289257195,1.123452445040898e-10,7.1660161090448966e-10,2.82229925432413e-10,2.9943739821678984e-13
