Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.00047005272008834317,0.15351780248710192,0.0,0.0,0.0,0.0,0.45542605334386971,0.00042706259775032366,0.00014631146977855662,0.060742841763118144,5.9572563634506186e-05,0.22146240319464863,0.23820030951661711,2.0434638995454981e-07,9.5898418411341452e-06,0.023525496438009694,2.3091142473989483e-08,1.3130507140365799e-07,5.2812837258721529e-10
0.000477255871558198,0.15395149366794061,0.0,0.0,0.0,0.0,0.45144929114088389,0.00042507278961327231,0.00014621202833126003,0.061336353371520526,5.9266257372812032e-05,0.22264420583602743,0.23996456928237123,2.0447967148494805e-07,9.7078912646775903e-06,0.023964959341710019,2.3412894254777775e-08,1.3363085607165731e-07,5.374830217374176e-10
0.00048445902302805284,0.15438137025564466,0.0,0.0,0.0,0.0,0.44753385219742892,0.00042310851215819888,0.00014609957693621653,0.061923853957606072,5.896388434674639e-05,0.22379799365377556,0.2417022807893712,2.0458952751548394e-07,9.8244816882089251e-06,0.02440365814240333,2.3731315428562531e-08,1.3593668519452903e-07,5.4675740674047755e-10
0.0004916621744979077,0.15480748961080837,0.0,0.0,0.0,0.0,0.44367831380577105,0.00042116920087583175,0.00014597469590121431,0.062505447435449626,5.8665356214331376e-05,0.22492451152948509,0.24341405777790096,2.0467690918258869e-07,9.9396254142496e-06,0.024841553071435669,2.4046422845367218e-08,1.3822226946153888e-07,5.5595036394591847e-10
0.0004988653259677625,0.15522990791948707,0.0,0.0,0.0,0.0,0.43988129807728976,0.00041925430871619641,0.00014583793990888429,0.063081235094265803,5.837058753013837e-05,0.22602447943185086,0.24510049459925054,2.047427266035284e-07,1.0053335019708336e-05,0.025278606472798584,2.4358234565587352e-08,1.4048734738847596e-07,5.6506084162564775e-10
0.0005060684774376173,0.155648680077383,0.0,0.0,0.0,0.0,0.43614147018346583,0.00041736330542602396,0.00014568983926501104,0.063651315688521087,5.80794956123612e-05,0.22709859341713148,0.24676216697974235,2.0478785091036759e-07,1.0165623322852401e-05,0.025714782707120534,2.4666769762314761e-08,1.4273168381691441e-07,5.7408789393776471e-10
0.0005204747803773269,0.15647549901848767,0.0,0.0,0.0,0.0,0.42882824329329228,0.00041365092440517431,0.000145361611027267,0.064774738517104066,5.7508024531808617e-05,0.22917193045449499,0.25001343280020244,2.0481932151811783e-07,1.0385988305006499e-05,0.026584370544020013,2.5274092139688992e-08,1.4715731488120488e-07,5.9188843516962142e-10
0.0005348810833170366,0.15728836145304634,0.0,0.0,0.0,0.0,0.4217287518607144,0.00041002812736462796,0.00014499381144022667,0.065876458359894238,5.6950332660570323e-05,0.2311496495932816,0.25317211628156244,2.0477758109342932e-07,1.0600826592353657e-05,0.027450068053243692,2.5868561712721074e-08,1.514977566746122e-07,6.0934633258319536e-10
0.0005492873862567463,0.15808766344396782,0.0,0.0,0.0,0.0,0.41483370170795603,0.00040649121341078691,0.00014458992198342709,0.066957182140198426,5.640584707952773e-05,0.23303655360240674,0.25624222470042274,2.0466837822586466e-07,1.081024648561078e-05,0.028311653122917651,2.6450362051456565e-08,1.557519415764167e-07,6.2645729205034442e-10
0.000563693689196456,0.1588737857627384,0.0,0.0,0.0,0.0,0.40813434196639059,0.00040303669439990374,0.0001441531349020319,0.068017583516928729,5.5874029226910809e-05,0.23483714600778402,0.2592275305694024,2.0449699707788264e-07,1.1014357700508729e-05,0.029168927644258005,2.7019686300383726e-08,1.5991910518183344e-07,6.4321823902216601e-10
0.0005780999921361656,0.15964709124925372,0.0,0.0,0.0,0.0,0.40162242517748248,0.00039966127949532651,0.00014368638009648751,0.069058304957469979,5.5354372237193135e-05,0.23655565378574328,0.26213158894380689,2.0426830026882749e-07,1.121327071565394e-05,0.030021715329537284,2.7576735153896362e-08,1.6399875288361239e-07,6.5962718411526281e-10
0.0005925062950758753,0.16040792904069906,0.0,0.0,0.0,0.0,0.39529017079095341,0.00039636186109345589,0.00014319234884078497,0.070079959643436079,5.4846398503521031e-05,0.23819604811759201,0.2649577532494739,2.0398676632990966e-07,1.1407096346878361e-05,0.030869859718963891,2.8121715153428452e-08,1.6799063147257291e-07,6.756831088848989e-10
0.000606912598015585,0.1611566335263103,0.0,0.0,0.0,0.0,0.38913023181724626,0.00039313550178005725,0.00014267351526544905,0.071083133228932505,5.4349657453037112e-05,0.23976206332313124,0.26770918973795138,2.0365652426095055e-07,1.1595945240355219e-05,0.031713222375549931,2.8654837176239639e-08,1.718947025231151e-07,6.9138585877760044e-10
0.0006213189009552947,0.16189352578388946,0.0,0.0,0.0,0.0,0.38313566440466656,0.00038997942249673203,0.00014213215563276603,0.072068385468974344,5.386372354451633e-05,0.24125721408795217,0.27038889066891408,2.0328138398469048e-07,1.1779927551275377e-05,0.032551681264715374,2.9176315128427884e-08,1.757111171209971e-07,7.0673604148254518e-10
0.0006357252038950044,0.16261891421666794,0.0,0.0,0.0,0.0,0.37729990003088393,0.00038689099182620773,0.00014157036566230522,0.073036251729768367,5.3388194467011793e-05,0.24268481116985879,0.27299968635514149,2.0286486410916086e-07,1.1959152632571304e-05,0.033385129296598696,2.9686364897522218e-08,1.7944019661286481e-07,7.2173494950332961e-10
0.000650131506834714,0.16333309525856618,0.0,0.0,0.0,0.0,0.37161671999671281,0.00038386771600960737,0.00014099007610132646,0.073987244389220053,5.2922689471430685e-05,0.24404797577926005,0.27554425620640216,2.024102167457806e-07,1.2133728778473791e-05,0.034213473003829153,3.0185203386489815e-08,1.8308241052833167e-07,7.3638447135731793e-10
0.0006645378097744237,0.16403635399649255,0.0,0.0,0.0,0.0,0.36608023198354367,0.00038090722972823735,0.00014039306679962033,0.074921854136168808,5.2466847857738277e-05,0.24534965277637424,0.27802513887646291,2.0192044996787423e-07,1.2303763003263318e-05,0.035036631337516243,3.0673047690870993e-08,1.8663836062834769e-07,7.5068702741582337e-10
0.0006789441127141334,0.16472896475745932,0.0,0.0,0.0,0.0,0.36068484849951737,0.00037800728782381304,0.00013978097951777596,0.075840551177702623,5.2020327593363528e-05,0.24659262278242999,0.28044474158942856,2.013983482986099e-07,1.2469360884555055e-05,0.035854534573229561,3.1150114445408888e-08,1.9010876423673421e-07,7.6464550286108586e-10
0.0006933504156538431,0.1654111916660539,0.0,0.0,0.0,0.0,0.35542526704918936,0.00037516575752996123,0.00013915532947645967,0.076743786363332178,5.1582804081162292e-05,0.247779513297476,0.28280534871766583,2.0084649112716885e-07,1.2630626402026902e-05,0.036667123319033552,3.1616619233357311e-08,1.9349444016187279e-07,7.7826319106122403e-10
0.0007077567185935527,0.16608328917075885,0.0,0.0,0.0,0.0,0.35029645186557606,0.00037238061126347149,0.00013851751572948082,0.077631992232609956,5.1153968941915861e-05,0.24891280892037465,0.28510912968140156,2.0026726929231689e-07,1.2787661836249264e-05,0.037474347614382293,3.2072776032354025e-08,1.9679629529099194e-07,7.9154373965047954e-10
0.0007221630215332624,0.16674550252276457,0.0,0.0,0.0,0.0,0.34529361704549255,0.0003696499199422258,0.00013786883067599796,0.078505583992353564,5.0733529024415966e-05,0.24999486076520822,0.28735814623921707,1.9966290035105846e-07,1.2940567628498839e-05,0.038276166108956067,3.2518796861036549e-08,2.0001531317569568e-07,8.0449110461852616e-10
0.0007365693244729721,0.1673980682340641,0.0,0.0,0.0,0.0,0.34041221097441027,0.00036697184730146397,0.00013721046877630258,0.079364960428354836,5.0321205318568701e-05,0.25102789514112278,0.28955435921875911,1.9903544249424859e-07,1.3089442425859309e-05,0.039072545313543768,3.2954891396505368e-08,2.0315254371729932e-07,8.1710950882337122e-10
0.0007509756274126818,0.1680412144847713,0.0,0.0,0.0,0.0,0.33564790190354027,0.00036434464365030401,0.00013654353435828102,0.080210504758364692,4.9916732296720056e-05,0.25201402157309288,0.29169963474845584,1.983868070016681e-07,1.3234382817610561e-05,0.039863458916852695,3.338126674483273e-08,2.0620909342194667e-07,8.2940340279599599e-10
0.0007653819303523915,0.1686751615530125,0.0,0.0,0.0,0.0,0.33099656462802318,0.0003617666413617677,0.00013586904860300925,0.081042585428334438,4.9519856570601447e-05,0.25295524019651067,0.29379575001090219,1.9771876950489499e-07,1.3375483646151777e-05,0.040648887161658175,3.3798126917829837e-08,2.0918611595593213e-07,8.4137742675246903e-10
0.0007797882332921011,0.16930012213111498,0.0,0.0,0.0,0.0,0.32645426807587252,0.0003592362485052385,0.00013518795634051041,0.081861556861435134,4.9130337104168634e-05,0.25385344862879894,0.29584439860296258,1.9703298084399104e-07,1.3512837278860924e-05,0.041428816275205158,3.4205673230464411e-08,2.1208480636031701e-07,8.5303638732427661e-10
0.0007941945362318108,0.16991630178891956,0.0,0.0,0.0,0.0,0.32201726392342839,0.00035675194812376904,0.00013450113179466275,0.082667760153141284,4.8747942632344257e-05,0.25471044826404132,0.29784719544753097,1.9633097641977053e-07,1.3646535096254832e-05,0.042203237948353851,3.4604103125284405e-08,2.1490639241694532e-07,8.6438522283116881e-10
0.0008050864017262607,0.17037645586121064,0.0,0.0,0.0,0.0,0.31873038204877174,0.00035490340517779306,0.00013397854970687514,0.083269013923832999,4.8463429937316143e-05,0.25533207278873044,0.29933191187106234,1.9579033764916665e-07,1.3745243712759761e-05,0.042785080187335033,3.4899402963100756e-08,2.1698922952704277e-07,8.727627010565723e-10
0.0008159782672207105,0.17083178773549246,0.0,0.0,0.0,0.0,0.31550015514496366,0.00035307977563316854,0.00013345348140712064,0.083863294618033199,4.8182772846375574e-05,0.255931828812132,0.30079194046177021,1.9524182799086965e-07,1.3841950681137777e-05,0.043363772640790749,3.5189685867512975e-08,2.1902926053407959e-07,8.8096800681858647e-10
0.0008257809461657154,0.17123753059770222,0.0,0.0,0.0,0.0,0.31264020554072752,0.00035145932803526945,0.00013297904922575043,0.084392295712977294,4.7933404553146384e-05,0.25645347471429375,0.30208536888138215,1.9474189355937483e-07,1.3927306309366351e-05,0.043881904156527082,3.5446718168657663e-08,2.2082914954859575e-07,8.8820742604850817e-10
0.0008355836251107202,0.1716394912030789,0.0,0.0,0.0,0.0,0.309823974106952,0.00034985817659755357,0.0001325030655638507,0.084915851650679872,4.7687025516905266e-05,0.25695843736852575,0.30335973624534873,1.9423640909347111e-07,1.4011096701368001e-05,0.044397487837356704,3.5699811509909716e-08,2.2259522579822957e-07,8.953108453483324e-10
0.0008453863040557251,0.1720377260857317,0.0,0.0,0.0,0.0,0.3070504804363669,0.00034827592390527249,0.00013202573233264244,0.085434054926229561,4.7443575145087683e-05,0.2574471794899032,0.30461546505097781,1.9372573849527409e-07,1.4093348069578651e-05,0.044910526612127459,3.5949024160580024e-08,2.2432789982216575e-07,9.0227991596723754e-10
0.00085518898300073,0.17243229066419546,0.0,0.0,0.0,0.0,0.30431877356061504,0.00034671218155166037,0.0001315472410035893,0.08594699578985672,4.7202994486890014e-05,0.25792014851475692,0.3058529651312093,1.9321022591859947e-07,1.4174086086095211e-05,0.045421024159092341,3.6194412726626749e-08,2.2602758646028689e-07,9.0911630645244937e-10
0.0008640113940512344,0.17278430543353365,0.0,0.0,0.0,0.0,0.30189520193756164,0.00034532032768065489,0.00013111575861123368,0.086404216043828433,4.6988878323984159e-05,0.25833269261941239,0.3069514585494037,1.9274239652200279e-07,1.4245476993371147e-05,0.045878302809150645,3.6412039155325373e-08,2.2752944125774292e-07,9.1515698808007255e-10
0.0008728338051017388,0.17313342979911345,0.0,0.0,0.0,0.0,0.299504076193915,0.00034394289613489906,0.00013068361118046305,0.086857307859527527,4.67769998923288e-05,0.25873311696614937,0.30803579071339549,1.9227114277772718e-07,1.431568050866536e-05,0.046333530255193087,3.6626654756109231e-08,2.2900521289313929e-07,9.2109275938079675e-10
0.0008816562161522432,0.17347970169675875,0.0,0.0,0.0,0.0,0.29714475987707401,0.00034257962720078233,0.00013025091934487859,0.087306332641774759,4.6567319806709235e-05,0.25912171837171483,0.30910623595797132,1.9179668398618034e-07,1.4384714465745638e-05,0.046786710553531195,3.683829926001354e-08,2.3045520759633284e-07,9.2692485205629442e-10
0.0008904786272027476,0.17382315833439765,0.0,0.0,0.0,0.0,0.29481663323358137,0.0003412302663493042,0.00012981779740814048,0.08775135049111138,4.6359799648835234e-05,0.25949878505492718,0.31016306143702699,1.9131922900670281e-07,1.4452596157348681e-05,0.047237848145169896,3.7047011277712366e-08,2.3187972485847053e-07,9.3265447070416266e-10
0.000899301038253252,0.17416383622277984,0.0,0.0,0.0,0.0,0.29251909266472254,0.0003398945672416235,0.00012938435437129486,0.088192420239082692,4.6154401778802467e-05,0.25986459693113445,0.31120652735648097,1.9083898175732347e-07,1.451934295287506e-05,0.047686947833074193,3.7252830861406019e-08,2.3327906529277631e-07,9.3828282443514241e-10
0.0009081234493037565,0.17450177118518265,0.0,0.0,0.0,0.0,0.29025155018385596,0.00033857229017538473,0.00012895069517551946,0.088629599484116472,4.5951089742743348e-05,0.26021942590867309,0.3122368872074765,1.9035613579481747e-07,1.4584971923929357e-05,0.048134014759579187,3.7455796492763762e-08,2.3465353767296444e-07,9.4381115518266686e-10
0.0009169458603542609,0.1748369983592359,0.0,0.0,0.0,0.0,0.28801343291629788,0.00033726320018358734,0.00012851691937264923,0.089062944626191548,4.5749828001169207e-05,0.2605635361559609,0.31325438798405081,1.898708753171097e-07,1.4649499696374116e-05,0.048579054390743767,3.7655945343312746e-08,2.36003439990323e-07,9.4924066151168639e-10
0.0009257682714047653,0.17516955225318379,0.0,0.0,0.0,0.0,0.28580418261321455,0.00033596706799061813,0.00012808312140728418,0.089492510898861094,4.5550581674204032e-05,0.26089718436519332,0.31425927039201002,1.8938337860093178e-07,1.4712942719580817e-05,0.049022072496593232,3.7853315234528513e-08,2.3732906969089246e-07,9.5457253979406686e-10
0.0009345906824552697,0.1754994667066796,0.0,0.0,0.0,0.0,0.28362325513884501,0.00033468367044878119,0.00012764939169321673,0.089918352399762855,4.5353316777275497e-05,0.26122062004072655,0.31525176906821406,1.8889381658386454e-07,1.4775317211030016e-05,0.049463075124024244,3.8047943520681975e-08,2.386307288712905e-07,9.5980800510696926e-10
0.0009434130935057741,0.1758267750237315,0.0,0.0,0.0,0.0,0.2814701201242053,0.00033341279067710446,0.00012721581704492913,0.090340522123612974,4.5158000317718003e-05,0.26153408565910802,0.31623211273021029,1.8840235165954567e-07,1.4836639169126133e-05,0.049902068599768895,3.8239865988865044e-08,2.3990871967131516e-07,9.6494827270125529e-10
0.0009522355045562785,0.17615150978790933,0.0,0.0,0.0,0.0,0.27934426046825728,0.00033215421632975807,0.00012678247972068148,0.090759071990792153,4.4964600053511028e-05,0.26183781695336034,0.31720052439204222,1.8790914079116056e-07,1.4896924333492281e-05,0.050339059503523888,3.8429118571221223e-08,2.4116333282192852e-07,9.6999451193977711e-10
0.000961057915606783,0.17647370287431552,0.0,0.0,0.0,0.0,0.27724517245469438,0.00033090773987363493,0.00012634945760425578,0.091174052871073455,4.477308435133468e-05,0.26213204274953517,0.31815722132095814,1.8741433468355517e-07,1.495618811743319e-05,0.050774054733906608,3.861573746011582e-08,2.423948657076621e-07,9.7494791894697599e-10
0.0009698803266572874,0.17679338657947608,0.0,0.0,0.0,0.0,0.27517236463901762,0.0003296731593358196,0.00012591682514023154,0.091585514615223351,4.4583422435587782e-05,0.26241698570479083,0.31910241550579377,1.869180762873177e-07,1.5014445797366477e-05,0.051207061381208625,3.879975746245724e-08,2.4360361339151198e-07,9.7980968050976739e-10
0.0009787027377077917,0.17711059035519328,0.0,0.0,0.0,0.0,0.27312535662411175,0.00032845027734889324,0.00012548465438829554,0.091993506092103411,4.4395584259665026e-05,0.26269286311505419,0.32003631417336376,1.8642050422430936e-07,1.5071712326389377e-05,0.051638086590879304,3.8981212534791938e-08,2.4478986674609801e-07,9.8458096656076986e-10
0.000987525148758296,0.17742534562146467,0.0,0.0,0.0,0.0,0.27110368011574809,0.0003272389008685289,0.00012505301323473256,0.092398075200183699,4.4209540496289879e-05,0.26295988608192755,0.3209591193539702,1.8592175124667377e-07,1.5128002428834106e-05,0.05206713776607555,3.9160136911734431e-08,2.4595391537792986e-07,9.8926294194009238e-10
0.0009963475598088003,0.17773768174667898,0.0,0.0,0.0,0.0,0.26910687812062634,0.00032603884106170228,0.0001246219660504873,0.092799268898004217,4.4025262390257491e-05,0.26321826002398152,0.32187102822009606,1.8542194410142398e-07,1.518333060105071e-05,0.052494222488775423,3.9336564243213312e-08,2.4709604775884103e-07,9.9385676692400792e-10
0.0009999999999999998,0.17804762793179885,0.0,0.0,0.0,0.0,0.26828738573788335,0.00032554529010700981,0.00012444370289959109,0.092964384275441084,4.3949482202328125e-05,0.26332274158869934,0.32224541083074776,1.85214746347044e-07,1.5205958016112364e-05,0.052670459952104884,3.9408881188188312e-08,2.4756253796367136e-07,9.9573305936920449e-10
0.0010051699708593046,0.17804762793179885,0.0,0.0,0.0,0.0,0.26713450384455784,0.00032484991301229071,0.00012419157479939952,0.09319713323495972,4.3842721829397169e-05,0.26346818541035488,0.32277223355036527,1.8492120431375886e-07,1.5237710977346544e-05,0.052919348392500981,3.9510526860775743e-08,2.4821654805697181e-07,9.9836358447872256e-10
0.001013992381909809,0.17835521409589114,0.0,0.0,0.0,0.0,0.26518612260496094,0.00032367193747038071,0.00012376189762549667,0.093591713351329944,4.366189143480181e-05,0.26370985631295341,0.32366292293652188,1.8441964785265041e-07,1.5291157726521866e-05,0.053342523489785715,3.9682057473226878e-08,2.493157010542228e-07,1.0027845400390718e-09
