Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.002405549275649371,0.20629617464651545,0.0,0.0,0.0,0.0,0.11426412853459533,0.00020914548298061516,6.8646631271577729e-05,0.13256346460687499,2.5339349155273866e-05,0.2562801779873109,0.39524009621222572,1.1617732489581309e-07,1.5155105184953109e-05,0.093198114431324836,4.5415308401371683e-08,2.2836376336616907e-07,9.1851385999834946e-10,0.0033597236117400928,4.1473399390932298e-06,0.0032175959022189091,2.0307988790718854e-07,0.0015535546683787813,1.1618200051817603e-07
0.002420611417087283,0.20648861266045343,0.0,0.0,0.0,0.0,0.11344723448500067,0.00020841587230624402,6.8299068809019319e-05,0.13284201965202661,2.5232815530350477e-05,0.25608119403880619,0.39562444310482864,1.1568757265950976e-07,1.5143898488259588e-05,0.093532191526775707,4.5416356557387274e-08,2.281157283865232e-07,9.1751622550963186e-10,0.0033717872716555338,4.1446378171578738e-06,0.0032192728055471559,2.0233100888523068e-07,0.0015599122068491462,1.1614737666318904e-07
0.0024356735585251955,0.20667950626216752,0.0,0.0,0.0,0.0,0.11263935332643661,0.00020769171650627879,6.7954387477868862e-05,0.1331185290640283,2.5127196438418681e-05,0.25588159131012389,0.39600465113779248,1.1520108096035746e-07,1.5132479925171868e-05,0.093864245320216033,4.5416507075626973e-08,2.2786285012567798e-07,9.1649911060577565e-10,0.0033837365956963269,4.1418226158096791e-06,0.0032209011030581059,2.0158554504655654e-07,0.0015662374464197658,1.1611078244816795e-07
0.0024507356999631078,0.20686887384031968,0.0,0.0,0.0,0.0,0.11184034468138018,0.0002069729461612487,6.7612555648541951e-05,0.13339301637427617,2.5022479373379725e-05,0.25568140219346747,0.39638078385243436,1.1471782430738089e-07,1.5120854712556116e-05,0.094194294539520995,4.5415776626939062e-08,2.2760526253778082e-07,9.1546305407074936e-10,0.0033955727625914235,4.1388970744491346e-06,0.0032224816559974587,2.0084350005741545e-07,0.0015725306372764833,1.1607225857525404e-07
0.00246579784140102,0.2070567334001375,0.0,0.0,0.0,0.0,0.11105007094949636,0.00020625949333216999,6.7273542388323997e-05,0.13366550473411404,2.4918652278026626e-05,0.25548065819174931,0.39675290354840337,1.1423777700361023e-07,1.5109027838194022e-05,0.094522357676254387,4.5414181248519871e-08,2.2734309332919951e-07,9.1440856955906506e-10,0.0034072969389015262,4.1358638430368594e-06,0.0032240153084340168,2.0010487570424275e-07,0.0015787920267874742,1.160318439754248e-07
0.0024808599828389324,0.20724310272927762,0.0,0.0,0.0,0.0,0.11026839749222586,0.00020555129161948217,6.6937317078152389e-05,0.13393601690816961,2.4815703194069866e-05,0.25527938980856674,0.39712107120369539,1.1376091404351816e-07,1.5097004320515755e-05,0.094848452998519781,4.5411737132649775e-08,2.2707647066993151e-07,9.1333617258996564e-10,0.0034189102795446923,4.1327255546485651e-06,0.0032255028860070714,1.9936967435364536e-07,0.0015850218597936118,1.1598957791476948e-07
0.0024959221242768447,0.20742799942251355,0.0,0.0,0.0,0.0,0.10949519250642901,0.00020484827577942186,6.6603849314871645e-05,0.13420457528623084,2.4713620417087946e-05,0.25507762660444377,0.39748534653030743,1.1328721022103445e-07,1.5084789034054094e-05,0.095172598553250734,4.5408459896462286e-08,2.2680551892906057e-07,9.1224636339486664e-10,0.0034304139278268152,4.1294847777687622e-06,0.0032269451967784908,1.9863789646540411e-07,0.0015912203785791951,1.1594549862244137e-07
0.002510984265714757,0.2076114407772944,0.0,0.0,0.0,0.0,0.10873032682549709,0.00020415038165998132,6.6273109146025097e-05,0.13447120189886691,2.4612392377988622e-05,0.25487539729403585,0.39784578806106757,1.1281664071823209e-07,1.5072386750550204e-05,0.095494812164316184,4.5404365138805951e-08,2.2653036014608834e-07,9.1113963283521141e-10,0.0034418090152235135,4.1261440266001385e-06,0.0032283430327143623,1.9790954251052937e-07,0.001597387822625703,1.158996435489322e-07
0.0025260464071526693,0.20779344382114548,0.0,0.0,0.0,0.0,0.10797367379415891,0.00020345754598090915,6.594506713976458e-05,0.13473591842811622,2.4512007992738566e-05,0.25467272980335925,0.39820245320487141,1.1234917987422478e-07,1.5059801957065662e-05,0.095815111433934452,4.5399467325383129e-08,2.2625110914906811e-07,9.100164427670063e-10,0.0034530966612871298,4.1227057118916576e-06,0.0032296971702322013,1.9718460984203044e-07,0.0016035244288274324,1.1585204793253212e-07
0.0025411085485905816,0.20797402527635653,0.0,0.0,0.0,0.0,0.10722510925702131,0.0002027697071128331,6.5619693949943634e-05,0.13499874621140895,2.4412455968261696e-05,0.2544696512668157,0.39855539825224723,1.118848036954283e-07,1.5047039359152592e-05,0.096133513747247407,4.5393781945491841e-08,2.259678855451804e-07,9.088772742684721e-10,0.0034642779737303615,4.1191722820231167e-06,0.0032310083703082793,1.9646309868008796e-07,0.0016096304313527625,1.1580274886518492e-07
0.002556170690028494,0.20815320162139508,0.0,0.0,0.0,0.0,0.1064845116853835,0.0002020868043044999,6.5296960661630478e-05,0.13525970623691566,2.4313725511045734e-05,0.25426618795205813,0.39890467831990301,1.1142348721349582e-07,1.5034103356894651e-05,0.096450036281303775,4.5387323166030278e-08,2.256808014376644e-07,9.0772257823596616e-10,0.0034753540488481091,4.1155460791328205e-06,0.0032322773775522251,1.9574500558002709e-07,0.0016157060620010987,1.1575178105386276e-07
0.0025712328314664063,0.20833098898355004,0.0,0.0,0.0,0.0,0.10575176178708288,0.00020140877763422454,6.4976839079605137e-05,0.13551881917353142,2.421580604282941e-05,0.25406236545031574,0.39925034752198807,1.1096520564014859e-07,1.502099816733691e-05,0.096764696001204215,4.5380105080007526e-08,2.2538996486682304e-07,9.0655278922406959e-10,0.0034863259713682135,4.1118293665835534e-06,0.0032335049228673961,1.9503032709952657e-07,0.0016217515500181919,1.1569917775079082e-07
0.0025862949729043186,0.2085074036162343,0.0,0.0,0.0,0.0,0.1050267423542653,0.00020073556822858694,6.4659300779037411e-05,0.1357761053834538,2.4118686947279417e-05,0.25385820874705001,0.3995924590378655,1.1050993472996062e-07,1.5007728132077407e-05,0.097077509661060477,4.5372141753996032e-08,2.2509548597519819e-07,9.0536835024283607e-10,0.0034971948145625072,4.1080244211059391e-06,0.0032346917244689905,1.9431905973551122e-07,0.0016277671218012492,1.1564497337878547e-07
0.002601357114342231,0.20868246068798715,0.0,0.0,0.0,0.0,0.1043093390013206,0.00020006711858398492,6.4344318210112969e-05,0.13603158487278533,2.4022358002587547e-05,0.25365374184384598,0.3999310647873473,1.1005765023590641e-07,1.4994297318528407e-05,0.097388493821338518,4.5363446890806079e-08,2.2479746871305915e-07,9.041696793961256e-10,0.003507961640216366,4.1041334323887631e-06,0.0032358384824925767,1.9361119904844865e-07,0.0016337530019708668,1.1558920006985637e-07
0.002616419255780143,0.2088561762755465,0.0,0.0,0.0,0.0,0.10359943917280785,0.00019940337190287884,6.4031863753602426e-05,0.13628527736503224,2.3926809076234802e-05,0.25344898824826434,0.40026621586740319,1.096083278815829e-07,1.498070982158329e-05,0.097697664836062653,4.5354033771287606e-08,2.2449601669651591e-07,9.029571934436949e-10,0.0035186274989438479,4.1001585516372723e-06,0.0032369458861389324,1.9290673945049172e-07,0.0016397094122755952,1.1553189046196085e-07
0.0026314813972180555,0.20902856532737552,0.0,0.0,0.0,0.0,0.1028969325418501,0.00019874427231852151,6.3721910387083856e-05,0.13653720227468066,2.3832030176474751e-05,0.25324397076883137,0.40059796237697498,1.0916194390153433e-07,1.4966969547081402e-05,0.098005038862863825,4.5343915746027784e-08,2.2419123008427744e-07,9.0173129523918034e-10,0.0035291934300764891,4.096101899178457e-06,0.0032380146107075453,1.922056758542911e-07,0.00164563657211446,1.154730754073621e-07
0.002646543538655968,0.209199642799872,0.0,0.0,0.0,0.0,0.10220171104809114,0.00019808976514466278,6.3414431122633822e-05,0.13678737870685287,2.3738011601068683e-05,0.25303871148965146,0.40092635340048577,1.0871847411063033e-07,1.4953080494337164e-05,0.098310631867136206,4.5333105398050809e-08,2.2388320885416865e-07,9.0049238690854311e-10,0.0035396604618120296,4.0919655250567099e-06,0.0032390453173102986,1.9150800099368331e-07,0.0016515346987034352,1.154127871392972e-07
0.00266160568009388,0.20936942323540414,0.0,0.0,0.0,0.0,0.10151366899789249,0.00019743979711781014,6.310939984187987e-05,0.13703582545264903,2.3644743718556852e-05,0.25283323171458555,0.40125143696326016,1.0827789562745146e-07,1.4939046377134321e-05,0.098614459627190995,4.53216160479602e-08,2.2357204826496623e-07,8.9924085159720754e-10,0.0035500296109356759,4.0877514877341937e-06,0.003240038652150641,1.9081370979126129e-07,0.0016574040072269763,1.1535105483968107e-07
0.0026766678215317924,0.2095379217287995,0.0,0.0,0.0,0.0,0.10083270218260022,0.00019679431486564473,6.2806790333558643e-05,0.13728256105617759,2.3552217226206235e-05,0.25262755239654366,0.40157326042079122,1.0784018408331096e-07,1.4924870892015963e-05,0.098916537726096015,4.5309459426662251e-08,2.2325784126062609e-07,8.9797706313984398e-10,0.0035603018837576045,4.0834617016484967e-06,0.0032409952526609781,1.9012279299909254e-07,0.0016632447101901805,1.1528790845106256e-07
0.0026917299629697048,0.20970515235824,0.0,0.0,0.0,0.0,0.10015870835531393,0.00019615326643161144,6.2506576568223437e-05,0.1375276037806113,2.3460422544179299e-05,0.25242169389846947,0.40189187024863166,1.074053172729928e-07,1.491055772093046e-05,0.099216881560311429,4.5296648650611776e-08,2.2294068203276318e-07,8.9670140038961049e-10,0.0035704782755549068,4.0790982084953016e-06,0.0032419157441626943,1.8943524533321608e-07,0.0016690570174996795,1.1522337687850806e-07
0.002706792104407617,0.20987112885927497,0.0,0.0,0.0,0.0,0.09949158769253369,0.00019551660049245431,6.2208733561179287e-05,0.13777097157670432,2.3369351030844613e-05,0.25221567575938419,0.40220731183869413,1.0697327041204842e-07,1.4896110301364631e-05,0.099515506348924088,4.5283194476424949e-08,2.2262065659463101e-07,8.9541420930472973e-10,0.0035805597704984542,4.0746627407904716e-06,0.0032428007362568689,1.8875105521291587e-07,0.0016748411377981874,1.151574884933392e-07
0.002720348031701738,0.21001944738166167,0.0,0.0,0.0,0.0,0.098896974334386975,0.00019494730678366881,6.1942680784657757e-05,0.13798858517289664,2.328799732859046e-05,0.25203013879662145,0.40248853740815133,1.0658682125354473e-07,1.4882995813157026e-05,0.09978281130482318,4.5270546074789578e-08,2.2233025827992852e-07,8.9424618302554206e-10,0.0035895527841108684,4.0706109183214554e-06,0.0032435673739415498,1.8813814972780469e-07,0.0016800229163657812,1.1509705229129133e-07
0.002733903958995859,0.21016677157300212,0.0,0.0,0.0,0.0,0.098307778152317907,0.0001943814862200756,6.1678509444994736e-05,0.13820486915313801,2.3207215477914947e-05,0.25184450165038702,0.40276726496986426,1.0620262177820919e-07,1.4869777976699551e-05,0.10004874685179573,4.5257395044006409e-08,2.2203767452320429e-07,8.9306936656546998e-10,0.0035984704226830317,4.0665037146158477e-06,0.0032443061739408645,1.8752795169335935e-07,0.0016851821787663155,1.1503556007686415e-07
0.00274745988628998,0.21031311140464368,0.0,0.0,0.0,0.0,0.097723929859073189,0.00019381910282770658,6.1416201984731833e-05,0.13841983607860617,2.3126999271571825e-05,0.25165877759020483,0.40304352604825466,1.0582065497074752e-07,1.4856459069620276e-05,0.10031332371209314,4.5243749451913492e-08,2.2174296361399174e-07,8.9188399437387746e-10,0.0036073133820080264,4.062342366054951e-06,0.0032450175592814699,1.869204536971572e-07,0.0016903190722227855,1.1497303026888227e-07
0.002761015813584101,0.21045847625988948,0.0,0.0,0.0,0.0,0.097145361571062683,0.00019326012199970049,6.1155740356919888e-05,0.13863349832331523,2.3047342387390692e-05,0.25147297942590702,0.40331735153940196,1.0544090488971587e-07,1.4843041668815269e-05,0.10057655249585877,4.5229617666957709e-08,2.2144618929204069e-07,8.906903228217656e-10,0.0036160823505764174,4.0581282176222917e-06,0.0032457019440636312,1.8631564936743602e-07,0.0016954337426489316,1.149094836373072e-07
0.002774571740878222,0.21060287603153688,0.0,0.0,0.0,0.0,0.096572006422144141,0.00019270450914024613,6.0897107170990489e-05,0.13884586810579749,2.2968238745152856e-05,0.25128711968950024,0.40358877188138653,1.0506335500511752e-07,1.4829528029950698e-05,0.1008384437007869,4.5215007606705021e-08,2.211474087686755e-07,8.8948858202179969e-10,0.0036247780103423428,4.0538624895426017e-06,0.0032463597361611029,1.857135309232034e-07,0.0017005263345758,1.1484493844295031e-07
0.002788127668172343,0.2107463202052023,0.0,0.0,0.0,0.0,0.096003798533521825,0.00019215222997384066,6.0640285228765454e-05,0.1390569574922301,2.2889682328268814e-05,0.25110121064712121,0.40385781706788121,1.0468798893441846e-07,1.4815920379062663e-05,0.10109900771338606,4.519992709178649e-08,2.2084667829730445e-07,8.8827899823375955e-10,0.003633401036712476,4.0495463862905131e-06,0.0032469913373568593,1.8511409065045919e-07,0.0017055969911173134,1.1477941271138512e-07
0.002801683595466464,0.21088881796874645,0.0,0.0,0.0,0.0,0.095440673197715237,0.00019160325105135951,6.0385257193970655e-05,0.13926677838267354,2.281166713808714e-05,0.25091526420900384,0.40412451656696086,1.0431479070593747e-07,1.4802221051994903e-05,0.10135825481119667,4.5184383882502626e-08,2.2054405625499102e-07,8.8706180625909091e-10,0.0036419520982295885,4.0451811401322748e-06,0.0032475971420345608,1.8451732086575333e-07,0.0017106458540713106,1.1471292540418521e-07
0.002815239522760585,0.21103037853878298,0.0,0.0,0.0,0.0,0.094882566834776,0.00019105753930842472,6.0132006458721564e-05,0.13947534251603699,2.2734187389350245e-05,0.2507292919465634,0.40438889934023842,1.0394374419997403e-07,1.4788432130326908e-05,0.10161619516475962,4.5168385652588016e-08,2.2023959509580107e-07,8.8583721707604489e-10,0.0036504318566823761,4.0407678915854921e-06,0.0032481775373681084,1.8392321351194907e-07,0.0017156730641277136,1.1464549341781556e-07
0.002828795450054706,0.21117101103450842,0.0,0.0,0.0,0.0,0.094329416902944149,0.00019051506249107982,5.9880515729986497e-05,0.13968266147777417,2.26572372124737e-05,0.25054330513386064,0.40465099388264003,1.0357483386778947e-07,1.4774556045091425e-05,0.10187283883772855,4.5151939874117755e-08,2.1993335481888062e-07,8.8460547201032226e-10,0.0036588409673264793,4.0363078802236891e-06,0.0032487329042845338,1.8333176066737746e-07,0.0017206787604512135,1.1457713660846662e-07
0.002842351377348827,0.21131072433113113,0.0,0.0,0.0,0.0,0.093781161936091581,0.00018997578832883407,5.9630769119409725e-05,0.13988874669824075,2.2580811048002491e-05,0.25035731472601558,0.40491082820545959,1.0320804361662073e-07,1.4760594596066606e-05,0.10212819578952524,4.5135053996496371e-08,2.1962538141605294e-07,8.8336675604805969e-10,0.0036671800787833409,4.0318021446174153e-06,0.0032492636167872186,1.8274295360475894e-07,0.0017256630811907918,1.1450786957694999e-07
0.002854551711913536,0.21143568787249828,0.0,0.0,0.0,0.0,0.093291867539235185,0.000189493153688859,5.9407474628258478e-05,0.14007317788541884,2.251247087145537e-05,0.25018992916980876,0.40514276945299693,1.0287973216545842e-07,1.474795814789127e-05,0.1023569250469907,4.5119486331765969e-08,2.1934676909178361e-07,8.8224613481846237e-10,0.0036746259608569629,4.0277088430459875e-06,0.0032497204834972021,1.822152823702294e-07,0.0017301308067337073,1.144447661001255e-07
0.0028667520464782446,0.21155992059080675,0.0,0.0,0.0,0.0,0.092806445410529015,0.00018901306477033984,5.9185567465013974e-05,0.14025662702659475,2.244454651904112e-05,0.25002255705873144,0.40537292215661147,1.025531140068035e-07,1.4735255860610751e-05,0.10258462715800663,4.5103573172662171e-08,2.1906683518457827e-07,8.811201979808721e-10,0.0036820161279901352,4.0235802430221646e-06,0.0032501579438282799,1.8168974083309414e-07,0.0017345814275141749,1.1438095241970426e-07
0.0028789523810429534,0.21168342864673625,0.0,0.0,0.0,0.0,0.092324852705432447,0.00018853549904209938,5.8965036037642206e-05,0.14043910215674724,2.2377034032362174e-05,0.24985520583648568,0.40560130585246035,1.0222817785581978e-07,1.4722489168979483e-05,0.10281130916992957,4.508731965653061e-08,2.1878561556155078e-07,8.7998908979828473e-10,0.0036893510398971932,4.0194171196323914e-06,0.0032505762582438116,1.8116632260637672e-07,0.001739015041537909,1.143164402824347e-07
0.0028911527156076622,0.21180621830438934,0.0,0.0,0.0,0.0,0.091847047223912959,0.00018806043445830607,5.8745868728423156e-05,0.14062061121596486,2.2309929489100762e-05,0.24968788276111692,0.40582793978677895,1.019049125729737e-07,1.4709659533980797e-05,0.10303697806461336,4.507073085843589e-08,2.1850314637204446e-07,8.7885295566887267e-10,0.0036966311520994859,4.0152202500087622e-06,0.0032509756831739442,1.8064502108280463e-07,0.0017434317459743361,1.1425124168613251e-07
0.002903353050172371,0.2119282957430925,0.0,0.0,0.0,0.0,0.091372987364879782,0.00018758784908771652,5.8528054240595725e-05,0.14080116205384743,2.2243229051410011e-05,0.249520594924724,0.40605284293608068,1.0158330700215723e-07,1.4696768319064505e-05,0.10326164075936879,4.505381178666343e-08,2.1821946173380765e-07,8.7771193281941583e-10,0.003703856916011663,4.0109903755731285e-06,0.0032513564712424153,1.8012582966648938e-07,0.001747831637280826,1.14185367831401e-07
0.00291555338473708,0.21204966705225445,0.0,0.0,0.0,0.0,0.090902632113390322,0.0001871177213533486,5.8311581037378548e-05,0.14098076243076846,2.2176928868715857e-05,0.24935334925885833,0.40627603401297935,1.0126335014772646e-07,1.4683816985876672e-05,0.10348530410730496,4.503656728660533e-08,2.1793459764808142e-07,8.7656616605239592e-10,0.0037110287790261525,4.0067282617754494e-06,0.0032517188714773549,1.796087414799035e-07,0.0017522148110344308,1.1411883077476155e-07
