Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0003138072517815578,0.14328776921030728,0.0,0.0,0.0,0.0,0.55687049492589424,0.00046847210336430019,0.00014426702024917143,0.045653883021929374,6.7637272118477318e-05,0.18730555005038566,0.19435269786496284,1.8490193238948474e-07,6.5232421236230453e-06,0.013656551186454433,1.5141827841225278e-08,5.4715105859980158e-08,2.2007249386816969e-10,0.0002009019437501151,6.792758539563565e-07,0.0012720871139753757
0.00031424024749761146,0.14331974550969143,0.0,0.0,0.0,0.0,0.55652284680300501,0.00046831045167390102,0.000144284324026265,0.045698764239642586,6.7608915444403801e-05,0.18742683614782754,0.19450666764612529,1.8496433316945495e-07,6.5316502694710109e-06,0.013681808105843012,1.5164358397180132e-08,5.4834855638275296e-08,2.2055414572674823e-10,0.00020153226891085212,6.8109373549012531e-07,0.0012738731693947918
0.00031467324321366515,0.14335170016945006,0.0,0.0,0.0,0.0,0.55617560955363154,0.00046814896789232086,0.0001443014940385503,0.045743612680712642,6.7580588247287429e-05,0.18754792281440683,0.19466045770096577,1.8502651540824378e-07,6.5400517418606308e-06,0.0137070664956759,1.5186876277042175e-08,5.4954619280283393e-08,2.2103585334729454e-10,0.0002021633716732531,6.8291267857674335e-07,0.0012756579792887106
0.00031510623892971884,0.143383633222295,0.0,0.0,0.0,0.0,0.55582878242348621,0.0004679876520296139,0.00014431853113298495,0.04578842839074436,6.7552290030055236e-05,0.18766881045974101,0.19481406835732987,1.8508847998866068e-07,6.5484465999453057e-06,0.013732326328471399,1.5209381500233829e-08,5.5074396712515064e-08,2.2151761643421814e-10,0.00020279525057658804,6.8473268479961918e-07,0.0012774415433974954
0.00031553923464577253,0.1434155446843961,0.0,0.0,0.0,0.0,0.55548236464294276,0.00046782650310983295,0.00014433543474035181,0.045833211415887608,6.7524021874752117e-05,0.18778949950273682,0.19496749994982859,1.8515022752523046e-07,6.5568346998290092e-06,0.013757587576430324,1.5231874060202665e-08,5.5194187601422067e-08,2.2199943364594233e-10,0.00020342790421705502,6.8655373293366864e-07,0.00127922386151042
0.0003159722303618262,0.14344743459880907,0.0,0.0,0.0,0.0,0.55513635540569106,0.00046766552156245612,0.00014435220687464083,0.045877961801958064,6.7495782000790054e-05,0.18790999038973555,0.19512075282872846,1.8521175819251775e-07,6.5652162488236632e-06,0.013782850204931196,1.5254353850338525e-08,5.5313991081427496e-08,2.2248130150099537e-10,0.00020406133085995433,6.8837583571940939e-07,0.0012810049329889223
0.0003164052260778799,0.14347930297946862,0.0,0.0,0.0,0.0,0.55479075400629929,0.00046750470660487817,0.00014436884642818188,0.045922679594132786,6.7467572061286589e-05,0.18803028349659767,0.1952738273006891,1.8527307305892599e-07,6.5735910475204165e-06,0.013808114193228782,1.5276820971228773e-08,5.5433807501689283e-08,2.2296322140372436e-10,0.00020469552930891087,6.9019897168935422e-07,0.0012827847579651606
0.0003168382217939336,0.14351114985493155,0.0,0.0,0.0,0.0,0.55444555972090859,0.00046734405819319935,0.00014438535486626403,0.045967364837429331,6.7439390786209276e-05,0.18815037921269229,0.19542672368086608,1.8533417242543574e-07,6.5819592432159946e-06,0.013833379516814773,1.5299275355178317e-08,5.555363631142354e-08,2.2344519113880526e-10,0.00020533049818293803,6.9202314652531247e-07,0.001284563336341388
0.0003172712175099873,0.14354297525096224,0.0,0.0,0.0,0.0,0.55410077181456552,0.00046718357593342256,0.00014440173205107197,0.046012017577018338,6.7411238769902093e-05,0.18827027793506337,0.19557944228864541,1.8539505700674727e-07,6.5903207575993216e-06,0.013858646150549853,1.5321717019868722e-08,5.5673477279770147e-08,2.2392720977767887e-10,0.00020596623610834674,6.938483493620208e-07,0.0012863406680092017
0.00031770421322604097,0.1435747791575198,0.0,0.0,0.0,0.0,0.55375638950122141,0.0004670232592924876,0.00014441797840141526,0.046056637858671104,6.7383116029068571e-05,0.18838998009540603,0.19573198346569479,1.8545572750428314e-07,6.5986755758984682e-06,0.013883914063401189,1.5344145944419212e-08,5.5793330108262704e-08,2.2440927611986858e-10,0.000206602741528625,6.9567457077850644e-07,0.0012881167525941638
0.00031813720894209466,0.14360656168714986,0.0,0.0,0.0,0.0,0.55341241214336478,0.00046686310806009942,0.000144434094498306,0.046101225726290017,6.7355022161434669e-05,0.1885094860243349,0.19588434748999045,1.8551618404997236e-07,6.6070237628373099e-06,0.01390918324097999,1.5366562132685035e-08,5.5913194545842035e-08,2.2489138915557743e-10,0.00020724001340281418,6.9750181299969571e-07,0.0012898915905091761
0.00031857020465814835,0.14363832277610608,0.0,0.0,0.0,0.0,0.55306883897190273,0.00046670312195937034,0.00014445008068662867,0.046145781225141166,6.7326957255667378e-05,0.18862879614304548,0.19603653469562565,1.8557642736063583e-07,6.6153652880062296e-06,0.013934453653578307,1.5388965554426496e-08,5.6033070387346352e-08,2.2537354805961157e-10,0.00020787805019344003,6.9933006771953959e-07,0.0012916651814191341
0.00031900320037420203,0.1436700625036062,0.0,0.0,0.0,0.0,0.55272566926171296,0.00046654330094338993,0.00014446593766603765,0.046190304399853097,6.7298920969382996e-05,0.18874791084291043,0.19618854539787778,1.8563645844556736e-07,6.6237001779550516e-06,0.013959725276215871,1.5411356217230965e-08,5.615295710458813e-08,2.2585575070752095e-10,0.00020851685049495726,7.0115933298785749e-07,0.0012934375252176666
0.0003194361960902557,0.143701780854778,0.0,0.0,0.0,0.0,0.55238290223778286,0.00046638364422574112,0.00014448166514147422,0.046234795295860692,6.7270914089758216e-05,0.18886683054875106,0.19634037993352729,1.8569627780747036e-07,6.6320283391422073e-06,0.013984998079078164,1.5433734132179785e-08,5.6272854370880341e-08,2.2633799578532282e-10,0.00020915641279809497,7.029895918826993e-07,0.0012952086216098057
0.0003198691918063094,0.143733477887156,0.0,0.0,0.0,0.0,0.55204053716639079,0.0004662241516894106,0.00014449726435149403,0.046279253957809019,6.7242935600081164e-05,0.18898555565779779,0.19649203862193651,1.8575588544337788e-07,6.6403499051067116e-06,0.014010272035992333,1.5456099244509045e-08,5.6392762335949974e-08,2.2682028389523528e-10,0.00020979673566271607,7.0482085050017798e-07,0.0012969784704468907
0.0003203021875223631,0.14376515362444015,0.0,0.0,0.0,0.0,0.55169857326085292,0.0004660648234307456,0.00014451273557982845,0.046323680430623383,6.7214985709629612e-05,0.18910408660515324,0.19664352180423716,1.8581528234942988e-07,6.6486648275308525e-06,0.014035547114142878,1.5478451537348328e-08,5.6512680362209971e-08,2.2730261247279342e-10,0.00021043781739964269,7.0665310250535772e-07,0.0012987470712236028
0.0003207351832384168,0.14379680807813355,0.0,0.0,0.0,0.0,0.55135700982999558,0.00046590565891312655,0.00014452807888358223,0.046368074758486442,6.718706473305673e-05,0.18922242375917106,0.19679482978124327,1.8587446931204722e-07,6.6569730682125266e-06,0.014060823292677582,1.550079105195274e-08,5.6632608233489465e-08,2.2778498064852208e-10,0.00021107965676647188,7.0848633648783694e-07,0.0013005144240717404
0.0003211681789544705,0.1438284412528714,0.0,0.0,0.0,0.0,0.55101584612225174,0.00046574665766312861,0.00014454329480739035,0.046412436986173436,6.7159172508458471e-05,0.18934056752960252,0.19694596287981553,1.8593344683345687e-07,6.6652746360669726e-06,0.014086100543559471,1.5523117752501401e-08,5.675254566595064e-08,2.2826738728078194e-10,0.000211722252272905,7.1032054619645044e-07,0.0013022805287853591
0.00032160117467052416,0.14386005323582196,0.0,0.0,0.0,0.0,0.55067508144857968,0.00046558781942036771,0.00014455838379870824,0.046456767157547645,6.713130885539523e-05,0.18945851828414806,0.19709692139984755,1.8599221511851455e-07,6.6735695597810348e-06,0.014111378845532109,1.5545431624463708e-08,5.6872492366382976e-08,2.2874983119023639e-10,0.00021236560263385165,7.1215573032465996e-07,0.0013040453854576309
0.00032203417038657785,0.14389164402655572,0.0,0.0,0.0,0.0,0.55033471516722021,0.00046542914392251334,0.00014457334612493142,0.046501065315891467,6.7103473792934801e-05,0.18957627635828372,0.19724770562088489,1.8605077478044793e-07,6.6818578360083986e-06,0.014136658182771716,1.5567732689268261e-08,5.6992448261618476e-08,2.2923231208259125e-10,0.00021300970675442227,7.1399188475231482e-07,0.0013058089944444763
0.00032246716610263154,0.14392321360663507,0.0,0.0,0.0,0.0,0.54999474651172608,0.00046527063086019188,0.00014458818233179348,0.046545331505828041,6.7075667198134202e-05,0.18969384217288682,0.19739831587597562,1.8610912670153481e-07,6.6901394583391159e-06,0.014161938524980648,1.5590020924569075e-08,5.711241293103535e-08,2.2971482826604271e-10,0.00021365456305264121,7.158290019359254e-07,0.0013075713554242935
0.00032290016181868523,0.14395476205516053,0.0,0.0,0.0,0.0,0.54965517476849424,0.00046511227987358172,0.0001446028926877143,0.04658956577131982,6.704788916058595e-05,0.18981121611294671,0.19754875247546697,1.8616727130018062e-07,6.6984144118551797e-06,0.014187219847906683,1.5612296311370049e-08,5.7232385838177522e-08,2.3019737758288613e-10,0.00021430017014521563,7.1766707440758116e-07,0.0013093324683612524
0.00032376615325079266,0.14401779556092809,0.0,0.0,0.0,0.0,0.54897721905536923,0.00046479606321033406,0.00014463193795883787,0.046677938705494422,6.6992418102523955e-05,0.19004538998544637,0.1978491059957119,1.8628294051061308e-07,6.7149444026670899e-06,0.014237785324977681,1.5656808521981004e-08,5.7472356216415814e-08,2.3116257501653751e-10,0.00021559363067362374,7.2134607282970755e-07,0.0013128509493118157
0.0003245216458851978,0.1440727172517433,0.0,0.0,0.0,0.0,0.54838705892386008,0.00046452072206976412,0.00014465687011609501,0.046754931549796021,6.6944117646149836e-05,0.19024906064866337,0.1981105706846264,1.8638317865481692e-07,6.7293434685459515e-06,0.014281901700903659,1.5695599029931158e-08,5.7681731889261884e-08,2.320047158823612e-10,0.00021672448712069497,7.2455871349601102e-07,0.001315916400501275
0.0003252771385196029,0.14412757490991618,0.0,0.0,0.0,0.0,0.54779809670092461,0.00046424587024971887,0.00014468142523289316,0.046831827838141424,6.6895903216979998e-05,0.19045215283271355,0.19837151124061589,1.8648279375928894e-07,6.743722290143504e-06,0.014326020692029611,1.5734350322403583e-08,5.7891129328140984e-08,2.3284694429449317e-10,0.00021785760843272075,7.2777418918853652e-07,0.0013189780508428791
0.00032603263115400804,0.14418236866200512,0.0,0.0,0.0,0.0,0.54721032862011354,0.0004639715061807034,0.00014470560546682716,0.046908627801319262,6.6847774494514805e-05,0.19065466857278732,0.19863192930168522,1.8658178866865124e-07,6.7580808850247255e-06,0.014370142168224513,1.5773062356029899e-08,5.8100547153259332e-08,2.3368925470318975e-10,0.00021899298712314044,7.3099247226614578e-07,0.001322035900160212
0.0003275436164228183,0.14429176498081164,0.0,0.0,0.0,0.0,0.54603835991204108,0.00046342423508826151,0.00014475284950673208,0.047061939671092429,6.6751773319018154e-05,0.19105797880679179,0.1991512044506985,1.8677792985248603e-07,6.7867373932188083e-06,0.01445839206140518,1.5850368494717413e-08,5.8519438097274577e-08,2.3537409792060422e-10,0.00022127048672412994,7.3743734555417646e-07,0.0013281401954835493
0.00032905460169162855,0.14440090725840954,0.0,0.0,0.0,0.0,0.54487112299313423,0.00046287889642008693,0.00014479861879296524,0.047214868988454103,6.6656112164993188e-05,0.19145900744642322,0.19966840909462866,1.8697162551368867e-07,6.8153130380098644e-06,0.014546650356790449,1.5927517134136525e-08,5.8938393259433239e-08,2.3705919943319921e-10,0.00022355692616400305,7.4389310615713696e-07,0.0013342292862882036
0.0003305655869604388,0.1445097965325011,0.0,0.0,0.0,0.0,0.54370858830989655,0.00046233547791284208,0.00014484292970673372,0.04736741756937652,6.6560789071984158e-05,0.19185777044324556,0.20018355608685623,1.8716289867519259e-07,6.8438078719665932e-06,0.014634916043882097,1.6004507975558721e-08,5.9357401341501707e-08,2.3874451379775672e-10,0.00022585224577388008,7.5035952879900172e-07,0.0013403031733243455
0.00033358755749805937,0.14472682016875377,0.0,0.0,0.0,0.0,0.54139750884064897,0.00046125435298297339,0.00014492724082684343,0.047671379720991044,6.6371149281509306e-05,0.19264856248617568,0.20120772792277258,1.8753826831936524e-07,6.90055534247497e-06,0.01481146564040281,1.6158015163405079e-08,6.0195531682797346e-08,2.4211560176486514e-10,0.00023046928709984825,7.6332346717164028e-07,0.0013524053460774327
0.00033660952803567993,0.14494284413590947,0.0,0.0,0.0,0.0,0.53910489004847961,0.00046018076441427057,0.0001450059100734699,0.047973840391422023,6.6182838595182022e-05,0.19343047971460031,0.2022238206316247,1.8790421809163762e-07,6.9569802960737564e-06,0.014988033025654577,1.6310887923858611e-08,6.1033741200529997e-08,2.4548700819174799e-10,0.00023512113535233186,7.7632739173630639e-07,0.001364446737761506
0.0003396314985733005,0.1451578764977495,0.0,0.0,0.0,0.0,0.53683050436027402,0.00045911461803392205,0.00014507906162510088,0.048274813640442588,6.5995841874652775e-05,0.19420364469798068,0.20323193320456179,1.8826092345110638e-07,7.0130832781506663e-06,0.015164610574551752,1.6463124316647302e-08,6.1871943926358276e-08,2.4885838730063284e-10,0.00023980731691889749,7.8936955964758689e-07,0.001376427386048536
0.00034265346911092106,0.1453719251913755,0.0,0.0,0.0,0.0,0.53457412805479176,0.00045805582138195531,0.00014514681668536877,0.048574313326514303,6.5810144191754492e-05,0.19496817780594292,0.20423216296431346,1.8860855609669762e-07,7.0688648868595861e-06,0.015341190865041302,1.661472259792219e-08,6.2710055795472025e-08,2.5222940097003975e-10,0.00024452735998056378,8.0244825337716752e-07,0.0013883473424524237
0.0003456754396485416,0.14558499814150783,0.0,0.0,0.0,0.0,0.53233554117400983,0.00045700428368077609,0.00014520929359491014,0.04887235311063181,6.5625730836712325e-05,0.19572419726201795,0.20522460560330366,1.8894728406498244e-07,7.1243257732552872e-06,0.015517766671582041,1.6765681212651983e-08,6.3547994642948285e-08,2.5559971872012491e-10,0.00024928079464750681,8.1556178105968176e-07,0.0014002066715807127
0.00035171938072378275,0.14600824788768355,0.0,0.0,0.0,0.0,0.52791087377811885,0.00045492262988545507,0.00014531887282728345,0.049464106648469626,6.5260699411327027e-05,0.19721115798029451,0.2071865045191629,1.8959868050520926e-07,7.23428820934252e-06,0.015870876815448069,1.7065674038002739e-08,6.5223033926671622e-08,2.6233698200276736e-10,0.00025888597023817749,8.4188670113863375e-07,0.0014237437615079113
0.0003577633217990239,0.14642768731246886,0.0,0.0,0.0,0.0,0.52355481449272667,0.00045286896229141603,0.00014540869181128518,0.050050179731832969,6.4900634187812012e-05,0.19866543171144926,0.20911836429781527,1.902163873182165e-07,7.342976731899318e-06,0.016223886889590075,1.7363093794052907e-08,6.6896441161123776e-08,2.6906768093478522e-10,0.00026861912779365207,8.6833129555851852e-07,0.0014470394074839322
0.000363807262874265,0.14684337576441125,0.0,0.0,0.0,0.0,0.51926573077351978,0.00045084261085472397,0.0001454796021578569,0.050630674911927839,6.4545425092450389e-05,0.20008789200892435,0.21102089538744173,1.9080162621219082e-07,7.4503981594795736e-06,0.016576745574977521,1.7657934019214897e-08,6.8567624041402026e-08,2.7578943317557753e-10,0.0002784765892176335,8.9488294404627708e-07,0.0014700945318089284
0.00036985120394950613,0.147255372244493,0.0,0.0,0.0,0.0,0.51504204272810472,0.00044884292858589012,0.00014553241679834736,0.051205691920239278,6.4194965273217574e-05,0.20147938262355991,0.21289478540869891,1.9135556855562262e-07,7.5565599263359463e-06,0.016929404169835422,1.7950190561091498e-08,7.0236017772335299e-08,2.8249996703287774e-10,0.00028845471747395546,9.2152942910821895e-07,0.0014929102077981102
0.00037589514502474726,0.14766373349954584,0.0,0.0,0.0,0.0,0.51088222094985025,0.00044686929039242459,0.00014556791195815484,0.051775327772192278,6.3849150979630712e-05,0.20284071878117613,0.21474070008980481,1.9187933789849139e-07,7.6614699913720638e-06,0.017281816451143385,1.8239861380101947e-08,7.1901083879393761e-08,2.8919711668004985e-10,0.00029854991914887258,9.4825892815737636e-07,0.0015154876449544592
0.0003819390860999884,0.14806851538147534,0.0,0.0,0.0,0.0,0.50678478455343934,0.0004449210921847759,0.00014558682898665478,0.052339676867045853,6.3507881438512186e-05,0.20417268832217281,0.21655928411551467,1.9237401214740238e-07,7.7651368095387473e-06,0.017633938559748943,1.8526946405301345e-08,7.3562309423891143e-08,2.9587881899951298e-10,0.00030875864648384819,9.7506000930016675e-07,0.0015378281770188893
0.0003879830271752295,0.1484697724057867,0.0,0.0,0.0,0.0,0.50274829932591958,0.00044299775005411494,0.00014558987610389975,0.052898831084031386,6.3171058773342904e-05,0.20547605276646042,0.21835116192662776,1.9284062576787559e-07,7.8675692786201488e-06,0.017985728896672975,1.8811447404078347e-08,7.5219206087413257e-08,3.0254310990017302e-10,0.00031907739890292899,1.0019216227315489e-06,0.0015599332517298409
0.00039402696825047064,0.14886755776255187,0.0,0.0,0.0,0.0,0.49877137581314035,0.00044109869934164054,0.00014557773020229894,0.053452879871615101,6.2838587930187821e-05,0.20675154844778185,0.22011693854590231,1.9328017186269697e-07,7.9687766904811009e-06,0.018337147997296768,1.909336781662798e-08,7.6871309301803368e-08,3.0918812081809144e-10,0.00032950272521459364,1.0288330973515901e-06,0.0015818044177497157
