Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
0.0005474998443518544,0.15754767391805122,0.0,0.0,0.0,0.0,0.41779524579307686,0.0003992804615451013,0.00013620132667880455,0.066184028320125488,5.3811392235190247e-05,0.22976892674881083,0.25600669744934168,1.9391311747611261e-07,9.6946529984510413e-06,0.026637421788721076,2.5321579689260406e-08,1.0954842852233994e-07,4.4062047460593671e-10,0.00060067861979507366,1.5959155187054645e-06,0.0017973985738056004,2.4139865671030566e-07,0.00042176956248786424,7.1812120975425401e-08,4.9530062629745426e-05,0.00013707689770582434
0.0005501520487773709,0.1576868954366753,0.0,0.0,0.0,0.0,0.41657998289522075,0.00039865675400534281,0.00013608268185957454,0.066382025686634358,5.3702066407592738e-05,0.23008895798262954,0.2565470198794858,1.9389633716551729e-07,9.7240306044187477e-06,0.026780544042430559,2.5417005518868008e-08,1.1011995781471271e-07,4.4291925252547467e-10,0.00060580778350466727,1.6061392434239261e-06,0.0018034079095228014,2.4171123809859294e-07,0.00042429821746910868,7.207615927403031e-08,4.9686948818515975e-05,0.00013785331854634372
0.0005554564576284037,0.1579639735206466,0.0,0.0,0.0,0.0,0.41416886000305536,0.00039741747166286757,0.00013584317755277925,0.066776109283459062,5.3485000972274975e-05,0.23072067733087531,0.25761911668424875,1.9385686065571323e-07,9.7822755414320228e-06,0.027066262517497757,2.5606573069338294e-08,1.1125683415852463e-07,4.4749194244933259e-10,0.00061608417340940763,1.6265152310721616e-06,0.0018153389192632882,2.423220999585793e-07,0.00042934924439481145,7.2600063108988211e-08,4.9997950026015778e-05,0.0001394033628868334
0.0005602304255943332,0.15821180181565764,0.0,0.0,0.0,0.0,0.41202067901110057,0.00039631127403695398,0.00013562518915191267,0.067128626721412343,5.3291427425212237e-05,0.2312798589970381,0.25857438586870191,1.9381474644642871e-07,9.8341194950428019e-06,0.027322806110725205,2.5775729570683867e-08,1.1227295389158241e-07,4.515789308805077e-10,0.00062535265336094274,1.6447709129199858e-06,0.0018259777897159679,2.4285584531312321e-07,0.00043388791028268846,7.306685806943046e-08,5.0274722502227981e-05,0.00014079519642580385
0.0005650043935602627,0.15845818478553014,0.0,0.0,0.0,0.0,0.40989286473446507,0.00039521362653678393,0.00013540499094503362,0.067479122675189115,5.3099520267489688e-05,0.23183032515274529,0.25952068080237084,1.9376656458200375e-07,9.8854230457070344e-06,0.027578774930264786,2.5943518973088482e-08,1.1328235562217929e-07,4.5563889848194842e-10,0.00063463888928462042,1.6629469298587422e-06,0.0018365238177646896,2.4337470020926726e-07,0.00043841959918034667,7.3529225401508577e-08,5.0548564498796846e-05,0.0001421839745078268
0.0005697783615261923,0.15870313638947656,0.0,0.0,0.0,0.0,0.40778512056013672,0.00039412441151163953,0.00013518267294423036,0.067827618706754883,5.2909255927547978e-05,0.23237222419210635,0.26045813137657464,1.937124751902007e-07,9.9361916786857506e-06,0.027834165810181558,2.6109951515203308e-08,1.142850217157006e-07,4.5967177432454527e-10,0.00064394199684065297,1.6810420783351909e-06,0.0018469779427412146,2.4387894405584993e-07,0.00044294421825158235,7.3987205891478568e-08,5.0819507948813317e-05,0.00014356968105298811
0.0005745523294921218,0.15894667120503012,0.0,0.0,0.0,0.0,0.40569715581659543,0.00039304351370572513,0.00013495832236616896,0.068174136025019691,5.2720611266155379e-05,0.2329057013078355,0.26138686489040613,1.9365263426190348e-07,9.9864308354760469e-06,0.028088975776027467,2.6275037448947467e-08,1.1528093668812152e-07,4.6367749612918901e-10,0.00065326110867198702,1.6990552079130482e-06,0.0018573410955662767,2.4436885100783376e-07,0.00044746167892918416,7.4440840176499829e-08,5.1087584472539486e-05,0.00014495230111732295
0.0005793262974580514,0.1591888032542155,0.0,0.0,0.0,0.0,0.40362868561001358,0.00039197082016763444,0.00013473202370264378,0.068518695493650292,5.2533563584458134e-05,0.23343089858531288,0.26230700612196206,1.9358719367810621e-07,1.0036145911651521e-05,0.028343202036237053,2.6438787024532527e-08,1.1627008720302507e-07,4.6765601025477714e-10,0.00066259537409064559,1.7169852209487788e-06,0.0018676141986246745,2.4484468993043862e-07,0.0004519718967272297,7.4890168717046601e-08,5.1352825375179721e-05,0.00014633182083639094
0.0005888742333899105,0.15966891411252587,0.0,0.0,0.0,0.0,0.39954911643743585,0.00038984960460024937,0.00013427390698833152,0.069202022649493364,5.2164170662952097e-05,0.23445700750690532,0.26412199897461919,1.9344010049276611e-07,1.0134025140750299e-05,0.028849893040380832,2.6762317874670097e-08,1.1822805252160437e-07,4.7553124517617424e-10,0.00068130603995072406,1.7525917651201695e-06,0.0018878938994798637,2.4575521201219827e-07,0.00046097028311865298,7.5776069158585269e-08,5.1874923881878619e-05,0.00014908150829363184
0.0005984221693217695,0.16014357803327575,0.0,0.0,0.0,0.0,0.39554424317120007,0.00038775990399804938,0.00013380894690447669,0.069877760457788596,5.1800904103301236e-05,0.23545162914510853,0.26590406046773957,1.9327233133543862e-07,1.0229871545098391e-05,0.029354219792959938,2.7080625590788903e-08,1.201588524823445e-07,4.8329721688825841e-10,0.00070006750756278994,1.7878539419184767e-06,0.0019078242495276611,2.4661255667057117e-07,0.00046993877538957312,7.664522646272524e-08,5.2386047478388845e-05,0.00015181865186227338
0.0006079701052536286,0.16061289923600505,0.0,0.0,0.0,0.0,0.39161198083941001,0.00038570089149965627,0.00013333772807480929,0.070546064159989402,5.1443598050875067e-05,0.23641579597445936,0.26765410408748042,1.930849599473708e-07,1.0323726575556936e-05,0.029856165972042718,2.7393791419448932e-08,1.2206245576298913e-07,4.9095379940812168e-10,0.00071887354902899574,1.8227647981877323e-06,0.0019274123175333712,2.4741868852631634e-07,0.00047887683138287128,7.7497956633688373e-08,5.2886435243945528e-05,0.00015454317562367095
0.0006175180411854877,0.16107698060824155,0.0,0.0,0.0,0.0,0.38775032286414279,0.00038367177105721979,0.00013286080019457775,0.071207084146795149,5.1092091715600722e-05,0.23735049881584705,0.26937300909119105,1.9287900851433682e-07,1.0415630931054317e-05,0.030355717445505054,2.7701896211988887e-08,1.2393885533367864e-07,4.985009644606058e-10,0.00073771817475979989,1.8573180533689224e-06,0.001946665026270757,2.4817550056724719e-07,0.00048778395803296371,7.833457177082019e-08,5.337632113470654e-05,0.00015725501603563771
0.0006261111835241609,0.16149025576925696,0.0,0.0,0.0,0.0,0.38433359908066839,0.00038187048578966238,0.00013242711103891389,0.071795895111309224,5.0780567178202399e-05,0.2381673267114543,0.27089410053790114,1.926785669024021e-07,1.0496709978004829e-05,0.030803256256694334,2.7974929351297132e-08,1.2560437286841165e-07,5.0519992982437081e-10,0.00075470656107964548,1.8881056035887062e-06,0.0019637113382108672,2.4881596527228817e-07,0.0004957735566551403,7.9074001056646295e-08,5.3808428439061393e-05,0.00015968478496417423
0.000634704325862834,0.16189943740271254,0.0,0.0,0.0,0.0,0.38097114031903018,0.00038009225137829975,0.00013198957018048128,0.072379027547709196,5.0473507373505829e-05,0.23896172684605305,0.27239125143946757,1.9246452957041995e-07,1.0576269649387353e-05,0.031248838099697418,2.8243985420486915e-08,1.2724790369650357e-07,5.1181046130315543e-10,0.0007717174873540717,1.9185953015977155e-06,0.0019804963484696594,2.4941922560933381e-07,0.00050373744423207027,7.9800845873150647e-08,5.423237762824575e-05,0.00016210420817454446
0.0006432974682015072,0.1623045942877031,0.0,0.0,0.0,0.0,0.37766163322179147,0.00037833654589704995,0.00013154851229713079,0.072956581817927274,5.0170807151705874e-05,0.23973434221464404,0.27386503752323682,1.9223753655440436e-07,1.065433802787056e-05,0.03169245678775582,2.8509121704055056e-08,1.2886949604476179e-07,5.1833275287251957e-10,0.00078874705569634805,1.9487839388593499e-06,0.0019970248110335763,2.4998651331433751e-07,0.00051167535315042758,8.0515324757155155e-08,5.464832852573437e-05,0.00016451326260063078
0.0006518906105401804,0.16270579339311766,0.0,0.0,0.0,0.0,0.37440380775986121,0.00037660286459285144,0.00013110425403421372,0.07352865558205296,4.9872364717505342e-05,0.24048579286562674,0.27531601559392993,1.9199819977202075e-07,1.0730942593180884e-05,0.032134107295835032,2.8770395024568736e-08,1.3046920928231573e-07,5.2476704332415421e-10,0.00080579150927348778,1.9786686392084341e-06,0.002013301388703159,2.5051901740075323e-07,0.00051958704162166094,8.1217652303194796e-08,5.5056437727164454e-05,0.00016691193155095682
0.0006604837528788536,0.16310310001768888,0.0,0.0,0.0,0.0,0.37119643540436742,0.00037489071859480682,0.00013065709454179597,0.074095343898768928,4.957808218708642e-05,0.24121667691122134,0.27674472432992292,1.9174710161252986e-07,1.0806110194921042e-05,0.032573785687303729,2.9027861488459461e-08,1.320471159765641e-07,5.3111362453518649e-10,0.00082284722760255695,2.0082468659089017e-06,0.002029330654320679,2.5101788226111323e-07,0.00052747229211554808,8.1908038882390048e-08,5.5456858576334701e-05,0.00016930020430220224
0.0006690768952175267,0.16349657807136989,0.0,0.0,0.0,0.0,0.36803832707174833,0.00037319963478708922,0.00013020731679837361,0.074656739312675746,4.9287864068964841e-05,0.24192757173181792,0.27815168517725075,1.9148479976339144e-07,1.0879867389474948e-05,0.033011488993215557,2.92815767407917e-08,1.3360330148377206e-07,5.3737283982152928e-10,0.00083991072075824868,2.0375164621511689e-06,0.0020451170898542377,2.5148421693278859e-07,0.00053533090869855053,8.2586693346708249e-08,5.5849741187758446e-05,0.00017167807532590524
0.0006776700375561999,0.16388628964430424,0.0,0.0,0.0,0.0,0.36492833176680611,0.00037152915488601401,0.0001297551883144911,0.075212931948279702,4.9001618244508309e-05,0.24261903467130727,0.27953740294228463,1.9121182585772611e-07,1.0952240158238214e-05,0.03344721518774204,2.9531595656787411e-08,1.3513786242649136e-07,5.435450778137984e-10,0.00085697862685777965,2.066475580890592e-06,0.0020606650886832094,2.5191908967782687e-07,0.00054316271646276913,8.3253820598303464e-08,5.6235232491955307e-05,0.00017404554416117215
0.0006862631798948731,0.1642722954771927,0.0,0.0,0.0,0.0,0.36186533512801472,0.00036987883456224616,0.00012930096220703708,0.075764009597596133,4.8719255814157427e-05,0.24329160381904905,0.28090236642648159,1.909286876719825e-07,1.1023253811946422e-05,0.0338809631417267,2.9777972462552375e-08,1.3665090334486543e-07,5.4963075898838031e-10,0.00087404770873994908,2.0951226190458296e-06,0.002075978957087029,2.5232353006769526e-07,0.00055096756052625798,8.3909620728610806e-08,5.661347627556362e-05,0.0001764026151435103
0.0006948563222335463,0.16465465485495376,0.0,0.0,0.0,0.0,0.35884825789155705,0.00036824824357142703,0.0001288448778628708,0.076310057800712483,4.844069011438599e-05,0.24394579886774204,0.28224704909573539,1.9063587131117155e-07,1.1092933394505728e-05,0.034312732555884032,3.0020760856374348e-08,1.381425400157583e-07,5.556303490174674e-10,0.00089111484968079418,2.1234563116330772e-06,0.0020910629150138701,2.5269853590836344e-07,0.00055874530454998574,8.4554292346644493e-08,5.6984613275394879e-05,0.00017874929696323402
0.0007034494645722194,0.16503342565618503,0.0,0.0,0.0,0.0,0.35587605443925763,0.00036663696503002664,0.00012838716157691148,0.076851159923190804,4.8165837206255708e-05,0.24458212192170839,0.28357190971247781,1.9033384104388014e-07,1.1161303472901252e-05,0.034742523899637369,3.026001379797875e-08,1.3961289727639579e-07,5.6154435001540143e-10,0.00090817704938004132,2.1514756705822417e-06,0.0021059210970909964,2.5304507007396198e-07,0.0005664958293840124,8.518803074195688e-08,5.7348781238777954e-05,0.00018108560228026374
0.0007120426069108926,0.16540866440018376,0.0,0.0,0.0,0.0,0.35294771147069864,0.00036504459423209753,0.00012792802758918587,0.077387397231321972,4.7894616119975154e-05,0.24520105822333291,0.28487739291454395,1.900230405024835e-07,1.1228387921741997e-05,0.035170338362103287,3.0495783506482839e-08,1.4106210563247154e-07,5.6737328689597058e-10,0.00092523142043536338,2.1791798950922646e-06,0.0021205575539980188,2.5336405994886954e-07,0.0005742190320360735,8.5811026018804821e-08,5.7706114913348185e-05,0.00018341154746949733
0.0007206357492495658,0.1657804263024472,0.0,0.0,0.0,0.0,0.35006224678042486,0.00036347073868199438,0.00012746767859247079,0.077918848964319137,4.7626948051323055e-05,0.24580307681257474,0.28616392974915261,1.8970389431412733e-07,1.1294210292745952e-05,0.035596177811939279,3.0728121578648835e-08,1.4249030429340988e-07,5.7311771958069456e-10,0.00094227518496461471,2.2065684576883871e-06,0.0021349762539635449,2.5365640358077337e-07,0.00058191482478401279,8.6423466168821914e-08,5.8056746111940251e-05,0.00018572715238145262
0.000729228891588239,0.16614876529022937,0.0,0.0,0.0,0.0,0.34721870802567389,0.0003619150179894896,0.00012700630613255906,0.07844559240203805,4.7362756406265272e-05,0.24638863120595014,0.2874319382098392,1.8937680852714472e-07,1.1358793783821558e-05,0.036020044749379684,3.0957078888873783e-08,1.4389764034689925e-07,5.7877823967866676e-10,0.00095930567095176532,2.2336410930264308e-06,0.0021491810839996128,2.539229692926797e-07,0.00058958313410789674,8.7025536749830979e-08,5.8400803817792475e-05,0.00018803244002474123
0.0007378220339269121,0.16651373408109893,0.0,0.0,0.0,0.0,0.34441617156540982,0.00036037706252063038,0.0001265440916443798,0.078967702930851091,4.7101967327206524e-05,0.24695816003138568,0.28868182374238938,1.8904217151643132e-07,1.142216086278686e-05,0.03644194226378971,3.1182705565583782e-08,1.4528426419636423e-07,5.8435545213538571e-10,0.00097632030896306144,2.2603976629639965e-06,0.0021631758513276653,2.5416459289367485e-07,0.00059722389981788917,8.7617417687116568e-08,5.8738414193169826e-05,0.00019032743634719127
0.0007464151762655853,0.16687538418836234,0.0,0.0,0.0,0.0,0.34165374138330085,0.00035885651333582747,0.00012608120679855774,0.079485254106734682,4.684450889858095e-05,0.24751208761015811,0.2899139797152871,1.8870035505547111e-07,1.1484333706891044e-05,0.036861873997843797,3.1405051069871611e-08,1.4665033348052634e-07,5.898499909978092e-10,0.00099331662890589758,2.2868382673557482e-06,0.002176964284856705,2.5438208411836229e-07,0.00060483707428455767,8.819928694549436e-08,5.9069700618263736e-05,0.00019261217004222741
0.0007541490043703912,0.167198073456775,0.0,0.0,0.0,0.0,0.339201125977727,0.00035750261367933456,0.00012566417142485797,0.079947211284741762,4.6615586048052975e-05,0.24799762297751851,0.29100807705867893,1.8838687622777884e-07,1.1539286299809129e-05,0.037238135245921199,3.1602396915231687e-08,1.4786235725942144e-07,5.9472493536014198e-10,0.001008595690926112,2.3103649389827196e-06,0.0021892004796324922,2.5455784143814984e-07,0.00061166531090069576,8.8714554823461431e-08,5.9362551257871075e-05,0.00019465968155291208
0.000761882832475197,0.16751815132591388,0.0,0.0,0.0,0.0,0.33677967604717396,0.00035616228412497922,0.00012524683677179725,0.080405584699292362,4.6389254979240615e-05,0.24847114421099531,0.29208839333527636,1.8806811933006682e-07,1.1593304692424725e-05,0.037612810947459274,3.1797159525245393e-08,1.4905798507133456e-07,5.9953393264442293e-10,0.0010238563253187674,2.333636239595771e-06,0.0022012751133172015,2.5471523702279972e-07,0.0006184711509163352,8.9221979641398897e-08,5.9650463499966774e-05,0.00019669892992796309
0.0007696166605800029,0.16783565300961906,0.0,0.0,0.0,0.0,0.3343887917550456,0.00035483528375053919,0.0001248293097075314,0.080860424403736642,4.6165467535602351e-05,0.24893293310531323,0.29315519197792672,1.8774432357235419e-07,1.1646404159381125e-05,0.037985904770136913,3.1989373464725797e-08,1.5023734158697535e-07,6.0427748429524085e-10,0.0010390969254076199,2.356652608122167e-06,0.002213190747419659,2.548548065315083e-07,0.00062525458269403875,8.9721684480348433e-08,5.9933521792751649e-05,0.00019872994095850258
0.0007773504886848088,0.1681506130287492,0.0,0.0,0.0,0.0,0.33202788894067448,0.00035352137829563958,0.00012441169159485522,0.081311779391701977,4.5944176586845264e-05,0.24938326339794181,0.29420872956363719,1.8741571917163146e-07,1.169859978447207e-05,0.038357420660728191,3.21790728311146e-08,1.5140055476241893e-07,6.089561049714312e-10,0.0010543159419926051,2.3794146193006825e-06,0.0022249498956358809,2.5497707020651763e-07,0.00063201560097579765,9.0213791029216018e-08,6.0211808943545223e-05,0.0002007527417234877
0.0007850843167896146,0.16846306521745616,0.0,0.0,0.0,0.0,0.329696398600064,0.00035222033895625389,0.00012399407916535157,0.081759697628213696,4.5725336683127186e-05,0.24982240104830752,0.29524925603990093,1.8708252755063779e-07,1.174990610844032e-05,0.038727362828708971,3.2366291282003086e-08,1.5254775223440361e-07,6.1357030804740813e-10,0.0010695118818558759,2.40192285571076e-06,0.002236555024791313,2.55082529801229e-07,0.00063875420665664693,9.0698416663193243e-08,6.0485406095202775e-05,0.00020276736054929744
0.0007928181448944205,0.1687730427519943,0.0,0.0,0.0,0.0,0.32739376639833762,0.00035093194308248777,0.00012357656408121286,0.082204226078409728,4.5508902954309331e-05,0.25025060450110903,0.29627701493773517,1.86744961630817e-07,1.1800337777773629e-05,0.039095735730398061,3.2551061919856732e-08,1.5367906749399063e-07,6.1812063044456227e-10,0.0010846833058486571,2.4241781081261531e-06,0.0022480085556550971,2.5517167611667828e-07,0.00064547040624621927,9.1175679805312534e-08,6.0754392846096644e-05,0.00020477382684271075
