Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0006260309259559387,0.1621320428726468,0.0,0.0,0.0,0.0,0.38120969786288633,0.00038896195403515546,0.0001419505271669913,0.072386851293674948,5.3707065110990803e-05,0.24173142553105079,0.27125029976170717,2.0314949998727926e-07,1.1839077764087226e-05,0.032824856780472714,2.9344406497950683e-08,1.7694054260122047e-07,7.1168182816004318e-10
0.0006388650685579568,0.16277552084470281,0.0,0.0,0.0,0.0,0.37604841794583388,0.00038622661569153886,0.00014144537479658648,0.07324494951539201,5.3285899808359986e-05,0.24298729349363479,0.27355984989830628,2.0276887599984182e-07,1.1997605136845574e-05,0.033566120119982869,2.9796052044706152e-08,1.802415299204851e-07,7.2495890225752686e-10
0.0006516992111599749,0.16341015429794906,0.0,0.0,0.0,0.0,0.37100719141815297,0.00038354256804803673,0.0001409258599908437,0.074089742616316262,5.2872626118983996e-05,0.24419254800847287,0.27581729021319867,2.0235853178303933e-07,1.2152461475285338e-05,0.034303317419228582,3.0238837296101954e-08,1.8347366948950996e-07,7.379590602108121e-10
0.0006645333537619929,0.16403614351052434,0.0,0.0,0.0,0.0,0.36608188878770531,0.00038090815330654211,0.00014039322441632119,0.074921575087464873,5.2466991282175751e-05,0.24534925145302922,0.27802439984792027,2.0192056688241596e-07,1.2303722341325705e-05,0.035036392750964748,3.0672915780465047e-08,1.8663740246324055e-07,7.5068407641230325e-10
0.000677367496364011,0.16465368203125508,0.0,0.0,0.0,0.0,0.36126857112141814,0.00037832178870836022,0.00013984862355028382,0.075740778600278585,5.2068754192982213e-05,0.24645936356479056,0.28018287578451412,2.0145694156086911e-07,1.2451462313492351e-05,0.035765297248474173,3.1098440662181049e-08,1.8973324097741275e-07,7.6313601074996632e-10
0.0006902016389660291,0.1652629569881386,0.0,0.0,0.0,0.0,0.35656347897307716,0.00037578196192941606,0.00013929313322993302,0.076547672635023503,5.1677684674805404e-05,0.24752474764781102,0.28229433763489303,2.0096948697023632e-07,1.2595754913041537e-05,0.036489988552322258,3.1515564327498568e-08,1.9276175734611596e-07,7.7531716515828065e-10
0.0007030357815680471,0.16586414937516672,0.0,0.0,0.0,0.0,0.35196302208816471,0.00037328722764998055,0.00013872775542486955,0.077342565070379926,5.1293562892406363e-05,0.24854717633357323,0.28436033209253797,2.0045991406395654e-07,1.2736672717904898e-05,0.037210430301490779,3.1924438312859351e-08,1.9572358558426812e-07,7.8723008974185416e-10
0.0007158699241700652,0.16645743432907625,0.0,0.0,0.0,0.0,0.34746376981998561,0.00037083620394746329,0.00013815342380839822,0.078125752737886828,5.0916178758975922e-05,0.24952833693360721,0.28638233707564748,1.9992982327387033e-07,1.2874287155893963e-05,0.037926591665877862,3.2325213096608758e-08,1.9861941034506263e-07,7.9887753828016219e-10
0.0007287040667720832,0.16704298138862833,0.0,0.0,0.0,0.0,0.34306244219567938,0.0003684275677519526,0.00013757100861437255,0.078897521943556717,5.0545331286015606e-05,0.25046983642143938,0.28836176558896287,1.9938071174581552e-07,1.3008668351166855e-05,0.038638446915395648,3.2718037456174852e-08,2.0144995072614893e-07,8.1026240309354588e-10
0.0007415382093741013,0.16762095472462138,0.0,0.0,0.0,0.0,0.33875590158141222,0.00036606005201646246,0.00013698132086889544,0.079658148957765434,5.0180828060845178e-05,0.25137320607430208,0.29029996932499547,1.9881397970627825e-07,1.31398853725253e-05,0.03934597502080648,3.310305859701645e-08,2.0421597352706097e-07,8.2138776836656819e-10
0.0007530889377159176,0.16813478678567856,0.0,0.0,0.0,0.0,0.33495857323206452,0.00036396344224798343,0.00013644501039197373,0.080333407312630223,4.9858047093689546e-05,0.25215484576258679,0.29201017591976314,1.9828994195163112e-07,1.3255331390320371e-05,0.039979036726791525,3.3443026432449606e-08,2.066508901067362e-07,8.3118137395424564e-10
0.0007646396660577338,0.1686427256044431,0.0,0.0,0.0,0.0,0.33123348745728332,0.00036189830762120914,0.0001359039392756339,0.081000044715339697,4.9540126784089456e-05,0.25290780111720612,0.29368894412133018,1.9775359510355915e-07,1.336831791358856e-05,0.040608570491193305,3.3776896735495528e-08,2.09034791166112e-07,8.4076978734418111e-10
0.0007761903943995501,0.16914488059968302,0.0,0.0,0.0,0.0,0.32757862294930473,0.00035986382934214664,0.00013535859224926317,0.081658243495563623,4.9226942930867765e-05,0.25363304764384653,0.29533714475711376,1.9720578549719197e-07,1.3478892697306381e-05,0.041234569367941766,3.4104772711744223e-08,2.1136829619208053e-07,8.5015550020703648e-10
0.0007877411227413663,0.1696413582834896,0.0,0.0,0.0,0.0,0.32399203410858379,0.00035785921872937427,0.00013480942474770365,0.082308180462826647,4.8918375853234686e-05,0.25433152098127476,0.29695561606245496,1.9664731284761917e-07,1.3587102578559171e-05,0.041857028677503176,3.4426756616097537e-08,2.136520373242086e-07,8.5934105510449803e-10
0.0007992918510831826,0.1701322622222099,0.0,0.0,0.0,0.0,0.32047184747385454,0.00035588371739309071,0.00013425686584620259,0.082950027125507628,4.8614310398433911e-05,0.25500411887062874,0.29854516522002966,1.960789346351257e-07,1.3692993614530066e-05,0.042475945845863956,3.4742950011112033e-08,2.1588664954162942e-07,8.6832900601945146e-10
0.0008108425794249989,0.17061769326714057,0.0,0.0,0.0,0.0,0.31701625836185787,0.00035393659299812061,0.00013370131826800317,0.083583949900649976,4.8314635566470389e-05,0.25565170300504986,0.30010656981176209,1.9550136128595174e-07,1.3796611210345267e-05,0.043091320257908919,3.5053451660621097e-08,2.1807279334191982e-07,8.7712200957373742e-10
0.0008212382349326335,0.17104998307993177,0.0,0.0,0.0,0.0,0.31396002038795812,0.00035220785787334837,0.00013319908283278501,0.084147839072295588,4.8048593413185782e-05,0.25621382648393315,0.30148839024129742,1.9497424009421609e-07,1.3887959798888453e-05,0.043642129133942213,3.5328117614117797e-08,2.1999942640101514e-07,8.8487122137508905e-10
0.0008305943248895048,0.1714353793848846,0.0,0.0,0.0,0.0,0.31125192541238844,0.00035067074679756891,0.00013274547836435136,0.084650058238968456,4.7812059302794679e-05,0.25670346790887794,0.30271349276114951,1.9449431490424642e-07,1.3968655919856216e-05,0.044135406080018792,3.5571501584377148e-08,2.2170068181975302e-07,8.9171392995727503e-10
0.000839950414846376,0.17181735564261122,0.0,0.0,0.0,0.0,0.30858321380260195,0.00034915103478960259,0.0001322905523396947,0.085147358733855816,4.7578220890789971e-05,0.25717812040712346,0.30392142195300886,1.9400949816178777e-07,1.4047938141244399e-05,0.044626363266671291,3.5811323302563877e-08,2.2337132233161663e-07,8.9843350071804307e-10
0.0008493065048032472,0.17219596055337144,0.0,0.0,0.0,0.0,0.30595304525208983,0.0003476483793348161,0.00013183447579150778,0.085639820055807933,4.7347026279294603e-05,0.25763817999610944,0.30511253994866605,1.9352009790053698e-07,1.4125828816309866e-05,0.045115003552637707,3.6047632630790632e-08,2.2501170516247608e-07,9.0503137047432132e-10
0.0008586625947601185,0.1725712418169824,0.0,0.0,0.0,0.0,0.30336060343162796,0.00034616244726929447,0.00013137741121064755,0.086127519866063817,4.7118424854153538e-05,0.25808403026727006,0.30628719856543252,1.9302640918197801e-07,1.4202349927225504e-05,0.04560133039576459,3.6280479186232318e-08,2.2662218242661347e-07,9.115089554834337e-10
0.0008680186847169897,0.17294324612428202,0.0,0.0,0.0,0.0,0.30080509516573978,0.00034469291551606011,0.00013091951354765336,0.08661053404495174,4.6892367544909761e-05,0.25851604282563911,0.30744573966013355,1.9252871277817738e-07,1.4277523334615383e-05,0.04608534782397903,3.6509911576240586e-08,2.282031214419255e-07,9.1786773315389655e-10
0.000877374774673861,0.173312019234272,0.0,0.0,0.0,0.0,0.29828574959670767,0.00034323946986007404,0.00013046093034264509,0.087088936745757045,4.6668806679800874e-05,0.25893457774649364,0.3085884954902513,1.9202727767702457e-07,1.43513704599079e-05,0.046567060401198568,3.6735977876752767e-08,2.2975488451182991e-07,9.2410916072529275e-10
0.0008867308646307322,0.17367760593537657,0.0,0.0,0.0,0.0,0.29580181733149308,0.0003418018040998378,0.00013000180172397779,0.08756280044461022,4.6447695788986768e-05,0.25933998405591369,0.30971578908161296,1.9152236105899923e-07,1.4423912296885213e-05,0.047046473183310802,3.6958725543699492e-08,2.3127782839571833e-07,9.3023467313828894e-10
0.0008960869545876034,0.17404005024387073,0.0,0.0,0.0,0.0,0.29335256980633334,0.00034037961994255517,0.00012954226063055486,0.088032195993403284,4.6228989572358368e-05,0.25973260004562115,0.31082793450291585,1.9101420777275292e-07,1.4495169534218037e-05,0.047523591711078096,3.7178201227071711e-08,2.3277231401773011e-07,9.3624572208474114e-10
0.0009054430445444747,0.17439939509831828,0.0,0.0,0.0,0.0,0.29093729845861727,0.00033897262767699756,0.00012908243384706497,0.088497192664459823,4.6012643991931788e-05,0.26011275374928389,0.31192523722076587,1.9050305220792732e-07,1.456516260749398e-05,0.047998421960395075,3.7394450954229845e-08,2.342387076994242e-07,9.4214378096577193e-10
0.0009147991345013459,0.17475568277163328,0.0,0.0,0.0,0.0,0.28855531410728358,0.00033758054601093257,0.00012862244239443215,0.08895785819879809,4.5798616270881099e-05,0.26048076325845149,0.31300799436713889,1.8998911996007617e-07,1.4633911615704742e-05,0.048470970330097368,3.7607520535684627e-08,2.3567736780373128e-07,9.4793029117177134e-10
0.0009241552244582172,0.17510895454081424,0.0,0.0,0.0,0.0,0.28620594620751172,0.00033620310024440542,0.00012816240103225872,0.089414258848814834,4.5586864717154957e-05,0.26083693714653278,0.31407649506098789,1.8947262590226337e-07,1.4701436227020025e-05,0.048941243601599078,3.7817454934203e-08,2.3708864545235146e-07,9.5360666496773655e-10
0.0009335113144150884,0.17545925103630802,0.0,0.0,0.0,0.0,0.28388854229778548,0.00033484002159840393,0.00012770241802376257,0.089866459423270456,4.5377348534957469e-05,0.26118157474702447,0.31513102064734622,1.8895377253161737e-07,1.476775577468997e-05,0.049409248930492325,3.802429752594187e-08,2.3847290489984242e-07,9.5917436744089709e-10
0.0009428674043719596,0.17580661193134117,0.0,0.0,0.0,0.0,0.28160246734106353,0.00033349104974625697,0.00012724259711793524,0.090314523326664037,4.5170028014305742e-05,0.26151496652090672,0.31617184497840933,1.8843275709899192e-07,1.4832889369436713e-05,0.049874993812721313,3.8228092241251295e-08,2.3983050292267978e-07,9.6463483360069654e-10
0.0009512878853331437,0.17611675907032978,0.0,0.0,0.0,0.0,0.27957127481283439,0.00033228882747911136,0.00012682897909238949,0.090714295288889399,4.4985285065608844e-05,0.26180563713396909,0.31709709282125864,1.879621513975174e-07,1.4890511193463304e-05,0.050292237969836832,3.8408937618994929e-08,2.4102983336254679e-07,9.6945872342027434e-10
0.0009597083662943277,0.17642458789809837,0.0,0.0,0.0,0.0,0.2775645183282221,0.00033109764613322199,0.00012641564118801154,0.091110811123898211,4.4802262022754767e-05,0.26208762692046506,0.31801164823491956,1.8749007749147952e-07,1.4947201117616406e-05,0.050707663382266559,3.8587379822606143e-08,2.4220811173716576e-07,9.7419793862488226e-10
0.0009681288472555118,0.17673012585277825,0.0,0.0,0.0,0.0,0.27558176885944313,0.00032991732846903002,0.00012600264839874144,0.091504114292325939,4.4620931902646084e-05,0.26236113042520648,0.31891569627840183,1.8701666080402135e-07,1.5002972313286859e-05,0.051121276138982451,3.8763449111030503e-08,2.4336559304773517e-07,9.7885350486823446e-10
0.0009765493282166959,0.1770333998742754,0.0,0.0,0.0,0.0,0.27362260741991717,0.00032874770189635425,0.00012559006315165732,0.091894247427891596,4.4441268399998512e-05,0.26262633712255473,0.31980941769347149,1.8654202310238411e-07,1.5057837801359335e-05,0.051533082499763364,3.8937175892476105e-08,2.4450252681805728e-07,9.8342642577314781e-10
0.00098496980917788,0.17733443651220415,0.0,0.0,0.0,0.0,0.27168662484276657,0.00032758859921513858,0.00012517794559055453,0.09228125235939931,4.42632459787445e-05,0.26288343151577137,0.32069298900012128,1.8606628074138925e-07,1.5111810668427326e-05,0.051943088898529097,3.9108590005441271e-08,2.4561917102893534e-07,9.8791773897763402e-10
0.000993390290139064,0.17763326177248126,0.0,0.0,0.0,0.0,0.26977342141786959,0.00032643985541997475,0.00012476635267167762,0.092665170130127872,4.4086839602694333e-05,0.26313259334960393,0.32156658265441562,1.855895450193024e-07,1.5164903488386556e-05,0.052351301921429214,3.9277720421101979e-08,2.4671577727397525e-07,9.9232845642955883e-10
0.0009999999999999998,0.17792990114761323,0.0,0.0,0.0,0.0,0.26828734443615748,0.00032554529334794836,0.0001244436727586807,0.092964392301549265,4.3949484361945675e-05,0.26332273108756871,0.32224543518624427,1.8521470196950931e-07,1.5205970559873233e-05,0.052670479385430069,3.9408899306879537e-08,2.4756268567756402e-07,9.9573485110663689e-10
0.0010018107711002482,0.17792990114761323,0.0,0.0,0.0,0.0,0.26788260699695055,0.00032530130867099903,0.00012435533823014578,0.093046041012776248,4.391202458329209e-05,0.2633739974826329,0.32243036700792238,1.8511192289905224e-07,1.5217128628022869e-05,0.052757728353838629,3.9444595951441067e-08,2.4779258847397644e-07,9.9665955519345018e-10
0.0010102312520614324,0.17822438005004243,0.0,0.0,0.0,0.0,0.26601379982687651,0.00032417280163227197,0.0001239449542019593,0.093423904536743888,4.3738776904364226e-05,0.26360781468290606,0.32328450679576326,1.8463351729780665e-07,1.5268498458236526e-05,0.053162375032983426,3.9609245137825617e-08,2.4884985538286017e-07,1.0009120438397406e-09
0.0010186517330226165,0.17851672362083737,0.0,0.0,0.0,0.0,0.26416662737984703,0.0003230541809476189,0.00012353524993960702,0.0937987994956066,4.3567073144796573e-05,0.26383421097647164,0.32412916279486209,1.8415442703275099e-07,1.5319025188574822e-05,0.053565249004955302,3.9771696333521151e-08,2.4988782636130394e-07,1.0050869213129255e-09
0.0010270722139838007,0.17880695503187277,0.0,0.0,0.0,0.0,0.2623407246419811,0.00032194529574827539,0.0001231262734381508,0.094170763982612718,4.339689030893108e-05,0.26405334883300058,0.32496449254066045,1.8367474847432926e-07,1.5368720626129142e-05,0.053966357298970619,3.9931977052662658e-08,2.5090674228283595e-07,1.0091851564430794e-09
0.0010354926949449849,0.17909509932665715,0.0,0.0,0.0,0.0,0.26053573526663654,0.00032084599807221607,0.00012271806946201225,0.09453983538969149,4.3228205900718499e-05,0.26426538629229507,0.32579064985077955,1.8319457218582196e-07,1.5417596457027196e-05,0.054365707125968575,4.0090114386242504e-08,2.5190684264155341e-07,1.0132077125119548e-09
0.001043913175906169,0.17938117927337377,0.0,0.0,0.0,0.0,0.25875131005276053,0.0003197561428315016,0.00012231068088197243,0.094906050440639877,4.3060997808296536e-05,0.2644704780156083,0.3266077854608076,1.8271398548798333e-07,1.5465664236942805e-05,0.054763305678779434,4.0246135055036854e-08,2.5288836945405074e-07,1.0171555629471441e-09
0.0010523336568673532,0.1796652191983338,0.0,0.0,0.0,0.0,0.25698710863891416,0.00031867558919576583,0.00012190414823731056,0.095269445182782631,4.2895244454699771e-05,0.26466877402264577,0.3274160463220645,1.8223307258284531e-07,1.5512935430839749e-05,0.05515916041054271,4.0400066003345091e-08,2.5385156331349634e-07,1.0210296754510517e-09
0.0010607541378285373,0.17994724075753674,0.0,0.0,0.0,0.0,0.25524279774034025,0.00031760419949608982,0.00012149851134491766,0.095630055024195748,4.273092477766986e-05,0.26486042091572609,0.32821557633779358,1.8175191636702537e-07,1.5559421192105131e-05,0.05555327879979674,4.0551933705308102e-08,2.5479665560349951e-07,1.0248309806838719e-09
0.0010691746187897215,0.1802272675334994,0.0,0.0,0.0,0.0,0.25351805198850419,0.00031654183842163224,0.00012109380702859033,0.095987914733559263,4.25680181762023e-05,0.2650455612412817,0.32900651601810788,1.8127059297007672e-07,1.5605132576429958e-05,0.055945668497548555,4.0701763416183236e-08,2.5572387880102238e-07,1.0285604137033209e-09
0.0010775950997509057,0.18050532078108197,0.0,0.0,0.0,0.0,0.25181255285926646,0.00031548837324828438,0.00012069007006045239,0.09634305846468115,4.2406504333803927e-05,0.26522433422655234,0.32978900292806773,1.807891759465655e-07,1.5650080510461319e-05,0.056336337188835045,4.0849580479524347e-08,2.5663346904390286e-07,1.0322189242917339e-09
0.0010860155807120898,0.18078142269129882,0.0,0.0,0.0,0.0,0.25012598879579939,0.00031444367467067005,0.00012028733416235787,0.096695519769722668,4.2246363358204631e-05,0.26539687564339931,0.33056317163896126,1.8030773940647595e-07,1.5694275647788888e-05,0.056725292639663839,4.0995411224776438e-08,2.5752565654194552e-07,1.0358074383881281e-09
0.001094436061673274,0.18105559418924358,0.0,0.0,0.0,0.0,0.248458054941705,0.00031340761670050466,0.00011988563219924512,0.097045331612231694,4.2087575965929151e-05,0.26556331797135196,0.33132915384080341,1.7982635291845079e-07,1.5737728548043483e-05,0.057112542674875234,4.1139280089823872e-08,2.5840065916623995e-07,1.0393268323032233e-09
0.0011028565426344581,0.18132785670143123,0.0,0.0,0.0,0.0,0.2468084525864849,0.00031238007455120415,0.00011948499411928064,0.097392526386094858,4.1930123180787415e-05,0.26572379075920172,0.3320870785783922,1.7934508055915175e-07,1.5780449690299302e-05,0.057498095120504612,4.1281210995883323e-08,2.5925871050900247e-07,1.0427780455804335e-09
