Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.0002868346955392299,0.14096950526726712,0.0,0.0,0.0,0.0,0.58294792783413785,0.00048854362174478448,0.00014180720442075455,0.043240180290887574,6.9044791355890795e-05,0.17884937542959248,0.18198034005757827,1.88784188349227e-07,5.9900799129633996e-06,0.012124268312105273,1.3613605874051404e-08,4.8066655000969709e-08,1.9333117871860751e-10,0.00015227172048384762
0.0002908110109045985,0.14127603029457494,0.0,0.0,0.0,0.0,0.57950835509882936,0.00048693605035991295,0.00014211232778292901,0.043678910057406102,6.8795898455534696e-05,0.18009694637227866,0.1834947439514332,1.8947553438063e-07,6.0747985413912025e-06,0.012359476660280899,1.3832042662011396e-08,4.9194063091785708e-08,1.9786578042484607e-10,0.00015739608512602306
0.00029478732626996707,0.1415807238816816,0.0,0.0,0.0,0.0,0.57610617654340457,0.00048534360677355263,0.00014240406896424705,0.044114591261427208,6.8549410342697915e-05,0.18132584782186459,0.18499300180152903,1.9014456498075046e-07,6.1590532042694879e-06,0.012595075993553227,1.4049615648104783e-08,5.0325403140556259e-08,2.0241619704638204e-10,0.00016259571693659326
0.00029876364163533564,0.14188360578659595,0.0,0.0,0.0,0.0,0.57274076578441313,0.00048376604422415705,0.00014268278939601412,0.044547261568468721,6.8305284457004749e-05,0.18253642499933848,0.18647538444424308,1.9079185565719389e-07,6.2428404250443195e-06,0.012831039835357862,1.4266308201357604e-08,5.1460407239593949e-08,2.0698135101896203e-10,0.00016786968412419682
0.0003023423254641674,0.14215466651368247,0.0,0.0,0.0,0.0,0.5697428265461032,0.0004823587645466042,0.00014292279409434646,0.044934121093459421,6.8087557397269644e-05,0.18361055583089489,0.18779617427762532,1.9135629030988372e-07,6.3178465005170005e-06,0.013043697741665071,1.4460565566529434e-08,5.2484824824293183e-08,2.111017097123956e-10,0.00017267903493095992
0.0003059210092929991,0.1424242893658983,0.0,0.0,0.0,0.0,0.56677373710202561,0.00048096317862596151,0.00014315278443100966,0.045318598216341925,6.7871681202273627e-05,0.18467035701523554,0.18910450812485591,1.9190397017008574e-07,6.3924693634431186e-06,0.013256611996073274,1.4654087279214352e-08,5.3511811597462298e-08,2.1523240206111083e-10,0.00017754714674349457
0.0003091418247389477,0.1426657318646473,0.0,0.0,0.0,0.0,0.56412586978834944,0.00047971701146048632,0.00014335141340476699,0.045662612203556316,6.767895183272261e-05,0.18561212046651174,0.19027151144519902,1.923828745433331e-07,6.4593006783555898e-06,0.013448439436438961,1.4827619379576386e-08,5.4438145241173915e-08,2.1895825267041997e-10,0.00018197811497064638
0.0003120405586403014,0.14288205192483078,0.0,0.0,0.0,0.0,0.56176222045777491,0.00047860334431184469,0.00014352355309832306,0.045970608348498442,6.75067407751284e-05,0.18645008502867574,0.19131342515011102,1.9280277763701088e-07,6.5191810785566111e-06,0.013621239132438005,1.4983276025749608e-08,5.527338945173084e-08,2.2231772813807291e-10,0.00018600578147714576
0.00031493929254165515,0.14309745262208703,0.0,0.0,0.0,0.0,0.55941675263890123,0.0004774970573533416,0.00014368954180005687,0.04627708706071372,6.7335694354361123e-05,0.18727905809057124,0.19234748921065462,1.9321235808136252e-07,6.5788069206539316e-06,0.013794176448865986,1.513843308845998e-08,5.6109999591026411e-08,2.2568269757276386e-10,0.00019007076339149943
0.0003178380264430089,0.1433119409489213,0.0,0.0,0.0,0.0,0.55708925109620788,0.00047639806723447922,0.00014384949913271062,0.04658206159555655,6.7165798339977972e-05,0.18809915768048524,0.19337379661174614,1.9361180764603382e-07,6.6381774507191017e-06,0.013967242703902785,1.5293086141292885e-08,5.6947883917511515e-08,2.290527919764439e-10,0.0001941726881131563
0.0003207367603443626,0.14352552381196906,0.0,0.0,0.0,0.0,0.55477950410963339,0.00047530629136057102,0.00014400354212510376,0.04688554503509218,6.6997038763636285e-05,0.18891049981652372,0.19439243880938892,1.9400131372438942e-07,6.6972919871295114e-06,0.014140429415077796,1.5447230956490627e-08,5.7786952221368247e-08,2.3242764851191045e-10,0.00019831118212298494
0.00032363549424571636,0.1437382080366407,0.0,0.0,0.0,0.0,0.55248730339737295,0.00047422164819671276,0.00014415178514448431,0.047187550291009898,6.6829401854107072e-05,0.18971319855165311,0.19540350576464441,1.9438105968357592e-07,6.7561499058321121e-06,0.014313728294218809,1.5600863527755129e-08,5.8627115884457569e-08,2.3580691074393034e-10,0.00020248587115366255
0.0003265342281470701,0.14395000036522732,0.0,0.0,0.0,0.0,0.55021244404456027,0.0004731440576763395,0.00014429434006333965,0.047488090107465041,6.6662874065280569e-05,0.19050736601522017,0.19640708597463702,1.9475122508809631e-07,6.8147506485276423e-06,0.014487131242645453,1.5753980069775716e-08,5.946828783968292e-08,2.3919022847579173e-10,0.00020669638033541071
0.0003323316959497775,0.144370935910585,0.0,0.0,0.0,0.0,0.54571394614396351,0.00047100972096177795,0.00014456282146010744,0.048084823577642814,6.6333093007163606e-05,0.19207054629453454,0.19839213302379968,1.9546351379638833e-07,6.9311786931252663e-06,0.014834217866670921,1.6058650936618794e-08,6.115331628598069e-08,2.4596766153907411e-10,0.00021522335781766795
0.00033812916375248493,0.14478838280671905,0.0,0.0,0.0,0.0,0.5412824358294327,0.00046890266599016074,0.00014480983488439174,0.048675844160455992,6.6007592218465707e-05,0.1936009007311735,0.20034825979126278,1.9613954254092854e-07,7.0465728806553361e-06,0.015181628118073887,1.6361217263672962e-08,6.2841372021183592e-08,2.5275727080536393e-10,0.00022388910873841772
0.00034392663155519235,0.14520239219401126,0.0,0.0,0.0,0.0,0.53691638813317299,0.00046682229604190332,0.00014503619338699701,0.049261248075370655,6.5686271974092073e-05,0.19509926110091175,0.20227612455256783,1.9678061768143598e-07,7.1609308701220997e-06,0.015529303586205781,1.6661655730079061e-08,6.4531813530547102e-08,2.5955647600768227e-10,0.00023269062585467938
0.00034972409935789977,0.14561301409267258,0.0,0.0,0.0,0.0,0.53261432566935973,0.00046476803254686869,0.00014524267613928073,0.049841129130848261,6.5369035953644688e-05,0.19656643206378677,0.20417636491247754,1.9738799212805388e-07,7.2742511542876317e-06,0.015877188484786971,1.6959945799441839e-08,6.6224022774638178e-08,2.6636279130021715e-10,0.000241624904622999
0.0003555215671606072,0.14602029731543784,0.0,0.0,0.0,0.0,0.52837481671860476,0.00046273931449107119,0.00014543003012748205,0.050415578805606105,6.5055791134387242e-05,0.1980031922806661,0.20604959864296638,1.9796286796942532e-07,7.386532991382168e-06,0.016225229527022496,1.7256069534627395e-08,6.7917404489823981e-08,2.7317382244478669e-10,0.0002506889468740039
0.0003613190349633146,0.14642428960769577,0.0,0.0,0.0,0.0,0.52419647342458819,0.00046073559763316516,0.00014559897176171768,0.050984686327015256,6.4746447629084739e-05,0.19941029546107389,0.20789642447179144,1.9850639881292545e-07,7.4977763632939081e-06,0.016573375810322252,1.7550011419487623e-08,6.9611385749208048e-08,2.7998726504485847e-10,0.00025987976403839036
0.000367116502766022,0.14682503766907187,0.0,0.0,0.0,0.0,0.52007795011854907,0.00045875635382539059,0.00014575018825357375,0.051548538747567069,6.4440918555115027e-05,0.20078847132898101,0.20971742281460123,1.9901969202956647e-07,7.6079819151643383e-06,0.016921578714324877,1.784175820952171e-08,7.1305415230235254e-08,2.8680090159974963e-10,0.00026919437976110543
0.00037291397056872944,0.14722258706638178,0.0,0.0,0.0,0.0,0.51601794161068837,0.00045680107043412035,0.00014588433908606783,0.052107221014055037,6.4139119883821312e-05,0.2021384266275168,0.21151315652235997,1.995038110333198e-07,7.7171509078416216e-06,0.01726979178408786,1.8131298766539017e-08,7.2998962741027606e-08,2.9361259959947903e-10,0.00027862983329503125
0.00037871143837143686,0.14761698251384525,0.0,0.0,0.0,0.0,0.51201518164136406,0.00045486924979024664,0.00014600205727316996,0.052660816036572071,6.3840970326065522e-05,0.20346084601611164,0.2132841715579917,1.9995977724844592e-07,7.8252851758557103e-06,0.017617970633109034,1.8418623928598696e-08,7.4691518608083156e-08,3.0042030906200223e-10,0.00028818318194610051
0.0003845089061741443,0.14800826764685243,0.0,0.0,0.0,0.0,0.5080684414181178,0.00045296040860716956,0.00014610395057489836,0.053209404755130245,6.3546391210631602e-05,0.20475639291518621,0.21503099763520839,2.003885720432789e-07,7.9323870794705335e-06,0.01796607285359152,1.8703726372229597e-08,7.638259302793865e-08,3.0722205992550233e-10,0.00029785150318012047
0.0003961038417795591,0.14878167709338522,0.0,0.0,0.0,0.0,0.50033828402940239,0.00044920980032704606,0.00014626257434096967,0.054291877569717317,6.296764200466942e-05,0.20726942155422343,0.21845412416655063,2.0116838359612623e-07,8.1435056569127968e-06,0.0186618871571709,1.9267242313637044e-08,7.9758434533187869e-08,3.2080019262319532e-10,0.00031752148574516444
0.00040769877738497395,0.14954314658588033,0.0,0.0,0.0,0.0,0.49281833643174716,0.00044554564783429976,0.00014636461059145702,0.055355249919718755,6.2402291075459772e-05,0.20968242523691985,0.22178647155005302,2.0185036304404081e-07,8.3505347112228037e-06,0.019356931769692835,1.9821820447538026e-08,8.3122945949771435e-08,3.343327540331443e-10,0.00033761687819378945
0.0004192937129903888,0.15029299366634383,0.0,0.0,0.0,0.0,0.48549998090098906,0.00044196455236008263,0.00014641412437001682,0.056400104528094318,6.1849792518751061e-05,0.21200002560130307,0.22503175197902578,2.024410947784411e-07,8.5535085281130373e-06,0.020050930165395189,2.0367457023437812e-08,8.6472869230081039e-08,3.4780663980702821e-10,0.00035811521818774559
0.0004308886485958036,0.15103152279683363,0.0,0.0,0.0,0.0,0.47837507809684621,0.00043846329999992995,0.00014641487478933777,0.057426998057644334,6.1309632878463278e-05,0.21422657458989147,0.22819347050320166,2.0294667631783788e-07,8.7524666518106418e-06,0.020743629932359949,2.090416771750951e-08,8.9805212560505581e-08,3.6120981642895279e-10,0.00037899452847053096
0.00044248358420121846,0.15175902646044107,0.0,0.0,0.0,0.0,0.47143593348888202,0.00043503884913855646,0.00014637034137295849,0.058436462666473496,6.0781328566063361e-05,0.21636617383361581,0.23127493966289811,2.0337275979349229e-07,8.9474530994441177e-06,0.021434800728007037,2.143198506267367e-08,9.3117234343406428e-08,3.7453125678859227e-10,0.00040023335143617302
0.0004540785198066333,0.15247578553058155,0.0,0.0,0.0,0.0,0.4646752666488933,0.0004316883188805563,0.00014628374782866635,0.059429007447422862,6.0264423646412375e-05,0.21842269235670858,0.23427929286641822,2.0372458954321626e-07,9.1385156280831822e-06,0.022124232428602765,2.1950956207213516e-08,9.6406427483120538e-08,3.8776087697717449e-10,0.00042181077623648449
0.00046567345541204813,0.15318207008786167,0.0,0.0,0.0,0.0,0.4580861830521924,0.0004284089783368689,0.00014615808344956209,0.06040511975877725,5.97584876876326e-05,0.22039978282736788,0.23720949666878555,2.0400703581525786e-07,9.3257051386611449e-06,0.022811733438665948,2.2461140881421549e-08,9.967050468683757e-08,4.0088947716543925e-10,0.0004437064600274708
0.00047726839101746297,0.1538781399157115,0.0,0.0,0.0,0.0,0.45166214816769462,0.00042519823655404459,0.00014599612240661999,0.061365266457474192,5.9263113954544522e-05,0.22230089647686016,0.2400683620482536,2.0422462545869566e-07,9.5090750763007195e-06,0.02349712914938086,2.2962609646859719e-08,1.0290738425449016e-07,4.1390868444848074e-10,0.00046590064381707267
0.0004888633266228778,0.15456424504979138,0.0,0.0,0.0,0.0,0.44539696367970527,0.0004220536337344411,0.00014580044143468971,0.062309895044814149,5.8777917566326586e-05,0.22412929677026502,0.24285855474886969,2.0438156975914222e-07,9.6886810297276265e-06,0.02418026054063354,2.3455442327720633e-08,1.0611517706508675e-07,4.268109005028563e-10,0.00048837416294721602
0.0005004582622282926,0.15524062629116245,0.0,0.0,0.0,0.0,0.43928474562327352,0.00041897283254369993,0.00014557343562284891,0.063239434733476804,5.8302534182842354e-05,0.22588807195545185,0.24558260478584518,2.0448178964483929e-07,9.864580201806195e-06,0.024860982912907954,2.3939726689412768e-08,1.0929217360656777e-07,4.3958924941875569e-10,0.00051110845321430975
0.0005120531978337075,0.15590751570344444,0.0,0.0,0.0,0.0,0.43331990425948685,0.0004159536108444887,0.00014531733292921195,0.064154297439851224,5.7836618180468938e-05,0.22758014659946502,0.24824291518948088,2.0452893837981665e-07,1.0036831221447823e-05,0.025539164731917412,2.4415557121452034e-08,1.1243683245971839e-07,4.5223753138059638e-10,0.00053408555305747927
0.0005236481334391223,0.1565651370126392,0.0,0.0,0.0,0.0,0.42749712546240937,0.00041299385356769565,0.00014503420704198603,0.065054878710208167,5.737984202587436e-05,0.22920829224525721,0.25084177008933373,2.0452642264101305e-07,1.0205493496113601e-05,0.026214686571412953,2.4883033763494249e-08,1.1554776794641347e-07,4.6475017298644457e-10,0.00055728810327233119
0.0005352430690445371,0.15721370607314833,0.0,0.0,0.0,0.0,0.42181135359008665,0.00041009154808127997,0.00014472598990375991,0.065941558581193938,5.6931893894027796e-05,0.2307751372096504,0.25338134214794406,2.044774212594269e-07,1.0370627549574703e-05,0.026887440147991739,2.5342261259132575e-08,1.1862374208393248e-07,4.7712219488707884e-10,0.00058069934315781505
0.000546838004649952,0.15785343114711636,0.0,0.0,0.0,0.0,0.41625777552369425,0.00040724477443620962,0.00014439448166620979,0.066814702390229117,5.6492478832836019e-05,0.2322831756944298,0.25586369948838017,2.0438490302772294e-07,1.0532293618692905e-05,0.027557327437263968,2.5793348518356513e-08,1.2166364969285373e-07,4.8934915188774952e-10,0.00060430310619835918
0.0005572734466948254,0.158421788524365,0.0,0.0,0.0,0.0,0.41136878680702599,0.00040472864577521323,0.00014407760098543063,0.067589249182327116,5.6104066869558898e-05,0.23359209076755713,0.25805053258022803,2.042667256161649e-07,1.0674878961273973e-05,0.028157701932491602,2.6192459093519552e-08,1.2436792251715419e-07,5.0022613625551892e-10,0.00062569821044532214
0.0005666653445352114,0.15892744206252268,0.0,0.0,0.0,0.0,0.4070544275387652,0.00040250026695737865,0.00014377839106034966,0.06827741468249468,5.5760048290529807e-05,0.23473239023034276,0.2599815586951586,2.041337216934918e-07,1.080088314316465e-05,0.028695944025037785,2.6546167185301161e-08,1.2677559052334422e-07,5.0991013227522894e-10,0.00064506727336004612
0.0005751180525915588,0.15937786338515125,0.0,0.0,0.0,0.0,0.40323902336726392,0.00040052322844610574,0.00014349842632893449,0.068889682880234768,5.5454810887113696e-05,0.23572909060988859,0.26169023784507262,2.0399356035491081e-07,1.0912433500645464e-05,0.029178631410834564,2.686010923813768e-08,1.2892093543854733e-07,5.185390261122271e-10,0.00066258469439846161
0.0005835707606479063,0.15982393756897711,0.0,0.0,0.0,0.0,0.39948595270760556,0.0003985725392196458,0.00014320891345933994,0.069495371092957253,5.5153622090738357e-05,0.2366986140938046,0.26337191276534466,2.0383495679929769e-07,1.1022252530483955e-05,0.029659652219244263,2.7169934164994742e-08,1.3104558083470833e-07,5.2708466342917089e-10,0.00068017721618704452
0.0005920234687042537,0.16026573423291063,0.0,0.0,0.0,0.0,0.39579369558308519,0.00039664759244792386,0.00014291037075000958,0.070094599440427868,5.4856389381875848e-05,0.23764173734380406,0.26502723623361418,2.0365877442942589e-07,1.1130363462760057e-05,0.030138982339279904,2.7475687850008382e-08,1.3314928549091814e-07,5.355460739999719e-10,0.0006978395244523147
0.0006004761767606011,0.16070332136002868,0.0,0.0,0.0,0.0,0.39216078206822758,0.00039474780166603676,0.0001426032926739325,0.070687484855568999,5.4563022772776272e-05,0.23855920963376182,0.26665683949207342,2.0346583811343447e-07,1.1236789949739104e-05,0.030616599566722403,2.7777416909473332e-08,1.3523183893421715e-07,5.4392241127131353e-10,0.0007155664575669308
0.0006089288848169486,0.1611367653523777,0.0,0.0,0.0,0.0,0.38858579012771294,0.0003928725937501247,0.00014228814959067848,0.071274141198664445,5.4273434710413012e-05,0.23945175407895014,0.2682613331877291,2.0325692951669813e-07,1.134155546131278e-05,0.031092483491153726,2.8075166745195074e-08,1.3729305529365121e-07,5.5221292764275427e-10,0.00073335300491264891
0.0006165363220676613,0.16152337618152987,0.0,0.0,0.0,0.0,0.38541668210891683,0.00039120546823786476,0.00014199799409859765,0.071796897761008824,5.4015967154279186e-05,0.24023430819325409,0.26968439758426643,2.0305587216799252e-07,1.1434442747337964e-05,0.03151928155082067,2.8339776641828534e-08,1.3912976203620164e-07,5.5960043320433212e-10,0.0007494078444835495
0.0006226178162475129,0.16183009351670022,0.0,0.0,0.0,0.0,0.38291554027305946,0.00038988648475408869,0.0001417618114275194,0.072211285493006733,5.3812256314439995e-05,0.24084610830863395,0.27080801226274981,2.0288662935991882e-07,1.1507755184995445e-05,0.031859440876566315,2.8549041838632924e-08,1.4058545407446287e-07,5.6545544139893828e-10,0.00076227189172192289
0.0006286993104273646,0.16213475247407289,0.0,0.0,0.0,0.0,0.38044256239286683,0.000388579498907704,0.00014152203889346591,0.072622596094952391,5.3610390745882451e-05,0.24144592552410796,0.27191941008246057,2.0271009770851143e-07,1.1580238893360803e-05,0.032198679314012511,2.8756309942023664e-08,1.4202990064514369e-07,5.7126521866351698e-10,0.0007751603565858908
0.0006341726551892311,0.16240720448253046,0.0,0.0,0.0,0.0,0.37824057137021888,0.00038741331140899383,0.00014130329613638645,0.072990176706263232,5.3430265359398546e-05,0.24197571284405076,0.27290939063303438,2.0254519244684088e-07,1.1644772627688576e-05,0.032503201955018469,2.8941158008374567e-08,1.4332025283782507e-07,5.7645520560008721e-10,0.00078677946282319972
