Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.0001518719112156889,0.12953806592797237,0.0,0.0,0.0,0.0,0.7243609302007139,0.00054445336996007676,0.00012284868513637634,0.026064311134426303,8.0832544280761426e-05,0.12318744740545846,0.12040648765860615,1.3878506277025912e-07,2.9547849057260468e-06,0.0046680072433423567,6.0613998714996315e-09,1.4337976358122803e-08,5.7669479208661644e-11,3.1381230185692206e-05,1.3074704183511373e-07,0.00053005575383399477
0.00015262992833601634,0.12961226620520402,0.0,0.0,0.0,0.0,0.7233505724085052,0.0005440020123732832,0.00012305566952791741,0.02617198777842435,8.0755870653245824e-05,0.12360395722587264,0.12085128680993637,1.3915513094493296e-07,2.9729084139055306e-06,0.0047055679959677665,6.1048228144619631e-09,1.4486576560687537e-08,5.8267171387959183e-11,3.1823861138579861e-05,1.3242739676021509e-07,0.0005337252269924051
0.00015338794545634378,0.12968635701866132,0.0,0.0,0.0,0.0,0.72234297837055028,0.00054355185582833818,0.00012326115226218726,0.026279479377474747,8.0679367062780823e-05,0.12401901218276944,0.12129488346295288,1.3952312015663284e-07,2.9910288314475526e-06,0.0047432031915045636,6.1482717186264121e-09,1.4635778222770998e-08,5.8867282727172933e-11,3.2270005448915442e-05,1.3411852511164075e-07,0.00053739552075194588
0.0001541459625766712,0.12976033865510533,0.0,0.0,0.0,0.0,0.72133813641408639,0.00054310289448090661,0.00012346514366493643,0.026386786553973005,8.0603032682582959e-05,0.12443261899099931,0.12173728265339809,1.3988904263705039e-07,3.0091459305960343e-06,0.0047809121905669954,6.1917457754330983e-09,1.4785577776299826e-08,5.9469798874978729e-11,3.2719664490945025e-05,1.3582040292526063e-07,0.00054106656948728772
0.00015490397969699865,0.12983421139588186,0.0,0.0,0.0,0.0,0.72033603493419418,0.00054265512265683864,0.00012366765356312058,0.02649390992709421,8.0526867181036134e-05,0.12484478432408337,0.12217848938778887,1.4025291080678548e-07,3.027259452416094e-06,0.0048186943588615543,6.235244205055901e-09,1.4935971747134308e-08,6.0074705857868097e-11,3.3172839503715554e-05,1.3753300435104601e-07,0.00054473830841496231
0.00015566199681732608,0.1299079755245309,0.0,0.0,0.0,0.0,0.71933666238800786,0.00054220853454992567,0.0001238686914815112,0.02660085011303082,8.0450870463100977e-05,0.12525551481780495,0.12261850864621304,1.4061473674424459e-07,3.0453691238163538e-06,0.0048565490667402808,6.2787662205464752e-09,1.5086956697956648e-08,6.0681989850436403e-11,3.3629531610479758e-05,1.3925630166556796e-07,0.00054841067353098428
0.00015642001393765352,0.12998163132436802,0.0,0.0,0.0,0.0,0.71834000729428205,0.00054176312426566374,0.00012406826719670909,0.026707607724995919,8.0375042036244496e-05,0.12566481707033511,0.1230573453827938,1.4097453235975882e-07,3.0634747015614655e-06,0.0048944756890559838,6.3223110367703249e-09,1.5238529104349847e-08,6.1291636676953243e-11,3.4089741819032524e-05,1.4099026816867929e-07,0.00055208360158551283
0.00015717803105798095,0.13005517907603786,0.0,0.0,0.0,0.0,0.71734605823686315,0.00054131888609824323,0.00012426639059332512,0.026814183373039178,8.029938121871954e-05,0.12607269764028864,0.12349500452389053,1.4133230969616301e-07,3.0815759594120163e-06,0.0049324736052961306,6.3658778907559098e-09,1.5390685437120558e-08,6.1903632142475983e-11,3.4553471014790436e-05,1.4273487808327654e-07,0.00055575703008334319
0.0001579360481783084,0.13012861905854003,0.0,0.0,0.0,0.0,0.71635480386258243,0.00054087581440368123,0.00012446307102738428,0.026920577664157393,8.022388784962331e-05,0.12647916304809126,0.12393149096877232,1.4168808073518285e-07,3.099672636769922e-06,0.0049705421996262752,6.4094660312099234e-09,1.5543422265500725e-08,6.2517962447943396e-11,3.5020719965000134e-05,1.4449010336535275e-07,0.00055943089729758202
0.00015869406529863582,0.13020195155214412,0.0,0.0,0.0,0.0,0.71536623288586365,0.00054043390368844904,0.00012465831830566266,0.027026791202261861,8.0148561208743139e-05,0.12688421977246339,0.12436680958806674,1.4204185721195084e-07,3.1177645189379012e-06,0.0050086808612673558,6.4530747016158839e-09,1.5696736042273777e-08,6.3134613325922409e-11,3.5491489295724993e-05,1.4625591716660992e-07,0.00056310514233954515
0.00015945208241896326,0.1302751768348667,0.0,0.0,0.0,0.0,0.71438033408002755,0.00053999314841370798,0.00012485214181222307,0.027132824588265613,8.0073400949706383e-05,0.12728787425710017,0.12480096522710879,1.4239365084687707e-07,3.135851364606997e-06,0.00504688898344402,6.4967031596785176e-09,1.5850623286888603e-08,6.3753570777116429e-11,3.596577954002699e-05,1.4803229152428243e-07,0.00056677970495135283
0.0001602100995392907,0.13034829518410765,0.0,0.0,0.0,0.0,0.7133970962764189,0.00053955354289450584,0.00012504455052476948,0.027238678420222626,7.9998407068843506e-05,0.12769013291066453,0.12523396270647738,1.4274347329059961e-07,3.1539329092949604e-06,0.0050851659636395726,6.5403506746373085e-09,1.6005080599619638e-08,6.437482112732166e-11,3.6443591128921213e-05,1.4981919656562816e-07,0.00057045452557450424
0.00016096811665961813,0.13042130687471037,0.0,0.0,0.0,0.0,0.71241650837224735,0.00053911508159893101,0.00012523555412719174,0.027344353293197454,7.9923578708631499e-05,0.12809100210089772,0.12566580681903436,1.4309133604869078e-07,3.1720089543522322e-06,0.0051235112043364261,6.584016512998996e-09,1.6160104429465815e-08,6.499835009388337e-11,3.6924924351403431e-05,1.5161660512798866e-07,0.00057412954548574364
0.00016172613377994557,0.13049421218547197,0.0,0.0,0.0,0.0,0.71143855932480382,0.00053867775910888859,0.00012542516185458038,0.027449849799218579,7.9848915435673743e-05,0.12849048815968789,0.1260965023317262,1.434372505806491e-07,3.190079274075013e-06,0.0051619241121344042,6.6276999586030524e-09,1.6315691279937573e-08,6.5624143613398157e-11,3.7409779397057351e-05,1.5342448861647419e-07,0.00057780470660427565
0.000162484150900273,0.13056701138791307,0.0,0.0,0.0,0.0,0.71046323815414059,0.0005382415700824505,0.00012561338287147585,0.027555168527356708,7.9774416838056367e-05,0.1288885973806769,0.12652605398467467,1.4378122839119331e-07,3.2081436428220459e-06,0.0052004040982497899,6.671400304446315e-09,1.6471837721931651e-08,6.6252187893501259e-11,3.7898156334593771e-05,1.5524281783707457e-07,0.0005814799515956433
0.00016324216802060044,0.13063970475601797,0.0,0.0,0.0,0.0,0.70949053393938122,0.00053780650908163432,0.00012580022603841877,0.027660310063867034,7.9700082741523783e-05,0.12928533602157397,0.12695446649280606,1.4412328069248849e-07,3.2262018207397718e-06,0.0052389505783358038,6.7151168453832743e-09,1.6628540283341294e-08,6.6882468968861422e-11,3.8390055120453656e-05,1.5707156239621466e-07,0.00058515522385051925
0.00016400018514092787,0.13071229256212136,0.0,0.0,0.0,0.0,0.70852043581898927,0.0005373725707186988,0.00012598570058104121,0.027765274992107323,7.9625912491738322e-05,0.12968071030414155,0.12738174454591791,1.444634187536113e-07,3.24425360521951e-06,0.0052775629721540035,6.7588488839518203e-09,1.6785795506089381e-08,6.7514972930576582e-11,3.8885475607084774e-05,1.5891069321878859e-07,0.00058883046741499054
0.0001647582022612553,0.13078477508008615,0.0,0.0,0.0,0.0,0.7075529329911695,0.00053693974963600426,0.00012616981531696415,0.027870063892566976,7.9551905792798024e-05,0.13007472641386933,0.12780789280819291,1.4480165363807954e-07,3.2622987697539582e-06,0.005316240703923285,6.8025957303815357e-09,1.6943599912292204e-08,6.8149685790079854e-11,3.9384417532726175e-05,1.607601799202553e-07,0.00059250562705113205
0.00016551621938158274,0.13085715257871547,0.0,0.0,0.0,0.0,0.70658801471655297,0.00053650804067798485,0.00012635257945225559,0.027974677342768609,7.9478061883073983e-05,0.13046739049827297,0.12823291591722577,1.4513799657536272e-07,3.2803371273910606e-06,0.0053549832022265695,6.8463567121845459e-09,1.7101950020985798e-08,6.8786593546414775e-11,3.9886880519691811e-05,1.6261999342372734e-07,0.00059618064820940464
0.00016627423650191018,0.13092942532903318,0.0,0.0,0.0,0.0,0.70562567031545187,0.00053607743874150042,0.00012653400172191542,0.02807911591734057,7.9404380452287242e-05,0.13085870866901589,0.12865681848487129,1.4547245845854554e-07,3.2983684585928889e-06,0.0053937898999004245,6.8901311488441661e-09,1.7260842378951503e-08,6.9425682310220713e-11,4.0392864084037831e-05,1.6449010306995067e-07,0.00059985547700097035
0.00016703225362223761,0.1310015935978749,0.0,0.0,0.0,0.0,0.7046658891630676,0.00053564793851394645,0.00012671409054781929,0.028183380188267045,7.9330861436113524e-05,0.13124868700450704,0.12907960509962946,1.4580505032194303e-07,3.3163925276368148e-06,0.0054326602338729919,6.9339183850465869e-09,1.7420273613258217e-08,7.0066938515065205e-11,4.0902367644021477e-05,1.6637047630473348e-07,0.00060353006020085463
0.00016779027074256505,0.13107365765531273,0.0,0.0,0.0,0.0,0.7037086606911459,0.00053521953465004133,0.00012689285475444209,0.028287470724807397,7.9257504221544783e-05,0.13163733154866394,0.12950128032619976,1.461357827947585e-07,3.3344091414613643e-06,0.0054715936451303045,6.9777177468527853e-09,1.7580240242972701e-08,7.0710348160116667e-11,4.1415390514392425e-05,1.6826108238449534e-07,0.00060720434523754588
0.00016854828786289249,0.1311456177678386,0.0,0.0,0.0,0.0,0.70275397439460296,0.00053479222212138734,0.00012707030326243452,0.028391388093253759,7.9184308045750237e-05,0.13202464830684693,0.12992184870219503,1.4646466677205165e-07,3.3524181221940292e-06,0.0055105895792311533,7.0215285911532424e-09,1.7740738774015715e-08,7.1355897191666346e-11,4.1931931884141104e-05,1.7016189169191351e-07,0.00061087828025248965
0.00016930630498321992,0.13121747420120836,0.0,0.0,0.0,0.0,0.701801819823622,0.00053436599593878226,0.00012724644451873705,0.028495132857073301,7.9111272620913971e-05,0.13241064325179314,0.13034131474131577,1.4679171295724988e-07,3.3704192590403086e-06,0.0055496474853633238,7.0653502741163001e-09,1.7901765802754166e-08,7.2003571919794129e-11,4.2451990861492252e-05,1.7207287222514238e-07,0.00061455181392876691
0.00017006432210354736,0.13128922722107608,0.0,0.0,0.0,0.0,0.70085218658199511,0.00053394085096395978,0.00012742128669857895,0.028598705577099176,7.9038397872388747e-05,0.13279532232402697,0.13075968293438461,1.4711693197105005e-07,3.3884123265863845e-06,0.0055887668165392245,7.1091821608416233e-09,1.8063317961899313e-08,7.2653358800762327e-11,4.2975566465658879e-05,1.7399399051167818e-07,0.00061822489555192614
0.0001708223392238748,0.1313608770902444,0.0,0.0,0.0,0.0,0.69990506433372823,0.00053351678215041837,0.00012759483856203106,0.028702106811431583,7.8965683001113362e-05,0.13317869142687219,0.13117695774683885,1.4744033430194705e-07,3.4063971568722334e-06,0.0056279470302685276,7.1530236131606492e-09,1.822539177288426e-08,7.3305243843256729e-11,4.3502657591030421e-05,1.7592521586831848e-07,0.0006218974751285133
0.00017158035634420223,0.13143242407543776,0.0,0.0,0.0,0.0,0.69896044279866532,0.0005330937845846067,0.0001277671085916283,0.028805337115347468,7.8893127454383709e-05,0.13356075643047977,0.13159314362002711,1.4776193043150104e-07,3.4243735673574413e-06,0.0056671875877593557,7.1968740108815943e-09,1.8387983776862776e-08,7.3959213135281409e-11,4.4033263044311197e-05,1.7786651675540334e-07,0.0006255695032146289
0.00017233837346452966,0.1315038684360056,0.0,0.0,0.0,0.0,0.69801831175253892,0.00053267185331763603,0.00012793810483705871,0.028908397041466766,7.88207310931387e-05,0.13394152317118294,0.13200824497128411,1.4808173084139307e-07,3.4423413433817546e-06,0.0057064879543629659,7.2407327407640108e-09,1.8551090660183816e-08,7.4615253348836827e-11,4.4567381530470766e-05,1.7981785952837049e-07,0.00062924093101352819
0.0001730963905848571,0.1315752104334777,0.0,0.0,0.0,0.0,0.69707866102646421,0.00053225098342498376,0.00012810783571493364,0.029011287139737597,7.8748493303267103e-05,0.13432099745180864,0.13242226619447775,1.4839974580584902e-07,3.4603003121592168e-06,0.005745847599240273,7.2845991901876006e-09,1.8714708942287992e-08,7.5273350484595617e-11,4.5105011658809127e-05,1.8177921200378656e-07,0.00063291171031789782
0.00017385440770518453,0.13164645033127972,0.0,0.0,0.0,0.0,0.69614148050692914,0.00053183116998466163,0.00012827630929334598,0.02911400795745565,7.8676413768167925e-05,0.1346991850416949,0.13283521165972373,1.4871598550981941e-07,3.4782502777384469e-06,0.0057852659956187666,7.3284727513613537e-09,1.8878835268838765e-08,7.5933491050913673e-11,4.5646151937294936e-05,1.8375054089179489e-07,0.00063658179354855998
0.00017461242482551197,0.13171758838700254,0.0,0.0,0.0,0.0,0.69520676013757887,0.00053141240823018489,0.00012844353395220109,0.029216560039184738,7.8604491784527863e-05,0.13507609167558979,0.13324708571276334,1.4903046029298706e-07,3.4961910790003791e-06,0.0058247426206530827,7.3723528372563411e-09,1.9043466184509266e-08,7.6595661149953093e-11,4.6190800772484397e-05,1.8573181405758127e-07,0.0006402511337227489
0.0001753704419458394,0.13178862486068027,0.0,0.0,0.0,0.0,0.69427448991708407,0.00053099469344741398,0.00012860951769929992,0.02931894392680354,7.8532726998768775e-05,0.13545172305532982,0.1336578926756001,1.4934318016142254e-07,3.5141225286099839e-06,0.0058642769553256518,7.4162388492053715e-09,1.920859833217357e-08,7.7259847278850736e-11,4.67389564785281e-05,1.8772299812411501e-07,0.00064391968442891465
0.00017612845906616684,0.13185956000845273,0.0,0.0,0.0,0.0,0.69334465989462835,0.00053057802072533592,0.0001287742681980032,0.029421160159737836,7.8461119349240648e-05,0.13582608485231751,0.13406763684869014,1.4965415526223082e-07,3.5320444182621802e-06,0.0059038684843184773,7.460130213488431e-09,1.9374228396456909e-08,7.7926036102675482e-11,4.7290617285403039e-05,1.8972405765203903e-07,0.00064758739983380271
0.00017688647618649428,0.1319303940892852,0.0,0.0,0.0,0.0,0.69241726017219374,0.00053016238515376255,0.00012893779357924887,0.029523209274863033,7.8389668167460499e-05,0.13619918270588247,0.13447632251024524,1.4996339538108122e-07,3.5499565887894592e-06,0.0059435166959936917,7.5040263379196474e-09,1.9540352958074246e-08,7.8594213868553349e-11,4.7845781331178454e-05,1.9173495946264235e-07,0.00065125423467313301
0.0001776444933068217,0.13200112735905942,0.0,0.0,0.0,0.0,0.69149228091093839,0.00052974778214723284,0.00012910010203010558,0.029625091806267993,7.8318372687727851e-05,0.13657102221945194,0.13488395391300939,1.5027091053810767e-07,3.5678588920437452e-06,0.0059832210828896122,7.5479266583134908e-09,1.9706968592933547e-08,7.9264366804274811e-11,4.8404446641175656e-05,1.9375567154065729e-07,0.00065492014430289615
0.00017840251042714915,0.13207176007246388,0.0,0.0,0.0,0.0,0.69056971232259046,0.00052933420711207707,0.00012926120122013827,0.029726808285446844,7.8247232671207752e-05,0.13694160896675805,0.13529053528780341,1.5057671059684956e-07,3.5857511411445298e-06,0.0060229811408249404,7.5918306114763121e-09,1.9874071981910857e-08,7.9936481559828047e-11,4.8966611171857567e-05,1.9578615901703407e-07,0.00065858508455106358
0.00017916052754747658,0.13214229248430753,0.0,0.0,0.0,0.0,0.6896495446679145,0.00052892165527917881,0.00012942109857808602,0.029828359241476563,7.817624806377062e-05,0.13731094849217967,0.13569607084452878,1.5088080533154298e-07,3.6036331358379635e-06,0.0060627963690689079,7.6357376414386703e-09,2.0041659835903737e-08,8.0610544905952322e-11,4.9532272803297821e-05,1.9782638559260842e-07,0.00066224901177217162
0.00017991854466780402,0.13221272484720548,0.0,0.0,0.0,0.0,0.68873176826540117,0.00052851012207850165,0.00012957980241148678,0.029929745200815584,7.8105417776068526e-05,0.13767904630455852,0.13610056476876517,1.5118320437433397e-07,3.6215047607824267e-06,0.0061026662709992479,7.6796471842775862e-09,2.0209728697649826e-08,8.128654293702396e-11,5.0101429300258815e-05,1.9987631956248801e-07,0.00066591188294704918
0.00018067656178813145,0.13228305741478877,0.0,0.0,0.0,0.0,0.68781637348206404,0.00052809960283854804,0.00012973731982410822,0.03003096668745504,7.8034741978516177e-05,0.13804590788413548,0.13650402122485783,1.5148391742979577e-07,3.6393658009045565e-06,0.006142590353480271,7.7235587041874895e-09,2.0378275340993995e-08,8.1964462676963474e-11,5.0674078355450461e-05,2.0193592401215061e-07,0.00066957365556960882
0.0001814345789084589,0.1323532904393305,0.0,0.0,0.0,0.0,0.68690335074023356,0.00052769009311875764,0.00012989365904611644,0.03013202422275495,7.7964219554293272e-05,0.13841153867759598,0.13690644435387392,1.5178295404179361e-07,3.6572161498606693e-06,0.0061825681269188646,7.7674716531347796e-09,2.0547296302043257e-08,8.2644290193479413e-11,5.1250217567101717e-05,2.0400516661468032e-07,0.00067323428765355439
0.00018219259602878632,0.13242342417035724,0.0,0.0,0.0,0.0,0.68599269050982759,0.00052728158827795098,0.00013004882692022249,0.03023291832571165,7.789385084021341e-05,0.1387759441034101,0.13730783827604909,1.5208032374421136e-07,3.6750555815815875e-06,0.0062225991053373427,7.8113855027587202e-09,2.0716788413438153e-08,8.3326012746976182e-11,5.1829844457919493e-05,2.0608400945806206e-07,0.00067689373775307968
0.00018295061314911376,0.13249345885943153,0.0,0.0,0.0,0.0,0.68508438331638066,0.00052687408394574563,0.00013020283173967808,0.03033364951270278,7.7823634526838533e-05,0.13913912954618268,0.13770820708833847,1.5237603595406081e-07,3.6928840106121271e-06,0.0062626828062687075,7.8552997168060612e-09,2.0886748185106963e-08,8.4009616299868547e-11,5.241295645410442e-05,2.0817242069821554e-07,0.00068055196493566235
