Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
1.2189568295339072e-05,0.11365471016932002,0.0,0.0,0.0,0.0,0.97415289948510286,0.00065791345290216519,4.3443367501699567e-05,0.0022096065229833682,9.7753934256379193e-05,0.011928462878265562,0.010871264636028971,1.5689570469657385e-08,9.1715339668150359e-08,3.336281324768987e-05,4.7208511002965563e-11,3.4175917116439449e-11,1.3746061877919414e-13,8.0470252081089167e-09,6.8502290910203218e-11,5.0585743287429845e-06,1.3699896817492704e-09,4.9852297118543737e-08,4.4711207673473406e-11,5.3734980323537924e-08,1.1389837836785798e-08,2.3416061271858903e-09,7.072535790934568e-19,6.5114025773505256e-16,2.5643967310433603e-16,3.2939454040368106e-19,3.4618685077003336e-21
1.2317111476755323e-05,0.11367153552325451,0.0,0.0,0.0,0.0,0.9738480270681954,0.00065776382160698667,4.3573108194162469e-05,0.0022360030318148128,9.7738019633932574e-05,0.012072889716607501,0.011004401797915583,1.5876622179048973e-08,9.3063806044153581e-08,3.4183848881302729e-05,4.8368514962987744e-11,3.5111121488209665e-11,1.4122214998686167e-13,8.3621897985665969e-09,7.0804748240719605e-11,5.17927481260318e-06,1.4007429473568204e-09,5.1659867599992838e-08,4.5956540681683131e-11,5.5440176832433714e-08,1.1852314601081139e-08,2.4562348041182669e-09,7.6013281300716396e-19,6.9128607197675148e-16,2.7225048603720309e-16,3.4691955064392099e-19,3.7735599463495048e-21
1.2444654658171573e-05,0.1136883562620576,0.0,0.0,0.0,0.0,0.97354333574575658,0.00065761461460001373,4.3702682002229995e-05,0.0022623888680307121,9.7722047883404677e-05,0.012217212310779962,0.01113746151094251,1.6063474847042316e-08,9.4416995810326589e-08,3.5014523613755179e-05,4.9542085883722885e-11,3.6060641146396814e-11,1.4504125941577598e-13,8.6856964810173994e-09,7.3157998072626138e-11,5.3013053415112151e-06,1.4318060881679668e-09,5.3509447551031487e-08,4.7221791703658778e-11,5.7175464639576106e-08,1.2327161722041379e-08,2.5748737024955809e-09,8.1621169987162643e-19,7.3333972822592622e-16,2.8881267911223991e-16,3.6513174004460291e-19,4.1088665249196782e-21
1.2546478671907932e-05,0.11370178176956429,0.0,0.0,0.0,0.0,0.97330021563823321,0.00065749578166152155,4.3806008707382417e-05,0.0022834463298889401,9.7709259426318978e-05,0.012332357342268294,0.011243634038677477,1.6212506501834754e-08,9.5500698924679351e-08,3.5684602890306444e-05,5.0488732039817932e-11,3.6829006985639859e-11,1.4813174121630824e-13,8.9500354971927149e-09,7.5073558816739478e-11,5.3996806611826688e-06,1.4568270789163113e-09,5.5016499812917793e-08,4.8246262737095993e-11,5.8582473407631228e-08,1.2715234937252655e-08,2.6725225214829734e-09,8.6337790205065518e-19,7.6832506374958615e-16,3.0259112582207919e-16,3.8017614399836392e-19,4.394482046135212e-21
1.2648302685644291e-05,0.11371520432706209,0.0,0.0,0.0,0.0,0.97305721095782294,0.00065737718909496408,4.3909231238056646e-05,0.0023044970038150424,9.7696440404681373e-05,0.012447435964795205,0.011349757192726406,1.6361411960640142e-08,9.6587402656841115e-08,3.6360810672490763e-05,5.14440020338948e-11,3.7606566910008484e-11,1.5125920299760096e-13,9.2198272572117406e-09,7.7022149821884009e-11,5.4988995076278488e-06,1.4820443858615522e-09,5.6550813567735286e-08,4.9283531725530726e-11,6.0008731018597834e-08,1.311136179161067e-08,2.7728211912837095e-09,9.1275480086808348e-19,8.0459930022496304e-16,3.1687719056465879e-16,3.9567815543190605e-19,4.6968456298923529e-21
1.275012669938065e-05,0.11372862393118077,0.0,0.0,0.0,0.0,0.97281432169738546,0.00065725882501119443,4.4012350431957823e-05,0.0023255408959145761,9.7683593025935643e-05,0.012562448196759245,0.011455830972689372,1.6510190972976375e-08,9.7677102515841961e-08,3.704314028170634e-05,5.2407884777476186e-11,3.8393351290337989e-11,1.5442376691601552e-13,9.4951322525387314e-09,7.900406331811602e-11,5.5989600246793898e-06,1.5074574898064805e-09,5.8112603443568412e-08,5.0333643924708249e-11,6.1454266346770591e-08,1.3515616654882471e-08,2.8758115631102795e-09,9.6442163139591212e-19,8.4219555877734041e-16,3.3168391781674405e-16,4.1164658957475656e-19,5.0167580379119678e-21
1.285195071311701e-05,0.1137420405790766,0.0,0.0,0.0,0.0,0.97257154784479638,0.00065714067834265328,4.4115367051250187e-05,0.0023465780121292718,9.7670719287081873e-05,0.012677394058773208,0.01156185538055181,1.6658843486937645e-08,9.8769793944347709e-08,3.7731585050209337e-05,5.3380369382227722e-11,3.9189390626091454e-11,1.5762555564494254e-13,9.7760110939898525e-09,8.1019591780236431e-11,5.6998603593772525e-06,1.5330658688537152e-09,5.9702083317213691e-08,5.1396644242332887e-11,6.2919107011725451e-08,1.3928073429824446e-08,2.9815355852604081e-09,1.0184595484191556e-18,8.8114741238431917e-16,3.4702452999957243e-16,4.2809032267301693e-19,5.3550492146564103e-21
1.2953774726853368e-05,0.1137554542679927,0.0,0.0,0.0,0.0,0.97232888938349826,0.00065702273878487111,4.421828179093873e-05,0.0023676083582428913,9.7657820998066179e-05,0.01279227357340593,0.011667830420414685,1.6807369444346342e-08,9.9865472334871385e-08,3.8426138320563148e-05,5.4361444945067886e-11,3.999471536731738e-11,1.6086469165903806e-13,1.0062524510737499e-08,8.3069027937844897e-11,5.8015986620561042e-06,1.5588690005470138e-09,6.1319466317179221e-08,5.247257724822186e-11,6.4403279405536893e-08,1.4348805549633139e-08,3.0900352969553657e-09,1.0749516624583319e-18,9.2148888582228486e-16,3.6291242747313679e-16,4.4501829104048338e-19,5.7125793564574005e-21
1.3055598740589727e-05,0.11376886499543658,0.0,0.0,0.0,0.0,0.97208634629297874,0.00065690499674188796,4.4321095286775863e-05,0.0023886319398876339,9.7644899801529607e-05,0.012907086764957762,0.011773756098260155,1.6955768791626582e-08,1.0096413303432235e-07,3.9126793445175425e-05,5.5351100576791455e-11,4.0809355810012345e-11,1.6414129681331828e-13,1.0354733349309949e-08,8.5152664788292782e-11,5.9041730864092238e-06,1.5848663630916883e-09,6.2964964826587369e-08,5.3561487206115132e-11,6.590680871920489e-08,1.477788597566972e-08,3.2013528223612177e-09,1.1339830622800328e-18,9.6325445453446302e-16,3.7936118809235107e-16,4.6243949022629699e-19,6.0902396773330584e-21
1.3259246768062444e-05,0.11379567755696723,0.0,0.0,0.0,0.0,0.97160160612530477,0.00065667006999808463,4.4526420836913962e-05,0.0024306588315936603,9.7618994540720435e-05,0.013136514283362681,0.01198545939984879,1.7252187504414537e-08,1.0317038255162279e-07,4.0546382713338825e-05,5.735610855396586e-11,4.2466704513713353e-11,1.7080740007176617e-13,1.0956481257175363e-08,8.9423713865900269e-11,6.1118229321083425e-06,1.6374416952106429e-09,6.6341154200020532e-08,5.5778413498294171e-11,6.8972033054528769e-08,1.5661381218478569e-08,3.4326101923983374e-09,1.2600140955078375e-18,1.0511980226105036e-15,4.1399649360335378e-16,4.9879785436640892e-19,6.9096754276745699e-21
1.346289479553516e-05,0.1138224782477959,0.0,0.0,0.0,0.0,0.97111732711135001,0.00065643583386927596,4.4731347790268504e-05,0.0024726587295167716,9.7593013846597519e-05,0.013365676837145115,0.012196965364600172,1.7548099419846688e-08,1.0538850446786186e-07,4.1990299858520551e-05,5.9395306468438082e-11,4.4161677180842863e-11,1.776248325205225e-13,1.1581743900960757e-08,9.3835088142819742e-11,6.3227951950195159e-06,1.6907876966665312e-09,6.9832335695895387e-08,5.8047771053100906e-11,7.2114958407359586e-08,1.6579133352092576e-08,3.6756461865630009e-09,1.3972737704075577e-18,1.1452628898367844e-15,4.5104260203543198e-16,5.372385331414306e-19,7.8211361869307244e-21
1.3666542823007876e-05,0.11384926705469979,0.0,0.0,0.0,0.0,0.97063350897675527,0.00065620223288917208,4.4935879571704942e-05,0.0025146316738958651,9.7566966214279735e-05,0.013594574668285838,0.012408274092512689,1.7843504475433659e-08,1.0761846020791183e-07,4.345849202297201e-05,6.1468607685177779e-11,4.5894512692473374e-11,1.8459455497491762e-13,1.2231012183781555e-08,9.8389140708297973e-11,6.5370752302730502e-06,1.7449002052159213e-09,7.3440181810568784e-08,6.036990293935746e-11,7.5335745366246123e-08,1.7531708931495126e-08,3.9308003314755704e-09,1.5465162827524447e-18,1.2457409663463322e-15,4.9061447973377954e-16,5.7783554037981029e-19,8.832948562935541e-21
1.3870190850480592e-05,0.11387604396561246,0.0,0.0,0.0,0.0,0.97015015141148486,0.00065596921917514565,4.5140019070245293e-05,0.0025565777031461992,9.7540858640395064e-05,0.01382320803383149,0.012619385700315773,1.8138402731626901e-08,1.0986021078739439e-07,4.4950906479079727e-05,6.3575925758315017e-11,4.7665448368014488e-11,1.9171752196903462e-13,1.2904778798194287e-08,1.0308822852545259e-10,6.7546484508564332e-06,1.7997750678078464e-09,7.7166353362949384e-08,6.2745147495970554e-11,7.8634537445854788e-08,1.8519666836633394e-08,4.1984130210351086e-09,1.7085295837907181e-18,1.3529312491282462e-15,5.328298841730202e-16,6.2066375969385231e-19,9.9540121492362308e-21
1.4073838877953309e-05,0.1139028089713989,0.0,0.0,0.0,0.0,0.96966725407634546,0.00065573675140517481,4.534376873536054e-05,0.0025984968540539869,9.7514696903169452e-05,0.014051577202962885,0.01283030031833831,1.8432794361070006e-08,1.1211371686202152e-07,4.6467490622757035e-05,6.5717174442759258e-11,4.9474719983331615e-11,1.9899468182859281e-13,1.3603538196883002e-08,1.0793471230167197e-10,6.9755003286474041e-06,1.8554081407373472e-09,8.1012499575782367e-08,6.5173838368335241e-11,8.2011461774210319e-08,1.9543558247598081e-08,4.4788253560389385e-09,1.884136072684006e-18,1.4671397776749008e-15,5.7780934648637185e-16,6.6579891927840335e-19,1.1193826443773464e-20
1.4277486905426025e-05,0.1139295620638425,0.0,0.0,0.0,0.0,0.96918481660801115,0.00065550479395993025,4.5547130653812845e-05,0.0026403891619531531,9.7488485774997375e-05,0.014279682454764764,0.013041018088114103,1.8726679633883555e-08,1.1437893881227588e-07,4.8008191968288364e-05,6.7892267676681583e-11,5.1322561782950621e-11,2.0642697672003555e-13,1.432778656449121e-08,1.1293095636979488e-10,7.1996163952083294e-06,1.9117952916031507e-09,8.4980258152751559e-08,6.765630461544294e-11,8.5466629734317953e-08,2.0603926630664555e-08,4.7723789932462975e-09,2.0741932578953829e-18,1.5886795787444958e-15,6.25676149716472e-16,7.1331756663189664e-19,1.2562518193650023e-20
1.4684782960371459e-05,0.11398303248214559,0.0,0.0,0.0,0.0,0.96822131971931158,0.00065504229202775581,4.59526981052713e-05,0.0027240933836997355,9.7435930328823789e-05,0.014735102362820173,0.013461863694880737,1.931293262916403e-08,1.1894437069670506e-07,5.1161736891115693e-05,7.2343644490477328e-11,5.5134885342035981e-11,2.217607098120048e-13,1.5854743444409398e-08,1.233822001052002e-10,7.6575835226980885e-06,2.0268153559904321e-09,9.3287106050432376e-08,7.2783856815455556e-11,9.2612066865583244e-08,2.2836229601724864e-08,5.4002787450396476e-09,2.5012692694694241e-18,1.855039728290435e-15,7.3057854714452428e-16,8.1581546407157925e-19,1.5730346367598613e-20
1.5092079015316893e-05,0.11403645517688378,0.0,0.0,0.0,0.0,0.96725965749703824,0.00065458151609130175,4.6356732996457552e-05,0.0028076906278585241,9.7383216371289239e-05,0.015189470127053649,0.0138819238101958,1.9897165460474846e-08,1.2355618572160871e-07,5.4411123581970495e-05,7.6929371328669804e-11,5.9104262876039728e-11,2.3772613740748106e-13,1.7489652506376689e-08,1.3446094233783926e-10,8.128435301372321e-06,2.1448024533690709e-09,1.0209977110486687e-07,7.8130347120679647e-11,1.0007144789979696e-07,2.5220769158008104e-08,6.0848511898433844e-09,2.9973447206927646e-18,2.1546535395874658e-15,8.4857754494036796e-16,9.2878528664462716e-19,1.9552137269583481e-20
1.5499375070262326e-05,0.11408983011161321,0.0,0.0,0.0,0.0,0.96629982651171253,0.00065412232010781876,4.6759244234086322e-05,0.0028911811397957041,9.7330360569173577e-05,0.015642788185889014,0.014301199806160042,2.0479382805281863e-08,1.2821406176180218e-07,5.7755936056600834e-05,8.1648765849250245e-11,6.3232514638844358e-11,2.5433058083924376e-13,1.9236542773643003e-08,1.4618621664621743e-10,8.6120581841375954e-06,2.2657240104684996e-09,1.1143094768030571e-07,8.3698249509357397e-11,1.0784515754548694e-07,2.7761615594499438e-08,6.8288351253824878e-09,3.5706093014852972e-18,2.4902707859479643e-15,9.8075612001680066e-16,1.0528664253775251e-18,2.4134423610664453e-20
1.590667112520776e-05,0.11414315726814621,0.0,0.0,0.0,0.0,0.96534182320868878,0.00065366459613643143,4.7160238870409884e-05,0.0029745651541172608,9.7277374610464025e-05,0.016095059023716086,0.014719693111429044,2.1059590115555331e-08,1.3291767554751695e-07,6.1195759952898244e-05,8.6501148448196017e-11,6.7521437233370333e-11,2.7158126631238104e-13,2.1099468372970384e-08,1.5857710287991778e-10,9.1083396141629382e-06,2.3895476836170303e-09,1.2129315257844928e-07,8.9489969882637328e-11,1.1593338294835179e-07,3.0462716849800993e-08,7.634965114458959e-09,4.2298747817178234e-18,2.8647470647340801e-15,1.1282389276779697e-15,1.1887090896413915e-18,2.9596614555701538e-20
1.631396718015319e-05,0.1141964366215625,0.0,0.0,0.0,0.0,0.96438564394628967,0.00065320826450054252,4.755972275876989e-05,0.0030578428972903872,9.7224266737385397e-05,0.016546285155250025,0.01513740519377282,2.1637793362206828e-08,1.3766670419680209e-07,6.4730182492057543e-05,9.1485841606579203e-11,7.1972804180068858e-11,2.8948532719083293e-13,2.3082507694782442e-08,1.7165272441753349e-10,9.6171680252129512e-06,2.5162414018470145e-09,1.3169872703387606e-07,9.5507849075295647e-11,1.2433612926466624e-07,3.3327899599650513e-08,8.5059676228739293e-09,4.984593142853155e-18,3.2810413382899676e-15,1.2921913332116844e-15,1.3369735802895281e-18,3.6072010580627895e-20
1.6721263235098623e-05,0.11424966815902948,0.0,0.0,0.0,0.0,0.96343128502349074,0.0006527532661861835,4.7957700917120123e-05,0.0031410145897211588,9.7171042983132795e-05,0.016996469114414763,0.015554337547446648,2.2213998975838838e-08,1.424608247308836e-07,6.8358792450438872e-05,9.6602170278319722e-11,7.6588366479473527e-11,3.0804980626007659e-13,2.5189762573654757e-08,1.8543224420377478e-10,1.0138432839166009e-05,2.6457733396418478e-09,1.426598386024862e-07,1.0175416292347279e-10,1.3305323413915541e-07,3.636087062518657e-08,9.4445573862808033e-09,5.8448744684331166e-18,3.7422135547482609e-15,1.4738184747664921e-15,1.498329601496343e-18,4.3708860171148813e-20
1.7128559290044056e-05,0.11430285186788819,0.0,0.0,0.0,0.0,0.96247874269954314,0.00065229955707158326,4.8354177884611261e-05,0.0032240804473769175,9.7117707935229033e-05,0.017445613446570495,0.015970491684382977,2.278821367527658e-08,1.47299715271903e-07,7.2081180140728807e-05,1.0184946144317307e-10,8.1369851393010567e-11,3.2728165082337544e-13,2.7425357469848309e-08,1.9993486067242046e-10,1.0672024460810654e-05,2.778111955200541e-09,1.5418848294370474e-07,1.0823112509414051e-10,1.4208438114299117e-07,3.9565218416333211e-08,1.0453434016280745e-08,6.821503425460725e-18,4.2514219509775837e-15,1.6743642012519034e-15,1.6734555842391282e-18,5.2671444613771195e-20
1.753585534498949e-05,0.11435598773851392,0.0,0.0,0.0,0.0,0.9615280132060805,0.00065184710376569937,4.8749157872157049e-05,0.0033070406830141598,9.7064265277244078e-05,0.017893720703993924,0.016385869128849345,2.3360444405228322e-08,1.5218305460110666e-07,7.589693740070863e-05,1.0722704412372589e-10,8.6318965212607127e-11,3.4718772384147767e-13,2.979343867885051e-08,2.1517980480622406e-10,1.1217834270430807e-05,2.9132259663397178e-09,1.6629648549410328e-07,1.1494088727823246e-10,1.5142911214253779e-07,4.2944414992460269e-08,1.1535278849357453e-08,7.9259551952997407e-18,4.8119203660264156e-15,1.8951100141538644e-15,1.8630380414536325e-18,6.3141198988888222e-20
1.794315139993492e-05,0.11440907576339339,0.0,0.0,0.0,0.0,0.96057909275440012,0.00065139588068807166,4.9142644902751662e-05,0.0033898955070770067,9.7010718052075137e-05,0.01834079344330615,0.016800471414362018,2.3930698273045237e-08,1.5711052286182293e-07,7.980565758746156e-05,1.1273424938547233e-10,9.1437390144328143e-11,3.6777479139830835e-13,3.2298173542088766e-08,2.311863359947979e-10,1.1775754614697831e-05,3.0510843742682925e-09,1.789955030440419e-07,1.2188554142234589e-10,1.6108683869548283e-07,4.6501817903765156e-08,1.2692752034203184e-08,9.1704103969212068e-18,5.4270554228415933e-15,2.1373739576516746e-15,2.0677709465588092e-18,7.5317863778820931e-20
1.8350447454880354e-05,0.11446211593614875,0.0,0.0,0.0,0.0,0.95963197754037011,0.00065094586794828106,4.9534642856980367e-05,0.0034726451283587818,9.695706888988002e-05,0.018786834223826668,0.017214300081614019,2.4498982496731197e-08,1.6208180115963437e-07,8.3806935573316373e-05,1.1837041019970817e-10,9.6726787923025667e-11,3.8904953723937412e-13,3.4943749680390135e-08,2.4797373881140302e-10,1.2345678796762383e-05,3.1916564435828914e-09,1.9229702522733234e-07,1.2906712004913219e-10,1.7105685255664098e-07,5.0240672378142548e-08,1.3928489837728277e-08,1.0567769165733968e-17,6.1002636443612345e-15,2.4025094827661957e-15,2.2883551348524716e-18,8.9420666621722083e-20
1.8757743509825786e-05,0.1145151082519006,0.0,0.0,0.0,0.0,0.95868666374835532,0.00065049704975024124,4.9925155561264188e-05,0.0035552897544933936,9.6903320129273544e-05,0.019231845606190286,0.017627356676828795,2.5065304369519213e-08,1.6709657214654407e-07,8.7900367743283005e-05,1.2413486148908496e-10,1.0218879668934452e-10,4.1101855021092386e-13,3.7734374227951309e-08,2.6556131927806168e-10,1.2927501065768099e-05,3.334911721259817e-09,2.0621237593569732e-07,1.3648759825547797e-10,1.8133833540316855e-07,5.4164113577556655e-08,1.524510216108481e-08,1.2131664335128801e-17,6.835068502907075e-15,2.6919042853018176e-15,2.5254977305758387e-18,1.05689533884864e-19
1.916503956477122e-05,0.1145680527069118,0.0,0.0,0.0,0.0,0.95774314755390522,0.00065004941320620068,5.0314186793711263e-05,0.0036378295923248419,9.6849473956467125e-05,0.019675830151468617,0.018039642750626948,2.5629671232967531e-08,1.7215451953730087e-07,9.2085551992802687e-05,1.3002694005808036e-10,1.078250342301179e-10,4.3368833729297214e-13,4.067427308849895e-08,2.8396840160792993e-10,1.3521116606124546e-05,3.4808200148327372e-09,2.2075271466244442e-07,1.4414889388283347e-10,1.9193036780310371e-07,5.8275168946291052e-08,1.6645170255382497e-08,1.387647377771245e-17,7.6350774279539369e-15,3.0069791273665543e-15,2.7799115962570471e-18,1.2438632950796883e-19
1.957233561971665e-05,0.11462094929874267,0.0,0.0,0.0,0.0,0.95680142512543109,0.00064960294750491621,5.0701740338414049e-05,0.0037202648481726992,9.6795532429473974e-05,0.020118790420635722,0.018451159857374128,2.6192090456546351e-08,1.7725532869151405e-07,9.6362087726875647e-05,1.3604598465476313e-10,1.136370949484874e-10,4.5706531141300179e-13,4.3767690189543632e-08,3.0321432435351039e-10,1.4126421526480818e-05,3.6293514115610238e-09,2.3592903778448753e-07,1.5205286948947157e-10,2.0283193749895612e-07,6.2576760628583264e-08,1.8131244634767947e-08,1.5817331844567395e-17,8.5039787662319349e-15,3.3491866401309309e-15,3.0523148064906407e-18,1.457961211527913e-19
1.9979631674662084e-05,0.11467379802577506,0.0,0.0,0.0,0.0,0.9558614926250828,0.00064915764333464839,5.1087819959928711e-05,0.0038025957280217286,9.6741497544624588e-05,0.020560728974375903,0.018861909554844628,2.6752569421336687e-08,1.8239868602729875e-07,0.00010072957585873861,1.4219133588564959e-10,1.1962655348686905e-10,4.8115580601774213e-13,4.7018886762239122e-08,3.2331843747572302e-10,1.4743312848734782e-05,3.7804762533809016e-09,2.5175217978604735e-07,1.6020133230808021e-10,2.1404194703006384e-07,6.7071707941765154e-08,1.970584317347255e-08,1.797013998982454e-17,9.4455387242581957e-15,3.7200101196561768e-15,3.3434301423394315e-18,1.702284708600575e-19
