Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0002447231735859744,0.13768773397359982,0.0,0.0,0.0,0.0,0.62057709754068469,0.00049735445732713795,0.000134420786784164,0.038029869892764183,7.0351761408669856e-05,0.16388507515762923,0.16609583009509621,1.6941776415914244e-07,4.878971268314714e-06,0.0095199856584780706,1.1292134429071414e-08,3.4116542663698224e-08,1.3722182313843738e-10,0.00010789837879116291,3.8281016977264038e-07,0.00086808893874785326,1.5285194412571423e-07,0.00013762037081747636,3.049238821737035e-08,2.1752085990181939e-05,3.0901805896711155e-05,1.8092980150777665e-05
0.0002459962682662971,0.13779070236474772,0.0,0.0,0.0,0.0,0.61935284734146212,0.00049679156497700779,0.00013451760380799719,0.038179504478648617,7.0241937835320965e-05,0.16434203186768467,0.16663533552585055,1.6971511948442554e-07,4.9042807708773806e-06,0.0095905998883050597,1.1363979744816149e-08,3.4420496188722043e-08,1.3844436955584895e-10,0.00010927452081486621,3.8701302724250288e-07,0.00087301420003406936,1.5347555215710019e-07,0.00013886259804058942,3.0705146325509656e-08,2.1877594427099442e-05,3.1170470568037425e-05,1.8239295007525562e-05
0.0002472693629466198,0.13789343580060973,0.0,0.0,0.0,0.0,0.6181334268036599,0.00049623062975951641,0.00013461254952523908,0.038328790600267754,7.0132501260819757e-05,0.16479657065970452,0.16717272152706317,1.7000954080813939e-07,4.9295286006249066e-06,0.0096612689030021025,1.1435740498097492e-08,3.4724866970928084e-08,1.3966859424391219e-10,0.00011065859736774157,3.9122997250012377e-07,0.00087793007272166969,1.5409566273956122e-07,0.00014010702151937669,3.0917637897074985e-08,2.200281781019943e-05,3.1439596644111452e-05,1.8385638003238383e-05
0.0002485424576269425,0.13799593525072906,0.0,0.0,0.0,0.0,0.61691880608880045,0.00049567163916635498,0.00013470564460780316,0.038477729937080478,7.0023449491420718e-05,0.16524870800363353,0.16770800108741427,1.7030105425278197e-07,4.9547146914635568e-06,0.0097319915015680533,1.1507415674268297e-08,3.5029644245916252e-08,1.4089445390660282e-10,0.00011205057509723509,3.9546083574292914e-07,0.00088283652824355699,1.5471229012498869e-07,0.00014135360928892258,3.1129858889919611e-08,2.2127755299818803e-05,3.1709178177124555e-05,1.8532005446006525e-05
0.0002498155523072652,0.13809820165919406,0.0,0.0,0.0,0.0,0.61570895559838235,0.0004951145804837179,0.00013479690894085641,0.038626324156257698,6.9914781051427631e-05,0.16569846023016535,0.16824118709207567,1.7058968561247009e-07,4.9798388762900268e-06,0.0098027664969123195,1.1579004239761707e-08,3.5334817352681255e-08,1.4212190566376798e-10,0.0001134504205499368,3.9970543791917558e-07,0.00088773353916133562,1.5532544555502863e-07,0.00014260232975721245,3.1341804503144143e-08,2.2252406077349392e-05,3.1979209299637558e-05,1.8678393691675498e-05
0.0002510886469875879,0.13820023597522046,0.0,0.0,0.0,0.0,0.61450384598706187,0.00049455944162457837,0.00013488636290502173,0.038774574912244633,6.9806493499887997e-05,0.1661458435227231,0.16877229231710805,1.7087546055968425e-07,5.0049011348044376e-06,0.0098735927161571549,1.1650505234509691e-08,3.5640375635860391e-08,1.4335090665794961e-10,0.00011485810010061672,4.039636150471573e-07,0.00089262107911338155,1.5593514438768949e-07,0.00014385315166705028,3.1553471152077241e-08,2.2376769379950622e-05,3.2249684187887879e-05,1.8824799169072598e-05
0.0002523617416679106,0.13830203915899691,0.0,0.0,0.0,0.0,0.61330344815505466,0.00049400621029217773,0.00013497402583841948,0.038922483847409921,6.9698585415021359e-05,0.16659087392101379,0.16930132943252202,1.7115840435388387e-07,5.0299013075933801e-06,0.0099444690014476728,1.172191767314484e-08,3.5946308595554049e-08,1.4458141465698451e-10,0.00011627358000155114,4.0823518834744828e-07,0.00089749912295842963,1.5654139798591981e-07,0.00014510604415369463,3.1764854203088372e-08,2.2500844472780323e-05,3.2520597098331086e-05,1.8971218361580626e-05
0.0002536348363482333,0.1384036121311905,0.0,0.0,0.0,0.0,0.61210773325030365,0.00049345487479411903,0.00013505991770476749,0.039070052591624771,6.9591054304176192e-05,0.16703356732119432,0.16982831100145707,1.714385422342821e-07,5.0548393952302771e-06,0.010015394208465055,1.1793240646689029e-08,3.6252605840888594e-08,1.4581338786722883e-10,0.00011769682634665439,4.1251999658096791e-07,0.00090236764654537383,1.5714422212057959e-07,0.0001463609766676398,3.1975950333243221e-08,2.2624630676547501e-05,3.2791942325282229e-05,1.9117647824172707e-05
0.000254907931028556,0.13850495582440156,0.0,0.0,0.0,0.0,0.61091667264546368,0.00049290542273405108,0.0001351440571112105,0.039217282763256707,6.9483899180848363e-05,0.16747393948926162,0.17035324949003799,1.7171589887754326e-07,5.0797151867393383e-06,0.010086367206117596,1.1864473182826265e-08,3.6559257039786847e-08,1.4704678473152692e-10,0.00011912780517846185,4.1681785623112014e-07,0.00090722662680258511,1.5774362651355092e-07,0.00014761791903919095,3.2186754591537956e-08,2.2748127312669501e-05,3.3063714259785335e-05,1.9264084143684279e-05
0.00025618102570887873,0.13860607117698434,0.0,0.0,0.0,0.0,0.60973023795198766,0.0004923578420456202,0.00013522646342453796,0.039364175968720896,6.9377117784550664e-05,0.1679120060516481,0.17087615726196939,1.719904988026427e-07,5.1045286685289757e-06,0.010157386876989263,1.1935614402105108e-08,3.6866251951551643e-08,1.4828156406026691e-10,0.00012056648240218615,4.2112860264466478e-07,0.00091207604171020457,1.5833962652037384e-07,0.0001488768414495455,3.2397263668880091e-08,2.2871333739954948e-05,3.3335907353895237e-05,1.9410523966022157e-05
0.00025745412038920143,0.13870695911397402,0.0,0.0,0.0,0.0,0.60854840102149277,0.00049181212112560868,0.0001353071554967766,0.0395107338023526,6.9270708125836823e-05,0.16834778249540325,0.17139704657698104,1.7226236619322239e-07,5.1292797840763733e-06,0.010228452117400297,1.20066634086724e-08,3.7173580471281407e-08,1.4951768521002707e-10,0.00012201282379813299,4.2545207039557977e-07,0.00091691587024921332,1.589322360145593e-07,0.0001501377144092514,3.2607473922506472e-08,2.2994249362957048e-05,3.3608516108310109e-05,1.955696400185422e-05
0.00025872721506952414,0.13880762053730755,0.0,0.0,0.0,0.0,0.60737113393334785,0.00049126824842565342,0.00013538615181264276,0.039656957846838925,6.9164668494909728e-05,0.16878128417604371,0.17191592959633359,1.7253152533759255e-07,5.1539684446308773e-06,0.010299561836313835,1.2077619353385779e-08,3.7481232524070003e-08,1.50755107658032e-10,0.00012346679505974238,4.2978808987686803e-07,0.00092174609234320717,1.5952146793196586e-07,0.00015140050875694271,3.2817381516921458e-08,2.311687361596972e-05,3.3881535083413148e-05,1.9703401013383349e-05
0.00026000030974984684,0.13890805636223447,0.0,0.0,0.0,0.0,0.60619840898572941,0.00049072621243983214,0.00013546347079370396,0.039802849673298106,6.9058997022802861e-05,0.16921252632401212,0.17243281838679805,1.7279799996124269e-07,5.1785945943726754e-06,0.010370714954008788,1.2148481380760901e-08,3.7789198211800667e-08,1.5199379159257914e-10,0.0001249283618166458,4.3413649422801501e-07,0.00092656668871379723,1.6010733610550546e-07,0.00015266519562533935,3.302698292502644e-08,2.3239205958698381e-05,3.4154958893121127e-05,1.9849831808635401e-05
0.00026127340443016955,0.13900826750610717,0.0,0.0,0.0,0.0,0.60503019871487118,0.00049018600163331738,0.00013553913050252589,0.039948410841489312,6.8953691986805722e-05,0.16964152402954163,0.17294772491258442,1.7306181349135958e-07,5.203158162210547e-06,0.010441910405532835,1.2219248650944876e-08,3.8097467673882492e-08,1.53233697352901e-10,0.00012639748957376972,4.3849711517985387e-07,0.00093137764122794135,1.6068985386137323e-07,0.00015393174652715794,3.3236274545009018e-08,2.3361245882861545e-05,3.4428782223965881e-05,1.9996253252886299e-05
0.00026254649911049225,0.13910825485932607,0.0,0.0,0.0,0.0,0.60386647588480857,0.00048964760477451786,0.00013561314898010492,0.040093642899688482,6.8848751409472854e-05,0.17006829225083211,0.17346066103952407,1.7332298939165523e-07,5.2276591163933031e-06,0.010513147138681525,1.2289920374146462e-08,3.840603110185108e-08,1.5447478548789087e-10,0.00012787414373242309,4.4286979037235947e-07,0.00093617893266626558,1.6126903547755223e-07,0.00015520013329201312,3.3445253124079829e-08,2.3482992917496131e-05,3.4702999813285684e-05,2.0142662268580055e-05
0.00026381959379081496,0.1392080193234085,0.0,0.0,0.0,0.0,0.6027072134759287,0.00048911101038798222,0.00013568554373789854,0.040238547385213312,6.8744173782660155e-05,0.17049284582043892,0.17397163854018013,1.7358155072069945e-07,5.2520973639939262e-06,0.010584424113769366,1.2360495748760231e-08,3.8714878832232509e-08,1.5571701712961425e-10,0.00012935828963920543,4.472543496515814e-07,0.00094097054676084673,1.6184489351818891e-07,0.00015647032809893276,3.3653914983987948e-08,2.3604446603866376e-05,3.4977606476758788e-05,2.0289055816718816e-05
0.00026509268847113766,0.13930756178929257,0.0,0.0,0.0,0.0,0.60155238469749661,0.00048857620777413774,0.000135756332674628,0.040383125823721201,6.8639956753170861e-05,0.17091519943929709,0.17448066908799811,1.7383752013912106e-07,5.2764729437432333e-06,0.010655740303104556,1.2430974002052229e-08,3.9024001372018872e-08,1.5696035409577674e-10,0.00013084989252257426,4.5165063809655284e-07,0.00094575246800871295,1.6241744411447045e-07,0.00015774230339080049,3.3862257519746294e-08,2.3725606539731662e-05,3.5252597051567983e-05,2.0435430927690897e-05
0.00026636578315146036,0.13940688313814045,0.0,0.0,0.0,0.0,0.6004019629650722,0.0004880431856494083,0.00013582553260395452,0.040527379730305325,6.8536099212149898e-05,0.17133536768916882,0.17498776426726984,1.7409092045228578e-07,5.3007857129455954e-06,0.010727094690873313,1.2501354371996776e-08,3.9333389136792949e-08,1.5820475783642413e-10,0.00013234891759412483,4.5605848202787063e-07,0.00095052468181058294,1.6298669820038972e-07,0.00015901603195706666,3.4070276726010073e-08,2.3846472322853255e-05,3.5527966461303809e-05,2.0581784660381624e-05
0.00026763887783178307,0.13950598425178312,0.0,0.0,0.0,0.0,0.59925592191469701,0.00048751193284120846,0.00013589316092057547,0.040671310609281121,6.8432599054725135e-05,0.17175336502225,0.17549293556780235,1.7434177392464643e-07,5.3250356885658626e-06,0.010798486274350668,1.2571636129387715e-08,3.9643032744180413e-08,1.5945019061424537e-10,0.00013385532997129792,4.6047772306461369e-07,0.00095528717454693504,1.6355267122811265e-07,0.00016029148694041278,3.427796994311481e-08,2.3967043575972952e-05,3.5803709699014816e-05,2.0728114122875713e-05
0.00026891197251210577,0.1396048660143555,0.0,0.0,0.0,0.0,0.59811423539235808,0.00048698243872912774,0.00013595923456187923,0.040814919953720732,6.8329454396072529e-05,0.17216920577180947,0.17599619438807598,1.7459010255572196e-07,5.349222852014717e-06,0.010869914061170003,1.2641818534662784e-08,3.9952922916104529e-08,1.6069661511143231e-10,0.00013536909471697676,4.6490820281498481e-07,0.00096003993321024312,1.6411537739219336e-07,0.00016156864172051232,3.4485334222102999e-08,2.4087319962595334e-05,3.6079821783207541e-05,2.0874416477938041e-05
0.0002701850671924285,0.1397035292844724,0.0,0.0,0.0,0.0,0.59697687745304684,0.00048645469272132013,0.00013602377016349822,0.04095820924602863,6.8226663588046336e-05,0.17258290415072156,0.17649755203612044,1.7483592857632367e-07,5.3733471577462027e-06,0.010941377070375877,1.2711900907716667e-08,4.0263050392052406e-08,1.6194399408082082e-10,0.00013689017684360616,4.6934975901814893e-07,0.00096478294558466316,1.6467483011815144e-07,0.00016284746997633718,3.469236646318682e-08,2.4207301171536116e-05,3.6356297786131727e-05,2.1020688934343559e-05
0.0002714581618727512,0.13980197493376745,0.0,0.0,0.0,0.0,0.59584382236372613,0.00048592868427997123,0.00013608678432713977,0.041101179957999071,6.8124224783934169e-05,0.17299447424915357,0.17699701972845402,1.750792735912991e-07,5.3974085974834381e-06,0.011012874332828193,1.2781882550168865e-08,4.0573406076169629e-08,1.6319229093752692e-10,0.00013841854129889261,4.738022329773907e-07,0.00096951620026573641,1.6523104381824871e-07,0.00016412794568946025,3.4899063902113935e-08,2.4326986918751458e-05,3.663313283364791e-05,2.1166928748831995e-05
0.0002727312565530739,0.13990020382210389,0.0,0.0,0.0,0.0,0.59471504459538382,0.00048540440266822384,0.00013614829320251885,0.041243833551114523,6.8022136488998509e-05,0.17340393003918778,0.17749460859353572,1.7532015897272631e-07,5.4214071141334514e-06,0.011084404890954261,1.2851762767818742e-08,4.0883980909097643e-08,1.6444146924345923e-10,0.0001399541529957498,4.782654615052001e-07,0.00097423968666688319,1.6578403144365471e-07,0.00016541004315869196,3.5105423422598801e-08,2.4446376932878233e-05,3.6910322120142176e-05,2.1313133215249406e-05
0.0002740043512333966,0.13999821680757155,0.0,0.0,0.0,0.0,0.59359051883090352,0.000484881837665876,0.00013620831325562651,0.041386171476162685,6.7920396506829039e-05,0.17381128537054308,0.17799032966824649,1.7555860605948264e-07,5.4453427613683287e-06,0.011155967798607346,1.2921540928555786e-08,4.1194765931834558e-08,1.6569149296417561e-10,0.0001414969767651622,4.8273929450202274e-07,0.00097895339493269274,1.6633380891732049e-07,0.00016669373695549387,3.5311442831960406e-08,2.4565470983531807e-05,3.7187860874652958e-05,2.1459299684765443e-05
0.0002752774459137193,0.14009601473426161,0.0,0.0,0.0,0.0,0.59247021994820981,0.00048436097872697471,0.00013626686004788926,0.04152819517388627,6.7819003640180844e-05,0.17421655398075195,0.17848419390501355,1.7579463591488695e-07,5.4692154448066801e-06,0.011227562120513715,1.2991216367715677e-08,4.1505752265988358e-08,1.6694232638945866e-10,0.00014304697743662019,4.8722356603950139e-07,0.00098365731596706607,1.6688038796724079e-07,0.00016797900195965353,3.5517118789677426e-08,2.4684268845479193e-05,3.7465744397628927e-05,2.1605425538604954e-05
0.000276550540594042,0.14019359845899348,0.0,0.0,0.0,0.0,0.59135412302833013,0.00048384181550605254,0.00013632394953779108,0.041669906074804981,6.771795594207611e-05,0.17461974948959108,0.17897621216883508,1.7602826932419592e-07,5.4930251950724067e-06,0.011299186932602855,1.3060788469434818e-08,4.1816931117796327e-08,1.6819393414948294e-10,0.00014460411978475739,4.9171812255911795e-07,0.00098835144142320913,1.6742378379162999e-07,0.00016926581334454727,3.5722449014933073e-08,2.4802770319228568e-05,3.7743968041100406e-05,2.1751508203828662e-05
0.0002778236352743647,0.14029096882537484,0.0,0.0,0.0,0.0,0.5902422033568574,0.00048332433800654629,0.00013637959739138471,0.041811305599108242,6.7617251537956141e-05,0.17502088539889543,0.17946639523604493,1.7625952684407248e-07,5.5167720296731696e-06,0.011370841322007727,1.3130256615962367e-08,4.21282938126029e-08,1.6944628135348947e-10,0.00014616836853156289,4.9622281215301085e-07,0.00099303576365975996,1.6796401100773417e-07,0.00017055414655628364,3.5927431128793229e-08,2.492097523934904e-05,3.8022527196690894e-05,2.1897545159150387e-05
0.0002790967299546874,0.14038812665712716,0.0,0.0,0.0,0.0,0.58913443641161112,0.00048280853616217563,0.00013643381887550724,0.041952395157063511,6.7516888925423893e-05,0.17541997510025309,0.17995475379973855,1.7648842906956889e-07,5.5404559151213993e-06,0.011442524386150208,1.3199620216568508e-08,4.2439831695774962e-08,1.7069933319125283e-10,0.00014773968838618074,5.0073747703601968e-07,0.0009977102757096532,1.6850108277461699e-07,0.00017184397731974377,3.6132062392427859e-08,2.50388834560606e-05,3.8301417311050331e-05,2.2043533919895891e-05
0.0002803698246350101,0.1404850727897822,0.0,0.0,0.0,0.0,0.58803079785792123,0.00048229440006072969,0.0001364866293815088,0.042093176148938066,6.7416866230109702e-05,0.17581703187877637,0.18044129847192761,1.7671499616830417e-07,5.5640768834844807e-06,0.011514235231650793,1.3268878687519367e-08,4.2751536279004621e-08,1.719530555215321e-10,0.00014931804404195195,5.0526196638783283e-07,0.0010023749711529654,1.6903501401033862e-07,0.00017313528159825352,3.6336340630455521e-08,2.515649484096917e-05,3.8580633870650054e-05,2.2189472040015481e-05
0.0002816429193153328,0.14058180806064005,0.0,0.0,0.0,0.0,0.58693126356332637,0.00048178191968560461,0.00013653804378782407,0.0422336499652856,6.7317181986163396e-05,0.17621206890133742,0.18092603977724905,1.7693924802519306e-07,5.5876349078569282e-06,0.011585972977285575,1.3338031440760678e-08,4.3063399109048734e-08,1.7320741434412232e-10,0.00015090340015648973,5.0979612336520185e-07,0.0010070298443985339,1.6956581791524207e-07,0.00017442803567665178,3.654026322971414e-08,2.5273809284312019e-05,3.8860172426284802e-05,2.2335357115792787e-05
0.0002829160139956555,0.14067833328314408,0.0,0.0,0.0,0.0,0.58583580959605919,0.00048127108563767503,0.00013658807728583871,0.042373817986542661,6.7217834059686405e-05,0.1766050992193634,0.18140898815336759,1.7716120468033404e-07,5.611130065657448e-06,0.011657736752374423,1.3407077958422586e-08,4.3375411798412553e-08,1.7446237592326872e-10,0.00015249572132013188,5.143398050068226e-07,0.001011674890469619,1.7009351039335028e-07,0.00017572221607957224,3.6743828436892182e-08,2.5390826721344434e-05,3.9140028550583008e-05,2.2481186802095643e-05
0.0002841891086759782,0.1407746492794235,0.0,0.0,0.0,0.0,0.5847444122053852,0.00048076188790462262,0.00013663674413365537,0.042513681583938499,6.7118821420718815e-05,0.17699613578000628,0.18189015395963615,1.7738088570170891e-07,5.6345622706156548e-06,0.011729525696492446,1.3476017669665687e-08,4.3687566053549384e-08,1.7571790690108856e-10,0.00015409497215750843,5.1889284798502553e-07,0.0010163101050947459,1.7061810287974467e-07,0.00017701779963914666,3.6947033239562378e-08,2.5507547079367768e-05,3.9420197896896168e-05,2.2626958772663757e-05
0.0002854622033563009,0.14087075685904943,0.0,0.0,0.0,0.0,0.58365704782039718,0.00048025431650810906,0.00013668405915103499,0.042653242119306732,6.7020142127215872e-05,0.17738519142685477,0.18236954747826967,1.7759831038015433e-07,5.657931589471676e-06,0.011801338958653533,1.3544850054707405e-08,4.399985369460823e-08,1.7697397437700089e-10,0.00015570111728894606,5.2345510623741871e-07,0.0010209354846089055,1.7113961094668084e-07,0.00017831476346111835,3.7149875898893408e-08,2.562397029384181e-05,3.97006761776916e-05,2.2772670730716978e-05
0.00028673529803662363,0.14096665683756232,0.0,0.0,0.0,0.0,0.58257369306004847,0.00047974836194642851,0.00013673003669755691,0.042792500944647864,6.692179446095757e-05,0.1777722788951428,0.18284717890891625,1.7781349768594407e-07,5.6812380448387179e-06,0.011873175697718483,1.3613574564317776e-08,4.4312266646665688e-08,1.7823054587245928e-10,0.00015731412131249817,5.280264327992006e-07,0.0010255510258852828,1.7165804871117122e-07,0.00017961308487861403,3.735235431279137e-08,2.5740096333608727e-05,3.9981459133121126e-05,2.2918320427888683e-05
0.00028800839271694634,0.1410623500116343,0.0,0.0,0.0,0.0,0.58149432474281515,0.00047924401537049414,0.00013677469111366571,0.04293145940225359,6.6823776550169241e-05,0.17815741080423067,0.18332305836455717,1.7802646732211782e-07,5.7044816925614518e-06,0.011945035083747352,1.3682190778316748e-08,4.4624796788690296e-08,1.7948758872346384e-10,0.00015893394876519425,5.3260668493302235e-07,0.0010301567264718967,1.7217343113728031e-07,0.00018091274148500502,3.7554466704214937e-08,2.5855925216822555e-05,4.0262542526114611e-05,2.3063905678783393e-05
0.00028928148739726904,0.14115783718881042,0.0,0.0,0.0,0.0,0.58041891985171146,0.00047874126715707389,0.00013681803613614529,0.043070118825585542,6.6726087256607956e-05,0.17854059968064256,0.18379719588700225,1.7823723781727676e-07,5.7276624840177056e-06,0.012016916294971739,1.3750698152379568e-08,4.4937436197064327e-08,1.8074507106004142e-10,0.00016056056424868434,5.3719570414349225e-07,0.0010347525844264522,1.7268577039481929e-07,0.00018221371112844549,3.7756210493358368e-08,2.5971456947872084e-05,4.0543922190525462e-05,2.3209424308403176e-05
0.00029055458207759174,0.1412531191532688,0.0,0.0,0.0,0.0,0.57934745555064915,0.00047824010801271656,0.00013686008602096286,0.043208480538714192,6.6628724493129158e-05,0.17892185794752932,0.18426960144000026,1.7844582769964182e-07,5.7507805191554011e-06,0.012088818518680405,1.3819096208308494e-08,4.5250177057659371e-08,1.8200296145260181e-10,0.00016219393233978408,5.4179335238877697e-07,0.0010393385983049105,1.7319508250740089e-07,0.00018351597188017007,3.7957584313917942e-08,2.6086691556755015e-05,4.0825593992675531e-05,2.335487418330428e-05
0.00029182767675791445,0.14134819671197024,0.0,0.0,0.0,0.0,0.57827990918333194,0.00047774052854904442,0.00013690085421352863,0.043346545856696561,6.6531687006474974e-05,0.17930119792416985,0.18474028490933386,1.7865225554945672e-07,5.7738357721650853e-06,0.012160740952397433,1.3887384486349476e-08,4.5563011491063264e-08,1.8326122820897442e-10,0.0001638340176331702,5.4639947812060339e-07,0.001043914767304587,1.7370137999306349e-07,0.00018481950209184907,3.8158585825553305e-08,2.620162908300337e-05,4.1107553858217222e-05,2.3500253201577311e-05
0.00029310077143823715,0.14144307063258293,0.0,0.0,0.0,0.0,0.57721625827237533,0.00047724251981292877,0.00013694035459582086,0.043484316085350062,6.6434972807470369e-05,0.17967863182745786,0.18520925610339276,1.7885653982857694e-07,5.7968283358520805e-06,0.012232682802675336,1.3955562562379815e-08,4.5875931834449612e-08,1.8451984050812742e-10,0.00016548078470443169,5.5101394358315557e-07,0.0010484810911214819,1.7420467851557248e-07,0.00018612428033788612,3.8359213672975139e-08,2.6316269595954282e-05,4.1389797741137417e-05,2.3645559305777394e-05
0.00029437386611855986,0.1415377417171503,0.0,0.0,0.0,0.0,0.57615648051487933,0.00047674607259281317,0.00013697860027905566,0.043621792521721603,6.6338580705953065e-05,0.18005417177374189,0.18567652475495275,1.7905869844043628e-07,5.8197581830948069e-06,0.012304643285878044,1.4023629959568884e-08,4.6188930402726879e-08,1.8577876743947682e-10,0.0001671341981601329,5.5563659714575871e-07,0.0010530375700565249,1.7470499041510487e-07,0.00018743028546626563,3.8559465567323121e-08,2.6430613169756529e-05,4.1672321656615192e-05,2.3790790465573193e-05
0.00029564696079888256,0.14163221072406212,0.0,0.0,0.0,0.0,0.57510055378243097,0.00047625117805972768,0.00013701560486120422,0.043758976453794785,6.6242508694562351e-05,0.18042782977980298,0.18614210052134178,1.7925874947054871e-07,5.8426254177892542e-06,0.012376621627001485,1.4091586277666435e-08,4.6501999685408888e-08,1.8703797879472612e-10,0.00016879422259361633,5.602673036051838e-07,0.0010575842048690081,1.7520233147365468e-07,0.00018873749653711415,3.8759340303297616e-08,2.6544659906343012e-05,4.1955121647025739e-05,2.3935944692840793e-05
0.00029692005547920526,0.1417264784460218,0.0,0.0,0.0,0.0,0.57404845611751942,0.00047575782715717413,0.00013705138116530522,0.043895869160922314,6.614675558011898e-05,0.18079961776413753,0.18660599298576744,1.794567105689501e-07,5.8654300207756847e-06,0.012448617060544041,1.41594310763026e-08,4.6815132143435866e-08,1.8829744425065277e-10,0.00017046082263515262,5.6490591372593619e-07,0.001062120996889405,1.7569671406847219e-07,0.00019004589287484916,3.8958835714913643e-08,2.6658409912535343e-05,4.2238193813262597e-05,2.4081020025920638e-05
0.00029819315015952797,0.14182054563306107,0.0,0.0,0.0,0.0,0.57300016573375268,0.00047526601121841163,0.0001370859424857045,0.04403247191355375,6.6051319383419554e-05,0.18116954754768602,0.18706821165741289,1.7965259947089918e-07,5.8881721000497317e-06,0.012520628829415341,1.4227163977731998e-08,4.7128320425657792e-08,1.8955713423983404e-10,0.00017213396290756864,5.6955229400180076e-07,0.0010666479478849019,1.7618815391676828e-07,0.00019135545401045864,3.9157950689613306e-08,2.6771863322504639e-05,4.2521534282108371e-05,2.4226014544553063e-05
0.0002994662448398507,0.1419144130690402,0.0,0.0,0.0,0.0,0.57195566101208328,0.00047477572133136105,0.00013711930134693108,0.044168785973677502,6.5956198940351772e-05,0.18153763085522354,0.18752876597287763,1.7984643345654763e-07,5.9108516394444314e-06,0.012592656185795626,1.4294784560360497e-08,4.7441557143406334e-08,1.9081701904394416e-10,0.00017381360807757068,5.742062966486372e-07,0.0010711650601713983,1.7667666330810311e-07,0.0001926661597343785,3.9356683142703295e-08,2.6885020273799289e-05,4.2805139238669186e-05,2.4370926353292071e-05
0.0003007393395201734,0.142008081495806,0.0,0.0,0.0,0.0,0.57091492050143122,0.00047428694897556749,0.00013715147075960368,0.044304812594535455,6.5861392279895875e-05,0.18190387931582774,0.18798766529609931,1.8003822991994993e-07,5.9334687537623251e-06,0.012664698390074232,1.4362292469318563e-08,4.7754835097853339e-08,1.9207706970822178e-10,0.00017549972280841574,5.7886779021609338e-07,0.0010756723364808512,1.7716225796656723e-07,0.00019397799003814049,3.9555032074208129e-08,2.6997880930777251e-05,4.3089004892837824e-05,2.4515753597273846e-05
0.0003020124342004961,0.14210155168851207,0.0,0.0,0.0,0.0,0.56987792291486117,0.00047379968538732703,0.00013718246296193104,0.044440553021060751,6.5766898254784227e-05,0.18226830446432821,0.18844491891979667,1.8022800580752991e-07,5.9560234312872553e-06,0.012736754711696793,1.4429687305065605e-08,4.8068147051315613e-08,1.9333725712162586e-10,0.00017719227181301698,5.8353662870606442e-07,0.0010801697800713786,1.7764495013046878e-07,0.00019529092516709797,3.9752995490757e-08,2.7110445460490123e-05,4.3373127511788258e-05,2.4660494445438695e-05
0.0003032855288808188,0.14219482438078493,0.0,0.0,0.0,0.0,0.56884464713030636,0.00047331392219558221,0.00013721229068263194,0.044576008489594601,6.5672714909693365e-05,0.18263091774168791,0.18890053606535459,1.8041577818637118e-07,5.9785157922127214e-06,0.012808824428120751,1.4496968735228142e-08,4.8381485954674901e-08,1.9459755293155045e-10,0.00017889121980511479,5.8821268258238765e-07,0.0010846573945977288,1.7812475549303273e-07,0.00019660494556246331,3.9950572492022607e-08,2.7222714056356732e-05,4.3657503386345607e-05,2.4805147106564218e-05
0.0003045586235611415,0.14228790033924602,0.0,0.0,0.0,0.0,0.56781507218659133,0.00047282965077784884,0.00013724096587849693,0.044711180228325091,6.5578841119492078e-05,0.18299173049656481,0.18935452588433477,1.8060156366701644e-07,6.0009458283001802e-06,0.012880906825645232,1.4564136380165131e-08,4.8694844717627942e-08,1.9585792861973871e-10,0.00018059653155409909,5.9289580748707751e-07,0.0010891351842194986,1.7860168621702135e-07,0.00019792003191415061,4.0147761166445001e-08,2.7334686913474255e-05,4.3942128863983788e-05,2.494970981197191e-05
0.0003058317182414642,0.14238078028944967,0.0,0.0,0.0,0.0,0.56678917728437606,0.00047234686290595416,0.00013726850100602355,0.04484606945699867,6.5485274940939116e-05,0.18335075398554154,0.18980689745826998,1.8078537899262993e-07,6.0233136655024162e-06,0.012953001198386788,1.4631189928949758e-08,4.9008216439561138e-08,1.971183564308927e-10,0.00018230817183407746,5.9758587586854093e-07,0.0010936031534738127,1.7907575797493815e-07,0.00019923616510267495,4.0344560714638177e-08,2.7446364252867877e-05,4.4227000314709307e-05,2.5094180832083818e-05
0.0003071048129217869,0.14247346498957794,0.0,0.0,0.0,0.0,0.56576694178207132,0.0004718655500967594,0.0001372949077483854,0.044980677387358038,6.5392015268981988e-05,0.18370799937477378,0.19025765980021425,1.8096724044998681e-07,6.0456192991201965e-06,0.013025106849095851,1.469812902178739e-08,4.9321594175248059e-08,1.9837880843027601e-10,0.00018402610548041672,6.0228274506236579e-07,0.0010980613073819027,1.7954698285560617e-07,0.00020055332625206596,4.0540969305704817e-08,2.7557746296402298e-05,4.4512114164400701e-05,2.5238558458746716e-05
