Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0009059330347923173,0.17284354141522315,0.0,0.0,0.0,0.0,0.29780872330604435,0.0003345816548054872,0.00011668551155526585,0.088550435520810947,4.2296298314090406e-05,0.25530409367192086,0.30905637780381473,1.8228162009132586e-07,1.2328546777175707e-05,0.044182022200954525,3.5013894748233255e-08,1.6665986537955612e-07,6.7033137795236924e-10,0.0012960359679670839,2.6881820289093297e-06,0.0024843205458723759,2.6200207553662878e-07,0.00073599985230055325,9.5576174593325845e-08,7.2668732871914227e-05
0.0009104081633493344,0.17300232686309458,0.0,0.0,0.0,0.0,0.29669894827977533,0.00033393522891526987,0.00011645175769357024,0.088782080402373537,4.2190205666927073e-05,0.25547237451829102,0.30955021325822429,1.8206198292493562e-07,1.235060962122914e-05,0.044381073090155473,3.5101501602541932e-08,1.6717770498383113e-07,6.7241420776463869e-10,0.0013044787146885711,2.6987668758528721e-06,0.0024899893834142801,2.6193969524642468e-07,0.00073967488399194936,9.5791389820930431e-08,7.2798155623919272e-05
0.0009148832919063515,0.17316044094961391,0.0,0.0,0.0,0.0,0.29559637273951206,0.0003332920357567069,0.00011621837004053259,0.089012805542483184,4.2084721679075033e-05,0.25563811153029908,0.31004086177064288,1.8184170699587899e-07,1.2372449981483325e-05,0.044579634124845086,3.5188450451758519e-08,1.6769105850134304e-07,6.7447899385223293e-10,0.0013129078697646547,2.7092752810819196e-06,0.0024956171515713057,2.6187380988085127e-07,0.00074334286870091266,9.6004743086618316e-08,7.2926275194048294e-05
0.0009193584204633687,0.17331788837585038,0.0,0.0,0.0,0.0,0.29450092625171304,0.00033265204691560743,0.00011598535565488951,0.089242617416415732,4.1979840499444985e-05,0.25580133613626521,0.31052835434043924,1.8162081416799723e-07,1.2394069977728309e-05,0.04477770662470415,3.5274746231391754e-08,1.6819995443791188e-07,6.7652585086990145e-10,0.0013213232918175709,2.719707584953247e-06,0.0025012042036259372,2.6180447956347704e-07,0.00074700381771078818,9.6216251261108008e-08,7.30531039042452e-05
0.0009238335490203858,0.17347467375278786,0.0,0.0,0.0,0.0,0.29341253929507388,0.00033201523372446991,0.00011575272152409721,0.089471522430783851,4.1875556713924588e-05,0.25596207931595144,0.31101272156726428,1.8139932585854294e-07,1.2415471453362437e-05,0.044975291914483892,3.5360393882714941e-08,1.687044181514657e-07,6.78554880811102e-10,0.0013297248429462504,2.7300640521589923e-06,0.0025067508891397638,2.6173176043482323e-07,0.00075065774259065515,9.6425929000623072e-08,7.3178653915680376e-05
0.0009283086775774029,0.17363080163619488,0.0,0.0,0.0,0.0,0.29233114326027565,0.00033138156808044277,0.00011552047434292169,0.089699526924195722,4.1771864663421704e-05,0.25612037159860407,0.31149399365135183,1.8117726305267034e-07,1.2436656455533035e-05,0.045172391324835068,3.544539830532841e-08,1.6920447731241653e-07,6.8056619497044128e-10,0.0013381123886012302,2.7403450141559204e-06,0.0025122575539601468,2.6165571044848942e-07,0.00075430465516981816,9.6633792657226036e-08,7.3302937242001128e-05
0.00093278380613442,0.1737862765580651,0.0,0.0,0.0,0.0,0.29125667050170989,0.00033075102284774193,0.00011528862038939242,0.08992663716799186,4.1668758660878018e-05,0.25627624302644242,0.31197220037037598,1.8095464645320427e-07,1.2457627032415364e-05,0.045369006198928329,3.5529764352955617e-08,1.6970015981391365e-07,6.8255990553842112e-10,0.0013464857980283696,2.750550820061428e-06,0.0025177245401593021,2.6157638666528452e-07,0.00075794456746332663,9.6839858553932363e-08,7.3425965774354812e-05
0.0009372589346914372,0.17394110298668652,0.0,0.0,0.0,0.0,0.29018905419993324,0.0003301235707985235,0.00011505716597103052,0.090152859367730626,4.1566233369006501e-05,0.25642972324569852,0.31244737113929161,1.8073149628622369e-07,1.2478385068502358e-05,0.045565137878995632,3.5613496857678916e-08,1.7019149209295803e-07,6.8453611884868802e-10,0.001354844943129826,2.7606817725134659e-06,0.0025231521863909043,2.6149384366463569e-07,0.00076157749156318527,9.7044141709167999e-08,7.3547751280120396e-05
0.0009417340632484543,0.17409528540502642,0.0,0.0,0.0,0.0,0.28912822837709173,0.00032949918478213981,0.00011482611721189584,0.090378199664003803,4.1464283530583439e-05,0.25658084149319837,0.31291953500417208,1.8050783217688051e-07,1.2498932443891222e-05,0.045760787709464824,3.5696600591918141e-08,1.7067850072706354e-07,6.8649494180005292e-10,0.0013631896987572468,2.7707381814073804e-06,0.0025285408278166877,2.6140813530232662e-07,0.00076520343973515606,9.7246657114606162e-08,7.3668305389335145e-05
0.0009462091918054714,0.17424882813685733,0.0,0.0,0.0,0.0,0.28807412796350662,0.000328877838436514,0.00011459547987013355,0.090602664133031557,4.13629036189967e-05,0.25672962654921466,0.31338872061317385,1.8028367358917622e-07,1.2519271165115178e-05,0.045955957045116208,3.5779080237126316e-08,1.711612135572133e-07,6.884364863731921e-10,0.0013715199433491641,2.7807204015627121e-06,0.00253389079593577,2.6131931641123827e-07,0.00076882242443776375,9.7447420788722234e-08,7.3787639601143428e-05
0.0009506843203624885,0.1744017354962325,0.0,0.0,0.0,0.0,0.28702668878526238,0.00032825950538279867,0.00011436525968635781,0.090826258788140921,4.1262088618461953e-05,0.25687610674212014,0.31385495622186926,1.800590394586695e-07,1.2539402993822298e-05,0.046150647251750963,3.5860940538905489e-08,1.7163965599260912e-07,6.9036085476779031e-10,0.0013798355591290977,2.7906287247868055e-06,0.0025392024186669353,2.6122743810041251e-07,0.00077243445850762305,9.7646446767602052e-08,7.3905765264757059e-05
0.0009551594489195056,0.17455401188424818,0.0,0.0,0.0,0.0,0.28598584745094796,0.00032764415967268879,0.00011413546209709627,0.091048989580209932,4.1161833352018829e-05,0.25702031002493259,0.31431826974271115,1.798339481486669e-07,1.2559329829794534e-05,0.046344859694315538,3.59421861242389e-08,1.7211385556848196e-07,6.9226815773474015e-10,0.0013881364308352016,2.8004634936474713e-06,0.0025444760205854244,2.611325524415244e-07,0.00077603955484360516,9.78437502299476e-08,7.4022693612597564e-05
0.0009596345774765228,0.1747056615604224,0.0,0.0,0.0,0.0,0.284951541357573,0.00032703177600798951,0.0001139060922270878,0.09127086239837684,4.1062132516564773e-05,0.25716226396979486,0.31477868874218007,1.7960841789246232e-07,1.2579053621269684e-05,0.046538595738505911,3.6022821585854563e-08,1.7258383991208918e-07,6.9415850639508195e-10,0.001396422445778901,2.8102250727164938e-06,0.0025497119229440151,2.6103471150201334e-07,0.000779637726336642,9.8039346740495598e-08,7.4138435767947769e-05
0.0009641097060335399,0.1748566886307941,0.0,0.0,0.0,0.0,0.28392370877406842,0.00032642232901462385,0.00011367715532989249,0.091491883071526781,4.0962981239881196e-05,0.25730199570696805,0.31523624040453174,1.7938246665516157e-07,1.2598576076914745e-05,0.046731856761798592,3.6102851526922035e-08,1.7304963424678228e-07,6.9603200220098124e-10,0.001404693495035345,2.8199137562731933e-06,0.0025549104435076075,2.6093396418528684e-07,0.00078322898623407516,9.8233249927255894e-08,7.4253002713208288e-05
0.000968584834590557,0.1750070974104823,0.0,0.0,0.0,0.0,0.28290228870807826,0.00032581579365767395,0.00011344865627521328,0.091712057368721983,4.0864374570410801e-05,0.25743953201474695,0.31569095159004457,1.791561115316335e-07,1.2617899042779638e-05,0.046924644139622711,3.6182280456849506e-08,1.7351126588280398e-07,6.9788875499839381e-10,0.0014129494719766387,2.8295298952239397e-06,0.0025600718968488371,2.6083035997033815e-07,0.00078681334782305121,9.8425474539867376e-08,7.4366405314584629e-05
0.0009730599631475741,0.17515689194957448,0.0,0.0,0.0,0.0,0.2818872209673095,0.00032521214532000773,0.00011322059985972316,0.091931391000045895,4.0766307545483433e-05,0.25757489927499244,0.3161428488083462,1.7892936985982065e-07,1.2637024282019916e-05,0.047116959253334235,3.6261112852831714e-08,1.7396876102957169e-07,6.9972887020559476e-10,0.0014211902731531877,2.8390738153273245e-06,0.0025651965941548053,2.6072394732484602e-07,0.00079039082457467414,9.8616034653563163e-08,7.4478654311901387e-05
0.0009775350917045913,0.1753060763550298,0.0,0.0,0.0,0.0,0.28087844613908652,0.00032461135963096502,0.00011299299059822737,0.092149889617521991,4.0668775347622204e-05,0.25770812348532435,0.31659195822715008,1.7870225802382247e-07,1.2655953603876507e-05,0.047308803489028523,3.6339353177356452e-08,1.7442214594779183e-07,7.0155245344714242e-10,0.0014294157979589514,2.8485458684531324e-06,0.0025702848433937025,2.606147740822755e-07,0.00079396143013776301,9.8804944747083072e-08,7.4589760320507549e-05
0.0009820102202616084,0.17545465469134092,0.0,0.0,0.0,0.0,0.27987590556618142,0.00032401341276968855,0.00011276583294800856,0.092367558815763182,4.0571773090190546e-05,0.25783923027392636,0.31703830568272567,1.784747927829355e-07,1.2674688765915888e-05,0.047500178235786956,3.6417005847454187e-08,1.7487144819500428e-07,7.0335961556366691e-10,0.0014376259485582904,2.8579463966228622e-06,0.0025753369492979576,2.6050288753950083e-07,0.00079752517822444669,9.899221885169863e-08,7.4699733852463305e-05
0.0009864853488186255,0.1756026309759684,0.0,0.0,0.0,0.0,0.2788795413234787,0.00032341828063633352,0.00011253913123213822,0.092584404133173911,4.0475296311315133e-05,0.25796824491232662,0.31748191669035852,1.7824698968018448e-07,1.2693231412192887e-05,0.047691084884876181,3.6494075252636884e-08,1.7531669139263987e-07,7.0515045156416186e-10,0.0014458206298065053,2.867275711680916e-06,0.0025803532135019332,2.6038833247986772e-07,0.00080108208277804944,9.9177870116367591e-08,7.4808585286513366e-05
0.0009909604773756426,0.1757500091503056,0.0,0.0,0.0,0.0,0.27788929624474945,0.00032282594009045302,0.00011231288951628228,0.092800431052059443,4.0379340030585985e-05,0.25809519229689276,0.31792281643260056,1.7801886483753716e-07,1.2711583390965769e-05,0.04788152483268171,3.6570565702555994e-08,1.7575790493233459e-07,7.0692507966626226e-10,0.001453999749378653,2.8765341962055701e-06,0.0025853339343921465,2.6027115625257501e-07,0.00080463215778825013,9.9361913328836006e-08,7.4916324902356266e-05
0.0009954356059326598,0.17589679322532079,0.0,0.0,0.0,0.0,0.27690511384823063,0.00032223636808562789,0.00011208711162243617,0.093015644999791744,4.0283899691116638e-05,0.25822009699722537,0.31836102979135611,1.7779043336769342e-07,1.2729746395514002e-05,0.04807149947421855,3.6646481512972398e-08,1.7619511384763054e-07,7.0868360055869514e-10,0.0014621632171728952,2.8857221957770586e-06,0.0025902794074014203,2.6015140306359059e-07,0.00080817541726426725,9.9544362024819757e-08,7.5022962871026158e-05
0.0009999107344896769,0.17604298706729862,0.0,0.0,0.0,0.0,0.27592693835383642,0.00032164954134518848,0.00011186180157624755,0.093230051349843565,4.0188970970932233e-05,0.25834298324111094,0.31879658134090644,1.775617103038058e-07,1.274772196683142e-05,0.048261010206422969,3.6721826953352199e-08,1.7662834276669479e-07,7.1042611329970167e-10,0.0014703109457594671,2.8948400086955497e-06,0.0025951899249291124,2.6002911544423903e-07,0.00081171187543770628,9.9725228512091312e-08,7.5128509235481843e-05
0.001004385863046694,0.1761885945426606,0.0,0.0,0.0,0.0,0.27495471468282029,0.00032106543716655295,0.00011163696306186647,0.093443655422014812,4.0094549296359692e-05,0.25846387491390649,0.31922949534820089,1.7733271033383204e-07,1.2765511828860016e-05,0.048450058428609409,3.6796606228564008e-08,1.7705761841008112e-07,7.1215272536341829e-10,0.0014784428502536077,2.9038879964872277e-06,0.0026000657763062805,2.5990433744216946e-07,0.00081524154666146596,9.9904526601011309e-08,7.5232973925020113e-05
0.0010088609916037111,0.1763336195163829,0.0,0.0,0.0,0.0,0.27398838842551743,0.00032048403345645885,0.00011141259943697087,0.093656462483084416,4.0000630071607488e-05,0.25858279557949282,0.31965979578647225,1.7710344785062649e-07,1.2783117714109001e-05,0.048638645539793531,3.6870823504473679e-08,1.774829674058945e-07,7.138635438521431e-10,0.0014865588479715463,2.9128665349681218e-06,0.0026049072479331107,2.5977711243302131e-07,0.00081876444526327854,1.0008227016216832e-07,7.533636677264505e-05
0.0010133361201607283,0.17647806568001098,0.0,0.0,0.0,0.0,0.27302790590295717,0.00031990530810020474,0.00011118871427036484,0.093868477747998391,3.9907209024127159e-05,0.25869976843534415,0.32008750630839811,1.7687393728201677e-07,1.2800541163730919e-05,0.048826772946669664,3.6944483004112849e-08,1.7790441437505764e-07,7.1555866779498022e-10,0.0014946588593204527,2.921775938581496e-06,0.0026097146231463882,2.5964748157039336e-07,0.00082228058582479687,1.0025847152886049e-07,7.5438697497346479e-05
0.0010178112487177454,0.17662193691196876,0.0,0.0,0.0,0.0,0.27207321404839957,0.00031932923910995236,0.00011096531080504214,0.094079706380393827,3.9814281903208075e-05,0.25881481639186377,0.32051265029807996,1.7664419204789348e-07,1.2817783794784775e-05,0.049014442051746716,3.7017588791597541e-08,1.7832198527572587e-07,7.1723820159958526e-10,0.0015027428065406425,2.9306165601766533e-06,0.0026144881825124595,2.595154858327261e-07,0.00082578998294220772,1.0043314363783792e-07,7.5539975714024194e-05
0.0010222863772747625,0.17676523685902995,0.0,0.0,0.0,0.0,0.27112426046543275,0.00031875580507135658,0.00011074239215839355,0.094290153493009343,3.9721844251118987e-05,0.25892796203159113,0.3209352508456278,1.7641422607063247e-07,1.283484725382883e-05,0.049201654260177786,3.709014496090524e-08,1.7873570614395766e-07,7.189022499869547e-10,0.0015108106143895703,2.9393887584761878e-06,0.00261922820363014,2.593811666718158e-07,0.00082929265126560603,1.0060629968726993e-07,7.5640210936858611e-05
0.0010267615058317796,0.1769079691789121,0.0,0.0,0.0,0.0,0.27018099343342045,0.00031818498452100612,0.00011051996138288197,0.09449982414873577,3.9629892000204883e-05,0.25903922760294817,0.32135533074471667,1.7618405232996318e-07,1.2851733062768787e-05,0.049388410981735568,3.7162155545514853e-08,1.7914560130434584e-07,7.2055091079430802e-10,0.0015188622103009392,2.9480928652414777e-06,0.0026239349612056217,2.5924456311668791e-07,0.00083278860567018826,1.007779518502785e-07,7.5739412559382694e-05
0.0010312366343887967,0.17705013762576374,0.0,0.0,0.0,0.0,0.26924336181133141,0.00031761675641918874,0.00011029802135690283,0.094708723361075983,3.9538420926581981e-05,0.25914863508473884,0.32177291253455442,1.7595368387175594e-07,1.2868442821802204e-05,0.049574713621017008,3.7233624582924356e-08,1.7955169713901431e-07,7.2218429013456643e-10,0.001526897523351916,2.9567292419008857e-06,0.0026286087272877922,2.5910571487622018e-07,0.00083627786096886702,1.0094811296518529e-07,7.5837589889703991e-05
0.0010357117629458139,0.17719174570788881,0.0,0.0,0.0,0.0,0.26831131511899281,0.00031705109989764874,0.00011007657491808172,0.094916856094818855,3.9447426923720941e-05,0.25925620612876804,0.32218801846459599,1.7572313347854058e-07,1.2884978046925762e-05,0.049760563587240118,3.730455601851256e-08,1.7995401782296862e-07,7.2380248524329018e-10,0.001534916485301757,2.9652982231404031e-06,0.0026332497710274401,2.5896466040072028e-07,0.00083976043215585304,1.0111679516021795e-07,7.5934752124103824e-05
0.001040186891502831,0.17733279711127964,0.0,0.0,0.0,0.0,0.26738480345223276,0.00031648799443431648,0.00010985562463432701,0.095124227266667583,3.9356905873318897e-05,0.25936196211660351,0.3226006705313465,1.7549241349460867e-07,1.2901340321494981e-05,0.049945962285782776,3.7374953813071092e-08,1.8035258960596186e-07,7.2540560170098198e-10,0.0015429190295981323,2.9738001781318807e-06,0.002637858358964751,2.5882143810043626e-07,0.00084323633418055121,1.0128401114731937e-07,7.6030908370100671e-05
0.0010446620200598481,0.17747329531701286,0.0,0.0,0.0,0.0,0.2664637775297144,0.00031592741962632579,0.00010963517317475193,0.09533084174596658,3.9266853798221366e-05,0.25946592412545144,0.32301089045807363,1.7526153632321391e-07,1.2917531096853055e-05,0.050130911124272426,3.7444821867670701e-08,1.8074743638667434e-07,7.2699373563178337e-10,0.0015509050921316877,2.9822354314405214e-06,0.0026424347548573896,2.5867608496483778e-07,0.00084670558212724572,1.0144977253607182e-07,7.6126067631650222e-05
0.0010491371486168652,0.17761324385312627,0.0,0.0,0.0,0.0,0.26554818867901209,0.00031536935552350091,0.0001094152228488858,0.095536704355095842,3.9177266596019533e-05,0.2595681129371667,0.32341869970078591,1.7503051375347449e-07,1.2933551999806283e-05,0.050315411511484255,3.7514164069603345e-08,1.8113858441013729e-07,7.285669925971993e-10,0.0015588746108361642,2.990604373001436e-06,0.002646979219795286,2.5852863902172249e-07,0.00085016819109929177,1.0161409240924848e-07,7.622023882277228e-05
0.0010536122771738824,0.17775264617846048,0.0,0.0,0.0,0.0,0.26463798883067541,0.00031481378211221337,0.00010919577615768992,0.095741819870398689,3.9088140491997948e-05,0.25966854903929265,0.32382411945098311,1.7479935769423953e-07,1.2949404370446654e-05,0.050499464858219711,3.7582984254663501e-08,1.8152605704710665e-07,7.3012546659798432e-10,0.0015668275260969635,2.9989073058519173e-06,0.0026514920121352894,2.5837913517681898e-07,0.00085362417636945884,1.0177698145817296e-07,7.6313430749340533e-05
0.0010580874057308995,0.17789150583333463,0.0,0.0,0.0,0.0,0.26373313044073465,0.00031426067968469906,0.00010897683523509901,0.095946193022638029,3.8999471569435055e-05,0.25976725267724149,0.32422717066946005,1.7456807928179108e-07,1.2965089763483388e-05,0.050683072569346829,3.7651286237982287e-08,1.8190987971623304e-07,7.3166925987181475e-10,0.0015747637796500046,3.0071446067619229e-06,0.0026559733878066933,2.5822760975269789e-07,0.00085707355315467265,1.0193845219629214e-07,7.6405652131643023e-05
