Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
3.7231341570747713e-10,0.11224538046355226,0.0,0.0,0.0,0.0,0.99999984919328,1.498280691924553e-07,4.8484387735860817e-10,4.5779632782661064e-12,4.8491290972674571e-10,3.3198613828913963e-12,9.9636355980471744e-13,7.7201206999302006e-23,2.4619797968550918e-23,2.2003923418110138e-25,7.8858326884632873e-36,2.7109451078203853e-38,1.082069068239293e-40,1.2728947430306359e-40,2.8655129759445106e-41,4.2646309876064362e-25,1.7309372066242275e-26,1.3272649500083645e-37,9.7792659994867517e-37,2.9128989563497946e-34,3.7083194206814837e-39,9.3755397970390505e-47,7.9372273001325013e-77,1.561300395851981e-63,2.9921823015594848e-64,2.1951854319853013e-59,4.8342864922184352e-91
4.4488009823920095e-10,0.11224538211324919,0.0,0.0,0.0,0.0,0.99999981979784658,1.7902961515349919e-07,5.7986662125696062e-10,6.5363200093976661e-12,5.7996908786693984e-10,4.7428596690063487e-12,1.4234663595398028e-12,1.52032105681355e-22,4.5068598288078702e-23,4.6413802172041368e-25,2.2063049386335946e-35,7.9660731720920321e-38,3.1819479127995871e-40,4.1460534470321785e-40,9.3322652606472585e-41,9.6808266790885936e-25,3.9167623571590343e-26,4.1548273418355953e-37,2.8895688954385842e-36,7.55611324626699e-34,1.1635050841590814e-38,3.2671381771726045e-46,7.3772625415143396e-76,8.3209701070827033e-63,1.6158333954810217e-63,1.0385672800769226e-58,7.8624324978024814e-90
5.174467807709247e-10,0.11224538376297462,0.0,0.0,0.0,0.0,0.99999979040173648,2.0823081171532606e-07,6.7505926211996098e-10,8.8424689512607838e-12,6.7520314504748022e-10,6.4200594287527279e-12,1.9268834897518481e-12,2.706158438742133e-22,7.5832902059486549e-23,8.8185717473466377e-25,5.370029954325434e-35,2.0219026434673683e-37,8.0813275588950497e-40,1.1521024366855341e-39,2.5929200130632081e-40,1.9494505027041742e-24,7.862728238649016e-26,1.1157080904158919e-36,7.3751706554496128e-36,1.7089617134349994e-33,3.1284619997674708e-38,9.6198299195070119e-46,4.6623124687631964e-75,3.5962796930579224e-62,7.1707878889945465e-63,3.9436305071825297e-58,7.8208910954667536e-89
6.625801458343724e-10,0.11224538706251115,0.0,0.0,0.0,0.0,0.99999973160748445,2.6663215647020714e-07,8.6595312461575109e-10,1.449813096176985e-11,8.6620598954856781e-10,1.0538662928310438e-11,3.1631649819937326e-12,6.9286518860265944e-22,1.794056204195424e-22,2.5462624780497388e-24,2.4007403177760916e-34,9.6828423499631587e-37,3.8740984307384642e-39,6.4893148163956018e-39,1.4601188586672114e-39,6.1298980853620162e-24,2.4572298694870994e-25,5.9236251320217693e-36,3.5799826294722622e-35,6.5547938684669483e-33,1.6619631952934544e-37,6.0230355836863194e-45,1.199634312359112e-73,4.9060456209665902e-61,1.036326545165255e-61,4.1056829877407713e-57,4.7869419991384114e-87
8.0771351089782e-10,0.1122453903621621,0.0,0.0,0.0,0.0,0.99999967281051949,3.2503210307169456e-07,1.0575229702557426e-09,2.1544921154475422e-11,1.0579238992861597e-09,1.5679270170914381e-11,4.7063450805204677e-12,1.4733164285364e-21,3.6214056362687985e-22,6.0290398868733629e-24,7.7734984775242347e-34,3.3230356351148332e-36,1.3304193990667848e-38,2.5153855117822349e-38,5.6585603613408086e-39,1.5383710978661812e-23,6.1319166575328252e-25,2.2019174495552168e-35,1.2278560435813977e-34,1.9206915827041967e-32,6.2039321916708459e-37,2.5221697799157574e-44,1.0680026350279864e-72,2.9622641268191373e-60,6.5893250311608647e-61,2.1058668646600688e-56,6.3677902185882791e-86
9.528468759612675e-10,0.11224539366192807,0.0,0.0,0.0,0.0,0.99999961401083703,3.8343065111293879e-07,1.249766182626909e-09,2.9982809862405804e-11,1.2503594499961069e-09,2.1845666515484097e-11,6.5576279035169807e-12,2.771805533856894e-21,6.5759648872043944e-22,1.2561974995127523e-23,2.1032704450341629e-33,9.4570886859077077e-36,3.788170019179365e-38,7.971457155053765e-38,1.7928785362903318e-38,3.3445606692738108e-23,1.3256232955303198e-24,6.7098475878002448e-35,3.485835643992908e-34,4.7816422960438402e-32,1.9046770298125993e-36,8.5730126408488582e-44,7.6320772950460838e-72,1.4414495493021035e-59,3.2766805194742918e-60,9.0910314893441441e-56,6.8973205593633836e-85
9.999999999999999e-10,0.11224539696180925,0.0,0.0,0.0,0.0,0.99999959490652079,4.024037541105286e-07,1.3123695688700366e-09,3.302363455912004e-11,1.3130356962569138e-09,2.4070490874722604e-11,7.225609906332576e-12,3.3358064564451609e-21,7.8443077873850214e-22,1.5630477014431681e-23,2.8432014880812726e-33,1.2983313228018468e-35,5.2015249562240276e-38,1.1373539018605427e-37,2.5578429798444273e-38,4.2098026584693355e-23,1.6652770028162831e-24,9.4454902908272316e-35,4.7870737387016913e-34,6.2879098291995481e-32,2.6899796514578444e-36,1.255649933184516e-43,1.5183448491252771e-71,2.4427647298998972e-59,5.6214257272879806e-60,1.44713166766529e-55,1.7299711920944443e-84
1.097980241024715e-09,0.11224539696180925,0.0,0.0,0.0,0.0,0.99999955520843276,4.4182780019543013e-07,1.4426802199229965e-09,3.9811768073996917e-11,1.4435151436202439e-09,2.9041543486077448e-11,8.7181976070338463e-12,4.7719912169927879e-21,1.1052332508870958e-21,2.388081592214482e-23,5.0536583954918497e-33,2.3686561223155708e-35,9.4923454535650216e-38,2.2154374402101382e-37,4.981717049837438e-38,6.5642376684098095e-23,2.5865229488905958e-24,1.7996615102610005e-34,8.743948507843816e-34,1.0637159373248525e-31,5.1545223324377789e-36,2.5520741399680823e-43,4.5053222750814818e-71,6.0984696276687317e-59,1.4254272524284212e-59,3.3191060761850049e-55,6.1683243547657925e-84
1.2431136060881626e-09,0.11224540026180617,0.0,0.0,0.0,0.0,0.99999949640330266,5.0022354993179805e-07,1.6362626316160196e-09,5.1031767613980409e-11,1.6373933918928981e-09,3.7270473814209276e-11,1.1189209879349157e-11,7.6764878354909241e-21,1.7499188566407006e-21,4.2289828429420878e-23,1.1061889172721001e-32,5.3666859354963285e-35,2.1515122487248387e-37,5.5577043907863469e-37,1.2494369493401528e-37,1.1905231889915294e-22,4.6624197559102139e-24,4.3784927680878174e-34,1.9901364890847173e-33,2.1694626690463328e-31,1.2663749203846727e-35,6.867772998234553e-43,2.2396151085391473e-70,2.2704791941744545e-58,5.482389684875103e-59,1.0729902858305786e-54,4.5242379197223163e-83
1.4556785571566914e-09,0.11224540509525081,0.0,0.0,0.0,0.0,0.99999941027131622,5.8574849459664122e-07,1.9209882162032202e-09,6.9975361251723227e-11,1.9226600513451926e-09,5.1194607977203811e-11,1.5371009799681228e-11,1.4022432549574954e-20,3.155812053714606e-21,8.8395002863316243e-23,3.0602300374498392e-32,1.5506415316864569e-34,6.2195705923462394e-37,1.8729667631954848e-36,4.2089255365352802e-37,2.5484421632070909e-22,9.8858369211686157e-24,1.418871812348002e-33,5.8048963834333521e-33,5.4602569903548845e-31,4.1721047522377093e-35,2.6063724763498538e-42,1.9472784093189089e-69,1.4176321568975603e-57,3.6469951213888509e-58,5.1562729925451962e-54,7.1189494054610426e-82
1.6682435082252202e-09,0.11224540992894555,0.0,0.0,0.0,0.0,0.99999932413345949,6.712704354766167e-07,2.2071347902033893e-09,9.190273799919508e-11,2.2094892071957059e-09,6.7353438002118293e-11,2.0224860538886989e-11,2.3526115687827765e-20,5.2710353280272597e-21,1.6811265727494822e-22,7.3737963827242173e-32,3.8937171706210704e-34,1.5623268734801286e-36,5.421400168094956e-36,1.2177152856543066e-36,4.9157237496362666e-22,1.8884287071151388e-23,3.9640026657234951e-33,1.4637177487988893e-32,1.2176136519843161e-30,1.1865463353212606e-34,8.5152010854615852e-42,1.1636649782404956e-68,6.6101989618245435e-57,1.818072708339966e-57,1.9110925960589645e-53,6.3217803931103958e-81
1.880808459293749e-09,0.11224541476289165,0.0,0.0,0.0,0.0,0.99999923798971924,7.567893713552384e-07,2.4946948461741855e-09,1.1681380955309424e-10,2.4978882445593e-09,8.5758038832598634e-11,2.5754434914878494e-11,3.6997104720338179e-20,8.2982629658580909e-21,2.970044338105261e-22,1.595295588730201e-31,8.7505842492957937e-34,3.5120555777461724e-36,1.3752282786602039e-35,3.0875573190074375e-36,8.7495706184736337e-22,3.3285131623566006e-23,9.7579027671318246e-33,3.290048661926821e-32,2.4673162477047784e-30,2.9676097325805843e-34,2.3918142288945101e-41,5.7277529039244411e-68,2.47275726021939e-56,7.0632091768669881e-57,6.0201743795815081e-53,4.5058488050429501e-80
2.3059383614308067e-09,0.11224542443154228,0.0,0.0,0.0,0.0,0.99999906568453478,9.2781822323085763e-07,3.0740256726915824e-09,1.7558668353348079e-10,3.0794252038387741e-09,1.2934867317979166e-10,3.8855565950964974e-11,7.9340715703252955e-20,1.8020789933108287e-20,7.8599420325893108e-22,5.9308974538694669e-31,3.5004739981584146e-33,1.4054858396358814e-35,6.8048154729508136e-35,1.5263091600270283e-35,2.3193164320104443e-21,8.6505597154253572e-23,4.5490839091119718e-32,1.3024757634592782e-31,8.202080207109272e-30,1.4249243368660827e-33,1.4206762699217036e-40,9.5518929986477327e-67,2.4808198993612339e-55,7.5070205422099977e-56,4.4317233129847254e-52,1.5124751545188312e-78
2.7310682635678643e-09,0.1122454341012119,0.0,0.0,0.0,0.0,0.99999889335565717,1.0988350404614157e-06,3.6589219366616665e-09,2.4629327650692424e-10,3.667328703055113e-09,1.8205423989556739e-10,5.4704218657055669e-11,1.48528320118797e-19,3.4431332953363002e-20,1.769773447901085e-21,1.7454110185507614e-30,1.0962673954932181e-32,4.4027704387046987e-35,2.4953098687499663e-34,5.5924276620244907e-35,5.1791046279174112e-21,1.894701351418477e-22,1.5893533664172197e-31,4.0127327757238636e-31,2.2084171382741544e-29,5.0890218946512934e-33,5.9248508214761094e-40,9.1249016746699673e-66,1.4932392621824974e-54,4.6221153417645701e-55,2.2284731864257066e-51,2.3050991312876148e-77
3.156198165704922e-09,0.1122454437719097,0.0,0.0,0.0,0.0,0.99999872100298048,1.2698398132922776e-06,4.2493261101344691e-09,3.2893288380412643e-10,4.261655282628866e-09,2.4396148706060529e-10,7.3330459276849435e-11,2.5263675902887179e-19,6.0021044661002898e-20,3.5497851172676891e-21,4.3677299104365887e-30,2.9002739374753418e-32,1.1650127334442297e-34,7.5012386261869199e-34,1.6799097386923123e-34,1.0245837460452475e-20,3.6779112547388839e-22,4.5760027106540204e-31,1.040489721796215e-30,5.1270653929290182e-29,1.4911022797125014e-32,1.9746889940263241e-39,5.9299154672632532e-65,6.8062738754528813e-54,2.1529982258386825e-54,8.6129852824441538e-51,2.2361792022249855e-76
3.5813280678419796e-09,0.11224545344364462,0.0,0.0,0.0,0.0,0.99999854862640036,1.4408325319817379e-06,4.8451818998349243e-09,4.2350480324066866e-10,4.8624602465780227e-09,3.1515615510741841e-10,9.4764580703676807e-11,4.0015342508623452e-19,9.7652074858189384e-20,6.5317879068415678e-21,9.7266291297856e-30,6.8069314477439514e-32,2.7346720254265979e-34,1.9726269466901945e-33,4.4144382226540944e-34,1.8528753266941257e-20,6.5269412190243868e-22,1.1542484333205801e-30,2.3871566128407323e-30,1.0690328379829048e-28,3.8184694032330845e-32,5.6913560338666031e-39,3.1933404320254313e-64,2.631023154472505e-53,8.4662335198316056e-54,2.8708812968574525e-50,1.7472849026034683e-75
4.133737339456251e-09,0.1122454660125582,0.0,0.0,0.0,0.0,0.99999832460622584,1.6630006276440877e-06,5.6274841919427556e-09,5.6421509141826122e-10,5.6529068149136259e-09,4.2167963743796618e-10,1.2686078125102902e-10,6.7116178741469844e-19,1.698737804892465e-19,1.3086648256858617e-20,2.421201168052294e-29,1.8140666637092275e-31,7.289157885858474e-34,6.0682007225981757e-33,1.3565643277775401e-33,3.61597418030687e-20,1.242633271102326e-21,3.3555386540219288e-30,6.15228705268579e-30,2.468480929291361e-28,1.1303178668085902e-31,1.9645663521972382e-38,2.2273336930010101e-63,1.3241669752954613e-52,4.3947789753909372e-53,1.1499797877450714e-49,1.9409162118987437e-74
4.686146611070523e-09,0.1122454785832574,0.0,0.0,0.0,0.0,0.99999810054528993,1.8851483331051816e-06,6.4187796245743609e-09,7.2506933018348642e-10,6.4544991455864138e-09,5.4421157635141854e-10,1.6381715236512605e-10,1.0504267247466739e-18,2.7586608865955675e-19,2.4064808358749569e-20,5.3542818761327035e-29,4.284063330482221e-31,1.7216101051184329e-33,1.6466317332029542e-32,3.6761631599024017e-33,6.4635318462317647e-20,2.1671928546084924e-21,8.5748125913207729e-30,1.4028135388069484e-29,5.1306971458127528e-28,2.9417256021084371e-31,5.9962920524689276e-38,1.1954717583019691e-62,5.4349822170075777e-52,1.858560345925593e-52,3.8142374420096107e-49,1.4825819009675686e-73
5.790965154299066e-09,0.11224550373008857,0.0,0.0,0.0,0.0,0.99999765230023563,2.3293824878920364e-06,8.0278916760430423e-09,1.1072035474259376e-09,8.0915705426097155e-09,8.3802585500479154e-10,2.525846515609333e-10,2.2169678885130482e-18,6.2591193087639472e-19,6.7457863969621004e-20,2.0336816348957166e-28,1.8355590214650755e-30,7.3777420553844892e-33,8.9250121551240818e-32,1.9873305338610965e-32,1.7082687654734201e-19,5.4554494300672099e-21,4.167006124994794e-29,5.5926034641791496e-29,1.7628743753695789e-27,1.472263962196492e-30,3.9348378642457484e-37,2.3356611791064384e-61,5.9517052340614408e-51,2.1019474427815395e-51,2.9778199174155664e-48,5.9855214948830799e-72
6.747656464494626e-09,0.11224552551133543,0.0,0.0,0.0,0.0,0.99999726401928235,2.7139903841456558e-06,9.4492696179341648e-09,1.503184587531978e-09,9.5462061755090261e-09,1.1458668612966556e-09,3.4580629502541549e-10,3.7768351199196886e-18,1.1315834037420433e-18,1.4200963741288489e-19,5.2664985123976104e-28,5.1784893889695407e-30,2.0816153256229075e-32,2.9322726003738062e-31,6.5164533784502697e-32,3.4230025553538808e-19,1.0496501663963279e-20,1.2698271688268101e-28,1.4907676202850533e-28,4.2702503841979637e-27,4.5681491870009154e-30,1.4579453802543651e-36,1.8437629816254338e-60,3.0937650798308596e-50,1.1034940182811225e-50,1.2680231696502033e-47,7.4297734147894439e-71
7.704347774690186e-09,0.1122455472982018,0.0,0.0,0.0,0.0,0.99999687561292128,3.0985368203599342e-06,1.0896063647948109e-08,1.959562059865782e-09,1.1035797203496767e-08,1.5042416206532021e-09,4.5459382324439911e-10,5.9682662380980872e-18,1.8910239236859951e-18,2.7071749571358123e-19,1.1945468853879679e-27,1.2662662453140396e-29,5.0904129007413322e-32,8.1170863162850189e-31,1.8006252780279392e-31,6.2254902112900217e-19,1.8354664236396908e-20,3.2934908071883517e-28,3.4543744069078184e-28,9.1638469379198435e-27,1.200968742730784e-29,4.4461005301712465e-36,1.0177580417135956e-59,1.2165096589437598e-49,4.3875280351802953e-50,4.2862101238918165e-47,5.7181935629345168e-70
8.661039084885746e-09,0.11224556909078037,0.0,0.0,0.0,0.0,0.99999648708002442,3.4830216855036349e-06,1.2367750118217512e-08,2.476328151982793e-09,1.256085564123934e-08,1.9140363905998544e-09,5.7931956903418688e-10,8.9093742313086715e-18,2.9748790250049502e-18,4.7850463944844821e-19,2.4561938961903717e-27,2.7885502390126023e-29,1.1210659137460427e-31,1.9942946497194977e-30,4.4161468673003957e-31,1.0520565021205169e-18,2.9852122751130533e-20,7.6185219007937035e-28,7.2213095293767522e-28,1.7969792294690851e-26,2.8078255445995815e-29,1.1915388959141922e-35,4.8845311286818418e-59,4.2200286003291102e-49,1.5294561080436893e-49,1.2828540245279957e-46,3.8691444150102655e-69
9.617730395081305e-09,0.11224559088916168,0.0,0.0,0.0,0.0,0.9999960984194769,3.8674448685554767e-06,1.3863828588283279e-08,3.0534750980150306e-09,1.4121870214089646e-08,2.3761194674910315e-09,7.2036112915042735e-10,1.2721101786921334e-17,4.4612709580094993e-18,7.9679035935172103e-19,4.6748903352130834e-27,5.6565212285889907e-29,2.2741663624223142e-31,4.4710902396265291e-30,9.8831085115444239e-31,1.6784183601965014e-18,4.5875613870539065e-20,1.6136255673241084e-27,1.3930520871618015e-27,3.2844222567981394e-26,5.9987479458203048e-29,2.896637708709591e-35,2.0081842596985818e-58,1.3057812555029621e-48,4.7663875163658382e-49,3.417211582531804e-46,2.1759282599829753e-68
9.999999999999999e-09,0.11224561269343447,0.0,0.0,0.0,0.0,0.99999594308463002,4.0210333589799055e-06,1.4468336365087905e-08,3.3009701951793371e-09,1.4755771095897952e-08,2.5755677956334986e-09,7.8136535990778257e-10,1.4515211863766577e-17,5.1865944462146864e-18,9.6323502517347869e-19,5.9370719371783183e-27,7.3611787563385369e-29,2.9595608901290752e-31,6.0452629243527709e-30,1.3352931697855258e-30,1.9957635053523006e-18,5.3752972674121681e-20,2.1339272760512788e-27,1.7775604291763507e-27,4.1112807906648534e-26,7.9573098501019346e-29,4.0420047957425231e-35,3.4497427409772091e-58,2.0007725685053349e-48,7.3231745974707256e-49,4.9308440769953445e-46,4.2822440802550327e-68
1.0574421705276864e-08,0.11224561269343447,0.0,0.0,0.0,0.0,0.99999570963017503,4.2518062584992837e-06,1.5383820880541696e-08,3.6909951791718563e-09,1.5719307301331199e-08,2.8913419305831096e-09,8.7810116421320991e-10,1.7527288860337099e-17,6.435531025417353e-18,1.264050836549206e-18,8.354852105355692e-27,1.07288313243169e-28,4.3136217094114741e-31,9.3020086918764182e-30,2.0524494928339621e-30,2.5564795568132076e-18,6.7369209837595145e-20,3.1812242802270389e-27,2.5177657632299073e-27,5.6711666244504686e-26,1.1912193076699876e-28,6.5016478505621427e-35,7.2368845717470131e-58,3.6471915088210522e-48,1.3394498147707927e-48,8.2964368533128437e-46,1.0389649503095559e-67
1.1531113015472424e-08,0.11224563450368535,0.0,0.0,0.0,0.0,0.99999532071102726,4.6361057443252107e-06,1.6927270136383028e-08,4.3888807247356042e-09,1.7353611879361025e-08,3.4605383590306261e-09,1.0529271716840045e-09,2.3454400327782554e-17,8.9899212341157736e-18,1.9264047974464243e-18,1.4173245163027584e-26,1.9241133424976049e-28,7.73631897698293e-31,1.8175975625682104e-29,4.0031237725025217e-30,3.7485025880568451e-18,9.5327866573892829e-20,5.9073470749909085e-27,4.3115429008306597e-27,9.3422446280091337e-26,2.225649638407268e-28,1.3641223406053371e-34,2.329708978175059e-57,9.3203174759028855e-48,3.4419013299923189e-48,1.8586151278294524e-45,4.3154532585611001e-67
1.2487804325667983e-08,0.11224565631999954,0.0,0.0,0.0,0.0,0.99999493166095343,5.0203432150315357e-06,1.8493739867822186e-08,5.1471241131184744e-09,1.9025208469463028e-08,4.0845275496318432e-09,1.2452312550122114e-09,3.0631282331882772e-17,1.2223357202533753e-17,2.8382055013357006e-18,2.3016449489018439e-26,3.2909299418906955e-28,1.323227005280828e-30,3.3664349335524374e-29,7.4006637361113381e-30,5.3243359866256919e-18,1.3079103237508278e-19,1.0427276687662881e-26,7.0562728246791267e-27,1.4792673042510563e-25,3.9491674466885858e-28,2.7018006266633667e-34,6.8884264808301047e-57,2.2277173892740439e-47,8.2581187030430463e-48,3.910463334936485e-45,1.6153267408995586e-66
1.4401186946059103e-08,0.11224569997114892,0.0,0.0,0.0,0.0,0.99999415316375961,5.788631667111886e-06,2.1694090798569462e-08,6.8446541824506511e-09,2.2481879350177231e-08,5.5000850096742183e-09,1.6838637501303512e-09,4.9261475630778243e-17,2.1154686423589326e-17,5.6723510820472973e-18,5.4592890727800639e-26,8.5806642696255329e-28,3.4502928000053579e-30,1.0153798092526047e-28,2.2236281921228339e-29,9.9457013634704482e-18,2.2857953246609506e-19,2.87431782116749e-26,1.6937015818488474e-26,3.3691186975379912e-25,1.0976690684759195e-27,9.240451942096641e-34,4.7158675012490925e-56,1.0486358623798884e-46,3.9246904226439357e-47,1.4636179790298678e-44,1.6797019059994488e-65
1.5832082230724213e-08,0.11224573263147994,0.0,0.0,0.0,0.0,0.99999357062587702,6.3630220392470167e-06,2.4144650066208975e-08,8.2718582551309549e-09,2.5167254987121696e-08,6.7077759004988215e-09,2.0605444664212488e-09,6.744849343799711e-17,3.0432315012057269e-17,8.9811425060609192e-18,9.6670614880188748e-26,1.6188576373929761e-27,6.5096118021901788e-30,2.1104900669957848e-28,4.6087239319532219e-29,1.503697044120523e-17,3.2955126646047539e-19,5.6219813088331434e-26,3.0184049334589935e-26,5.8267304907048653e-25,2.1570193346013066e-27,2.0890789921805179e-33,1.6852704501656089e-55,2.9161548848439151e-46,1.0960209972953901e-46,3.5060164775568185e-44,7.8665017922366674e-65
