Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
7.850699656871545e-06,0.11307977784295106,0.0,0.0,0.0,0.0,0.98462961946451844,0.0006637215752592668,3.8865951310596143e-05,0.0013051763241516405,9.8077124871229421e-05,0.0069542180713795367,0.0062972570619915852,9.2406563577156102e-09,4.8689734587278934e-08,1.1276961025430127e-05,1.8079549894144572e-11,1.0437884932080942e-11,4.1982704249092683e-14,1.469069023283743e-09,1.6383804941065109e-11,1.7280210891580409e-06
7.908180970907779e-06,0.11308741732922307,0.0,0.0,0.0,0.0,0.98448964864720823,0.00066362873027965552,3.8930588988850613e-05,0.0013172391482282235,9.8081352758887447e-05,0.0070208174822806941,0.0063583393691654727,9.3280399396423268e-09,4.9223615623402933e-08,1.1494356994455162e-05,1.8425113307082632e-11,1.0655426846606907e-11,4.2857689826321309e-14,1.5133805238198295e-09,1.6789855484980434e-11,1.7602131463187149e-06
7.965662284944013e-06,0.11309505663665513,0.0,0.0,0.0,0.0,0.98434970182229742,0.00066353652550032343,3.8994994539873632e-05,0.0013292999675577851,9.8084977831782699e-05,0.007087401935679246,0.0064194124804931594,9.4153911721171801e-09,4.9758445060926525e-08,1.1713816759036825e-05,1.8773894179807351e-11,1.0875422392552059e-11,4.3742544270884922e-14,1.5585970161615723e-09,1.7202315708093182e-11,1.7927000129255506e-06
8.023143598980247e-06,0.11310269572572446,0.0,0.0,0.0,0.0,0.98420977969579038,0.00066344496412708395,3.9059178160440868e-05,0.0013413587596803232,9.8088031275070993e-05,0.0071539710698937439,0.0064804760314061492,9.5027100804127215e-09,5.0294224701902268e-08,1.1935338691113866e-05,1.9125889663081881e-11,1.1097877577106977e-11,4.4637291744997754e-14,1.604728220621516e-09,1.7621234369766996e-11,1.8254814231387518e-06
8.080624913016481e-06,0.11311033455916188,0.0,0.0,0.0,0.0,0.98406988293717457,0.00066335404746411836,3.9123149537326327e-05,0.001353415503974032,9.8090542676396975e-05,0.0072205245427533118,0.0065415296764995638,9.5899961886715934e-09,5.0830956322724277e-08,1.215892117731368e-05,1.9481096912781097e-11,1.132279840577958e-11,4.5541956403214768e-14,1.6517838732982985e-09,1.8046660325692973e-11,1.8585571107945084e-06
8.138106227052715e-06,0.11311797310133785,0.0,0.0,0.0,0.0,0.98393001218091303,0.00066326377506114448,3.9186917870902975e-05,0.0013654701815537119,9.8092540087252721e-05,0.0072870620307697882,0.0066025730887367068,9.6772493027305261e-09,5.1368641692377605e-08,1.2384562618828254e-05,1.9839513021388108e-11,1.15501910910927e-11,4.645656323305151e-14,1.6997737259337305e-09,1.8478642506993969e-11,1.8919268093514551e-06
8.195587541088949e-06,0.1131256113187356,0.0,0.0,0.0,0.0,0.98379016802890951,0.00066317414495645319,3.9250491903975105e-05,0.0013775227751029158,9.8094050137775211e-05,0.0073535832277748349,0.0066636059581261856,9.7644694955828553e-09,5.190728246788124e-08,1.2612261431047933e-05,2.0201135113393623e-11,1.1780061718705291e-11,4.7381136712475049e-14,1.7487075460309356e-09,1.8917229934183844e-11,1.9255902518851691e-06
8.267114320880481e-06,0.11313511542034152,0.0,0.0,0.0,0.0,0.98361619119411203,0.0006630635056065514,3.9329341339605943e-05,0.0013925174664348831,9.8095286665816453e-05,0.007436335586983164,0.0067395369462046016,9.8729553746570563e-09,5.2578875807942066e-08,1.2898468569672086e-05,2.0655591393329962e-11,1.2069570173231648e-11,4.854558230594624e-14,1.8109311740967322e-09,1.9472283045732856e-11,1.9678890752363604e-06
8.338641100672013e-06,0.11314461891135498,0.0,0.0,0.0,0.0,0.98344225747024816,0.00066295384635551148,3.940791785845526e-05,0.0014075088789068262,9.8095853460773071e-05,0.0075190617499878622,0.0068154506239019984,9.9813894796980267e-09,5.3251954059716568e-08,1.3187855918132181e-05,2.1115001799590071e-11,1.2362936699394813e-11,4.97255456324336e-14,1.8746504778268927e-09,2.003773454283949e-11,2.0106418029651971e-06
8.410167880463545e-06,0.1131541217370735,0.0,0.0,0.0,0.0,0.98326836782524463,0.00066284515539039241,3.9486235626320228e-05,0.001422496988062972,9.8095793444352255e-05,0.0076017612285442559,0.0068913464941779742,1.0089771505078533e-08,5.3926520166279678e-08,1.3480420510531191e-05,2.1579360761528861e-11,1.2660173092527584e-11,5.0921074134543144e-14,1.9398843791506354e-09,2.0613679381564773e-11,2.0538479184083721e-06
8.481694660255077e-06,0.11316362384628782,0.0,0.0,0.0,0.0,0.98309452316439028,0.00066273741866192137,3.9564307929864532e-05,0.0014374817722095658,9.8095146802961377e-05,0.0076844335674531288,0.0069672240926443888,1.0198101114121615e-08,5.460257692528727e-08,1.3776159411565194e-05,2.2048662694142131e-11,1.2961291200428858e-11,5.2132215465836267e-14,2.0066518379331249e-09,2.1200212714897098e-11,2.0975069040206001e-06
8.553221440046608e-06,0.11317312519111572,0.0,0.0,0.0,0.0,0.98292072433436628,0.00066263062022217092,3.9642147228977007e-05,0.0014524632121628786,9.8093951169205408e-05,0.0077670783423565825,0.0070430829854204466,1.0306377984079425e-08,5.5280126965671694e-08,1.4075069715427534e-05,2.2522901991294863e-11,1.3266302820929202e-11,5.3359017078947987e-14,2.0749718519429158e-09,2.1797429868886452e-11,2.1416182413628689e-06
8.696274999629672e-06,0.113192125410098,0.0,0.0,0.0,0.0,0.98257326728891781,0.00066241976714607478,3.9797172943645467e-05,0.0014824159935927167,9.8090051906200412e-05,0.0079322836414138804,0.0071947430558493841,1.0522772228705744e-08,5.6639716884217103e-08,1.4682393047995732e-05,2.3486170243759487e-11,1.3888053957264784e-11,5.5859791629612407e-14,2.2163457261441086e-09,2.3024297798478144e-11,2.2311958930325584e-06
8.839328559212736e-06,0.1132111220684664,0.0,0.0,0.0,0.0,0.98222600242155855,0.00066221244071669417,3.995139779381177e-05,0.0015123552212168126,9.8084351353516436e-05,0.0080973742761232311,0.0073463237749493817,1.0738951689326783e-08,5.8005308198634495e-08,1.5302367813174754e-05,2.4469120468184611e-11,1.4525521148551143e-11,5.8423778470797483e-14,2.3641587410643072e-09,2.4295049112512481e-11,2.322576708085526e-06
8.9823821187958e-06,0.11323011488098036,0.0,0.0,0.0,0.0,0.98187893473280896,0.0006620084704968733,4.0104896469306057e-05,0.0015422808119156398,9.807707333302752e-05,0.008262347778577768,0.0074978225914495711,1.095491387545325e-08,5.9376916976311664e-08,1.5934971724812191e-05,2.5471707460719461e-11,1.5178799001404082e-11,6.1051358124280679e-14,2.5185642402087393e-09,2.5610452279098179e-11,2.415756507086915e-06
9.125435678378863e-06,0.11324910358883904,0.0,0.0,0.0,0.0,0.98153206858591047,0.00066180767744605145,4.0257734655220214e-05,0.0015721927052581158,9.8068413940351651e-05,0.0084272020112773072,0.0076492372832350358,1.117065636902801e-08,6.0754557232551875e-08,1.6580182874039575e-05,2.6493885912564015e-11,1.5847982072167001e-11,6.3742910909625269e-14,2.6797161692639598e-09,2.6971278252413275e-11,2.5107310968471978e-06
9.268489237961927e-06,0.11326808797457809,0.0,0.0,0.0,0.0,0.98118540778718444,0.00066160987873349186,4.0409970136490902e-05,0.0016020908592142568,9.8058545080943667e-05,0.0085919351239457913,0.0078005659150337256,1.1386176820421708e-08,6.2138240822859203e-08,1.7237979699787761e-05,2.753561036561243e-11,1.6533164748383162e-11,6.649881646746416e-14,2.8477690734509022e-09,2.8378300330595431e-11,2.6074962708741493e-06
9.411542797544991e-06,0.11328706784287695,0.0,0.0,0.0,0.0,0.98083895565296886,0.00066141489121432882,4.0561653737058628e-05,0.0016319752467860989,9.8047617392326518e-05,0.008756545517771509,0.0079518068032965513,1.160147296703896e-08,6.3527977634991054e-08,1.7908340961666956e-05,2.8596835285422731e-11,1.7234441231423987e-11,6.9319453689615923e-14,3.0228780942497767e-09,2.9832294039889765e-11,2.7060478099229704e-06
9.554596357128055e-06,0.11330604302086486,0.0,0.0,0.0,0.0,0.98049271506310232,0.00066122253386763634,4.0712830066819735e-05,0.0016618458534432235,9.8035762579386145e-05,0.0089210318169777435,0.0081029584882106528,1.1816542638253542e-08,6.4923775670218536e-08,1.85912457167509e-05,2.9677515068206833e-11,1.7951905542173588e-11,7.220520074195383e-14,3.2051989661348392e-09,3.1334037093412047e-11,2.8063814825764617e-06
9.697649916711118e-06,0.11332501336548381,0.0,0.0,0.0,0.0,0.98014668852297471,0.00066103263035321264,4.0863538356604506e-05,0.0016917026742569454,9.8023096166418558e-05,0.0090853928359639919,0.0082540197012566929,1.2031383744416477e-08,6.6325640752444803e-08,1.9286673290063433e-05,3.0777603974838131e-11,1.8685651347084945e-11,7.5156434364783498e-14,3.3948880120074624e-09,3.2884309109037397e-11,2.90849304603168e-06
9.840703476294182e-06,0.11334397873905135,0.0,0.0,0.0,0.0,0.97980087820850703,0.00066084501053046254,4.101381315180624e-05,0.0017215457119505726,9.8009719390059082e-05,0.0092496275555820386,0.0084049893418192238,1.2245994311851815e-08,6.7733577399620606e-08,1.9994603252883426e-05,3.1897056330533755e-11,1.9435771999380579e-11,7.8173530038543887e-14,3.5921021384074408e-09,3.4483891692216238e-11,3.0123782468687748e-06
9.983757035877246e-06,0.11336293902968604,0.0,0.0,0.0,0.0,0.97945528600325793,0.0006606595113980775,4.1163684810251351e-05,0.0017513749754073803,9.7995720840104823e-05,0.0094137351037306728,0.0085558664579177112,1.2460372468239165e-08,6.9147588547515485e-08,2.0715015403252991e-05,3.3035826432730378e-11,2.0202360837373029e-11,8.1256863183693723e-14,3.7969988319346158e-09,3.6133568468107021e-11,3.1180328218301905e-06
9.999999999999997e-06,0.11338189413394695,0.0,0.0,0.0,0.0,0.97941605972591173,0.00066063857604076453,4.11806776666811e-05,0.0017547610580069747,9.7994095622007176e-05,0.0094323605614549909,0.0085729918579036113,1.2484699184746716e-08,6.9308526015753943e-08,2.079760255037025e-05,3.3166346868799996e-11,2.0290448117418371e-11,8.1611163190408471e-14,3.8207564666872894e-09,3.632408225947538e-11,3.1301409989157487e-06
1.012681059546031e-05,0.11338189413394695,0.0,0.0,0.0,0.0,0.97910991353194055,0.00066047597776995538,4.1313179942345599e-05,0.0017811904783890189,9.7981177950577297e-05,0.0095777147379015239,0.0087066502288332959,1.2674516431156361e-08,7.0567675291290699e-08,2.1447889748365862e-05,3.4193868498306452e-11,2.0985510480884551e-11,8.4406806330859735e-14,4.0097361539115306e-09,3.7834124849199297e-11,3.2254524986613673e-06
1.0269864155043373e-05,0.11340084396326343,0.0,0.0,0.0,0.0,0.9787647621932023,0.00066029426283871115,4.1462321900231863e-05,0.0018109922383231093,9.7966158398464298e-05,0.0097415658281226458,0.0088573399481672588,1.2888424541025448e-08,7.1993837501829785e-08,2.2193206485153583e-05,3.5371136866921464e-11,2.1785313183252558e-11,8.7623730536574839e-14,4.2304727352860135e-09,3.9586347913658785e-11,3.3346329969934117e-06
1.0412917714626437e-05,0.11341978843958807,0.0,0.0,0.0,0.0,0.97841983318922465,0.00066011422852920722,4.1611131206321095e-05,0.0018407802752677324,9.7950721381602141e-05,0.0099052878416243922,0.0090079350085660488,1.3102095244480216e-08,7.3426073858510401e-08,2.2950945982633992e-05,3.6567585910199559e-11,2.2601861391876592e-11,9.0908007637885398e-14,4.459367771799839e-09,4.1391026486528524e-11,3.4455700292555538e-06
1.0555971274209501e-05,0.11343872749500294,0.0,0.0,0.0,0.0,0.97807512755063486,0.00065993574558417464,4.1759625884994444e-05,0.0018705546111196744,9.7934918723648293e-05,0.010068880330035949,0.0091584348888974505,1.3315527072734302e-08,7.4864381555783891e-08,2.3721088766673315e-05,3.778316993953234e-11,2.3435246581080093e-11,9.4260005558097015e-14,4.6965810184026132e-09,4.3248951035749254e-11,3.5582593015800261e-06
1.0699024833792565e-05,0.11345766106971447,0.0,0.0,0.0,0.0,0.97773064615720673,0.00065975869343868872,4.1907821766400211e-05,0.0019003152690320818,9.791879576052897e-05,0.010232342918812507,0.0093088391436520496,1.3528718679205534e-08,7.6308756804793783e-08,2.4503615506152843e-05,3.9017843452501981e-11,2.4285559649949098e-11,9.7680089906742482e-14,4.9422727833447049e-09,4.5160913522905894e-11,3.6726965146883729e-06
1.0842078393375628e-05,0.11347658911123175,0.0,0.0,0.0,0.0,0.97738638975590719,0.0006595829599904641,4.2055732756625548e-05,0.001930062272953124,9.7902392107865178e-05,0.010395675298065706,0.0094591473937326136,1.3741668824152751e-08,7.7759194995756015e-08,2.5298507000648432e-05,4.0271561046363871e-11,2.515289207291277e-11,1.0116862860737642e-13,5.1966039233069698e-09,4.712770749278486e-11,3.7888773647759316e-06
1.0985131952958692e-05,0.11349551157356037,0.0,0.0,0.0,0.0,0.9770423589772369,0.00065940844132723615,4.2203371059019667e-05,0.001959795647232471,9.7885742381325429e-05,0.010558877214296651,0.0096093593181133235,1.3954376341605011e-08,7.9215690365730496e-08,2.6105744169522887e-05,4.1544277268862456e-11,2.6037334239527078e-11,1.0472598522027426e-13,5.4597358381392896e-09,4.9150128063449738e-11,3.9067975443887661e-06
1.1128185512541756e-05,0.11351442841649123,0.0,0.0,0.0,0.0,0.97669855434993869,0.00065923504141320434,4.2350747381867724e-05,0.0019895154162938122,9.7868876835569042e-05,0.010721948462980529,0.0097594746463528052,1.4166840179634194e-08,8.0678236318604176e-08,2.6925308041214424e-05,4.2835946894250811e-11,2.6938975558780106e-11,1.0835251936159637e-13,5.7318304646795924e-09,5.1228971718125852e-11,4.0264527432703328e-06
1.127123907212482e-05,0.11353333960485378,0.0,0.0,0.0,0.0,0.97635497631383183,0.00065906267172424217,4.249787113213476e-05,0.0020192216043842751,9.7851821909101985e-05,0.010884888882124829,0.0099094931520841683,1.4379059388427096e-08,8.2146825687969876e-08,2.7757179743459034e-05,4.4146524847720632e-11,2.7857906413501466e-11,1.1204859456421555e-13,6.013050271402999e-09,5.3365036327134548e-11,4.1478386491836251e-06
1.1414292631707883e-05,0.11355224510787316,0.0,0.0,0.0,0.0,0.9760116252308455,0.00065889125084230438,4.2644750572754279e-05,0.0020489142353940317,9.7834600702403359e-05,0.011047698346776238,0.01005941464743605,1.4591033076365015e-08,8.3621450446227514e-08,2.8601340495133946e-05,4.5475965995043468e-11,2.879421621965972e-11,1.1581457047257081e-13,6.3035582535072486e-09,5.5559121251922059e-11,4.2709509487081761e-06
1.1557346191290947e-05,0.11357114489860205,0.0,0.0,0.0,0.0,0.97566850139459815,0.00065872070403288387,4.2791392957237426e-05,0.0020785933327263917,9.7817233394586862e-05,0.011210376764278839,0.010209238978200986,1.4802760454582924e-08,8.5102101883386661e-08,2.9457771598663089e-05,4.6824225459256675e-11,2.9747992837567408e-11,1.1965080047388854e-13,6.6035179267621426e-09,5.7812027152322847e-11,4.3957853279975297e-06
1.1700399750874011e-05,0.1135900389534561,0.0,0.0,0.0,0.0,0.97532560503886223,0.00065855096282401251,4.2937804655534754e-05,0.0021082589192016696,9.7799737604152592e-05,0.011372924070101393,0.010358966019580794,1.5014240831515143e-08,8.6588770923583836e-08,3.0326454432990591e-05,4.8191258569394253e-11,3.0719325416540294e-11,1.235576431395054e-13,6.9130933217579715e-09,6.0124555918774213e-11,4.5223374735074428e-06
1.1843453310457075e-05,0.11360892725182957,0.0,0.0,0.0,0.0,0.97498293634506361,0.0006583819645932412,4.3083991263735456e-05,0.0021379110169873236,9.7782128711402654e-05,0.011535340224156474,0.010508595672423161,1.5225473556228498e-08,8.8081447876812349e-08,3.1207370447705498e-05,4.957702056975483e-11,3.1708302547355701e-11,1.2753545479488579e-13,7.2324489794139584e-09,6.2497510863795751e-11,4.6506030726962062e-06
1.1986506870040138e-05,0.11362780977573306,0.0,0.0,0.0,0.0,0.97464049544887366,0.00065821365216249485,4.322995769779964e-05,0.002167549647552659,9.7764420144310653e-05,0.011697625207584394,0.010658127859922146,1.5436458066242295e-08,8.9580122473659452e-08,3.2100501157518507e-05,5.0981466973472739e-11,3.2715010584571311e-11,1.3158458277102871e-13,7.5617499451922351e-09,6.4931696570167117e-11,4.780577814679521e-06
1.2129560429623202e-05,0.1136466865094565,0.0,0.0,0.0,0.0,0.97429828244595307,0.00065804597340217723,4.3375708278073023e-05,0.0021971748316459206,9.774662362431657e-05,0.011859779019967156,0.010807562524753893,1.5647193892132478e-08,9.1084784210698872e-08,3.3005828137015973e-05,5.2404553554636291e-11,3.3739537267071483e-11,1.3570537996609242e-13,7.9011617628743005e-09,6.7427918691432384e-11,4.9122573908503162e-06
1.2272613989206266e-05,0.11366555743928523,0.0,0.0,0.0,0.0,0.97395629739695211,0.00065787888084911303,4.3521246803802065e-05,0.0022267865892886367,9.7728749379991908e-05,0.012021801676916268,0.010956899626589859,1.5857680587502942e-08,9.2595422188287574e-08,3.3923333016453762e-05,5.3846235966305733e-11,3.4781970485580114e-11,1.3989819988984976e-13,8.2508504703045014e-09,6.9986984208828582e-11,5.0456374954714846e-06
1.241566754878933e-05,0.11368442255325581,0.0,0.0,0.0,0.0,0.97361454033189521,0.00065771233134275171,4.3666576616897518e-05,0.0022563849397817591,9.7710806335775816e-05,0.012183693207971753,0.011106139139923423,1.606791777884724e-08,9.4112025021118054e-08,3.4852997477981287e-05,5.5306470128063933e-11,3.5842395229006725e-11,1.4416338438069999e-13,8.610982594239977e-09,7.2609701398409316e-11,5.1807138262250975e-06
1.2558721108372393e-05,0.11370328184094111,0.0,0.0,0.0,0.0,0.97327301125403498,0.00065754628568155974,4.3811700658230699e-05,0.0022859699017202012,9.7692802277328107e-05,0.012345453654764207,0.011255281052163875,1.6277905183607032e-08,9.5634581163613769e-08,3.5794803251870783e-05,5.6785212281556125e-11,3.6920897628744812e-11,1.4850127987098181e-13,8.9817251437208205e-09,7.5296879483122516e-11,5.3174820847268637e-06
1.2701774667955457e-05,0.11372213529326242,0.0,0.0,0.0,0.0,0.97293171014323354,0.0006573807082994389,4.3956621517996049e-05,0.0023155414930141351,9.7674743996072419e-05,0.012507083069410466,0.011404325361968828,1.6487642525573217e-08,9.7163078850611833e-08,3.674873211348539e-05,5.8282418501961466e-11,3.8017564937229029e-11,1.5291223730312027e-13,9.3632456058107004e-09,7.8049328875930429e-11,5.4559379770159765e-06
1.2844828227538521e-05,0.11374098290232354,0.0,0.0,0.0,0.0,0.97259063695891945,0.00065721556696152531,4.4101341479649729e-05,0.0023450997309157418,9.7656637415828346e-05,0.012668581513119339,0.011553272077790536,1.669712958456099e-08,9.8697505918596451e-08,3.7714765880710751e-05,5.9798045111671934e-11,3.9132481017697183e-11,1.573965939882524e-13,9.7557119413158375e-09,8.0867861327831103e-11,5.5960772140033248e-06
1.2987881787121585e-05,0.11375982466126168,0.0,0.0,0.0,0.0,0.97224979164267156,0.00065705083247952851,4.4245862557958565e-05,0.0023746446320498903,9.7638487703279484e-05,0.012829949054982311,0.011702121216610671,1.6906366231958725e-08,1.0023785007140345e-07,3.8692886411263253e-05,6.1332048825251359e-11,4.0265730212399448e-11,1.6195468916225447e-13,1.0159292577903874e-08,8.3753289463097118e-11,5.7378955118868986e-06
