Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00017724381860297132,0.13199533403952807,0.0,0.0,0.0,0.0,0.69156968707870359,0.00052874649242560048,0.00012957829350534436,0.029552822595565981,7.863221254770684e-05,0.1365346834245344,0.13491062800853926,1.4984583678178877e-07,3.5561198612233584e-06,0.0059323080307842474,7.1000631971646517e-09,1.964218893882268e-08,7.9003781882271969e-11,4.8091691433522543e-05,1.9325864408459141e-07,0.00066508288578954317,1.309333487184936e-07,4.5682307223985239e-05
0.00017861339081909586,0.1321233117479016,0.0,0.0,0.0,0.0,0.68989875873525563,0.00052799331254898261,0.00012987301779165717,0.029736287441985088,7.8504196098768157e-05,0.13720575043476146,0.13564780449112462,1.5039741150214676e-07,3.5884069650954581e-06,0.0060036752191825115,7.1764252347561738e-09,1.9944376006196592e-08,8.0219222856907259e-11,4.9105730449788578e-05,1.9693652152914471e-07,0.0006717571856523052,1.3202550776621611e-07,4.6395267722867237e-05
0.0001799829630352204,0.1322509622138958,0.0,0.0,0.0,0.0,0.68823567388392448,0.00052724351371128406,0.0001301637974468263,0.029919209603526623,7.8376674809269196e-05,0.13787274278930267,0.13638156694628803,1.5094342205467873e-07,3.6206602824402645e-06,0.0060752196387275732,7.2528126187485833e-09,2.0248142509233884e-08,8.1441016554889696e-11,5.0131156967184711e-05,2.0064625483621473e-07,0.00067842696733648401,1.3311333878384089e-07,4.7112082265146673e-05
0.00018135253525134492,0.13237828690164602,0.0,0.0,0.0,0.0,0.68658037570038777,0.00052649706830190212,0.00013045067785063408,0.030101592194234767,7.8249646385220836e-05,0.13853569284063386,0.13711193990546577,1.5148392572957796e-07,3.6528788090023627e-06,0.0061469384015556639,7.3292220137887016e-09,2.0553468806221238e-08,8.2669083974349296e-11,5.1167956973891013e-05,2.0438763672663713e-07,0.0006850919838068373,1.341968177688536e-07,4.7832711854330865e-05
0.00018272210746746946,0.13250528730012961,0.0,0.0,0.0,0.0,0.6849328078670186,0.00052575394896801366,0.00013073370378737653,0.030283438301000495,7.8123108556117746e-05,0.13919463264513265,0.13783894768284352,1.5201897830982438e-07,3.6850616096194513e-06,0.0062188286498855369,7.4056501937442063e-09,2.0860335093163202e-08,8.3903345460693577e-11,5.221611585252743e-05,2.081604602996954e-07,0.00069175199233348188,1.3527592374370021e-07,4.8557117761169153e-05
0.000184091679683594,0.1326319648609087,0.0,0.0,0.0,0.0,0.68329291461752262,0.00052501412881365579,0.0001310129200107224,0.030464750984197656,7.7997058479478671e-05,0.13984959392509264,0.13856261435742823,1.5254863629179523e-07,3.7172077485886188e-06,0.0062908875651713544,7.4820939128716489e-09,2.1168722209003732e-08,8.5143723945324855e-11,5.3275618026461226e-05,2.1196451893198101e-07,0.0006984067561925779,1.3635063576442302e-07,4.9285261565183534e-05
0.00018546125189971852,0.13275832102095372,0.0,0.0,0.0,0.0,0.68166064077515065,0.00052427758113728377,0.00013128836952769292,0.030645533278608399,7.7871494397990904e-05,0.14050060803554129,0.13928296375711829,1.5307295340525682e-07,3.7493163156511966e-06,0.0063631123769927267,7.5585501151426766e-09,2.1478609785255709e-08,8.6390137503191344e-11,5.434644660316953e-05,2.157995972548344e-07,0.00070505604636085528,1.3742093490619528e-07,5.0017105210090971e-05
0.00018683082411584306,0.13288435724470332,0.0,0.0,0.0,0.0,0.68003593164424492,0.00052354427969047317,0.00013156009618718966,0.030825788192521571,7.7746413187354974e-05,0.14114770605328572,0.1400000195035993,1.5359198470912369e-07,3.7813864605545287e-06,0.0064355003414228581,7.6350156898473012e-09,2.1789979078282605e-08,8.7642510744608131e-11,5.5428584214989935e-05,2.1966548704564012e-07,0.00071169963737906738,1.3848680420184916e-07,5.075261089301344e-05
0.0001882003963319676,0.1330100749584872,0.0,0.0,0.0,0.0,0.67841873304175826,0.00052281419848044196,0.00013182814231415949,0.031005518708463155,7.7621812774558642e-05,0.14179091874969973,0.1407138049987782,1.5410578356908499e-07,3.8134172936203891e-06,0.0065080487486295149,7.7114876289864604e-09,2.2102810517584242e-08,8.8900764954145146e-11,5.6522012732260476e-05,2.2356197354645789e-07,0.00071833730878826719,1.3954822566268946e-07,5.149174110605095e-05
0.00018956996854809213,0.13313547558713634,0.0,0.0,0.0,0.0,0.676808991309508,0.00052208731185075536,0.00013209255018125876,0.031184727783622596,7.7497690507517613e-05,0.14243027657930396,0.14142434342050267,1.5461440300617565e-07,3.8454079951156123e-06,0.006580754925477608,7.7879629759434981e-09,2.2417084889842759e-08,9.016482285299712e-11,5.7626713145381764e-05,2.2748884319688219e-07,0.00072496884561118176,1.4060518424766707e-07,5.2234458650776417e-05
0.00019093954076421666,0.1332605605485108,0.0,0.0,0.0,0.0,0.67520665329992768,0.00052136359437600832,0.00013235336111267596,0.031363418350116093,7.7374044183358518e-05,0.14306580969020397,0.14213165772811331,1.5511789530322897e-07,3.8773577188589139e-06,0.0066536162338537109,7.8644388248968123e-09,2.2732783034110695e-08,9.1434607373008391e-11,5.8742665637446733e-05,2.3144587852538071e-07,0.000731594038029376,1.4165766417640026e-07,5.298072663328153e-05
0.0001923091129803412,0.13338533124755028,0.0,0.0,0.0,0.0,0.67361166637823755,0.00052064302086531945,0.00013261061591850589,0.031541593315352161,7.7250871553036861e-05,0.14369754792106645,0.14283577066184464,1.5561631208261684e-07,3.909265644817172e-06,0.0067266300716205228,7.9409123278403434e-09,2.3049885894262321e-08,9.2710041867628879e-11,5.9869849542187837e-05,2.3543286050735932e-07,0.00073821268154916088,1.4270565098738369e-07,5.373050847369448e-05
0.00019367868519646573,0.13350978908341515,0.0,0.0,0.0,0.0,0.6720239784010773,0.00051992556649327868,0.00013286435529147195,0.031719255562069761,7.7128169923674494e-05,0.14432552081780384,0.14353670475167851,1.5610970442168884e-07,3.9411310181956129e-06,0.0067997938688303325,8.0173806960016824e-09,2.3368374467259255e-08,9.3991049903832863e-11,6.1008243481811559e-05,2.3944957226059194e-07,0.00074482457629097495,1.4374913290564638e-07,5.4483767885106778e-05
0.00019504825741259026,0.13363393545055358,0.0,0.0,0.0,0.0,0.67044353772967569,0.00051921120687410368,0.00013311461932067887,0.031896407948670401,7.7005936675738463e-05,0.14494975762227433,0.1442344823117056,1.5659812282554576e-07,3.9729530938919019e-06,0.006873105090705235,8.0938411934831339e-09,2.3688229874311207e-08,9.5277555548340455e-11,6.2157825254792489e-05,2.4349579565044779e-07,0.00075142952749337316,1.4478809873005645e-07,5.5240468890685983e-05
0.0001964178296287148,0.1337577717268584,0.0,0.0,0.0,0.0,0.66887029321783797,0.00051849991777981944,0.00013336144703829329,0.032073053309608406,7.688416981248435e-05,0.14557028728063068,0.14492912544504769,1.5708161711376477e-07,4.0047310825457567e-06,0.0069465612364046454,8.1702911298299939e-09,2.4009433389118213e-08,9.6569483481209272e-11,6.3318571892057385e-05,2.4757130643707457e-07,0.00075802734528882486,1.4582253590019859e-07,5.6000575822953202e-05
0.00019778740184483933,0.13388129928638542,0.0,0.0,0.0,0.0,0.66730419419873288,0.00051779167517731681,0.00013360487743509851,0.032249194455603945,7.6762866812426451e-05,0.14618713845273112,0.14562065604984195,1.575602365189675e-07,4.0364642690050789e-06,0.0070201598369170467,8.2467278727577018e-09,2.4331966296503359e-08,9.7866758427236224e-11,6.4490459724558945e-05,2.5167588267035069e-07,0.00076461784432522431,1.4685243489307457e-07,5.6764053314397114e-05
0.00019915697406096386,0.13400451949394374,0.0,0.0,0.0,0.0,0.6657451904794861,0.00051708645537975305,0.00013384494901055185,0.032424834173782877,7.6642025150918338e-05,0.14680033951589566,0.14630909582119828,1.5803402969700893e-07,4.0681519553942131e-06,0.0070938984545479648,8.3231488381542291e-09,2.4655810014762528e-08,9.9169305648064872e-11,6.5673464403054186e-05,2.5580930274771274e-07,0.00077120084364830995,1.4787778693502073e-07,5.7530866293696398e-05
0.0002005265462770884,0.13412743370569763,0.0,0.0,0.0,0.0,0.66419323233776006,0.00051638423498805164,0.00013408169954122844,0.032599975227968071,7.6521642577151775e-05,0.14740991856673133,0.14699446625256221,1.5850304472825638e-07,4.0997934329080312e-06,0.0071677746829166,8.3995514878562939e-09,2.4980946097616911e-08,1.004770509500395e-10,6.6867560901638594e-05,2.5997134182682408e-07,0.00077777616668866947,1.4889858308704607e-07,5.8300979987705495e-05
0.00020189611849321293,0.1342500432696953,0.0,0.0,0.0,0.0,0.66264827051773678,0.00051568499082678767,0.00013431516641541476,0.032774620358996469,7.6401716730650134e-05,0.14801590342316306,0.14767678863764597,1.5896732912773776e-07,4.1313880222939602e-06,0.007241786146789133,8.4759333351663226e-09,2.5307356163660107e-08,1.0178992040043131e-10,6.8072723519286605e-05,2.6416177449718767e-07,0.00078434364123249165,1.4991481574665927e-07,5.9074359923009837e-05
0.00020326569070933746,0.13437234952649788,0.0,0.0,0.0,0.0,0.66111025622717767,0.00051498870009007681,0.00013454538684426245,0.032948772284862211,7.6282244908094441e-05,0.14861832162633246,0.14835608407163994,1.5942692985628005e-07,4.1629350987995343e-06,0.0073159305017015007,8.5522919456017192e-09,2.5635021906152208e-08,1.0310784036683076e-10,6.928892588679195e-05,2.6838037814359757e-07,0.00079090309932643827,1.5092647943636091e-07,5.9850971922560118e-05
0.000204635262925462,0.13449435380682168,0.0,0.0,0.0,0.0,0.65957914112969951,0.00051429534018299929,0.00013477239707316134,0.033122433701029991,7.6163224987630464e-05,0.14921720044574519,0.14903237345415934,1.598818933202404e-07,4.1944339916143744e-06,0.0073902054334762813,8.6286249235933354e-09,2.5963925208465948e-08,1.0443073798148883e-10,7.0516140997049093e-05,2.7262692490108025e-07,0.00079745437718520772,1.5193356716954509e-07,6.063078210601753e-05
0.00020600483514158653,0.1346160574343459,0.0,0.0,0.0,0.0,0.65805487734043677,0.00051360488876780856,0.00013499623328262116,0.033295607280675418,7.6044654394333053e-05,0.14981256688172154,0.14970567749149666,1.6033226537811555e-07,4.225884097142885e-06,0.0074646086576684771,8.704929926858978e-09,2.6294047974201076e-08,1.057585404580141e-10,7.1754341212973841e-05,2.7690118907946945e-07,0.00080399731509341391,1.5293607466397832e-07,6.1413756887274322e-05
0.00020737440735771106,0.13473746172358703,0.0,0.0,0.0,0.0,0.65653741741795379,0.00051291732361056,0.00013521693064412927,0.033468295675006192,7.5926531184672492e-05,0.15040444767062977,0.1503760166997169,1.6077809130860203e-07,4.2572847566994079e-06,0.0075391379191950027,8.7812046459831308e-09,2.6625372328296105e-08,1.0709117590026987e-10,7.3003498295058528e-05,2.8120294025362144e-07,0.00081053175733478036,1.5393399568038294e-07,6.2199862977000954e-05
0.0002087439795738356,0.134858567982418,0.0,0.0,0.0,0.0,0.65502671436282711,0.00051223262284624208,0.00013543452463300138,0.033640501513368115,7.5808852543979115e-05,0.15099286928546221,0.15104341140572544,1.612194158867287e-07,4.2886354253473411e-06,0.0076137909918454075,8.8574468312167107e-09,2.6957880351375839e-08,1.0842857223388634e-10,7.4263583399099419e-05,2.8553195363944082e-07,0.00081705755209309904,1.5492732841215032e-07,6.2989067377074382e-05
0.00021011355178996013,0.13497937750945044,0.0,0.0,0.0,0.0,0.65352272161130609,0.00051155076487590702,0.00013564904968244094,0.033812227403483677,7.5691616360423506e-05,0.15157785794027809,0.15170788174929561,1.6165628337524885e-07,4.3199354950322572e-06,0.0076885656780246803,8.933654265780054e-09,2.7291554361770333e-08,1.0977065834057601e-10,7.5534567102194074e-05,2.8988799964376071e-07,0.00082357455138440231,1.5591606873715267e-07,6.3781337380420128e-05
0.00021148312400608466,0.13509989159543304,0.0,0.0,0.0,0.0,0.6520253930474682,0.00051087172843401881,0.00013586054025879976,0.033983475931780749,7.5574819965584491e-05,0.15215943957970451,0.15236944767854421,1.6208873753443768e-07,4.3511844381420004e-06,0.0077634598109678314,9.0098247900322136e-09,2.7626376669884602e-08,1.111173630701789e-10,7.6816419309869505e-05,2.9427085123783692e-07,0.00083008261141683057,1.5690021578861027e-07,6.4576640587900256e-05
0.0002128526962222092,0.13522011152220242,0.0,0.0,0.0,0.0,0.65053468296010308,0.00051019549230111737,0.00013606902979506713,0.034154249663496977,7.5458461441352314e-05,0.15273763991212749,0.15302812896744838,1.6251682158473414e-07,4.3823816560924597e-06,0.0078384712481474883,9.0859562666803778e-09,2.7962329852161988e-08,1.1246861634257705e-10,7.8109109509742387e-05,2.9868027629374697e-07,0.00083658159148948736,1.5787976605468191e-07,6.5374944865165737e-05
0.00021422226843833373,0.1353400385668596,0.0,0.0,0.0,0.0,0.64905054605657297,0.00050952203551183424,0.00013627455180965385,0.034324551142947128,7.5342538271449993e-05,0.15331248439776005,0.15368394521065562,1.6294057822857007e-07,4.4135266342584044e-06,0.0079135978737930966,9.1620466109410877e-09,2.8299396458450499e-08,1.1382434797068529e-10,7.9412606663315657e-05,3.0311604660454608e-07,0.00084307135440901898,1.5885471931025611e-07,6.6176218359912073e-05
0.00021559184065445827,0.1354596739976974,0.0,0.0,0.0,0.0,0.64757293746094202,0.00050885133737016896,0.0001364771392329511,0.034494382893732453,7.5227048133814591e-05,0.15388399824950588,0.15433691582394721,1.6336004971675062e-07,4.4446188476927959e-06,0.0079888375991681217,9.2380937734160908e-09,2.8637559233621686e-08,1.1518448855182966e-10,8.0726879203529654e-05,3.0757793279202448e-07,0.00084955176651704638,1.5982507497728223e-07,6.6980429504241945e-05
0.0002169614128705828,0.1355790190790455,0.0,0.0,0.0,0.0,0.64610181269529843,0.00050818337735397678,0.00013667682444385164,0.034663747418908944,7.5111988886339818e-05,0.15445220644689478,0.15498706005206345,1.6377527766502687e-07,4.4756577740682765e-06,0.0080641883597583099,9.3140957468525776e-09,2.8976800976082312e-08,1.1654896889866406e-10,8.2051895132109756e-05,3.1206570401359657e-07,0.0008560226972307354,1.6079083269264933e-07,6.7787546995008011e-05
0.00021833098508670733,0.13569807504544376,0.0,0.0,0.0,0.0,0.64463712772785353,0.00050751813533256708,0.0001368736399361519,0.034832647201489229,7.4997357769895131e-05,0.15501713369725537,0.15563439694901862,1.6418630362294313e-07,4.5066429535178019e-06,0.0081396481238905551,9.3900505603077032e-09,2.9317104655031069e-08,1.179177205107917e-10,8.3387621713179494e-05,3.1657913310141025e-07,0.00086248402042241891,1.6175199447773149e-07,6.8597539860923741e-05
0.00021970055730283187,0.135816843158627,0.0,0.0,0.0,0.0,0.64317883892592509,0.00050685559131015043,0.00013706761703397201,0.035001084704447911,7.4883152891739614e-05,0.1555788044723338,0.15627894539711623,1.6459316812415049e-07,4.5375738734495136e-06,0.0082152148852973495,9.465956297657285e-09,2.9658453283849875e-08,1.1929067506552872e-10,8.4734025748502145e-05,3.2111798663987532e-07,0.00086893561319803742,1.6270856060399696e-07,6.9410377408012016e-05
0.0002210701295189564,0.1359353246483843,0.0,0.0,0.0,0.0,0.641726903041964,0.00050619572539378234,0.0001372587870430326,0.035169062370925444,7.4769371969820832e-05,0.15613724301811405,0.15692072411337646,1.6499591153658754e-07,4.5684500599076083e-06,0.0082908866609666884,9.5418110627978378e-09,3.0000830051421581e-08,1.2066776494608016e-10,8.609107364315402e-05,3.2568203319728822e-07,0.00087537735555195376,1.6366053278334379e-07,7.0226029205578048e-05
0.00022243970173508093,0.13605352074496646,0.0,0.0,0.0,0.0,0.64028127721687722,0.00050553851799320902,0.00013744718111965629,0.035336582624350417,7.4656012440551286e-05,0.15669247335183345,0.15755975164802272,1.6539457361240757e-07,4.5992710908213383e-06,0.0083666614919216953,9.6176130053529996e-09,3.0344218139446869e-08,1.2204892250676566e-10,8.7458731370250253e-05,3.3027104557969679e-07,0.00088180913047670366,1.6460791460967949e-07,7.1044465089470726e-05
0.00022380927395120547,0.1361714326678664,0.0,0.0,0.0,0.0,0.6388419189849307,0.00050488394979183711,0.00013763282964223303,0.035503647868701138,7.4543072243942742e-05,0.15724451925760785,0.15819604638211174,1.6578919404720109e-07,4.6300364891160268e-06,0.0084425374446126938,9.693360304977409e-09,3.0688601175185094e-08,1.2343408189400233e-10,8.8836964442392608e-05,3.3488479101119418e-07,0.00088823082416375476,1.6555070777545058e-07,7.186565517415373e-05
0.00022517884616733,0.13628906163290042,0.0,0.0,0.0,0.0,0.63740878626852893,0.00050423200169764264,0.00013781576296963068,0.035670260488750216,7.4430548878985859e-05,0.15779340428959335,0.15882962653018823,1.6617981151873068e-07,4.6607458618084162e-06,0.0085185126102542228,9.7690511878987359e-09,3.103396241404685e-08,1.2482317575858601e-10,9.0225737914396875e-05,3.3952304148918824e-07,0.00089464232590765911,1.664889171237941e-07,7.268956984809858e-05
0.00022654841838345454,0.13640640884450148,0.0,0.0,0.0,0.0,0.63598183738329572,0.00050358265465519456,0.00013799601054951337,0.035836422850468334,7.4318440452404125e-05,0.15833915176677363,0.15946051013796106,1.6656646460187231e-07,4.6913987434201663e-06,0.0085945851067999509,9.8446839042105908e-09,3.1380285619480248e-08,1.262161387947037e-10,9.1625016338818934e-05,3.4418556320594363e-07,0.00090104352840720474,1.6742254489178542e-07,7.3516179796443825e-05
0.00022791799059957907,0.13652347550261085,0.0,0.0,0.0,0.0,0.63456103100121231,0.00050293588986283309,0.00013817360197741833,0.036002137300846247,7.4206744518546736e-05,0.15888178480169579,0.16008871509795061,1.6694919133175398e-07,4.7219947501269724e-06,0.0086707530722292241,9.9202567446408362e-09,3.1727554475371825e-08,1.2761290537654223e-10,9.3034763972720525e-05,3.4887212730057865e-07,0.00090743432670350728,1.6835159635425601e-07,7.4345455941456757e-05
