Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0005527325778270917,0.15822808388921022,0.0,0.0,0.0,0.0,0.41182450540699583,0.00039836642717652201,0.00014146839718729535,0.066423142548391531,5.5384685087302755e-05,0.23225116381325137,0.2588246286849249,1.9768605172636753e-07,1.022254509744675e-05,0.027343213659882029,2.5617323567144433e-08,1.1741990191407167e-07,4.7228074018635556e-10,0.0006311766266024687,1.7252001564506526e-06,0.0020943716227325377,2.8918695642160581e-07
0.000555166909730065,0.15835717710838518,0.0,0.0,0.0,0.0,0.410709106669504,0.00039780115903299644,0.00014136834063635951,0.0666016952561196,5.5286801262614647e-05,0.23254599274270218,0.25932221234008501,1.9767610225477261e-07,1.0251636622533636e-05,0.027476936166265061,2.5704758160016948e-08,1.1798881183893332e-07,4.7456898261044879e-10,0.00063608681715067515,1.7354194986525594e-06,0.0021008952342872109,2.8957259186069966e-07
0.0005576012416330382,0.1584858856033268,0.0,0.0,0.0,0.0,0.40959916674164554,0.00039723814519286875,0.00014126756018812642,0.066779707401392677,5.5189331052320753e-05,0.23283847607657951,0.25981739422365618,1.9766444814230664e-07,1.0280579441173262e-05,0.027610509652083191,2.5791842239148986e-08,1.1855593225855735e-07,4.7685002737175953e-10,0.00064100225901159776,1.7456183546141533e-06,0.0021073899690756443,2.8995325390569291e-07
0.0005600355735360115,0.15861421132247422,0.0,0.0,0.0,0.0,0.40849464493026655,0.00039667736982829376,0.00014116606962961167,0.066957181973079399,5.5092270866790423e-05,0.23312863422423899,0.26031019211070311,1.9765111143969931e-07,1.0309374498666628e-05,0.027743933626651243,2.5878576847058653e-08,1.1912126022785306e-07,4.7912386262467234e-10,0.00064592282468869814,1.7557965629687366e-06,0.002113855969920103,2.903289930526227e-07
0.0005622264722486875,0.15872937878517593,0.0,0.0,0.0,0.0,0.40750517446167395,0.00039617457277233412,0.00014107413178572999,0.067116451912079808,5.5005265179292024e-05,0.23338780523247987,0.26075168644974084,1.9763768845335315e-07,1.0335164200551144e-05,0.027863886973488267,2.5956340339704284e-08,1.1962851887705126e-07,4.8116413422194837e-10,0.00065035561012708495,1.7649391138935286e-06,0.0021196509206625864,2.9066298389839528e-07
0.0005644173709613635,0.15884423916127488,0.0,0.0,0.0,0.0,0.40652003090837235,0.00039567356446533101,0.00014098163891081118,0.067275290960718201,5.4918587449837369e-05,0.23364512379095123,0.26119127672882697,1.9762293693819471e-07,1.0360835228645011e-05,0.027983718485608305,2.6033822830912543e-08,1.2013431892488544e-07,4.831985391022444e-10,0.00065479235212711432,1.7740646184065587e-06,0.002125422815391458,2.9099305409263851e-07
0.0005666082696740395,0.1589587938145,0.0,0.0,0.0,0.0,0.40553918543465872,0.00039517433338045078,0.00014088860037329799,0.067433701246346275,5.4832235629757343e-05,0.23390060433431106,0.26162897554468079,1.976068725016413e-07,1.0386388082305751e-05,0.028103427831298655,2.6111025177938987e-08,1.2063865759368706e-07,4.8522706609335528e-10,0.00065923296021127035,1.7831729323673139e-06,0.0021311717570772029,2.9131923539580978e-07
0.0005709900670993914,0.1591869914564757,0.0,0.0,0.0,0.0,0.40359027487049676,0.00039418115847803626,0.00014070092320631983,0.067749243959087796,5.4660501208689063e-05,0.23440610828178485,0.26249874852642441,1.9757086776589824e-07,1.0437141441802781e-05,0.02834247876303797,2.6264593301749475e-08,1.2164294039950065e-07,4.8926644459898686e-10,0.00066812541745814562,1.801337469689173e-06,0.0021426011921766041,2.9196006101761446e-07
0.0005749336847822082,0.15939133750384904,0.0,0.0,0.0,0.0,0.401850670935536,0.00039329326767700075,0.0001405302391006579,0.068031787048386319,5.4507034286770111e-05,0.23485491769951339,0.26327519941484501,1.9753412884170441e-07,1.048242053264885e-05,0.028557203650489416,2.6401856001806421e-08,1.2254177171951312e-07,4.9288168115711669e-10,0.00067614095923866949,1.8176254271890061e-06,0.0021528102105060655,2.9252382262048194e-07
0.0005788773024650249,0.1595947142635379,0.0,0.0,0.0,0.0,0.40012455623932391,0.00039241096330619414,0.00014035792716850988,0.068312973310735214,5.4354591814495171e-05,0.23529799000996704,0.26404571267744215,1.9749337426597244e-07,1.0527324763919295e-05,0.028771527958604531,2.6538225638642435e-08,1.234358303795599e-07,4.9647772134950268e-10,0.00068416765524074129,1.8338556417009149e-06,0.0021629464466101111,2.9307547338076557e-07
0.0005828209201478417,0.1597971292622213,0.0,0.0,0.0,0.0,0.39841177178898485,0.00039153418259942611,0.0001401840375763641,0.068592814591350262,5.4203162356113738e-05,0.23573540446606242,0.26481035778170708,1.9744868960132374e-07,1.0571857092851015e-05,0.028985450048984958,2.6673707617006176e-08,1.2432510432084947e-07,5.000545166738467e-10,0.00069220500513878858,1.8500273914560504e-06,0.0021730104880082306,2.9361519124051435e-07
0.0005867645378306584,0.15999859028686914,0.0,0.0,0.0,0.0,0.39671216115733615,0.00039066286383216282,0.00014000861922412302,0.068871322579117891,5.4052734689053914e-05,0.23616723894055716,0.2655692030780552,1.9740015861279038e-07,1.0616020444390885e-05,0.02919896836696944,2.6808307350182965e-08,1.2520958257074807e-07,5.0361202299654261e-10,0.00070025251656770577,1.8661399773265027e-06,0.0021830029184176833,2.9414315120848727e-07
0.0005907081555134752,0.16019910488896064,0.0,0.0,0.0,0.0,0.39502557042543218,0.00038979694629661949,0.0001398317198217029,0.069148508809361381,5.3903297746403435e-05,0.23659356995917635,0.266322315824777,1.9734786329508506e-07,1.0659817730998509e-05,0.029412081438438657,2.6942030246704937e-08,1.2608925519266951e-07,5.0715020035112578e-10,0.00070830970499287653,1.8821927264644271e-06,0.0021929243176747357,2.946595258155231e-07
0.0005985953908791086,0.16059732459139958,0.0,0.0,0.0,0.0,0.39169084488331846,0.00038808107672722947,0.00013947366294899476,0.069698961384359479,5.3607352627373052e-05,0.23743002141478531,0.26781160751921945,1.9723229869818797e-07,1.074632567160345e-05,0.029837086286559913,2.7206867053224825e-08,1.2783414911967203e-07,5.1416842966154285e-10,0.00072445121099868758,1.9141161510281561e-06,0.0022125563209530823,2.956581960533849e-07
0.0006064826262447421,0.16099184745027817,0.0,0.0,0.0,0.0,0.38840641170723295,0.00038638610713601502,0.00013911022553462539,0.070244261627264701,5.3315241832800598e-05,0.23824534543034959,0.26927875007299357,1.9710261703337421e-07,1.0831403830822416e-05,0.030260454273525091,2.7468261084735272e-08,1.295597271028227e-07,5.2110896730198514e-10,0.00074062579733977696,1.9457927768977496e-06,0.0022319110559384887,2.9661253038342765e-07
0.0006143698616103756,0.16138273046436713,0.0,0.0,0.0,0.0,0.38517112499218031,0.00038471158593702046,0.00013874174845599787,0.07078449656593809,5.3026882783670644e-05,0.23904010840124101,0.27072424434509545,1.9695941224054883e-07,1.0915074930291414e-05,0.030682176302325767,2.7726255238861853e-08,1.3126594684710063e-07,5.2797164315542526e-10,0.00075682986113950019,1.977218131546914e-06,0.0022509930184371873,2.9752381834956109e-07
0.0006222570969760091,0.1617700300101928,0.0,0.0,0.0,0.0,0.38198387394248023,0.00038305707537323312,0.00013836855618425733,0.071319751014326319,5.2742195483465445e-05,0.23981485806302821,0.27214857589961483,1.968032548212523e-07,1.0997361230155863e-05,0.031102244290028516,2.7980892307335035e-08,1.3295277911673737e-07,5.3475633963114523e-10,0.00077305991357846547,2.0083880537575069e-06,0.0022698066356267323,2.9839330917858933e-07
0.0006301443323416426,0.16215380081132563,0.0,0.0,0.0,0.0,0.37884358150576647,0.00038142215092549765,0.00013799095774380345,0.071850107650650169,5.2461102066087737e-05,0.24057012424016308,0.27355221560049758,1.9663469001347283e-07,1.1078284830384699e-05,0.031520651114716858,2.8232214548840527e-08,1.3462020897664398e-07,5.4146299665793218e-10,0.00078931257605934684,2.0392987660041573e-06,0.0022883562670221527,2.9922221611920236e-07
0.0006380315677072761,0.16253409655875084,0.0,0.0,0.0,0.0,0.37574920311879789,0.00037980640078719478,0.00013760924706984187,0.072375647088722406,5.2183527410073762e-05,0.24130641953448695,0.27493562015781919,1.964542417606827e-07,1.1157867308653543e-05,0.031937390566063859,2.8480264188885742e-08,1.3626823384550475e-07,5.4809160385334179e-10,0.00080558457815014628,2.0699467668498238e-06,0.0023066462040721184,3.0001171335724342e-07
0.0006459188030729096,0.1629109695916161,0.0,0.0,0.0,0.0,0.37269972580275185,0.00037820942563081673,0.00013722370419073514,0.072896447950773907,5.1909398236857208e-05,0.24202423976566981,0.27629923252332006,1.9626241101746637e-07,1.1236130085747837e-05,0.032352457340158049,2.8725082906524717e-08,1.3789686326834542e-07,5.5464219960891587e-10,0.0008218727570447398,2.1003289045960735e-06,0.0023246806712918151,3.00762941609526e-07
0.0006538060384385431,0.16328447114026434,0.0,0.0,0.0,0.0,0.36969416704142438,0.00037663083837357415,0.00013683459567181516,0.073412586935527768,5.1638643294092091e-05,0.24272406457767715,0.27764348237831699,1.9605967860999416e-07,1.1313094329548562e-05,0.032765847000631218,2.8966712133939475e-08,1.3950611883617196e-07,5.6111487076696271e-10,0.00083817405515988904,2.1304423421190196e-06,0.0023424638266183141,3.0147700853687322e-07
0.0006616932738041766,0.16365465140023291,0.0,0.0,0.0,0.0,0.36673157330213679,0.00037507026319375382,0.00013644217526831621,0.073924138876037465,5.1371193691440226e-05,0.24340635832844956,0.27896878677403097,1.9584650498361801e-07,1.1388780766981063e-05,0.033177555877122927,2.9205192931560669e-08,1.4109603212057325e-07,5.6750974431322279e-10,0.00085448551571342128,2.1602844998536589e-06,0.0023599997588625893,3.0215498609510774e-07
0.0006695805091698101,0.16402155936498788,0.0,0.0,0.0,0.0,0.36381101900641927,0.00037352733511687562,0.00013604668476209527,0.074431176802578033,5.1106982560589974e-05,0.24407157064197316,0.28027555058041148,1.9562333332452656e-07,1.1463209719878491e-05,0.033587581032199082,2.9440566128702808e-08,1.4266664388472188e-07,5.7382698420339e-10,0.00087080428006095032,2.1898530374614083e-06,0.0023772924888771627,3.0279791366915231e-07
0.0006774677445354436,0.16438524297588153,0.0,0.0,0.0,0.0,0.36093160559596305,0.00037200169999040196,0.00013564835451721039,0.074933772003188223,5.0845944569782164e-05,0.24472013690028294,0.28156416689351427,1.9539058829211389e-07,1.1536401413547978e-05,0.033995920236119068,2.9672872042858434e-08,1.4421800591660338e-07,5.8006679873662436e-10,0.00088712758539205095,2.2191459298697454e-06,0.0023943459707838773,3.0340680246730578e-07
0.000685354979901077,0.1647457491940816,0.0,0.0,0.0,0.0,0.35809246052869403,0.00037049301389204464,0.00013524740387689088,0.075431994079056042,5.0588016481114255e-05,0.24535247880160951,0.28283501747154344,1.9514867631268135e-07,1.1608375659849744e-05,0.034402571923713168,2.9902150545705073e-08,1.4575017782235387e-07,5.8622942765788803e-10,0.00090345276228752033,2.2481613769137393e-06,0.0024111640919442004,3.0398263123613718e-07
0.0006932422152667105,0.1651031239553125,0.0,0.0,0.0,0.0,0.35529273627211372,0.00036900094243839997,0.00013484404193508226,0.075925910996971352,5.0333136995415724e-05,0.24596900492844417,0.28408847317222918,1.9489798889560508e-07,1.1679151793637511e-05,0.034807535146238903,3.0128441255765366e-08,1.4726322610248571e-07,5.9231513844238141e-10,0.00091977723201279676,2.2768977595480979e-06,0.002427750672748601,3.0452634794100852e-07
0.000701129450632344,0.1654574122257614,0.0,0.0,0.0,0.0,0.35253160939084194,0.00036752516092132661,0.00013443846794255983,0.076415589140755733,5.0081246024105646e-05,0.24657011124977826,0.28532489435010577,1.946389015852043e-07,1.1748749143219059e-05,0.03521080953465703,3.0351783239148536e-08,1.4875722758645259e-07,5.9832424010986243e-10,0.00093609850377003589,2.3053537628252864e-06,0.0024441094671840175,3.0503887645934722e-07
0.0007090166859979775,0.16580865802442696,0.0,0.0,0.0,0.0,0.34980827971431416,0.00036606535378080446,0.00013403087168078605,0.076901093361884276,4.9832285502937555e-05,0.24715618156872943,0.28654463121860452,1.9437177411281501e-07,1.1817186544652059e-05,0.035612395272751042,3.057221511720875e-08,1.5023226436655035e-07,6.0425706284805985e-10,0.00095241417244700823,2.3335282404578968e-06,0.0024602441638996216,3.0552110982057354e-07
0.0007161151978270476,0.16612221357494483,0.0,0.0,0.0,0.0,0.34738895637532824,0.00036476493156147434,0.00013366245579132265,0.077334530859871908,4.9610679824925433e-05,0.24767109683594116,0.28762841087674268,1.9412477185701567e-07,1.1877803751739901e-05,0.035972379214421479,3.0768147326811012e-08,1.5154365593978201e-07,6.095316796233188e-10,0.00096709156297523522,2.3586437651110892e-06,0.0024745767839833995,3.0592993460075813e-07
0.0007232137096561177,0.16643337045314932,0.0,0.0,0.0,0.0,0.34499906658765461,0.00036347698198586952,0.00013329267455560232,0.077764684022627456,4.9391361784757997e-05,0.24817439790151605,0.28869919374129277,1.9387178053008238e-07,1.1937509756105465e-05,0.036330996769744203,3.0961780885017391e-08,1.5283982758791923e-07,6.1474507954024668e-10,0.00098176089681694593,2.3835299293169146e-06,0.0024887334186644121,3.0631553768701404e-07
0.0007303122214851878,0.1667421588947698,0.0,0.0,0.0,0.0,0.34263807213693415,0.00036220129264451071,0.00013292164877887764,0.078191597127975118,4.9174292149130754e-05,0.24866634105160262,0.28975721545208011,1.9361303546833949e-07,1.1996317650933262e-05,0.036688249095629233,3.1153143186431988e-08,1.5412085251254292e-07,6.1989755702675077e-10,0.0009964205891715241,2.4081862797779197e-06,0.0025027166236579069,3.0667851736705856e-07
0.0007374107333142579,0.1670486085752919,0.0,0.0,0.0,0.0,0.34030544811418761,0.00036093765619825353,0.00013254949396933812,0.07861531356055515,4.8959432783839267e-05,0.24914717566474176,0.29080270584757828,1.9334876105588752e-07,1.2054240363839611e-05,0.03704413763583924,3.1342261025191869e-08,1.5538680683535861e-07,6.249894182559411e-10,0.0010110691055350372,2.4326125014695016e-06,0.002516528913473209,3.0701945468835751e-07
0.000744509245143328,0.16735274862557808,0.0,0.0,0.0,0.0,0.33800068251278698,0.00035968587036984927,0.00013217632099959059,0.079035875836391059,4.8746746261744624e-05,0.24961714442766256,0.29183588914071368,1.9307917747605349e-07,1.2111290560800832e-05,0.037398664108294559,3.1529161309460992e-08,1.5663777084154689e-07,6.3002098614703513e-10,0.0010257049605573688,2.4568083470990171e-06,0.0025301727620075242,3.0733891659063383e-07
0.0007516077569723981,0.16765460765502954,0.0,0.0,0.0,0.0,0.33572327582456618,0.00035844573789702185,0.0001318022358294713,0.079453325626082788,4.8536196082292253e-05,0.25007648355704565,0.2928569840942889,1.9280449404068315e-07,1.2167480870307175e-05,0.037751830489365513,3.1713870271885976e-08,1.578738281692252e-07,6.3499259710529333e-10,0.0010403267166006643,2.4807737344983144e-06,0.002543650602996452,3.0763745505145196e-07
0.0007587062688014682,0.1679542137494358,0.0,0.0,0.0,0.0,0.33347274064617594,0.00035721706605011487,0.00013142734006879451,0.079867703777378632,4.8327746791188249e-05,0.25052542301538866,0.29386620419214765,1.925249131422746e-07,1.222282358553055e-05,0.038103638998867879,3.1896413926376395e-08,1.590950635748739e-07,6.3990459203420288e-10,0.0010549329825517439,2.5045086338834208e-06,0.0025569648304588992,3.079156057106992e-07
0.0007658047806305383,0.16825159449273797,0.0,0.0,0.0,0.0,0.33124860130120237,0.00035599966672271173,0.00013105173115800125,0.080279050336770547,4.8121363553484865e-05,0.25096418671770748,0.29486375780386437,1.92240632264345e-07,1.2277330843695646e-05,0.038454092085729995,3.2076818195856316e-08,1.6030156662573118e-07,6.4475733118683342e-10,0.0010695224125095567,2.5280131080092694e-06,0.0025701177991635528,3.0817389175146319e-07
0.0007729032924596084,0.16854677698238973,0.0,0.0,0.0,0.0,0.32905039350255427,0.00035479335638351027,0.00013067550226159979,0.080687404571001292,4.7917012348069672e-05,0.25139299271034299,0.29584984833173467,1.9195184028441318e-07,1.23310146836319e-05,0.03880319241862417,3.2255108486437801e-08,1.6149342895068719e-07,6.495511831085471e-10,0.0010840937046780479,2.5512873430066767e-06,0.0025831118252933327,3.0841282255135324e-07
0.0007800018042886785,0.16883978781564812,0.0,0.0,0.0,0.0,0.3268776640219142,0.00035359795560082285,0.0001302987427619667,0.081092804988074349,4.7714660180270217e-05,0.25181205334627382,0.29682467435470555,1.916587199891894e-07,1.2383886768737186e-05,0.039150942876709692,3.2431310016657863e-08,1.6267074260578714e-07,6.5428651806279246e-10,0.0010986456004404305,2.5743315505319138e-06,0.0025959491870688376,3.0863289177193922e-07
0.0007871003161177486,0.16913065316333584,0.0,0.0,0.0,0.0,0.32472997030234929,0.0003524132892525884,0.00012992153810492652,0.081495289355451167,4.7514274498902984e-05,0.25222157550849861,0.29778842979673148,1.9136144723872038e-07,1.2435958857649381e-05,0.03949734652856992,3.2605447536150858e-08,1.6383360466963982e-07,6.5896372651452501e-10,0.0011131768825454317,2.5971461058319248e-06,0.0026086321249876566,3.0883458339867432e-07
0.0007941988279468187,0.16941939869099312,0.0,0.0,0.0,0.0,0.32260688017409189,0.0003512391862816696,0.0001295439703161919,0.081894894720004219,4.7315823615799446e-05,0.25262176075504073,0.29874130405056099,1.9106019341804409e-07,1.248724233696204e-05,0.039842406627541148,3.2777545726443634e-08,1.6498211279613087e-07,6.6358320124255141e-10,0.0011276863744537641,2.6197313994089345e-06,0.0026211628425551188,3.0901836701319376e-07
