Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0016515354476430728,0.19150048242589957,0.0,0.0,0.0,0.0,0.18239615100303788,0.00025633910210116413,7.8105768576903589e-05,0.11969065331011722,2.8065599417694533e-05,0.2611030323860602,0.3586821741781418,1.4292378195080953e-07,1.2834981613659901e-05,0.070508328119294708,4.2588415794001274e-08,1.8881990954200567e-07,7.5946295088553509e-10,0.002392165100779795,3.2762473370816935e-06,0.0029636144930167319,2.0737823264510986e-07,0.0013920779038474639,1.1299386107082577e-07,6.514157785829239e-05,0.00032043335598846311,0.00010691043379416203,6.8243455628209463e-11,6.5079648328090313e-10,2.5631280962995132e-10
0.0016644937439882518,0.19174912503201255,0.0,0.0,0.0,0.0,0.18105588242330406,0.00025534733971142176,7.767278202443811e-05,0.12010367033251135,2.7921232417342044e-05,0.26103747909794639,0.35926058912442649,1.4234352741316674e-07,1.2835978295604844e-05,0.070891547629967952,4.2649571795889575e-08,1.8892396189283951e-07,7.5988146557524164e-10,0.0024078928733249983,3.2806693164046351e-06,0.002969293689631624,2.0670585514196288e-07,0.0014008492916746059,1.1310495116836257e-07,6.5186586135145271e-05,0.00032260447756238839,0.00010725100539751802,6.8832941685510935e-11,6.527057360776191e-10,2.5706475902678008e-10
0.0016774520403334309,0.19199564020045537,0.0,0.0,0.0,0.0,0.17973170165308136,0.00025436421330984411,7.7243600852769658e-05,0.12051367761027858,2.7778414817125423e-05,0.26096858126763606,0.35983185804248519,1.4176636105688439e-07,1.283658752494721e-05,0.07127244293283036,4.2709024611194665e-08,1.8901820099195016e-07,7.6026050984502752e-10,0.0024234980696890484,3.284888736700267e-06,0.0029748765371085477,2.0603423212059089e-07,0.0014095783876858375,1.1321184031647349e-07,6.5229444309650021e-05,0.00032476708656069395,0.00010758678137634969,6.9419432917552201e-11,6.5457638033248693e-10,2.5780150264859095e-10
0.00169041033667861,0.19224005755649415,0.0,0.0,0.0,0.0,0.17842332412466327,0.00025338959258388867,7.6818184682953198e-05,0.1209207123221365,2.7637120492622065e-05,0.26089643439189958,0.36039610804225353,1.4119228325923039e-07,1.2836818510801709e-05,0.071651035999744206,4.2766804893021071e-08,1.8910284843104159e-07,7.6060097497107612e-10,0.0024389815501783311,3.2889097316098597e-06,0.0029803647177278759,2.0536345141006528e-07,0.0014182654918647856,1.1331461232618424e-07,6.5270196331572124e-05,0.00032692122726400295,0.00010791782439819723,7.0002920575791865e-11,6.5640898320158283e-10,2.58523263866932e-10
0.001703368633023789,0.19248240340395656,0.0,0.0,0.0,0.0,0.17713047150267774,0.00025242334912748619,7.6396493291582459e-05,0.1213248109672624,2.7497323841045283e-05,0.26082113152042435,0.36095346346369267,1.4062129291802937e-07,1.2836680286589926e-05,0.072027348504744751,4.2822942172450879e-08,1.8917812516355352e-07,7.6090374966235716e-10,0.0024543441750347807,3.292736379334873e-06,0.0029857598794674031,2.0469359795960679e-07,0.0014269109006630368,1.1341334950837955e-07,6.5308885152592043e-05,0.00032906694367782928,0.00010824419604738337,7.0583395976441185e-11,6.5820410285646902e-10,2.5923026251466563e-10
0.001716326929368968,0.19272270695469296,0.0,0.0,0.0,0.0,0.17585287296117094,0.00025146535818892983,7.5978486803010374e-05,0.12172600934965468,2.7358999861430834e-05,0.26074276247804623,0.36150404530052377,1.4005338844313171e-07,1.283618157643535e-05,0.072401401910266616,4.2877465723506936e-08,1.8924424494535426e-07,7.611696936781307e-10,0.0024695868126715435,3.2963726424578285e-06,0.0029910636300483325,2.0402475231245492e-07,0.0014355149090659453,1.1350813150517108e-07,6.5345552537515137e-05,0.00033120427988885768,0.00010856595685472535,7.1160852038204529e-11,6.5996228728514053e-10,2.5992271441399203e-10
0.0017292852257141471,0.19296099300035824,0.0,0.0,0.0,0.0,0.17459026292521729,0.00025051549838756552,7.5564126808826864e-05,0.12212434263993126,2.7222124210710576e-05,0.26066141516465446,0.36204797221396562,1.3948856920985743e-07,1.2835330827297443e-05,0.072773217353744049,4.2930405198834474e-08,1.8930140967102613e-07,7.6139961906974704e-10,0.0024847103267783646,3.2998223425133385e-06,0.0029962775479462989,2.0335699227882576e-07,0.0014440778080909928,1.135990357372047e-07,6.5380239475086314e-05,0.00033333327937226859,0.00010888316641542294,7.1735283553081069e-11,6.6168407535336048e-10,2.6060083179465213e-10
0.0017422435220593262,0.19319728976223988,0.0,0.0,0.0,0.0,0.1733423825330927,0.00024957365080051223,7.5153373874722648e-05,0.12251984535494453,2.7086673148494449e-05,0.26057717467686087,0.36258535987411095,1.3892683099923117e-07,1.2834136595351544e-05,0.07314281574188497,4.2981788698189591e-08,1.8934982753984596e-07,7.6159436324692279e-10,0.0024997155852322663,3.3030893936787014e-06,0.0030014031752954654,2.0269039167469426e-07,0.0014525998862761579,1.1368614072534964e-07,6.5412986206957952e-05,0.00033545398508365136,0.00010919588368299933,7.2306684030171638e-11,6.6337000500437618e-10,2.6126482652272099e-10
0.0017552018184045053,0.19343162195304256,0.0,0.0,0.0,0.0,0.1721089793165797,0.00024863969753845309,7.4746189035904747e-05,0.12291255137747613,2.6952623283761885e-05,0.26049012346735018,0.36311632110355702,1.3836816899094987e-07,1.283260690643174e-05,0.073510217747974865,4.3031643016978888e-08,1.8938970023424259e-07,7.617547374076689e-10,0.0025146034593754077,3.306177513446144e-06,0.0030064420192080733,2.0202502072476126e-07,0.0014610814301789091,1.1376952011507725e-07,6.5443831772048756e-05,0.00033756644023727066,0.00010950416639390484,7.2875048175238015e-11,6.6502059959861095e-10,2.6191490472086481e-10
0.0017681601147496843,0.19366401538393643,0.0,0.0,0.0,0.0,0.17088980592429326,0.00024771352372613846,7.4342534159692417e-05,0.12330249399447961,2.6819951799507768e-05,0.26040034207140633,0.36364096644884325,1.3781257850510824e-07,1.283074959954444e-05,0.073875443751973621,4.3079995465407032e-08,1.8942121858500882e-07,7.6188150910304036e-10,0.002529374816682355,3.30909032374517e-06,0.0030113955584033349,2.0136094600394002e-07,0.001469522722664502,1.1384924617246535e-07,6.5472814234781662e-05,0.00033967068780237021,0.00010980807111363349,7.3440371897115975e-11,6.6663637412654387e-10,2.6255126921554726e-10
0.0017811184110948634,0.19389449547408735,0.0,0.0,0.0,0.0,0.16968462109475643,0.00024679501768837871,7.3942371060549519e-05,0.12368970588660375,2.6688636473208284e-05,0.26030790850983043,0.36415940374337336,1.3726005351536008e-07,1.2828572464465227e-05,0.074238513908772855,4.3126872776055767e-08,1.8944457408175147e-07,7.6197544853391675e-10,0.002544030527442627,3.3118314485840668e-06,0.003016265237790998,2.0069823114504992e-07,0.0014779240447563829,1.1392539090229132e-07,6.5499970852368351e-05,0.00034176677053991878,0.00011010765365328519,7.4002651266498363e-11,6.6821783874728841e-10,2.6317412093030148e-10
0.0017940767074400424,0.19412308547045934,0.0,0.0,0.0,0.0,0.16849318836920196,0.00024588406991424251,7.3545662396371669e-05,0.12407421917117134,2.6558655513752625e-05,0.26021289901621492,0.36467173868379138,1.3671058811955558e-07,1.2826083125793557e-05,0.074599448091387008,4.317230084470822e-08,1.8945995545370634e-07,7.6203731479853439e-10,0.0025585714578158169,3.3144044267395832e-06,0.0030210524755538782,2.0003693895245331e-07,0.0014862856736135984,1.1399802477504914e-07,6.5525338266874289e-05,0.00034385473054067298,0.000110402969108947,7.4561883211937354e-11,6.697654946431382e-10,2.6378365725312407e-10
0.0018070350037852215,0.1943498105734734,0.0,0.0,0.0,0.0,0.167315277039326,0.00024498057243237543,7.3152370980360872e-05,0.12445606538722155,2.6429987648652556e-05,0.26011538746585577,0.36517807440496702,1.3616417488906015e-07,1.282328886068205e-05,0.074958265952774161,4.3216304876468585e-08,1.8946754360418127e-07,7.6206783551805506e-10,0.002572998475930208,3.3168126799068818e-06,0.0030257586578665108,1.9937712712098387e-07,0.0014946078845694125,1.1406721526594332e-07,6.5548952143185967e-05,0.00034593460996574859,0.00011069407156700701,7.5118065422355263e-11,6.712798355545128e-10,2.6438007264115453e-10
0.0018199933001304006,0.1945746935697272,0.0,0.0,0.0,0.0,0.16615066092378269,0.00024408441861189156,7.2762459688009858e-05,0.12483527553635916,2.6302611915231566e-05,0.26001544606702032,0.36567851202771418,1.3562080549064339e-07,1.282019674757503e-05,0.075314986871911072,4.3258909473117788e-08,1.894675139682122e-07,7.6206771631940477e-10,0.0025873124451841535,3.3190595571390632e-06,0.0030303851458801791,1.9871884996585433e-07,0.0015028909490645151,1.1413302817087482e-07,6.5570847256319909e-05,0.00034800645069441645,0.00011098101404230278,7.5671195601095938e-11,6.7276134721066413e-10,2.649635583964145e-10
0.0018329515964755796,0.1947977589142966,0.0,0.0,0.0,0.0,0.16499911983378407,0.00024319550503569036,7.2375891460262946e-05,0.125211880055206,2.6176507923492861e-05,0.25991314448610658,0.3661731500000191,1.3508047061905009e-07,1.2816813803844653e-05,0.075669630042785513,4.3300139057874855e-08,1.8946004216665794e-07,7.6203766357689451e-10,0.0026015142334900095,3.3211484007377429e-06,0.0030349332669621768,1.9806215912973854e-07,0.0015111351377626472,1.1419552892563139e-07,6.5591057402673004e-05,0.00035007029489790548,0.00011126384861566984,7.6221271722288527e-11,6.7421050835941959e-10,2.6553430307123087e-10
0.0018459098928207587,0.19501902813053035,0.0,0.0,0.0,0.0,0.16386043812386911,0.0002423137318956528,7.1992630427055067e-05,0.12558590886310567,2.6051655790521942e-05,0.259808550666009,0.36666208474544648,1.3454316224724754e-07,1.2813147041932793e-05,0.076022214409764116,4.3340018078872719e-08,1.8944530384436585e-07,7.619783837613164e-10,0.0026156047053971349,3.3230825160746262e-06,0.0030394043229229834,1.9740710748714321e-07,0.0015193407181091419,1.1425478289762324e-07,6.5609615972053625e-05,0.00035212618395413071,0.00011154262693741965,7.6768293066013989e-11,6.7562779008410892e-10,2.6609249219924767e-10
0.0018588681891659378,0.19523852501606515,0.0,0.0,0.0,0.0,0.16273440563290389,0.00024143900132344955,7.1612641268671009e-05,0.12595739134405201,2.5928036117758893e-05,0.25970173026993271,0.36714541024088165,1.3400887164192583e-07,1.2809203137275551e-05,0.07637275872359002,4.3378570222346859e-08,1.8942346430756439e-07,7.6189054175997417e-10,0.0026295847275330368,3.3248650710764737e-06,0.00304379958456859,1.9675374352976083e-07,0.0015275079563810458,1.1431085258768716e-07,6.5626555796659752e-05,0.00035417415887040215,0.00011181740021476861,7.7312260401444556e-11,6.7701365739271832e-10,2.6663830892153421e-10
0.0018718264855111168,0.1954562700037956,0.0,0.0,0.0,0.0,0.16162081602603337,0.00024057121418986577,7.1235888177016761e-05,0.12632635640211945,2.5805629709640891e-05,0.25959274761665785,0.36762321876172133,1.3347758728738026e-07,1.2804988343388823e-05,0.076721281470384636,4.3415817494873786e-08,1.893946789244664e-07,7.6177476248793662e-10,0.0026434551601318954,3.3264991075123542e-06,0.0030481203015478059,1.9610210928826216e-07,0.0015356371149114546,1.1436379671432151e-07,6.564190880927804e-05,0.00035621426051633056,0.00011208821848112726,7.7853173711474987e-11,6.7836856900651095e-10,2.6717193390323498e-10
0.0018847847818562959,0.1956722861011688,0.0,0.0,0.0,0.0,0.16051946784216617,0.00023971027354635277,7.0862334698841979e-05,0.12669283243729207,2.5684417689408204e-05,0.25948166506716291,0.36809560040911216,1.3294929630556025e-07,1.2800509027336332e-05,0.077067800928781974,4.345178178421317e-08,1.8935911314659608e-07,7.6163171141682261e-10,0.002657216862670557,3.3279877414374134e-06,0.003052367696014515,1.9545224611004619e-07,0.0015437284543063047,1.1441367505284495e-07,6.5655705543179253e-05,0.00035824653049889172,0.00011235513022644304,7.8391031136250897e-11,6.7969297372816615e-10,2.6769354390275149e-10
0.001897743078201475,0.1958865936556727,0.0,0.0,0.0,0.0,0.15943016427248183,0.00023885608920816521,7.0491947230862066e-05,0.12705684736024481,2.5564381883479535e-05,0.25936854312889507,0.36856264320520538,1.3242399065516769e-07,1.279577160745438e-05,0.077412335167791696,4.3486486794110414e-08,1.8931692537706439e-07,7.614620256685343e-10,0.0026708706932729379,3.32933399978668e-06,0.0030565429635150939,1.9480419932877177e-07,0.0015517822331416022,1.1446054809031942e-07,6.5667976407245306e-05,0.00036027100954677912,0.00011261818383922054,7.8925835679061024e-11,6.8098731033430179e-10,2.6820331173006218e-10
0.001910701374546654,0.1960992138529103,0.0,0.0,0.0,0.0,0.15835271223502631,0.00023800857047868526,7.0124691774506502e-05,0.12741842862758501,2.5445504561366576e-05,0.25925344097052,0.36902443351327618,1.3190165897771945e-07,1.2790782150565765e-05,0.077754902013879509,4.3519954047368042e-08,1.8926826681011158e-07,7.6126631336975918e-10,0.0026844175044321308,3.3305408248605986e-06,0.0030606472784329348,1.941580078478978e-07,0.0015597987065202306,1.1450447309942968e-07,6.5678751685906177e-05,0.00036228773724159447,0.00011287742757226723,7.9457589219269321e-11,6.8225202014713496e-10,2.6870141119766802e-10
0.001923659670891833,0.19631016757562833,0.0,0.0,0.0,0.0,0.1572869231111963,0.00023716762695889755,6.9760533725716736e-05,0.1277776032282214,2.532776812107942e-05,0.2591364159849659,0.36948105570587825,1.3138228822463059e-07,1.2785546522018978e-05,0.078095519095064223,4.3552204253918293e-08,1.8921328702504718e-07,7.6104517615166215e-10,0.0026978581472323106,3.3316111042867351e-06,0.0030646817898110994,1.935137069026127e-07,0.0015677781277148139,1.1454550566854793e-07,6.5688060698435534e-05,0.00036429675337377006,0.00011313290871233734,7.9986293439033786e-11,6.8348753689464702e-10,2.6918801312707887e-10
0.0019366179672370121,0.19651947402820633,0.0,0.0,0.0,0.0,0.15623261178049422,0.00023633316903174626,6.9399439425420317e-05,0.1281343977182495,2.5211155231188678e-05,0.25901752432204173,0.36993259259787331,1.308658657683283e-07,1.2780070358122133e-05,0.078434203803974922,4.3583257781384565e-08,1.8915213070531903e-07,7.6079919595349423e-10,0.0027111934670157895,3.33254761097244e-06,0.0030686476266804925,1.9287133128544882e-07,0.0015757207471471352,1.1458369916767713e-07,6.5695931669191828e-05,0.00036629809816783289,0.00011338467307488708,8.0511950405872843e-11,6.8469427973144742e-10,2.6966328260018524e-10
0.0019495762635821912,0.19672715392806508,0.0,0.0,0.0,0.0,0.15518959735803128,0.00023550511045996266,6.904137564649162e-05,0.12848883820451015,2.5095649056770823e-05,0.25889682045831047,0.37037912511227716,1.3035237907853536e-07,1.2774359291304345e-05,0.078770973337499564,4.3613135133378349e-08,1.8908494008406619e-07,7.6052894485900346e-10,0.0027244243070356695,3.3333531059489634e-06,0.0030725458941035862,1.9223091419122743e-07,0.001583626813139046,1.1461910709314953e-07,6.5702392136113418e-05,0.00036829181170517538,0.00011363276565230223,8.1034562392926417e-11,6.8587266216061901e-10,2.7012738247306323e-10
0.0019625345599273702,0.19693322632748728,0.0,0.0,0.0,0.0,0.15415770270093679,0.00023468336829578999,6.868630950070222e-05,0.1288409503683306,2.4981233210304245e-05,0.25877435745670568,0.37082073250226411,1.2984181578290884e-07,1.2768419007085419e-05,0.079105844684454696,4.3641856955251976e-08,1.8901185767079105e-07,7.6023499606350745e-10,0.0027375515066551796,3.3340303688276268e-06,0.0030763776753746619,1.9159248787576452e-07,0.0015914965715665376,1.1465178377133963e-07,6.5707469580092109e-05,0.00037027793306483679,0.00011387723148934199,8.1554132614532122e-11,6.8702309792424177e-10,2.7058047569586177e-10
0.0019754928562725495,0.19713771044098904,0.0,0.0,0.0,0.0,0.15313675402848154,0.00023386785997544908,6.8334208741268303e-05,0.12919075948243738,2.4867891606981243e-05,0.2586501871714727,0.37125749252288648,1.293341630621526e-07,1.2762254924227116e-05,0.079438834615118512,4.3669442975365083e-08,1.8893302183181739e-07,7.5991790609780275e-10,0.0027505758998482843,3.3345820714448571e-06,0.00308014403437764,1.9095608318645746e-07,0.0015993302652746069,1.1468178096622882e-07,6.571119119571957e-05,0.00037225650062722919,0.0001141181153112783,8.2070665949767613e-11,6.8814599546511786e-10,2.7102272313164415e-10
0.001988451152617729,0.1973406257847699,0.0,0.0,0.0,0.0,0.15212658188432243,0.00023305850254597298,6.7985040896517462e-05,0.1295382903879464,2.475560836819297e-05,0.2585243596929655,0.37168948099765731,1.2882940620067559e-07,1.2755872105485966e-05,0.079769959731521664,4.3695911607963487e-08,1.8884856393397453e-07,7.5957820333964393e-10,0.0027634983200518206,3.3350107661655883e-06,0.0030838460100679936,1.903217262688844e-07,0.0016071281360456608,1.1470914709969385e-07,6.5713583081452762e-05,0.00037422755338724183,0.00011435546065683815,8.2584166162338294e-11,6.8924175331626234e-10,2.7145428174062941e-10
0.002001409448962908,0.19754199014210938,0.0,0.0,0.0,0.0,0.15112702024840735,0.00023225521480947344,6.7638773677634875e-05,0.12988356752826014,2.4644367840151357e-05,0.25839692383243257,0.37211677221664208,1.2832753049658278e-07,1.2749275588147691e-05,0.080099236435703006,4.3721281361420778e-08,1.8875861201165729e-07,7.5921640276323807e-10,0.0027763195962675013,3.3353189844195836e-06,0.0030874846217441702,1.8968944173680642e-07,0.0016148904236828996,1.1473393046014124e-07,6.5714670162483356e-05,0.00037619113095779398,0.00011458930954705864,8.3094634454502227e-11,6.9031075802736453e-10,2.7187530376346809e-10
0.0020143677453080874,0.1977418221092545,0.0,0.0,0.0,0.0,0.1501379064365192,0.00023145791945988506,6.7295375801433956e-05,0.13022661495590121,2.4534154871242627e-05,0.25826792717059011,0.37253943897936087,1.2782852261165444e-07,1.2742470499786456e-05,0.080426680928394501,4.374557141363981e-08,1.8866329637006747e-07,7.5883302847630158e-10,0.0027890405525240062,3.3355092665108634e-06,0.0030910608692351518,1.8905925583461587e-07,0.0016226173655262298,1.1475618045450264e-07,6.5714477207678946e-05,0.0003781472722038704,0.00011481970373733647,8.3602075738356695e-11,6.9135339305193964e-10,2.7228594022128969e-10
0.0020273260416532666,0.19794013959130133,0.0,0.0,0.0,0.0,0.14915908113733795,0.00023066654271114968,6.6954816802305842e-05,0.13056745634004477,2.4424954804356373e-05,0.25813741601780826,0.37295755257786412,1.2733237004025766e-07,1.2735461992680219e-05,0.080752309220722143,4.3768800998735114e-08,1.8856274930621883e-07,7.5842861259789983e-10,0.0028016620085924821,3.3355841466500958e-06,0.0030945757326917645,1.8843119568145298e-07,0.0016303091962438395,1.1477594698106754e-07,6.5713029544343886e-05,0.00038009601422947704,0.0001150466858090658,8.4106500202329867e-11,6.9237004620997618e-10,2.7268634385488266e-10
