Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0006083380375010488,0.16015867455670754,0.0,0.0,0.0,0.0,0.39515094379407373,0.00038694986716445839,0.00012756750327656927,0.070866985804923829,4.9453432172592061e-05,0.23502322952876278,0.26550970384360495,1.920681079548147e-07,9.8318849971811087e-06,0.029528041180551714,2.7284361334918102e-08,1.1506068885808002e-07,4.6279192916190632e-10,0.00070021799133576873,1.7070693490427695e-06,0.0019117624336884545,2.3598352013971989e-07,0.00051688828532293299,7.6060381058314221e-08,4.6814393502967498e-05,0.0001140540591866018,5.5201564722843157e-05,1.4756607280795463e-11,3.0246506353763637e-10,1.1912427572439e-10,6.4988370358441557e-14,7.1015579203371541e-12
0.0006100984168015758,0.16024267240012433,0.0,0.0,0.0,0.0,0.39444387818375576,0.0003865734964182067,0.00012746989804067203,0.070991599662370189,4.9385727791183245e-05,0.23519465076690302,0.26582138377912107,1.9202939336571005e-07,9.8469293623668103e-06,0.029618554002924444,2.7340605444022903e-08,1.153720177554763e-07,4.6404414225717061e-10,0.00070356240251034333,1.7127966153896936e-06,0.0019153476941844441,2.3610117158220896e-07,0.00051868680732957556,7.6211420187190226e-08,4.6893319729293706e-05,0.00011445676319575805,5.5349806004471927e-05,1.484159062866939e-11,3.0349852461737585e-10,1.1953129902969326e-10,6.5265400987001905e-14,7.1546386803517511e-12
0.0006118587961021028,0.16032649378282784,0.0,0.0,0.0,0.0,0.39373916557609917,0.00038619812247537232,0.0001273721571806419,0.071115973781938624,4.9318233246178554e-05,0.23536509346174647,0.26613202211763431,1.9199006448510851e-07,9.8619092550854366e-06,0.029708984339167129,2.7396677034673797e-08,1.156824219104128e-07,4.6529263589488752e-10,0.00070690786634207328,1.7185113263979993e-06,0.0019189220561995181,2.3621727837057126e-07,0.00052048429365501533,7.6361917051349462e-08,4.6971941247303082e-05,0.00011485932380165775,5.5497748365394482e-05,1.4926695063207445e-11,3.0453026393442973e-10,1.199376442278222e-10,6.5542412074017076e-14,7.2078735203660588e-12
0.0006136191754026298,0.16041013935137738,0.0,0.0,0.0,0.0,0.39303679379842915,0.0003858237400552471,0.00012727428399884777,0.071240109060133006,4.9250947459460088e-05,0.23553456358755426,0.26644162421982931,1.9195012804766854e-07,9.8768249894990531e-06,0.02979933212869634,2.7452576822865544e-08,1.1599190204500526e-07,4.6653741297951942e-10,0.00071025434885380284,1.7242134623561713e-06,0.0019224855605427466,2.363318527123965e-07,0.00052228074112708794,7.6511874186889042e-08,4.7050259256234399e-05,0.00011526174023246858,5.5645392266305057e-05,1.5011919704434132e-11,3.0556027910850236e-10,1.2034331038122082e-10,6.5819401604847239e-14,7.2612617268323447e-12
0.0006153795547031569,0.16049360976563298,0.0,0.0,0.0,0.0,0.39233675081481334,0.00038545034471425764,0.00012717628150976719,0.071364006387423976,4.9183868969480594e-05,0.23570306704476873,0.26675019538482947,1.9190958935646227e-07,9.8916769295626808e-06,0.029889597315760269,2.7508305190840247e-08,1.1630045999857867e-07,4.6777848090911736e-10,0.00071360181619708812,1.7299030177334746e-06,0.0019260382476946601,2.3644490746437909e-07,0.00052407614634795063,7.6661294300274948e-08,4.7128275036809042e-05,0.00011566401158063861,5.5792738256374026e-05,1.5097263505223667e-11,3.0658856638679548e-10,1.2074829601187358e-10,6.6096367872886022e-14,7.3148025046666946e-12
0.0006171399340036839,0.160576905609646,0.0,0.0,0.0,0.0,0.39163902462098343,0.00038507793162529243,0.00012707815236073723,0.071487666649825615,4.9116997353730868e-05,0.23587060971742707,0.26705774089965856,1.9186845348882733e-07,9.9064651489927312e-06,0.029979779845064638,2.7563862379851522e-08,1.1660809535308866e-07,4.6901583800224144e-10,0.00071695023496689842,1.7355799423001205e-06,0.001929580158178127,2.3655644962856547e-07,0.00052587050630295454,7.6810177626514899e-08,4.7205989808467915e-05,0.00011606613707731822,5.5939786835960307e-05,1.5182725453360299e-11,3.0761512181877531e-10,1.2115259956407343e-10,6.6373309205236985e-14,7.3684950855251519e-12
0.0006189003133042109,0.16066002756501882,0.0,0.0,0.0,0.0,0.39094360334166861,0.00038470649700518469,0.00012697989981970135,0.071611090727431465,4.9050330852861058e-05,0.23603719742064683,0.26736426599333157,1.918267288234506e-07,9.9211901172863772e-06,0.030069879664848056,2.7619249491728911e-08,1.1691480841663005e-07,4.702494854980993e-10,0.00072029957179327417,1.7412442557394387e-06,0.0019331113321921038,2.3666649414004629e-07,0.00052766381775084322,7.6958528052354924e-08,4.7283404870297655e-05,0.00011646811581833087,5.6086538585972808e-05,1.5268304824464506e-11,3.0863994483837862e-10,1.2155622081464356e-10,6.6650223429592914e-14,7.4223388292347598e-12
0.000620660692604738,0.16074297623383657,0.0,0.0,0.0,0.0,0.39025047522275613,0.00038433603647284399,0.00012688152655211394,0.071734279495084929,4.8983868688056704e-05,0.23620283590610491,0.26766977583958912,1.9178441979223834e-07,9.9358520254593586e-06,0.030159896727013458,2.7674466715533315e-08,1.1722060151111991e-07,4.7147943273579571e-10,0.00072364979344349887,1.7468959132207072e-06,0.0019366318097020108,2.3677505035181847e-07,0.00052945607727939153,7.7106346774281076e-08,4.736052154161888e-05,0.00011686994683409993,5.6232994115191716e-05,1.5354000537923972e-11,3.0966303176679911e-10,1.2195915831476503e-10,6.6927108885621424e-14,7.4763329118496975e-12
0.000622421071905265,0.16082575222072054,0.0,0.0,0.0,0.0,0.38955962852421183,0.00038396654435826405,0.00012678303549441675,0.071857233823887701,4.891761042614349e-05,0.23636753091757248,0.26797427560926718,1.9174153204095989e-07,9.9504510180894694e-06,0.030249830983416003,2.7729514546787824e-08,1.1752547457628404e-07,4.7270567947290097e-10,0.00072700086730873969,1.7525348713937038e-06,0.0019401416307605222,2.3688212675340097e-07,0.00053124728203895024,7.7253634816598028e-08,4.7437340982268002e-05,0.00011727162942796238,5.6379153886510363e-05,1.5439811700968872e-11,3.1068438002088494e-10,1.2236141104713259e-10,6.7203963719560983e-14,7.5304766091277742e-12
0.000624181451205792,0.1609083561643785,0.0,0.0,0.0,0.0,0.38887105159716445,0.00038359801597301064,0.00012668442969668319,0.071979954579079949,4.8851554510498286e-05,0.23653128815329208,0.26827777043269863,1.9169807158158796e-07,9.9649874939877867e-06,0.030339682386865834,2.7784393577472198e-08,1.1782942792123658e-07,4.7392822695272671e-10,0.00073035276076745216,1.7581611432605335e-06,0.0019436408350925552,2.369877365753295e-07,0.00053303742900262855,7.7400395240192493e-08,4.751386439688111e-05,0.00011767316281649417,5.6525018407470289e-05,1.5525737405622371e-11,3.1170398683407432e-10,1.2276297792210422e-10,6.7480786232317003e-14,7.5847691971287541e-12
0.0006259418305063191,0.16099078867663288,0.0,0.0,0.0,0.0,0.3881847328920851,0.00038323044741676382,0.00012658571171564743,0.072102442620526744,4.8785699852301018e-05,0.23669411325774078,0.26858026539585772,1.9165404368828015e-07,9.979461707044703e-06,0.030429450893670103,2.7839104219599216e-08,1.1813246333647915e-07,4.75147082376938e-10,0.00073370544143721683,1.7637747082935383e-06,0.0019471294622371981,2.3709189014473785e-07,0.00053482651511794479,7.7546629913948898e-08,4.7590093043567253e-05,0.0001180745461524039,5.667058824814335e-05,1.5611776657350461e-11,3.127218493555744e-10,1.231638578169255e-10,6.7757574703135278e-14,7.6392098887797329e-12
0.0006277022098068461,0.16107305036547892,0.0,0.0,0.0,0.0,0.387500660925853,0.00038286383376773649,0.00012648688422320313,0.072224698803981843,4.8720045995272242e-05,0.23685601183827254,0.26888176555658094,1.9160945435729214e-07,9.9938737899871337e-06,0.030519136462748803,2.7893647066599181e-08,1.1843458110627846e-07,4.7636224688890164e-10,0.00073705887744358108,1.7693755203773941e-06,0.0019506075517165984,2.3719459551311815e-07,0.00053661453763328699,7.7692339770955827e-08,4.7666028096391059e-05,0.0001184757787281466,5.6815863906433685e-05,1.5697928586389739e-11,3.1373796557462978e-10,1.235640499396601e-10,6.8034327306076414e-14,7.6937979634539552e-12
0.0006294625891073731,0.161155141835552,0.0,0.0,0.0,0.0,0.38681882428643238,0.00038249817075517969,0.00012638795025285846,0.072346723979856836,4.8654591415477896e-05,0.23701698946753141,0.26918227594161476,1.9156430935696548e-07,1.0008224147064677e-05,0.030608739053077722,2.7948022674298151e-08,1.1873578221488153e-07,4.7757372444741914e-10,0.00074041303693938134,1.7749635911930974e-06,0.0019540751428024088,2.3729586595235879e-07,0.00053840149372108104,7.7837527979714362e-08,4.7741670765958296e-05,0.0001188768597796296,5.6960845917465209e-05,1.5784192310706024e-11,3.147523331094652e-10,1.239635533522458e-10,6.8311042348902264e-14,7.748532704133013e-12
0.0006312229684079002,0.16123706370939558,0.0,0.0,0.0,0.0,0.38613921167485454,0.00038213345448829292,0.00012628891222599568,0.072468518993204931,4.8589335175718023e-05,0.23717705165857395,0.26948180152629586,1.9151861348344242e-07,1.0022512994102294e-05,0.030698258627102307,2.8002231363028775e-08,1.1903606783773242e-07,4.7878151978030168e-10,0.00074376788817188955,1.7805388989361899e-06,0.0019575322745217856,2.3739571077410044e-07,0.00054018738037199998,7.7982195972559255e-08,4.7817022327753226e-05,0.00011927778843255091,5.7105534888673843e-05,1.5870566812263179e-11,3.157649489884831e-10,1.2436236688438365e-10,6.8587718244111652e-14,7.8034133098833503e-12
0.0006329833477084272,0.1613188165697583,0.0,0.0,0.0,0.0,0.38546181185663564,0.00038176968008565311,0.00012618977282451908,0.072590084685101169,4.8524276686505669e-05,0.2373362038878169,0.26978034725897665,1.9147237310677675e-07,1.0036740511872121e-05,0.030787695149978284,2.8056273871290599e-08,1.1933543843258902e-07,4.799856347287224e-10,0.00074712339992919104,1.786101409412345e-06,0.0019609789858883826,2.3749413884813506e-07,0.00054197219491274615,7.8126345173833079e-08,4.7892083953127898e-05,0.00011967856398014357,5.7249931334141311e-05,1.5957051300571594e-11,3.1677581213542886e-10,1.2476049011211549e-10,6.8864353071562156e-14,7.8584390913153739e-12
0.0006347437270089542,0.1614004010234151,0.0,0.0,0.0,0.0,0.38478661365980316,0.00038140684281152975,0.00012609053484565247,0.072711421891825709,4.8459414877712735e-05,0.23749445159959959,0.27007791806137443,1.9142559311018839e-07,1.0050906993731111e-05,0.030877048587777602,2.811015059376953e-08,1.1963389509749917e-07,4.8118607370920209e-10,0.00075047954122490677,1.7916511124813898e-06,0.0019644153157565387,2.3759116113364208e-07,0.00054375593475993898,7.826997779197044e-08,4.7966856800082286e-05,0.00012007918574346179,5.7394035760463526e-05,1.6043644837262306e-11,3.1778491975403553e-10,1.2515792193421005e-10,6.9140945278900785e-14,7.9136092951550653e-12
0.0006365041063094813,0.1614818176752806,0.0,0.0,0.0,0.0,0.38411360601235978,0.00038104493872939135,0.00012599120083386131,0.072832531444328691,4.839474847170053e-05,0.23765180018529275,0.27037451881049118,1.913782784768289e-07,1.0065012756031321e-05,0.030966318909451982,2.8163861948668727e-08,1.1993143918332521e-07,4.8238284215511804e-10,0.00075383628120357109,1.7971880082190233e-06,0.0019678413027236956,2.3768678879144456e-07,0.00054553859720936153,7.8413096189454383e-08,4.8041342084245889e-05,0.00012047965295501109,5.7537848737637119e-05,1.6130346466262227e-11,3.1879226927579735e-10,1.2555466133908343e-10,6.9417493309513009e-14,7.9689231521529457e-12
0.0006382644856100083,0.16156306709844306,0.0,0.0,0.0,0.0,0.38344277789724718,0.00038068396357476153,0.000125891773215163,0.072953414169070419,4.8330276813781424e-05,0.23780825500956071,0.27067015435922659,1.9133043527185639e-07,1.0079057966231368e-05,0.031055506084123347,2.8217408599402453e-08,1.202280710438541e-07,4.835759414894573e-10,0.0007571935892153759,1.8027120663375613e-06,0.0019712569852855665,2.3778103014595456e-07,0.00054732017965600992,7.8555701605333028e-08,4.811554099265105e-05,0.00012087996489107717,5.7681370812485825e-05,1.6217155366103133e-11,3.1979785945611577e-10,1.2595070783646813e-10,6.9693995374142589e-14,8.0243799554761426e-12
0.0006400248649105353,0.16164414990110862,0.0,0.0,0.0,0.0,0.38277411838520176,0.00038032391303067077,0.00012579225463368819,0.073074070888001025,4.8265998889904642e-05,0.23796382138816013,0.27096482952238093,1.9128206873729153e-07,1.0093042908098169e-05,0.031144610084357711,2.8270791060011776e-08,1.2052379189841228e-07,4.8476537661653803e-10,0.00076055143495721038,1.8082232772079019e-06,0.0019746624018021522,2.3787389578561715e-07,0.00054910067960194965,7.8697796224888408e-08,4.8189454701571428e-05,0.00012128012085480265,5.7824602530205356e-05,1.6304070648773136e-11,3.208016883622451e-10,1.2634606066520408e-10,6.9970449849540167e-14,8.0799789653427805e-12
0.0006417852442110624,0.1617250666581889,0.0,0.0,0.0,0.0,0.38210761661013537,0.00037996478244447217,0.00012569264760800951,0.073194502418423513,4.8201913866222518e-05,0.2381185046060203,0.27125854908702857,1.9123318328410841e-07,1.0106967803338696e-05,0.031233630883108984,2.8324009644279232e-08,1.2081860301585988e-07,4.8595115263991179e-10,0.00076390978832416312,1.8137216182819086e-06,0.0019780575904415239,2.3796539503701346e-07,0.000550880094568785,7.8839381622984925e-08,4.82630843557153e-05,0.00012168012017941986,5.7967544407948744e-05,1.6391091373313746e-11,3.2180375337092609e-10,1.2674071879221828e-10,7.0246855260918327e-14,8.1357194198655935e-12
0.0006435456235115894,0.1618058179634871,0.0,0.0,0.0,0.0,0.3814432618015442,0.00037960656813200254,0.00012559295458767545,0.073314709572580697,4.8138020417660535e-05,0.2382723098962885,0.27155131779785657,1.9118378413292706e-07,1.0120832985282814e-05,0.031322568456503212,2.8377064869237129e-08,1.2111250556861802e-07,4.871332742752394e-10,0.00076726861933559397,1.819207097677709e-06,0.0019814425891726863,2.380555391770554e-07,0.00055265842201395344,7.898046037932847e-08,4.8336431166639562e-05,0.0001220799621129632,5.8110197038378646e-05,1.6478216643654175e-11,3.2280405266710715e-10,1.2713468150260206e-10,7.052321000859206e-14,8.1916005713174326e-12
0.0006453060028121164,0.16188640438532265,0.0,0.0,0.0,0.0,0.38078104324423456,0.00037924926571472666,0.00012549317789591337,0.073434693158517306,4.8074318042209411e-05,0.2384252424646095,0.27184314037534463,1.9113387745846423e-07,1.0134638593133835e-05,0.031411422781201008,2.8429957475380222e-08,1.2140549971009009e-07,4.8831174213953651e-10,0.00077062789830980444,1.8246796821267907e-06,0.0019848174358651095,2.3814433578931722e-07,0.00055443565952895016,7.9121033516260624e-08,4.8409496287034008e-05,0.00012247964598384819,5.8252560959988866e-05,1.6565445685756527e-11,3.2380258555466621e-10,1.2752794852207347e-10,7.0799512325928862e-14,8.2476217301145806e-12
0.0006470663821126435,0.16196682650931446,0.0,0.0,0.0,0.0,0.3801209502932536,0.00037889287068630645,0.00012539332010150716,0.073554453979956844,4.8010805810071789e-05,0.23857730747824082,0.27213402151000227,1.910834676163941e-07,1.0148384896638792e-05,0.031500193836100719,2.8482687814193302e-08,1.2169758711645284e-07,4.89486562974639e-10,0.00077398759590129582,1.8301393597101431e-06,0.0019881821682615438,2.3823179503841002e-07,0.00055621180484889785,7.9261103077449689e-08,4.8482280840701268e-05,0.00012287917117431794,5.8394636689793556e-05,1.6652777575709718e-11,3.2479934972211111e-10,1.2792051894041692e-10,7.1075760759388637e-14,8.3037821358308279e-12
0.0006488267614131705,0.162047084919112,0.0,0.0,0.0,0.0,0.3794629724061851,0.00037853737942330785,0.00012529338359069386,0.073673992835548929,4.794748237119829e-05,0.23872851004928913,0.27242396584650413,1.9103255918844368e-07,1.0162072239579561e-05,0.031588881603470023,2.8535256285060732e-08,1.2198876950312545e-07,4.9065774368022953e-10,0.00077734768288307806,1.8355861410117637e-06,0.0019915368238533904,2.3831792824969889e-07,0.0005579868555733047,7.9400671683064715e-08,4.8554786021864055e-05,0.00012327853696203085,5.8536424822256424e-05,1.6740211382094226e-11,3.2579434304842713e-10,1.2831239192228665e-10,7.1351953856110845e-14,8.3600810210760764e-12
0.0006505871407136975,0.1621271801638173,0.0,0.0,0.0,0.0,0.37880709908527987,0.0003781827876795118,0.00012519337054699205,0.073793310519809141,4.7884347241697816e-05,0.23887885526920843,0.27271297801000371,1.909811579382558e-07,1.0175700742057855e-05,0.031677486065226544,2.8587663542424996e-08,1.2227904672677554e-07,4.9182528367981306e-10,0.00078070813024290735,1.8410199924510348e-06,0.0019948814400451201,2.3840274245730206e-07,0.00055976080942217172,7.9539740167727406e-08,4.8627012975243662e-05,0.00012367774269405617,5.8677925907171837e-05,1.6827746330651827e-11,3.2678756477614355e-10,1.2870356716919938e-10,7.1628089932252281e-14,8.4165176966658107e-12
0.0006523475200142246,0.16220711282958952,0.0,0.0,0.0,0.0,0.37815331991286683,0.00037782909135530032,0.00012509328344011052,0.073912407822929529,4.7821399378188793e-05,0.23902834818486177,0.2730010625910872,1.9092926879833622e-07,1.0189270705186832e-05,0.03176600720628852,2.8639910111947052e-08,1.2256842036512134e-07,4.9298918931920883e-10,0.00078406890928696957,1.8464409131214735e-06,0.0019982160541055106,2.3848624822689388e-07,0.00056153366422315924,7.967831090422978e-08,4.8698962840534977e-05,0.00012407678773944489,5.8819140497539276e-05,1.6915381563086782e-11,3.2777901350619881e-10,1.2909404413021836e-10,7.19041674573629e-14,8.473091425986737e-12
0.0006541078993147516,0.1622868834736054,0.0,0.0,0.0,0.0,0.37750162452809288,0.00037747628578207998,0.00012499312456091017,0.074031285530796465,4.775863812279515e-05,0.23917699381571353,0.27328822415545789,1.9087689573162194e-07,1.02027823141459e-05,0.031854445011795074,2.869199628281795e-08,1.2285689210501338e-07,4.9414946738318281e-10,0.00078742999156121429,1.8518488767102014e-06,0.002001540703122342,2.385684538563034e-07,0.00056330541784867791,7.9816385183179952e-08,4.8770636704979385e-05,0.00012447567152345479,5.8960069096505073e-05,1.7003116152437863e-11,3.2876868697791424e-10,1.2948382191512369e-10,7.2180185078002553e-14,8.5298014426982315e-12
0.0006558682786152786,0.16236649266128153,0.0,0.0,0.0,0.0,0.37685200264972046,0.00037712436739952059,0.00012489289619952763,0.074149944424441408,4.7696062167181408e-05,0.23932479713900023,0.27357446723370471,1.9082404380355862e-07,1.0216235902340626e-05,0.031942799468932095,2.874392259828555e-08,1.2314446281193419e-07,4.9530612135285348e-10,0.00079079134868222719,1.8572438981187504e-06,0.002004855423992044,2.3864937026116591e-07,0.00056507606811460138,7.9953965623274988e-08,4.8842035724841607e-05,0.00012487439338663227,5.9100712283168116e-05,1.7090949249791259e-11,3.2975658382926987e-10,1.2987289998734797e-10,7.2456141287144216e-14,8.5866470168522745e-12
0.0006576286579158057,0.16244594096407008,0.0,0.0,0.0,0.0,0.37620444408291887,0.00037677333227993323,0.00012479260043639568,0.074268385280739826,4.7633670830673071e-05,0.23947176308465318,0.27385979631804092,1.907707182115456e-07,1.0229631645751377e-05,0.032031070568200391,2.8795689643106339e-08,1.2343113320508959e-07,4.9645915412097886e-10,0.00079415295261376316,1.8626259564953541e-06,0.0020081602534728119,2.3872900531771699e-07,0.00056684561289686017,8.0091053506661565e-08,4.8913161036011387e-05,0.00012527295269491138,5.9241070624951597e-05,1.7178880039976371e-11,3.3074270320032717e-10,1.302612780081673e-10,7.2732034542981666e-14,8.643627429532733e-12
0.0006593890372163327,0.16252522891698365,0.0,0.0,0.0,0.0,0.37555893869524209,0.00037642317713780141,0.00012469223959182528,0.07438660887200628,4.7571462876060475e-05,0.23961789655176488,0.27414421587309817,1.9071692400149532e-07,1.0242969879204119e-05,0.032119258300344664,2.8847297974056919e-08,1.2371690526361036e-07,4.9760857364791793e-10,0.00079751477534125152,1.8679950620513078e-06,0.0020114552281483658,2.3880737000519416e-07,0.00056861405001688359,8.0227651486152707e-08,4.8984013824449442e-05,0.0001256713487486639,5.938114474341765e-05,1.7266907704549827e-11,3.3172704422207796e-10,1.3064895563541089e-10,7.3007863314784199e-14,8.7007419613115816e-12
0.0006611494165168597,0.16260435708658763,0.0,0.0,0.0,0.0,0.37491547641066547,0.00037607389733802072,0.00012459181579081718,0.07450461596691188,4.7509438021990351e-05,0.23976320241018642,0.27442773033908208,1.9066266533629293e-07,1.0256250693113547e-05,0.03220736265745873,2.8898747939914833e-08,1.2400177968631318e-07,4.9875438274442566e-10,0.00080087678925342581,1.8733511734731424e-06,0.0020147403845150484,2.3888447060253826e-07,0.00057038137747967828,8.036376006655795e-08,4.905459517530989e-05,0.00012606958098032218,5.9520935164719824e-05,1.7355031392064869e-11,3.3270960543499441e-10,1.3103593229427744e-10,7.3283626205988794e-14,8.7579898794578535e-12
0.0006629097958173868,0.16268332601948324,0.0,0.0,0.0,0.0,0.37427404720981439,0.00037572548833354232,0.00012449133135450854,0.074622407330023705,4.7447595399087348e-05,0.23990768549906924,0.27471034413254747,1.9060794688969762e-07,1.0269474353604896e-05,0.03229538363316304,2.8950040082539364e-08,1.2428575740486391e-07,4.9989658515780971e-10,0.00080423896705178021,1.8786942889973653e-06,0.0020180157589452415,2.3896031670190259e-07,0.00057214759345771099,8.0499381359364743e-08,4.9124906139349271e-05,0.00012646764888828185,5.9660442386258405e-05,1.744325026868275e-11,3.3369038564358123e-10,1.3142220751384916e-10,7.3559321775217089e-14,8.8153704532109726e-12
0.0006646701751179138,0.162762136278703,0.0,0.0,0.0,0.0,0.37363464117850603,0.00037537794704899894,0.00012439078839258794,0.074739983720783013,4.7385933457643404e-05,0.24005135060142527,0.27499206162260981,1.9055277304895503e-07,1.0282641250634714e-05,0.032383321224320506,2.9001174841777166e-08,1.2456884066211841e-07,5.0103518990918078e-10,0.00080760128145577212,1.8840244371094965e-06,0.0020212813875098564,2.390349200036857e-07,0.00057391269587912753,8.0634518408318114e-08,4.9194947879541957e-05,0.00012686555180216132,5.979966702435822e-05,1.7531563441300224e-11,3.3466938335619607e-10,1.3180778070666595e-10,7.3834948684592746e-14,8.872882922444424e-12
0.0006664305544184408,0.16284078838785498,0.0,0.0,0.0,0.0,0.37299724844770071,0.00037503126955459686,0.00012429018872022474,0.074857345894883354,4.7324451998617953e-05,0.24019420247922546,0.27527288715816095,1.9049714877630871e-07,1.0295751417356735e-05,0.032471175427671549,2.9052152739368002e-08,1.2485102964656149e-07,5.0217019775665515e-10,0.00081096370540215525,1.8893415698591648e-06,0.0020245373062185092,2.3910828548111869e-07,0.00057567668278206007,8.0769171269652778e-08,4.9264721504375764e-05,0.0001272632891227454,5.9938609645467092e-05,1.7619970147512852e-11,3.3564659805638434e-10,1.321926516693659e-10,7.4110505442750155e-14,8.9305265976114954e-12
0.0006681909337189679,0.1629192828937865,0.0,0.0,0.0,0.0,0.37236185918273668,0.00037468545121651314,0.00012418953477101293,0.074974494604598915,4.7263150190215866e-05,0.24033624587519864,0.27555282507530748,1.9044107869270306e-07,1.0308805140648002e-05,0.032558946240679135,2.9102974347779354e-08,1.2513232571905958e-07,5.0330161417384713e-10,0.00081432621229039466,1.894645686219805e-06,0.002027783551039782,2.391804231425548e-07,0.00057743955255994378,8.0903342329063145e-08,4.933422802488848e-05,0.00012766086041974203,6.0077270723970362e-05,1.7708469600807543e-11,3.3662202900686138e-10,1.3257682011151788e-10,7.4385990592754516e-14,8.9883007668131011e-12
0.0006699513130194949,0.16299762036072285,0.0,0.0,0.0,0.0,0.37172846366998663,0.00037434048905812562,0.00012408882856613496,0.075091430596903472,4.7202026486769571e-05,0.24047748546754588,0.27583187965506983,1.9038456655489021e-07,1.0321802811218152e-05,0.032646633664745933,2.9153639980057246e-08,1.2541273145513133e-07,5.0442944951989043e-10,0.00081768877546742498,1.8999368177142902e-06,0.0020310201575745391,2.3925134450886318e-07,0.00057920130322995818,8.1037034566495718e-08,4.9403468598137569e-05,0.00012805826503129087,6.0215650886516145e-05,1.7797060857235996e-11,3.3759567434600109e-10,1.3296028529996369e-10,7.4661402946296142e-14,9.0462046412790641e-12
0.0006717116923200219,0.16307580129303517,0.0,0.0,0.0,0.0,0.37109705222794453,0.00037399637915743101,0.00012398807183692395,0.075208154615279466,4.7141080743419114e-05,0.24061792592014244,0.27611005516451514,1.9032761728883164e-07,1.0334744447785109e-05,0.032734237700802693,2.9204150174079561e-08,1.2569224650860843e-07,5.0555370240245057e-10,0.0008210513685378832,1.9052149190328213e-06,0.0020342471614118495,2.393210541110509e-07,0.00058096193300742995,8.1170247919824101e-08,4.9472444311282925e-05,0.00012845550240218,6.0353750695431615e-05,1.7885743169104482e-11,3.3856753370305729e-10,1.3334304708869678e-10,7.4936741051315434e-14,9.1042375378617867e-12
0.000673472071620549,0.16315382624186045,0.0,0.0,0.0,0.0,0.37046761522915694,0.00037365311710426519,0.00012388726685703816,0.075324667399565309,4.7080312155678533e-05,0.24075757186751814,0.27638735584823032,1.9027023556474855e-07,1.034763031924268e-05,0.032821758351089789,2.9254505534284564e-08,1.2597087254545271e-07,5.0667437952227542e-10,0.00082441396546979111,1.910479985113914e-06,0.002037464598023384,2.3938956147687973e-07,0.00058272144029850091,8.1302984626428197e-08,4.9541156187559148e-05,0.00012885257207618701,6.0491570653677396e-05,1.7974515783242965e-11,3.395376068053028e-10,1.3372510537025193e-10,7.5212003454382103e-14,9.1623987572198932e-12
0.000675232450921076,0.16323169575237126,0.0,0.0,0.0,0.0,0.36984014315546043,0.00037331070001882607,0.00012378641564802159,0.075440969684587633,4.7019719111434806e-05,0.24089642788571752,0.27666378590138507,1.9021242509283541e-07,1.0360460844355597e-05,0.032909195621375599,2.9304706394689182e-08,1.2624861228084868e-07,5.0779149180025653e-10,0.00082777654021188945,1.9157320541967439e-06,0.0020406725025606779,2.3945687855750661e-07,0.00058447982321581935,8.1435247945407258e-08,4.9609605374663225e-05,0.00012924947340511799,6.0629111395079242e-05,1.8063377784805437e-11,3.4050589212192325e-10,1.3410645954176483e-10,7.5487188963284252e-14,9.2206875216314864e-12
0.000676992830221603,0.16330941032855542,0.0,0.0,0.0,0.0,0.36921462652898368,0.00037296912401707988,0.00012368551982006477,0.075557062201671465,4.6959301563191277e-05,0.24103449853234929,0.27693934950108035,1.9015419032480524e-07,1.0373236012445229e-05,0.032996549517249965,2.9354753197240451e-08,1.2652546523308988e-07,5.0890503729891097e-10,0.00083113906694232088,1.9209710785336988e-06,0.00204387091012972,2.3952300914007371e-07,0.00058623707999958051,8.1567037495379404e-08,4.9677792955211427e-05,0.00012964620582667366,6.0766373493332142e-05,1.8152328396087995e-11,3.4147238905145618e-10,1.3448710936638504e-10,7.5762296222294024e-14,9.2791031305815637e-12
0.00067875320952213,0.16338697050004752,0.0,0.0,0.0,0.0,0.36859105589438784,0.00037262838444785838,0.00012358458170917339,0.075672945678989106,4.6899058726478541e-05,0.24117178835205064,0.27721405081730599,1.9009553621697336e-07,1.0385956108222889e-05,0.03308382004454799,2.9404646665144911e-08,1.2680143312755634e-07,5.10015022957968e-10,0.00083450152034939928,1.9261970561394417e-06,0.0020470598558157442,2.3958796304181888e-07,0.00058799320931206419,8.1698355769665155e-08,4.9745719892869612e-05,0.00013004276898410225,6.0903357407378198e-05,1.8241366936886853e-11,3.4243709792865911e-10,1.3486705497584863e-10,7.6037323729953524e-14,9.3376449188432981e-12
