Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00010618846572558325,0.12485783770762758,0.0,0.0,0.0,0.0,0.79076826106311249,0.00057391238811798338,0.00010724837540267181,0.019206014729184956,8.5828819111529708e-05,0.095141919929326177,0.091210815775796955,1.1195877104117683e-07,1.8709102198616124e-06,0.0025712540796768873,3.5340598996430183e-09,6.6342515666321264e-09,2.6683938443486226e-11,1.1066733380043702e-05,5.0165936706312267e-08,0.00032156547411066664,6.9402856594863678e-08
0.0001069294591968208,0.12493740567603738,0.0,0.0,0.0,0.0,0.78959357839338784,0.00057338803225648728,0.00010756037277398511,0.019323406377048675,8.5743006828041491e-05,0.095648669653916649,0.091726959338431738,1.1246916620470005e-07,1.8882170658461689e-06,0.0026022452784601404,3.5731804794063949e-09,6.7380505321118736e-09,2.7101433197250102e-11,1.1300590139967308e-05,5.1146562698779273e-08,0.0003250167133685466,7.0072260845960879e-08
0.00010767045266805836,0.12501685069992058,0.0,0.0,0.0,0.0,0.78842234492619334,0.0005728652664612143,0.00010787019686552549,0.01944057899846742,8.5657371491204006e-05,0.096153559291974861,0.092241605832694154,1.1297668430214024e-07,1.9055428179670054e-06,0.0026333546125600583,3.6123913699507901e-09,6.8426152317989918e-09,2.7522007846995366e-11,1.1537461303987915e-05,5.2138077205685336e-08,0.00032847416024706403,7.0741633023010118e-08
0.0001084114461392959,0.1250961730984878,0.0,0.0,0.0,0.0,0.78725454529001004,0.00057234408162023967,0.00010817786248910095,0.019557533389998587,8.5571913210550322e-05,0.096656597894492713,0.092754761849341963,1.1348134315190696e-07,1.9228869630470269e-06,0.0026645811296796941,3.6516911183096228e-09,6.9479428567212399e-09,2.7945651094630307e-11,1.1777357357182832e-05,5.3140488659455226e-08,0.00033193768447983059,7.1410945666633289e-08
0.00010915243961053346,0.12517537318919397,0.0,0.0,0.0,0.0,0.78609016419881828,0.00057182446875497436,0.00010848338427084344,0.019674270344065662,8.548663214923121e-05,0.097157794458235996,0.093266433943285529,1.139831601712157e-07,1.9402490098286391e-06,0.0026959238848207334,3.6910783198708713e-09,7.0540304707243035e-09,2.8372351130515059e-11,1.2020288600543313e-05,5.4153805384529761e-08,0.00033540715736935715,7.2080172324386669e-08
0.000109893433081771,0.12525445128921214,0.0,0.0,0.0,0.0,0.78492918645100129,0.00057130641893131883,0.00010878677699977467,0.019790790649049983,8.5401528153653629e-05,0.097657157926253069,0.093776628634269651,1.1448215331256734e-07,1.9576284916619446e-06,0.0027273819402184752,3.7305515508188771e-09,7.1608756545999626e-09,2.8802098224219402e-11,1.2266265152782815e-05,5.5178035304942767e-08,0.00033888245177241357,7.2749288016459185e-08
0.00011063442655300856,0.12533340771495427,0.0,0.0,0.0,0.0,0.78377159693029341,0.00057078992326390406,0.00010908805525130289,0.019907095089352955,8.531660119341968e-05,0.098154697186677145,0.094285352406388273,1.1497834040713413e-07,1.9750249056964027e-06,0.0027589543658953128,3.7701093690482665e-09,7.2684757523799512e-09,2.9234881693052054e-11,1.2515296930233451e-05,5.6213184222864845e-08,0.00034236344223737198,7.3418266465816189e-08
0.00011137542002424611,0.1254122427829367,0.0,0.0,0.0,0.0,0.78261738060311259,0.00057027497296972232,0.00010938723336544994,0.020023184445288694,8.5231851337650398e-05,0.098650421075905326,0.094792611708936228,1.1547173844413687e-07,1.9924377807099508e-06,0.0027906402385789474,3.8097504190967678e-09,7.3768277195814985e-09,2.9670689291663447e-11,1.2767393682725164e-05,5.7259258159077796e-08,0.00034585000471387792,7.4087082669307581e-08
0.00011211641349548366,0.12549095680658268,0.0,0.0,0.0,0.0,0.78146652251767679,0.00056976155935654156,0.00010968432568198232,0.02013905949310154,8.5147278536807717e-05,0.099144338379277108,0.095298412956845518,1.1596236460358708e-07,2.0098666560586344e-06,0.0028224386415151939,3.8494733403127561e-09,7.4859287907441571e-09,3.0109509896959386e-11,1.3022565002852418e-05,5.8316262701482401e-08,0.00034934201649827588,7.4755712333386065e-08
0.00011285740696672121,0.12556955010097046,0.0,0.0,0.0,0.0,0.78031900780520003,0.00056924967378418315,0.00010997934644372001,0.020254721005085949,8.5062882729080742e-05,0.099636457829323635,0.095802762530320176,1.1645023629054682e-07,2.0273110591508223e-06,0.0028543486651629035,3.8892767493718571e-09,7.595776298206304e-09,3.055133277920607e-11,1.3280820297641289e-05,5.9384202039599428e-08,0.00035283935641984711,7.5424130967345781e-08
0.00011359840043795876,0.12564802297945116,0.0,0.0,0.0,0.0,0.77917482167964536,0.00056873930769625982,0.00011027230975538188,0.020370169749567901,8.4978663866701464e-05,0.10012678810620323,0.096305666774854776,1.1693537048467344e-07,2.044770527696338e-06,0.0028863694070118996,3.929159301379477e-09,7.7063673252394685e-09,3.0996146206896277e-11,1.3542168792949512e-05,6.0463079747875736e-08,0.00035634190479012963,7.609231461323063e-08
0.00011433939390919631,0.1257263757547486,0.0,0.0,0.0,0.0,0.77803394943723725,0.00056823045261432815,0.00011056322961586665,0.020485406490936095,8.4894621880046378e-05,0.10061533783799959,0.096807132001454327,1.1741778391739786e-07,2.0622446138021261e-06,0.0029184999715379193,3.9691196819989012e-09,7.8176989686590258e-09,3.1443938502994677e-11,1.3806619534931626e-05,6.155289900075141e-08,0.00035984954339026652,7.6760240067683469e-08
0.00011508038738043386,0.12580460873819388,0.0,0.0,0.0,0.0,0.77689637645296894,0.00056772310012189191,0.00011085211993009869,0.020600431989596178,8.4810756693109413e-05,0.10110211560412269,0.097307164487914224,1.1789749341604993e-07,2.0797328680980178e-06,0.0029507394692783887,4.009156569842004e-09,7.929768439930246e-09,3.1894698451598044e-11,1.4074181425332082e-05,6.2653662254444308e-08,0.0003633621552212395,7.7427884265230063e-08
0.00011582138085167141,0.12588272224270988,0.0,0.0,0.0,0.0,0.77576208818676873,0.00056721724188578512,0.00011113899449503638,0.020715247002140919,8.4727068210078784e-05,0.10158712992893006,0.097805770476591961,1.1837451569282479e-07,2.0972348437174995e-06,0.0029830870186923868,4.0492686556064714e-09,8.0425728383363133e-09,3.2348414385596239e-11,1.434486314745027e-05,6.3765370909431847e-08,0.00036687962499285513,7.809522446732256e-08
0.00011656237432290896,0.12596071657663346,0.0,0.0,0.0,0.0,0.77463107017816457,0.00056671286963995969,0.00011142386699574461,0.020829852281263304,8.464355633036182e-05,0.10207038928699784,0.098302956176360742,1.1884886713881893e-07,2.1147501038885414e-06,0.0030155417446855997,4.089454661464354e-09,8.1561091418180716e-09,3.2805074149828427e-11,1.4618673222204336e-05,6.4888025849965021e-08,0.00037040183873541063,7.876223846964703e-08
0.00011730336779414651,0.12603859205141604,0.0,0.0,0.0,0.0,0.77350330804862866,0.00056620997519659971,0.00011170675101180676,0.020944248575829716,8.4560220941131103e-05,0.10255190210072622,0.098798727761741992,1.1932056409810729e-07,2.132278219477285e-06,0.0030481027793000876,4.1297133209433007e-09,8.2703744856067703e-09,3.3264666221766808e-11,1.4895619980639908e-05,6.602162734838676e-08,0.00037392868397490551,7.9428904588998215e-08
0.00011804436126538406,0.12611634897404528,0.0,0.0,0.0,0.0,0.7723787874974597,0.00056570855042949739,0.00011198766003413894,0.021058436630828629,8.4477061920004264e-05,0.10303167674426979,0.0992930913744456,1.1978962303219641e-07,2.149818758356649e-06,0.0030807692606605102,4.1700433572927386e-09,8.3853660514348146e-09,3.3727179265914245e-11,1.5175711603948685e-05,6.716617492364495e-08,0.00037746004945418877,8.0095201204474102e-08
0.00011878535473662161,0.12619398765393586,0.0,0.0,0.0,0.0,0.7712574943041256,0.0005652085872833233,0.00011226660744952818,0.021172417187446408,8.439407913622148e-05,0.10350972154113287,0.099786053122504575,1.2025606006986872e-07,2.1673712938632051e-06,0.0031135403336686198,4.2104435222061384e-09,8.5010807084538127e-09,3.4192600689548934e-11,1.5458956095199221e-05,6.8321667267469266e-08,0.00038099582531266312,8.0761107050738844e-08
0.00011952634820785916,0.12627150839710516,0.0,0.0,0.0,0.0,0.77013941432632871,0.00056471007776929009,0.00011254360653150155,0.021286190983061289,8.4311272450180011e-05,0.10398604476593037,0.10027761908101562,1.2071989093991623e-07,2.18493541647566e-06,0.003146415149546325,4.2509126110977948e-09,8.6175153939449279e-09,3.4660918173970041e-11,1.5745361295790268e-05,6.948810275889756e-08,0.00038453590296995844,8.1426601691830002e-08
0.00012026734167909671,0.1263489115104386,0.0,0.0,0.0,0.0,0.76902453349956712,0.00056421301396352775,0.00011281867046871564,0.021399758751262977,8.4228641711062754e-05,0.10446065464468302,0.10076779529231276,1.2118113184744546e-07,2.2025107086122786e-06,0.0031793928658022576,4.2914493792948333e-09,8.7346673480064492e-09,3.5132120618425528e-11,1.6034934886710316e-05,7.0665479053571242e-08,0.00038808017510890292,8.2091664582509445e-08
0.00012100833515033426,0.12642619729958546,0.0,0.0,0.0,0.0,0.76791283783799857,0.00056371738801021438,0.00011309181234847269,0.021513121221899301,8.414618675927187e-05,0.10493355935387894,0.1012565877656494,1.2163979866878143e-07,2.2200967581032711e-06,0.0032124726465131478,4.3320526108434186e-09,8.8525335152205122e-09,3.5606195733577799e-11,1.6327684375737428e-05,7.1853792997825699e-08,0.00039162853574908695,8.2756275540392907e-08
0.00012174932862157181,0.12650336606895451,0.0,0.0,0.0,0.0,0.7668043134332535,0.00056322319212023363,0.00011336304514829284,0.021626279121085112,8.4063907427164373e-05,0.10540476702149586,0.10174400247765984,1.2209590664991796e-07,2.2376931684042786e-06,0.0032456536620725537,4.3727211486785493e-09,8.9711105858418528e-09,3.6083130207170503e-11,1.6623617106912215e-05,7.3053040920121381e-08,0.00039518088018456951,8.3420415123415915e-08
0.00012249032209280935,0.12658041812281412,0.0,0.0,0.0,0.0,0.7656989464544891,0.00056273041856952756,0.00011363238175377609,0.021739233171231335,8.3981803537509745e-05,0.10587428572684086,0.1022300453723429,1.2254947145305803e-07,2.2552995418949599e-06,0.0032789350892724889,4.4134538055978648e-09,9.0903957276462168e-09,3.6562912647559747e-11,1.6922740256348117e-05,7.4263218620225163e-08,0.00039873710499761285,8.4084064043729738e-08
0.00012323131556404688,0.12665735376392698,0.0,0.0,0.0,0.0,0.76459672314728966,0.0005622390596960289,0.00011389983496555655,0.021851984091054363,8.3899874905468322e-05,0.10634212350148189,0.10271472236148833,1.2300050912148358e-07,2.2729154733930843e-06,0.0033123161110901181,4.4542493607285629e-09,9.2103861826430079e-09,3.7045531961666256e-11,1.7225060839190689e-05,7.5484321109821517e-08,0.00040229710800189695,8.4747202886775974e-08
0.00012397230903528442,0.1267341732948009,0.0,0.0,0.0,0.0,0.76349762983368297,0.0005617491079023747,0.00011416541747513412,0.021964532595603006,8.3818121337929887e-05,0.10680828832916807,0.10319803932467286,1.2344903461598301e-07,2.2905405756317632e-06,0.0033457959167161665,4.4951066870957128e-09,9.3310784445419367e-09,3.7530974046719005e-11,1.7530585707505526e-05,7.6716342731983433e-08,0.00040586078825196887,8.5409813049752682e-08
0.00012471330250652196,0.12681087701663982,0.0,0.0,0.0,0.0,0.7624016529114247,0.00056126055565426235,0.00011442914186583266,0.022076879396276412,8.3736542633367492e-05,0.10727278814638021,0.10368000210954692,1.2389506248146395e-07,2.3081744786011547e-06,0.0033793737014412967,4.5360247034431183e-09,9.4524693147843198e-09,3.8019226037665386e-11,1.7839321554503385e-05,7.7959277551853045e-08,0.00040942804601386615,8.6071876763444737e-08
0.0001254542959777595,0.12688746523011796,0.0,0.0,0.0,0.0,0.76130877885355774,0.00056077339547709289,0.00011469102065537975,0.022189025200842729,8.3655138584419708e-05,0.10773563084261957,0.10416061653200576,1.2433860882797171e-07,2.325816786170124e-06,0.0034130486666362667,4.5770021912655965e-09,9.5745562163196768e-09,3.8510277569157805e-11,1.8151274915576296e-05,7.921311883218319e-08,0.00041299878274774724,8.6733375393423018e-08
0.00012619528944899703,0.12696393823499283,0.0,0.0,0.0,0.0,0.76021899420822525,0.00056028761995809194,0.00011495106625774562,0.022300970713463424,8.3573908974381178e-05,0.10819682426052708,0.10463988837626589,1.2477968875107467e-07,2.3434671180659839e-06,0.0034468200197204,4.6180380209904989e-09,9.6973359107589913e-09,3.9004115615929391e-11,1.8466452165521712e-05,8.0477859149117853e-08,0.00041657290110702009,8.7394291076289166e-08
0.00012693628292023457,0.12704029633008854,0.0,0.0,0.0,0.0,0.75913228559808865,0.00055980322174641864,0.00011520929096782227,0.022412716634715668,8.3492853579255583e-05,0.1086563761963001,0.10511782339510599,1.2521831578252841e-07,2.3611251242830778e-06,0.0034806869740763285,4.6591312048509579e-09,9.8208047149526194e-09,3.9500725363901713e-11,1.8784859524657576e-05,8.1753490759695984e-08,0.00042015030492026107,8.8054607281659373e-08
0.0001276772763914721,0.1271165398135305,0.0,0.0,0.0,0.0,0.75804863972001479,0.00055932019355011309,0.00011546570701177781,0.022524263661611262,8.3411972170170027e-05,0.10911429439986106,0.10559442730998589,1.2565450524041175e-07,2.3787904326501825e-06,0.0035146487490667314,4.7002806025031346e-09,9.9449599975096069e-09,4.0000096229168148e-11,1.9106503056058266e-05,8.3040005356161379e-08,0.00042373089918148603,8.8714306710758456e-08
0.00012841826986270964,0.1271926689824408,0.0,0.0,0.0,0.0,0.75696804334451062,0.00055883852813394563,0.00011572032654888565,0.022635612487617231,8.3331264510348946e-05,0.10957058657526716,0.10606970581127592,1.2608827357965135e-07,2.3964626512707219e-06,0.0035487045699616705,4.741484972044178e-09,1.0069799137675718e-08,4.0502217670555213e-11,1.9431388665686523e-05,8.433739367239395e-08,0.00042731459003218179,8.9373371410141795e-08
0.00012915926333394718,0.12726868413321682,0.0,0.0,0.0,0.0,0.75589048331536735,0.00055835821832460829,0.00011597316159318223,0.022746763802676803,8.3250730353952925e-05,0.11002526038102883,0.10654366455839875,1.2651963323368931e-07,2.4141414493267957e-06,0.0035828536678196377,4.7827434270991265e-09,1.0195317858647517e-08,4.1007072486321847e-11,1.9759522107597433e-05,8.5645646170891582e-08,0.00043090128474579462,9.003178609096578e-08
0.0001297628260801735,0.1273305168366611,0.0,0.0,0.0,0.0,0.75501501118223602,0.00055796798756363225,0.00011617779332825547,0.022837154599495629,8.3185260769455885e-05,0.11039441596420305,0.10692874763912955,1.2686921979096378e-07,2.42854600808078e-06,0.0036107375961012965,4.8163889524222014e-09,1.0298057353075444e-08,4.1420305891907521e-11,2.0029201257507649e-05,8.6719281190696151e-08,0.00043382491794580387,9.0567594108242119e-08
0.00013036638882639985,0.1273922742487124,0.0,0.0,0.0,0.0,0.75414153783315541,0.00055757864765475825,0.00011638125546856982,0.022927415180035885,8.3119905994681148e-05,0.11076250696462174,0.10731296187479139,1.2721722624204612e-07,2.4429545004477283e-06,0.0036386824941132649,4.8500690380093785e-09,1.0401244329659365e-08,4.1835339136766183e-11,2.030104189372759e-05,8.7800111876992474e-08,0.00043675043433190173,9.1102951220813548e-08
0.00013096995157262618,0.12745395652825547,0.0,0.0,0.0,0.0,0.75327005626497423,0.00055719019480478867,0.000116583554385661,0.023017545912020519,8.3054665888847258e-05,0.11112953745477713,0.10769631027875209,1.2756366017440416e-07,2.4573667410756793e-06,0.0036666879547765153,4.8837831324112538e-09,1.0504877013899894e-08,4.2252165083594296e-11,2.0575046903330268e-05,8.8888132232061415e-08,0.00043967778542210645,9.1637849041973683e-08
0.00013157351431885252,0.1275155638338018,0.0,0.0,0.0,0.0,0.75240055950611318,0.00055680262524500737,0.00011678469641384226,0.023107547161653887,8.2989540308644411e-05,0.1114955114875571,0.1080787958510334,1.2790852926346517e-07,2.4717825443303623e-06,0.0036947535735105952,4.9175306775704789e-09,1.0608953699987686e-08,4.2670776871379143e-11,2.0851219107460281e-05,8.9983336092075241e-08,0.00044260692321285237,9.2172279224006075e-08
0.00013217707706507885,0.1275770963234786,0.0,0.0,0.0,0.0,0.75153304061641568,0.0005564159352311307,0.00011698468784941172,0.023197419293628837,8.2924529107897748e-05,0.11186043309635257,0.10846042157837178,1.2825184114012702e-07,2.4862017258907922e-06,0.0037228789482141363,4.9513111202383632e-09,1.0713472663290192e-08,4.3091167563394226e-11,2.1129561261948129e-05,9.1085717057737437e-08,0.00044553780017385374,9.2706233537586157e-08
0.00013278063981130519,0.12763855415503503,0.0,0.0,0.0,0.0,0.75066749268699651,0.00055603012104311965,0.00011718353494969648,0.023287162671133697,8.2859632138095423e-05,0.11222430629516425,0.10884119043427908,1.2859360338890645e-07,2.5006241034939169e-06,0.0037510636792462732,4.9851239120489116e-09,1.0818432178232626e-08,4.3513330219122674e-11,2.1410076057784369e-05,9.2195268488223338e-08,0.0004484703692430937,9.3239703879907687e-08
0.00013398776530375786,0.12776124647287643,0.0,0.0,0.0,0.0,0.74894228222890002,0.00055526110538410859,0.0001175778209826794,0.023466264608003273,8.2730180285244269e-05,0.11294892342253934,0.10960016936007978,1.2927250912089284e-07,2.5294777263568689e-06,0.0038076096239194218,5.0528443732460895e-09,1.1029665943296843e-08,4.4362943589503009e-11,2.19776340161175e-05,9.4435855093239775e-08,0.00045434039776532124,9.4305160837044147e-08
0.00013519489079621052,0.1278836420416958,0.0,0.0,0.0,0.0,0.74722487348043154,0.00055449554898376135,0.00011796760380959806,0.023644855847950313,8.2601183514419417e-05,0.11366939459779644,0.11035575615434948,1.2994530625565513e-07,2.5583419892543236e-06,0.0038643882589893277,5.1206877684330563e-09,1.1242641124623016e-08,4.521956119309202e-11,2.2553913228641392e-05,9.6705038409769007e-08,0.00046021664147665229,9.5368587655606197e-08
