Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
9.198012646247765e-06,0.11325879174744817,0.0,0.0,0.0,0.0,0.98135515709867527,0.00066166497418733742,4.0339976505515305e-05,0.0015873732554452884,9.8076032089677013e-05,0.0085111777240118903,0.0077265692373493068,1.1246767570383672e-08,6.1457487258574647e-08,1.690250211179018e-05,2.3944746190533128e-11,1.6194814844374955e-11,6.5138001704045131e-14,2.7642882929835422e-09,2.7682785071445981e-11,2.6179817146010437e-06,7.4000088567312902e-10,1.8438820572208667e-08,2.0980618364620377e-11,2.215937187621842e-08,3.7124481532797266e-09,6.0985643256767587e-10
9.265512623615177e-06,0.11326775007104023,0.0,0.0,0.0,0.0,0.98119159041808901,0.00066157150603978604,4.0411787011199872e-05,0.0016014792072371056,9.8071324248023603e-05,0.0085888999799875101,0.0077979738608153545,1.134814492944944e-08,6.2111046267180728e-08,1.721406467693094e-05,2.4385175163105421e-11,1.6519980273725289e-11,6.6445866486188781e-14,2.8443905647766425e-09,2.8352134173454577e-11,2.6646103352573462e-06,7.5223576112684283e-10,1.8937048506361346e-08,2.1405093207885766e-11,2.2699141525518417e-08,3.8264310410895301e-09,6.3239247361884732e-10
9.33301260098259e-06,0.1132767073965167,0.0,0.0,0.0,0.0,0.98102807007314408,0.00066147866505804104,4.0483474217360962e-05,0.0016155820907718,9.806637910690977e-05,0.0086665949500876107,0.0078693590234182181,1.1449472393807634e-08,6.2765950735108037e-08,1.7528420141337487e-05,2.4829551466895466e-11,1.6848728008325968e-11,6.7768139847466895e-14,2.9260631791097086e-09,2.9031938938252173e-11,2.7116364257650943e-06,7.6456404909997956e-10,1.9444033421369569e-08,2.1834466716833081e-11,2.3246593255694632e-08,3.9428007773169005e-09,6.5553891607850778e-10
9.400512578350002e-06,0.11328566370514868,0.0,0.0,0.0,0.0,0.98086459638016643,0.00066138643212493905,4.0555042977515569e-05,0.0016296819041416635,9.8061211025241574e-05,0.0087442624827579786,0.0079407245648510424,1.1550749663595392e-08,6.3422201509901114e-08,1.7845566259466e-05,2.5277871069773096e-11,1.7181067986006287e-11,6.9104861757073502e-14,3.0093224766235769e-09,2.9722280971420367e-11,2.7590594316774556e-06,7.7698561552607728e-10,1.9959845348440683e-08,2.2268755696848797e-11,2.3801751789780247e-08,4.0615826965173467e-09,6.7930608634434876e-10
9.468012555717415e-06,0.11329461897940164,0.0,0.0,0.0,0.0,0.98070116963540166,0.00066129478829745725,4.0626497858385242e-05,0.0016437786459831754,9.8055833492304223e-05,0.0088219024366735892,0.0080120703350826817,1.1651977105677811e-08,6.407979933599207e-08,1.8165500799831461e-05,2.5730127481505069e-11,1.7517010211650171e-11,7.0456072454900248e-14,3.0941848271485657e-09,3.0423241971981319e-11,2.8068787983702484e-06,7.8950031798097309e-10,2.0484554158157321e-08,2.2707976774152199e-11,2.4364641414814863e-08,4.1828020821960258e-09,7.037043691695061e-10
9.535512533084827e-06,0.11330357320273493,0.0,0.0,0.0,0.0,0.9805377901161777,0.00066120371485261337,4.0697843157178455e-05,0.0016578723154245807,9.8050259177377312e-05,0.0088995146801243187,0.0080833961937511987,1.1753154220537413e-08,6.4738744870975028e-08,1.8488221544512776e-05,2.6186320445116907e-11,1.7856564365667107e-11,7.1821810880221114e-14,3.1806666296232552e-09,3.1134903764899257e-11,2.8550939711632599e-06,8.0210802000306564e-10,2.1018229559649197e-08,2.3152146515587276e-11,2.4935285986820531e-08,4.3064841653665684e-09,7.2874420681242326e-10
9.60301251045224e-06,0.11331252635969839,0.0,0.0,0.0,0.0,0.98037445807960466,0.00066111319336039959,4.0769082879789439e-05,0.0016719629120964324,9.8044499876512577e-05,0.0089770990916524622,0.0081547020108142434,1.1854280438906913e-08,6.5399038656180391e-08,1.88137262901429e-05,2.664644771398873e-11,1.8199740261052942e-11,7.3202116501011497e-14,3.2687843166608995e-09,3.1857348295216012e-11,2.9037043952390909e-06,8.1480858725112138e-10,2.1560941082782189e-08,2.3601281466977306e-11,2.5513708878176475e-08,4.4326541168729232e-09,7.5443610629120107e-10
9.670512487819652e-06,0.11332147843494858,0.0,0.0,0.0,0.0,0.98021117376939304,0.00066102320565414004,4.0840220860566796e-05,0.001686050435937533,9.8038566783469657e-05,0.0090546555565547259,0.0082259876630665103,1.1955355942638947e-08,6.6060681362645436e-08,1.9142012844114736e-05,2.7110503992986352e-11,1.8546547664257122e-11,7.4597028599002227e-14,3.3585543436457572e-09,3.2590657560950153e-11,2.952709515685425e-06,8.2760188114590035e-10,2.2112758121518043e-08,2.4055398146221316e-11,2.6099933113939379e-08,4.5613370595607539e-09,7.8079062016237651e-10
9.738012465187064e-06,0.11333042941600566,0.0,0.0,0.0,0.0,0.98004793741379015,0.00066093373387799792,4.091126066953537e-05,0.0017001348872370205,9.8032470471269892e-05,0.0091321839679551035,0.0082972530351532407,1.2056380474322449e-08,6.6723673117932914e-08,1.9473079025118356e-05,2.7578486592845665e-11,1.8896996563937095e-11,7.6006587350447833e-14,3.4499931942865231e-09,3.3334913675322675e-11,3.0021087775870781e-06,8.4048775655328801e-10,2.2673749912903018e-08,2.4514512720947753e-11,2.6693981310749265e-08,4.6925580610791893e-09,8.078183541472648e-10
9.805512442554477e-06,0.11333937928939194,0.0,0.0,0.0,0.0,0.97988474922567881,0.00066084476052755852,4.0982205681527909e-05,0.0017142162666175373,9.8026220821609099e-05,0.0092096842267025344,0.0083684980195483476,1.2157353742830052e-08,6.7388014295943272e-08,1.9806922663505626e-05,2.8050392718016801e-11,1.9251096368317242e-11,7.7430830596699204e-14,3.5431173811086156e-09,3.4090198753736913e-11,3.0519016259580085e-06,8.5346607659812488e-10,2.324398553062218e-08,2.4978641532270198e-11,2.72958756624962e-08,4.8263421300375588e-09,8.355299696185263e-10
9.873012419921889e-06,0.11334832804284621,0.0,0.0,0.0,0.0,0.97972160940357655,0.00066075626847295749,4.1053059068605992e-05,0.0017282945749953133,9.8019827091482865e-05,0.0092871562408608447,0.0084397225160261369,1.2258275584629571e-08,6.8053705184468566e-08,2.014354160090481e-05,2.8526218956423097e-11,1.9608857128646434e-11,7.8869798765300767e-14,3.6379434463485202e-09,3.4856595106405427e-11,3.1020875057628262e-06,8.6653670121626235e-10,2.3823533885948713e-08,2.5447800791228493e-11,2.7905637946232578e-08,4.9627142148377121e-09,8.6393618243725672e-10
9.940512397289301e-06,0.1133572756655153,0.0,0.0,0.0,0.0,0.97955851813443395,0.00066066824092131957,4.1123823822235228e-05,0.0017423698135094054,9.8013298054904174e-05,0.0093645999242959015,0.0085109264302199329,1.2359145815002716e-08,6.8720745831467961e-08,2.0482933688201968e-05,2.9005962121691319e-11,1.9970288475734432e-11,8.0323530592920365e-14,3.7344879562841769e-09,3.5634185080862136e-11,3.1526658619943485e-06,8.7969948632291425e-10,2.4412463748499973e-08,2.5922006522512574e-11,2.8523289585488555e-08,5.101699210294965e-09,8.9304775365785992e-10
9.999999999999997e-06,0.11336622214500336,0.0,0.0,0.0,0.0,0.97941482649424516,0.00066059103446957431,4.1186117439831028e-05,0.0017547717508748872,9.8007438324581491e-05,0.0094328273474835016,0.0085736611734994576,1.2447999606344493e-08,6.930972674349372e-08,2.0784336512588451e-05,2.9432003470944847e-11,2.0291867772152268e-11,8.1616971414762446e-14,3.8210102442050918e-09,3.6328818755163136e-11,3.1975653898836441e-06,8.9137611688723081e-10,2.4939318334582297e-08,2.6344119546832659e-11,2.9074181722376694e-08,5.2263722734227832e-09,9.1929707838243429e-10
1.0008012374656714e-05,0.11336622214500336,0.0,0.0,0.0,0.0,0.97939547559063822,0.000660580661551483,4.1194502763524334e-05,0.0017564419835618111,9.8006641812165815e-05,0.0094420151981322586,0.0085821096751656535,1.2459964223544585e-08,6.9389136635362912e-08,2.0825096788579231e-05,2.9489619076327535e-11,2.0335400009572937e-11,8.1792064692197744e-14,3.8327675111198665e-09,3.6423051162895036e-11,3.2036361395702806e-06,8.929542972455101e-10,2.5010843705156518e-08,2.6401274961600802e-11,2.9148851538760111e-08,5.2433219402218569e-09,9.2287550572768232e-10
1.0075512352024126e-05,0.11337516747263786,0.0,0.0,0.0,0.0,0.9792324819328021,0.00066049351445985043,4.1265098505845894e-05,0.0017705110867515779,9.7999865997351108e-05,0.0095194019893832596,0.0086532721698361712,1.2560730635397738e-08,7.0058877497771348e-08,2.1170028774825064e-05,2.9977186559973267e-11,2.0704201915088953e-11,8.3275442028344226e-14,3.932798740468157e-09,3.7223276007396784e-11,3.2549977834528724e-06,9.0630098890526557e-10,2.5618742182682593e-08,2.6885621969075581e-11,2.9782344364930022e-08,5.3876071650881297e-09,9.5343031206553887e-10
1.0143012329391539e-05,0.11338411163806288,0.0,0.0,0.0,0.0,0.97906953731072621,0.00066040678417541058,4.1335613515335136e-05,0.0017845771248412301,9.7992977767053649e-05,0.0095967602304264342,0.0087244138386708241,1.2661444887204811e-08,7.0729968321118133e-08,2.1517727529701858e-05,3.0468661354584852e-11,2.1076703324294576e-11,8.4773699331836029e-14,4.0345983011100991e-09,3.8034942179893863e-11,3.3067502386320797e-06,9.1973941620953218e-10,2.6236227448696289e-08,2.7375063342294194e-11,3.0423788232821247e-08,5.5345795804315491e-09,9.8472309631929385e-10
1.0210512306758951e-05,0.1133930546328505,0.0,0.0,0.0,0.0,0.97890664186457355,0.00066032045564111885,4.1406050113979416e-05,0.0017986400997279123,9.7985983869311317e-05,0.0096740898584163505,0.0087955346109654716,1.2762106791704278e-08,7.1402408989666285e-08,2.1868190943760916e-05,3.0964040317549385e-11,2.1452913913477689e-11,8.6286875522213063e-14,4.1381828773837372e-09,3.8858132424321032e-11,3.3588929501844708e-06,9.3326943766020881e-10,2.6863367617834085e-08,2.7869614916675648e-11,3.1073202941084648e-08,5.6842638185079374e-09,1.0167648284467202e-09
1.0345512261493776e-05,0.11341093707689197,0.0,0.0,0.0,0.0,0.97858099901509854,0.00066014894575641995,4.1546696728387283e-05,0.0018267568680410437,9.7971704074446356e-05,0.0098286630463491585,0.0089377132060875723,1.296327290221163e-08,7.2751339105697377e-08,2.2577403353894888e-05,3.1966497750355613e-11,2.2216502082092266e-11,8.9358143238349486e-14,4.3507739476433056e-09,4.0539416233912714e-11,3.4643469231761109e-06,9.6060368660903974e-10,2.8146884341902282e-08,2.8874111411620735e-11,3.2396022203158498e-08,5.9918659579296423e-09,1.0831392513218384e-09
1.04805122162286e-05,0.11342881474341018,0.0,0.0,0.0,0.0,0.97825555432669886,0.00065997887295158751,4.1687054368471858e-05,0.0018548614090188771,9.7957072852772098e-05,0.0099831211387003283,0.0090798074796729789,1.3164227705071194e-08,7.4105665671640857e-08,2.329764929120311e-05,3.2984533080668222e-11,2.2995043243042087e-11,9.2489554167253832e-14,4.5707059715732589e-09,4.2267790982201423e-11,3.5713552651072077e-06,9.8830257743758441e-10,2.9469834148089945e-08,2.9899236132665947e-11,3.3750953089295587e-08,6.3106093023447648e-09,1.1526422719979036e-09
1.0615512170963426e-05,0.1134466875780423,0.0,0.0,0.0,0.0,0.9779303086129485,0.00065981013229758384,4.1827137195828812e-05,0.0018829537412518283,9.7942130891009598e-05,0.010137463784195756,0.0092218170208421928,1.3364970007829062e-08,7.5465385608581699e-08,2.4028912162447281e-05,3.4018120526127029e-11,2.3788613788602198e-11,9.5681415570148329e-14,4.7981134075427274e-09,4.4043921224900927e-11,3.6799135408557533e-06,1.0163649454282831e-09,3.083275631779357e-08,3.0945112534842411e-11,3.513814065019268e-08,6.6406884583566654e-09,1.2253633092524486e-09
1.075051212569825e-05,0.1134645555320814,0.0,0.0,0.0,0.0,0.97760526257423586,0.00065964262570785337,4.1966957720787798e-05,0.0019110338841504555,9.7926914012865432e-05,0.010291690686826276,0.0093637414753834775,1.3565498699683861e-08,7.6830495012758741e-08,2.4771175484973585e-05,3.5067234287442181e-11,2.4597290084022551e-11,9.893403459974398e-14,5.0331311487306425e-09,4.5868472657975231e-11,3.7900173181411662e-06,1.0447896195019037e-09,3.2236187627357177e-08,3.2011862858502307e-11,3.6557724180233656e-08,6.9822968857018824e-09,1.3013924823606495e-09
1.0885512080433075e-05,0.11348241856323076,0.0,0.0,0.0,0.0,0.97728041681187072,0.00065947626175209145,4.2106527007436951e-05,0.0019391018575877898,9.7911453787361764e-05,0.010445801598685151,0.0095055805385486497,1.3765812750649949e-08,7.8200989209065823e-08,2.5524422876658646e-05,3.613184854989779e-11,2.5421148107333387e-11,1.0224771685127444e-13,5.2758945188043447e-09,4.7742112266457092e-11,3.9016621681724299e-06,1.0735754216890509e-09,3.3680662362715609e-08,3.3099608110104041e-11,3.8009837365777849e-08,7.3356268682532056e-09,1.3808205814266395e-09
1.10205120351679e-05,0.11350027663380578,0.0,0.0,0.0,0.0,0.97695577183985283,0.00065931095541522542,4.2245854846454846e-05,0.0019671576816335276,9.7895778033812869e-05,0.010599796314026556,0.0096473339490624112,1.3965911207609002e-08,7.9576862815778187e-08,2.6288638047355493e-05,3.7211937495154935e-11,2.6260263465340879e-11,1.0562276642683591e-13,5.5265392673758833e-09,4.966550823109443e-11,4.0148436662497323e-06,1.1027211680990729e-09,3.5166712332847077e-08,3.4208468090015893e-11,3.9494608423878757e-08,7.7008694873965455e-09,1.4637390393561654e-09
1.129051194463755e-05,0.11353597776417253,0.0,0.0,0.0,0.0,0.97630708594022497,0.0006589832060056698,4.2523819733809721e-05,0.0020232329617841378,9.7863874815698731e-05,0.010907436515982685,0.0099305829570496672,1.4365457900780869e-08,8.2344723456999939e-08,2.7849906985115244e-05,3.9418436175709551e-11,2.7984567024099745e-11,1.125581775689931e-13,6.0520180037007003e-09,5.366424732345705e-11,4.2457989314265087e-06,1.1620877299102142e-09,3.8265652885292924e-08,3.6490005450310364e-11,4.2562610395647697e-08,8.4678508008969141e-09,1.6404158275948471e-09
1.15605118541072e-05,0.11357165870220216,0.0,0.0,0.0,0.0,0.97565920759606561,0.0006586588151463841,4.2800910297636108e-05,0.0020792598823147945,9.7831367289075123e-05,0.01121461031216903,0.010213487098568756,1.4764132603226344e-08,8.5134021818470913e-08,2.9454853552999689e-05,4.1686523941383665e-11,2.9770799133990167e-11,1.1974267477644364e-13,6.6106617123085626e-09,5.7870056645195168e-11,4.4828478190569964e-06,1.2228797334899255e-09,4.1537214619608729e-08,3.8857409762204043e-11,4.5762651219377949e-08,9.2847444755357145e-09,1.8321661729127474e-09
1.1830511763576849e-05,0.11360731926602151,0.0,0.0,0.0,0.0,0.97501213867313519,0.00065833730455902508,4.3077171878023235e-05,0.0021352385947078713,9.779838177795326e-05,0.01152131712613047,0.010496045394049072,1.5161930200574793e-08,8.7944695210226156e-08,3.11033500696239e-05,4.4015994724579993e-11,3.1619553021589876e-11,1.2717864409694112e-13,7.2035712940775268e-09,6.2288319715181267e-11,4.7259551344704118e-06,1.2850875540662499e-09,4.4985563924184116e-08,4.1311597865793186e-11,4.9095572463596121e-08,1.0153033390650924e-08,2.0397420232994259e-09
1.2100511673046499e-05,0.11364295933253417,0.0,0.0,0.0,0.0,0.97436588036848537,0.0006580182700361071,4.3352639880923714e-05,0.0021911692423709473,9.776501608351711e-05,0.011827556694018327,0.010778257191584484,1.5558846545856051e-08,9.0776673850921223e-08,3.2795269764748416e-05,4.6406642843428474e-11,3.3531416461992485e-11,1.34868449651541e-13,7.8318540650761153e-09,6.6924435782543227e-11,4.9750857980497873e-06,1.3487015055121924e-09,4.8614828595114556e-08,4.3853468284730263e-11,5.2562139911041201e-08,1.1074179030155277e-08,2.2639031412691589e-09
