Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
6.86534387334849e-05,0.12066253514364078,0.0,0.0,0.0,0.0,0.8551086656431337,0.00060242515986361125,8.835228121121749e-05,0.012952824813928534,9.0515355935991994e-05,0.066839259971879256,0.062974445461428927,8.1866809471429577e-08,1.0312640550571397e-06,0.0011759552724389698,1.5666661539741094e-09,2.4276901859634791e-09,9.7645397095336901e-12,2.8618917882753216e-06,1.4270111707059648e-08,0.00015834291962384751,3.6260079214969567e-08,5.1835635912492441e-06
6.910030511542083e-05,0.12071460578486433,0.0,0.0,0.0,0.0,0.85428017498580711,0.00060204827025761543,8.8622151775871188e-05,0.01303101455587633,9.0459365910237557e-05,0.067210285929889979,0.063337841400767675,8.2278951931065219e-08,1.0406156759356517e-06,0.0011900810746780671,1.5847482175308713e-09,2.4651623852803125e-09,9.9152586043577404e-12,2.9214808846720046e-06,1.4547249666070682e-08,0.00016010241573687724,3.6636195779984708e-08,5.2702305164968595e-06
6.954717149735677e-05,0.12076662596050755,0.0,0.0,0.0,0.0,0.85345326399050025,0.00060167217914463232,8.8890899746975287e-05,0.013109107414727365,9.0403426025652698e-05,0.067580440384812965,0.063700554914101259,8.2689636784021621e-08,1.0499868033454181e-06,0.0012042711000626032,1.6028987940058815e-09,2.5029435008186817e-09,1.0067220007304081e-11,2.98187540154238e-06,1.4827741779956144e-08,0.00016186752289199845,3.7013087163815649e-08,5.3576594062716315e-06
6.99940378792927e-05,0.12081859574150494,0.0,0.0,0.0,0.0,0.8526279282661422,0.00060129688331375718,8.9158530046803191e-05,0.013187103615074415,9.034753629803248e-05,0.067949725998562513,0.064062587864421358,8.309886989520425e-08,1.0593772498712883e-06,0.0012185250382166272,1.6211173740744034e-09,2.5410334512139588e-09,1.0220423591113389e-11,3.0430798764227219e-06,1.51116011882725e-08,0.00016363818743655428,3.7390740290493295e-08,5.4458497787607579e-06
7.044090426122864e-05,0.12087051519899687,0.0,0.0,0.0,0.0,0.85180416343102283,0.00060092237941159984,8.9425046714967227e-05,0.01326500338102541,9.0291697598144066e-05,0.068318145426496238,0.064423942110817603,8.3506657044610374e-08,1.0687868035805997e-06,0.0012328425801932073,1.6394034463667293e-09,2.5794322630452859e-09,1.0374869462689167e-11,3.1050988219397792e-06,1.539884072532226e-08,0.00016541435611957319,3.7769141044323375e-08,5.5348011256325571e-06
7.088777064316457e-05,0.12092238440472929,0.0,0.0,0.0,0.0,0.85098196512139324,0.00060054866434678398,8.9690455177537592e-05,0.013342806935865613,9.0235909381443675e-05,0.068685701311661754,0.06478461950541882,8.3913004054567205e-08,1.0782152951861084e-06,0.0012472234185659232,1.6577565095759562e-09,2.6181397755289143e-09,1.0530556975337363e-11,3.1679367224423793e-06,1.5689473390940944e-08,0.00016719597607808053,3.8148277252078836e-08,5.6245129116524966e-06
7.133463702510051e-05,0.12097420342981441,0.0,0.0,0.0,0.0,0.85016132898734786,0.00060017573510879262,8.9954759875870803e-05,0.013420514502165734,9.0180172123015135e-05,0.069052396288161025,0.065144621894217727,8.4317916667891224e-08,1.0876625267901797e-06,0.0012616672474363595,1.6761760602070792e-09,2.6571559477795572e-09,1.068748596460857e-11,3.2315980351778116e-06,1.5983511838640908e-08,0.00016898299484282561,3.8528135507909575e-08,5.7149845751996414e-06
7.178150340703644e-05,0.12102597234401463,0.0,0.0,0.0,0.0,0.84934225068751024,0.00059980358845031451,9.0217964673863096e-05,0.013498126302091761,9.0124486818685983e-05,0.069418232983885941,0.065503951119864456,8.4721400691287758e-08,1.0971282881759304e-06,0.0012761737622939519,1.6946615984337394e-09,2.6964807748308635e-09,1.0845656410528119e-11,3.2960871924752687e-06,1.6280968354268865e-08,0.00017077536034164806,3.8908702038686131e-08,5.8062155295447128e-06
7.222836978897238e-05,0.12107769122034431,0.0,0.0,0.0,0.0,0.8485247258961095,0.00059943222124488114,9.0480074720407353e-05,0.013575642557108889,9.0068853118543751e-05,0.069783214015813139,0.065862609019141899,8.5123461752759178e-08,1.1066124076589954e-06,0.0012907426600773846,1.7132126282359764e-09,2.7361141056557528e-09,1.1005067705643571e-11,3.3614085993481654e-06,1.6581855430506364e-08,0.00017257302088184977,3.9289964754543585e-08,5.8982051627877766e-06
7.267523617090831e-05,0.12112936012972876,0.0,0.0,0.0,0.0,0.84770875030192272,0.00059906163048961865,9.0741094627838298e-05,0.01365306348794723,9.0013271233795671e-05,0.070147341991415188,0.066220597422559521,8.5524105563769608e-08,1.1161146979840505e-06,0.0013053736392285482,1.731828657015899e-09,2.7760558291888616e-09,1.116571940323167e-11,3.4275666331962969e-06,1.6886185319269709e-08,0.00017437592515421335,3.9671910910326985e-08,5.9909528379981062e-06
7.312210255284425e-05,0.12118097914242387,0.0,0.0,0.0,0.0,0.84689431960283412,0.00059869181300062281,9.1001028235100312e-05,0.013730389314884003,8.9957742112972195e-05,0.07051061951176453,0.066577918156885157,8.5923337816907611e-08,1.1256349529890654e-06,0.0013200663995752836,1.7505091928722642e-09,2.8163059135665318e-09,1.1327611375131686e-11,3.4945656460628516e-06,1.7193969866771923e-08,0.00017618402223703683,4.005452708579049e-08,6.0844578943981104e-06
7.356896893478019e-05,0.12123254833103511,0.0,0.0,0.0,0.0,0.84608142951211762,0.00059832276571223568,9.125988066957889e-05,0.013807620257486429,8.9902265357888028e-05,0.070873049167346699,0.066934573043071655,8.6321164104792437e-08,1.1351730062998618e-06,0.0013348206422738277,1.7692537496887812e-09,2.8568641742990365e-09,1.1490742879300062e-11,3.562409965103117e-06,1.7505221135362507e-08,0.00017799726154680073,4.043780161978318e-08,6.1787196505422414e-06
7.401583531671612e-05,0.12128406776738368,0.0,0.0,0.0,0.0,0.84527007575927648,0.00059795448575967189,9.1517656427584623e-05,0.013884756534519394,8.9846841246587344e-05,0.07123463353812437,0.067290563894966113,8.6717589996868325e-08,1.1447286717627446e-06,0.001349636070105895,1.7880618416094187e-09,2.8977304822714642e-09,1.1655113396414288e-11,3.6311038863624943e-06,1.7819950930335478e-08,0.00017981559290764881,4.0821721974641492e-08,6.2737373976065863e-06
7.446270169865206e-05,0.12133553752036304,0.0,0.0,0.0,0.0,0.84446025408193715,0.00059758697003790069,9.1774359371287359e-05,0.013961798364367775,8.979147063950066e-05,0.071595375198082054,0.067645892523226878,8.7112621219029547e-08,1.1543017496376616e-06,0.0013645123872391242,1.8069329884916694e-09,2.9389047631907239e-09,1.1820722627656887e-11,3.7006516795275962e-06,1.8138170642937428e-08,0.00018163896654097123,4.120627521347779e-08,6.3695104029409079e-06
7.490956808058799e-05,0.12138695766436983,0.0,0.0,0.0,0.0,0.84365196023073907,0.00059722021542367931,9.2029994193865955e-05,0.014038745964830698,8.9736153487622104e-05,0.071955276712016222,0.068000560733662327,8.7506263132686828e-08,1.1638920672429004e-06,0.0013794492992033811,1.8258667082219629e-09,2.9803868552864998e-09,1.1987569922365655e-11,3.7710575879193405e-06,1.8459891724094462e-08,0.00018346733303070163,4.1591449645934302e-08,6.4660379117416388e-06
7.535643446252393e-05,0.12143832827004394,0.0,0.0,0.0,0.0,0.84284518997280689,0.0005968542190211072,9.2284565658244582e-05,0.01411559955288723,8.9680889696559273e-05,0.072314340634024823,0.06835457032512228,8.7898521326173099e-08,1.1734994514607771e-06,0.0013944465129710158,1.8448625267859034e-09,3.0221765532145634e-09,1.2155654454612191e-11,3.8423258271850202e-06,1.8785125636807171e-08,0.0001853006433102981,4.1977233444141664e-08,6.5633191478293456e-06
7.580330084445986e-05,0.12148964940757455,0.0,0.0,0.0,0.0,0.84203993908417762,0.00059648897777696481,9.2538077490170477e-05,0.014192359345048804,8.9625680193961197e-05,0.072672569512135882,0.068707923092631032,8.8289401389910074e-08,1.1831237026783971e-06,0.001409503736845308,1.8639199705241703e-09,3.0642737638595863e-09,1.2324975849871738e-11,3.9144605877893846e-06,1.9113883339865102e-08,0.00018713884867801886,4.2363613831317615e-08,6.6613533144347999e-06
7.62501672263958e-05,0.12154092115020729,0.0,0.0,0.0,0.0,0.84123620335577221,0.00059612448873832451,9.2790534716268968e-05,0.014269025557164165,8.957052454025479e-05,0.073029965883945003,0.06906062082566243,8.8678908656027964e-08,1.1927646645605738e-06,0.0014246206805043167,1.88303856862614e-09,3.1066782735176135e-09,1.2495533248598681e-11,3.9874660327866242e-06,1.9446175962603023e-08,0.00018898190078941608,4.2750580041855235e-08,6.760139593320811e-06
7.669703360833174e-05,0.12159214357006783,0.0,0.0,0.0,0.0,0.84043397859738289,0.00059576074925618094,9.3041941729482921e-05,0.014345598404134978,8.9515423005022448e-05,0.073386532275352467,0.069412665305251739,8.9067048592444491e-08,1.202422156077551e-06,0.0014397970551805826,1.9022178526140415e-09,3.1493898742692794e-09,1.2667325814504976e-11,4.061346295238302e-06,1.9782014460835768e-08,0.00019082975165325247,4.313812000220274e-08,6.8596771440969148e-06
7.714389999026767e-05,0.12164331673507454,0.0,0.0,0.0,0.0,0.83963326062470278,0.00059539775631524525,9.3292302203665698e-05,0.014422078100591165,8.9460376503910623e-05,0.073742271207699314,0.069764058310241697,8.9453826839857485e-08,1.212095982656296e-06,0.0014550325733596453,1.9214573608125188e-09,3.1924084377371918e-09,1.2840353031238138e-11,4.136105483629823e-06,2.0121409284041339e-08,0.00019268235364563587,4.3526221391305468e-08,6.9599651069349293e-06
7.759076637220361e-05,0.12169444072100895,0.0,0.0,0.0,0.0,0.8388340452658406,0.00059503550684756527,9.3541620769593665e-05,0.014498464860616076,8.9405384898249356e-05,0.074097185193464782,0.07011480161496661,8.983924845982073e-08,1.2217859819762124e-06,0.0014703269488417468,1.9407566248729694e-09,3.2357337916623779e-09,1.3014614205949933e-11,4.2117476801091868e-06,2.0464371002833517e-08,0.00019453965949281499,4.3914873394239596e-08,7.0610026018337136e-06
7.803763275413954e-05,0.12174551559789026,0.0,0.0,0.0,0.0,0.83803632836585873,0.00059467399806140261,9.3789902152456708e-05,0.014574758897449478,8.9350447991464255e-05,0.074451276734161367,0.07046489698656383,9.02233189790924e-08,1.2314919889949884e-06,0.001485679896875551,1.9601151894063245e-09,3.2793656267340285e-09,1.3190108094542524e-11,4.2882769377394883e-06,2.0810910249359645e-08,0.00019640162226566051,4.4304064787689943e-08,7.1627887285248784e-06
7.848449913607548e-05,0.12179654143593206,0.0,0.0,0.0,0.0,0.83724010577773234,0.00059431322697604675,9.4037149796859793e-05,0.014650960423902092,8.9295566857158128e-05,0.074804548325934,0.070814346188684166,9.0606043851490122e-08,1.2412138055801696e-06,0.0015010911340018161,1.9795325970426731e-09,3.3233038100138397e-09,1.3366834162315848e-11,4.3656972840864798e-06,2.1161037022349413e-08,0.00019826819539015279,4.4693783218320032e-08,7.2653225681732846e-06
7.893136551801141e-05,0.1218475183096312,0.0,0.0,0.0,0.0,0.83644537337425029,0.0005939531909315305,9.428336906020135e-05,0.014727069651906139,8.9240740609587715e-05,0.075157002451599939,0.071163150977327685,9.0987428129897039e-08,1.2509512971055564e-06,0.0015165603781818217,1.9990083923587851e-09,3.367548077878736e-09,1.3544791348942383e-11,4.4440127171987948e-06,2.151476173708563e-08,0.00020013933262600782,4.5084019248711979e-08,7.3686031819727628e-06
7.937823189994735e-05,0.12189844628778995,0.0,0.0,0.0,0.0,0.83565212703657998,0.00059359388707786495,9.4528563277735829e-05,0.014803086792939695,8.9185970419369042e-05,0.075508641588540051,0.071511313104457408,9.1367477354931432e-08,1.2607042605603164e-06,0.0015320873488157689,2.0185421249652297e-09,3.4120982406020695e-09,1.3723978891308623e-11,4.5232272066129257e-06,2.1872094133756706e-08,0.00020201498811864074,4.5474760174742372e-08,7.4726296100782522e-06
7.982509828188329e-05,0.12194932544344857,0.0,0.0,0.0,0.0,0.83486036265884278,0.00059323531253853781,9.4772736989719652e-05,0.01487901205789572,8.9131256156639341e-05,0.07585946820517718,0.071858834317306747,9.1746196694087903e-08,1.2704725393054153e-06,0.0015476717664452281,2.0381333457051088e-09,3.4569540292581663e-09,1.3904395707756965e-11,4.6033446986368864e-06,2.2233044063947532e-08,0.00020389511630263007,4.586599571147753e-08,7.5774008785321498e-06
8.027196466381922e-05,0.12200015584863322,0.0,0.0,0.0,0.0,0.83407007615021,0.00059287746458549432,9.5015894730320308e-05,0.014954845656928586,8.9076597705204042e-05,0.076209484760129981,0.072205716356784244,9.2123591359574192e-08,1.2802559740399222e-06,0.0015633133529892424,2.0577816084484563e-09,3.5021151739115403e-09,1.4086040712564976e-11,4.6843691113946139e-06,2.2597621356740711e-08,0.0002057796719454812,4.6257715296973849e-08,7.6829159951119348e-06
8.071883104575516e-05,0.12205093757382732,0.0,0.0,0.0,0.0,0.83328126343148157,0.00059252034045597171,9.5258040380322609e-05,0.015030587799614831,8.9021995601793296e-05,0.076558693704363412,0.072551960958818676,9.2499666656684071e-08,1.2900543876730742e-06,0.0015790118317064231,2.0774864702975859e-09,3.5475814480249441e-09,1.4268912994565014e-11,4.7663043356696936e-06,2.2965835483493734e-08,0.00020766861015730258,4.6649907709176738e-08,7.7891739496828586e-06
8.116569742769109e-05,0.12210167069088253,0.0,0.0,0.0,0.0,0.83249392043536374,0.00059216393733910839,9.5499178053368682e-05,0.01510623869498404,8.8967450100686476e-05,0.076907097480631736,0.072897569854674382,9.287442774474316e-08,1.2998676132886046e-06,0.0015947669271633433,2.0972474896498633e-09,3.5933526040253936e-09,1.4453011557981315e-11,4.8491542349362669e-06,2.3337695769562029e-08,0.00020956188638823894,4.7042562273244364e-08,7.8961737144324925e-06
8.161256380962703e-05,0.12215235527196765,0.0,0.0,0.0,0.0,0.83170804310762247,0.00059180825245736695,9.5739312018045095e-05,0.015181798551441878,8.8912961271681373e-05,0.077254698522929849,0.073242544770334733,9.3247879744672245e-08,1.3096954893786999e-06,0.0016105783652366741,2.1170642270901355e-09,3.6394283621777149e-09,1.4638335277676498e-11,4.9329226452998256e-06,2.3713211520265764e-08,0.0002114594564172607,4.743566853747519e-08,8.0039142444684043e-06
8.205943019156296e-05,0.12220299138835171,0.0,0.0,0.0,0.0,0.83092362740705406,0.00059145328307896232,9.5978446443237422e-05,0.015257267576740109,8.8858529275056422e-05,0.077601499256804318,0.073586887426342729,9.3620027839820163e-08,1.3195378529576691e-06,0.001626445873024998,2.1369362477839797e-09,3.6858084338510398e-09,1.4824882992733129e-11,5.0176133781581487e-06,2.4092391891113058e-08,0.0002133612763196122,4.7829216042895225e-08,8.1123944806615877e-06
8.25062965734989e-05,0.12225357911155346,0.0,0.0,0.0,0.0,0.83014066930555874,0.00059109902650874939,9.6216585483987113e-05,0.015332645978023567,8.8804154267063112e-05,0.07794750209891417,0.073930599537883848,9.3990877167228512e-08,1.3293945427415634e-06,0.0016423691790409226,2.1568631193049029e-09,3.7324925342410932e-09,1.5012653557624971e-11,5.1032302141475153e-06,2.4475245851822311e-08,0.00021526730253167275,4.8223194481782378e-08,8.2216133446520734e-06
8.295316295543483e-05,0.12230411851325812,0.0,0.0,0.0,0.0,0.82935916478754523,0.00059074548005169528,9.6453733199893749e-05,0.015407933961838875,8.874983647827628e-05,0.078292709457589663,0.07427368281499995,9.4360432785208566e-08,1.3392653958615401e-06,0.0016583480131004043,2.1768444097557486e-09,3.7794803840222574e-09,1.5201645848861824e-11,5.1897769063630821e-06,2.4861782210819276e-08,0.00021717749181673259,4.8617593513685869e-08,8.331569741770774e-06
8.340002933737077e-05,0.1223546096651022,0.0,0.0,0.0,0.0,0.82857910985123628,0.00059039264107511044,9.6689893839004191e-05,0.015483131734078694,8.8695575931313142e-05,0.078637123732023514,0.074616138962086048,9.4728699784002996e-08,1.3491502569568138e-06,0.001674382106319686,2.1968796921384513e-09,3.826771654196629e-09,1.5391858543164506e-11,5.2772571801080792e-06,2.5252009722007152e-08,0.00021909180125564707,4.9012403166099431e-08,8.4422625616197542e-06
8.38468957193067e-05,0.1224050526380264,0.0,0.0,0.0,0.0,0.82780050050449283,0.00059004050681119892,9.6925071075084618e-05,0.015558239500152759,8.8641373194472592e-05,0.078980747314962879,0.074957969679524131,9.5095683247997769e-08,1.3590489542952324e-06,0.0016904711910238884,2.2169685403435084e-09,3.8743660879099709e-09,1.5583290607425212e-11,5.3656747356412764e-06,2.5645936783686933e-08,0.00022101018824238956,4.9407612829592317e-08,8.5536906796141054e-06
8.429376210124264e-05,0.12245544750436461,0.0,0.0,0.0,0.0,0.82702333277038975,0.00058968907463433627,9.7159269486100111e-05,0.015633257464769776,8.858722789460176e-05,0.079323582588955249,0.075299176661707226,9.5461388154845803e-08,1.3689613472321076e-06,0.0017066150008137678,2.23711053239962e-09,3.922263313931365e-09,1.5775940548498128e-11,5.4550332452451327e-06,2.6043571989704183e-08,0.00022293261047728806,4.9803213288760564e-08,8.6658529561774842e-06
8.474062848317858e-05,0.12250579433572133,0.0,0.0,0.0,0.0,0.8262476026874338,0.00058933834208104666,9.7392493129402457e-05,0.015708185831886472,8.8533140214993534e-05,0.079665631926716468,0.075639761596266078,9.5825819505904449e-08,1.3788872777237617e-06,0.0017228132707341379,2.25730524748601e-09,3.9704630082087052e-09,1.5969807062994692e-11,5.545336349612086e-06,2.6444923680760712e-08,0.00022485902600047849,5.0199194550093313e-08,8.778748234173484e-06
8.518749486511451e-05,0.12255609320198496,0.0,0.0,0.0,0.0,0.82547330630094129,0.00058898830639240291,9.7624745340590312e-05,0.015783024805102516,8.8479111008673287e-05,0.080006897696357951,0.075979726168071901,9.6188982363972059e-08,1.3888265688818856e-06,0.0017390657368621225,2.2775522673535628e-09,4.0189649220719778e-09,1.6164889150726519e-11,5.6365876690514695e-06,2.6849999679730439e-08,0.0002267893931281691,5.0595545967040359e-08,8.8923753462797961e-06
8.563436124705045e-05,0.12260634417659931,0.0,0.0,0.0,0.0,0.8247004396736386,0.00058863896504524039,9.7856031080662708e-05,0.015857774587240379,8.8425139448483056e-05,0.080347382254286892,0.07631907205529842,9.6550881567968302e-08,1.3987790973936134e-06,0.0017553721365555562,2.2978511773929461e-09,4.0677686115015497e-09,1.6361185025781095e-11,5.7287907948358762e-06,2.72588083578026e-08,0.00022872367047277036,5.0992259201256535e-08,9.0067331105107047e-06
