Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.00011984563827595316,0.12626468751006184,0.0,0.0,0.0,0.0,0.77024619211618583,0.00056480331979966451,0.00011116729508725086,0.021322623645277244,8.3314873202720778e-05,0.10389082694487371,0.1002232487424955,1.2027283306356877e-07,2.1537115459055321e-06,0.0031331876941371678,4.1317741987293168e-09,8.4835004939369808e-09,3.4121953884765034e-11,1.5663162562411993e-05,6.8318741442425126e-08,0.00035172055163768976,7.3701460246640305e-08,3.3460426211697095e-05,9.6254537115884456e-09,8.4434072172822201e-06,8.0979264020048593e-06,4.8115990983947476e-06,1.3648227391159012e-13,1.1654077440837842e-11,4.5898897141414916e-12
0.000122008478445538,0.12648822777714733,0.0,0.0,0.0,0.0,0.76703027673836133,0.00056336936646275335,0.00011190680067047938,0.021652947906885111,8.3049093490957391e-05,0.10525658924003942,0.10163657067814001,1.2158526349778918e-07,2.2031183108248846e-06,0.0032285635867660158,4.2498466253596717e-09,8.8158632189162611e-09,3.5458768287585443e-11,1.6504500163275014e-05,7.1668245377524033e-08,0.00036082539288157645,7.5355144219959959e-08,3.481756246679863e-05,9.952900787279014e-09,8.6780394424659294e-06,8.4049794364984301e-06,5.0013165073925986e-06,1.4618206321838697e-13,1.227283624603973e-11,4.8335844304812718e-12
0.00012417131861512285,0.1267107302592767,0.0,0.0,0.0,0.0,0.76384165734827791,0.00056194750798411303,0.0001126296045669018,0.021981545681886282,8.2784847838851614e-05,0.10660778366677653,0.10303799999097779,1.2287582972728468e-07,2.2525583125878449e-06,0.0033247598402031185,4.3685333205225688e-09,9.1537077792371346e-09,3.6817631482149411e-11,1.7372086578732287e-05,7.5103830658972006e-08,0.00036994815460095892,7.7001716622437958e-08,3.619673671702288e-05,1.0283249527979284e-08,8.9132785118960892e-06,8.7163522030371369e-06,5.1935027308505344e-06,1.5632234138659121e-13,1.2908049819164365e-11,5.0837597729045956e-12
0.00012587426220837165,0.1268851957318933,0.0,0.0,0.0,0.0,0.76135002988286471,0.00056083637003989304,0.0001131871869535423,0.02223906909683198,8.2577870749528381e-05,0.10766154861889864,0.10413316558146761,1.2387684644895368e-07,2.2915028899173657e-06,0.0034010654436692715,4.4623947775800402e-09,9.4235162775834503e-09,3.7902843088584115e-11,1.8073755679669642e-05,7.786925510852773e-08,0.0003771423659371789,7.8292943652167436e-08,3.7297899326949776e-05,1.0545314235743753e-08,9.0988819922468916e-06,8.9645030834726136e-06,5.346512572507121e-06,1.6462128590847264e-13,1.3419693691132377e-11,5.2852678791012056e-12
0.00012757720580162046,0.12705902653693707,0.0,0.0,0.0,0.0,0.75887493944438911,0.00055973251553193101,0.00011373479051823356,0.022495542459695986,8.2371847847391972e-05,0.10870650636535167,0.10522112373184564,1.2486473779904562e-07,2.330457762944996e-06,0.0034778575308764695,4.5566027612611027e-09,9.6966289413897123e-09,3.9001344560836935e-11,1.8791848523826015e-05,8.0687674003820446e-08,0.00038434545930359995,7.9579392433047758e-08,3.8412289119575189e-05,1.0809039534064228e-08,9.2847909702835685e-06,9.2152433410703239e-06,5.5009722399903926e-06,1.7320149998724746e-13,1.3941400725197151e-11,5.4907393104639952e-12
0.0001291098550355444,0.12721493476485032,0.0,0.0,0.0,0.0,0.75666135988932259,0.00055874519905834796,0.00011421923495935312,0.022725477929988466,8.2187243550357932e-05,0.1096395179738564,0.10619418270750566,1.2574277039789076e-07,2.3655223937205725e-06,0.003547378541559443,4.6416742362541259e-09,9.9452206606045373e-09,4.0001218992764002e-11,1.9452223493145492e-05,8.3269407260209021e-08,0.00039083506778345948,8.0732987886877289e-08,3.9426392024519094e-05,1.1047763280639569e-08,9.452345813500052e-06,9.4430917580636878e-06,5.6411968284394926e-06,1.8116704421093941e-13,1.4419487360383164e-11,5.6790310923079648e-12
0.00013064250426946835,0.12737033474670975,0.0,0.0,0.0,0.0,0.75446092108390095,0.00055776364305652802,0.00011469584240716148,0.0229545762632575,8.2003412825789836e-05,0.11056554342306019,0.1071615129136648,1.2661045302714301e-07,2.4005888265014044e-06,0.0036172791785344439,4.7270042944856679e-09,1.0196424047131643e-08,4.1011597955583795e-11,2.0125990133938832e-05,8.5893767801986177e-08,0.00039733045865647228,8.1882489307344547e-08,4.0450917126891962e-05,1.1287741943209649e-08,9.6201032380592818e-06,9.6729787997528033e-06,5.7825426533357153e-06,1.8936568863737252e-13,1.4905623061031192e-11,5.8704929574893127e-12
0.0001321751535033923,0.12752522923970816,0.0,0.0,0.0,0.0,0.75227350470308041,0.00055678778295747109,0.00011516472581618818,0.023182843704001376,8.1820356291529279e-05,0.11148465135207115,0.10812316522021995,1.2746791447364136e-07,2.435654044881652e-06,0.0036875527788113394,4.8125827082053835e-09,1.0450208651877962e-08,4.2032358978322091e-11,2.0813186048696494e-05,8.8560597021757168e-08,0.00040383099253396424,8.302779665556583e-08,4.1485727364942562e-05,1.1528933612847583e-08,9.7880429163408676e-06,9.9048770476889708e-06,5.9249850661736806e-06,1.9779983196817511e-13,1.5399756195833134e-11,6.0651045720872793e-12
0.00013370780273731623,0.12767962094360727,0.0,0.0,0.0,0.0,0.75009899369409494,0.00055581755573316999,0.00011562599728565265,0.023410286431963408,8.1638073526195433e-05,0.11239690960137688,0.10907918996565731,1.2831528338550292e-07,2.4707151729611756e-06,0.0037581927843639029,4.8983995709116042e-09,1.0706543533416622e-08,4.3063377609763041e-11,2.1513846219457126e-05,9.1269733084812794e-08,0.00041033604837968152,8.4168816632767134e-08,4.2530686537013397e-05,1.1771297438434198e-08,9.9561450618366095e-06,1.0138759385221768e-05,6.0684997342755514e-06,2.0647182459802902e-13,1.5901834445596154e-11,6.2628453299624526e-12
0.00013524045197124018,0.1278335126264531,0.0,0.0,0.0,0.0,0.74793727232809504,0.0005548528981839763,0.00011607976702847135,0.023636910561188572,8.1456563929997603e-05,0.11330238519087241,0.11002963693182491,1.2915268892350832e-07,2.5057694079084838e-06,0.0038291927414639635,4.9844453261678469e-09,1.096539733776075e-08,4.4104527739315941e-11,2.2228002997847255e-05,9.4021004544601812e-08,0.00041684502267306194,8.530546045523526e-08,4.358565929528814e-05,1.2014793211032626e-08,1.0124390423436746e-05,1.0374598982178521e-05,6.213062647532231e-06,2.1538397211877552e-13,1.641180516236694e-11,6.4636944941862682e-12
0.0001366198362817717,0.12797158981096202,0.0,0.0,0.0,0.0,0.7460025636231743,0.00055398941822513547,0.00011648183476087682,0.023840177376624746,8.1293866628975257e-05,0.11411156879814931,0.11088031091193253,1.2989793364662237e-07,2.5373100048011815e-06,0.0038933952098533383,5.0620740639857702e-09,1.1200494629005129e-08,4.5050125490430102e-11,2.2882308377900051e-05,9.653301949315289e-08,0.00042270596487529777,8.63246263252695e-08,4.4543585265448522e-05,1.223487422209198e-08,1.0275918241300569e-05,1.058850611273337e-05,6.3440459524876551e-06,2.2361206275766474e-13,1.6877479086175576e-11,6.6470976145017226e-12
0.00013799922059230324,0.1281092661203876,0.0,0.0,0.0,0.0,0.7440780392502343,0.00055313035737005064,0.0001168779915270396,0.024042790393611409,8.1131794979626934e-05,0.11491535983431231,0.11172654231679617,1.3063529698814207e-07,2.5688408282784889e-06,0.0039578795323906924,5.139873593879705e-09,1.1437584934897297e-08,4.6003739455502284e-11,2.3547590149913136e-05,9.9078878461734829e-08,0.00042856919008328582,8.7340118775848356e-08,4.5509415996836236e-05,1.2455811549307323e-08,1.0427533671295959e-05,1.080395791917725e-05,6.4758421469233414e-06,2.3203806970438678e-13,1.7349459127643314e-11,6.832984366526829e-12
0.00013924066647178163,0.12823283365192187,0.0,0.0,0.0,0.0,0.74235460735890246,0.00055236094504875833,0.00011722954211117545,0.024224586686177892,8.0986465087443642e-05,0.1156342001523062,0.11248438126174903,1.3129225776430466e-07,2.5972086300159184e-06,0.0040161526910820885,5.2100336361628375e-09,1.1652651674290773e-08,4.6868771221983059e-11,2.4155743754870468e-05,1.0139897083873244e-07,0.00043384770964054924,8.8250874179495751e-08,4.6385342292866317e-05,1.2655364123325843e-08,1.0564051779136557e-05,1.0999169543887863e-05,6.5951398508040605e-06,2.3979197514151085e-13,1.7779597891661534e-11,7.0023921632040891e-12
0.00014048211235126,0.12835607946699104,0.0,0.0,0.0,0.0,0.74063929956857355,0.00055159504562968546,0.00011757642208012146,0.024405860029245191,8.0841641147242781e-05,0.1163487448050104,0.11323867562472757,1.3194296893601751e-07,2.6255656091343572e-06,0.0040746472765254603,5.2803217848051727e-09,1.1869298126676306e-08,4.7740156839071891e-11,2.4772815381772561e-05,1.0374625362937816e-07,0.00043912746191242095,8.9158568707729385e-08,4.7267523078341492e-05,1.285556755362924e-08,1.0700621182086191e-05,1.1195603259781193e-05,6.7150702821033768e-06,2.4770855326038689e-13,1.8214779101951429e-11,7.1737859017598493e-12
0.0001417235582307384,0.12847900497459536,0.0,0.0,0.0,0.0,0.73893205740701307,0.00055083262842787312,0.00011791868590756847,0.024586613520037277,8.0697322594024115e-05,0.11705902753049287,0.11398945058687501,1.3258749331861108e-07,2.6539104381633589e-06,0.0041333600971482113,5.3507333397193018e-09,1.2087507831027407e-08,4.8617830097966125e-11,2.5398816264194857e-05,1.0612061665749528e-07,0.00044440816539075353,9.0063164513603156e-08,4.8155888765365701e-05,1.30564020432386e-08,1.083723289227474e-05,1.1393245476013434e-05,6.8356214838913806e-06,2.5578888584638944e-13,1.8654971121647422e-11,7.3471531222118177e-12
0.00014296500411021678,0.12860161158075262,0.0,0.0,0.0,0.0,0.73723282292811232,0.00055007366336054997,0.0001182563874064911,0.024766850229347527,8.0553508806095319e-05,0.11776508174167998,0.11473673110767861,1.3322589290253474e-07,2.6822418207598669e-06,0.0041922880021179202,5.4212636763659865e-09,1.2307264356995956e-08,4.950172491325727e-11,2.6033756622299359e-05,1.0852194698796302e-07,0.00044968954509836556,9.0964625444620813e-08,4.905037022426055e-05,1.3257848103193154e-08,1.0973878129767451e-05,1.1592082722192552e-05,6.9567816432567116e-06,2.6403403023950376e-13,1.9100141811628138e-11,7.5224811668264155e-12
0.00014420644998969516,0.12872390068356396,0.0,0.0,0.0,0.0,0.73554153870824235,0.00054931812069505218,0.00011858957972503271,0.024946573201842775,8.0410199115108486e-05,0.11846694052920413,0.11548054192639165,1.3385822900821433e-07,2.710558488981306e-06,0.0042514278807958593,5.4919082526047903e-09,1.2528551277634802e-08,5.0391775213218156e-11,2.6677645679206332e-05,1.1095012845230089e-07,0.00045497133243622116,9.1862916894861993e-08,4.9950898792933079e-05,1.3459886527850909e-08,1.1110548316783152e-05,1.1792101649342674e-05,7.0785390903061628e-06,2.7244502040711183e-13,1.9550258649903639e-11,7.6997572269439757e-12
0.00014544789586917354,0.12884587367590083,0.0,0.0,0.0,0.0,0.7338581478422127,0.00054856597098793859,0.00011891831534568446,0.025125785456298202,8.0267392788841921e-05,0.11916463666436543,0.11622090756363097,1.3448456220201776e-07,2.738859203118838e-06,0.0043107766621939278,5.5626626025913566e-09,1.2751352174454013e-08,5.128791496013636e-11,2.7330491675878919e-05,1.1340504220699916e-07,0.00046025326503586623,9.2758005766202347e-08,5.0857406284677123e-05,1.3662498396422901e-08,1.124723507233514e-05,1.1993289030549238e-05,7.200882297203844e-06,2.81022866624207e-13,2.0005288707278189e-11,7.8789683335915576e-12
0.00014668934174865192,0.12896753194430796,0.0,0.0,0.0,0.0,0.73218259393857199,0.00054781718515464382,0.00011924264608347288,0.025304489985805496,8.0125089033004584e-05,0.11985820260235841,0.11695785232324511,1.3510495231850138e-07,2.7671427509819035e-06,0.0043703313144257397,5.633522336184657e-09,1.2975650651673193e-08,5.2190078207641045e-11,2.7992301886936672e-05,1.1588656677216059e-07,0.00046553508661950946,9.3649860429808793e-08,5.1769824995528474e-05,1.3865665071869188e-08,1.138393020786076e-05,1.2195631760962972e-05,7.3237998775963344e-06,2.8976855564284828e-13,2.0465198669021578e-11,8.0601013659515104e-12
0.0001491722335076087,0.12920990982347078,0.0,0.0,0.0,0.0,0.72885477399247756,0.00054632959083505809,0.00011987829693178567,0.025660387715202595,7.9841985772924318e-05,0.12123307214774404,0.1184215753524045,1.3632813921591333e-07,2.8236536343854715e-06,0.0044900462954882295,5.7755407708430894e-09,1.342867486773374e-08,5.4012211835396629e-11,2.9342839340559808e-05,1.209289494509743e-07,0.00047609740106417241,9.5423747689635833e-08,5.3612127737490013e-05,1.4273589704989379e-08,1.1657313798629366e-05,1.2603731458860103e-05,7.5713133198831703e-06,3.0776729298863166e-13,2.1399523305521994e-11,8.4280800387420656e-12
0.00015165512526656546,0.12945104528562662,0.0,0.0,0.0,0.0,0.72555763782957039,0.00054485511285267741,0.00012049693391756108,0.026014289830145917,7.9560881891427794e-05,0.1225918026094885,0.11987190118284013,1.3752825457135404e-07,2.8800819745089044e-06,0.0046105493303104849,5.9179299216306411e-09,1.3887493224531678e-08,5.5857650395653446e-11,3.0729297518416686e-05,1.2607625390849775e-07,0.0004866563422939726,9.7184353473982235e-08,5.5477275298767003e-05,1.4683516914373306e-08,1.1930637284195897e-05,1.3016298331430615e-05,7.8209911388413671e-06,3.2644866400782921e-13,2.2352959303887679e-11,8.8035856251144118e-12
0.00015413801702552222,0.12969094919267377,0.0,0.0,0.0,0.0,0.72229075232370443,0.00054339353217310591,0.00012109894868545792,0.026366219375309998,7.9281769172374097e-05,0.12393464258083264,0.12130901663823634,1.3870575245861318e-07,2.9364190161675913e-06,0.0047318175172229027,6.0606573022093808e-09,1.4351975515646626e-08,5.7725870178001091e-11,3.2151701428245603e-05,1.3132741993332711e-07,0.00049721006610217646,9.8931473587912065e-08,5.736474406680989e-05,1.5095307576936808e-08,1.2203841698158967e-05,1.3433231898006545e-05,8.072747283512595e-06,3.4581973616554127e-13,2.3325228666892507e-11,9.186508637365049e-12
0.000156620908784479,0.12992963230194016,0.0,0.0,0.0,0.0,0.71905369211460313,0.00054194463528938689,0.0001216847231214219,0.026716199007499223,7.9004638684919098e-05,0.12526183590539766,0.1227331052567561,1.3986107642109999e-07,2.9926563975733954e-06,0.0048538285299042057,6.2036915384668951e-09,1.4821992128102505e-08,5.9616349858954173e-11,3.3610062116132061e-05,1.3668135231420622e-07,0.00050775681349212386,1.0066492363101157e-07,5.9274018706176218e-05,1.5508826882837319e-08,1.2476870789361022e-05,1.3854433598628631e-05,8.3264979060569939e-06,3.6588721890537412e-13,2.4316049262868124e-11,9.5767379594543188e-12
0.00015910380054343575,0.13016710526816577,0.0,0.0,0.0,0.0,0.71584603946094794,0.00054050821403004367,0.00012225462957932707,0.027064251003088523,7.8729480832673968e-05,0.12657362177647336,0.12414434735047006,1.4099465972686413e-07,3.0487861342046739e-06,0.004976560601405877,6.3470023311139012e-09,1.5297414127604274e-08,6.1528570844787573e-11,3.5104377157720102e-05,1.4213692328981561e-07,0.00051829490687956654,1.0238453782734642e-07,6.1204592284726031e-05,1.5923944251391517e-08,1.2749670905837715e-05,1.4279806780357212e-05,8.5821613338254446e-06,3.8665746993438414e-13,2.5325135388740076e-11,9.9741610687568117e-12
0.00016158669230239252,0.13040337864087004,0.0,0.0,0.0,0.0,0.71266738409491925,0.00053908406542573797,0.00012280903112469178,0.0274103972653915,7.8456285408059391e-05,0.12787023483422968,0.12554292006445353,1.4210692567481848e-07,3.1048006044669447e-06,0.0050999925088995738,6.4905604243911621e-09,1.5778113343578656e-08,6.3462017613583309e-11,3.6634631128638577e-05,1.4769297490993426e-07,0.00052882274657292357,1.0409016798671193e-07,6.3155966359688384e-05,1.6340533246411503e-08,1.3022190886975365e-05,1.4709256680157846e-05,8.8396580385620757e-06,4.0813650177133263e-13,2.6352198305047867e-11,1.0378664246775943e-11
0.00016655247582030608,0.13087236827977733,0.0,0.0,0.0,0.0,0.70639546065747127,0.00053627179929008112,0.00012387272674751451,0.028097058382095835,7.7915738286630576e-05,0.13041885887479626,0.12830275045197112,1.4426915036915916e-07,3.2164549916747955e-06,0.0053488735747690645,6.7783065069004123e-09,1.6754835012687446e-08,6.7390543587133829e-11,3.9802831838772996e-05,1.5910175058183877e-07,0.00054984163639994047,1.0745896559242272e-07,6.7119164924929229e-05,1.7177640555593035e-08,1.3566197664450432e-05,1.5580016909901176e-05,9.3598436825226054e-06,4.5324327217654097e-13,2.845908730838179e-11,1.1208451113206139e-11
0.00017151825933821963,0.1313366835146811,0.0,0.0,0.0,0.0,0.70023478371499925,0.00053350631070007287,0.00012487853778270409,0.028776350396915652,7.7382905446132227e-05,0.13290949767454907,0.13101395244960315,1.4635094712336562e-07,3.3275653243347869e-06,0.0056003122760360435,7.0667153625566099e-09,1.775114981848388e-08,7.1397876194672093e-11,4.3114298132099378e-05,1.708978959385355e-07,0.00057080211981319173,1.1077044603327688e-07,7.115979844481092e-05,1.8019216852585126e-08,1.4108527851995891e-05,1.6465993225103578e-05,9.8864602063539463e-06,5.012489857440832e-13,3.0634363823347574e-11,1.2065172058937874e-11
0.0001764840428561332,0.1317964049499206,0.0,0.0,0.0,0.0,0.6941823257658577,0.00053078614597500628,0.00012582905818308212,0.029448435833806071,7.6857688296480615e-05,0.13534387397220343,0.13367783509058065,1.4835536892189564e-07,3.4380823283682167e-06,0.0058541569610717648,7.3555872351609388e-09,1.8766066966806561e-08,7.5480030308460716e-11,4.6568484557153271e-05,1.8307128069044921e-07,0.00059169387954679685,1.1402396157422074e-07,7.527418876105835e-05,1.8864390780794525e-08,1.4648851840776498e-05,1.7366493449781103e-05,1.0418945029864126e-05,5.5219001840832241e-13,3.2875655715121104e-11,1.2947892831129816e-11
0.00018144982637404675,0.1322516115365094,0.0,0.0,0.0,0.0,0.68823516558476105,0.00052810991936993437,0.00012672675488699641,0.03011347191734649,7.6339982740851453e-05,0.13772364641003174,0.13629566218355366,1.502853325184512e-07,3.5479613082846124e-06,0.0061102633627851495,7.6447361101388522e-09,1.9798613874615725e-08,7.9633094048715991e-11,5.016467974983469e-05,1.9561148802665302e-07,0.00061250755697605521,1.1721906185678404e-07,7.9458794799961642e-05,1.9712348650922046e-08,1.5186870949738606e-05,1.8280853503681387e-05,1.0956766380069601e-05,6.0609789570788098e-13,3.5180583005279954e-11,1.3855676087716733e-11
0.0001864156098919603,0.13270238052692399,0.0,0.0,0.0,0.0,0.68239048405326819,0.000525476308940169,0.00012757397443493969,0.030771610780931394,7.582968024422451e-05,0.14005041223534206,0.13886865403360552,1.5214362549946153e-07,3.657161803075875e-06,0.0063684942071535501,7.9339888532749626e-09,2.0847837540488567e-08,8.3853234295953028e-11,5.3902019235311172e-05,2.0850786964013761e-07,0.00063323467258458632,1.2035547185171811e-07,8.3710210998466254e-05,2.0562331517829432e-08,1.5722314916578386e-05,1.9208436560642653e-05,1.1499422005575454e-05,6.6299952499865546e-13,3.7546768303344473e-11,1.4787585505821229e-11
