Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0005503693831884248,0.15728971755601298,0.0,0.0,0.0,0.0,0.41983321325258416,0.00039993336609976709,0.00013068373260029286,0.066623415097816455,5.1807285078635652e-05,0.22879012241187321,0.25462718226327941,1.9295661684892618e-07,9.2987024340868503e-06,0.026501938213542256,2.5332511258206002e-08,1.0428963162351367e-07,4.1946906697020429e-10,0.00059091328793157028,1.5116632683868112e-06,0.0017873390661406877,2.3116995580910008e-07,0.00045711041936640179,7.077108565072926e-08,4.4036619029384098e-05,0.00010071950869826679,5.0149786049018414e-05,1.2032260083012798e-11,2.6749727617993325e-10,1.0535239346649729e-10,5.586824700626524e-14
0.0005533813282346235,0.15744390602774694,0.0,0.0,0.0,0.0,0.41847993980935777,0.00039922903193420069,0.00013052758350720395,0.066850885392631801,5.1678697482778133e-05,0.22914406513183877,0.25522395075788346,1.9293099530889788e-07,9.328293729921143e-06,0.026661316548525625,2.5438846644926205e-08,1.0487413954142594e-07,4.2182004844071694e-10,0.00059654195638703968,1.5221310817833022e-06,0.0017941205923957375,2.3146859681758943e-07,0.00046024150583797336,7.1061589081390915e-08,4.4189884862952462e-05,0.00010141555583479383,5.0420543051747303e-05,1.2169972612233501e-11,2.6935754387620432e-10,1.0608505027639881e-10,5.6341364863504063e-14
0.0005563932732808223,0.15759751189748428,0.0,0.0,0.0,0.0,0.41713484974366,0.00039852812061313855,0.00013037068286847941,0.067077560359397853,5.1550834837603879e-05,0.22949450160780913,0.25581710016019588,1.9290289682547584e-07,9.3576695819235462e-06,0.02682046317299723,2.554462714000087e-08,1.0545592506720579e-07,4.2416008002799356e-10,0.00060217735445960757,1.5325656444773626e-06,0.0018008661181385282,2.3176153113693563e-07,0.00046336998262059149,7.1350313666443218e-08,4.4342130645202166e-05,0.00010211128652544389,5.0690380157083016e-05,1.230813677405393e-11,2.7121321425346302e-10,1.0681589645652131e-10,5.6814633310083335e-14
0.0005594052183270211,0.15775053892851612,0.0,0.0,0.0,0.0,0.41579786619253445,0.00039783060226259473,0.00013021305326981253,0.067303445443641571,5.1423690606977359e-05,0.22984147023367812,0.25640666427446562,1.9287236372947838e-07,9.3868315161884403e-06,0.026979377330794661,2.5649855606287087e-08,1.0603498629341028e-07,4.2648915406001098e-10,0.00060781926588157002,1.542966708247595e-06,0.0018075758732522425,2.3204882983398361e-07,0.00046649582131617218,7.1637270147347173e-08,4.4493363608203357e-05,0.00010280669411835759,5.0959299437410981e-05,1.2446746996623474e-11,2.7306425551248452e-10,1.0754491948284077e-10,5.7288039566197677e-14
0.0005624171633732199,0.15790299091541737,0.0,0.0,0.0,0.0,0.41446891320738688,0.00039713644734903485,0.00013005471700661874,0.067528546032100831,5.129725826404598e-05,0.23018500892764424,0.25699267650391427,1.9283943762964567e-07,9.4157810326032996e-06,0.027138058285785926,2.5754534785183265e-08,1.0661132195567711e-07,4.2880726545130148e-10,0.00061346747651063892,1.5533340255469536e-06,0.0018142500860371714,2.3233056279227202e-07,0.00046961899400712448,7.1922469054360901e-08,4.4643590936862167e-05,0.00010350177204698386,5.1227302991519159e-05,1.2585797923752597e-11,2.7491063717263017e-10,1.0827210735069462e-10,5.7761571039786054e-14
0.0005654291084194186,0.15805487167327636,0.0,0.0,0.0,0.0,0.41314791592265326,0.00039644562667714138,0.00012989569573965739,0.067752867454798624,5.1171531409276252e-05,0.23052515500854939,0.25757516977828748,1.9280415827082378e-07,9.4445196214401309e-06,0.027296505345070759,2.5858667186475868e-08,1.0718493073887188e-07,4.3111440891219036e-10,0.00061912177548592551,1.5636673596233784e-06,0.0018208889837005959,2.3260679883990937e-07,0.00047273947381757682,7.2205920801289362e-08,4.4792819772213742e-05,0.00010419651394651942,5.1494392986932715e-05,1.2725284031934554e-11,2.7675232867849081e-10,1.0899744802605845e-10,5.8235215545234628e-14
0.0005684410534656174,0.15820618481293464,0.0,0.0,0.0,0.0,0.4118348004741792,0.00039575811144973888,0.00012973601065222385,0.067976414985561631,5.1046503698355912e-05,0.23086194525083403,0.25815417658931994,1.9276656554822114e-07,9.4730487704757516e-06,0.027454717850277179,2.5962255556195592e-08,1.0775581190728108e-07,4.3341058148352357e-10,0.00062478195485051499,1.5739664847338755e-06,0.0018274927921888154,2.3287760601801028e-07,0.00047585723474213816,7.2487635921234654e-08,4.494105720636109e-05,0.0001048909136241252,5.176057164053047e-05,1.286519996442638e-11,2.7858930151494986e-10,1.0972093027832658e-10,5.8708960964204661e-14
0.0005714529985118162,0.15835693406910395,0.0,0.0,0.0,0.0,0.41052949391362459,0.00039507387326397504,0.00012957568251567513,0.068199193842405761,5.0922168876247999e-05,0.23119541594314394,0.25872972902771896,1.9272669849217659e-07,9.5013699563628275e-06,0.027612695168011445,2.6065302577069319e-08,1.0832396499437924e-07,4.3569578128886379e-10,0.00063044780910643833,1.5842311819742557e-06,0.0018340617360004955,2.3314305148788469e-07,0.00047897225143094056,7.2767624878623616e-08,4.5088310280292263e-05,0.00010558496501631456,5.2025841199674124e-05,1.3005540372542672e-11,2.8042152787000919e-10,1.1044254315391331e-10,5.9182795400526607e-14
0.0005744649435580149,0.15850712306185827,0.0,0.0,0.0,0.0,0.40923192418515292,0.00039439288406577987,0.00012941473168628359,0.068421209188261251,5.0798520766905033e-05,0.23152560290282306,0.25930185879327128,1.9268459547852554e-07,9.5294846469395268e-06,0.027770436688077584,2.616781092493545e-08,1.0888938985379419e-07,4.3797000773947884e-10,0.00063611913512524388,1.5944612401571061e-06,0.001840596038159171,2.3340320156275334e-07,0.00048208449913834375,7.3045898108549395e-08,4.5234585985236091e-05,0.00010627866217684782,5.2290203940025514e-05,1.3146299944558914e-11,2.8224898089946259e-10,1.111622760803394e-10,5.965670714327716e-14
0.0005804888336504125,0.15880583460405157,0.0,0.0,0.0,0.0,0.40665971152350394,0.00039304054204753445,0.00012909104120037865,0.068862969728783696,5.0553260345790081e-05,0.23217626648148307,0.26043597512487587,1.9259383176743827e-07,9.5851003574526225e-06,0.028085210025046263,2.637122227571072e-08,1.1001205572765028e-07,4.4248554394740331e-10,0.00064747740253673217,1.6148166314234198e-06,0.0018535616025631945,2.3390787632008431e-07,0.00048830059193815463,7.3597338879328979e-08,4.5524233003661402e-05,0.00010766497066620296,5.2816218231246148e-05,1.3429055532246728e-11,2.858894643694235e-10,1.1259606167243108e-10,6.0604716632965946e-14
0.00058651272374281,0.15910234785236527,0.0,0.0,0.0,0.0,0.40411760390510032,0.00039170086760341607,0.00012876509357554022,0.069301736841713341,5.0310674484494485e-05,0.23281421300487598,0.2615567713610959,1.9249456844613898e-07,9.6399074363145449e-06,0.028399033491494707,2.6572510909558651e-08,1.1112381411964185e-07,4.4695720857217429e-10,0.00065885518186120575,1.6350311165834075e-06,0.0018663912414728769,2.3439214343559584e-07,0.0004945053282011349,7.414204084877666e-08,4.5810053194155796e-05,0.00010904979407942146,5.333863335186194e-05,1.3713425022408984e-11,2.895105559459696e-10,1.1402220986927069e-10,6.1552899429588168e-14
0.0005925366138352076,0.15939669071584855,0.0,0.0,0.0,0.0,0.40160505667134072,0.00039037364825463087,0.00012843703672938875,0.06973754993262006,5.0070716372650131e-05,0.23343971205904721,0.26266448718131941,1.9238708960565245e-07,9.6939172631415342e-06,0.028711903121466254,2.6771698057078466e-08,1.1222467411365951e-07,4.5138503815060578e-10,0.00067025093755190954,1.6551032695813443e-06,0.0018790866887386324,2.3485650274123982e-07,0.00050069853323552122,7.4680086011598633e-08,4.6092100690626164e-05,0.00011043308943109204,5.3857468618794861e-05,1.3999367348027599e-11,2.9311207400612928e-10,1.154406491395201e-10,6.2501168403427534e-14
0.0006045843940200027,0.15997897412877252,0.0,0.0,0.0,0.0,0.39666653134599655,0.00038775575051246732,0.00012777515680581784,0.070600467658176791,4.9598501756053164e-05,0.23465441068835743,0.26484160711194576,1.9214857454602716e-07,9.7995899069790038e-06,0.029334766858851578,2.716385234478177e-08,1.1439375635991915e-07,4.6010942324988155e-10,0.00069309042823035227,1.6948154267329312e-06,0.0019040818301859111,2.3572743300334164e-07,0.00051304969806554332,7.5736530537847301e-08,4.6645090137043112e-05,0.0001131949333697158,5.488447886916997e-05,1.4575809342120257e-11,3.0025573076886103e-10,1.1825414143168471e-10,6.4397630127870358e-14
0.0006154273961863183,0.16049587556858622,0.0,0.0,0.0,0.0,0.39231776031906551,0.00038544021074711959,0.00012717361352603592,0.071367369996638744,4.9182048346564305e-05,0.23570763036139966,0.26675856655758956,1.9190847415442385e-07,9.8920797056588799e-06,0.029892049846772802,2.750981521738693e-08,1.1630883309678477e-07,4.6781215880830826e-10,0.00071369282601415392,1.7300575010601928e-06,0.001926135457388745,2.3644794064596749e-07,0.00052412474887041408,7.6665373096892412e-08,4.7130404930682434e-05,0.00011567497375542339,5.5796746957959162e-05,1.509958706723847e-11,3.0661653039318813e-10,1.2075930949135018e-10,6.6103921919986979e-14
0.0006262703983526339,0.16100615501046292,0.0,0.0,0.0,0.0,0.38805688482629375,0.00038316194749792048,0.00012656727161365164,0.07212527860827013,4.8773430092562444e-05,0.23672439898036415,0.26863661434142172,1.9164575906686425e-07,9.9821563907113098e-06,0.03044619711103343,2.7849294994220411e-08,1.1818892240290963e-07,4.7537416949581382e-10,0.00073433130979177357,1.7648210717099402e-06,0.0019477802470077756,2.3711115079288287e-07,0.00053516013903491251,7.7573891266685086e-08,4.7604302204883175e-05,0.00011814947760512936,5.6697734067097834e-05,1.5627850599863404e-11,3.129116797734466e-10,1.2323862154615495e-10,6.7809259819021094e-14
0.0006371134005189495,0.1615099579489428,0.0,0.0,0.0,0.0,0.38388117683478523,0.00038091989347651832,0.00012595679555709024,0.072874396202138272,4.8372411409304211e-05,0.23770605081012067,0.27047695183402332,1.9136177421342482e-07,1.0069880831260882e-05,0.030997197723918578,2.8182411554607084e-08,1.2003421113691433e-07,4.8279620688673216e-10,0.00075499824989302934,1.7991014387373902e-06,0.0019690255063990383,2.3771954426866675e-07,0.00054615516091727331,7.8462537166616007e-08,4.8067069608585747e-05,0.00012061825623748417,5.7587564908702095e-05,1.6160382729714729e-11,3.1914056177115097e-10,1.2569183453897749e-10,6.9513228254619724e-14
0.0006479564026852651,0.16200742410007496,0.0,0.0,0.0,0.0,0.37978802319827776,0.00037871302514629892,0.00012534280141333253,0.073614918432642396,4.7978766384054932e-05,0.23865385951681731,0.27228073005255671,1.9105778651392653e-07,1.0155312317716568e-05,0.031545043667171008,2.8509283276829953e-08,1.2184491716636466e-07,4.9007914727818304e-10,0.00077568636969927514,1.832894790756785e-06,0.001989880312544164,2.3827548847844492e-07,0.00055710918150155182,7.9331754363098387e-08,4.8518986867868341e-05,0.00012308113605520737,5.846636631594949e-05,1.6696972445385589e-11,3.2530266661085978e-10,1.2811874769710101e-10,7.121543539146833e-14
0.0006587994048515807,0.16249868939292372,0.0,0.0,0.0,0.0,0.37577491961988835,0.00037654036052511662,0.00012472586035457186,0.074347034232368769,4.759227827346301e-05,0.23956904148106176,0.27404905229762178,1.9073498991219181e-07,1.0238508605013317e-05,0.032089729602733243,2.8830026953236164e-08,1.2362128652862937e-07,4.9722398027060129e-10,0.00079638873224560929,1.8661981445550508e-06,0.0020103535153258916,2.387812432284732e-07,0.0005680216366664105,8.0181977829267284e-08,4.8960325951953558e-05,0.00012553795745854867,5.9334266799349559e-05,1.7237414790160089e-11,3.3139758370667675e-10,1.3051919931310938e-10,7.2915511873706443e-14
0.0006696424070178963,0.1629838851954666,0.0,0.0,0.0,0.0,0.37183946493443104,0.00037440095705790438,0.00012410650221740519,0.075070926124415738,4.7212739011831921e-05,0.24045275894104362,0.27578297665088686,1.903945104802527e-07,1.0319525931678986e-05,0.03263125265302614,2.9144757721396196e-08,1.2536359003898673e-07,5.0423179512501724e-10,0.00081709872693118586,1.8990092747792929e-06,0.0020304537409473883,2.3923896636753752e-07,0.00057889202577922415,8.1013633699103506e-08,4.9391351236051469e-05,0.00012798857382724407,6.0191396117782225e-05,1.7781510783901788e-11,3.3742499303689437e-10,1.3289306334785021e-10,7.4613109516490445e-14
0.0006804854091842119,0.1634631390726219,0.0,0.0,0.0,0.0,0.36797935599715009,0.00037229390968229113,0.00012348521834980224,0.075786770521410016,4.6839948796333529e-05,0.24130612274762614,0.27748351820955841,1.900374105384593e-07,1.0398419052736551e-05,0.033169612235088609,2.9453589030056579e-08,1.2707212076480603e-07,5.1110377060382155e-10,0.00083781005769755824,1.931326659471915e-06,0.0020501893968729924,2.3965071871684575e-07,0.00058971990752630698,8.1827139228361032e-08,4.9812319707712517e-05,0.00013043285072914209,6.1037884980075162e-05,1.832906729833424e-11,3.4338465836819029e-10,1.3524024676181635e-10,7.6307900225956374e-14
0.0006913284113505275,0.16393657405138606,0.0,0.0,0.0,0.0,0.3641923821879634,0.00037021834855155948,0.00012286246444454264,0.076494737994108802,4.6473715742889741e-05,0.24213019546890574,0.27915165148532106,1.8966469241359962e-07,1.047524125950668e-05,0.033704809804612969,2.9756632474122263e-08,1.2874719219733389e-07,5.1784116761740559e-10,0.00085851672827402554,1.9631494341521282e-06,0.0020695686736219082,2.4001846811049069e-07,0.00060050489382231496,8.2622902647412004e-08,5.0223481083197872e-05,0.00013287066476687552,6.1873864562981667e-05,1.8879896897303125e-11,3.4927642125722032e-10,1.3756068715267493e-10,7.799957488757758e-14
0.0007021714135168431,0.16440431027270905,0.0,0.0,0.0,0.0,0.36047642089347021,0.00036817343744589425,0.00012223866304748502,0.077194993535987175,4.6113855377388011e-05,0.24292599382205526,0.28078831238005386,1.8927730247150649e-07,1.0550044428129419e-05,0.034236848711843758,3.0053997820600948e-08,1.3038913567830526e-07,5.2444531887359354e-10,0.00087921303097288561,1.9944773371055754e-06,0.0020885995498653629,2.4034409469544531e-07,0.00061124664616757406,8.3401323305379995e-08,5.0625078013518264e-05,0.00013530190287368472,6.269946629320643e-05,1.9433817634571401e-11,3.551001942658502e-10,1.3985435008315246e-10,7.9687842385952643e-14
0.0007130144156831587,0.16486646339750058,0.0,0.0,0.0,0.0,0.35682943304621262,0.00036615837187994882,0.00012161420633524159,0.077887696809123538,4.5760190309000359e-05,0.24369449111137845,0.28239440013663797,1.8887613507652428e-07,1.0622878991867923e-05,0.03476573403924095,3.0345792966181875e-08,1.319982967748483e-07,5.309176142969493e-10,0.00089989353482176318,2.0253106348028383e-06,0.0021072897968929557,2.4062939510937168e-07,0.00062194487180253948,8.4162791114377407e-08,5.1017346202029443e-05,0.00013772646164093269,6.3514821517585189e-05,1.9990652996853634e-11,3.6085595347571262e-10,1.4212122613296374e-10,8.1372428479227878e-14
0.0007238574178494743,0.16532314641424792,0.0,0.0,0.0,0.0,0.35324945919812228,0.00036417237787540079,0.00012098945770020176,0.078573002381624346,4.5412549994209503e-05,0.24443661932077829,0.28397077905649576,1.884620347321009e-07,1.0693794051173285e-05,0.035291472488588771,3.0632123903139949e-08,1.3357503598465618e-07,5.3725950386508083e-10,0.00092055307517965824,2.0556501255009335e-06,0.0021256469841829818,2.4087608597767874e-07,0.00063259932075619219,8.4907687349283894e-08,5.1400514672249584e-05,0.00014014424669048394,6.4320061396609375e-05,2.0550231800800954e-11,3.6654373647635077e-10,1.44361330106347e-10,8.3053075114113254e-14
0.0007347004200157899,0.1657744683463593,0.0,0.0,0.0,0.0,0.34973461550367357,0.00036221471056420743,0.00012036475371508968,0.0792510599459086,4.5070770301605149e-05,0.24515327131695994,0.28551828025621989,1.8803579932659996e-07,1.0762837439427477e-05,0.035814072231045227,3.0913094765395241e-08,1.3511972764584353e-07,5.434724932239165e-10,0.00094118674237248217,2.0854971044067667e-06,0.0021436784835502016,2.410858085077037e-07,0.00064320978227328299,8.5636385059985424e-08,5.177480597694247e-05,0.00014255517195568238,6.511531671603033e-05,2.1112387993893211e-11,3.7216363765696704e-10,1.4657469917777708e-10,8.4729539592054293e-14
0.0007455434221821055,0.16622053549834287,0.0,0.0,0.0,0.0,0.34628309006009794,0.00036028465223057716,0.00011974040681450221,0.079922014527943355,4.4734693147142191e-05,0.24584530283100789,0.2870377032678974,1.8759818430604295e-07,1.0830055573216083e-05,0.036333542784875494,3.1188807800167974e-08,1.366327528998111e-07,5.4955811538326524e-10,0.0009617898712740773,2.1148532337602095e-06,0.0021613914739028709,2.4126013209522189e-07,0.00065377608195066697,8.6349247389048503e-08,5.2140436293744526e-05,0.00014495915922314395,6.590071761112672e-05,2.1676960512110163e-11,3.7771579847044768e-10,1.4876138905768389e-10,8.6401593451939385e-14
0.000756386424348421,0.16666145069433227,0.0,0.0,0.0,0.0,0.34289313934046001,0.00035838151110226648,0.00011911670652694532,0.080586006681732658,4.4404166404735637e-05,0.24651353441136545,0.28852981759919771,1.8714990376223134e-07,1.0895493590907765e-05,0.036849894885018948,3.1459363191781663e-08,1.3811450164401027e-07,5.5551793857112427e-10,0.00098235803044233357,2.1437205772348339e-06,0.0021787929456004535,2.4140055660883027e-07,0.00066429807857218686,8.7046628669554239e-08,5.2497615583783542e-05,0.00014735613751964982,6.6676393379170204e-05,2.2243793233314616e-11,3.8320040675954135e-10,1.5092147372682429e-10,8.8069021859453193e-14
0.0007672294265147366,0.16709731412098314,0.0,0.0,0.0,0.0,0.33956308498745769,0.00035650462114621433,0.00011849392013053217,0.081243172676579531,4.4079043545129033e-05,0.24715875314639379,0.28999536413619653,1.8669163201847678e-07,1.0959195651050843e-05,0.037363140383745101,3.1724859348948999e-08,1.3956537883468266e-07,5.6135359158426532e-10,0.0010028870126309363,2.172101675379684e-06,0.0021958897052159125,2.4150851742141738e-07,0.00067477566153614635,8.7728877144766886e-08,5.2846547909515889e-05,0.0001497460424652322,6.7442472527713215e-05,2.281273479766511e-11,3.8861769888326946e-10,1.5305504627362251e-10,8.9731623292489736e-14
