Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
6.661946623609481e-05,0.12041388212112965,0.0,0.0,0.0,0.0,0.85907873810541613,0.00060456457466363052,8.6596276030208574e-05,0.012592369248525139,9.0300765324761003e-05,0.065048788564822727,0.061228591816760394,7.9811103533407857e-08,9.8300417129684412e-07,0.0011108467670642628,1.5271457829465719e-09,2.2436475384174716e-09,9.024298057007851e-12,2.5892465396370688e-06,1.2930045300644101e-08,0.0001410248884756011,3.2283487459414145e-08,8.0865636438769198e-06,2.8801185754171242e-09,3.1022917955363564e-06,2.1429176456933632e-06,1.1432828031565706e-06,1.1497624259128339e-14,1.7338160833650866e-12
6.739940498272774e-05,0.12050476627838454,0.0,0.0,0.0,0.0,0.85762676114622183,0.00060390942586619617,8.7061421999234072e-05,0.012729465538171151,9.0193231186585441e-05,0.06569994805159074,0.061865202173461122,8.0536642553764532e-08,9.9895096854064133e-07,0.0011349569024976581,1.5594350950431485e-09,2.3059197694939589e-09,9.2747666221422591e-12,2.6867717078790857e-06,1.3382575259230706e-08,0.00014379321291358129,3.2871134591703858e-08,8.334261311127547e-06,2.9550900519567669e-09,3.1704296773381645e-06,2.2047063467376977e-06,1.1801541883410923e-06,1.2126023720498799e-14,1.807648430999151e-12
6.810134985469738e-05,0.12058642393444878,0.0,0.0,0.0,0.0,0.85632422013659715,0.00060332193645072001,8.7476929435279066e-05,0.012852597262552822,9.0096541437389768e-05,0.066283656157631085,0.062436316454140044,8.118572028135008e-08,1.013351186658633e-06,0.001156824749067063,1.5886931170278617e-09,2.3627423489819024e-09,9.5033158439688718e-12,2.7765687488303646e-06,1.3798196099961702e-08,0.0001462969451470255,3.3401484999379497e-08,8.560582989124069e-06,3.0233101344361352e-09,3.2321363196543038e-06,2.2610407288605503e-06,1.2138360294099651e-06,1.271240990359323e-14,1.8757575821825065e-12
6.880329472666702e-05,0.12066795104042669,0.0,0.0,0.0,0.0,0.85502567633185034,0.00060273646478864961,8.7889496997840829e-05,0.012975488407966182,8.9999940624962919e-05,0.066865162681311416,0.063005699872690363,8.1831120810662979e-08,1.0277961208604964e-06,0.0011788511516776575,1.618136159102007e-09,2.4203011348594573e-09,9.734826202034907e-12,2.8683015148545486e-06,1.4221770231100394e-08,0.00014881206626492856,3.3933173656050108e-08,8.7901148124093514e-06,3.0922314157442756e-09,3.2941992274255375e-06,2.3180587166393265e-06,1.247987008694163e-06,1.3318929850461246e-14,1.9454507494078554e-12
6.950523959863666e-05,0.12074934786110854,0.0,0.0,0.0,0.0,0.85373111246091948,0.00060215299741541535,8.8299143968407972e-05,0.01309813987687136,8.9903430865771538e-05,0.067444478113694251,0.063573359728251552,8.2472867470289521e-08,1.0422849748029589e-06,0.0012010348774973583,1.6477620988844361e-09,2.4785955785366863e-09,9.9692954898289979e-12,2.9619870777522985e-06,1.4653343498142487e-08,0.00015133837930784953,3.4466151602196278e-08,9.0228515820522835e-06,3.1618488136352045e-09,3.3566125427647121e-06,2.3757575707144175e-06,1.2826048912512087e-06,1.3945972745320524e-14,2.0167385543467805e-12
7.02071844706063e-05,0.12083061466201683,0.0,0.0,0.0,0.0,0.85244051131751819,0.00060157152066522455,8.8705889394831761e-05,0.013220552568311214,8.9807014295146002e-05,0.068021612898439721,0.064139303295083355,8.311098268497455e-08,1.0568169550370346e-06,0.0012233747028803758,1.6775688100923343e-09,2.5376250566010404e-09,1.0206721199892972e-11,3.0576423435428267e-06,1.5092960641899155e-08,0.00015387568999528583,3.5000370475164957e-08,9.2587877467599076e-06,3.2321571754194997e-09,3.4193704752976351e-06,2.4341345253253135e-06,1.3176873946853925e-06,1.4593927718854578e-14,2.0896313017770653e-12
7.090912934257594e-05,0.12091175170858569,0.0,0.0,0.0,0.0,0.85115385576744162,0.00060099202122453543,8.9109752047659177e-05,0.013342727377480958,8.9710693230548723e-05,0.068596577427907993,0.064703537818881621,8.3745489179441349e-08,1.0713912676160958e-06,0.0012458694134413111,1.7075541926973558e-09,2.5973889064555052e-09,1.0447100667154831e-11,3.1552840472130152e-06,1.5540665604628816e-08,0.0001564238066614629,3.553578217023795e-08,9.4979174209590025e-06,3.3031512635108808e-09,3.4824673056052804e-06,2.4931867883936908e-06,1.3532321946464921e-06,1.5263184179973624e-14,2.1641390043073531e-12
7.161107421454558e-05,0.12099275926606723,0.0,0.0,0.0,0.0,0.849871128744905,0.00060041448594866983,8.9510750850539257e-05,0.013464665195921472,8.9614469677678287e-05,0.069169382045088393,0.065266070518734967,8.4376410719674389e-08,1.086007139778216e-06,0.0012685178038746524,1.7377161983949887e-09,2.6578864171236035e-09,1.0690431031952052e-11,3.2549287555225954e-06,1.5996501534075953e-08,0.00015898254023733344,3.6072339933192483e-08,9.7402343884510427e-06,3.374825867690427e-09,3.5458973821493385e-06,2.5529115433833834e-06,1.3892369246275744e-06,1.5954132246461754e-14,2.2402714000065113e-12
7.231301908651522e-05,0.12107363760455787,0.0,0.0,0.0,0.0,0.84859231325378637,0.00059983890170110148,8.9908904522525545e-05,0.013586366911524173,8.9518345670182764e-05,0.069740037043333966,0.065826908586400903,8.5003769773407368e-08,1.1006638074608761e-06,0.0012913186779276351,1.768052766917386e-09,2.7191168311899628e-09,1.0936709247850977e-11,3.3565928654560133e-06,1.6460510152132127e-08,0.00016155170419262347,3.6609998109995077e-08,9.9857321203917938e-06,3.4471757612460688e-09,3.6096551207783659e-06,2.6133059515930198e-06,1.425699179979881e-06,1.6667161641470253e-14,2.3180379026607323e-12
7.301496395848485e-05,0.12115438699179251,0.0,0.0,0.0,0.0,0.84731739237062054,0.00059926525564231274,9.0304231620228485e-05,0.013707833408325855,8.9422323301474932e-05,0.070308552664763768,0.066386059184778426,8.5627586848106546e-08,1.1153605052532048e-06,0.0013142708484044855,1.7985618030053699e-09,2.7810792642001668e-09,1.1185931757446234e-11,3.4602926030844493e-06,1.6932732197279195e-08,0.00016413111451419376,3.7148711274354601e-08,1.0234403776488818e-05,3.520195621495245e-09,3.6737350061394422e-06,2.6743671511421496e-06,1.4626165187463421e-06,1.7402661112380397e-14,2.3974476019281292e-12
7.37169088304545e-05,0.12123500769709694,0.0,0.0,0.0,0.0,0.84604634924231514,0.00059869353501365845,9.0696750746005876e-05,0.013829065566680752,8.9326404465618378e-05,0.070874939101579978,0.066943529449113276,8.6247884610538551e-08,1.1300964773627338e-06,0.0013373731370338378,1.8292412882637346e-09,2.8437727331212762e-09,1.1438094606812487e-11,3.5660440216508001e-06,1.7413208019553569e-08,0.00016672058965928565,3.7688434332373914e-08,1.0486242223504511e-05,3.5938800850941926e-09,3.7381315889954086e-06,2.7360922604509326e-06,1.4999864648029593e-06,1.8161020050856693e-14,2.4785093475958469e-12
7.441885370242413e-05,0.12131549999188104,0.0,0.0,0.0,0.0,0.84477916708587919,0.00059812372709678262,9.1086480302977039e-05,0.013950064263259742,8.9230591081261245e-05,0.071439206496477031,0.067499326487007474,8.6864688049983438e-08,1.1448709856426453e-06,0.0013606243743914562,1.860089291704559e-09,2.9071963484290291e-09,1.1693194218135702e-11,3.6738630044789841e-06,1.790197685872083e-08,0.00016931995053587014,3.8229123690104179e-08,1.0741240034928087e-05,3.6682238435305952e-09,3.8028394856823026e-06,2.7984783781622399e-06,1.5378065077182267e-06,1.8942628991395265e-14,2.5612317471361151e-12
7.512079857439377e-05,0.12139586414713428,0.0,0.0,0.0,0.0,0.84351582919096013,0.00059755581939924382,9.147343858714567e-05,0.014070830370923498,8.9134885045059258e-05,0.072001364941317883,0.06805345737716266,8.7478017649609174e-08,1.1596833036893821e-06,0.0013840233998867785,1.8911037857953069e-09,2.9713492316070855e-09,1.1951227057912673e-11,3.7837652637716965e-06,1.8399076396545187e-08,0.00017192902044737182,3.877073734794055e-08,1.0999389509851391e-05,3.7432216031397819e-09,3.8678533785224143e-06,2.8615225848281621e-06,1.5760741070564579e-06,1.9747876453146239e-14,2.6456230254415645e-12
7.582274344636341e-05,0.12147610043438883,0.0,0.0,0.0,0.0,0.84225631891698638,0.00059698979950988172,9.185764387766993e-05,0.014191364758856486,8.9039288136729156e-05,0.072561424478755368,0.068605929170765495,8.8087890492172053e-08,1.1745326954268371e-06,0.0014075690616565466,1.9222826635552454e-09,3.0362301645038858e-09,1.2212188226561571e-11,3.8957663406321664e-06,1.8904543620662174e-08,0.00017454762508655882,3.9313232558095653e-08,1.1260682672147494e-05,3.8188678953939533e-09,3.9331680137256571e-06,2.9252219436551406e-06,1.6147866914169106e-06,2.0577148662408296e-14,2.7316910758296123e-12
7.652468831833305e-05,0.12155620912767388,0.0,0.0,0.0,0.0,0.84100061969537565,0.00059642565511644474,9.2239114292778945e-05,0.014311668292492787,8.8943802150211819e-05,0.073119395101273049,0.069156748890357625,8.8694331358437936e-08,1.1894184285243951e-06,0.0014312602165322658,1.9536240404638919e-09,3.1018377386069095e-09,1.2476072058783551e-11,4.0098816002089415e-06,1.9418415234602072e-08,0.0001771755924755877,3.9856566076977538e-08,1.1525111289634676e-05,3.8951571922897667e-09,3.9987782013847746e-06,2.9895735024274492e-06,1.6539416626898947e-06,2.1430834473299991e-14,2.8194436799614253e-12
7.722663319030269e-05,0.12163619049967779,0.0,0.0,0.0,0.0,0.83974871502788906,0.00059586337407619805,9.2617867832965833e-05,0.014431741833639719,8.8848428810615299e-05,0.073675286751085048,0.069705923530812175,8.9297367677730877e-08,1.2043398208627548e-06,0.0014550957304630694,1.985126144510488e-09,3.168171247390271e-09,1.2742875712827205e-11,4.1261262230835176e-06,1.9940726475715751e-08,0.00017981275315822487,4.0400699213183051e-08,1.1792666838175537e-05,3.9720842883768753e-09,4.0646788203608073e-06,3.0545742901143817e-06,1.69353639135905e-06,2.2309324584793924e-14,2.9088883695115007e-12
7.785838357507536e-05,0.12170806510169657,0.0,0.0,0.0,0.0,0.83862523159424252,0.00059535890435224862,9.2956437932607247e-05,0.014539612086178565,8.8762690511379007e-05,0.074173819892202106,0.070198779921854818,8.9837200421214274e-08,1.2177989703834879e-06,0.0014766701887906294,2.0136136812896729e-09,3.2284909274696716e-09,1.2985490815719535e-11,4.2325794213979824e-06,2.0418050691619495e-08,0.00018219391950488473,4.0891069013081555e-08,1.2036133168297171e-05,4.0418594058475943e-09,4.1242335056219112e-06,3.1136276278671878e-06,1.7295454530272071e-06,2.3121489964340395e-14,2.9908411076466786e-12
7.842695892137077e-05,0.12177266442288598,0.0,0.0,0.0,0.0,0.83761670319026083,0.00059490615652644716,9.3259292635602798e-05,0.014636537141079053,8.8685606218803531e-05,0.074621072712172928,0.070641220378942729,9.0320714471706666e-08,1.2299359823623854e-06,0.0014961857229169844,2.0393611436880683e-09,3.2832795250166769e-09,1.3205859047368478e-11,4.3298813708954881e-06,2.0853531191447689e-08,0.00018434312025415148,4.1332903194152712e-08,1.2257407019604391e-05,4.1050915644725509e-09,4.1780273299097515e-06,3.1672213901635703e-06,1.7622547227667257e-06,2.3870115117527355e-14,3.0657794488758187e-12
7.899553426766618e-05,0.12183718069683996,0.0,0.0,0.0,0.0,0.83661063529534896,0.00059445461001117255,9.35603965398731e-05,0.014733312817819619,8.8608598762959559e-05,0.075066979032955394,0.0710825938421311,9.0802029436919771e-08,1.2420951448197342e-06,0.0015157939820350445,2.0652105682470893e-09,3.3385419679262034e-09,1.3428133158528191e-11,4.4286068365896239e-06,2.1294608423643956e-08,0.00018649805859422843,4.1775191133409575e-08,1.2480716554200628e-05,4.1687324064006383e-09,4.2320027977850371e-06,3.2212357900992492e-06,1.7952477696575719e-06,2.4635699670254524e-14,3.1418402634711561e-12
7.95641096139616e-05,0.12190161407158209,0.0,0.0,0.0,0.0,0.83560701928073633,0.00059400425855118109,9.3859759022060533e-05,0.014829939566968153,8.8531668995153759e-05,0.075511544044389034,0.071522903972745633,9.1281156859283061e-08,1.2542760984658812e-06,0.0015354943785465538,2.0911609649942574e-09,3.394277663411916e-09,1.3652310764922281e-11,4.5287635901410844e-06,2.1741299571185334e-08,0.00018865864832903325,4.2217912655450049e-08,1.2706056859709576e-05,4.2327790667051214e-09,4.2861572946559542e-06,3.2756692297321366e-06,1.828523160974478e-06,2.5418448132416136e-14,3.2190269359064779e-12
8.013268496025701e-05,0.12196596469231785,0.0,0.0,0.0,0.0,0.83460584654731085,0.00059355509596767809,9.4157389435394983e-05,0.014926417837765568,8.8454817728213299e-05,0.07595477291301829,0.071962154420889601,9.1758106016400908e-08,1.2664784823682545e-06,0.0015552863298635266,2.1172112901238713e-09,3.4504858145930828e-09,1.3878388661381291e-11,4.6303592864986344e-06,2.2193621093455512e-08,0.00019082480470155081,4.2661047597490105e-08,1.2933422856186064e-05,4.2972286036377241e-09,4.3404882448255847e-06,3.3305201011077897e-06,1.8620794460415979e-06,2.6218563910662096e-14,3.2973427276415267e-12
8.070126030655242e-05,0.12203023270737623,0.0,0.0,0.0,0.0,0.83360710852766162,0.00059310711610794156,9.4453297086419659e-05,0.015022748077617257,8.8378045768120305e-05,0.076396670785913182,0.072400348823462135,9.2232887168209761e-08,1.278701935683242e-06,0.0015751692557865629,2.1433605312577108e-09,3.507165490488563e-09,1.4106363103354563e-11,4.73340154116118e-06,2.2651589214972354e-08,0.00019299644346387041,4.3104575697355537e-08,1.3162809432265516e-05,4.362078062699692e-09,4.3949930876466701e-06,3.3857867959090204e-06,1.8959151739189073e-06,2.703625045891975e-14,3.3767908815610846e-12
8.126983565284783e-05,0.12209441826302452,0.0,0.0,0.0,0.0,0.83261079668462679,0.00059266031288373125,9.4747491228097878e-05,0.015118930732529635,8.8301353901491642e-05,0.076837242787257232,0.072837490805705951,9.2705513090580449e-08,1.2909461084287886e-06,0.001595142580744573,2.1696077558924807e-09,3.5643159199468371e-09,1.4336230989141167e-11,4.8378978627657313e-06,2.3115219705778728e-08,0.00019517348166214358,4.3548477534372914e-08,1.3394211334135319e-05,4.4273245369284814e-09,4.4496692976761566e-06,3.4414676982550339e-06,1.9300288789711412e-06,2.7871712078977516e-14,3.4573745856694934e-12
8.183841099914325e-05,0.12215852150762672,0.0,0.0,0.0,0.0,0.83161690251274334,0.00059221468023924881,9.5039981066902179e-05,0.015214966246668186,8.8224742905369642e-05,0.077276494021925338,0.073273583979615198,9.31759953929707e-08,1.3032106576357356e-06,0.0016152057314560353,2.1959520128494636e-09,3.6219365681112483e-09,1.4567990167463469e-11,4.9438557235250654e-06,2.3584528212992355e-08,0.00019735583681736022,4.3992734322933929e-08,1.3627623282346088e-05,4.4929651768518524e-09,4.5045143635597587e-06,3.4975611926170186e-06,1.9644190958391298e-06,2.8725151689196506e-14,3.5390967137275621e-12
8.240698634543866e-05,0.1222225425878814,0.0,0.0,0.0,0.0,0.83062541753693009,0.00059177021217845735,9.5330775786047148e-05,0.015310855062721441,8.8148213526752347e-05,0.07771442957268157,0.073708631945286082,9.3644342694715748e-08,1.3154952304377163e-06,0.001635358138820034,2.2223922682019767e-09,3.6800263737514654e-09,1.4801636369902621e-11,5.0512825010773978e-06,2.4059529742432187e-08,0.00019954342757905354,4.4437326546837755e-08,1.386303988021398e-05,4.5589969849437316e-09,4.5595258052794239e-06,3.5540656572101271e-06,1.9990843486757108e-06,2.9596771099826898e-14,3.6219602308674015e-12
8.297556169173407e-05,0.12228648165252377,0.0,0.0,0.0,0.0,0.82963633331273823,0.00059132690275464543,9.5619884504755456e-05,0.015406597621860148,8.80717665040318e-05,0.078151054500509243,0.074142638290696922,9.4110566504479379e-08,1.3277994856619579e-06,0.0016555992376627497,2.2489275826055416e-09,3.7385845341895406e-09,1.5037166367952305e-11,5.1601854845121691e-06,2.4540238880586579e-08,0.0002017361736373926,4.488223562565056e-08,1.4100455627803163e-05,4.625417051909375e-09,4.6147011717173354e-06,3.6109794654266223e-06,2.0340231527203995e-06,3.0486772452312937e-14,3.7059678752688957e-12
8.354413703802948e-05,0.12235033884907914,0.0,0.0,0.0,0.0,0.82864964142676334,0.00059088474606533046,9.5907316302108137e-05,0.015502194363636585,8.7995402559585886e-05,0.078586373845408772,0.074575606591298776,9.4574677486717603e-08,1.3401230845664382e-06,0.0016759284661922017,2.2755569996733098e-09,3.7976102022449832e-09,1.5274576754126494e-11,5.2705718912979157e-06,2.5026669918454302e-08,0.00020393399552708752,4.5327443133718622e-08,1.4339864951492467e-05,4.6922224509741223e-09,4.6700380353943736e-06,3.6683009882416109e-06,2.069234017815268e-06,3.1395357159818543e-14,3.7911223111253093e-12
8.41127123843249e-05,0.12241411432585236,0.0,0.0,0.0,0.0,0.82766533349671134,0.00059044373624952311,9.6193080216892352e-05,0.015597645725957059,8.7919122400732409e-05,0.079020392626683811,0.075007540409911616,9.5036686209149102e-08,1.3524656905052272e-06,0.0016963452658231518,2.3022795689169658e-09,3.8571024858617543e-09,1.5513863940435756e-11,5.382448872218851e-06,2.5518836777303427e-08,0.0002061368145641708,4.5772930861707072e-08,1.458126221368793e-05,4.7594102528806928e-09,4.7255339908778206e-06,3.7260285949405489e-06,2.1047154497111324e-06,3.2322726124890253e-14,3.8774261002119377e-12
8.46812877306203e-05,0.12247780823126926,0.0,0.0,0.0,0.0,0.82668340117128192,0.00059000386749000168,9.6477185244403372e-05,0.015692952145104605,8.7842926719614055e-05,0.079453115842838942,0.07543844329681218,9.5496603192808363e-08,1.3648269701743743e-06,0.0017168490812649211,2.3290943465501527e-09,3.917060485604555e-09,1.5755024309212061e-11,5.4958235079974971e-06,2.601675300776144e-08,0.00020834455287552659,4.6218680859697859e-08,1.48246417091959e-05,4.8269775312041406e-09,4.7811866556767688e-06,3.784160652816528e-06,2.1404659498125936e-06,3.326907971364225e-14,3.9648817017156822e-12
8.581843842321112e-05,0.12260495192211963,0.0,0.0,0.0,0.0,0.82472663008370239,0.00058912753009973196,9.7040454396227696e-05,0.015883131891042946,8.7690791483081531e-05,0.080314695468809122,0.07629717041426215,9.6410203710957603e-08,1.3896042329705362e-06,0.0017581155555369916,2.3829967844168891e-09,4.0383699403511118e-09,1.6242949739876881e-11,5.7270936924849528e-06,2.7029885954276011e-08,0.00021277448008788719,4.7110897140979874e-08,1.5317324219346021e-05,4.9632388124651035e-09,4.8929527038213048e-06,3.9016315800896566e-06,2.2127681369054349e-06,3.5219539402949514e-14,4.143257667083458e-12
8.695558911580193e-05,0.12273177111113766,0.0,0.0,0.0,0.0,0.82277926197125151,0.00058825568825358724,9.7597194838703081e-05,0.016072737059776257,8.7539002088283664e-05,0.081171152293511295,0.077151816096544229,9.731556197383573e-08,1.4144522677935053e-06,0.0017997235141941717,2.4372568926672343e-09,4.1615310069947308e-09,1.6738322640681243e-11,5.9644376178131834e-06,2.8066169875941555e-08,0.00021722317088288806,4.8003953407214854e-08,1.5817865451209722e-05,5.1009828996209676e-09,5.00531759316828e-06,4.0207006679852004e-06,2.2861285031509571e-06,3.7248327604913105e-14,4.3262678518539439e-12
