Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0004342531241616738,0.15123867024405196,0.0,0.0,0.0,0.0,0.47636884382628336,0.00043747348564262872,0.00014636721328152875,0.057723760540057623,6.114435706914832e-05,0.2148341878548933,0.22909075452179833,2.0306281314985742e-07,8.798519424040117e-06,0.020922285393493882,2.1036614841843641e-08,8.9489404533265657e-08,3.599402587440843e-10,0.00040484267018117188,1.2276691022727455e-06
0.0004394073080564015,0.15156187711118724,0.0,0.0,0.0,0.0,0.47328585082924624,0.00043595184593109559,0.00014634643341160174,0.058172455237973368,6.090941310482675e-05,0.21578437252882224,0.23045991956037759,2.0325151369283106e-07,8.8849999389086504e-06,0.021229099263296025,2.1270862411834465e-08,9.0960607427053108e-08,3.6585766488047603e-10,0.00041464181369073793,1.2522253659786956e-06
0.00044456149195112925,0.1518829458219251,0.0,0.0,0.0,0.0,0.47023849316084937,0.00043444495718071124,0.00014631718380067932,0.058617781781000147,6.0676745313718003e-05,0.21671794665230287,0.23181368620806739,2.0342528090344872e-07,8.9707033788082046e-06,0.021535580500533842,2.1503362051943773e-08,9.2427691862624696e-08,3.7175850593945965e-10,0.00042450758311310936,1.2767963660804149e-06
0.000449715675845857,0.152201900625248,0.0,0.0,0.0,0.0,0.46722614726234712,0.00043295257269116084,0.00014627973822554761,0.059059783981571357,6.0446314743339624e-05,0.21763524116430008,0.23315232277333281,2.0358456298353107e-07,9.0556338920146595e-06,0.021841711513775078,2.1734118301671118e-08,9.3890433197828156e-08,3.7764187837561487e-10,0.00043443808157793775,1.3013767872720508e-06
0.00045435444135111193,0.15248717226756076,0.0,0.0,0.0,0.0,0.46454446763584151,0.00043162162842426611,0.00014623924835862316,0.059454779183448034,6.0240808666076436e-05,0.21844715395777503,0.23434437603622432,2.0371588653235886e-07,9.1314143030687412e-06,0.022116916015479222,2.1940312708491607e-08,9.5203012315442983e-08,3.8292127509131324e-10,0.00044342932640168011,1.3235029452962452e-06
0.0004589932068563669,0.15277076803274509,0.0,0.0,0.0,0.0,0.46189022056634288,0.00043030206535853534,0.00014619252069433925,0.059847147245878939,6.0037056950540781e-05,0.21924637127233101,0.23552457273543687,2.0383612699256097e-07,9.2065758180990142e-06,0.022391811311349402,2.2145103469850404e-08,9.65117590318622e-08,3.8818525729522115e-10,0.00045247013978306084,1.3456288815447423e-06
0.0004636319723616218,0.15305270477810648,0.0,0.0,0.0,0.0,0.45926298154468403,0.00042899371525827418,0.00014613973678121218,0.06023691840555289,5.9835033162958449e-05,0.22003311751785579,0.23669309547560352,2.0394558398088497e-07,9.2811215805632082e-06,0.022666386002063159,2.2348494756250975e-08,9.7816527340645099e-08,3.9343323772699155e-10,0.00046155919239443757,1.3677510239631423e-06
0.0004678068613163513,0.15330504305918158,0.0,0.0,0.0,0.0,0.45692121466504226,0.00042782565104397167,0.00014608719862375867,0.06058551667496357,5.9654667773777594e-05,0.22073070781522883,0.23773493251253683,2.0403511072188435e-07,9.3476892876819472e-06,0.022913220020349408,2.2530354293791658e-08,9.8987302558455726e-08,3.9814227717237976e-10,0.00046977949940708364,1.3876548328481948e-06
0.00047198175027108073,0.15355606283959522,0.0,0.0,0.0,0.0,0.45460069067037834,0.00042666641810686513,0.00014603002217048077,0.0609320568575627,5.9475662647123753e-05,0.2214185309126746,0.23876758616828453,2.0411633711931923e-07,9.4137637229294881e-06,0.023159777716665973,2.271108765579838e-08,1.0015464852619553e-07,4.0283752364236052e-10,0.00047803687259399954,1.4075502815963258e-06
0.0004761566392258102,0.15380577587440733,0.0,0.0,0.0,0.0,0.45230111821686703,0.00042551590084539921,0.00014596832892178359,0.061276559952740672,5.9297999701600742e-05,0.22209674028237139,0.2397911817345908,2.0418946186547413e-07,9.4793474570679749e-06,0.02340605161662208,2.2890698519556586e-08,1.0131847101463594e-07,4.0751859813238476e-10,0.00048633037877371052,1.427434958446465e-06
0.00048033152818053964,0.15405419373561,0.0,0.0,0.0,0.0,0.45002221140923637,0.00042437398578968461,0.00014590223718143912,0.061619046644775834,5.912166121216814e-05,0.22276548635531027,0.24080584215079151,2.0425467828645068e-07,9.5444431131245982e-06,0.023652034495318844,2.3069190721095007e-08,1.0247867987710738e-07,4.1218513805856307e-10,0.0004946590960263808,1.4473065104211143e-06
0.0004845064171352691,0.15430132785236284,0.0,0.0,0.0,0.0,0.44776368967009067,0.00042324056155240572,0.00014583186218335446,0.061959537309150645,5.8946629799961892e-05,0.22342491659645822,0.24181168806059999,2.0431217479594776e-07,9.6090533431766715e-06,0.023897719369702499,2.3246568230909778e-08,1.0363518806800102e-07,4.168367933099626e-10,0.00050302211370895349,1.4671626422588716e-06
0.0004886813060899985,0.1545471894991121,0.0,0.0,0.0,0.0,0.44552527761096222,0.00042211551876903921,0.0001457573161775112,0.062298052018627655,5.8772888422865961e-05,0.22407517557933629,0.24280883786816454,2.0436213503504024e-07,9.6731808247703475e-06,0.024143099490762602,2.3422835145101688e-08,1.0478791155947861e-07,4.2147322591358773e-10,0.00051141853248249031,1.4870011151393541e-06
0.0004970310839994574,0.15503513973702396,0.0,0.0,0.0,0.0,0.44110770611695466,0.00041989014989152093,0.00014559614577313164,0.062969232383513998,5.8429209228774767e-05,0.22534874408530003,0.24477751194610423,2.0444015826363542e-07,9.7999983661301953e-06,0.024632919591096526,2.3772054139917518e-08,1.0708168318696183e-07,4.3069913103114373e-10,0.00052830803276846894,1.5266164076968536e-06
0.0005053808619089164,0.155518131664016,0.0,0.0,0.0,0.0,0.43676739301255657,0.00041769704294470386,0.0001454195674919988,0.063632742491310124,5.8090493659822203e-05,0.22658729326636445,0.2467127688184578,2.0449012683736397e-07,9.924917594895898e-06,0.025121445219873938,2.4116882714961872e-08,1.0935938068367569e-07,4.3986038350281615e-10,0.00054532062791902533,1.5661355761273461e-06
0.0005137306398183753,0.1559962502088007,0.0,0.0,0.0,0.0,0.43250230996957362,0.00041553539128176185,0.00014522838040417039,0.064288732622002284,5.7756616594159534e-05,0.2277918825061471,0.24861548031528136,2.0451335170294685e-07,1.0047960656415347e-05,0.025608630126848164,2.4457357467087415e-08,1.1162043406774988e-07,4.4895469077313826e-10,0.00056244952845725899,1.6055426557695567e-06
0.0005220804177278342,0.15646957824537672,0.0,0.0,0.0,0.0,0.42831050075945387,0.00041340441646475599,0.00014502334355568405,0.06493734875418708,5.7427457521081118e-05,0.22896353118393459,0.25048648717645783,2.0451107971043802e-07,1.0169149926822605e-05,0.026094431185711371,2.4793516380700094e-08,1.1386431536919696e-07,4.5797992926495113e-10,0.00057968812339431524,1.644822501199092e-06
0.0005304301956372931,0.15693819636874795,0.0,0.0,0.0,0.0,0.424190077981691,0.00041130336697469907,0.00014480517821690718,0.065578732728104355,5.7102900308979769e-05,0.23010322054985757,0.25232660047128574,2.0448449721756618e-07,1.0288507954098012e-05,0.026578808208717292,2.5125398645749099e-08,1.1609053653560261e-07,4.6693413595576354e-10,0.00059702997876533539,1.6839607574616628e-06
0.000538779973546752,0.1574021832141372,0.0,0.0,0.0,0.0,0.42013922000113857,0.00040923151703423159,0.00014457456997625629,0.066213022401957616,5.6782832992840611e-05,0.23121189547245263,0.25413660292676976,2.0443473341257053e-07,1.0406057414800863e-05,0.027061723778448687,2.5453044501891261e-08,1.1829864749597386e-07,4.7581550059025058e-10,0.00061446883574180927,1.7229438318370294e-06
0.0005471297514562109,0.1578616154854427,0.0,0.0,0.0,0.0,0.41615616812275025,0.00040718816554401367,0.0001443321706694644,0.066840351803492321,5.6467147577241856e-05,0.23229046603369294,0.25591725015228312,2.0436286341965217e-07,1.0521821076032729e-05,0.027543143103484446,2.5776495113532611e-08,1.2048823428433026e-07,4.8462235813304653e-10,0.00063199860834967428,1.761758865314909e-06
0.0005554795293656698,0.1583165677819003,0.0,0.0,0.0,0.0,0.41223922371729627,0.00040517263495920563,0.00014407860036392745,0.067460851267218666,5.6155739859592401e-05,0.23333980919429348,0.2576692718855314,2.0426991136794339e-07,1.0635821748016413e-05,0.02802303384561091,2.6095792401557284e-08,1.2265891726091548e-07,4.9335318161418026e-10,0.00064961338143678228,1.8003937075763728e-06
0.0005638293072751287,0.15876711316256928,0.0,0.0,0.0,0.0,0.40838674563777044,0.00040318427026485499,0.00014381444898638106,0.068074647570094696,5.5848509251798118e-05,0.23436077026106009,0.25939337311193827,2.0415685299200977e-07,1.0748082256721241e-05,0.02850136598314917,2.6410978938494202e-08,1.2481034940275018e-07,5.0200657525341645e-10,0.00066730740815072037,1.8388368888427582e-06
0.0005721790851845876,0.15921332268972468,0.0,0.0,0.0,0.0,0.40459714779341432,0.00040122243802136095,0.00014354027792742773,0.068681864061915607,5.5545358599813131e-05,0.23535416425820774,0.26109023511526502,2.0402461828000489e-07,1.0858625403656019e-05,0.028978111686960052,2.6722097840912926e-08,1.2694221456339881e-07,5.1058126746076622e-10,0.00068507510718036099,1.8770775925473089e-06
0.0005888786410035054,0.16009301041353358,0.0,0.0,0.0,0.0,0.39720050998279693,0.00039737593998900313,0.00014296398898741263,0.069877034615670283,5.4950924857370051e-05,0.23726136750213259,0.26440485402855379,2.037061256333639e-07,1.1074650575650031e-05,0.02992674273590408,2.7332307358609694e-08,1.3114612476182805e-07,5.2749004606706547e-10,0.00072081000706031208,1.9529114246773074e-06
0.0006039082412405315,0.16087058040843208,0.0,0.0,0.0,0.0,0.3907437220671437,0.00039399888989552121,0.00014241616230618612,0.070931356697877618,5.4428978549827155e-05,0.23889117261806725,0.26730123683918372,2.0336237534561441e-07,1.1263427333537162e-05,0.03077484664098815,2.7868025007445906e-08,1.3486013296529104e-07,5.4242836289408679e-10,0.00075317067227959338,2.0203734133452788e-06
0.0006189378414775575,0.16163513393206705,0.0,0.0,0.0,0.0,0.38446828131407962,0.00039069885102936518,0.00014184345225964974,0.07196613436420593,5.3918882364564722e-05,0.24044308447970475,0.27011897799259071,2.0296910816118168e-07,1.1446990992076379e-05,0.031617465713975161,2.8391249350511362e-08,1.385070832883685e-07,5.5709696252976148e-10,0.00078569049578897977,2.0870384714917941e-06
0.0006339674417145836,0.16238702892600912,0.0,0.0,0.0,0.0,0.37836664687938731,0.00038747280136918784,0.00014124828339023707,0.072981978065791098,5.3420175710917625e-05,0.24192092103992033,0.27286131553027415,2.0253038174461929e-07,1.1625470756806639e-05,0.032454502273140742,2.8902240197262386e-08,1.4208605965784999e-07,5.714921603855627e-10,0.00081834252607536687,2.1528640101785252e-06
0.0006489970419516096,0.16312660912172497,0.0,0.0,0.0,0.0,0.37243169798234127,0.00038431788428066498,0.00014063288090828216,0.073979470757553595,5.2932423824787129e-05,0.24332827182975336,0.27553130697313555,2.0204993245173956e-07,1.1798994030061095e-05,0.033285873521604212,2.9401257080740179e-08,1.4559636278551294e-07,5.8561114381580455e-10,0.00085110130694080995,2.2178124640163508e-06
0.0006640266421886357,0.1638542043224963,0.0,0.0,0.0,0.0,0.36665670456028771,0.00038123139721597728,0.00013999928864577026,0.074959169529909289,5.2455215851823854e-05,0.2446685144921264,0.278131841993978,2.0153120414054329e-07,1.1967686173751761e-05,0.034111510111388681,2.9888558356501876e-08,1.4903748945012338e-07,5.9945188878663272e-10,0.00088394281680002223,2.281850918887728e-06
0.0006790562424256617,0.1645701315385664,0.0,0.0,0.0,0.0,0.36103530035346093,0.00037821078111336656,0.00013934938498612188,0.075921607119141907,5.1988163138703017e-05,0.24594482992646538,0.2806656540344441,2.0097737352809928e-07,1.2131670318524445e-05,0.034931354844053096,3.0364400440404684e-08,1.5240911355109402e-07,6.130130836708886e-10,0.00091684440821551108,2.344950761875096e-06
0.0006940858426626878,0.16527469542041207,0.0,0.0,0.0,0.0,0.3555614581840037,0.00037525361068171075,0.00013868489703012409,0.076867293306303167,5.153089767895459e-05,0.24716021618216125,0.28313533096947907,2.0039137261374052e-07,1.2291067271961566e-05,0.035745361492147958,3.0829037200511677e-08,1.5571106940433975e-07,6.2629406206146624e-10,0.00094978474812402439,2.4070873449925935e-06
0.0007091154428997138,0.16596818901014865,0.0,0.0,0.0,0.0,0.35022946726111814,0.00037235758562437313,0.00013800741382759924,0.077796716216709416,5.1083070642515294e-05,0.2483175011866631,0.28554332489238476,1.99775910103083e-07,1.244599537646472e-05,0.036553493737850051,3.1282719444964383e-08,1.5894333550454658e-07,6.392947374606373e-10,0.00098274375887019943,2.468239673624446e-06
0.0007241450431367399,0.16665089431443586,0.0,0.0,0.0,0.0,0.34503391232876551,0.00036952052240169615,0.00013731839822586026,0.078710343528869534,5.0644351109631324e-05,0.24941935441281718,0.28789196110106741,1.9913349020098667e-07,1.2596570398409748e-05,0.037355724218753293,3.1725694471969945e-08,1.6210601937234284e-07,6.5201554233300881e-10,0.0010157025602527195,2.5283901193263288e-06
0.0007391746433737659,0.1673230828835765,0.0,0.0,0.0,0.0,0.33996965448124439,0.00036674034673103055,0.00013661919714990712,0.079608623599855571,5.0214424860420375e-05,0.25046829758972156,0.29018344636155857,1.9846642875966292e-07,1.2742905571721288e-05,0.038152033667615916,3.2158205728864835e-08,1.6519934582322074e-07,6.6445738092132422e-10,0.0010486434130996616,2.5875241534751161e-06
0.000754204243610792,0.1679850163198142,0.0,0.0,0.0,0.0,0.3350318134689651,0.00036401508663224291,0.00013591105141163627,0.080491986513955505,4.9792993239347038e-05,0.25146671456255881,0.29241987652612778,1.977768694550899e-07,1.2885111481875404e-05,0.03894241013324206,3.258049258754307e-08,1.682236439080412e-07,6.766215767191497e-10,0.0010815496646804992,2.645630077630491e-06
0.000769233843847818,0.16863694677935495,0.0,0.0,0.0,0.0,0.3302157513609591,0.00036134286600593424,0.0001351951047067535,0.081360845060246892,4.9379772186579648e-05,0.25241686038035172,0.29460324356386641,1.9706679801491343e-07,1.3023296011292372e-05,0.039726848273927425,3.2992790069845406e-08,1.7117933426282738e-07,6.885098215897621e-10,0.0011144056955075428,2.7026987981778003e-06
0.0007842634440848441,0.16927911741768906,0.0,0.0,0.0,0.0,0.32551705744810899,0.00035872189885498447,0.00013447241118132674,0.082215595644967859,4.8974491311441857e-05,0.25332086967757445,0.2967354420547651,1.9633805382642257e-07,1.315756449590205e-05,0.040505348716450548,3.3395328687131557e-08,1.7406692233648604e-07,7.0012414852700995e-10,0.0011471968682331014,2.7587236272471403e-06
0.0007992930443218701,0.16991176283001933,0.0,0.0,0.0,0.0,0.32093153427559434,0.00035615048362210006,0.00013374394271457372,0.08305661914467441,4.8576892997741099e-05,0.25418076441210347,0.29881827519565102,1.9559234231329183e-07,1.3288019593042709e-05,0.041277917475245125,3.3788334399590816e-08,1.7688698760996036e-07,7.1146688829308719e-10,0.0011799094786335445,2.8137000394800941e-06
0.0008143226445588962,0.17053510945810882,0.0,0.0,0.0,0.0,0.31645518471076711,0.00035362699795821672,0.0001330105958345694,0.083884281704184077,4.8186731614601484e-05,0.25499846101480694,0.30085346035817429,1.9483124588806504e-07,1.3414761232260556e-05,0.042044565426159156,3.4172028378270117e-08,1.7964017126472559e-07,7.225406198192771e-10,0.0012125307077885319,2.8676254939886847e-06
0.0008293522447959222,0.17114937596470242,0.0,0.0,0.0,0.0,0.31208419995656522,0.00035114989444397693,0.00013227319739799812,0.084698935483441484,4.780377283582795e-05,0.25577577700244947,0.30284263423856406,1.9405623226604346e-07,1.3537886898923376e-05,0.042805307827997657,3.4546627029864802e-08,1.8232717513665615e-07,7.3334816599825868e-10,0.0012450485767177358,2.9204993051741734e-06
0.0008443818450329483,0.17175477359559413,0.0,0.0,0.0,0.0,0.30781494842635637,0.00034871769622047896,0.00013153251007478708,0.085500919357849203,4.7427792945901172e-05,0.25651443710201877,0.3047873576357269,1.9326866425758296e-07,1.3657491507936503e-05,0.043560163887886118,3.4912342169101279e-08,1.8494875363141431e-07,7.4389256116657564e-10,0.0012774519033361886,2.9723224246881765e-06
0.0008594114452699743,0.17235150651613393,0.0,0.0,0.0,0.0,0.30364396540305488,0.00034632899211607204,0.00013078923762709305,0.086290559575140119,4.7058578155043272e-05,0.25721607893291548,0.306689119890796,1.9246980809842956e-07,1.3773667245045256e-05,0.044309156366431866,3.5269380587257218e-08,1.8750569776816039e-07,7.5417698692591788e-10,0.0013097302601801073,3.0230972748043611e-06
0.0008744410455070004,0.17293977213102843,0.0,0.0,0.0,0.0,0.29956794342752979,0.0003439824333193201,0.00013004402907176234,0.087068170371207163,4.6695924039469445e-05,0.25788225827799566,0.30854934301188314,1.9166083900124353e-07,1.3886503986312492e-05,0.045052311216914782,3.5617944132781107e-08,1.8999884061415268e-07,7.6420479400193232e-10,0.0013418739345306902,3.0728276932771793e-06
0.0008894706457440265,0.17351976137488906,0.0,0.0,0.0,0.0,0.29558372335521915,0.00034167673096362374,0.00012929748318644613,0.087834054549387253,4.6339635119090693e-05,0.25851445397450556,0.31036938551061982,1.9084284993574124e-07,1.3996089266508384e-05,0.045789657257497049,3.5958230509462072e-08,1.9242905488682612e-07,7.7397949259946093e-10,0.001373873891364187,3.1215187564308996e-06
0.0009045002459810525,0.17409165900652024,0.0,0.0,0.0,0.0,0.29168828602204266,0.00033941065161070875,0.00012855015274255077,0.088588504025592665,4.5989524277890398e-05,0.2591140724630655,0.31215054597667785,1.900168581270729e-07,1.4102507981167116e-05,0.046521225875002008,3.6290432478294698e-08,1.9479722928562505e-07,7.8350465720545168e-10,0.0014057217363730734,3.1691766094346603e-06
