Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32)
0.0007513742644219834,0.16805900791385836,0.0,0.0,0.0,0.0,0.33551708862973501,0.0003642722576523753,0.0001365253690610458,0.080233653800082003,4.9905741595395828e-05,0.25204090764609977,0.2917586220240162,1.9836851167450059e-07,1.323846156025852e-05,0.039885554308553985,3.339313228663977e-08
0.0007583008052527791,0.16836482355163052,0.0,0.0,0.0,0.0,0.33326836613349392,0.00036302736364777512,0.00013620185794960263,0.080635197242296577,4.9714089974322899e-05,0.2524983385905949,0.29277181396177449,1.9804938242170524e-07,1.3306725628716322e-05,0.040263802390649035,3.359460835127333e-08
0.0007652273460835748,0.1686685374500715,0.0,0.0,0.0,0.0,0.33104528913887044,0.00036179365379154934,0.00013587671571216314,0.081033670579669745,4.9524165794174697e-05,0.2529456154491283,0.29377384408192869,1.9772596743766774e-07,1.3374113132087356e-05,0.040640780582096823,3.3793908547052029e-08
0.0007721538869143705,0.16897017362818623,0.0,0.0,0.0,0.0,0.32884742582781029,0.00036057095304906827,0.00013555004530422713,0.081429112821119851,4.9335942605500057e-05,0.25338294648077581,0.2947648984215524,1.9739844718172415e-07,1.3440634262515007e-05,0.041016487484017775,3.3991055307554888e-08
0.0007790804277451662,0.1692697549628834,0.0,0.0,0.0,0.0,0.32667435420818802,0.00035935908994267203,0.0001352219455759733,0.081821562263633532,4.9149394391895064e-05,0.25381053475817827,0.29574515878852686,1.9706699505143137e-07,1.3506299114729946e-05,0.041390921999382511,3.4186070579695017e-08
0.000786006968575962,0.1695673039432073,0.0,0.0,0.0,0.0,0.32452566117115461,0.00035815789670476752,0.00013489251239310444,0.082211056507983299,4.896449574430953e-05,0.25422857881276995,0.29671480316100002,1.9673177906779208e-07,1.357111764714525e-05,0.041764083213847877,3.437897591653764e-08
0.0007929335094067577,0.16986284372478233,0.0,0.0,0.0,0.0,0.32240094382841183,0.00035696721033730516,0.0001345618375429322,0.082597632477789992,4.8781221875411326e-05,0.25463727159203176,0.29767400512736092,1.9639296134956276e-07,1.3635099896615317e-05,0.042135970641998699,3.4569793361119714e-08
0.0007998600502375534,0.17015639527537968,0.0,0.0,0.0,0.0,0.32029980799981628,0.00035578687120217781,0.00013423000993480753,0.082981326435210057,4.8599548553463206e-05,0.25503680152854746,0.29862293452551847,1.9605069956144838e-07,1.3698255698923743e-05,0.04250658401627392,3.4758544796085835e-08
0.0008067865910683491,0.17044798110902323,0.0,0.0,0.0,0.0,0.3182218686344872,0.00035461672279922117,0.00013389711485656887,0.083362173996130745,4.8419452042967049e-05,0.25542735218453216,0.29956175726856427,1.9570514436134895e-07,1.3760594677320528e-05,0.042875923381513956,3.4945251176399412e-08
0.0008137131318991448,0.17073762159054098,0.0,0.0,0.0,0.0,0.31616674863157884,0.00035345661167901515,0.00013356323457242134,0.083740210144863408,4.8240909087565059e-05,0.25580910307607974,0.30049063584367308,1.9535644120477099e-07,1.3822126416016272e-05,0.043243988935675409,3.5129933295427449e-08
0.0008206396727299405,0.17102533835376868,0.0,0.0,0.0,0.0,0.31413407934075815,0.00035230638845889307,0.00013322844822704407,0.084115469248358027,4.806389695020373e-05,0.2561822292613769,0.30140972910318353,1.9500473236315333e-07,1.3882860589022721e-05,0.043610781134752641,3.5312613040554798e-08
0.0008275662135607362,0.1713111514059832,0.0,0.0,0.0,0.0,0.31212349995167804,0.00035116590683483462,0.00013289283277155355,0.084487985071780111,4.7888393412392052e-05,0.25654690174476746,0.3023191925242229,1.9465015589847873e-07,1.3942806487125061e-05,0.043976300624578323,3.5493311351825513e-08
0.0008344927543915319,0.17159508126616344,0.0,0.0,0.0,0.0,0.31013465723815731,0.00035003502261236788,0.0001325564618799617,0.084857790791711948,4.7714376720116972e-05,0.25690328762518461,0.30321917831995976,1.942928417889081e-07,1.4001973310215461e-05,0.044340548225574261,3.5672047772001977e-08
0.0008414192952223276,0.17187714790144834,0.0,0.0,0.0,0.0,0.30816720565625522,0.00034891359495944788,0.00013221940625554666,0.085224919009317182,4.7541825455966436e-05,0.25725154998428634,0.30410983539963043,1.9393291808119117e-07,1.4060370317922383e-05,0.044703524971760722,3.5848843240824581e-08
0.0008483458360531233,0.17215737093283315,0.0,0.0,0.0,0.0,0.30622080713328498,0.0003478014863275452,0.00013188173434871222,0.085589401763757164,4.7370718714689219e-05,0.2575918480027784,0.30499130945883446,1.9357050929169708e-07,1.4118006562935683e-05,0.045065232101163484,3.6023718475869153e-08
0.0008552723768839191,0.17243576967896726,0.0,0.0,0.0,0.0,0.30429513076640069,0.00034669856218799147,0.00013154351247527508,0.085951270545637101,4.7201036078386641e-05,0.25792433714335289,0.3058637431084239,1.9320573378820196e-07,1.4174890924887731e-05,0.045425671032092427,3.6196692595260263e-08
0.0008621989177147148,0.17271236320888617,0.0,0.0,0.0,0.0,0.3023898526192827,0.00034560469041144926,0.00013120480409400845,0.086310556308956177,4.703275752646781e-05,0.25824916926461333,0.30672727596292376,1.9283870596149625e-07,1.4231032346310172e-05,0.045784843353354455,3.6367785245834577e-08
0.0008691254585455105,0.1729871702429532,0.0,0.0,0.0,0.0,0.30050465550807298,0.0003445197412425206,0.00013086567000848571,0.08666728948321116,4.6865863380886207e-05,0.25856649274347115,0.30758204473234457,1.9246953912618723e-07,1.4286439664182884e-05,0.046142750812047419,3.6537017512019492e-08
0.0008760519993763062,0.17326020927353838,0.0,0.0,0.0,0.0,0.29863922885981947,0.00034344358803512442,0.00013052616957452801,0.087021499984975006,4.6700334346903411e-05,0.25887645254383845,0.30842818328293081,1.9209834113494566e-07,1.4341121304694187e-05,0.046499395312425883,3.6704408044204525e-08
0.0008829785402071019,0.1735314984027443,0.0,0.0,0.0,0.0,0.29679326883700047,0.00034237610701151996,0.00013018635964806376,0.087373217228077574,4.6536151628320952e-05,0.25917919009361412,0.30926582258714247,1.9172521482411937e-07,1.4395085965465385e-05,0.046854778954721406,3.6869975720610402e-08
0.0008899050810378976,0.17380105589967138,0.0,0.0,0.0,0.0,0.29496647766373851,0.0003413171765688592,0.00012984629489167049,0.087722470135887937,4.637329678843567e-05,0.25947484374812957,0.31009509100863203,1.9135026141385415e-07,1.4448342139249843e-05,0.047208903949222246,3.7033740057435288e-08
0.0008968316218686933,0.17406889882235183,0.0,0.0,0.0,0.0,0.2931585633386149,0.00034026667716018479,0.00012950602834551969,0.088069287153921955,4.6211751649106362e-05,0.25976354896782455,0.31091611442385547,1.9097357935752327e-07,1.450089806757392e-05,0.047561772591261542,3.7195719940797447e-08
0.000903758162699489,0.17433504494294186,0.0,0.0,0.0,0.0,0.29136923992342045,0.00033922449155347794,0.00012916561087240741,0.08841369625768597,4.6051498458796337e-05,0.26004543807639618,0.31172901610358178,1.9059526223017381e-07,1.4552761955748886e-05,0.047913387324879292,3.7355933677497267e-08
0.0009106847035302847,0.17459951128183812,0.0,0.0,0.0,0.0,0.28959822731691176,0.00033819050525072427,0.00012882509145369878,0.088755724963300045,4.5892519771346549e-05,0.26032064039836789,0.31253391680867604,1.9021540101743158e-07,1.460394203752418e-05,0.04826375072443008,3.75143997606265e-08
0.0009176112443610804,0.17486231459558502,0.0,0.0,0.0,0.0,0.28784525068526601,0.0003371646056679562,0.00012848451770889713,0.089095400339809741,4.5734798533777486e-05,0.26058928264627601,0.31333093503073645,1.8983408501572736e-07,1.4654446278953573e-05,0.04861286542450053,3.7671136623648975e-08
0.0009245377851918762,0.1751234720896009,0.0,0.0,0.0,0.0,0.28611004132365431,0.00033614668261735994,0.00012814393483052313,0.089432749012818544,4.5578318007961933e-05,0.26085148826386173,0.31412018663385477,1.8945139893352436e-07,1.4704282639461748e-05,0.048960734270154196,3.7826162309010195e-08
0.0009314643260226719,0.17538299950548847,0.0,0.0,0.0,0.0,0.28439233573449013,0.00033513662792352826,0.00012780338657759533,0.089767797179453643,4.5423061715925192e-05,0.26110737807164519,0.31490178524126911,1.8906742455799371e-07,1.4753459011096152e-05,0.049307360190994957,3.7979494414761611e-08
0.0009383908668534676,0.17564091361600712,0.0,0.0,0.0,0.0,0.28269187591475947,0.00033413433577615231,0.00012746291522757342,0.090100570613590641,4.5269013546316449e-05,0.26135707003405428,0.31567584211679794,1.8868224242327226e-07,1.4801983109301187e-05,0.049652746259745119,3.8131150876051476e-08
0.0009453174076842633,0.1758972297572242,0.0,0.0,0.0,0.0,0.28100840864488913,0.00033313970251856338,0.00012712256174339873,0.09043109467927371,4.5116157736699224e-05,0.26160067975209284,0.31644246646358087,1.8829593105731514e-07,1.484986255463916e-05,0.049996895598529684,3.8281149569422639e-08
0.000952243948515059,0.17615196410572972,0.0,0.0,0.0,0.0,0.27934168581275426,0.00033215262636165915,0.00012678236505043981,0.090759394335416271,4.4964478809581493e-05,0.26183832020468578,0.31720176529095329,1.8790856360749147e-07,1.4897105036959363e-05,0.050339811442860684,3.8429507468839723e-08
0.0009591704893458547,0.17640513175790548,0.0,0.0,0.0,0.0,0.27769146405280826,0.00033117300683095202,0.00012644236280563199,0.091085494147060395,4.4813961478126072e-05,0.26207010198594005,0.31795384356667605,1.8752021162281732e-07,1.4943717973988184e-05,0.050681497101973644,3.8576241269509256e-08
0.0009660970301766504,0.17665674814000365,0.0,0.0,0.0,0.0,0.2760575046090909,0.00033020074572383138,0.00012610259161178038,0.091409418293002073,4.4664590791049814e-05,0.26229613338258545,0.31869880427520542,1.8713094727800966e-07,1.4989708641623885e-05,0.051021955951031824,3.8721368618230566e-08
0.0009730235710074461,0.17690682830762894,0.0,0.0,0.0,0.0,0.27443957340900338,0.00032923574702840109,0.00012576308644583211,0.091731190572213406,4.4516352137161422e-05,0.26251652029862749,0.31943674838856839,1.8674083737847262e-07,1.5035084442780243e-05,0.051361191455789809,3.8864906097202153e-08
0.0009799501118382418,0.1771553870817888,0.0,0.0,0.0,0.0,0.27283744094837986,0.00032827791636002559,0.00012542388095629974,0.092050834411913682,4.4369231131121737e-05,0.26273136631746957,0.32016777491591553,1.8634994649531444e-07,1.5079852622091029e-05,0.051699207168435422,3.9006869930321341e-08
0.0009868766526690376,0.1774024390760631,0.0,0.0,0.0,0.0,0.27125088210918319,0.00032732716049151594,0.00012508500768049178,0.092368372876357047,4.422321360475573e-05,0.26294077281185074,0.32089198098133132,1.8595833960579149e-07,1.5124020082246621e-05,0.052036006713802312,3.9147276857888212e-08
0.0009938031934998333,0.17764799873841086,0.0,0.0,0.0,0.0,0.26967967606016968,0.00032638338814516523,0.00012474649771318072,0.092683828673306629,4.4078285653642654e-05,0.26314483899834396,0.32160946186601763,1.8556607817763292e-07,1.5167593849071187e-05,0.052371593784579541,3.9286143256128226e-08
0.0009999999999999998,0.1778920802634237,0.0,0.0,0.0,0.0,0.26828683636055189,0.00032554489143591503,0.00012444398329687569,0.092964303333061632,4.3949538670261359e-05,0.26332295958557611,0.32224573050055871,1.8521463462098749e-07,1.5206079726030438e-05,0.052670801103401603,3.9409086651439679e-08
0.001000729734330629,0.1778920802634237,0.0,0.0,0.0,0.0,0.26812360612880087,0.00032544651058299007,0.00012440838095674505,0.092997224161832467,4.3934433694199229e-05,0.26334366200842391,0.32232031106291792,1.85173219009537e-07,1.5210581167037194e-05,0.052705972134920162,3.94234845914317e-08
0.0010076562751614247,0.17813469770593515,0.0,0.0,0.0,0.0,0.26658245972948752,0.00032451644055288769,0.00012407068673706971,0.093308581359048515,4.3791644411675708e-05,0.26353733692233278,0.3230246203082025,1.8477982062763288e-07,1.5252988804654793e-05,0.053039145581285016,3.9559316869320738e-08
0.0010145828159922204,0.1783758648416767,0.0,0.0,0.0,0.0,0.26505602845688847,0.00032359309089130859,0.00012373344291040128,0.093617921945675531,4.3649904614808302e-05,0.26372595668239651,0.32372247954481947,1.8438594163304142e-07,1.5294823104361036e-05,0.053371118029100967,3.9693656439931794e-08
0.001021509356823016,0.17861559539043953,0.0,0.0,0.0,0.0,0.26354410752299945,0.00032267637709713752,0.00012339667577419938,0.093925267276004074,4.3509201359224263e-05,0.26390961248475592,0.32441397715692732,1.8399163193668885e-07,1.5336091134517535e-05,0.053701893395798159,3.9826517999620021e-08
0.0010277432435707322,0.17883013571662562,0.0,0.0,0.0,0.0,0.26219561873801461,0.00032185693988958855,0.00012309401447360783,0.09420018951998578,4.3383444211608694e-05,0.26407073243164941,0.32503095758903638,1.8363642906683234e-07,1.5372753600061214e-05,0.053998570987867318,3.9944842623771388e-08
0.0010339771303184482,0.17904353318161986,0.0,0.0,0.0,0.0,0.26085857672426188,0.00032104275125295568,0.00012279177841537764,0.094473527758295858,4.3258507354750997e-05,0.26422796760478906,0.32564291744925772,1.8328095752944444e-07,1.5408967401506953e-05,0.0542942851160194,4.0061993921694196e-08
0.0010402110170661643,0.17925579687917848,0.0,0.0,0.0,0.0,0.25953283981551672,0.00032023375236325097,0.00012248998526396385,0.09474529690331876,4.313438180640699e-05,0.26438138070594969,0.32624991789124086,1.8292525302433369e-07,1.54447372110384e-05,0.054589038724093562,4.0177982608807437e-08
0.0010464449038138804,0.17946693672075092,0.0,0.0,0.0,0.0,0.25821826886715071,0.00031942988539007732,0.00012218865170603941,0.0950155116649678,4.3011058775373801e-05,0.26453103314153203,0.32685201898776078,1.8256934964738812e-07,1.5480067674997968e-05,0.054882834812873225,4.0292819443519058e-08
0.0010526787905615965,0.17967696180381237,0.0,0.0,0.0,0.0,0.25691472693963568,0.00031863109371781508,0.00012188779396619648,0.095284186558092121,4.2888529575120186e-05,0.26467698524111066,0.32744927986235961,1.8221328132158395e-07,1.551496340924562e-05,0.055175676398336856,4.0406515322971956e-08
0.0010589126773093125,0.17988588150771742,0.0,0.0,0.0,0.0,0.25562207940010062,0.00031783732159502672,0.0001215874278331428,0.095551335903805101,4.276678569129227e-05,0.26481929617441546,0.32804175864838547,1.8185708107205735e-07,1.5549428930109892e-05,0.055467566533081769,4.0519080967322769e-08
0.0010651465640570286,0.1800937048062595,0.0,0.0,0.0,0.0,0.25434019359316234,0.00031704851384563282,0.00012128756862049365,0.095816973836730157,4.2645818708730844e-05,0.26495802418035497,0.32862951262632428,1.8150078040447044e-07,1.5583468696218524e-05,0.055758508262250324,4.06305265772095e-08
0.0010713804508047447,0.1803004409926721,0.0,0.0,0.0,0.0,0.25306893930310215,0.0003162646162441298,0.00012098823065665742,0.096081114301059339,4.2525620359694404e-05,0.26509322622650838,0.3292125980324232,1.8114440943792763e-07,1.5617087174995358e-05,0.05604850469719954,4.0740862511251514e-08
0.0010776143375524608,0.18050609865936837,0.0,0.0,0.0,0.0,0.25180818828593254,0.00031548557560814449,0.00012068942794509379,0.096343771060197814,4.2406182482855555e-05,0.26522495833562915,0.32979107025342741,1.8078799866394152e-07,1.5650288778716656e-05,0.056337558951900124,4.0850099493206546e-08
0.0010838482243001768,0.18071068696310205,0.0,0.0,0.0,0.0,0.25055781458854842,0.00031471133974400373,0.00012039117421991904,0.096604957694188059,4.2287497052707069e-05,0.26535327534914149,0.33036498369478884,1.8043157763857328e-07,1.5683077795863896e-05,0.056625674194695337,4.0958247767436015e-08
0.001090082111047893,0.18091421420721998,0.0,0.0,0.0,0.0,0.24931769400993681,0.00031394185684790533,0.00012009348281742253,0.096864687610733968,4.2169556188455761e-05,0.26547823130506382,0.3309343920051428,1.8007517357922593e-07,1.5715458465001675e-05,0.056912853574313603,4.1065316635013671e-08
0.001096315997795609,0.1811166893454956,0.0,0.0,0.0,0.0,0.24808770445309206,0.0003131770759585579,0.00011979636574765528,0.097122974041436896,4.2052352135963397e-05,0.26559987917970634,0.33149934793107727,1.7971881294422397e-07,1.5747435188046824e-05,0.057199100275527819,4.1171316447352821e-08
0.001102549884543325,0.18131812065057612,0.0,0.0,0.0,0.0,0.24686772585713637,0.00031241694723650997,0.00011949983532950903,0.097379830045544472,4.1935877148918729e-05,0.26571827092757494,0.33205990334513508,1.7936252393305246e-07,1.5779012044976025e-05,0.057484417514067791,4.1276257550483712e-08
0.0011087837712910411,0.1815185166924703,0.0,0.0,0.0,0.0,0.24565763998449944,0.00031166142137576476,0.00011920390334554876,0.097635268515551016,4.1820123738341143e-05,0.2658334576264666,0.33261610933521213,1.7900633185860524e-07,1.5810193146102762e-05,0.057768808510183803,4.1380149469627533e-08
0.0011150176580387572,0.18171788555460422,0.0,0.0,0.0,0.0,0.24445733028780769,0.00031091044993241757,0.00011890858106916007,0.097889302181762575,4.1705084447040623e-05,0.26594548956564862,0.33316801626004278,1.7865026089222064e-07,1.5840982708182706e-05,0.058052276473319092,4.1483001512727087e-08
0.0011212515447864733,0.18191623561852746,0.0,0.0,0.0,0.0,0.24326668211159441,0.00031016398494190713,0.00011861387930500523,0.098141943611093338,4.1590751977789573e-05,0.26605441609284197,0.33371567366691574,1.782943357261449e-07,1.5871384734922585e-05,0.058334824637435785,4.1584823575540178e-08
0.0011274854315341894,0.1821135749304203,0.0,0.0,0.0,0.0,0.2420855825887139,0.00030942197919983704,0.00011831980848290038,0.098393205210868653,4.1477119064395593e-05,0.26616028568407762,0.33425913033412535,1.7793858049147427e-07,1.5901403162287811e-05,0.058616456248099136,4.1685625311882464e-08
