Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0002218995496821447,0.13580077569578083,0.0,0.0,0.0,0.0,0.64337958913546089,0.00050779282787446632,0.00013234297210735487,0.035286182496693817,7.23884572669761e-05,0.15526323166606062,0.15604888570105679,1.6355791591919862e-07,4.414940434487441e-06,0.0082647785950317899,9.9910735555708011e-09,2.875091949927538e-08,1.1564057939517409e-10,8.4609945088811914e-05,3.1005237012329747e-07,0.00077823688012163309,1.4106507808041235e-07,0.00011576090806392164,2.6638556912065945e-08,1.9454833576598698e-05,2.617067419589567e-05,1.5479199439550045e-05,1.158190980330206e-12,5.6031146638506772e-11,2.206755962842089e-11,9.8513944186584948e-15,2.4062387514626527e-13,5.1646428144750438e-10
0.00022432152731348556,0.13600478431408472,0.0,0.0,0.0,0.0,0.64088026602201353,0.00050665276435096535,0.00013259617284210528,0.035582980516662879,7.2166069222772073e-05,0.15621831817218157,0.15714994227030782,1.6422977713211389e-07,4.465092350766338e-06,0.0083968964919152352,1.0130202129871464e-08,2.9311782066256381e-08,1.1789645411483731e-10,8.6954237635492184e-05,3.1752476818348156e-07,0.00078790770995889063,1.4237143425013395e-07,0.00011804055221327362,2.7050600852273292e-08,1.9702741854404349e-05,2.6664483908197907e-05,1.5755355098137758e-05,1.1976983601975568e-12,5.7381587542022063e-11,2.2599423631974423e-11,1.0099021929306464e-14,2.5170263289535542e-13,5.295825035833303e-10
0.0002267435049448264,0.13620788022661576,0.0,0.0,0.0,0.0,0.63840040854299485,0.00050552063290820032,0.00013284119474276187,0.035878406451520864,7.1945201415051524e-05,0.15716355284132322,0.15824246432004158,1.6488924480610987e-07,4.5150317444221163e-06,0.0085292953003990851,1.0269101566359403e-08,2.987487507002265e-08,1.2016129999127159e-10,8.932920406651462e-05,3.2505922957052162e-07,0.00079754704348043216,1.4366441078073304e-07,0.00012033033053969865,2.7462013269334023e-08,1.9949693791372278e-05,2.7160369272609196e-05,1.6031876502921441e-05,1.237935364062026e-12,5.8741984566259197e-11,2.3135208804799493e-11,1.0349078548607457e-14,2.6311562374753414e-13,5.4283138857051761e-10
0.00022916548257616726,0.13641007071315472,0.0,0.0,0.0,0.0,0.63593978023614872,0.00050439633158390492,0.00013307820997132431,0.036172473424890536,7.172583996270728e-05,0.1580990671973321,0.15932655463375434,1.6553653371594272e-07,4.5647570781926071e-06,0.0086619649184297692,1.0407761906715163e-08,3.0440112848686457e-08,1.2243477247930776e-10,9.1734636822205537e-05,3.3265449350717903e-07,0.00080715452691212334,1.4494408104279412e-07,0.00012262997738761024,2.7872751087173121e-08,2.0195678496745982e-05,2.7658281022822067e-05,1.6308730477643523e-05,1.2789013230349544e-12,6.0112099066117958e-11,2.367482115773409e-11,1.0601532951187318e-14,2.7486682034778074e-13,5.5620899153252872e-10
0.00023158746020750812,0.13661136296618495,0.0,0.0,0.0,0.0,0.63349814847192998,0.00050327975997217615,0.00013330738639431153,0.036465194368231417,7.1507971513133279e-05,0.15902499051615923,0.16040231434677846,1.6617185413389234e-07,4.614266839621627e-06,0.0087948954754241832,1.0546173532689297e-08,3.100741101709958e-08,1.2471653216901789e-10,9.4170325156276824e-05,3.4030929615198883e-07,0.00081672982752770368,1.4621051872747357e-07,0.00012493923276247113,2.8282772234847378e-08,2.0440685758476067e-05,2.8158170937100226e-05,1.658588483145783e-05,1.3205954274200866e-12,6.1491695239682615e-11,2.4218167821388364e-11,1.0856353953799849e-14,2.869601136874999e-13,5.6971336825256184e-10
0.00023400943783884897,0.13681176410819776,0.0,0.0,0.0,0.0,0.63107528438146887,0.00050217081970611627,0.00013352888835619365,0.036756582024167456,7.1291582228444228e-05,0.15994144987062331,0.16146984297689965,1.6679541216696977e-07,4.6635597089921708e-06,0.0089280773261411484,1.0684327226055117e-08,3.1576686555536086e-08,1.2700624514241019e-10,9.6636055303105724e-05,3.4802239014773838e-07,0.00082627263271070476,1.4746380230598475e-07,0.00012725784219786606,2.8692037022361235e-08,2.0684706023572285e-05,2.8659991802643757e-05,1.6863308338469375e-05,1.3630167282499659e-12,6.2880540121949217e-11,2.4765157043676589e-11,1.1113510532401944e-14,2.9939931191706014e-13,5.833425744156894e-10
0.00023643141547018983,0.13701128117486655,0.0,0.0,0.0,0.0,0.62867096278375412,0.00050106941433468867,0.00013374287608015556,0.037046648950163658,7.1076658814683887e-05,0.16084857017413848,0.16252923845494949,1.6740740970609867e-07,4.712634379641031e-06,0.009061501046003886,1.0822214083477363e-08,3.2147857737896003e-08,1.2930358268465405e-10,9.91316106465155e-05,3.5579252617850302e-07,0.00083578264933193,1.4870401009532714e-07,0.00012958555667386658,2.9100506624347448e-08,2.092773036596966e-05,2.9163697408972655e-05,1.7140970707416055e-05,1.4061641466780125e-12,6.4278403686393166e-11,2.5315698229813448e-11,1.1372971824471145e-14,3.1218814080642134e-13,5.9709466787426956e-10
0.00023885339310153068,0.13720992113133224,0.0,0.0,0.0,0.0,0.62628496211660278,0.00049997544940427545,0.00013394950657449827,0.037335407521898969,7.0863187492857166e-05,0.16174647422362082,0.16358059715419923,1.6800804470460264e-07,4.7614897436875093e-06,0.0091951574251952981,1.0959825588401746e-08,3.2720844182198807e-08,1.3160822148717154e-10,0.00010165677188218088,3.6361847265310331e-07,0.0008452596028763902,1.4993122527595123e-07,0.00013192213248899577,2.9508144615314572e-08,2.1169750470476023e-05,2.9669242512023955e-05,1.7418842562750457e-05,1.4500364721099409e-12,6.5685058774446748e-11,2.5869701914550562e-11,1.1634707143209088e-14,3.253302427678059e-13,6.1096770810950461e-10
0.00024127537073287154,0.13740769086123328,0.0,0.0,0.0,0.0,0.62391706435812888,0.00049888883186370451,0.00013414893257642277,0.037622869936980066,7.065115552720781e-05,0.16263528274790442,0.16462401392335607,1.6859751090042478e-07,4.8101246106516411e-06,0.0093290374631966773,1.1097153470839777e-08,3.3295566748891068e-08,1.3391984323861708e-10,0.00010421131725770532,3.7149898790596578e-07,0.00085470323668167833,1.5114552813090672e-07,0.0001342673311786797,2.991491459427995e-08,2.1410758585447178e-05,3.0176582836746744e-05,1.769689540158822e-05,1.4946323746501192e-12,6.7100281219630509e-11,2.6427079811046067e-11,1.1898685983006003e-14,3.3882917734770706e-13,6.249597591186632e-10
0.0002436973483642124,0.13760459717927476,0.0,0.0,0.0,0.0,0.6215670549660498,0.00049780947069810906,0.00013434130429691379,0.037909048217892066,7.0440548931176552e-05,0.16351511444492223,0.16565958211285159,1.6917599841197639e-07,4.8585381156911395e-06,0.0094631323633953407,1.1234189883458481e-08,3.387194766989889e-08,1.3623813514394287e-10,0.00010679502266493729,3.7943286295213445e-07,0.00086411331115726305,1.5234700712310844e-07,0.00013662091937131042,3.0320783595130078e-08,2.1650747525453024e-05,3.0685675025786686e-05,1.7975101589355807e-05,1.5399503984787088e-12,6.8523849715769742e-11,2.6987744758990178e-11,1.2164878034626905e-14,3.5268841992695359e-13,6.3906888708050177e-10
0.0002458771282324192,0.13778108021458257,0.0,0.0,0.0,0.0,0.61946716649758615,0.00049684417597526873,0.00013450852815825677,0.038165520534159586,7.0252211097367591e-05,0.16429938428475016,0.16658495891662067,1.6968740436922681e-07,4.9019201927004099e-06,0.0095839943715023638,1.135726714040696e-08,3.4392045116583873e-08,1.38330046337959e-10,0.00010914510237783311,3.8661796525995127e-07,0.00087255350027417298,1.5341744357714305e-07,0.00013874613293078045,3.0685267818126183e-08,2.1865860670348414e-05,3.1145320740825454e-05,1.8225596108141465e-05,1.5813527436408092e-12,6.981201682335992e-11,2.7495082586566707e-11,1.2406318279643127e-14,3.6547260709406324e-13,6.5186561037335607e-10
0.00024805690810062597,0.13795687419979666,0.0,0.0,0.0,0.0,0.61738144495197578,0.00049588462249145577,0.00013467026078526256,0.038420970825490036,7.0065007793164484e-05,0.16507656118230313,0.16750411879363095,1.7019020169118548e-07,4.945121582185114e-06,0.0097050173198670424,1.148009681001701e-08,3.491336891792322e-08,1.4042689011736217e-10,0.00011151845208202122,3.93844423279725e-07,0.00088096617381650834,1.5447762569264034e-07,0.00014087779388332846,3.1048972557213114e-08,2.2080138397887292e-05,3.1606320750745058e-05,1.847617415422162e-05,1.6233375225133891e-12,7.1106610385924057e-11,2.8004951442134149e-11,1.26495050106008e-14,3.785538079196977e-13,6.6475420389847731e-10
0.00025023668796883276,0.138131983948666,0.0,0.0,0.0,0.0,0.61530974088576773,0.00049493074703577783,0.00013482660433460569,0.038675407505810902,6.9878929666382136e-05,0.1658467276139417,0.16841712679783957,1.7068452107286485e-07,4.988141703781016e-06,0.0098261952009353355,1.1602673733658886e-08,3.5435865000902349e-08,1.4252844899224585e-10,0.0001139149041917786,4.0111136141379554e-07,0.00088935119015494174,1.5552761771099382e-07,0.00014301574233353245,3.1411875579107784e-08,2.2293576524185723e-05,3.2068645322136086e-05,1.8726817265952782e-05,1.6659034429442174e-12,7.2407475245994488e-11,2.8517290217705224e-11,1.2894416557943753e-14,3.9193438245328544e-13,6.7773326985372674e-10
0.00025241646783703955,0.13830641422706935,0.0,0.0,0.0,0.0,0.61325190697862553,0.0004939824878056056,0.00013497765915710573,0.038928838881924763,6.969396698569544e-05,0.16660996482110316,0.1693240470677477,1.7117049108880158e-07,5.030980103958916e-06,0.0099475221292713214,1.172499297964312e-08,3.5959480156264257e-08,1.4463450894686813e-10,0.00011633428993849901,4.0841792051723884e-07,0.00089770841727351163,1.5656748665030514e-07,0.00014515982146628249,3.1773956122533768e-08,2.250617119149345e-05,3.2532265267599729e-05,1.8977507500041575e-05,1.7090491462866178e-12,7.3714458250036289e-11,2.9032038594529622e-11,1.3141031388646438e-14,4.0561663601775855e-13,6.9080141518636134e-10
0.00025459624770524634,0.1384801697487216,0.0,0.0,0.0,0.0,0.61120779798979286,0.00049303978379187658,0.00013512352320281374,0.039181273155671763,6.9510110662942301e-05,0.16736635283649545,0.17022494284485734,1.7164823796259375e-07,5.0736362723816666e-06,0.010068992338915663,1.1847049759386813e-08,3.6484161916235571e-08,1.4674485894784752e-10,0.00011877643950540912,4.1576323382577902e-07,0.00090603773247360385,1.575972975524603e-07,0.00014730987752294801,3.2135193374264586e-08,2.2717918833581665e-05,3.2997151962061474e-05,1.9228227400672795e-05,1.7527732101048695e-12,7.5027408224353291e-11,2.9549137033610458e-11,1.3389328107847954e-14,4.1960282010994128e-13,7.0395725362004353e-10
0.00025677602757345313,0.13865325519016292,0.0,0.0,0.0,0.0,0.6091772707311518,0.000492102575259938,0.00013526429289966363,0.039432718425298822,6.9327351005892316e-05,0.16811597050085872,0.17111987648519647,1.7211788569549024e-07,5.1161098681644716e-06,0.010190600180786961,1.196883948947697e-08,3.7009858745407601e-08,1.4885929171191457e-10,0.00012124118204209631,4.2314645668021477e-07,0.00091433902198461152,1.586171192940724e-07,0.00014946575970211853,3.2495568317172344e-08,2.2928816190642014e-05,3.3463277300548749e-05,1.9478960007338756e-05,1.7970741437280245e-12,7.6346175907384906e-11,3.0068526749034626e-11,1.363928547607478e-14,4.3389513034210548e-13,7.1719940046715344e-10
0.0002589558074416599,0.13882567516952068,0.0,0.0,0.0,0.0,0.60716018410413808,0.0004911708030601225,0.00013540006212557163,0.039683182687865234,6.9145679135019885e-05,0.16885889542757412,0.17200890944419037,1.7257955601451918e-07,5.1584004552343783e-06,0.010312340133149162,1.2090357732297968e-08,3.7536519743749127e-08,1.5097760251138637e-10,0.00012372834554863051,4.3056673218025203e-07,0.00092261218202494824,1.5962701780133993e-07,0.0001516273204627076,3.2855061565238819e-08,2.3138860301148734e-05,3.393061378936409e-05,1.9729688866189864e-05,1.8419504069821694e-12,7.7670614206753478e-11,3.0590149809206375e-11,1.3890882414065567e-14,4.4849570964218146e-13,7.3052647899007347e-10
0.0002611355873098667,0.13899743429982986,0.0,0.0,0.0,0.0,0.60515639884748329,0.00049024440915370563,0.00013553092350174315,0.03993267384001261,6.8965085607096188e-05,0.16959520418977281,0.17289210238260758,1.7303336853521259e-07,5.2005077709271678e-06,0.010434206763829701,1.2211600233267853e-08,3.8064094996450664e-08,1.5309959058128975e-10,0.00012623775762870195,4.3802322815763904e-07,0.00093085711484956486,1.6062706278290155e-07,0.00015379441460271808,3.3213655531187412e-08,2.3348048410435061e-05,3.439913434822877e-05,1.9980397894394647e-05,1.8874003629435469e-12,7.9000577511699538e-11,3.1113948866069043e-11,1.4144097962427318e-14,4.6340664009970822e-13,7.4393711825205819e-10
0.0002633153671780735,0.1391685370686253,0.0,0.0,0.0,0.0,0.60316577766379031,0.00048932333628514996,0.00013565696739570768,0.040181199680171004,6.8785561593638861e-05,0.17032497221848428,0.17376951511367092,1.7347944097502161e-07,5.2424314617202961e-06,0.010556194753837749,1.2332562842799645e-08,3.8592535233241958e-08,1.5522505774908926e-10,0.00012876924506578273,4.4551510438791431e-07,0.00093907373113490556,1.6161732099537185e-07,0.00015596689983338405,3.3571332205404447e-08,2.3556378025165969e-05,3.4868812431765972e-05,2.0231071464683949e-05,1.9334223833829781e-12,8.0335922534045603e-11,3.1639867486277627e-11,1.4398911349158143e-14,4.786299654733271e-13,7.5742995512306777e-10
0.0002654951470462803,0.13933898797842542,0.0,0.0,0.0,0.0,0.60118818520359718,0.00048840752845504898,0.00013577828283014667,0.040428767909890841,6.8607097535476253e-05,0.17104827381108587,0.17464120661006297,1.7391788879268472e-07,5.2841713940049081e-06,0.010678298896396526,1.2453241653102568e-08,3.9121792048394034e-08,1.5735380931956345e-10,0.00013132263378236062,4.5304154734782597e-07,0.00094726194979719372,1.6259786430127008e-07,0.00015814463672231412,3.3928075835653548e-08,2.3763846933835657e-05,3.5339621995853364e-05,2.0481694419801612e-05,1.980014715442788e-12,8.1676507656721012e-11,3.2167849894685636e-11,1.4655301931241865e-14,4.941676574151614e-13,7.7100363015597335e-10
0.0002676749269144871,0.13950879148239245,0.0,0.0,0.0,0.0,0.59922348799761005,0.00048749693006156208,0.00013589495624377994,0.040675386135898974,6.8429685165131477e-05,0.1717651821755419,0.17550723503237514,1.7434882549379043e-07,5.3257272192449275e-06,0.010800514091058797,1.2573632805935594e-08,3.9651817801835356e-08,1.594856536770845e-10,0.00013389774909781067,4.6060172104474047e-07,0.00095542169739881917,1.6356875838164043e-07,0.00016032748861025456,3.4283869188682643e-08,2.3970453146879841e-05,3.5811537517927371e-05,2.0732252014414861e-05,2.0271756088445783e-12,8.3022193466746271e-11,3.2697841184161348e-11,1.4913249245969801e-14,5.1002164879927073e-13,7.8465679415608299e-10
0.0002698547067826939,0.13967795194765364,0.0,0.0,0.0,0.0,0.5972715544593985,0.00048659148689371147,0.00013600707337977917,0.040921061871112843,6.8253314763859141e-05,0.17247576942591503,0.17636765772852334,1.7477236266230363e-07,5.367098929001875e-06,0.010922835344471882,1.2693732708096626e-08,4.0182565570093481e-08,1.6162040208829315e-10,0.00013649441561282356,4.6819483130797982e-07,0.00096355290808955365,1.6453007712173554e-07,0.00016251532157326044,3.463869825605761e-08,2.41761949391073e-05,3.6284533952170957e-05,2.0982729950132799e-05,2.0749032349696224e-12,8.4372842368355754e-11,3.3229787163332329e-11,1.5172732996684878e-14,5.2619381083837003e-13,7.9838809984106333e-10
0.00027181650866407996,0.13982965024466487,0.0,0.0,0.0,0.0,0.59552561985337449,0.00048578095142254399,0.00013610415196200703,0.041141370338288533,6.809546537760782e-05,0.17310995220416786,0.17713729205181261,1.7514731004350246e-07,5.4041758733139984e-06,0.011033011097289198,1.2801570670895566e-08,4.0660817825760728e-08,1.6354400554746351e-10,0.00013884969658352759,4.7505611945882496e-07,0.00097084654890153895,1.6538713313988307e-07,0.00016448852124966587,3.4957207211971064e-08,2.4360622193306863e-05,3.6711134563866744e-05,2.1208080448106921e-05,2.1183410725278381e-12,8.5592557405540063e-11,3.3710165529170693e-11,1.5407565342499219e-14,5.4102229139806214e-13,8.1081198236034245e-10
0.00027377831054546604,0.13998083443097162,0.0,0.0,0.0,0.0,0.59378982521868373,0.00048497450966888305,0.0001361976671438832,0.041360926746901228,6.7938446747840231e-05,0.17373912362033206,0.17790247230344611,1.7551643116015815e-07,5.4411034509399083e-06,0.011143265280606359,1.2909167390311247e-08,4.1139584481123068e-08,1.6546967800064906e-10,0.00014122216331629553,4.8194284603789211e-07,0.00097811698735537933,1.6623653961407168e-07,0.00016646555491581433,3.5274912409182818e-08,2.4544347049049889e-05,3.7138573153674901e-05,2.1433345238808319e-05,2.1622350174068692e-12,8.6816084773967132e-11,3.419204536331985e-11,1.5643611277077804e-14,5.5611125135944635e-13,8.2329710860077497e-10
0.00027574011242685213,0.14013150755961903,0.0,0.0,0.0,0.0,0.59206407831271046,0.00048417212353032318,0.0001362876775992149,0.041579736385489466,6.7782252571708444e-05,0.17436333412303712,0.17866323869770248,1.7587980334910684e-07,5.477881598209722e-06,0.011253594455163258,1.3016520468913396e-08,4.1618832896546135e-08,1.6739728816626493e-10,0.00014361168711009498,4.888544338738935e-07,0.00098536418902988644,1.670783474329133e-07,0.00016844633018398692,3.5591803807750073e-08,2.4727368669117342e-05,3.7566832421563021e-05,2.1658514688705485e-05,2.2065836634173007e-12,8.8043328238104995e-11,3.467538876389854e-11,1.5880856350083767e-14,5.7146194963820873e-13,8.3584251481230726e-10
0.0002777019143082382,0.1402816727640411,0.0,0.0,0.0,0.0,0.59034828802833172,0.00048337375564184461,0.00013637424106154074,0.041797804484731339,6.7626876400225076e-05,0.17498263350665957,0.17941963095790039,1.7623750281453167e-07,5.5145103204917997e-06,0.011363995243460148,1.3123627634966992e-08,4.2098530995551659e-08,1.6932670702782627e-10,0.00014601813903097831,4.9579031525056325e-07,0.00099258812355946212,1.679126089137138e-07,0.00017043075626360998,3.5907872173545178e-08,2.490968635502963e-05,3.799589534779538e-05,2.1883579415144208e-05,2.2513855329753507e-12,8.9274192516688672e-11,3.5160158204867227e-11,1.6119286196976666e-14,5.8707560514903164e-13,8.4844724130426593e-10
0.0002796637161896243,0.14043133311099557,0.0,0.0,0.0,0.0,0.58864236437319062,0.00048257936902758444,0.00013645741406580303,0.042015136218494953,6.7472312119347126e-05,0.17559707092354132,0.18017168832527863,1.7658960456144545e-07,5.5509895839528679e-06,0.011474464328651224,1.32304866734258e-08,4.2578647128147234e-08,1.7125780728423965e-10,0.00014844138997652617,5.0274991993781158e-07,0.00099978876453090467,1.6873937489740472e-07,0.00017241874395506709,3.622310813959023e-08,2.5091299529416692e-05,3.8425745203992541e-05,2.2108530270235053e-05,2.2966391380843212e-12,9.050858368177902e-11,3.5646316693169237e-11,1.6358886564945092e-14,6.0295340559175651e-13,8.6111033536016248e-10
