Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.000541385886752159,0.15765092147885038,0.0,0.0,0.0,0.0,0.41859069258690057,0.0004084207065752234,0.00014481571451428914,0.066366990933251324,5.6702881790408792e-05,0.23201259817685377,0.25456908046299143,2.0473629855522161e-07,1.0696049569654686e-05,0.027839617571959931,2.6132817481846949e-08,1.5342936176740423e-07,6.171155333142207e-10
0.0005448028839587655,0.15784028051813462,0.0,0.0,0.0,0.0,0.41695867394403963,0.00040758322343947682,0.00014471931625992311,0.066622975905365547,5.6573956282774825e-05,0.23245863715314977,0.25529579829585514,2.0470927432540073e-07,1.0745631217748739e-05,0.028043906536378827,2.6270602542840671e-08,1.5443696598383007e-07,6.2116826616534762e-10
0.000548219881165372,0.15802889155347927,0.0,0.0,0.0,0.0,0.41533781230551342,0.00040675043465164941,0.00014462101417934815,0.066877806117045038,5.6445752529587485e-05,0.23289974450562229,0.25601768157215893,2.0467866395195526e-07,1.0794912290702143e-05,0.028247956234775148,2.6407682258863944e-08,1.554396863040093e-07,6.2520135526504078e-10
0.0005516368783719784,0.15821675960855056,0.0,0.0,0.0,0.0,0.4137279930708308,0.00040592229453208711,0.00014452084974128006,0.067131490423341225,5.6318263478419494e-05,0.23333597913676912,0.25673477969418357,2.0464453631116724e-07,1.0843894241410012e-05,0.02845176411755948,2.654405923636843e-08,1.5643751222972533e-07,6.2921475838798179e-10
0.0005550538755785849,0.15840388963280208,0.0,0.0,0.0,0.0,0.41212910324274243,0.00040509875799709635,0.00014441886355254788,0.06738403758027206,5.619148218594571e-05,0.23376739906755678,0.25744714137169489,2.0460695872810606e-07,1.0892578538217352e-05,0.028655327705121802,2.6679736120662034e-08,1.5743043497853313e-07,6.3320844020988065e-10
0.0005584708727851914,0.15859028652948096,0.0,0.0,0.0,0.0,0.41054103140171772,0.0004042797805974729,0.0001443150953945026,0.067635456246273332,5.6065401797246969e-05,0.2341940614516172,0.25815481463299,2.0456599708488257e-07,1.0940966665947672e-05,0.028858644586603165,2.6814715569378612e-08,1.5841844843343742e-07,6.3718237612724462e-10
0.0005618878699917979,0.15877595510690162,0.0,0.0,0.0,0.0,0.40896366758238389,0.00040346531843418341,0.00014420958432730325,0.067885754982436347,5.5940015567241069e-05,0.23461602266283468,0.25885784687787028,2.0452171619957101e-07,1.0989060087612401e-05,0.029061712402659444,2.6949000236984921e-08,1.5940154602897783e-07,6.411365397328366e-10
0.0005653048671984043,0.15896090027755685,0.0,0.0,0.0,0.0,0.40739690346163648,0.00040265532827720016,0.00014410236851588064,0.068134942256680625,5.5815316833060628e-05,0.23503333814916127,0.2595562847975092,2.0447417952822067e-07,1.1036860284709132e-05,0.029264528879536792,2.7082592846957764e-08,1.6037972138338313e-07,6.4507090535824688e-10
0.0005687218644050108,0.1591451266728437,0.0,0.0,0.0,0.0,0.40584063218561001,0.00040184976745000548,0.00014399348540111213,0.068383026443390851,5.5691299025775515e-05,0.2354460625574267,0.26025017444849019,2.0442344928555108e-07,1.108436873629469e-05,0.029467091803568195,2.7215496129956462e-08,1.6135296993872781e-07,6.489854546708008e-10
0.0005721388616116173,0.15932863909786832,0.0,0.0,0.0,0.0,0.40429474840258672,0.00040104859390771081,0.00014388297167284496,0.068630015825426577,5.5567955673607326e-05,0.23585424970421234,0.26093956123885886,2.0436958646030685e-07,1.1131586921365367e-05,0.029669399029272459,2.7347712811886763e-08,1.6232128814067941e-07,6.5288017337444263e-10
0.0005755558588182237,0.1595114421235857,0.0,0.0,0.0,0.0,0.40275914815095726,0.00040025176615212933,0.0001437708633269885,0.068875918594430888,5.5445280401941455e-05,0.23625795265501995,0.26162448997619747,2.0431265100262587e-07,1.1178516318233607e-05,0.029871448463871839,2.7479245653235031e-08,1.6328467169547331e-07,6.5675504419905576e-10
0.0005789728560248302,0.1596935404212913,0.0,0.0,0.0,0.0,0.40123372889173492,0.00039945924322337494,0.00014365719561223135,0.069120742852824948,5.5323266919741123e-05,0.23665722369555778,0.2623050048539004,2.0425270162010607e-07,1.1225158413460782e-05,0.030073238075286408,2.7610097457901271e-08,1.6424311754034643e-07,6.606100548257453e-10
0.0005823898532314367,0.1598749385025819,0.0,0.0,0.0,0.0,0.39971838951469568,0.00039867098470274068,0.00014354200306605284,0.069364496615554605,5.5201909012385406e-05,0.23705211432228379,0.26298114944876727,2.0418979580350146e-07,1.1271514681178071e-05,0.030274765896099176,2.7740270989041305e-08,1.6519662510624618e-07,6.6444520296564788e-10
0.0005858068504380431,0.1600556409635895,0.0,0.0,0.0,0.0,0.39821303022622684,0.00039788695071853099,0.00014342531957028357,0.069607187810181798,5.5081200565332717e-05,0.23744267532249441,0.26365296676894195,2.0412399009141148e-07,1.1317586604098756e-05,0.030476030007484892,2.7869769059580374e-08,1.6614519208825505e-07,6.6826047934808923e-10
0.0005892238476446496,0.1602356521887357,0.0,0.0,0.0,0.0,0.3967175525326288,0.00039710710191051665,0.00014330717838544583,0.069848824278313959,5.4961135538012432e-05,0.23782895678242114,0.26432049926118656,2.0405533998067505e-07,1.1363375659154516e-05,0.030677028539148554,2.7998594476481336e-08,1.6708881757021029e-07,6.7205588028813565e-10
0.0005926408448512561,0.16041497666290996,0.0,0.0,0.0,0.0,0.39523185927486887,0.00039633139940553164,0.00014318761207729667,0.070089413777510726,5.4841707980494033e-05,0.23821100805685311,0.2649837887962877,2.0398389979505489e-07,1.1408883316623374e-05,0.030877759677716474,2.8126750050734564e-08,1.6802750200386059e-07,6.758314076027578e-10
0.0005960578420578626,0.16059361876718475,0.0,0.0,0.0,0.0,0.3937558546004884,0.00039555980485739891,0.00014306665256499541,0.070328963982401016,5.4722912009904265e-05,0.23858887778617052,0.26564287668114334,2.0390972286355393e-07,1.145411105408481e-05,0.031078221664515994,2.8254238612332415e-08,1.6896124583090122e-07,6.7958706306852446e-10
0.000599474839264469,0.16077158285668217,0.0,0.0,0.0,0.0,0.39228944393874476,0.00039479228042057102,0.00014294433114361737,0.070567482485865016,5.4604741831661029e-05,0.23896261391079782,0.26629780366952266,2.0383286154583586e-07,1.1499060342826177e-05,0.031278412794033573,2.8381063010689193e-08,1.6989004998398122e-07,6.8332285043670055e-10
0.000606308833677682,0.16112549414687055,0.0,0.0,0.0,0.0,0.38938503246127715,0.00039326929291598088,0.00014269572482741071,0.071041454355737194,5.4370256057829829e-05,0.2396978738233716,0.26759533534243041,2.0367129023595084e-07,1.1588129446340574e-05,0.031677975886333171,2.863273069056771e-08,1.7173284705995333e-07,6.9073485221959891e-10
0.0006131428280908949,0.16147674464405934,0.0,0.0,0.0,0.0,0.38651789287606991,0.00039176214385335737,0.00014244203148293177,0.071511388535729178,5.4138205773066767e-05,0.24041715794788937,0.26887669922916357,2.034995850732329e-07,1.1676102398739551e-05,0.032076436292297797,2.8881775993861888e-08,1.7355591361600691e-07,6.9806749493984966e-10
0.0006199768225041078,0.16182536744603124,0.0,0.0,0.0,0.0,0.38368731262050809,0.00039027054784463491,0.00014218348035072273,0.071977342941974096,5.3908547366058301e-05,0.24112082581863511,0.27014220237318259,2.0331813073265167e-07,1.1762990811103194e-05,0.032473782168373259,2.9128221868724179e-08,1.7535928078928453e-07,7.0532090383547797e-10
0.0006268108169173208,0.16217139539473066,0.0,0.0,0.0,0.0,0.38089259740728137,0.0003887942268645414,0.000141920291732258,0.072439374284682223,5.3681238284906099e-05,0.24180922708521385,0.27139214393288769,2.031272971381478e-07,1.1848806515037171e-05,0.032870002371670856,2.9372091594225319e-08,1.7714298333009605e-07,7.1249521867759212e-10
0.0006336448113305337,0.16251486052852968,0.0,0.0,0.0,0.0,0.37813307059373075,0.00038733290968164511,0.00014165267776405311,0.072897538102264042,5.3456237051485251e-05,0.24248270187089663,0.2726268154542314,2.0292744129326206e-07,1.1933561072598754e-05,0.033265086425801942,2.9613408215150315e-08,1.7890706528908514e-07,7.1959061664430606e-10
0.0006404788057437467,0.16285579433263428,0.0,0.0,0.0,0.0,0.37540807275977833,0.00038588633162914493,0.00014138084241802025,0.073351888796260756,5.3233503435703942e-05,0.24314158097870531,0.2738465010542816,2.02718907061965e-07,1.2017265909832924e-05,0.033659024518288581,2.9852194875568379e-08,1.8065158327708297e-07,7.2660732543264256e-10
0.0006473128001569596,0.1631942277200762,0.0,0.0,0.0,0.0,0.37271696122382236,0.00038445423489344563,0.00014110498202509836,0.073802479661023074,5.3012997992139721e-05,0.24378618615328643,0.27505147763182491,2.0250202564395101e-07,1.2099932550481857e-05,0.034051807481942815,3.0088474688979316e-08,1.8237659319112819e-07,7.3354556986872223e-10
0.0006541467945701726,0.16353019104057756,0.0,0.0,0.0,0.0,0.3700591094816324,0.00038303636818430966,0.00014082528539684653,0.074249362914015696,5.2794682231904863e-05,0.24441683040059786,0.27624201510964647,2.0227711610110961e-07,1.218157256339777e-05,0.034443426763779691,3.0322270914173654e-08,1.8408215891567206e-07,7.4040560690535553e-10
0.0006609807889833855,0.16386371408995767,0.0,0.0,0.0,0.0,0.36743390665050452,0.00038163248598793259,0.00014054193419165689,0.074692589724885627,5.2578518996368523e-05,0.24503381830687559,0.27741837667461894,2.0204448629050665e-07,1.2262197150292913e-05,0.034833874393153878,3.0553606762193985e-08,1.8576835437404696e-07,7.4718773387304171e-10
0.0006678147833965984,0.16419482612815994,0.0,0.0,0.0,0.0,0.36484075696661272,0.00038024234860546701,0.00014025510331021549,0.075132210242993075,5.2364471939589617e-05,0.24563744632223325,0.27858081899548071,2.0180443292392078e-07,1.2341817467063599e-05,0.035223142955270875,3.0782505324458084e-08,1.874352567393396e-07,7.5389226117327505e-10
0.0006746487778098114,0.16452355589581744,0.0,0.0,0.0,0.0,0.36227907932727638,0.00037886572274126255,0.0001399649612115682,0.07556827362380189,5.2152505101139582e-05,0.24622800301539716,0.279729592420836,2.0155724192070217e-07,1.2420444951073178e-05,0.035611225568986729,3.1008989636998922e-08,1.8908294567973781e-07,7.6051950924332668e-10
0.0006814827722230243,0.1648499316212124,0.0,0.0,0.0,0.0,0.35974830683696923,0.00037750238049912417,0.0001396716699604439,0.076000828055274111,5.1942583951973018e-05,0.24680576932739076,0.28086494117515365,2.0130318938265366e-07,1.2498090612702127e-05,0.03599811586533605,3.1233082765568077e-08,1.9071150988016476e-07,7.6706983478701093e-10
0.0006883167666362373,0.1651739810316309,0.0,0.0,0.0,0.0,0.35724788637503169,0.00037615209926691108,0.0001393753856767662,0.076429920783457866,5.1734674549570555e-05,0.24737101881155121,0.28198710354610285,2.0104254137637156e-07,1.2574765521215761e-05,0.0363838079669088,3.1454807629745935e-08,1.9232104062803587e-07,7.7354360497578866e-10
0.0006951507610494502,0.1654957313700901,0.0,0.0,0.0,0.0,0.35477727816705112,0.00037481466154538987,0.00013907625856782963,0.076855598136973693,5.1528744005399571e-05,0.24792401787316232,0.28309631206977437,2.0077555466432518e-07,1.2650480511509997e-05,0.036768296467090726,3.1674187133798416e-08,1.9391163469617597e-07,7.7994120904423148e-10
0.0007019847554626631,0.1658152094094825,0.0,0.0,0.0,0.0,0.35233595536347101,0.0003734898549042951,0.00013877443330815526,0.077277905550195494,5.1324760176769946e-05,0.24846502600768353,0.28419279371294992,2.0050247694192402e-07,1.2725246349424458e-05,0.037151576407584617,3.1891244067193253e-08,1.9548339281263316e-07,7.8626305213540984e-10
0.0007088187498758761,0.16613244146006248,0.0,0.0,0.0,0.0,0.34992340365399865,0.00037217747236440119,0.00013847004938485883,0.077696887585678762,5.1122691227825496e-05,0.24899429601582973,0.28527677003967528,2.0022354718517247e-07,1.2799073982284531e-05,0.037533643259382493,3.2106001027615101e-08,1.9703641782756958e-07,7.925095479278636e-10
0.000715652744289089,0.16644745337846786,0.0,0.0,0.0,0.0,0.34753912090106215,0.00037087731164500514,0.00013816324105146946,0.078112587956847127,5.0922506466187333e-05,0.24951207420537322,0.28634845736936276,1.9993899622702456e-07,1.2871974034763422e-05,0.037914492907181775,3.2318480600821995e-08,1.9857081768333733e-07,7.9868113058165133e-10
0.000722486738702302,0.16676027057418388,0.0,0.0,0.0,0.0,0.34518261676176787,0.00036958917474448703,0.00013785413763412743,0.078525049549233478,5.0724175964197048e-05,0.25001860060444675,0.28740806694042476,1.9964904669562446e-07,1.294395700712728e-05,0.038294121629543466,3.2528705233696392e-08,2.0008670361689586e-07,8.0477824750823901e-10
0.0007293207331155149,0.16707091803953328,0.0,0.0,0.0,0.0,0.34285341234374456,0.00036831286834815915,0.00013754286373116902,0.078934314441198292,5.0527670276428618e-05,0.2505141091510007,0.28845580505913598,1.9935391354942408e-07,1.3015033408884339e-05,0.038672526083554461,3.2736697227323959e-08,2.0158418921697653e-07,8.1080135557826808e-10
0.0007361547275287278,0.1673794203360557,0.0,0.0,0.0,0.0,0.34055103987048008,0.00036704820373580234,0.00013722953939282232,0.07934042392405731,5.0332960658262912e-05,0.25099882787823369,0.28949187324396675,1.9905380435039056e-07,1.3085213646836756e-05,0.039049703289403132,3.2942478731285543e-08,2.0306339138379771e-07,8.167509249816617e-10
0.0007429887219419408,0.1676858016155699,0.0,0.0,0.0,0.0,0.33827504235042616,0.00036579499614331959,0.00013691428025850986,0.079743418521712378,5.0140019278433644e-05,0.25147297909907457,0.29051646836853057,1.987489195520438e-07,1.3154507879024443e-05,0.039425650614648235,3.314607182512854e-08,2.0452442999752151e-07,8.2262743789412012e-10
0.0007498227163551537,0.16799008562991175,0.0,0.0,0.0,0.0,0.33602497325900915,0.0003645530648588719,0.00013659719777380983,0.080143338009315376,4.9948818789925445e-05,0.25193677958316746,0.29152978279917674,1.9843945268360108e-07,1.3222926238814325e-05,0.039800365758860534,3.3347498423733851e-08,2.0596742693089727e-07,8.2843138450582821e-10
0.0007566567107683667,0.16829229574108237,0.0,0.0,0.0,0.0,0.33380039624080943,0.00036332223374814754,0.00013627839940953137,0.080540221431125103,4.9759332073436629e-05,0.25239044072185951,0.29253200452338662,1.9812559059475253e-07,1.3290478998117393e-05,0.040173846739550462,3.3546780168575887e-08,2.0739250564639388e-07,8.3416326140105276e-10
0.0007634907051815796,0.16859245492372263,0.0,0.0,0.0,0.0,0.33160088482035299,0.00036210233031541998,0.00013595798864550869,0.080934107118824788,4.9571533155685396e-05,0.25283416868695963,0.29352331727435932,1.9780751401103618e-07,1.3357176001519248e-05,0.040546091880315931,3.3743938704409124e-08,2.0879979288945165e-07,8.3982357836865427e-10
0.0007703246995947925,0.16889058577695637,0.0,0.0,0.0,0.0,0.32942602210638283,0.00036089318579079365,0.00013563606532270795,0.081325032708155845,4.9385396271236395e-05,0.2532681645978706,0.29450390065904541,1.9748539727045755e-07,1.3423027223366129e-05,0.040917099794715341,3.3938995404794397e-08,2.1018941629362339e-07,8.4541284876961956e-10
0.0007771586940080055,0.16918671053502088,0.0,0.0,0.0,0.0,0.32727540052632925,0.00035969463469707151,0.00013531272548058577,0.081713035156301794,4.9200896781409172e-05,0.25369262466444531,0.29547393027276758,1.9715940902247123e-07,1.3488042161439025e-05,0.041286869377216449,3.4131971644848365e-08,2.1156150675392132e-07,8.5093159908299809e-10
0.0007839926884212184,0.16948085107584496,0.0,0.0,0.0,0.0,0.32514862156976726,0.00035850651580894972,0.00013498806189841744,0.082098150757420441,4.9018009738975472e-05,0.25410774032890515,0.29643357781013152,1.9682971193060816e-07,1.3552230756063134e-05,0.041655399790398305,3.4322888380594614e-08,2.1291619447892745e-07,8.5638035302692559e-10
0.0007908266828344314,0.16977302892353083,0.0,0.0,0.0,0.0,0.32304529553192096,0.00035732867139100585,0.00013466216392052648,0.082480415158453127,4.8836711233513759e-05,0.25451369840811433,0.29738301117503974,1.9649646355471904e-07,1.3615602536097252e-05,0.042022690453788369,3.451176657430505e-08,2.1425361252920012e-07,8.6175964579059865e-10
0.0007976606772476443,0.17006326525624202,0.0,0.0,0.0,0.0,0.32096504126251385,0.00035616094642715453,0.00013433511764291285,0.082859863374869405,4.8656978147398957e-05,0.2549106812316379,0.29832239458958842,1.961598160233978e-07,1.3678166751609882e-05,0.042388741033012357,3.4698627060788619e-08,2.155738959145219e-07,8.6707002040328402e-10
0.0008044946716608572,0.17035158092791775,0.0,0.0,0.0,0.0,0.31890748592253648,0.00035500318967456783,0.00013400700614451939,0.083236529804476059,4.8478787168943112e-05,0.25529886677798797,0.29925188869920127,1.9581991618337049e-07,1.3739932973184233e-05,0.04275355142693972,3.4883490313164121e-08,2.1687717881612953e-07,8.7231201656172128e-10
0.0008113286660740702,0.17063799645209984,0.0,0.0,0.0,0.0,0.31687226477186337,0.00035385525329305963,0.00013367790944462783,0.083610448242279575,4.8302115851548331e-05,0.25567842878772074,0.30017165066362927,1.9547690625132728e-07,1.3800910439820847e-05,0.043117121761111002,3.5066376737253651e-08,2.181635977461929e-07,8.7748618333799604e-10
0.0008181626604872831,0.17092253202379037,0.0,0.0,0.0,0.0,0.3148590209312947,0.00035271699197482882,0.0001333479047266193,0.083981651894645196,4.8126942486139215e-05,0.25604953689681903,0.30108183425989232,1.9513092366696522e-07,1.3861108131088103e-05,0.043479452375916154,3.5247306633306129e-08,2.194332906306079e-07,8.8259307549041563e-10
0.0008249966549004961,0.17120520753360743,0.0,0.0,0.0,0.0,0.31286740517386136,0.00035158826393455131,0.00013301706644711103,0.084350173392128594,4.7953245154808576e-05,0.25641235675105428,0.3019825899725736,1.9478210113313132e-07,1.3920535334157561e-05,0.043840543817082939,3.5426299937240198e-08,2.2068639430334764e-07,8.8763324338541618e-10
